zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.8142307890978326,4.704336773005439,6.5185675621032715,0.7573897613162456,0.8407230971331058,0.0833333358168602,,0.8985028265306122,,,0.0,,0.13604833292490692,0.41081906961924286,0.27477073669433594,0.0009258813690623811,0.0005268865031891892,0.0014527678722515702,0.22241736972561754,0.5273909720205394,0.3049736022949219,0.018854003019189183,0.018854003019189183,0.0,8.680271732235795,20.5610500449189,11.880778312683105,0.18513646117219634,0.33968714765081115,0.1545506864786148,3.0667160099936837,116.39798432054056,113.33126831054688,98.92870753452735,306.1745266263242,207.24581909179688
BEC,1.6753370952403444,21.352597932835828,23.027935028076172,0.0,0.0,0.0,0.758746883929474,4.120763518749969,4.879510402679443,12.934065041790888,7.482169928301887,20.416234970092773,0.0004185410864864865,0.0004185410864864865,0.0,0.0005447433837837838,0.0005447433837837838,0.0,0.015413547981894616,0.011640529032432434,0.02705407701432705,0.11797884905230965,0.4587822934378382,0.34080344438552856,4.535663977504061,8.452008620143221,3.91634464263916,0.021847090566803173,0.2800812040216219,0.2582341134548187,8.849097882227625,162.43468507675675,171.28378295898438,21.98049896939432,253.18319672330057,231.20269775390625
FER,11.588683093373952,35.70318313915032,24.114500045776367,0.004478280492610838,0.004478280492610838,0.0,0.35926142190740745,0.35926142190740745,0.0,0.08812232954790566,2.161876716777778,2.2499990463256836,0.028323982262787345,0.1231499124525218,0.15147389471530914,0.0013318324930527113,0.00657130847652174,0.007903140969574451,0.015608502452924583,0.06723154512579713,0.05162304267287254,0.059659936617191656,0.24743198495072521,0.30709192156791687,5.265451675450745,20.548648590052185,25.81410026550293,0.04611188757877305,0.8953394948289867,0.8492276072502136,2.9644138749343654,156.71789287884062,153.75347900390625,413.1135900587183,968.4884679884058,555.3748779296875
ATO,0.03678581386248793,0.0837626036946031,0.04697678983211517,0.0258412137075561,0.9759587273553711,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0024335544253968255,0.0024335544253968255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,41.523237438737674,6.216920642317014,47.74015808105469,0.03742836796695603,0.34924824154918777,0.3866766095161438,6.692939969884691,185.05501535238093,191.74795532226562,70.78022406116906,123.96548864857141,53.185264587402344
MWW,6.89633377496768,17.11820419733096,10.221870422363281,0.0,0.0,0.0,5.862821031645571,5.862821031645571,0.0,5.658151102467414,3.078114080027703,8.736265182495117,0.014393593561562393,0.0176912961483871,0.03208488970994949,0.04426706368470859,0.062063257865554805,0.017796194180846214,0.08456621791999971,0.1309924599917587,0.21555867791175842,0.024127087857086338,0.028654534670967735,0.004527446813881397,13.750174572944694,28.581227252006478,42.33140182495117,0.08489792924896525,0.19024396556838705,0.2751418948173523,5.311361614388801,162.7307189141935,157.4193572998047,74.83720421067261,304.24925255051636,229.41204833984375
IMF,7.945839650742673,29.56258464585986,21.616744995117188,,0.0,,,,,,4.0390806,,0.19270735461138372,0.44409919303037043,0.6368065476417542,0.0007039298148148149,0.0007039298148148149,0.0,0.0041793867314536826,0.33221531069629595,0.33639469742774963,0.0015127683986601158,0.0018258362074074074,0.00031306780874729156,2.7244401917866767,39.364039038222224,36.63959884643555,0.05771140684768017,0.09987679193333332,0.1575881987810135,5.843343934657099,160.08257464444446,165.92591857910156,99.72166307440972,171.83387891777778,271.5555419921875
AEN,0.6449675830487802,0.6449675830487802,0.0,0.3033819448685843,0.8471269261574942,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.06949192789923343,0.08248338607679996,0.012991458177566528,0.021466615540800003,0.021466615540800003,0.0,0.015981268032000003,0.015981268032000003,0.0,0.09523387904995591,0.10346406604880005,0.008230186998844147,2.0626797911100176,14.40494296584799,16.467622756958008,0.38216801503046005,0.7166242994989589,1.098792314529419,9.547554176000006,173.547554176,164.0,60.8662397044252,122.94322792464004,62.076988220214844
STF,12.688633883213427,69.7651319859272,82.45376586914062,0.05800800696055684,0.05800800696055684,0.0,0.2304374673266869,1.196437408695652,1.4268748760223389,5.463002887675238,16.114776882222223,21.57777976989746,0.0038900873209756098,0.0038900873209756098,0.0,0.04264339212208655,0.00032244097560975613,0.042965833097696304,0.13166415252217312,0.01569202981463414,0.14735618233680725,0.10168747426400315,0.14437040136585366,0.04268292710185051,23.875812840887907,4.115806269219514,27.991619110107422,0.07559621248751669,0.1787939676234147,0.2543901801109314,0.4678164391168025,165.69858065560976,166.16639709472656,374.78441968588777,692.6906086507315,317.90618896484375
MAZ,14.68454199647092,8.472612086781034,23.157154083251953,0.0857148,0.0857148,0.0,,,,,0.6007779,,0.12057933060943904,0.6255749747019989,0.5049956440925598,0.08854681963507843,0.00708938425,0.09563620388507843,0.15020964238444223,0.5262146363000001,0.37600499391555786,0.00125886849,0.00125886849,0.0,11.497696247537796,18.130666103800003,6.632969856262207,0.017095373244478747,0.003747056005999999,0.020842429250478745,16.031217543999986,120.78121754399999,104.75,52.69499611058198,112.93000388941802,165.625
AEI,22.09045963876256,11.708170121979627,33.79862976074219,,0.8099619361567874,,,0.0,,,0.0,,0.1409173021442052,0.12279152773555554,0.26370882987976074,0.0020753752600000002,0.0020753752600000002,0.0,0.08126976244480313,0.06238453931777773,0.14365430176258087,0.01431555841128409,0.02943252604444444,0.04374808445572853,37.043434781799796,50.46374384857226,13.420309066772461,0.3615605004631547,0.5659943588577775,0.2044338583946228,12.654998995420954,158.3494417444444,145.69444274902344,30.731754782164998,117.65462827447563,148.38638305664062
GIS,0.905138396994946,1.2632266221212125,0.3580882251262665,0.7884664848681499,0.08375575987138265,0.8722222447395325,0.21846119271317835,0.21846119271317835,0.0,0.1618923252351097,0.1618923252351097,0.0,0.005998705022666043,0.03744478195223529,0.031446076929569244,0.0071304500744250624,0.0012729089065882354,0.008403358981013298,0.08680624005055951,0.22351233896470593,0.13670609891414642,0.16327575835323743,0.30765582117176465,0.14438006281852722,80.59772222288689,25.644129583753735,106.24185180664062,2.30562971680387,2.7058955892823553,0.4002658724784851,1.128043040962723,155.19548906352946,156.3235321044922,96.1208614235046,184.23850668717648,88.11764526367188
TON,23.9708053580908,76.3084518424658,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.19954881552993725,0.26330829147636364,0.06375947594642639,0.0325120437374622,0.058026256836363636,0.09053830057382584,0.16113761080696587,0.26509505523636345,0.10395744442939758,0.011870209889446722,0.010857063515151514,0.022727273404598236,1.6295206231880428,35.120559485454535,36.75008010864258,0.07748974523439223,0.5998882170666676,0.5223984718322754,6.547911247147226,166.23702867878785,159.68911743164062,19.718470926379013,100.9028211878788,120.62129211425781
ITE,18.185216198135763,26.969080676864237,45.154296875,0.0,0.0,0.0,,3.7367406,,43.70505321963843,16.294954409756098,60.00000762939453,0.10266929196052421,0.14002185238666665,0.24269114434719086,0.0024106194,0.0024106194,0.0,0.18164029938202686,0.15682747739333325,0.3384677767753601,0.11115563445333333,0.11115563445333333,0.0,16.234373505706074,8.799396101837873,25.033769607543945,0.1076881654353144,0.20346475316000007,0.09577658772468567,16.265351801492187,166.338304072,150.0729522705078,358.24222369641143,576.0087947413333,217.76657104492188
NON,39.09532128257848,39.87532125396825,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,2.224899996226415,2.224899996226415,0.0,0.011643381716294096,0.015091657565517233,0.003448275849223137,0.015990584885502857,0.022680238151724142,0.006689653266221285,0.012280744835303684,0.08903537936551724,0.10131612420082092,0.058375633774724635,0.049523622275862066,0.1078992560505867,82.91020990015167,48.522941344965524,131.4331512451172,0.16434536204173583,0.4913708053572418,0.327025443315506,1.040363576386028,165.61981609103447,164.57945251464844,152.50882002597524,383.208466022069,230.69964599609375
MOR,1.6041907192106137,27.13724125631999,25.533050537109375,,0.0,,,10.001101,,,4.7978024,,0.013395175212780663,0.5269584505499999,0.5135632753372192,0.0007756878370572904,0.007778489471428571,0.007002801634371281,0.09793278199763022,0.5555148385199996,0.4575820565223694,0.005769768571428572,0.005769768571428572,0.0,2.8951813721750526,34.329726889142826,31.434545516967773,0.09522350697828924,0.13980857462571467,0.2350320816040039,2.263716679827013,160.41485692857142,162.67857360839844,7.443560900089267,194.47611683428573,201.919677734375
AST,0.9643993149892475,0.9643993149892475,0.0,0.36046876803924244,0.5670916666178862,0.2066228985786438,0.035598045961962366,0.4066151741911036,0.37101712822914124,0.010537559952606636,0.010537559952606636,0.0,0.003050010764444444,0.003050010764444444,0.0,0.00409200234074074,0.00409200234074074,0.0,0.036470511358208876,0.05368384589629628,0.09015435725450516,0.1470641744887078,0.3537308377777779,0.20666666328907013,10.089240275645082,21.203685008311098,11.114444732666016,0.1809573589734963,0.8204309760503701,0.6394736170768738,6.152955613831011,184.9086929185185,178.7557373046875,14.560933382514534,62.62187317133289,48.06093978881836
PHI,0.6294406030587316,5.249692621428573,5.879133224487305,0.13140669101711533,0.0019266343689320388,0.13333332538604736,0.7594383150833334,0.7594383150833334,0.0,0.30096315714285715,0.30096315714285715,0.0,0.15951112562974476,0.1758948201481483,0.33540594577789307,0.7044278441469523,0.770165225724444,0.06573738157749176,0.21548581828626323,0.5512878965333335,0.3358020782470703,0.03154989435555555,0.03154989435555555,0.0,6.123104593781864,21.205061457185185,15.08195686340332,0.08282313604937885,0.19556542376888897,0.2783885598182678,21.92869888278355,134.5212892148148,112.59259033203125,79.63151152744157,224.32396332607405,303.9554748535156
SAV,0.6622506366312955,1.1915239677966092,0.5292733311653137,0.09709891146979488,0.9234109275881275,1.0205098390579224,0.016955735211267607,0.016955735211267607,0.0,0.0,0.0,0.0,0.01858075191692308,0.01858075191692308,0.0,0.007996358213846156,0.007996358213846156,0.0,0.009063049484615384,0.009063049484615384,0.0,0.024344513602084325,0.10126759339076917,0.07692307978868484,62.392124606522316,110.084431125077,47.69230651855469,0.10348363069928401,0.17265456764138454,0.06917093694210052,5.698274124897807,180.56378031846157,186.26205444335938,39.68455246930888,100.91801711076924,140.60256958007812
UOV,,18.950971526940652,,0.165373156821192,0.165373156821192,0.0,1.7617868086463018,3.331182350791077,1.5693955421447754,,6.700404988636365,,0.0015181115066666667,0.0015181115066666667,0.0,0.0,0.0,0.0,0.27119986674891156,0.00027658083333333334,0.2714764475822449,0.4443336930833331,0.4443336930833331,0.0,3.474623589503084,8.047681899083342,11.522305488586426,0.025010802914573832,0.240935734341667,0.26594653725624084,2.0335321970703433,170.67479604999997,172.7083282470703,6.742092717333378,280.2579072826666,287.0
ITT,7.49797075049867,27.99092085106383,35.4888916015625,0.0,0.0,0.0,0.0871930354678856,1.9067522519672142,1.8195592164993286,30.000006357828777,3.3333333333333335,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.3353290356060805,0.008851518545454545,0.34418055415153503,0.43866175417683767,0.4912591465272729,0.05259739235043526,0.9908909654776639,2.6352558278878147,3.6261467933654785,0.16446654350168555,0.4076009526909098,0.24313440918922424,4.349302963636347,170.65069703636365,175.0,227.280651278402,95.62843685636363,322.9090881347656
MTT,8.46175656106589,46.17481503274558,37.71305847167969,0.0,0.0,0.0,13.758947714285716,13.758947714285716,0.0,3.1627917184597436,9.33721018888889,12.500001907348633,0.12424088587178006,0.2513726608933331,0.12713177502155304,0.029358260749133586,0.04096800792380953,0.07032626867294312,0.06285630763004152,0.2561921984,0.1933358907699585,0.023952008838095232,0.023952008838095232,0.0,28.580790228840605,41.02747850895236,69.60826873779297,0.009365766153360183,0.14502666781904774,0.13566090166568756,5.097432729213182,168.37933885714287,163.2819061279297,2.7427707668340986,175.96271095238097,173.21994018554688
ITG,4.269833351023443,28.96017000591015,33.230003356933594,0.0,0.0,0.0,1.953887184641113,8.79884549,6.844958305358887,11.220946200268553,19.2288047,30.449750900268555,0.006577519392380952,0.006577519392380952,0.0,0.0,0.0,0.0,0.41822802289853006,0.005541480933333333,0.4237695038318634,0.4586380241714281,0.4586380241714281,0.0,9.791171691146198,2.66714701918095,12.458318710327148,0.0010829378138086931,0.24101393332381033,0.24209687113761902,39.49824284952382,135.50175715047618,175.0,69.66828699809503,405.668286998095,336.0
CON,154.99069642874053,5.74697446969697,160.7376708984375,0.0,0.0,0.0,0.8708534193548387,0.8708534193548387,0.0,6.71865405614051,9.397457699230584,16.116111755371094,0.07983568113215858,0.131804766246,0.21164044737815857,0.00152849248,0.00152849248,0.0,0.2420742666468486,0.3396522781000003,0.0975780114531517,0.01800000074505806,0.032,0.05000000074505806,26.160929796205494,46.618359449399975,72.77928924560547,0.3325934502377664,0.14453329713199986,0.47712674736976624,0.2839797799999815,158.71602022000002,159.0,135.24101981,191.75898019,327.0
NSI,33.400746132355344,0.3979522929376258,33.79869842529297,0.9876865254059829,0.9876865254059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618725743294548,0.01969508726,0.02588234469294548,0.12328759354,0.12328759354,0.0,0.029449991933025978,0.0323911659,0.00294117396697402,0.11216181349999996,0.11216181349999996,0.0,26.508632039306086,12.795223856690006,39.303855895996094,0.40673526493244866,0.44812910003,0.041393835097551346,66.66346797200006,189.16346797200006,122.5,40.37145863839344,42.028550516879996,82.40000915527344
ERI,0.41258702054235563,12.804255340244504,12.391668319702148,0.3982161179809197,0.48194266402439034,0.8801587820053101,1.1220018636363638,1.1220018636363638,0.0,0.5480201644313725,0.5480201644313725,0.0,0.08621852829777778,0.08621852829777778,0.0,0.5006234186263522,0.6686897861333331,0.1680663675069809,0.20569577237897985,0.600682878702222,0.3949871063232422,0.004590902773013626,0.026813125533333336,0.02222222276031971,43.881306989320734,103.20516715777777,59.32386016845703,0.31986889537938834,0.7681892841733337,0.4483203887939453,26.75448353555555,128.24551646444445,155.0,23.62614358505641,249.7823172911111,226.1561737060547
MTN,,114.69930923897064,,0.0,0.0,0.0,,,,,24.97429975,,0.050107161398321096,0.06890722073176474,0.01880005933344364,0.0803977050705882,0.0803977050705882,0.0,0.0738942112774789,0.1139342572541177,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,9.57827858769469,34.78940863764711,44.3676872253418,2.217178683283976,0.9113105726211751,3.1284892559051514,2.9865865446346334,160.04540917647057,157.05882263183594,1280.6310826569854,148.34889781176466,1428.97998046875
MRE,148.25938991120773,51.741861309495405,200.00125122070312,0.014925373134328358,0.014925373134328358,0.0,,0.0,,62.50000762939453,0.0,62.50000762939453,0.16376981689608547,0.22786600693142864,0.06409619003534317,0.003622081299183802,0.07483683137142853,0.07845891267061234,0.11936871368372926,0.25021516125714294,0.3695838749408722,0.02218904637142857,0.02218904637142857,0.0,5.570895334529823,43.40563883428568,37.83474349975586,0.05158479534381158,0.15441076434857123,0.2059955596923828,4.625154211774571,162.51769857142855,167.14285278320312,84.09999167515628,183.18913185999997,267.28912353515625
AFR,0.015058183555518717,0.06577246028653297,0.05071427673101425,0.03107053355758016,0.89100742025788,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007615935742857143,0.007615935742857143,0.0,2.155702539867164,32.53086667400002,34.68656921386719,0.10814935328271685,0.39356636641714277,0.5017157196998596,10.894287825279008,165.42556834285713,154.53128051757812,72.49115941840958,87.49280359428573,159.9839630126953
SWY,1.162460819286904,1.3163069937654348,0.15384617447853088,0.163520025463878,1.02542944028777,1.188949465751648,,0.0,,,0.0,,0.056849964092307706,0.056849964092307706,0.0,0.006319771230769231,0.006319771230769231,0.0,0.06421851698461539,0.06421851698461539,0.0,0.0028388436615384613,0.0028388436615384613,0.0,8.46572257692307,28.46572257692307,20.0,0.019923623102315588,0.03007638509332307,0.05000000819563866,6.872617419906874,155.43507606153844,162.3076934814453,104.40425958830056,161.63502969938455,57.230770111083984
LAU,48.813173146147186,48.813173146147186,0.0,0.07498329424451508,0.19910917722772278,0.1241258829832077,0.6332317894736842,0.6332317894736842,0.0,0.11307527777777777,0.11307527777777777,0.0,0.03372855788923077,0.03372855788923077,0.0,0.1153892996769231,0.1153892996769231,0.0,0.09668465820769233,0.09668465820769233,0.0,0.09033290916923077,0.09033290916923077,0.0,36.15788885048511,36.34619285753848,0.18830400705337524,0.1034981206436889,1.0255871609230773,0.9220890402793884,4.8788429873197,164.35193093846155,169.23077392578125,64.24838718461541,232.2483871846154,168.0
DDR,44.355128666042276,83.50205669772726,127.85718536376953,0.0,0.0,0.0,,,,32.99555710649617,36.71821383333333,3.722656726837158,0.16241939720518353,0.01283104363076923,0.17525044083595276,0.0,0.0,0.0,0.15796402157724104,0.01977489827692307,0.17773891985416412,0.13073906486153847,0.13073906486153847,0.0,14.295834094509868,30.371600597872945,44.66743469238281,0.14884281112439068,0.5197685356307689,0.3709257245063782,5.723644734825712,158.12251615384616,163.84616088867188,86.99430522217003,130.32104817138466,217.3153533935547
AFX,0.74172080011245,3.6804703518855213,2.9387495517730713,0.355005846655432,1.0878341657281554,0.7328283190727234,0.0909354090909091,0.0909354090909091,0.0,0.0,0.0,0.0,0.006888632021391415,0.049822739966666675,0.05671137198805809,0.5195106689999998,0.5195106689999998,0.0,0.3709207080398849,0.41628982276666676,0.045369114726781845,0.0005505079437269529,0.011949481066666667,0.01249998901039362,53.72391238289909,87.05724444466667,33.33333206176758,0.4591773145039994,0.4591773145039994,0.0,33.88564850000009,148.6143514999999,182.5,2.0680032664583052,196.2222799366667,198.290283203125
UFI,7.809208497014923,15.809208497014923,8.0,,0.019466666666666667,,,0.8522366941176471,,,4.0608437777777775,,0.00038006362849590455,0.01982196028,0.020202023908495903,0.0049273666,0.0049273666,0.0,1.7640819284870894,0.013695981745454546,1.777777910232544,0.32232655676,0.32232655676,0.0,18.736477833843843,8.738266962909087,27.47474479675293,0.4523952587744539,0.43649369634181806,0.888888955116272,1.7843000577414898,148.60247632727274,146.81817626953125,5.923969320767782,223.1669425444666,229.09091186523438
ISV,24.300701333333336,24.300701333333336,0.0,0.0,0.0,0.0,11.737992301111118,11.737992301111118,0.0,24.076169357142852,24.076169357142852,0.0,0.0,0.0,0.0,0.007632116654545454,0.007632116654545454,0.0,0.31696981458139595,0.001211998181818182,0.3181818127632141,0.35525602353604707,0.4916196639636365,0.13636364042758942,20.61922703928114,3.6653188591563626,24.2845458984375,0.04027519081712605,0.49482065890909077,0.4545454680919647,11.327268565784806,154.96363636363637,143.63636779785156,395.3160570941028,628.3342608294544,233.01820373535156
ANA,29.06359623349732,24.096712604393304,53.160308837890625,,0.15384615384615385,,,,,,,,0.2667135928011717,0.6901765134000002,0.9568901062011719,0.010802232299999999,0.010802232299999999,0.0,0.03207584021351939,0.3319473087999999,0.3640231490135193,0.02787586356,0.02787586356,0.0,13.383565900619558,36.80223274439997,50.18579864501953,0.24387448105124876,0.5315254536560003,0.2876509726047516,0.510189999999966,151.51018999999997,151.0,15.911348117599971,128.08865188240003,144.0
CLO,0.0,0.0,0.0,0.5273910067199998,0.5273910067199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142407594534811,0.5067406891200003,0.29249992966651917,1.941930978092845,24.315570624080006,26.25750160217285,0.8755865971637159,0.5744134505199999,1.4500000476837158,0.930575537757818,153.178021264,154.1085968017578,53.42280205371617,107.25545112011196,160.67825317382812
OFF,5.356637244997515,17.21748423022221,22.574121475219727,,0.9946197425,,,0.0,,,0.0,,0.014924403555137782,0.011563779511111111,0.026488183066248894,0.002897420084296497,0.0024270474666666666,0.005324467550963163,0.4173278946849708,0.007561580422222221,0.424889475107193,0.07680858413333333,0.07680858413333333,0.0,3.584077982471083,1.6743057684444442,5.258383750915527,0.3025579147895868,0.07986998623999998,0.3824279010295868,19.570938977777786,144.5709389777778,125.0,197.69660558404087,395.0299338311112,197.3333282470703
STI,,24.056707626666658,,0.008333333333333333,0.008333333333333333,0.0,9.065410070693016,9.294262,0.22885192930698395,,,,0.04111486701422224,0.04111486701422224,0.0,0.01427098816888889,0.01427098816888889,0.0,0.17565003519555553,0.17565003519555553,0.0,0.267806005184493,0.24330513506666668,0.5111111402511597,9.43970362516794,14.106370132888888,4.666666507720947,0.10134231686666673,0.3986576831333333,0.5,17.145383333333342,152.85461666666666,170.0,467.90722358785945,870.5738800820001,402.6666564941406
