zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,1.1840770549356805,1.1840770549356805,0.0,0.07109232575023716,0.7364076194134896,0.8074999451637268,0.3349724774070613,0.02147310331384016,0.3564455807209015,0.0,0.0,0.0,0.06598693027066671,0.06598693027066671,0.0,0.010360649359999998,0.010360649359999998,0.0,0.014318630841333335,0.014318630841333335,0.0,0.10975835081862229,0.047047194273006736,0.15680554509162903,0.6008541948460433,55.18420533009995,54.583351135253906,0.04306593081374541,0.10980444112400636,0.15287037193775177,14.970064124000032,160.27993587599997,175.25,64.0420726452859,118.93174778566676,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,65.40566767974403,87.02241267486122,21.616744995117188,,0.0,,,,,,,,0.042982861967679975,0.5938236856740742,0.6368065476417542,0.0023686585703703708,0.0023686585703703708,0.0,0.183098665046325,0.5194933624740746,0.33639469742774963,0.0015441930801415973,0.0018572608888888888,0.00031306780874729156,1.8505830841570372,38.490181930592584,36.63959884643555,0.002623484840271806,0.15496471394074168,0.1575881987810135,5.881474134657111,160.04444444444445,165.92591857910156,62.12559557077543,333.68113756296293,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,8.673067533972628,34.68116422891892,26.00809669494629,0.0,0.0,0.0,3.753486452818234,4.648143948793094,8.401630401611328,21.721037476714095,19.425500304047624,41.14653778076172,0.000157672728,0.000157672728,0.0,0.0022957245152000006,0.0022957245152000006,0.0,0.05030899854824259,0.03397671518399999,0.08428571373224258,0.0660270176666386,0.33678602950400044,0.40281304717063904,4.655020243310614,5.617593282080011,10.272613525390625,0.0017774648041724017,0.24532681172800053,0.24354934692382812,0.5646205360000067,174.435379464,175.0,73.679319384,262.320680616,336.0
LEV,C[N+]12CCC(CC1)CC2,0.4920213178017363,9.91790509668801,10.409926414489746,1.0,1.0,0.0,,,,6.209988162658691,10.031673,3.8216848373413086,0.053101405159482334,0.18746002052640023,0.24056142568588257,0.013117894050399996,0.013117894050399996,0.0,0.0197258484560974,0.16804281296320037,0.14831696450710297,0.0006120692248000001,0.0006120692248000001,0.0,1.9298896470738391,18.94659420640001,17.016704559326172,0.12809929263255715,0.049666300300143955,0.1777655929327011,12.99579055064217,148.20420639760002,161.1999969482422,102.77321149214063,126.43641375199999,229.20962524414062
AFI,CCCN(CCC)CCC,0.16853902731294504,0.17279434632713667,0.0042553190141916275,0.5884054551624976,0.24205026526215448,0.8304557204246521,0.028627546239837397,0.028627546239837397,0.0,0.09017970292275573,0.09017970292275573,0.0,0.03781968903829786,0.03781968903829786,0.0,0.03426360421617022,0.03426360421617022,0.0,0.014102294932765956,0.014102294932765956,0.0,0.34688494042211276,0.3566367101361702,0.009751769714057446,16.95252816489691,40.393823458638245,57.346351623535156,0.053562719296396444,0.35150996976000004,0.4050726890563965,6.022356430639121,161.14437635744682,167.16673278808594,72.21014696687202,121.32425600617866,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,33.481251511627875,48.481251511627875,15.0,0.0,0.0,0.0,1.0615316348477633,6.177685828725937,5.116154193878174,14.973103563281253,29.032368700000003,14.05926513671875,0.0008284524088888889,0.0008284524088888889,0.0,0.0025119424924444447,0.0025119424924444447,0.0,0.0016449077680877732,0.012767140071111112,0.011122232303023338,0.1087280081500277,0.4287313984622225,0.3200033903121948,4.427001992719644,7.741086284177774,3.31408429145813,0.006906111306177493,0.24469532496355664,0.23778921365737915,2.1739846305729316,173.04824437333332,175.22222900390625,28.26455024902225,290.26455024902225,262.0
MAZ,OSDA-free,11.765617998200206,11.206593839568349,22.972211837768555,0.25,0.25,0.0,,0.0,,,0.0,,0.12406364080442756,0.6139681935025629,0.4899045526981354,0.02947970602053368,0.06860870745641029,0.09808841347694397,0.11873266824600731,0.49941606053230797,0.38068339228630066,0.01313651288205128,0.01313651288205128,0.0,26.32436103679234,32.134850691333355,5.810489654541016,0.018549649970726716,0.00034581218461538464,0.018895462155342102,53.024481169688926,156.35781704615377,103.33333587646484,95.63337598356945,69.93072618928211,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,16.60303654238937,20.39091529414413,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673815183589769,0.007256533575555555,0.05399468541145325,0.21132269296084583,0.2247322162542218,0.013409523293375969,0.041318271312835275,0.2516609095000004,0.2929791808128357,0.0012656850222222222,0.0012656850222222222,0.0,8.201877111873117,46.83164263299993,55.03351974487305,0.15205428798755083,0.08953603307644453,0.24159032106399536,18.43602522222224,168.43602522222224,150.0,24.568518103102463,207.8633361449444,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.0016706537999483517,0.5062791156969694,0.5079497694969177,0.02884676883435583,0.02884676883435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018683356363636362,0.00018683356363636362,0.0,0.0028222838303030304,0.0028222838303030304,0.0,0.01370751434640426,0.026177495212121194,0.012469980865716934,2.4416611750825563,11.370284374545447,8.92862319946289,0.9727105370499749,0.5380860098860603,1.5107965469360352,16.690908166133994,179.72121212121212,163.03030395507812,21.748752628106885,2.799226726751515,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.2568351660033672,4.923165139172414,5.180000305175781,0.8710443999999999,0.9960443999999999,0.125,,,,,,,0.08388355209569326,0.3770687861655175,0.2931852340698242,0.0004138202896551725,0.0004138202896551725,0.0,0.18230214055261956,0.3491694861241375,0.16686734557151794,0.0002193402620689655,0.0002193402620689655,0.0,1.7361264610285083,12.31744340896552,10.581316947937012,0.012026014422213238,0.06819066280606906,0.05616464838385582,0.02194703991645497,105.49529539172417,105.51724243164062,184.9733984474609,372.69753479999997,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.172205506582108,1.899223269205246,6.0714287757873535,0.4098231951381215,0.4098231951381215,0.0,,0.07142857142857142,,,0.0,,0.05181032909437461,0.30157307280584617,0.24976274371147156,0.004061688202177606,0.004469595993846155,0.0004079077916685492,0.08910841229649813,0.5281692791292313,0.43906086683273315,0.00013986013846153846,0.00013986013846153846,0.0,27.540954162711763,35.96378188335385,8.42282772064209,0.7767351138822529,0.9839778560630772,0.20724274218082428,2.6823067782241736,115.64516209384614,118.32746887207031,187.08869421822914,113.83437096731772,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,1.1428571428571428,,0.023787415108877722,0.023787415108877722,0.0,0.5922928007362973,2.1616883428810727,1.5693955421447754,,0.3140604565217391,,0.0027244292666666666,0.0027244292666666666,0.0,0.0,0.0,0.0,0.007027562384422037,0.2785040099666669,0.2714764475822449,0.03513184803333333,0.03513184803333333,0.0,10.114224622413552,21.636530110999978,11.522305488586426,0.05925367579457391,0.20669286146166693,0.26594653725624084,2.3836514862630622,175.09197973333337,172.7083282470703,69.68424704883336,217.31575295116664,287.0
PHI,OSDA-free,2.7010696119734607,3.5101244264176525,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.17501087581726535,0.1939874430933334,0.36899831891059875,0.3959243756762994,0.4698789280883325,0.07395455241203308,0.2858546661046044,0.6219653473999993,0.3361106812953949,0.00125,0.00125,0.0,5.0533453640870825,20.302711170666672,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,10.183653151464824,118.10031727499998,107.91666412353516,165.06726918029688,161.882651474,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.5470443382764993,0.4342057094072165,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053192095,0.00053192095,0.0,0.0,0.0,0.0,0.16103015539061344,0.36556857523333347,0.20453841984272003,118.36784060395884,11.510379000533352,129.8782196044922,0.8661773204923189,1.2364832461000002,0.3703059256076813,7.108093633333311,177.1080936333333,170.0,31.11741734370186,101.9507532201667,70.83333587646484
LEV,C[N+]1(C)CCCCC1,15.336238817360538,15.845596357200009,31.181835174560547,0.8691169537967919,0.8691169537967919,0.0,,0.0,,,0.0,,0.3320692593024953,0.06974263845217389,0.4018118977546692,0.005616400730434782,0.005616400730434782,0.0,0.5157387335112094,0.09546195675826087,0.6112006902694702,0.0023242769043478263,0.0023242769043478263,0.0,1.6606689811596897,13.313663137043479,11.652994155883789,0.15276705900449278,0.37863184193391325,0.22586478292942047,6.64500593707541,149.65934586956521,156.30435180664062,44.84749636379419,105.84815182956518,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,12.52210203013393,22.96678957142857,35.4888916015625,0.0,0.0,0.0,1.7843811920805552,3.603940408579884,1.8195592164993286,16.66666030883789,50.0,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.501416068449565,0.5540134608000002,0.05259739235043526,4.430379756634515,8.056526549999994,3.6261467933654785,0.007592697228957557,0.2507271064181818,0.24313440918922424,0.3090909090909122,174.6909090909091,175.0,24.21858251476567,298.69050561999995,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.3383176341837704,15.465301276761895,14.126983642578125,,,0.0,10.001077,10.001077,0.0,,,0.0,0.007718581210499658,0.0008528479676190476,0.008571429178118706,0.0022190237438095236,0.0022190237438095236,0.0,0.0,0.0,0.0,0.016912576309422278,0.4402301939809525,0.45714277029037476,9.265649942738657,4.586728902476187,13.852378845214844,0.03308469730962599,0.49022746760000074,0.45714277029037476,4.314753650483624,149.98095238095237,145.66619873046875,43.9280002930434,647.9834376952379,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,3.7329010283621678,29.497102328571426,33.230003356933594,0.0,0.0,0.0,0.5009856569841951,7.345943962343082,6.844958305358887,13.973558099731441,44.423308999999996,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.42285987967948246,0.0009096241523809524,0.4237695038318634,0.35294206276190515,0.35294206276190515,0.0,9.495455184860486,2.962863525466663,12.458318710327148,0.004223111129048052,0.24631998226666707,0.24209687113761902,7.5539451809523825,167.44605481904762,175.0,145.63510148571433,190.36489851428567,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,41.81511248529412,,0.0,0.0,0.0,,2.0151515,,,,,0.00063666382,0.00063666382,0.0,0.000522106488,0.000522106488,0.0,0.00187638146,0.00187638146,0.0,0.002505982059999745,0.5025059820599997,0.5,1.7993617357051397,6.525638073559997,8.324999809265137,0.0029061837999997397,0.24709381620000026,0.25,3.6200000000000045,163.62,160.0,81.36777129151574,329.7677651880001,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,1.995451762519278,2.6635071180681367,0.6680553555488586,0.2159175012490312,0.9602123167136153,1.1761298179626465,,0.1009191294871795,,,0.0,,0.0042221542,0.0042221542,0.0,0.02528514306,0.02528514306,0.0,0.008250588800000002,0.008250588800000002,0.0,0.02868265971639611,0.07131734177372001,0.10000000149011612,9.463223352,29.463223352,20.0,0.019936869241760025,0.08243686924176002,0.0625,1.5696747700000344,191.56967477000003,190.0,23.31709228000001,120.68290771999999,144.0
AEI,CC[P+](CC)(CC)CC,28.139997318246444,7.965524837515277,36.10552215576172,,0.6167882422014052,,,0.007242647058823529,,,0.0,,0.10366912280291046,0.00716960336,0.11083872616291046,0.00165995968,0.00165995968,0.0,0.11714639860179382,0.00811463994,0.12526103854179382,0.04040470726409149,0.0085089355,0.04891364276409149,55.35428100863776,60.77524954120002,5.420968532562256,0.13741459134503303,0.4225809145300001,0.28516632318496704,11.055542527000028,138.94445747299997,150.0,67.06166511733298,237.46165901381735,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,72.35938876470588,72.35938876470588,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,4.214974814697268,28.589971000000002,24.374996185302734,0.03831950254388057,0.07828766904421054,0.03996816650032997,0.011197357290162472,0.013828935418947367,0.002631578128784895,0.03835072379749149,0.17224953334968418,0.1338988095521927,0.12796923869424792,0.02992549187368421,0.15789473056793213,0.4999642188779774,35.28727867052632,35.7872428894043,0.11692680952387871,0.14441103699368416,0.26133784651756287,14.042549788867177,155.4311288,169.4736785888672,18.628348980189173,265.0494305231579,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.12258680427368421,0.12258680427368421,0.0,0.004086687157894737,0.004086687157894737,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.7612122257052629,0.7612122257052629,0.0,2.6630163675004965,28.183155965263175,30.846172332763672,4.9558701319764555,4.999442587621063,0.043572455644607544,41.80447726873973,170.75184970526317,128.94737243652344,71.00197972880346,157.7388266526316,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,114.5029392734375,46.234731625,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,6.57460625465521,9.541505500715884,16.116111755371094,0.10622949951402569,0.12892655975111103,0.23515605926513672,0.00043607416888888893,0.00043607416888888893,0.0,0.27032192881859113,0.3787419431999998,0.10842001438140869,0.0,0.0,0.0,17.696871179292508,62.585675817777805,80.28254699707031,0.09199417381007707,0.3825910911111113,0.47458526492118835,3.9462105816839994,161.72398157777775,157.77777099609375,214.76178889148377,128.5715546143756,343.3333435058594
FER,C1CNCCN1,24.733224827082562,23.052068752019,47.78529357910156,,0.0,,,,,,,,0.011182764010709001,0.13463935868235283,0.14582212269306183,0.0025350526400000004,0.0025350526400000004,0.0,0.05446596278314922,0.06219174133176472,0.11665770411491394,0.20882691559093752,0.28235633042352953,0.07352941483259201,12.592453703346447,14.243960633811756,26.836414337158203,0.6953446053746326,0.6798385000941174,1.37518310546875,1.6962451356502868,156.4021319764706,154.7058868408203,135.30119544671996,219.59531623529418,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,89.07772366666667,,0.0,0.0,0.0,,,,,56.674431075,,0.018247330661176467,0.018247330661176467,0.0,0.00036582409411764705,0.00036582409411764705,0.0,0.1105689756306395,0.25321600359999985,0.14264702796936035,0.02527347378823529,0.02527347378823529,0.0,0.6182343788235443,49.381765621176456,50.0,0.050309361095319874,0.12163287508000005,0.07132351398468018,3.760984046380969,149.3492256235294,145.58824157714844,604.966817545202,335.9876502282355,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.690565389614196,26.260490697841735,19.56992530822754,0.0,0.0,0.0,,3.075950633333333,,1.2900829832819163,13.415797181818181,14.705880165100098,0.23712519496121093,0.035906039779999996,0.27303123474121094,0.0026183851374999997,0.0026183851374999997,0.0,0.2197354757362427,0.0203044689125,0.24003994464874268,0.3579510765971773,0.43957621035000016,0.08162513375282288,19.111932423197267,5.973520610249997,25.085453033447266,0.1452130719925503,0.29630403666749994,0.15109096467494965,13.004040973828126,162.29844405,149.29440307617188,96.63703472363295,329.73278362500014,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,34.605286,,0.0,0.0,0.0,,2.0,,1.911568336150399,8.088433571198234,10.000001907348633,0.0015159321949965096,0.00018860884000000003,0.0017045410349965096,0.018654906989973033,0.050118429454009975,0.03146352246403694,0.005971923597472853,0.04141271872104997,0.03544079512357712,0.0,0.0,0.0,0.12539884211427932,26.97998026249998,27.105379104614258,0.0017515355538570976,0.2728053265999997,0.2710537910461426,0.07499999999998863,169.925,170.0,0.0,168.0,168.0
MFI,CCN,6.1371762439511315,210.89909335820894,204.7619171142578,0.0,0.0,0.0,,,,,15.208305,,0.08279290605465886,0.07369081865866664,0.1564837247133255,0.00041257552,0.00041257552,0.0,0.030531798619401668,0.07038544597066662,0.039853647351264954,0.10178136474286795,0.004885304506666666,0.1066666692495346,2.6559557656919637,29.921715285333427,32.57767105102539,0.08083562975384462,1.4895629179999994,1.4087272882461548,5.3333282470703125,160.0,165.3333282470703,46.455747308080745,55.61091834133332,102.06666564941406
TON,NCCCCCCCCN,17.721868014836332,63.35679004242422,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014415079314285715,0.014415079314285715,0.0,0.012338043559926654,0.2257497472657143,0.21341170370578766,0.07430010467134901,0.2507552149828572,0.17645511031150818,0.0,0.0,0.0,5.9607676800195435,42.60589033999999,48.56665802001953,0.03791734495775517,0.2953945390285712,0.25747719407081604,9.733768921177443,173.28667114285713,163.5529022216797,34.595924998967085,44.940871570857134,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.03585534599472854,0.014858930736285714,0.05071427673101425,0.04965624913246314,0.8724217046829971,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004190193428571428,0.004190193428571428,0.0,0.036141448062857136,0.036141448062857136,0.0,12.97272288358148,21.71384633028571,34.68656921386719,0.11407760202557404,0.3876381176742856,0.5017157196998596,27.39195497956476,181.92323549714288,154.53128051757812,105.6833917211656,54.30057129152971,159.9839630126953
AST,c1ccncc1,0.05643709603550296,0.05643709603550296,0.0,0.2593285923229036,0.13915843913690476,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0031251648571428577,0.0031251648571428577,0.0,0.0017461386857142856,0.0017461386857142856,0.0,0.0,0.0,0.0,0.38468758760000005,0.38468758760000005,0.0,22.730676986860686,22.730676986860686,0.0,3.290393380038478,3.756693688742854,0.4663003087043762,26.687913671969852,152.12151931142859,178.80943298339844,98.11481735608156,99.79159483811434,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,14.086647590776337,34.52019365706052,20.43354606628418,,0.95454547,,,0.0,,,0.0,,0.04276045256009403,0.47700677222857174,0.5197672247886658,0.0,0.0,0.0,0.019446358422783888,0.17100602354571434,0.19045238196849823,0.0003792358857142857,0.0003792358857142857,0.0,10.314936397468593,36.86695933142855,26.55202293395996,0.05462626852692884,0.1374173957914285,0.08279112726449966,1.3590843599999687,138.64091564000003,140.0,62.47463512398383,159.5031919477143,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,4.348005497309941,32.385177814814824,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07875260957741675,0.2624626929428571,0.18371008336544037,0.002727588332506206,0.025202777542857144,0.02793036587536335,0.01253354472593965,0.19843408388571443,0.18590053915977478,0.0,0.0,0.0,44.707666771939834,39.14593277640001,83.85359954833984,0.01151011227714431,0.10237616389142883,0.09086605161428452,3.1591913271763303,160.3351018857143,163.49429321289062,5.84266935362723,173.95830045714285,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,20.492453605100035,20.515787,0.023333394899964333,0.0,0.0,0.0,8.721795099005384,5.678198797478991,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18091001776903304,0.5168323185846153,0.3359223008155823,1.4687430827457746,4.827965971692308,3.359222888946533,0.2211493557568872,0.5109513705846155,0.28980201482772827,22.33143719095554,161.94682415384617,139.61538696289062,1.6061615070132973,230.42835387384608,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.3492779628753153,0.5031241373538462,0.15384617447853088,0.18485855765195947,1.0040909080996885,1.188949465751648,,,,,,,0.012197136492307695,0.012197136492307695,0.0,0.2273311767107692,0.2273311767107692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479045553846127,19.152095444615387,20.0,0.04011413017974609,0.09011413837538475,0.05000000819563866,11.636092826246966,173.94378630769228,162.3076934814453,43.40458119660829,100.63535130769228,57.230770111083984
