zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,0.9680182304547111,5.55054933164856,6.5185675621032715,0.7692917921561128,0.852625127972973,0.0833333358168602,,0.07142857142857142,,,0.0,,0.05516979043160919,0.3299405271259451,0.27477073669433594,0.006419722954775456,0.007872490827027026,0.0014527678722515702,0.0527580131018347,0.3577316153967566,0.3049736022949219,0.0018453043151351349,0.0018453043151351349,0.0,7.1426887805601424,19.023467093243248,11.880778312683105,0.08737407526192664,0.24192476174054145,0.1545506864786148,9.88566025485855,123.21692856540542,113.33126831054688,46.33385660577582,253.5796756975727,207.24581909179688
BEC,30.096968361113014,53.124903389189186,23.027935028076172,0.0,0.0,0.0,1.5337963029476471,6.4133067056270905,4.879510402679443,2.9891863051365775,23.40542127522935,20.416234970092773,0.0,0.0,0.0,0.0,0.0,0.0,0.001035117571083797,0.026018959443243252,0.02705407701432705,0.1013192545874439,0.44212269897297246,0.34080344438552856,2.356512833739214,6.272857476378374,3.91634464263916,0.021169913642478944,0.27940402709729767,0.2582341134548187,8.392001375200579,162.8917815837838,171.28378295898438,31.707161055048346,262.9098588089546,231.20269775390625
FER,7.360525911065732,31.4750259568421,24.114500045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.5744184393415566,1.675580606984127,2.2499990463256836,0.02365993425328,0.12781396046202914,0.15147389471530914,0.007342770250733871,0.0005603707188405796,0.007903140969574451,0.004491510473214402,0.056114553146086946,0.05162304267287254,0.027033804368315262,0.33412572593623213,0.30709192156791687,4.386683319184108,21.42741694631882,25.81410026550293,0.07844447243523023,0.9276720796854439,0.8492276072502136,1.4986229259488368,155.2521019298551,153.75347900390625,171.61742012364653,726.992298053334,555.3748779296875
ATO,0.04293491242348025,0.004041877408634921,0.04697678983211517,0.006905203266772242,1.0087051443296995,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,40.63978327284618,7.1003748082085085,47.74015808105469,0.07419757920687337,0.31247903030927043,0.3866766095161438,3.104939649162958,194.85289497142858,191.74795532226562,65.33932898974061,118.52459357714295,53.185264587402344
MWW,8.883942490813421,19.105812913176702,10.221870422363281,0.0,0.0,0.0,2.0068905,2.0068905,0.0,2.897700737650066,11.633965920145183,8.736265182495117,0.027974199894465625,0.00411068981548387,0.03208488970994949,0.10814621105560543,0.12594240523645164,0.017796194180846214,0.06325728365450431,0.1523013942572541,0.21555867791175842,0.004527446813881397,0.0,0.004527446813881397,7.023987672822059,35.30741415212911,42.33140182495117,0.13146839237283592,0.14367350244451638,0.2751418948173523,11.522066267937277,168.94142356774196,157.4193572998047,38.12382616565037,191.28822217419338,229.41204833984375
IMF,137.26798835168077,158.88473334679796,21.616744995117188,,0.0,,,0.0,,,0.0,,0.09719503468661317,0.539611512955141,0.6368065476417542,0.002843415674074074,0.002843415674074074,0.0,0.40363788810558165,0.7400325855333313,0.33639469742774963,0.0037852676801415977,0.004098335488888889,0.00031306780874729156,2.5666483460829923,39.20624719251854,36.63959884643555,0.016132180517309302,0.1414560182637042,0.1575881987810135,6.070363023546008,159.85555555555555,165.92591857910156,53.768164945590286,325.3237069377778,271.5555419921875
AEN,0.0005845668569131833,0.0005845668569131833,0.0,0.3253568742790891,0.869101855567999,0.5437449812889099,0.008750405296950241,0.008750405296950241,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.000320668672,0.000320668672,0.0,0.10126339419208394,0.10949358119092809,0.008230186998844147,13.705368531884403,30.17299128884241,16.467622756958008,0.16259724063342018,0.9361950738959988,1.098792314529419,2.053548080000013,161.94645192,164.0,19.586924583014834,42.49006363720001,62.076988220214844
STF,10.479245089242383,71.97452077989824,82.45376586914062,0.036108083348694316,0.036108083348694316,0.0,0.18252990150994242,1.2443449745123965,1.4268748760223389,0.02484721803959289,21.552932551857868,21.57777976989746,0.0053429826,0.0053429826,0.0,0.042965833097696304,0.0,0.042965833097696304,0.07094662226851459,0.07640956006829266,0.14735618233680725,0.015329157054247054,0.058012084156097564,0.04268292710185051,16.922362782887916,11.069256327219508,27.991619110107422,0.0547618838572729,0.1996282962536585,0.2543901801109314,0.796245071127089,166.96264216585365,166.16639709472656,368.18193844296104,686.0881274078048,317.90618896484375
MAZ,13.84009494405596,9.317059139195994,23.157154083251953,0.0,0.0,0.0,,0.0,,,4.1666665,,0.13697129898344018,0.641966943076,0.5049956440925598,0.08847628282507843,0.00715992106,0.09563620388507843,0.10674604557844203,0.4827510394939999,0.37600499391555786,0.00465443406,0.00465443406,0.0,20.75706558483776,27.39003544109997,6.632969856262207,0.018399077608478743,0.0024433516420000008,0.020842429250478745,4.156567711000022,108.90656771100002,104.75,93.14005852488502,72.48494147511498,165.625
AEI,20.923049565251773,12.875580195490413,33.79862976074219,,0.472740636982143,,,0.0,,,0.0,,0.09241419242753834,0.1712946374522224,0.26370882987976074,0.0,0.0,0.0,0.07281989213591418,0.07083440962666669,0.14365430176258087,0.03591867058906186,0.007829413866666668,0.04374808445572853,15.440590605338627,28.86089967211109,13.420309066772461,0.27159247872426584,0.47602633711888864,0.2044338583946228,4.812268914579022,140.88217383444442,145.69444274902344,46.04121852364507,102.34516453299555,148.38638305664062
GIS,1.9226152112803532,2.2807034364066197,0.3580882251262665,0.8693686687920106,0.0028535759475218658,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.02456815101160722,0.05601422794117646,0.031446076929569244,0.008403358981013298,0.0,0.008403358981013298,0.028634124725911148,0.10807197418823528,0.13670609891414642,0.1261246441714684,0.018255418647058822,0.14438006281852722,85.37666012769945,20.86519167894117,106.24185180664062,0.32284849121563275,0.7231143636941179,0.4002658724784851,5.24243996491964,161.56597206941183,156.3235321044922,91.48816508926927,179.60581035294115,88.11764526367188
TON,19.28456037093045,71.62220685530545,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,13.622038666666663,13.622038666666663,0.0,0.02521228017236149,0.08897175611878788,0.06375947594642639,0.0010129526550378826,0.08952534791878795,0.09053830057382584,0.021217797309996372,0.12517524173939396,0.10395744442939758,0.02128796601065884,0.001439307393939394,0.022727273404598236,5.836867853466465,42.58694796210904,36.75008010864258,0.028864246240759617,0.4935342255915158,0.5223984718322754,5.373094205935132,165.06221163757576,159.68911743164062,17.67254087071194,138.29383298496975,120.62129211425781
ITE,6.199459429906575,38.954837445093425,45.154296875,0.0,0.0,0.0,,,,28.12793942939453,31.8720682,60.00000762939453,0.022049913447190844,0.2206412309,0.24269114434719086,0.0005320740533333333,0.0005320740533333333,0.0,0.1570343238886934,0.1814334528866667,0.3384677767753601,0.15507528078666666,0.15507528078666666,0.0,8.084297512477285,16.94947209506666,25.033769607543945,0.159226405557981,0.2550029932826667,0.09577658772468567,17.0275236894922,167.10047596,150.0729522705078,282.65629566174465,500.4228667066665,217.76657104492188
NON,35.61719388140059,36.39719385279036,0.7799999713897705,0.0033043425950782996,0.0033043425950782996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030502993739742384,0.03395126958896552,0.003448275849223137,0.004803729004152319,0.0018859242620689657,0.006689653266221285,0.03936005862676534,0.14067618282758626,0.10131612420082092,0.07610182916782808,0.03179742688275862,0.1078992560505867,16.034678524565507,115.39847272055168,131.4331512451172,0.0055614859430920816,0.3214639573724139,0.327025443315506,4.415623637075726,168.99507615172416,164.57945251464844,24.627431171266124,206.07221482482763,230.69964599609375
MOR,9.041478380823747,34.57452891793312,25.533050537109375,,0.0,,,,,,,,0.13037821983579045,0.3831850555014288,0.5135632753372192,0.00080329026294271,0.006199511371428571,0.007002801634371281,0.13993673874808354,0.31764531777428584,0.4575820565223694,0.025886745085714286,0.025886745085714286,0.0,2.7697997309677795,28.664745785999994,31.434545516967773,0.045744814999717914,0.189287266604286,0.2350320816040039,4.356573522684158,158.32200008571428,162.67857360839844,81.38190892276776,283.30158665714276,201.919677734375
AST,1.7271185939540228,1.7271185939540228,0.0,0.18792644510556672,0.3945493436842105,0.2066228985786438,0.14290531714964672,0.513922445378788,0.37101712822914124,0.004377712128712872,0.004377712128712872,0.0,0.0001255036503703704,0.0001255036503703704,0.0,0.0,0.0,0.0,0.0030627734174680926,0.08709158383703706,0.09015435725450516,0.34380449917018907,0.5504711624592592,0.20666666328907013,10.82239405192658,21.936838784592595,11.114444732666016,0.7369072305320141,1.376380847608888,0.6394736170768738,12.899653455798642,165.85608384888886,178.7557373046875,52.11685442914904,100.1777942179674,48.06093978881836
PHI,2.0875924492065767,3.791540775280728,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.0,0.0,0.0,0.24444444444444444,0.24444444444444444,0.0,0.06480241706655138,0.40020836284444444,0.33540594577789307,0.3474516171336194,0.41318899871111114,0.06573738157749176,0.400000656656634,0.7358027349037043,0.3358020782470703,0.0027416110370370368,0.0027416110370370368,0.0,10.101834555707768,25.18379141911109,15.08195686340332,0.17473126725530486,0.10365729256296298,0.2783885598182678,15.844376950931746,128.436967282963,112.59259033203125,129.68189828441294,174.2735765691027,303.9554748535156
SAV,4.542494620834688,5.071767952000002,0.5292733311653137,0.092597875082019,0.9279119639759034,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.3274391984307695,0.3274391984307695,0.0,0.0,0.0,0.0,0.0005605369076923076,0.0005605369076923076,0.0,0.06812558656714639,0.008797493221538463,0.07692307978868484,21.833810984708528,25.85849553384616,47.69230651855469,0.0061080289656390285,0.0630629079764615,0.06917093694210052,59.43127352028257,126.8307809230768,186.26205444335938,7.355926329308886,133.24664325076924,140.60256958007812
UOV,,48.95149808333334,,0.0,0.0,0.0,2.0798415766885614,3.649237118833337,1.5693955421447754,,25.851461999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.4961792477166666,0.4961792477166666,0.0,4.268129046253092,7.254176442333334,11.522305488586426,0.13432145029376003,0.40026798755000087,0.26594653725624084,1.8666717529296761,174.575,172.7083282470703,132.82186800666662,154.17813199333338,287.0
ITT,17.6978560015625,17.7910356,35.4888916015625,0.02194133723404255,0.02194133723404255,0.0,4.0451561213667775,5.864715337866106,1.8195592164993286,6.373912651162108,26.95942704,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.36321655481320103,0.4158139471636363,0.05259739235043526,6.92059312699817,10.546739920363649,3.6261467933654785,0.02219726214558773,0.2209371470436365,0.24313440918922424,12.567680163636368,162.43231983636363,175.0,289.58441868385654,33.32466945090908,322.9090881347656
MTT,7.595389830110598,45.308448301790285,37.71305847167969,0.0,0.0,0.0,,,0.0,56.61033052122279,69.11033242857143,12.500001907348633,0.0764965444901245,0.05063523053142854,0.12713177502155304,0.05688780651372355,0.12721407518666666,0.07032626867294312,0.01391923323766081,0.2072551240076193,0.1933358907699585,0.0,0.0,0.0,28.985801789221554,40.622466948571414,69.60826873779297,0.05248380357431248,0.18814470524000004,0.13566090166568756,3.2819061279296875,160.0,163.2819061279297,26.266477867786563,199.48641805333344,173.21994018554688
ITG,4.051140883869067,37.28114424080266,33.230003356933594,0.0,0.0,0.0,3.770367837598268,3.074590467760619,6.844958305358887,6.553342923447367,23.896407976821187,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.09639692065091093,0.32737258318095247,0.4237695038318634,0.11978304769523798,0.11978304769523798,0.0,7.177681882327151,5.280636827999998,12.458318710327148,0.0019202401766674482,0.24401711131428647,0.24209687113761902,0.04761904761903679,174.95238095238096,175.0,1.1946384761906188,334.8053615238094,336.0
CON,158.39906593069557,2.3386049677419356,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,3.5200351019104588,19.636146857281553,16.116111755371094,0.0806920026321585,0.13094844474600006,0.21164044737815857,0.014402387308000001,0.014402387308000001,0.0,0.12065315566684823,0.21823116711999993,0.0975780114531517,0.01140730011494194,0.06140730086,0.05000000074505806,34.472427195405466,38.3068620502,72.77928924560547,0.21636000866976607,0.26076673870000017,0.47712674736976624,6.834534500000018,152.16546549999998,159.0,180.089769084,146.910230916,327.0
NSI,31.365646193292967,2.4330522319999996,33.79869842529297,0.0,0.0,0.0,2.0228715320125796,2.0228715320125796,0.0,7.82082625,7.82082625,0.0,0.026795149907054498,0.05267749459999998,0.02588234469294548,0.0011142857,0.0011142857,0.0,0.05533104017302598,0.05827221414,0.00294117396697402,0.41701040422,0.41701040422,0.0,29.22324214759609,10.080613748400006,39.303855895996094,0.6365162064224489,0.6779100415200002,0.041393835097551346,45.653442388,168.153442388,122.5,239.24364232392657,321.6436514792,82.40000915527344
ERI,7.159115418968816,5.2325529007333325,12.391668319702148,0.2803055814170746,0.5998532005882354,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.024142941413333337,0.024142941413333337,0.0,0.17859606642368575,0.34666243393066665,0.1680663675069809,0.0858915478456464,0.4808786541688886,0.3949871063232422,0.02021849236031971,0.0020037303999999997,0.02222222276031971,53.862252729987446,113.18611289844448,59.32386016845703,0.2242803410838331,0.6726007298777784,0.4483203887939453,32.40362536000001,122.59637464,155.0,65.41357358283415,291.56974728888883,226.1561737060547
MTN,,207.81687823809526,,0.0,0.0,0.0,,,,,4.343620343333334,,0.03482648937714463,0.05362654871058827,0.01880005933344364,0.003427487602352941,0.003427487602352941,0.0,0.01652944238806709,0.056569488364705885,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,7.175065094753506,37.19262213058829,44.3676872253418,1.6847551600698574,1.443734095835294,3.1284892559051514,0.04705792595359526,157.01176470588234,157.05882263183594,295.7202587275731,1133.259721741177,1428.97998046875
MRE,154.76024984470314,45.24100137599999,200.00125122070312,0.0,0.0,0.0,,5.1413226,,,,62.50000762939453,0.20222688683608536,0.26632307687142853,0.06409619003534317,0.06965163455632663,0.008807278114285713,0.07845891267061234,0.09827160545515806,0.27131226948571413,0.3695838749408722,0.0,0.0,0.0,2.891084608815568,40.72582810857143,37.83474349975586,0.0765804720723827,0.12941508762000012,0.2059955596923828,4.4438887260602655,162.69896405714286,167.14285278320312,27.709518400870564,239.57960513428569,267.28912353515625
AFR,0.04823017133101425,0.0024841054,0.05071427673101425,0.07814103601311118,1.0002189898285714,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086987798152904,23.599581415714283,34.68656921386719,0.1317846461001403,0.6335003657999999,0.5017157196998596,28.054782025279025,182.58606254285715,154.53128051757812,122.9555855571239,37.02837745557142,159.9839630126953
SWY,0.0961351255214691,0.2499813,0.15384617447853088,1.185872542674725,0.003076923076923077,1.188949465751648,,5.7811997,,,,,0.0039036811076923073,0.0039036811076923073,0.0,0.0,0.0,0.0,0.003071228184615385,0.003071228184615385,0.0,0.23789619938461537,0.23789619938461537,0.0,2.343039915384626,17.656960084615374,20.0,0.03596659576128443,0.08596660395692308,0.05000000819563866,20.045140653939313,182.35283413538463,162.3076934814453,150.8676382273776,208.09840833846158,57.230770111083984
LAU,11.167574678125,11.167574678125,0.0,0.08041996265747481,0.043705920325732894,0.1241258829832077,0.0,0.0,0.0,2.0479320476190472,2.0479320476190472,0.0,0.002321170215384615,0.002321170215384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174887156,0.174887156,0.0,5.09018145202355,5.278485459076926,0.18830400705337524,0.14491599310522685,1.0670050333846153,0.9220890402793884,2.487324966526444,171.7180988923077,169.23077392578125,40.476753550769246,208.47675355076925,168.0
DDR,45.39763984507792,82.45954551869161,127.85718536376953,0.0,0.0,0.0,,,,3.359733022896176,7.082389749733334,3.722656726837158,0.16376310718979892,0.011487333646153848,0.17525044083595276,0.0,0.0,0.0,0.1651541870233949,0.012584732830769229,0.17773891985416412,0.0,0.0,0.0,22.561029680075126,22.106405012307686,44.66743469238281,0.12191174675253202,0.24901397775384615,0.3709257245063782,0.47210088867186073,163.37406000000001,163.84616088867188,702.159452449522,919.4748058430766,217.3153533935547
AFX,30.450374450093605,33.389124001866676,2.9387495517730713,0.3880695059272765,1.120897825,0.7328283190727234,,,0.0,,,0.0,0.41943756554527584,0.4761489375333339,0.05671137198805809,0.0,0.0,0.0,0.3831030107065514,0.42847212543333324,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,10.065759173100922,23.267572888666656,33.33333206176758,0.10339353942333354,0.10339353942333354,0.0,25.70805276666667,156.79194723333333,182.5,32.75553654645833,165.53474665666667,198.290283203125
UFI,1.1983213178181735,9.198321317818174,8.0,,0.0,,,0.0,,,0.0,,0.11445811115332222,0.13466013506181812,0.020202023908495903,0.00036921929090909093,0.00036921929090909093,0.0,1.6670366736689075,0.11074123656363649,1.777777910232544,0.0,0.0,0.0,7.969514072752933,19.505230723999997,27.47474479675293,0.812904274047181,0.0759846810690909,0.888888955116272,18.82616483680401,127.99201143272724,146.81817626953125,132.91996912705252,96.17094273818186,229.09091186523438
ISV,46.766683,46.766683,0.0,0.0,0.0,0.0,3.615349548148148,3.615349548148148,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651819151632141,0.0529998976,0.3181818127632141,0.31410495633604696,0.4504685967636364,0.13636364042758942,21.298533671382955,2.9860122270545437,24.2845458984375,0.047323189580762426,0.5018686576727271,0.4545454680919647,8.65454129305752,152.29090909090908,143.63636779785156,55.40132437373927,288.41952810909083,233.01820373535156
ANA,27.142562474571847,26.01774636331878,53.160308837890625,,0.044221409090909096,,,,,,,,0.2134245332411716,0.7434655729600003,0.9568901062011719,0.06281195236,0.06281195236,0.0,0.08542061704248066,0.44944376605599995,0.3640231490135193,0.0,0.0,0.0,13.466993014219554,36.71880563079998,50.18579864501953,0.26627140749924894,0.5539223801040005,0.2876509726047516,3.3196312399999783,154.31963123999998,151.0,1.0976912400000174,142.90230875999998,144.0
CLO,24.3710838,24.3710838,0.0,0.0,0.0,0.0,1.9302466233064526,1.9302466233064526,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014567286934809,0.4939566583600001,0.29249992966651917,19.59510049017285,6.662401112,26.25750160217285,0.9276723292837158,0.5223277184,1.4500000476837158,7.485567321757799,146.62302948,154.1085968017578,71.52119707017192,232.19945024400005,160.67825317382812
OFF,15.70035544144196,6.873766033777767,22.574121475219727,,,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.2021321749112591,0.20745664246222226,0.005324467550963163,0.10165700195947369,0.5265464770666667,0.424889475107193,0.0,0.0,0.0,13.15487647575113,18.413260226666658,5.258383750915527,0.07202974723707972,0.4544576482666665,0.3824279010295868,23.253057955555562,148.25305795555556,125.0,143.38538681959636,340.7187150666667,197.3333282470703
STI,,27.58431838978494,,0.0,0.0,0.0,0.22885192930698395,0.0,0.22885192930698395,,0.0,,0.16961787689333332,0.16961787689333332,0.0,0.0033004868,0.0033004868,0.0,0.15359627308888893,0.15359627308888893,0.0,0.4415522548733819,0.06955888537777778,0.5111111402511597,19.990344672279058,24.657011180000005,4.666666507720947,0.2804927380222223,0.21950726197777767,0.5,20.400000000000006,149.6,170.0,226.13800125858504,176.5286552355556,402.6666564941406
CTH,,13.15041,,0.0,0.0,0.0,1.3861831748496494,6.16937216877828,7.55555534362793,,32.728300499999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170906477544835,0.43211812920000026,0.4938271939754486,4.785106417116263,4.59760976177778,9.382716178894043,0.0443025361087816,0.449524657866667,0.4938271939754486,0.0,160.0,160.0,39.590696280815905,408.69586377777784,448.28656005859375
SFS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907238588793229,10.809414015276383,1.9021754264831543,0.005372088671376056,0.06055257069999998,0.06592465937137604,0.0,0.0,0.0,0.10889239547045299,0.2357759618500001,0.12688356637954712,0.0,0.0,0.0,19.726482567851555,29.845432105000008,49.57191467285156,0.10518339590562417,0.135662853135,0.03047945722937584,1.2578552246093864,159.95,161.20785522460938,286.57197544609375,305.44017055,592.0121459960938
AWO,0.01365998945,0.01365998945,0.0,0.20114727034307256,0.8254858376,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.816183700449223,25.260588302500004,16.44440460205078,0.3562384112762633,0.9651857479499999,0.6089473366737366,15.13459315,171.11540685,186.25,58.98565432999996,111.51434567000004,170.5
