zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FER,C[N+]1(Cc2ccccc2)CCCC1,2.827835937421881,16.954819580000006,14.126983642578125,,,0.0,,,0.0,,,0.0,0.00836096289240442,0.00021046628571428573,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.019998109357041105,0.43714466093333365,0.45714277029037476,9.474495382357706,4.377883462857138,13.852378845214844,0.026706661138196974,0.48384943142857173,0.45714277029037476,2.4059836695312526,148.0721824,145.66619873046875,284.56863330256715,407.3428046857141,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,4.051140883869067,37.28114424080266,33.230003356933594,0.0,0.0,0.0,3.770367837598268,3.074590467760619,6.844958305358887,6.553342923447367,23.896407976821187,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.09639692065091093,0.32737258318095247,0.4237695038318634,0.11978304769523798,0.11978304769523798,0.0,7.177681882327151,5.280636827999998,12.458318710327148,0.0019202401766674482,0.24401711131428647,0.24209687113761902,0.04761904761903679,174.95238095238096,175.0,1.1946384761906188,334.8053615238094,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,53.55524895934958,,0.0,0.0,0.0,,5.0,,,,,0.0013232547,0.0013232547,0.0,0.0,0.0,0.0,0.00274110928,0.00274110928,0.0,0.017299791660000063,0.48270020833999994,0.5,0.03579603706514689,8.28920377219999,8.324999809265137,0.004647694051999746,0.24535230594800025,0.25,3.7216442000000143,163.72164420000001,160.0,251.32187110351572,499.7218650000001,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,4.892028549251144,5.560083904800003,0.6680553555488586,0.20546497762931315,0.9706648403333333,1.1761298179626465,,,,,,,0.3454754913400003,0.3454754913400003,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0,0.08976396258211612,0.010236038908000001,0.10000000149011612,8.79701771500001,11.20298228499999,20.0,0.015479330548599894,0.047020669451400106,0.0625,66.80971432400004,123.19028567599996,190.0,5.818318824000045,138.18168117599996,144.0
AEI,CC[P+](CC)(CC)CC,36.10370814752172,0.0018140082400000001,36.10552215576172,,0.4946768545490002,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,16.254275134437755,21.67524366700001,5.420968532562256,0.43861365415503273,0.7237799773399998,0.28516632318496704,6.05944162199998,143.94055837800002,150.0,110.53929046228438,59.8607034342,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.1802134883005877,23.194782697002147,24.374996185302734,0.01482319358409839,0.02514497291623158,0.03996816650032997,0.0006905642129954213,0.0019410139157894737,0.002631578128784895,0.07271178518464952,0.2066105947368422,0.1338988095521927,0.15789473056793213,0.0,0.15789473056793213,3.6471054600693904,39.43434834947369,35.7872428894043,0.10913608919335241,0.15220175732421046,0.26133784651756287,3.871095030972441,165.60258355789475,169.4736785888672,60.9357144377056,185.48536710526315,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,,,36.212894439697266,0.0,0.0,0.0,2.03138888583158,2.03138888583158,0.0,15.6416525,15.6416525,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.43895832023157894,0.43895832023157894,0.0,23.667487849184724,7.178684483578947,30.846172332763672,0.6700170617448664,0.713589517389474,0.043572455644607544,41.05262756347656,170.0,128.94737243652344,250.7129768445929,337.449823768421,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,3.5086663667132676,19.62477812208436,16.116111755371094,0.15229276537846992,0.08286329388666679,0.23515605926513672,0.0048655750311111115,0.0048655750311111115,0.0,0.11682122290748018,0.22524123728888887,0.10842001438140869,0.04630318357777778,0.04630318357777778,0.0,39.8956858661814,40.38686113088891,80.28254699707031,0.22008791161007707,0.2544973533111113,0.47458526492118835,7.12725377387153,150.65051722222222,157.77777099609375,196.85325296585944,146.48009053999994,343.3333435058594
FER,C1CNCCN1,23.521549721607684,71.30684330070925,47.78529357910156,,,,,,,,13.2,,0.038514865758703026,0.18433698845176485,0.14582212269306183,0.0,0.0,0.0,0.029130539179203774,0.14578824329411771,0.11665770411491394,0.07280042240906259,0.0007289924235294118,0.07352941483259201,1.5919723769594825,28.428386714117686,26.836414337158203,0.36971118894404453,1.0054719165247055,1.37518310546875,8.51829172388554,163.22417856470585,154.7058868408203,14.983121715633047,69.31099907294117,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.027298496352941178,0.027298496352941178,0.0,0.0008656631529411765,0.0008656631529411765,0.0,0.14652521311299244,0.2891722410823528,0.14264702796936035,0.0,0.0,0.0,1.9459555694117796,51.94595556941178,50.0,0.017273788762378686,0.08859730274705886,0.07132351398468018,4.346850328733893,149.93509190588233,145.58824157714844,656.534927914614,284.4195398588236,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.3272214887009177,19.24270381952662,19.56992530822754,0.0,0.0,0.0,,9.501907,,,,14.705880165100098,0.26247114566621094,0.010560089075000001,0.27303123474121094,0.0,0.0,0.0,0.23448171255124267,0.0055582320975,0.24003994464874268,0.3612226035721771,0.442847737325,0.08162513375282288,21.189288777947265,3.8961642555000013,25.085453033447266,0.07502543105005066,0.2261163957250003,0.15109096467494965,7.707603823828151,157.00200690000003,149.29440307617188,143.4698776486328,376.56562655,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,4.013781,,0.8821773349298425,10.882179242278475,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.0023542430383119498,0.029109279425724992,0.03146352246403694,0.019535036698841626,0.015905758424735492,0.03544079512357712,0.0,0.0,0.0,0.30095622788570964,27.406335332499967,27.105379104614258,0.007558355021142715,0.26349543602499986,0.2710537910461426,0.01214939999997,169.98785060000003,170.0,0.07906249999999204,168.0790625,168.0
MFI,CCN,36.24605112574221,241.00796824000003,204.7619171142578,0.0,0.0,0.0,,,,,,,0.040185809825325394,0.1162979148880001,0.1564837247133255,0.0,0.0,0.0,0.03772820507006837,0.07758185242133332,0.039853647351264954,0.0943324648495346,0.012334204400000002,0.1066666692495346,2.272111040358574,30.305560010666817,32.57767105102539,0.07791400607384347,1.4866412943199983,1.4087272882461548,5.3333282470703125,160.0,165.3333282470703,40.596699262747386,61.46996638666668,102.06666564941406
TON,NCCCCCCCCN,40.052629207706204,85.6875512352941,45.63492202758789,0.0,0.0,0.0,,,0.0,23.35206628571428,23.35206628571428,0.0,0.0003408174285714286,0.0003408174285714286,0.0,0.09646185577435909,0.11694984793142857,0.21341170370578766,0.09513778304865107,0.0813173272628571,0.17645511031150818,0.0,0.0,0.0,4.289677842876692,44.27698017714284,48.56665802001953,0.15485597598632683,0.4123331700571429,0.25747719407081604,5.03201177832031,168.584914,163.5529022216797,25.28108056731861,104.81787713714283,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.04823017133101425,0.0024841054,0.05071427673101425,0.07814103601311118,1.0002189898285714,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.086987798152904,23.599581415714283,34.68656921386719,0.1317846461001403,0.6335003657999999,0.5017157196998596,28.054782025279025,182.58606254285715,154.53128051757812,122.9555855571239,37.02837745557142,159.9839630126953
AST,c1ccncc1,0.72438392,0.72438392,0.0,0.2029933723231827,0.6014804037829911,0.39848703145980835,0.005851343292682927,0.005851343292682927,0.0,0.00539206006097561,0.00539206006097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710537777142854,0.6710537777142854,0.0,38.59553464914286,38.59553464914286,0.0,1.3571502289241941,1.8234505376285703,0.4663003087043762,13.498676154827024,165.3107568285714,178.80943298339844,125.66061995225292,127.33739743428569,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,8.867116057727284,29.300662124011463,20.43354606628418,,0.6932652666666668,,,0.0,,,0.0,,0.08927051788866541,0.43049670690000036,0.5197672247886658,0.0,0.0,0.0,0.02612632212849808,0.16432605984000015,0.19045238196849823,0.0,0.0,0.0,6.550121323468609,33.10214425742857,26.55202293395996,0.08040144142407155,0.1631925686885712,0.08279112726449966,1.5700822285713798,138.42991777142862,140.0,57.56021289626955,154.58876972000002,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,14.183340934595932,42.220513252100815,28.037172317504883,0.0,0.0,0.0,,,0.0,72.29538783333334,72.29538783333334,0.0,0.1293680037940118,0.054342079571428566,0.18371008336544037,0.09718723801892237,0.12511760389428572,0.02793036587536335,0.03910983035451113,0.2250103695142859,0.18590053915977478,0.0,0.0,0.0,42.92441028548275,40.92918926285709,83.85359954833984,0.05938328313428673,0.15024933474857124,0.09086605161428452,3.494293212890625,160.0,163.49429321289062,17.580353953627196,185.69598505714282,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,,,0.023333394899964333,0.0,0.0,0.0,10.109882583253604,4.290111313230771,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718353130788991,0.31873876950769237,0.3359223008155823,0.7793857101303896,4.138608599076923,3.359222888946533,0.15974028221842596,0.4495422970461542,0.28980201482772827,18.25481248326321,157.87019944615383,139.61538696289062,129.71057311144835,361.74508849230773,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.0961351255214691,0.2499813,0.15384617447853088,1.185872542674725,0.003076923076923077,1.188949465751648,,5.7811997,,,,,0.0039036811076923073,0.0039036811076923073,0.0,0.0,0.0,0.0,0.003071228184615385,0.003071228184615385,0.0,0.23789619938461537,0.23789619938461537,0.0,2.343039915384626,17.656960084615374,20.0,0.03596659576128443,0.08596660395692308,0.05000000819563866,20.045140653939313,182.35283413538463,162.3076934814453,150.8676382273776,208.09840833846158,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,8.651110403076174,34.79332853125,43.44443893432617,0.0011655011888111887,0.0011655011888111887,0.0,0.5296777092964708,1.3728220856635511,1.902499794960022,2.621219780866145,5.267672392900945,7.88889217376709,0.01579794226333333,0.01579794226333333,0.0,0.0,0.0,0.0,0.10023854317782385,0.24408008513333337,0.3443186283111572,0.0,0.0,0.0,3.3679740179036273,28.566872333333315,25.198898315429688,0.012158466178760985,0.36897705276666687,0.3568185865879059,1.6666666666666572,173.33333333333334,175.0,158.82355571940104,195.17653583333333,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,10.2045856847441,23.981564177480916,13.776978492736816,0.0,0.0,0.0,,,,26.726354999999998,23.273645000000002,50.0,0.06832011474602215,0.016620795593333324,0.08494091033935547,0.15888993614522356,0.27773461663333315,0.11884468048810959,0.15273771128875197,0.4195019646666664,0.26676425337791443,0.14527907100300902,0.0197536138,0.16503268480300903,7.419460960904953,26.87263936666667,19.45317840576172,0.019731584204175978,0.12268314956333348,0.14241473376750946,9.00000508626303,150.16666666666666,159.1666717529297,148.6966331941406,221.97002330000004,370.6666564941406
