zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.0,0.0,0.0,0.8068332784970601,0.0006666666666666666,0.8074999451637268,4.1563977225420485,4.51284330326295,0.3564455807209015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6116547589083722,0.7684603040000012,0.15680554509162903,50.493954388253904,4.089396747000003,54.583351135253906,0.5133091156489135,0.6661794875866652,0.15287037193775177,26.905356866666665,148.34464313333334,175.25,243.07114825961924,297.9608234000001,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,125.50521462660575,147.12195962172294,21.616744995117188,,0.0,,,1.5428687652173914,,,2.152955875,,0.1714388651560237,0.8082454127977778,0.6368065476417542,0.0001458151037037037,0.0001458151037037037,0.0,0.8496721671981733,1.186066864625923,0.33639469742774963,0.057185497057919345,0.057498564866666636,0.00031306780874729156,0.5239053428235962,37.16350418925914,36.63959884643555,0.0005280295921243072,0.15706016918888918,0.1575881987810135,5.583317313916382,160.34260126518518,165.92591857910156,49.141424800405105,320.6969667925926,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,10.134438927835168,15.873657767111121,26.00809669494629,0.0,0.0,0.0,1.7357839039460439,6.665846497665284,8.401630401611328,12.105951630434927,29.040586150326792,41.14653778076172,0.007248997415999998,0.007248997415999998,0.0,0.0071920721872,0.0071920721872,0.0,0.1877202794117575,0.2720059931440001,0.08428571373224258,0.255530656474639,0.14728239069600002,0.40281304717063904,4.620109232190632,5.652504293199993,10.272613525390625,0.030242912011827966,0.21330643491200016,0.24354934692382812,9.165311852000002,165.834688148,175.0,47.00755276000001,288.99244724,336.0
LEV,C[N+]12CCC(CC1)CC2,3.006743192040754,7.403183222448992,10.409926414489746,0.0,0.0,0.0,,0.0,,5.984849175424648,9.806534012765956,3.8216848373413086,0.025574991652282636,0.21498643403359993,0.24056142568588257,0.0,0.0,0.0,0.014315484068897322,0.1626324485760003,0.14831696450710297,0.0008,0.0008,0.0,2.147897671873828,19.1646022312,17.016704559326172,0.07859115648710144,0.09917443644559967,0.1777655929327011,14.724242711202209,146.47575423703998,161.1999969482422,84.79790221214063,144.411723032,229.20962524414062
AFI,CCCN(CCC)CCC,0.0042553190141916275,0.0,0.0042553190141916275,0.0026390552068916717,0.8278166652177604,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14315975937530423,0.15291152908936168,0.009751769714057446,33.54902415383307,23.79732746970209,57.346351623535156,0.13809966277639651,0.26697302627999997,0.4050726890563965,18.84677249702048,186.01350528510642,167.16673278808594,22.516371906821036,71.63048094612768,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,47.597079829629635,62.597079829629635,15.0,0.0,0.0,0.0,5.769955931891012,10.886110125769186,5.116154193878174,60.73805860402197,74.79732374074072,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.007937725583023338,0.0031845067200000003,0.011122232303023338,0.06573405077607197,0.3857374410882668,0.3200033903121948,3.115366430408545,6.429450721866675,3.31408429145813,0.010042252535509916,0.24783146619288907,0.23778921365737915,8.791117892795143,166.4311111111111,175.22222900390625,42.79504180874051,219.2049581912595,262.0
MAZ,OSDA-free,18.19033257314843,4.781879264620123,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.8066469000000001,,0.26455099242596847,0.7544555451241038,0.4899045526981354,0.09375608446668757,0.00433232901025641,0.09808841347694397,0.35193826673729034,0.732621659023591,0.38068339228630066,0.0029885758871794877,0.0029885758871794877,0.0,23.24004062751023,29.050530282051245,5.810489654541016,0.018736071270213896,0.00015939088512820514,0.018895462155342102,1.90229537686848,105.23563125333332,103.33333587646484,97.1761297844044,68.38797238844717,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,7.945694335832222,11.733573087586983,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,2.2542403375527424,2.2542403375527424,0.0,0.0524458035570088,0.0015488818544444442,0.05399468541145325,0.12048180963551275,0.13389133292888872,0.013409523293375969,0.11348998277950256,0.17948919803333313,0.2929791808128357,0.004446818788888889,0.004446818788888889,0.0,23.760639419126917,78.79415916399996,55.03351974487305,0.1929005196573287,0.04868980140666665,0.24159032106399536,20.805555555555543,170.80555555555554,150.0,36.690249236935784,195.7416050111111,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.07254894706065895,0.5804987165575767,0.5079497694969177,0.0024421081707317075,0.0024421081707317075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11114137749307133,0.12361135835878827,0.012469980865716934,3.301741612893193,5.626881586569698,8.92862319946289,0.9341239722712342,2.4449205192072694,1.5107965469360352,11.849014857043102,174.87931881212123,163.03030395507812,9.518288834737184,15.029690520121214,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.2358875801412026,4.944112725034579,5.180000305175781,0.5178571428571429,0.6428571428571429,0.125,,0.0,,,1.7885490000000002,,0.1208468256267275,0.4140320596965517,0.2931852340698242,0.0,0.0,0.0,0.11898315851124064,0.2858505040827586,0.16686734557151794,0.005440238277241376,0.005440238277241376,0.0,2.8157627385457484,13.39707968648276,10.581316947937012,0.004683740489109717,0.060848388872965536,0.05616464838385582,4.5305905407731615,110.04783297241379,105.51724243164062,124.2090647605645,311.93320111310356,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.051066689331268,2.0203620864560854,6.0714287757873535,0.7905285679285714,0.7905285679285714,0.0,,0.0,,,0.0,,0.1236306320899331,0.12613211162153845,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.00014060803888704676,0.4389202587938461,0.43906086683273315,0.00925609375384615,0.00925609375384615,0.0,26.231755131688644,34.65458285233073,8.42282772064209,0.3682742641022525,0.5755170062830768,0.20724274218082428,26.139492889468215,144.46696176153853,118.32746887207031,212.64147763770842,88.28158754783844,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.0038399302000000006,,0.9063652682166611,0.9063652682166611,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0,0.0,0.0,5.700651702580242,17.222957191166667,11.522305488586426,0.021001595422907166,0.24494494183333368,0.26594653725624084,17.069771252929712,189.77809950000002,172.7083282470703,238.21074261666666,48.78925738333333,287.0
PHI,OSDA-free,1.807539858391113,4.40365418,6.211194038391113,0.0,0.0,0.0,,,,,,,0.3043164720089321,0.06468184690166667,0.36899831891059875,0.4516771438879663,0.5256316962999994,0.07395455241203308,0.15098624072127176,0.48709692201666666,0.3361106812953949,0.0,0.0,0.0,1.0215792532462427,14.227786553333347,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,48.9795001431315,156.89616426666666,107.91666412353516,198.9419315946302,128.00798905966667,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.9412800379468738,0.039970009736842116,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407277384272005,0.060465646,0.20453841984272003,21.053980868007812,150.9322004725,129.8782196044922,0.13627160294231855,0.5065775285499998,0.3703059256076813,2.2872934333333603,172.28729343333336,170.0,123.83609721020176,194.6694330866666,70.83333587646484
LEV,C[N+]1(C)CCCCC1,4.929915169072537,36.111750343633084,31.181835174560547,0.12069939249999999,0.12069939249999999,0.0,,0.0,,,0.0,,0.05225529660185241,0.4540671943565216,0.4018118977546692,0.0,0.0,0.0,0.023972455817296123,0.5872282344521741,0.6112006902694702,0.013726060547826088,0.013726060547826088,0.0,9.488729954724917,21.141724110608706,11.652994155883789,0.12119693485492733,0.3470617177843478,0.22586478292942047,13.920758571858016,142.3835932347826,156.30435180664062,60.1618943307507,90.53375386260868,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,34.90637393196991,0.5825176695925924,35.4888916015625,0.11873970193423598,0.11873970193423598,0.0,1.7055104514673456,0.11404876503198294,1.8195592164993286,33.17473012204764,0.15860956911447086,33.33333969116211,0.0,0.0,0.0,0.009481654636363634,0.009481654636363634,0.0,0.3214747691878987,0.02270578496363636,0.34418055415153503,0.05259739235043526,0.0,0.05259739235043526,13.545038254270878,17.171185047636357,3.6261467933654785,0.047037091798314945,0.1960973173909093,0.24313440918922424,8.232096890909105,166.7679031090909,175.0,160.13169595840202,162.7773921763636,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,0.9882735244739003,15.115257167052025,14.126983642578125,0.0,0.0,0.0,,,0.0,,,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.014137903823912001,0.47128067411428676,0.45714277029037476,9.44503281911961,4.407346026095234,13.852378845214844,0.032638797195339686,0.48978156748571444,0.45714277029037476,5.095706031436009,150.76190476190476,145.66619873046875,372.0806052263764,319.83083276190484,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,4.464107936959536,37.69411129389313,33.230003356933594,0.0,0.0,0.0,3.7060094567874584,3.1389488485714283,6.844958305358887,3.134979655288639,27.314771244979916,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.11606875286043478,0.3077007509714286,0.4237695038318634,0.13179750895238074,0.13179750895238074,0.0,6.49503826156524,5.963280448761909,12.458318710327148,0.002301244557619875,0.2443981156952389,0.24209687113761902,0.0,175.0,175.0,0.0,336.0,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,27.68826090909091,,0.0,0.0,0.0,,,,,,,0.000240376904,0.000240376904,0.0,0.0,0.0,0.0,0.00031019779999999996,0.00031019779999999996,0.0,0.188,0.312,0.5,0.5094413593348577,8.834441168599994,8.324999809265137,0.08980664051199994,0.33980664051199994,0.25,4.737588619999997,155.26241138,160.0,298.93108320351564,547.3310771,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,1.786274791545329,2.4543301470941876,0.6680553555488586,0.18210286122220365,0.9940269567404428,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14947197682988386,0.24947197831999998,0.10000000149011612,2.5311700959999968,22.531170095999997,20.0,0.00467765061799999,0.06717765061799999,0.0625,0.14105948000005242,189.85894051999995,190.0,1.343999999999994,142.656,144.0
AEI,CC[P+](CC)(CC)CC,36.091328755120436,0.01419340064128256,36.10552215576172,,0.7777053336920007,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.011166304075908504,0.060079946839999995,0.04891364276409149,24.40432092403772,29.825289456599975,5.420968532562256,0.5576363191750339,0.8428026423600009,0.28516632318496704,26.858369979999935,176.85836997999994,150.0,140.10148587180439,30.298508024679997,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,,,0.0,0.0,0.0,0.0,,,0.0,11.189154185302735,13.185842,24.374996185302734,0.020217828385985834,0.060185994886315805,0.03996816650032997,0.013384921464899311,0.016016499593684206,0.002631578128784895,0.011934118143771627,0.12196469140842106,0.1338988095521927,0.14421052004161633,0.01368421052631579,0.15789473056793213,1.9857635862463994,33.8014793031579,35.7872428894043,0.16203270372598386,0.09930514279157901,0.26133784651756287,2.4210470099198176,167.05263157894737,169.4736785888672,115.17203387981084,131.2490476631579,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.5572842064210526,0.5572842064210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.25451323745263166,0.25451323745263166,0.0,29.79223456644788,1.0539377663157894,30.846172332763672,5.238400007323838,5.2819724629684455,0.043572455644607544,39.693073837160796,168.64044627368423,128.94737243652344,27.75423226467025,58.982614659157875,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,1.4442854675933159,14.671826287777778,16.116111755371094,0.0984891648540257,0.13666689441111102,0.23515605926513672,0.0,0.0,0.0,0.26916948072970254,0.37758949511111123,0.10842001438140869,0.0,0.0,0.0,38.05830840151491,42.224238595555406,80.28254699707031,0.3488396657678551,0.12574559915333328,0.47458526492118835,2.48889567057293,160.26666666666668,157.77777099609375,204.50075031697048,138.8325931888889,343.3333435058594
FER,C1CNCCN1,1.60046374560428,49.38575732470584,47.78529357910156,,,,,,,,,,0.18579640012340898,0.3316185228164708,0.14582212269306183,0.0,0.0,0.0,0.16495430063096828,0.2816120047458822,0.11665770411491394,0.07352941483259201,0.0,0.07352941483259201,1.1924207195111087,25.643993617647094,26.836414337158203,0.5180996517746306,0.8570834536941194,1.37518310546875,8.870583747414969,163.57647058823528,154.7058868408203,14.724840526719873,99.01896131529409,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.06871550508235293,0.06871550508235293,0.0,0.0,0.0,0.0,0.13783246996005033,0.2804794979294107,0.14264702796936035,0.001125196611764706,0.001125196611764706,0.0,5.78678918611763,55.78678918611763,50.0,0.0062067501753197835,0.07753026415999996,0.07132351398468018,4.39999371696922,149.98823529411766,145.58824157714844,658.5528406440257,282.40162712941185,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,5.316213026242272,14.253712281985267,19.56992530822754,0.0,0.0,0.0,,,,,,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.24003994464874268,0.0,0.24003994464874268,0.38317131314717723,0.4647964469000001,0.08162513375282288,18.565442170697263,6.520010862750002,25.085453033447266,0.11576540692505055,0.2668563716000002,0.15109096467494965,13.99309692382812,163.2875,149.29440307617188,87.28219642363291,320.3779453250001,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,,,0.025338892598632867,9.97466301475,10.000001907348633,0.0013062000224965094,0.00039834101250000003,0.0017045410349965096,0.03542788399346314,0.06689140645750008,0.03146352246403694,0.020423114206422947,0.055863909330000065,0.03544079512357712,0.0,0.0,0.0,0.12455629461427264,26.980822809999985,27.105379104614258,0.001567465403856494,0.27262125644999907,0.2710537910461426,0.0,170.0,170.0,0.0,168.0,168.0
MFI,CCN,66.83602362632803,271.59794074058584,204.7619171142578,0.0,0.0,0.0,,,,,60.56773,,0.003782333372525565,0.15270139134079994,0.1564837247133255,0.0,0.0,0.0,0.013306776912735047,0.053160424264,0.039853647351264954,0.02113604772953459,0.08553062152000002,0.1066666692495346,0.46355333102521,32.11411772000018,32.57767105102539,0.06579249404717857,1.4745197822933334,1.4087272882461548,5.186661580403637,160.14666666666668,165.3333282470703,12.122916014585954,114.18958166400002,102.06666564941406
TON,NCCCCCCCCN,3.925351325587897,41.70957070199999,45.63492202758789,,,0.0,,,0.0,,,0.0,0.5352782551514282,0.5352782551514282,0.0,0.14091110167721624,0.07250060202857142,0.21341170370578766,0.30846229547706316,0.48491740578857134,0.17645511031150818,0.0,0.0,0.0,10.090123745733855,38.476534274285676,48.56665802001953,0.011729403914898295,0.26920659798571434,0.25747719407081604,15.847097778320318,179.4,163.5529022216797,13.939451015538552,65.59734555428567,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.05071427673101425,0.0,0.05071427673101425,0.09394686987260192,0.8281310839428583,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301387183275658,36.987956397142845,34.68656921386719,0.12413468009985934,0.3775810396000003,0.5017157196998596,8.552919922421893,163.08420044000002,154.53128051757812,60.108644275552464,99.87531873714285,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.6093254808259057,1.007812512285714,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10356519365714287,0.10356519365714287,0.0,30.972242371542873,30.972242371542873,0.0,0.3388861121699094,0.8051864208742856,0.4663003087043762,8.78844781196986,170.02098517142858,178.80943298339844,55.6375846473958,57.314362129428574,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,2.524022493475833,22.957568559760013,20.43354606628418,,1.1130664621621627,,,,,,,,0.1326040272886656,0.38716319750000017,0.5197672247886658,0.0,0.0,0.0,0.018189978699926918,0.1722624032685713,0.19045238196849823,0.0,0.0,0.0,3.446244694897228,29.99826762885719,26.55202293395996,0.11357670256978589,0.19636782983428555,0.08279112726449966,3.5800667714285623,143.58006677142856,140.0,58.331913910555215,155.36047073428568,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,26.469631579846116,54.506803897351,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,21.670887133333334,21.670887133333334,0.0,0.07597949415170274,0.2596895775171431,0.18371008336544037,0.00043900451035093144,0.02836937038571428,0.02793036587536335,0.05665284912593946,0.24255338828571424,0.18590053915977478,0.015413560542857141,0.015413560542857141,0.0,42.3520901686256,41.50150937971424,83.85359954833984,0.024784579225715503,0.11565063084000002,0.09086605161428452,4.409589872823659,167.90388308571428,163.49429321289062,8.371309463515615,159.74432164,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,0.02765069553846154,0.02765069553846154,0.0,5.362966613572986,9.037027282911389,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11188035001518642,0.4478026508307687,0.3359223008155823,0.7937368421303894,4.152959731076923,3.359222888946533,0.40484080267996314,0.6946428175076914,0.28980201482772827,20.44615149864785,160.06153846153848,139.61538696289062,266.13613538529466,498.17065076615404,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.10411294620468475,0.04973322827384613,0.15384617447853088,0.04057453190549398,1.148374933846154,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011795784615387106,20.00117957846154,20.0,0.0010593994258997971,0.051059407621538454,0.05000000819563866,2.3384627122145503,159.96923076923076,162.3076934814453,22.262926120314752,34.96784399076923,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,46.965398715673814,90.40983764999999,43.44443893432617,0.0,0.0,0.0,0.17681120281775575,2.0793109977777777,1.902499794960022,24.244978739053423,32.13387091282051,7.88889217376709,0.011685405903333335,0.011685405903333335,0.0,0.0,0.0,0.0,0.27748213984449055,0.06683648846666666,0.3443186283111572,0.2901331835666667,0.2901331835666667,0.0,9.908182116763024,15.290716198666663,25.198898315429688,0.00660350064542764,0.3634220872333335,0.3568185865879059,5.232720999999998,169.767279,175.0,55.47478364806773,298.52530790466665,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,8.707207467990447,22.484185960727263,13.776978492736816,0.0,0.0,0.0,,16.348661989285713,,14.305420066666663,35.69457993333334,50.0,0.05898261426935547,0.02595829607,0.08494091033935547,0.05612210604477626,0.06272257444333333,0.11884468048810959,0.07669089585541877,0.3434551492333332,0.26676425337791443,0.10597266246967568,0.05906002233333336,0.16503268480300903,8.21692992409506,11.236248481666658,19.45317840576172,0.0443944809324906,0.18680921470000006,0.14241473376750946,3.357205219596352,155.80946653333334,159.1666717529297,99.79881992747391,270.8678365666667,370.6666564941406
CHA,CC(C)NC(C)C,6.077986889587204,6.285973050699989,0.20798616111278534,0.38591761272591074,0.9288970740492968,1.3148146867752075,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.432964749983896,17.45494980400001,5.021985054016113,3.837887966395524,0.4489195706833333,4.286807537078857,18.064929776666673,181.93507022333333,200.0,13.791611262632422,51.6249433244,37.83333206176758
