zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.043394580483436584,0.043394580483436584,0.0,0.019125699996948242,0.826625645160675,0.8074999451637268,0.35040125576779246,0.006044324953109026,0.3564455807209015,0.005962901748716831,0.005962901748716831,0.0,4.712106238002889e-05,4.712106238002889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15680554509162903,0.0,0.15680554509162903,126.87496185302734,181.45831298828125,54.583351135253906,0.1104375571012497,0.26330792903900146,0.15287037193775177,12.964141845703125,188.21414184570312,175.25,8.871070861816406,46.01860427856445,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,19.71450424194336,41.33124923706055,21.616744995117188,,0.07126165926456451,,,4.8539719581604,,,0.1950722336769104,,0.47826261818408966,0.1585439294576645,0.6368065476417542,0.011819674633443356,0.011819674633443356,0.0,0.04165756702423096,0.2947371304035187,0.33639469742774963,0.08648057095706463,0.08679363876581192,0.00031306780874729156,3.7414474487304688,32.89815139770508,36.63959884643555,0.048290520906448364,0.20587871968746185,0.1575881987810135,6.0006103515625,159.92530822753906,165.92591857910156,54.33998107910156,217.21556091308594,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,16.471558570861816,9.536538124084473,26.00809669494629,0.029131216928362846,0.029131216928362846,0.0,2.45017147064209,5.951458930969238,8.401630401611328,38.911495208740234,2.2350425720214844,41.14653778076172,0.01402707677334547,0.01402707677334547,0.0,0.007593638729304075,0.007593638729304075,0.0,0.21237140148878098,0.29665711522102356,0.08428571373224258,0.3410197123885155,0.061793334782123566,0.40281304717063904,0.8536720275878906,11.126285552978516,10.272613525390625,0.05962951481342316,0.18391983211040497,0.24354934692382812,13.618316650390625,161.38168334960938,175.0,73.2203369140625,262.7796630859375,336.0
LEV,C[N+]12CCC(CC1)CC2,13.69249439239502,24.102420806884766,10.409926414489746,0.026119450107216835,0.026119450107216835,0.0,,0.0360356867313385,,3.228728473186493,0.5929563641548157,3.8216848373413086,0.1841895505785942,0.05637187510728836,0.24056142568588257,0.0,0.0,0.0,0.0438571572303772,0.19217412173748016,0.14831696450710297,0.04062359780073166,0.04062359780073166,0.0,8.3062744140625,25.322978973388672,17.016704559326172,0.011410951614379883,0.189176544547081,0.1777655929327011,1.127716064453125,160.07228088378906,161.1999969482422,2.9930572509765625,232.2026824951172,229.20962524414062
AFI,CCCN(CCC)CCC,0.5302031394094229,0.5344584584236145,0.0042553190141916275,0.026770412921905518,0.8036853075027466,0.8304557204246521,0.001853081164881587,0.001853081164881587,0.0,0.04967710003256798,0.04967710003256798,0.0,0.012617810629308224,0.012617810629308224,0.0,0.0,0.0,0.0,0.0008624937036074698,0.0008624937036074698,0.0,0.009751769714057446,0.0,0.009751769714057446,38.59247398376465,18.753877639770508,57.346351623535156,0.03149038553237915,0.43656307458877563,0.4050726890563965,23.874404907226562,143.29232788085938,167.16673278808594,2.8054122924804688,51.91952133178711,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,18.80243682861328,33.80243682861328,15.0,0.07023338973522186,0.07023338973522186,0.0,2.8886091709136963,2.2275450229644775,5.116154193878174,11.969198226928711,2.090066909790039,14.05926513671875,0.0249471478164196,0.0249471478164196,0.0,0.0,0.0,0.0,0.10354781337082386,0.1146700456738472,0.011122232303023338,0.1503479927778244,0.16965539753437042,0.3200033903121948,27.1422278881073,30.45631217956543,3.31408429145813,0.08635042607784271,0.15143878757953644,0.23778921365737915,4.63201904296875,170.5902099609375,175.22222900390625,75.04808044433594,186.95191955566406,262.0
MAZ,OSDA-free,15.523191452026367,7.4490203857421875,22.972211837768555,0.05099412798881531,0.05099412798881531,0.0,,0.34240269660949707,,,0.0,,0.29388657212257385,0.7837911248207092,0.4899045526981354,1.0501762330532074,1.1482646465301514,0.09808841347694397,0.40541955828666687,0.7861029505729675,0.38068339228630066,0.00025630363961681724,0.00025630363961681724,0.0,21.559539794921875,27.37002944946289,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,15.142242431640625,118.47557830810547,103.33333587646484,53.22991180419922,112.33419036865234,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,27.656684160232544,31.444562911987305,3.7878787517547607,0.0040734983049333096,0.0040734983049333096,0.0,1.9575411081314087,1.9575411081314087,0.0,1.9991981983184814,1.9991981983184814,0.0,0.03965308051556349,0.014341604895889759,0.05399468541145325,0.004761871881783009,0.00864765141159296,0.013409523293375969,0.16362600028514862,0.12935318052768707,0.2929791808128357,0.12895691394805908,0.12895691394805908,0.0,24.984392166137695,30.04912757873535,55.03351974487305,0.014107704162597656,0.255698025226593,0.24159032106399536,7.4010009765625,157.4010009765625,150.0,17.9984130859375,214.43344116210938,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,4.5387797355651855,4.5387797355651855,0.0,0.37530064582824707,0.13264912366867065,0.5079497694969177,0.22862669825553894,0.22862669825553894,0.0,0.27199816703796387,0.27199816703796387,0.0,5.444738417281769e-05,5.444738417281769e-05,0.0,0.0,0.0,0.0,8.74246034072712e-05,8.74246034072712e-05,0.0,0.18977154418826103,0.20224152505397797,0.012469980865716934,2.0802993774414062,6.848323822021484,8.92862319946289,1.0823218822479248,0.42847466468811035,1.5107965469360352,4.7459869384765625,167.7762908935547,163.03030395507812,103.65830421447754,128.20628356933594,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.2491002082824707,4.9309000968933105,5.180000305175781,0.1886424422264099,0.3136424422264099,0.125,,0.016787022352218628,,,0.5545293688774109,,0.08459369838237762,0.2085915356874466,0.2931852340698242,0.02945142611861229,0.02945142611861229,0.0,0.053115978837013245,0.2199833244085312,0.16686734557151794,0.007166368421167135,0.007166368421167135,0.0,5.888993263244629,16.47031021118164,10.581316947937012,0.05180889740586281,0.10797354578971863,0.05616464838385582,13.962944030761719,119.48018646240234,105.51724243164062,34.01802062988281,221.74215698242188,187.72413635253906
FAU,CC[N+](CC)(CC)CC,6.389143466949463,12.460572242736816,6.0714287757873535,0.33639436960220337,0.33639436960220337,0.0,,0.46701186895370483,,,0.0,,0.14260010421276093,0.10716263949871063,0.24976274371147156,0.0678070004505571,0.06821490824222565,0.0004079077916685492,0.054882049560546875,0.3841788172721863,0.43906086683273315,0.028243115171790123,0.028243115171790123,0.0,11.978196144104004,20.401023864746094,8.42282772064209,0.1784335821866989,0.3856763243675232,0.20724274218082428,28.715179443359375,147.0426483154297,118.32746887207031,159.29959106445312,141.62347412109375,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,83.74467468261719,,0.039024561643600464,0.039024561643600464,0.0,0.6636285781860352,0.9057669639587402,1.5693955421447754,,0.0,,0.15584462881088257,0.15584462881088257,0.0,0.02445201575756073,0.02445201575756073,0.0,0.041104257106781006,0.23037219047546387,0.2714764475822449,0.05471215397119522,0.05471215397119522,0.0,25.58073329925537,37.1030387878418,11.522305488586426,0.1063743531703949,0.15957218408584595,0.26594653725624084,5.8679046630859375,166.84042358398438,172.7083282470703,106.98895263671875,180.01104736328125,287.0
PHI,OSDA-free,1.013791561126709,7.224985599517822,6.211194038391113,0.10146080702543259,0.10146080702543259,0.0,,0.03773584961891174,,,0.0,,0.19596347212791443,0.5649617910385132,0.36899831891059875,1.4931463301181793,1.5671008825302124,0.07395455241203308,0.23977038264274597,0.5758810639381409,0.3361106812953949,0.00037878789589740336,0.00037878789589740336,0.0,9.45805835723877,24.70742416381836,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,14.270614624023438,122.1872787475586,107.91666412353516,201.5009994506836,125.44892120361328,326.9499206542969
GIS,CCCNCCC,0.7264817468822002,0.7685649991035461,0.0420832522213459,0.17126703262329102,0.8099830150604248,0.9812500476837158,0.15868540108203888,0.15868540108203888,0.0,0.15566252171993256,0.15566252171993256,0.0,0.0009712221217341721,0.0009712221217341721,0.0,0.00034931255504488945,0.00034931255504488945,0.0,0.007433837279677391,0.007433837279677391,0.0,0.20453841984272003,0.0,0.20453841984272003,108.26434135437012,21.61387825012207,129.8782196044922,0.04290452599525452,0.4132104516029358,0.3703059256076813,18.780120849609375,188.78012084960938,170.0,1.60870361328125,69.2246322631836,70.83333587646484
LEV,C[N+]1(C)CCCCC1,5.109273910522461,26.072561264038086,31.181835174560547,0.03365026041865349,0.03365026041865349,0.0,,0.10685805231332779,,,3.573460102081299,,0.06726431846618652,0.33454757928848267,0.4018118977546692,1.923558102134848e-06,1.923558102134848e-06,0.0,0.30335697531700134,0.30784371495246887,0.6112006902694702,0.015146478079259396,0.015146478079259396,0.0,9.53779411315918,21.19078826904297,11.652994155883789,0.031062722206115723,0.19480206072330475,0.22586478292942047,2.889404296875,159.19375610351562,156.30435180664062,51.404510498046875,202.10015869140625,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,20.925965309143066,14.562926292419434,35.4888916015625,0.054963793605566025,0.054963793605566025,0.0,0.09091782569885254,1.9104770421981812,1.8195592164993286,30.853009939193726,2.480329751968384,33.33333969116211,0.005035274662077427,0.005035274662077427,0.0,0.0,0.0,0.0,0.3052546791732311,0.03892587497830391,0.34418055415153503,0.13545401021838188,0.18805140256881714,0.05259739235043526,24.909898281097412,28.53604507446289,3.6261467933654785,0.09399238228797913,0.14914202690124512,0.24313440918922424,6.3280181884765625,168.67198181152344,175.0,154.99923706054688,167.90985107421875,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.9469165802001953,16.07390022277832,14.126983642578125,0.07557431608438492,0.07557431608438492,0.0,0.12536568939685822,0.12536568939685822,0.0,0.1960637867450714,0.1960637867450714,0.0,0.006851724931038916,0.0017197042470797896,0.008571429178118706,0.0,0.0,0.0,0.004564777947962284,0.004564777947962284,0.0,0.08830487728118896,0.3688378930091858,0.45714277029037476,7.612812519073486,6.239566326141357,13.852378845214844,0.2526020407676697,0.7097448110580444,0.45714277029037476,1.1884307861328125,146.85462951660156,145.66619873046875,425.3909912109375,266.52044677734375,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,5.795198440551758,27.434804916381836,33.230003356933594,0.045425448566675186,0.045425448566675186,0.0,9.512227058410645,16.35718536376953,6.844958305358887,10.983551025390625,19.46619987487793,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.1879914402961731,0.2357780635356903,0.4237695038318634,0.14040620625019073,0.14040620625019073,0.0,2.8124732971191406,9.645845413208008,12.458318710327148,0.018743425607681274,0.22335344552993774,0.24209687113761902,2.2342987060546875,172.7657012939453,175.0,19.748199462890625,316.2518005371094,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,42.78646469116211,,0.009916989132761955,0.009916989132761955,0.0,,2.7207541465759277,,,0.483547180891037,,0.017663486301898956,0.017663486301898956,0.0,0.0,0.0,0.0,0.09629058092832565,0.09629058092832565,0.0,0.33060401678085327,0.16939598321914673,0.5,8.222424507141113,16.54742431640625,8.324999809265137,0.05644339323043823,0.19355660676956177,0.25,0.6909637451171875,160.6909637451172,160.0,34.9842529296875,283.3842468261719,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,7.312786757946014,7.980842113494873,0.6680553555488586,0.8669959604740143,0.3091338574886322,1.1761298179626465,,0.1524943858385086,,,1.260670781135559,,0.04463445395231247,0.04463445395231247,0.0,0.0,0.0,0.0,0.03457869589328766,0.03457869589328766,0.0,0.09095964021980762,0.009040361270308495,0.10000000149011612,10.907295227050781,30.90729522705078,20.0,0.030595950782299042,0.09309595078229904,0.0625,35.39886474609375,154.60113525390625,190.0,18.777114868164062,162.77711486816406,144.0
AEI,CC[P+](CC)(CC)CC,25.1932373046875,10.912284851074219,36.10552215576172,,0.18734584748744965,,,0.42631858587265015,,,0.06587681174278259,,0.07523444294929504,0.03560428321361542,0.11083872616291046,0.0050247968174517155,0.0050247968174517155,0.0,0.13615992665290833,0.26142096519470215,0.12526103854179382,0.02433936297893524,0.07325300574302673,0.04891364276409149,10.698572635650635,16.11954116821289,5.420968532562256,0.030558079481124878,0.3157244026660919,0.28516632318496704,3.5729522705078125,146.4270477294922,150.0,50.40922546386719,220.80921936035156,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,41.731834411621094,41.731834411621094,0.0,0.009512858465313911,0.009512858465313911,0.0,1.37253999710083,1.37253999710083,0.0,15.541753768920898,8.833242416381836,24.374996185302734,0.0366512646432966,0.003316901857033372,0.03996816650032997,0.00012320256792008877,0.0027547806967049837,0.002631578128784895,0.002838432788848877,0.1310603767633438,0.1338988095521927,0.015951767563819885,0.14194296300411224,0.15789473056793213,3.0381698608398438,32.74907302856445,35.7872428894043,0.02021956443786621,0.2815574109554291,0.26133784651756287,2.0492401123046875,167.4244384765625,169.4736785888672,24.221389770507812,222.19969177246094,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,31.852936267852783,4.359958171844482,36.212894439697266,0.08005548268556595,0.08005548268556595,0.0,0.23315441608428955,0.23315441608428955,0.0,0.04738591983914375,0.04738591983914375,0.0,0.07983616180717945,0.10708073526620865,0.027244573459029198,0.0,0.0,0.0,0.1852756857406348,0.1883716583251953,0.0030959725845605135,0.2609040439128876,0.2609040439128876,0.0,18.11940860748291,12.726763725280762,30.846172332763672,2.2031173408031464,2.246689796447754,0.043572455644607544,14.134529113769531,114.8128433227539,128.94737243652344,233.86294555664062,320.59979248046875,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,125.38253021240234,35.355140686035156,160.7376708984375,0.0095066474750638,0.0095066474750638,0.0,2.132503032684326,2.132503032684326,0.0,0.00426483154296875,16.111846923828125,16.116111755371094,0.23053700476884842,0.0046190544962882996,0.23515605926513672,0.0,0.0,0.0,0.06464357674121857,0.17306359112262726,0.10842001438140869,0.16948473453521729,0.16948473453521729,0.0,47.62968063354492,32.65286636352539,80.28254699707031,0.015159398317337036,0.4594258666038513,0.47458526492118835,1.62469482421875,159.4024658203125,157.77777099609375,72.53713989257812,270.79620361328125,343.3333435058594
FER,C1CNCCN1,28.037487030029297,19.747806549072266,47.78529357910156,,0.24275948107242584,,,0.17226238548755646,,,0.37787923216819763,,0.07114943861961365,0.07467268407344818,0.14582212269306183,0.011625261045992374,0.011625261045992374,0.0,0.024780355393886566,0.09187734872102737,0.11665770411491394,0.017574287950992584,0.055955126881599426,0.07352941483259201,8.537208557128906,35.37362289428711,26.836414337158203,0.4252195954322815,0.9499635100364685,1.37518310546875,10.510910034179688,165.216796875,154.7058868408203,37.467559814453125,121.76168060302734,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,15.013299942016602,,0.0027041465509682894,0.0027041465509682894,0.0,,,,,,,0.0004586784925777465,0.0004586784925777465,0.0,5.051780317444354e-05,5.051780317444354e-05,0.0,0.11099645495414734,0.2536434829235077,0.14264702796936035,0.00795393344014883,0.00795393344014883,0.0,15.6202392578125,65.6202392578125,50.0,0.043818749487400055,0.11514226347208023,0.07132351398468018,5.4163665771484375,151.00460815429688,145.58824157714844,605.8695068359375,335.0849609375,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.253633499145508,25.823558807373047,19.56992530822754,0.022424625232815742,0.022424625232815742,0.0,,5.141171455383301,,14.705880165100098,0.0,14.705880165100098,0.07275561988353729,0.20027561485767365,0.27303123474121094,0.0053438530303537846,0.0053438530303537846,0.0,0.06653481721878052,0.3065747618675232,0.24003994464874268,0.03849174454808235,0.043133389204740524,0.08162513375282288,6.7797393798828125,18.305713653564453,25.085453033447266,0.005354732275009155,0.1457362323999405,0.15109096467494965,3.0137176513671875,152.30812072753906,149.29440307617188,24.037948608398438,209.05780029296875,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,61.429012298583984,,0.0077621107921004295,0.0077621107921004295,0.0,,1.7925833463668823,,3.889369010925293,6.11063289642334,10.000001907348633,0.06477041076868773,0.06647495180368423,0.0017045410349965096,0.009121641516685486,0.04058516398072243,0.03146352246403694,0.06500250101089478,0.1004432961344719,0.03544079512357712,0.07430761307477951,0.07430761307477951,0.0,13.536520004272461,40.64189910888672,27.105379104614258,0.10117906332015991,0.3722328543663025,0.2710537910461426,3.48504638671875,166.51495361328125,170.0,6.0193328857421875,161.9806671142578,168.0
MFI,CCN,193.06918048858643,11.692736625671387,204.7619171142578,0.16235308349132538,0.16235308349132538,0.0,,0.00021851988276466727,,,1.4156931638717651,,0.13659781776368618,0.01988590694963932,0.1564837247133255,0.0,0.0,0.0,0.002558615058660507,0.037295032292604446,0.039853647351264954,0.07751389406621456,0.029152775183320045,0.1066666692495346,1.353363037109375,33.931034088134766,32.57767105102539,0.40813279151916504,1.0005944967269897,1.4087272882461548,4.3006134033203125,169.63394165039062,165.3333282470703,57.148529052734375,159.21519470214844,102.06666564941406
TON,NCCCCCCCCN,30.122244834899902,15.512677192687988,45.63492202758789,0.28163331747055054,0.28163331747055054,0.0,0.15790921449661255,0.15790921449661255,0.0,0.0,0.0,0.0,0.15375126898288727,0.15375126898288727,0.0,0.15842896699905396,0.054982736706733704,0.21341170370578766,0.04760715365409851,0.2240622639656067,0.17645511031150818,0.0,0.0,0.0,18.72318458557129,29.843473434448242,48.56665802001953,0.32382771372795105,0.5813049077987671,0.25747719407081604,9.58197021484375,173.13487243652344,163.5529022216797,49.345787048339844,128.88258361816406,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,36.21252653747797,36.263240814208984,0.05071427673101425,0.8770446293056011,0.045033324509859085,0.9220779538154602,2.366834878921509,2.366834878921509,0.0,0.0,0.0,0.0,0.09537353366613388,0.09537353366613388,0.0,0.009627033025026321,0.009627033025026321,0.0,0.2785436511039734,0.2785436511039734,0.0,0.054459936916828156,0.054459936916828156,0.0,2.9622440338134766,31.72432518005371,34.68656921386719,0.31471171975135803,0.1870039999485016,0.5017157196998596,3.8057098388671875,158.3369903564453,154.53128051757812,73.24984741210938,86.73411560058594,159.9839630126953
AST,c1ccncc1,15.41191577911377,15.41191577911377,0.0,0.33585455268621445,0.0626324787735939,0.39848703145980835,0.012345679104328156,0.012345679104328156,0.0,1.5459872484207153,1.5459872484207153,0.0,0.07469930499792099,0.07469930499792099,0.0,0.0015451617073267698,0.0015451617073267698,0.0,0.04517275094985962,0.04517275094985962,0.0,0.0662219226360321,0.0662219226360321,0.0,13.341086387634277,13.341086387634277,0.0,0.3516659736633301,0.8179662823677063,0.4663003087043762,7.33062744140625,171.4788055419922,178.80943298339844,142.25559556484222,143.932373046875,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,3.582181930541992,24.015727996826172,20.43354606628418,,0.18098783493041992,,,0.0,,,0.0,,0.25113028287887573,0.26863694190979004,0.5197672247886658,0.0,0.0,0.0,0.04005330801010132,0.1503990739583969,0.19045238196849823,0.01554679311811924,0.01554679311811924,0.0,4.611730575561523,31.163753509521484,26.55202293395996,0.0797475203871727,0.16253864765167236,0.08279112726449966,4.2456207275390625,144.24562072753906,140.0,39.931358337402344,136.9599151611328,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,4.272016525268555,32.30918884277344,28.037172317504883,0.027149591594934464,0.027149591594934464,0.0,7.466117858886719,7.466117858886719,0.0,1.8648796081542969,1.8648796081542969,0.0,0.0038205385208129883,0.18753062188625336,0.18371008336544037,0.020581524819135666,0.007348841056227684,0.02793036587536335,0.02237541973590851,0.2082759588956833,0.18590053915977478,0.08113807439804077,0.08113807439804077,0.0,47.7800407409668,36.07355880737305,83.85359954833984,0.06357868760824203,0.15444473922252655,0.09086605161428452,3.039947509765625,166.53424072265625,163.49429321289062,22.589218139648438,145.5264129638672,168.11563110351562
