zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.9673693640000103,26.53263063599999,28.5,,1.0,,,,,,,,0.30786290764808655,0.0,0.30786290764808655,0.1287095844745636,0.0,0.1287095844745636,0.7579564944937066,0.00026930411316600006,0.7582257986068726,0.0,0.0,0.0,21.736226491609358,16.852488108000017,38.588714599609375,0.15352821350097656,0.25,0.09647178649902344,0.0,160.0,160.0,48.0,120.0,168.0
LAU,c1c[nH]cn1,26.462919848888916,26.462919848888916,0.0,0.8207070529460907,1.0,0.1792929470539093,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008826725848222222,0.0008826725848222222,0.0,0.0,0.0,0.0,16.590305748722642,16.862300428888886,0.2719946801662445,0.7802973985671997,0.25,1.0302973985671997,13.333328247070312,160.0,173.3333282470703,48.0,120.0,168.0
LEV,CC[N+](C)(C)CC,16.66921406895235,26.485778628888873,9.816564559936523,0.3044445514678955,1.0,0.6955554485321045,,,1.0,,,0.0,0.024691347032785416,0.0,0.024691347032785416,0.0,0.0,0.0,0.1985919562593192,0.0005091788753777777,0.19910113513469696,0.0,0.0,0.0,2.716426588295633,16.859328008888895,14.142901420593262,0.29635030031204224,0.25,0.5463503003120422,6.6666717529296875,160.0,166.6666717529297,76.33332824707031,120.0,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,4.151675733669183,26.72579720888891,22.574121475219727,,1.0,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.4245360041861263,0.00035347092106666666,0.424889475107193,0.0,0.0,0.0,11.603372855751157,16.861756606666685,5.258383750915527,0.1324279010295868,0.25,0.3824279010295868,35.0,160.0,125.0,77.33332824707031,120.0,197.3333282470703
FER,NCCCCN,9.089435749163954,26.588819675555555,17.4993839263916,,1.0,,,,,,,,0.561530351638794,0.0,0.561530351638794,0.0,0.0,0.0,0.0003835885435777778,0.0003835885435777778,0.0,0.0,0.0,0.0,20.559823961500648,16.875535993333337,37.435359954833984,0.005570575594902039,0.25,0.24442942440509796,53.333335876464844,160.0,106.66666412353516,1629.3033447265625,120.0,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,101.49036519265842,26.36682017111111,127.85718536376953,1.0,1.0,0.0,,,,,,,0.25313952565193176,0.0,0.25313952565193176,0.0,0.0,0.0,0.2565256498132185,0.0002083637442155556,0.2567340135574341,0.0,0.0,0.0,18.65237501938476,16.978366100000006,35.630741119384766,0.02977392077445984,0.25,0.22022607922554016,10.0,160.0,150.0,40.0,120.0,160.0
STI,CC[N+](CC)(CC)CC,,26.47920795333336,,1.0,1.0,0.0,,,0.22885192930698395,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0005894481673333332,0.0005894481673333332,0.0,0.5111111402511597,0.0,0.5111111402511597,12.218017045612402,16.88468355333335,4.666666507720947,0.25,0.25,0.5,10.0,160.0,170.0,282.6666564941406,120.0,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,26.520213042705972,26.553546377777774,0.03333333507180214,0.1043209433555603,1.0,0.8956790566444397,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004046796620333334,0.0004046796620333334,0.0,0.016666652634739876,0.0,0.016666652634739876,16.829312531111118,16.829312531111118,0.0,0.25,0.25,0.0,30.0,160.0,190.0,39.50291442871094,120.0,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,76.42652702551649,26.420625684444445,102.84715270996094,1.0,1.0,0.0,,,,,,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706873205533332,0.0006706873205533332,0.0,0.0,0.0,0.0,16.91654639555556,16.91654639555556,0.0,0.25,0.25,0.0,4.4444427490234375,160.0,164.44444274902344,164.59408569335938,120.0,284.5940856933594
MTN,C1CCNC1,,25.665256520000014,,1.0,1.0,0.0,,,,,,,0.017733443528413773,0.0,0.017733443528413773,0.0,0.0,0.0,0.011532602377800797,0.0026541524449302206,0.014186754822731018,0.17777790129184723,0.0,0.17777790129184723,3.400606232329377,16.984023171111115,13.583416938781738,3.4592061042785645,0.25,3.7092061042785645,0.0,160.0,160.0,95.55555725097656,120.0,215.55555725097656
AFI,CCN(C(C)C)C(C)C,26.476983695555564,26.476983695555564,0.0,0.0255277156829834,1.0,0.9744722843170166,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006939848723111112,0.0006939848723111112,0.0,0.0,0.0,0.0,3.416084817420785,16.90571265555555,13.489627838134766,0.12623915076255798,0.25,0.376239150762558,11.111114501953125,160.0,171.11111450195312,66.11111068725586,120.0,53.88888931274414
AEN,CC[N+](CC)(CC)CC,26.50915149333336,26.50915149333336,0.0,0.25,1.0,0.75,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006386195580222221,0.0006386195580222221,0.0,0.0,0.0,0.0,9.437767473936642,16.903342755555546,26.341110229492188,0.018518537282943726,0.25,0.2685185372829437,17.77777099609375,160.0,142.22222900390625,59.862884521484375,120.0,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,7.884351461464863,26.46507808500002,18.580726623535156,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6970251058445666,0.0005611921443250002,0.6975862979888916,0.0,0.0,0.0,7.3953129305273535,16.87191357750001,9.476600646972656,0.4475865364074707,0.25,0.6975865364074707,15.0,160.0,175.0,225.60006713867188,120.0,345.6000671386719
AST,CC(C)[N+](C)(C)C,26.20542279499999,26.20542279499999,0.0,1.0,1.0,0.0,,,1.1292016506195068,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005758417578675001,0.0005758417578675001,0.0,0.5,0.0,0.5,16.98985774749999,16.98985774749999,0.0,0.25,0.25,0.5,20.384109497070312,160.0,180.3841094970703,120.0,120.0,0.0
MTW,C1CN2CCN1CC2,,26.307152212500004,,,1.0,,,,,,,,0.12219452112913132,0.0,0.12219452112913132,0.0,0.0,0.0,0.09714311654701296,0.0006125241981499999,0.09775564074516296,0.0,0.0,0.0,12.995808357226572,16.92937779999999,29.925186157226562,1.4956356287002563,0.25,1.7456356287002563,0.0,160.0,160.0,60.75,120.0,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.2006452001953143,26.625114687499998,26.825759887695312,1.0,1.0,0.0,,,8.742514610290527,,,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.00057216558759,0.00057216558759,0.0,0.49001696705818176,0.0,0.49001696705818176,12.191721367515875,16.853870320000006,4.662148952484131,0.004991516470909119,0.25,0.24500848352909088,15.0,160.0,175.0,216.0,120.0,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,48.46773013749997,26.532269862500033,75.0,1.0,1.0,0.0,,,,,,,0.0803290605545044,0.0,0.0803290605545044,0.0,0.0,0.0,0.24694358312871742,0.0002899566909999999,0.2472335398197174,0.0,0.0,0.0,27.621700663339823,16.88033638500002,44.502037048339844,0.0027664601802825928,0.25,0.2472335398197174,10.0,160.0,170.0,216.0,120.0,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,26.679792177500023,,1.0,1.0,0.0,,,3.4925148487091064,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0003397416067874999,0.0003397416067874999,0.0,0.5,0.0,0.5,12.394471177500023,16.894471177500023,4.5,0.0,0.25,0.25,0.625,160.0,159.375,90.0,120.0,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,3.1054941279638832,26.515719784999984,29.621213912963867,,1.0,,,,,,,,0.09629947692155838,0.0,0.09629947692155838,0.0,0.0,0.0,0.19209810596830557,0.0005008329736499998,0.19259893894195557,0.0,0.0,0.0,9.822059651630859,16.909900645,26.73196029663086,0.15370053052902222,0.25,0.09629946947097778,0.3514404296875,160.0,159.6485595703125,64.49992370605469,120.0,184.4999237060547
MFI,C1CCNC1,13.629192487500003,26.370807512499997,40.0,,1.0,,,,,,,,0.08955605328083038,0.0,0.08955605328083038,0.0,0.0,0.0,0.07108891806814491,0.0005559320071,0.0716448500752449,0.0,0.0,0.0,18.268890491562487,16.908477672500013,35.1773681640625,0.82867431640625,0.25,1.07867431640625,10.0,160.0,170.0,45.5,120.0,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,26.63703168000001,,1.0,1.0,0.0,,,,,,,0.47257402539253235,0.0,0.47257402539253235,0.0,0.0,0.0,0.06703324487709997,0.00047730782723428574,0.06751055270433426,0.14466547966003418,0.0,0.14466547966003418,55.09455844341237,16.888603482857167,71.98316192626953,0.21202532574534416,0.25,0.03797467425465584,10.0,160.0,150.0,504.00030517578125,120.0,624.0003051757812
NON,CC1CCCN1,26.02438097142856,26.02438097142856,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007837262841714285,0.0007837262841714285,0.0,0.0,0.0,0.0,183.03732106,16.962678939999996,200.0,0.25,0.25,0.0,10.686538696289062,160.0,170.68653869628906,94.34866333007812,120.0,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,26.7246051457143,,1.0,1.0,0.0,,,,,,2.173914670944214,0.07534246891736984,0.0,0.07534246891736984,0.0,0.0,0.0,0.14432962825497922,0.0006801576355999999,0.14500978589057922,0.0,0.0,0.0,11.222875573410995,16.859319708571427,28.082195281982422,0.2151663340628147,0.25,0.03483366593718529,0.0,160.0,160.0,510.8572998046875,120.0,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,25.741623819999997,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.052900501608953564,0.0028137815295600005,0.055714283138513565,0.0,0.0,0.0,67.62518151934987,16.946237242857162,84.57141876220703,2.578566074371338,0.25,2.828566074371338,8.571426391601562,160.0,151.42857360839844,3067.52294921875,120.0,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,72.10107399606864,26.412422402857146,98.51349639892578,1.0,1.0,0.0,,,0.0,,,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2723048248075192,0.0005209229208285714,0.2728257477283478,0.0,0.0,0.0,13.561443868735346,16.905652460000006,30.46709632873535,0.22883249633014202,0.25,0.02116750366985798,2.857147216796875,160.0,162.85714721679688,120.51364135742188,120.0,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,13.496584375143684,26.703370611428582,40.199954986572266,1.0,1.0,0.0,,,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0005352936298857143,0.0005352936298857143,0.0,0.2438371330499649,0.0,0.2438371330499649,11.963788528758204,16.840531368571437,4.876742839813232,0.006162866950035095,0.25,0.2438371330499649,10.0,160.0,170.0,96.0,120.0,24.0
CHA,CN(CCO)CCO,26.368322971900675,26.646894428571436,0.2785714566707611,0.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0006305896076857143,0.0006305896076857143,0.0,0.0,0.0,0.0,6.983767206617973,16.854303057142875,9.870535850524902,0.5078168511390686,0.25,0.7578168511390686,34.28572082519531,160.0,194.2857208251953,76.42856979370117,120.0,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,16.45862824166123,25.889432494285742,9.430804252624512,,1.0,,,,,,,,0.1863117516040802,0.0,0.1863117516040802,0.0,0.0,0.0,0.13079286217047362,0.0007002145116171427,0.13149307668209076,0.0,0.0,0.0,7.965145417719725,16.97714012,24.942285537719727,0.11850690841674805,0.25,0.13149309158325195,30.0,160.0,130.0,108.0,120.0,12.0
NON,CC1CCCCN1,25.934640602857147,25.934640602857147,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038162229406457155,0.00038162229406457155,0.0,0.0,0.0,0.0,183.0207161742857,16.979283825714298,200.0,0.25,0.25,0.0,3.8693695068359375,160.0,163.86936950683594,47.00517272949219,120.0,167.0051727294922
CHA,CN1CCNCC1,26.65303976,26.65303976,0.0,0.7307791709899902,1.0,0.26922082901000977,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006212204083142857,0.0006212204083142857,0.0,0.0,0.0,0.0,13.657031177094016,16.859917522857156,30.516948699951172,0.4509533643722534,0.25,0.7009533643722534,20.0,160.0,180.0,48.0,120.0,72.0
ERI,C[N+]1(C)CCCCC1,4.778649168982973,26.471354645714293,31.250003814697266,,1.0,,,,,,,,0.0,0.0,0.0,0.11074198782444,0.0,0.11074198782444,0.5808652758719809,0.0005301713821999999,0.5813954472541809,0.0,0.0,0.0,7.168756163767796,16.85867754285715,9.689921379089355,0.3313952684402466,0.25,0.5813952684402466,10.0,160.0,150.0,111.4285717010498,120.0,8.571428298950195
AFI,C1CCCNCC1,26.274493147840882,26.4696229,0.19512975215911865,0.05303889513015747,1.0,0.9469611048698425,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008570444233714284,0.0008570444233714284,0.0,0.0,0.0,0.0,0.14438575261858233,16.897181925714285,16.752796173095703,0.27430999279022217,0.25,0.5243099927902222,40.0,160.0,200.0,27.428573608398438,120.0,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.171959943186387,26.434456891428574,25.262496948242188,1.0,1.0,0.0,,,2.3764402866363525,,,19.79998207092285,0.0,0.0,0.0,0.0,0.0,0.0,0.4322829035287358,0.000690242909862857,0.43297314643859863,0.0,0.0,0.0,12.04401523519498,16.841934508571445,4.797919273376465,0.008903533220291138,0.25,0.24109646677970886,15.0,160.0,175.0,216.0,120.0,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,106.8930385726172,26.457104859999994,133.3501434326172,,1.0,,,,,,,,0.09962404519319534,0.0,0.09962404519319534,0.0,0.0,0.0,0.24191805841291275,0.0005004691902366667,0.24241852760314941,0.0,0.0,0.0,26.397610980494793,16.905642193333332,43.303253173828125,0.10720553994178772,0.25,0.14279446005821228,10.0,160.0,170.0,124.06001281738281,120.0,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,24.39099191999999,25.60900808000001,50.0,1.0,1.0,0.0,,,,,,,0.3738562762737274,0.0,0.3738562762737274,0.0,0.0,0.0,0.4724164205006341,0.00017593332016666667,0.4725923538208008,0.0,0.0,0.0,63.66582489055989,17.013267516666676,80.67909240722656,0.7834490537643433,0.25,1.0334490537643433,14.166671752929688,160.0,145.8333282470703,104.94071960449219,120.0,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,132.86649457078124,26.49904498,159.36553955078125,1.0,1.0,0.0,,,,,,,0.11954521387815475,0.0,0.11954521387815475,0.0,0.0,0.0,0.17152906265804646,0.0005534211104166665,0.17208248376846313,0.0,0.0,0.0,11.021630128813474,16.872254530000003,27.893884658813477,0.23505683708935976,0.25,0.01494316291064024,40.0,160.0,200.0,48.0,120.0,72.0
AVE,C1CC[N+]2(CC1)CCCC2,24.91258094337219,24.96258093666667,0.04999999329447746,0.5694444179534912,1.0,0.4305555820465088,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012189464340166666,0.012189464340166666,0.0,0.0,0.0,0.0,1.4330716781103554,17.295499259999996,18.72857093811035,0.23919185996055603,0.25,0.48919185996055603,10.0,160.0,170.0,28.0,120.0,92.0
MWW,CCCCCC[N+](C)(C)C,,26.503387813333347,,1.0,1.0,0.0,,,,,,10.00000286102295,0.00303029827773571,0.0,0.00303029827773571,0.019534116610884666,0.0,0.019534116610884666,0.022163879087874854,0.0004005916801,0.022564470767974854,0.0,0.0,0.0,10.29674046342609,16.853869506666683,27.150609970092773,0.02150610089302063,0.25,0.27150610089302063,10.0,160.0,170.0,48.0,120.0,168.0
STW,CCc1n(C)cc(C)[n+]1C,,26.419429860000008,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0007306970508000002,0.0007306970508000002,0.0,0.5,0.0,0.5,11.864914366666678,16.864914366666678,5.0,0.25,0.25,0.5,1.6666717529296875,160.0,158.3333282470703,25.5,120.0,94.5
FER,CCCCN,22.330110082545186,26.59344388000002,4.263333797454834,1.0,1.0,0.0,,,0.0,,,2.9999988079071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0005301585668233334,0.0005301585668233334,0.0,0.9642850756645203,0.0,0.9642850756645203,20.135274989010412,16.891031163333338,37.02630615234375,2.6375691890716553,0.25,2.8875691890716553,30.0,160.0,190.0,308.0,120.0,428.0
TON,CC(N)CN,,26.35437809666666,,,1.0,,,,,,,,0.07647547870874405,0.0,0.07647547870874405,0.0,0.0,0.0,0.060816000638318574,0.00036438232867666673,0.06118038296699524,0.0,0.0,0.0,13.022886033893212,16.90230012333335,29.925186157226562,0.38341641426086426,0.25,0.6334164142608643,0.0,160.0,160.0,55.0,120.0,65.0
ETL,C[N+](C)(C)CCO,16.443881296666685,26.443881296666685,10.0,,1.0,,,,,,,,0.1696968823671341,0.0,0.1696968823671341,0.0,0.0,0.0,0.6059355803355415,0.00012498418243333333,0.6060605645179749,0.0,0.0,0.0,1.3009141684228531,16.88090384,18.18181800842285,0.11363637447357178,0.25,0.3636363744735718,10.0,160.0,150.0,48.0,120.0,168.0
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,26.44651719592162,26.496517196666677,0.05000000074505806,0.026851892471313477,1.0,1.0268518924713135,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043011902033333334,0.00043011902033333334,0.0,0.06666667014360428,0.0,0.06666667014360428,16.81723962333335,16.81723962333335,0.0,0.25,0.25,0.0,30.0,160.0,190.0,240.468505859375,120.0,360.468505859375
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,13.837278893333334,25.837278893333334,12.0,1.0,1.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036040456260666664,0.00036040456260666664,0.0,0.230158731341362,0.0,0.230158731341362,13.33728041263123,16.908708950000005,3.5714285373687744,0.007936492562294006,0.25,0.242063507437706,13.333328247070312,160.0,173.3333282470703,88.0,120.0,208.0
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,8.17798399755046,26.51131796666667,18.33333396911621,1.0,1.0,0.0,,,0.0,,,0.0,0.23286287486553192,0.0,0.23286287486553192,0.26473259925842285,0.0,0.26473259925842285,0.5530994633998793,0.0006037254962999998,0.5537031888961792,0.0,0.0,0.0,48.23244063332031,16.853329020000004,65.08576965332031,0.1628064215183258,0.25,0.0871935784816742,0.0,160.0,160.0,40.0,120.0,160.0
MEI,CN(CCO)CCO,26.432328853333335,26.807328853333335,0.375,0.3333333730697632,1.0,1.3333333730697632,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00049270054186,0.00049270054186,0.0,0.0,0.0,0.0,1.9564485971435595,16.867081599999995,18.823530197143555,0.22058823704719543,0.25,0.47058823704719543,0.0,160.0,160.0,264.0,120.0,384.0
AEL,CCNCC,26.177481064105443,26.41081441333335,0.23333334922790527,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002262380802333333,0.0002262380802333333,0.0,0.0,0.0,0.0,5.335341974291193,16.86352209666668,11.528180122375488,0.060990363359451294,0.25,0.3109903633594513,13.333328247070312,160.0,173.3333282470703,74.66666793823242,120.0,45.33333206176758
CHA,NCCNCCN,25.751034337306972,26.692700999999996,0.9416666626930237,0.375,1.0,0.625,,,0.0,,,0.0,0.22777779400348663,0.0,0.22777779400348663,0.0,0.0,0.0,0.069044372202983,0.0004000681022499999,0.069444440305233,0.0416666679084301,0.0,0.0416666679084301,7.721063970312503,16.849370599999997,24.5704345703125,0.030341029167175293,0.25,0.2803410291671753,13.333328247070312,160.0,173.3333282470703,32.0,120.0,88.0
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,,26.441184546666673,,1.0,1.0,0.0,,,,,,36.45299530029297,0.03217502683401108,0.0,0.03217502683401108,0.0,0.0,0.0,0.00055273880762,0.00055273880762,0.0,0.0,0.0,0.0,19.800158812539053,16.90444629000001,36.70460510253906,0.04047669470310211,0.25,0.2095233052968979,10.0,160.0,150.0,492.000244140625,120.0,612.000244140625
AEL,CCCCNCCCC,26.64418336517657,26.744183366666686,0.10000000149011612,0.09074068069458008,1.0,0.9092593193054199,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004671459691,0.0004671459691,0.0,0.0,0.0,0.0,1.1110599311792022,16.839511660000003,15.7284517288208,0.0794377326965332,0.25,0.3294377326965332,20.833328247070312,160.0,180.8333282470703,48.0,120.0,168.0
MFI,CCCNCCC,,26.70627588333333,,1.0,1.0,0.0,,,,,,,0.07148794084787369,0.0,0.07148794084787369,0.0,0.0,0.0,0.05682766863041676,0.0003626900083466666,0.05719035863876343,0.2083333283662796,0.0,0.2083333283662796,13.061807988572571,16.875846506666687,29.937654495239258,0.4985453486442566,0.25,0.7485453486442566,1.6666717529296875,160.0,161.6666717529297,134.16676330566406,120.0,254.16676330566406
GIS,C[N+](C)(C)C,25.435735530745443,26.463235683333334,1.0275001525878906,,1.0,,,,0.0,,,0.0,0.1666666716337204,0.0,0.1666666716337204,0.047619033604860306,0.0,0.047619033604860306,0.73873193777007,0.00038037979203333337,0.7391123175621033,0.0,0.0,0.0,22.724284993636058,16.894851816666677,39.619136810302734,0.4414932131767273,0.25,0.6914932131767273,63.333335876464844,160.0,96.66666412353516,16.0,120.0,136.0
FER,NC1CCCCC1,0.8773322122793097,26.509278776000013,25.631946563720703,,1.0,,,,,,,,0.13609038293361664,0.0,0.13609038293361664,0.10906334221363068,0.0,0.10906334221363068,0.12999245768658482,0.00069248432048,0.13068494200706482,0.0,0.0,0.0,45.31339693118555,16.907744883999992,62.22114181518555,0.1621929109096527,0.25,0.4121929109096527,48.0,160.0,208.0,98.0,120.0,22.0
SOD,C1CCC2(C1)CCC[NH2+]2,25.474209275999993,26.474209275999993,1.0,,1.0,,,,,,,,1.084200143814087,0.0,1.084200143814087,0.0,0.0,0.0,2.373213020924117,0.00045326554438879994,2.373666286468506,0.0,0.0,0.0,39.116739052,16.883260948,56.0,2.989032745361328,0.25,3.239032745361328,60.0,160.0,100.0,17.199996948242188,120.0,137.1999969482422
DOH,CC1CNCCN1,26.51507784000001,26.51507784000001,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040848764388,0.00040848764388,0.0,0.0,0.0,0.0,183.094770796,16.90522920399999,200.0,0.25,0.25,0.0,9.9302978515625,160.0,169.9302978515625,60.0,120.0,180.0
TON,CCC(C)N,,26.457388399999992,,,1.0,,,,,,,,0.08578553795814514,0.0,0.08578553795814514,0.0,0.0,0.0,0.06816607227713611,0.00046235808937999994,0.06862843036651611,0.0,0.0,0.0,13.013937733226559,16.911248424000004,29.925186157226562,1.146508812904358,0.25,1.396508812904358,0.0,160.0,160.0,73.0,120.0,47.0
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,4.5684751439999935,26.568475143999994,22.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008549172273599996,0.0008549172273599996,0.0,0.0,0.0,0.0,103.12835397199999,16.871646028000008,120.0,0.25,0.25,0.0,7.4355621337890625,160.0,152.56443786621094,254.38958740234375,120.0,374.38958740234375
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,3.5442679559999846,26.455732044000015,30.0,,1.0,,,,,,,,0.8632258176803589,0.0,0.8632258176803589,0.0,0.0,0.0,1.0563562008712872,0.00041781932372,1.0567740201950073,0.0,0.0,0.0,21.818506825902343,16.891171824,38.709678649902344,0.15322580933570862,0.25,0.09677419066429138,0.0,160.0,160.0,48.0,120.0,168.0
AFI,Fc1cccc(CN2CCCC2)c1,26.48143159003954,26.631431596000006,0.15000000596046448,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033162833468399996,0.00033162833468399996,0.0,0.0,0.0,0.0,7.548196054883796,16.881530024000007,9.333333969116211,0.016666680574417114,0.25,0.23333331942558289,0.3727569580078125,160.0,160.3727569580078,86.01846313476562,120.0,206.01846313476562
AFI,CN1C2CCC1CC(O)C2,26.52491185200001,26.52491185200001,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052870518996,0.00052870518996,0.0,0.21999993920326233,0.0,0.21999993920326233,23.112429999999996,16.887570000000004,40.0,0.1600000262260437,0.25,0.4100000262260437,24.0,160.0,184.0,72.0,120.0,48.0
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,89.73167197167187,26.268785792000006,116.00045776367188,1.0,1.0,0.0,,,,,,,0.019920317456126213,0.0,0.019920317456126213,0.0,0.0,0.0,0.015600507499182239,0.00033574981848000007,0.01593625731766224,0.29600000381469727,0.0,0.29600000381469727,12.083223425265142,16.883223616000006,4.800000190734863,0.10199999809265137,0.25,0.14800000190734863,7.0,160.0,167.0,238.74871826171875,120.0,358.74871826171875
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,,26.299846791999993,,1.0,1.0,0.0,,,,,,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.31968607109708264,0.00031392175036,0.3199999928474426,0.07999999821186066,0.0,0.07999999821186066,7.873949476000018,16.873949476000018,9.0,0.04999998211860657,0.25,0.20000001788139343,10.0,160.0,150.0,216.0,120.0,336.0
AWO,CNC,26.383841312000012,26.383841312000012,0.0,0.525926023721695,1.0,0.47407397627830505,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015827497088000003,0.00015827497088000003,0.0,0.0,0.0,0.0,0.19199199367771413,16.89565067600002,17.087642669677734,0.5837838053703308,0.25,0.8337838053703308,20.0,160.0,180.0,105.60000610351562,120.0,225.60000610351562
JST,NCCN,26.65313018399998,26.65313018399998,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000424011208396,0.000424011208396,0.0,0.19892480969429016,0.0,0.19892480969429016,151.05715519664062,16.90735286,167.96450805664062,5.703339576721191,0.25,5.953339576721191,4.0,160.0,164.0,52.80000305175781,120.0,172.8000030517578
MFI,CN(C)CC(C)(C)CN(C)C,13.730692127999994,26.730692127999994,13.0,,1.0,,,,,,,,0.10935063660144806,0.0,0.10935063660144806,0.0,0.0,0.0,0.08692889753444691,0.0005516475094984,0.08748054504394531,0.0,0.0,0.0,11.570991977236325,16.860179440000003,28.431171417236328,0.6612554788589478,0.25,0.9112554788589478,0.0,160.0,160.0,91.19999694824219,120.0,211.1999969482422
