zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BPH,,,0.6499999165534973,,,0.7055556178092957,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333342373371124,0.0,0.23333342373371124,0.0,0.0,0.0,1.1497802734375,22.502696990966797,23.652477264404297,0.44301674515008926,0.12342473119497299,0.5664414763450623,24.540817260742188,137.9591827392578,162.5,116.48724269866943,12.512757301330566,129.0
AWW,,,0.0,,,0.4282408058643341,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2170627117157,20.300395965576172,2.0833332538604736,0.6804293990135193,0.16725969314575195,0.8476890921592712,48.33329772949219,150.0,198.3332977294922,91.1578311920166,20.8421688079834,112.0
ASV,,,15.151515007019043,,,0.0,,,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.0,0.0,0.0,14.784061908721924,19.677576065063477,4.893514156341553,0.04761068522930145,0.19706502556800842,0.24467571079730988,25.0,150.0,175.0,311.9985942840576,24.001405715942383,336.0
IHW,,,28.308456420898438,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783300459384918,0.0,0.4783300459384918,13.380129337310791,20.076749801635742,6.696620464324951,0.08707071840763092,0.152094304561615,0.2391650229692459,25.0,150.0,175.0,317.09355545043945,18.906444549560547,336.0
RWY,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.21269607543945,20.787303924560547,200.0,0.09994495660066605,0.09994495660066605,0.0,50.55853271484375,139.44146728515625,190.0,163.35683727264404,4.643162727355957,168.0
LTJ,,,1.9530423879623413,,,,,,,,,,0.0,0.0,0.0,5.2899861335754395,0.0,5.2899861335754395,2.4341676235198975,0.0,2.4341676235198975,0.0,0.0,0.0,3.5562915802001953,21.185718536376953,24.74201011657715,0.1496647447347641,0.1496647447347641,0.0,23.24988555908203,149.9165496826172,126.66666412353516,125.92059898376465,15.774866104125977,141.69546508789062
SFH,,,0.0,,,0.0,,,0.0,,,7.575755596160889,0.03192848339676857,0.0,0.03192848339676857,0.0,0.0,0.0,0.09578543901443481,0.0,0.09578543901443481,0.0,0.0,0.0,122.50454330444336,23.91946792602539,146.42401123046875,0.061640082160010934,0.002216877182945609,0.06385695934295654,49.95367431640625,100.0,149.95367431640625,353.0548955798149,0.3026178479194641,353.3575134277344
NES,,,50.0,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950980544090271,0.0,0.4950980544090271,7.346027374267578,21.6989688873291,14.352941513061523,0.25293155759572983,0.11961746960878372,0.37254902720451355,21.786224365234375,140.71377563476562,162.5,261.8935489654541,8.106451034545898,270.0
IRR,,,,,,0.0,,,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.63392823934555,20.53392791748047,0.8999996781349182,0.08152732998132706,0.11847267299890518,0.20000000298023224,10.0,140.0,150.0,352.6622791290283,7.33772087097168,360.0
TUN,,,30.0,,,,,,,,,,0.023548411205410957,0.0,0.023548411205410957,0.0,0.0,0.0,0.023548349738121033,0.0,0.023548349738121033,0.0,0.0,0.0,18.411176681518555,20.29850196838379,38.709678649902344,0.0014171302318572998,0.14657841622829437,0.14516128599643707,10.72332763671875,149.27667236328125,160.0,177.65299701690674,14.347002983093262,192.0
IWV,,,22.614200592041016,,,,,,,,,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14995312690734863,0.0,0.14995312690734863,0.0,0.0,0.0,8.25516414642334,22.313270568847656,14.058106422424316,0.042869992554187775,0.11784656345844269,0.07497657090425491,10.59600830078125,140.0,150.59600830078125,556.7157039642334,7.283868789672852,563.9995727539062
EON,,,17.300004959106445,,,,,,,,,,0.2906249463558197,0.0,0.2906249463558197,0.0,0.0,0.0,0.0004687371547333896,0.0,0.0004687371547333896,0.0,0.0,0.0,10.4447021484375,19.9290771484375,9.484375,0.17503002216108143,0.17549876868724823,0.0004687465261667967,10.0,150.0,140.0,35.02275466918945,21.40249252319336,56.42524719238281
STO,,,,,,0.0,,,,,,,0.125,0.0,0.125,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,22.024436950683594,22.975563049316406,45.0,0.20567528158426285,0.04432470351457596,0.2499999850988388,68.79490661621094,110.07218933105469,178.86709594726562,197.35313415527344,1.0,198.35313415527344
ITW,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000009059906006,0.0,0.28000009059906006,83.92293167114258,19.577068328857422,103.5,0.08280080556869507,0.19719916582107544,0.2799999713897705,62.5,150.0,87.5,144.0,24.0,168.0
SFW,,,10.416672706604004,,,,,,,,,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,3.548511505126953,19.97187042236328,16.423358917236328,0.07420051842927933,0.1645289808511734,0.09032846242189407,15.0,150.0,135.0,126.6453857421875,23.354629516601562,150.00001525878906
IFU,,,,,,0.0,,,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999997973442078,0.0,0.23999997973442078,20.538651704788208,21.838651657104492,1.2999999523162842,0.17306258529424667,0.096937395632267,0.26999998092651367,64.03996276855469,135.9600372314453,200.0,44.17338156700134,3.8266184329986572,48.0
VFI,,,0.0,,,1.050040364265442,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393119812011719,24.82537841796875,10.432258605957031,0.03586918115615845,0.08686130493879318,0.12273048609495163,14.202484130859375,121.79751586914062,136.0,1.5,12.0,13.5
EEI,,,254.1665496826172,,,,,,,,,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,16.239437103271484,24.910137176513672,41.149574279785156,0.19595035910606384,0.0,0.19595035910606384,60.0,100.0,160.0,336.0,0.0,336.0
SFG,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.25740432739258,19.742595672607422,200.0,0.19502145051956177,0.19502145051956177,0.0,4.952911376953125,150.0,145.04708862304688,672.5885620117188,24.0,696.5885620117188
LOS,,,1.0,,,,,,,,,,0.25,0.0,0.25,0.0,0.0,0.0,2.4341676235198975,0.0,2.4341676235198975,0.0,0.0,0.0,109.3447380065918,21.905200958251953,131.24993896484375,4.901722572743893,0.09827742725610733,5.0,44.36161804199219,139.3616180419922,95.0,259.8473644256592,4.15263557434082,264.0
SFV,,,16.66666603088379,,,,,,,,,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,4.100317001342773,24.201566696166992,28.301883697509766,0.1886792629957199,0.0,0.1886792629957199,100.0,100.0,0.0,0.0,0.0,0.0
IFO,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,6.862937927246094,19.862937927246094,13.0,0.32686929404735565,0.17313070595264435,0.5,0.0,150.0,150.0,168.0,24.0,192.0
RTE,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.1307544708252,19.869245529174805,200.0,0.19159071147441864,0.19159071147441864,0.0,0.0,150.0,150.0,24.0,24.0,0.0
MER,248.42025756835938,248.42025756835938,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.328633572906256,19.36128044128418,0.032646868377923965,5.897874265909195,0.19970855116844177,6.097582817077637,0.0,150.0,150.0,139.93635177612305,28.063648223876953,168.0
AFN,,,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693668365478516,20.66936683654785,20.0,0.05407918244600296,0.15407918393611908,0.10000000149011612,0.0,150.0,150.0,24.901962280273438,19.098037719726562,44.0
APC,,,0.25,,,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.122247695922852,20.011137008666992,8.88888931274414,0.07895131409168243,0.14327090978622437,0.2222222238779068,50.162017822265625,146.80462646484375,196.96664428710938,218.65206146240234,12.613090515136719,231.26515197753906
SFN,,,,,,0.0,,,,,,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.28142592310905457,0.0,0.28142592310905457,0.0,0.0,0.0,18.076271057128906,20.385269165039062,38.46154022216797,0.040061891078948975,0.1475553661584854,0.1876172572374344,10.156204223632812,149.8437957763672,160.0,177.0863561630249,14.913643836975098,192.0
SSY,,,,,,0.0,,,,,,23.809532165527344,0.07677539438009262,0.0,0.07677539438009262,0.0,0.0,0.0,0.26871395111083984,0.0,0.26871395111083984,0.0,0.0,0.0,20.406665802001953,19.900440216064453,40.307106018066406,0.008919849991798401,0.1830187439918518,0.1919385939836502,10.0,150.0,160.0,264.0,24.0,288.0
PUN,,,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,16.95464324951172,19.95464324951172,3.0,0.31173601746559143,0.18826398253440857,0.5,0.0,150.0,150.0,312.0,24.0,336.0
LTL,,,18.999998092651367,,,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,24.327651977539062,19.922348022460938,44.25,0.18930087983608246,0.18930087983608246,0.0,30.0,150.0,180.0,48.0,24.0,72.0
UOS,,,,,,0.0,,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,14.536108016967773,19.536108016967773,5.0,0.05325289070606232,0.19674710929393768,0.25,20.0,150.0,170.0,144.0,24.0,168.0
CGF,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.174158096313477,20.174158096313477,0.0,0.10386911034584045,0.17154067754745483,0.2754097878932953,10.0,150.0,160.0,144.0,24.0,168.0
AHT,,,0.0,,,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500621795654297,20.000621795654297,12.5,0.070760577917099,0.179239422082901,0.25,30.0,150.0,120.0,12.0,24.0,36.0
VET,,221.63687133789062,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,10.702106475830078,19.297893524169922,30.0,0.09672915935516357,0.20327085256576538,0.30000001192092896,0.0,150.0,150.0,103.54228973388672,40.45771026611328,144.0
ABW,,,0.0,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.204334259033203,19.854333877563477,16.649999618530273,1.3105893731117249,0.18941062688827515,1.5,75.0,150.0,75.0,48.0,24.0,72.0
PWW,,,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090914726257324,0.0,0.9090914726257324,16.19040822982788,20.735862731933594,4.545454502105713,0.07868513464927673,0.14858759939670563,0.22727273404598236,25.047164916992188,149.9528350830078,175.0,320.8318672180176,15.168132781982422,336.0
