zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,19.624291096202533,19.624291096202533,0.0,0.8054035091050266,0.0020964360587002098,0.8074999451637268,1.6961615146603095,2.052607095381211,0.3564455807209015,11.490322337051028,11.490322337051028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23244800138170157,0.3892535464733306,0.15680554509162903,53.3366139965516,1.2467371387023074,54.583351135253906,0.1635511040622502,0.316421476000002,0.15287037193775177,15.182518653333346,160.06748134666665,175.25,6.468285474380863,48.421389665999996,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,25.148596612025685,46.76534160714287,21.616744995117188,,0.0,,,0.0,,,0.4,,0.5123113869085741,0.12449516073318004,0.6368065476417542,0.008485797691851852,0.008485797691851852,0.0,0.054155788312991615,0.39055048574074125,0.33639469742774963,0.009852340519400855,0.010165408328148147,0.00031306780874729156,2.4154798896384833,39.05507873607403,36.63959884643555,0.010165585877309258,0.14742261290370423,0.1575881987810135,6.145361749471931,159.78055682962963,165.92591857910156,61.08630934188653,332.64185133407403,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,10.216533398308353,15.791563296637936,26.00809669494629,0.0,0.0,0.0,7.2813353649446615,1.1202950366666669,8.401630401611328,33.84595084046321,7.300586940298508,41.14653778076172,0.4348671253167995,0.4348671253167995,0.0,0.00036941165280000003,0.00036941165280000003,0.0,0.053104348419757585,0.13739006215200017,0.08428571373224258,0.395086689362639,0.007726357808,0.40281304717063904,39.2995225754094,49.57213610080002,10.272613525390625,0.13832473964782757,0.10522460727600055,0.24354934692382812,5.591624260799989,169.4083757392,175.0,221.42442286799997,114.57557713200003,336.0
LEV,C[N+]12CCC(CC1)CC2,1.972235292241022,12.382161706730768,10.409926414489746,0.0,0.0,0.0,,0.0,,3.8216848373413086,0.0,3.8216848373413086,0.06776194586988207,0.1727994798160005,0.24056142568588257,0.00046905971200000005,0.00046905971200000005,0.0,0.03469507457289725,0.18301203908000022,0.14831696450710297,0.0,0.0,0.0,2.7355159177138333,19.752220477040005,17.016704559326172,0.08179304699590009,0.09597254593680102,0.1777655929327011,6.721712383442167,154.47828456480002,161.1999969482422,85.73025183054062,143.4793734136,229.20962524414062
AFI,CCCN(CCC)CCC,0.02891114584197859,0.03316646485617022,0.0042553190141916275,0.41698455720665856,0.41347116321799354,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.00023718491914893617,0.00023718491914893617,0.0,0.0,0.0,0.0,0.00011091051914893618,0.00011091051914893618,0.0,0.3071158521582832,0.31686762187234063,0.009751769714057446,1.5639311643796745,58.91028278791483,57.346351623535156,0.088066745980652,0.3170059430757445,0.4050726890563965,8.213051206807705,175.37978399489364,167.16673278808594,12.963829338480629,62.07793837778727,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.0612281871508245,16.061228187150824,15.0,0.002884619714656291,0.002884619714656291,0.0,0.8022054263253047,5.9183596202034785,5.116154193878174,7.20085474921875,6.8584103875,14.05926513671875,0.004295376332444445,0.004295376332444445,0.0,0.0,0.0,0.0,0.0032330006141344497,0.007889231688888889,0.011122232303023338,0.13074831678647203,0.45075170709866685,0.3200033903121948,1.9557027109418819,5.269787002400012,3.31408429145813,0.0020108225550661274,0.23980003621244528,0.23778921365737915,16.56628459501738,158.65594440888887,175.22222900390625,33.31943423111113,295.31943423111113,262.0
MAZ,OSDA-free,14.440470770790352,8.531741066978203,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.1525795124,,0.07824535974986402,0.5681499124479994,0.4899045526981354,0.019538606338482437,0.07854980713846153,0.09808841347694397,0.2080716836378016,0.5887550759241023,0.38068339228630066,0.011304448663589739,0.011304448663589739,0.0,23.953199637837418,29.763689292378434,5.810489654541016,0.01829533013482928,0.0006001320205128205,0.018895462155342102,36.92188383327874,140.25521970974359,103.33333587646484,37.75110351292331,127.81299865992825,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,13.716613857214927,17.504492608969688,3.7878787517547607,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.20833333333333334,0.20833333333333334,0.0,0.047252463282564355,0.00674222212888889,0.05399468541145325,0.14372786527217948,0.15713738856555545,0.013409523293375969,0.052772079557280194,0.2402071012555555,0.2929791808128357,0.014040811533333334,0.014040811533333334,0.0,7.98402481976192,47.04949492511113,55.03351974487305,0.15240580173399537,0.08918451932999998,0.24159032106399536,18.631207966666693,168.6312079666667,150.0,15.187514614713564,217.2443396333333,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.08196730867375017,0.08196730867375017,0.0,0.4902554606005244,0.9982052300974421,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012203906647535116,0.0002660742181818182,0.012469980865716934,0.5734483678098083,9.502071567272699,8.92862319946289,1.2744096681239132,0.23638687881212192,1.5107965469360352,14.881012539320551,148.14929141575757,163.03030395507812,86.48922806077796,111.03720741563636,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.35155012627922844,4.828450178896553,5.180000305175781,0.43214285714285716,0.5571428571428572,0.125,,0.0,,,0.0,,0.12071799389569282,0.41390322796551704,0.2931852340698242,0.00039735062068965515,0.00039735062068965515,0.0,0.11072672914572351,0.27759407471724146,0.16686734557151794,0.005724818657931033,0.005724818657931033,0.0,2.813557643373331,13.394874591310343,10.581316947937012,0.005200237042550994,0.050964411341304826,0.05616464838385582,6.348290798704198,111.86553323034482,105.51724243164062,117.36987948730155,305.0940158398406,187.72413635253906
FAU,CC[N+](CC)(CC)CC,1.0261272334895706,7.097556009276924,6.0714287757873535,0.8972656777777777,0.8972656777777777,0.0,,0.0,,,0.0,,0.4181955185146824,0.667958262226154,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.5332921387980355,0.9723530056307687,0.43906086683273315,0.0,0.0,0.0,13.679893406896369,22.10272112753846,8.42282772064209,0.3969335048607149,0.6041762470415392,0.20724274218082428,0.2291436920703518,118.09832517999996,118.32746887207031,157.98498039323923,142.93808479230765,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,29.71580735000003,,0.0,0.0,0.0,4.431154957855225,6.0005505,1.5693955421447754,,0.011189576,,0.4999870630499997,0.4999870630499997,0.0,0.019803275416666665,0.019803275416666665,0.0,0.10990798725108847,0.38138443483333334,0.2714764475822449,0.0,0.0,0.0,27.58246575141355,39.10477123999998,11.522305488586426,0.1664225610295743,0.09952397622666655,0.26594653725624084,12.758328247070324,159.95,172.7083282470703,101.78565836666667,185.21434163333333,287.0
PHI,OSDA-free,0.5269737270473112,5.684220311343802,6.211194038391113,0.0,0.0,0.0,,,,,,,0.16293137725893211,0.20606694165166664,0.36899831891059875,0.6580758472712996,0.7320303996833327,0.07395455241203308,0.5275309536462718,0.8636416349416667,0.3361106812953949,0.004277112833333333,0.004277112833333333,0.0,13.58524376342039,28.83460956999998,15.24936580657959,0.2737756227498464,0.0006688083166666666,0.27444443106651306,35.63610186979818,143.55276599333334,107.91666412353516,195.7598376909302,131.19008296336668,326.9499206542969
GIS,CCCNCCC,0.0247711197213459,0.0173121325,0.0420832522213459,0.8333204285347796,0.14792961914893618,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006552706666666668,0.0006552706666666668,0.0,0.0007572346000000001,0.0007572346000000001,0.0,0.6400374787739467,0.8445758986166667,0.20453841984272003,114.86375473819137,15.014464866300814,129.8782196044922,5.178085871642387,5.548391797250068,0.3703059256076813,4.530387583333322,165.46961241666668,170.0,73.36312681465185,144.1964626911167,70.83333587646484
LEV,C[N+]1(C)CCCCC1,19.66264439264751,11.519190781913036,31.181835174560547,,,0.0,,,,,4.3953543,,0.13419249337206035,0.26761940438260884,0.4018118977546692,0.005628625286956522,0.005628625286956522,0.0,0.40192949555642665,0.20927119471304356,0.6112006902694702,0.006383399026086956,0.006383399026086956,0.0,8.63865658463796,20.29165074052175,11.652994155883789,0.1333153542615944,0.09254942866782605,0.22586478292942047,1.932471570118878,154.37188023652175,156.30435180664062,21.055537796837683,129.6401103965217,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,20.877530678485577,14.611360923076923,35.4888916015625,0.0,0.0,0.0,0.6221561108895606,2.441715327388889,1.8195592164993286,,,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.44738314234047377,0.49998053469090903,0.05259739235043526,1.4371968733436118,5.06334366670909,3.6261467933654785,0.006531036228957621,0.24966544541818186,0.24313440918922424,19.183761050909112,155.8162389490909,175.0,30.160765389310995,292.74832274545463,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.2522574478980388,15.379241090476164,14.126983642578125,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0016453007304996579,0.006926128447619048,0.008571429178118706,0.0,0.0,0.0,0.0025956593142857144,0.0025956593142857144,0.0,0.0034048169286733376,0.4605475872190481,0.45714277029037476,8.864267086357717,4.988111758857126,13.852378845214844,0.004322322757246366,0.4614650930476211,0.45714277029037476,8.213733835230641,137.4524648952381,145.66619873046875,248.99760240732894,442.9138355809523,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,4.682953250031588,37.91295660696518,33.230003356933594,0.0,0.0,0.0,1.398256363692222,5.446701941666665,6.844958305358887,11.697188654759586,18.75256224550897,30.449750900268555,0.00037894143619047614,0.00037894143619047614,0.0,0.0,0.0,0.0,0.20781224817472072,0.2159572556571427,0.4237695038318634,0.24041607413333352,0.24041607413333352,0.0,7.33596379032715,5.1223549199999985,12.458318710327148,0.002782912119524611,0.24487978325714363,0.24209687113761902,17.297302076190476,157.70269792380952,175.0,70.34319779047621,406.3431977904762,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,24.695266688953485,,0.0,0.0,0.0,,2.50027525,,,0.0,,0.015243327036000004,0.015243327036000004,0.0,0.0,0.0,0.0,0.03213345413999999,0.03213345413999999,0.0,0.21321945147999988,0.2867805485200001,0.5,0.25243100347113945,8.072568805793997,8.324999809265137,0.058309253810000294,0.3083092538100003,0.25,9.058681559999997,169.05868156,160.0,222.89348486951565,471.293478766,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5187295459688586,0.14932580958000002,0.6680553555488586,0.3584511450710758,0.8176786728915707,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207112125011611,0.00792888024,0.10000000149011612,170.945846018,190.945846018,20.0,0.21747771875999994,0.27997771875999994,0.0625,0.8340311000000611,190.83403110000006,190.0,93.7642827,50.235717300000005,144.0
AEI,CC[P+](CC)(CC)CC,24.73216411670321,60.83768627246493,36.10552215576172,,0.9647717856790123,,,0.0,,,0.0,,0.060488708719089734,0.1713274348820002,0.11083872616291046,0.08017210922600006,0.08017210922600006,0.0,0.08527364224179385,0.03998739629999998,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,11.199696293437754,16.62066482600001,5.420968532562256,0.0005972090970332022,0.28576353228200024,0.28516632318496704,12.404529740000015,162.40452974000002,150.0,20.587991409164374,149.81200248732,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,5.419095275270244,5.419095275270244,0.0,0.3684227936018956,0.3684227936018956,0.0,0.1176580549019608,0.1176580549019608,0.0,23.584520765302734,0.7904754199999999,24.374996185302734,0.03247731840559313,0.007490848094736843,0.03996816650032997,0.0018064666340480528,0.0008251114947368421,0.002631578128784895,0.025257936289034846,0.10864087326315784,0.1338988095521927,0.09085436972582686,0.06704036084210527,0.15789473056793213,0.17896275775360948,35.966205647157906,35.7872428894043,0.09571043908243693,0.3570482855999998,0.26133784651756287,2.1570785046566527,167.31660008421053,169.4736785888672,64.33320430086357,182.08787724210518,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,35.89719229899473,0.31570214070253166,36.212894439697266,0.9361702127659575,0.9361702127659575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.3843822542105264,0.3843822542105264,0.0,63.79219992618374,94.63837225894741,30.846172332763672,0.2601391275553918,0.30371158319999936,0.043572455644607544,50.49919434242395,179.44656677894739,128.94737243652344,45.894373092249175,40.84247383157895,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,6.203347898261532,9.912763857109562,16.116111755371094,0.07543458695624794,0.15972147230888878,0.23515605926513672,0.0017396901111111113,0.0017396901111111113,0.0,0.2659427363297024,0.3743627507111111,0.10842001438140869,0.0011111111111111111,0.0011111111111111111,0.0,37.79361246907036,42.48893452799995,80.28254699707031,0.2979541924411884,0.17663107247999993,0.47458526492118835,2.205974226128461,159.9837452222222,157.77777099609375,195.4963642303038,147.83697927555556,343.3333435058594
FER,C1CNCCN1,11.156127936228643,58.941421515330205,47.78529357910156,,,,,,,,0.7702983,,0.04900370873282042,0.19482583142588225,0.14582212269306183,0.0,0.0,0.0,0.04166597284273313,0.15832367695764707,0.11665770411491394,0.05894372273847436,0.014585692094117647,0.07352941483259201,1.0015471072758366,25.834867229882367,26.836414337158203,0.3277156922828679,1.047467413185882,1.37518310546875,4.423817888591429,159.12970472941174,154.7058868408203,1.6846413455434686,85.97876213411769,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.06863116270588239,0.06863116270588239,0.0,0.0015842154894117645,0.0015842154894117645,0.0,0.16831587737181586,0.3109629053411762,0.14264702796936035,0.0035294117647058825,0.0035294117647058825,0.0,0.016638155294117496,49.98336184470588,50.0,0.04368914947649627,0.11501266346117645,0.07132351398468018,0.04328169343978061,145.63152327058822,145.58824157714844,755.2120289922609,185.74243878117653,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,4.560117332037066,15.009807976190473,19.56992530822754,0.0,0.0,0.0,,2.5699963500000003,,14.705880165100098,0.0,14.705880165100098,0.26732632504121095,0.005704909699999999,0.27303123474121094,0.0,0.0,0.0,0.23571008782374267,0.004329856825000001,0.24003994464874268,0.3460976697471776,0.42772280350000047,0.08162513375282288,15.582727918947265,9.5027251145,25.085453033447266,0.06148659067505072,0.21257755535000036,0.15109096467494965,15.650461648828127,164.944864725,149.29440307617188,106.51917543363271,339.6149243349999,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,31.061812000000003,,0.0,0.0,0.0,,,,1.0246183016575934,8.97538360569104,10.000001907348633,0.013361812720003492,0.015066353755000001,0.0017045410349965096,0.023821792649163023,0.055285315113199965,0.03146352246403694,0.03745973192492291,0.07290052704850003,0.03544079512357712,0.0,0.0,0.0,0.0962865053856774,27.201665609999935,27.105379104614258,0.011442861581142494,0.2596109294650001,0.2710537910461426,0.7750000000000057,169.225,170.0,1.5098643499999866,169.50986435,168.0
MFI,CCN,114.60565740736126,90.15625970689655,204.7619171142578,0.0,0.0,0.0,,,,,7.473324578125,,0.09237703133465883,0.06410669337866667,0.1564837247133255,0.0,0.0,0.0,0.024868702358068373,0.06472234970933333,0.039853647351264954,0.06395429303620126,0.04271237621333334,0.1066666692495346,6.1780590022253214,26.39961204880007,32.57767105102539,0.46048465093948754,0.9482426373066672,1.4087272882461548,0.08834772626300946,165.42167597333332,165.3333282470703,7.013446735014028,95.05321891440003,102.06666564941406
TON,NCCCCCCCCN,0.12853364530216282,45.50638838228573,45.63492202758789,,,0.0,,,0.0,,,0.0,0.5394516418571421,0.5394516418571421,0.0,0.13963448322007338,0.07377722048571429,0.21341170370578766,0.31607014468849215,0.49252525500000033,0.17645511031150818,0.0,0.0,0.0,7.847442908590978,40.719215111428554,48.56665802001953,0.008289109986326593,0.26576630405714263,0.25747719407081604,15.989954921177457,179.54285714285714,163.5529022216797,23.19344167553851,56.34335489428571,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,1.3250528327245732,1.3757671094555874,0.05071427673101425,0.6258568179899151,0.29622113582554516,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.002783613482,0.002783613482,0.0,0.0002648769142857143,0.0002648769142857143,0.0,0.0035184839285714283,0.0035184839285714283,0.0,0.3784301277142857,0.3784301277142857,0.0,75.2164087452757,109.90297795914289,34.68656921386719,0.17650674461442584,0.6782224643142855,0.5017157196998596,7.539716682421869,162.0709972,154.53128051757812,18.30351959955246,141.68044341314285,159.9839630126953
AST,c1ccncc1,0.021058012584,0.021058012584,0.0,0.5832776719309957,0.981764703390804,0.39848703145980835,0.0009132061616161616,0.0009132061616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865201708571429,0.03865201708571429,0.0,11.140248387125714,11.140248387125714,0.0,0.162070403961519,0.3042299047428572,0.4663003087043762,16.430324673744423,195.23975765714286,178.80943298339844,22.69475545768151,24.371532939714285,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,10.368352041887245,30.801898108171425,20.43354606628418,,0.9649359,,,0.0,,,0.0,,0.09602506146009443,0.42374216332857134,0.5197672247886658,0.0,0.0,0.0,0.04268387252564107,0.14776850944285716,0.19045238196849823,0.0009523809714285713,0.0009523809714285713,0.0,4.187795178325729,30.73981811228569,26.55202293395996,0.06929664880407155,0.1520877760685712,0.08279112726449966,0.35627065714285777,139.64372934285714,140.0,53.48033035626952,150.50888718,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,14.456783724919354,42.49395604242424,28.037172317504883,0.0,0.0,0.0,,,0.0,,,0.0,0.10895926638158318,0.07475081698385719,0.18371008336544037,0.014069827303934778,0.013860538571428571,0.02793036587536335,0.14580642424022477,0.33170696339999955,0.18590053915977478,0.0,0.0,0.0,44.47397150262556,39.379628045714284,83.85359954833984,0.06070195363428674,0.15156800524857125,0.09086605161428452,3.9914210728236696,167.4857142857143,163.49429321289062,70.82848618219865,238.94411728571427,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,0.003076923076923077,0.003076923076923077,0.0,8.699109693099757,5.700884203384619,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024882913769033177,0.36080521458461545,0.3359223008155823,1.0632155645919266,4.42243845353846,3.359222888946533,0.1829356873261183,0.4727377021538466,0.28980201482772827,18.661536114032458,158.27692307692308,139.61538696289062,529.147827757602,761.1823431384614,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,4.7704600559830075,4.924306230461538,0.15384617447853088,0.17553386575164787,1.0134156,1.188949465751648,,0.0,,,0.0,,0.35595230670769246,0.35595230670769246,0.0,0.0,0.0,0.0,0.3114052295956923,0.3114052295956923,0.0,0.00028228652307692306,0.00028228652307692306,0.0,6.2261911886153865,13.773808811384614,20.0,0.003463154274715531,0.046536853920923126,0.05000000819563866,50.67159588759917,111.63609759384615,162.3076934814453,261.95242795045453,319.1831980615385,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,26.89006425110429,70.33450318543046,43.44443893432617,0.0,0.0,0.0,1.902499794960022,0.0,1.902499794960022,9.61110782623291,17.5,7.88889217376709,0.03228467596999998,0.03228467596999998,0.0,0.0,0.0,0.0,0.26346519477782393,0.08085343353333332,0.3443186283111572,0.23760416253333333,0.23760416253333333,0.0,7.142770663596359,18.05612765183333,25.198898315429688,0.07854126982123932,0.27827731676666656,0.3568185865879059,4.9128700000000265,170.08712999999997,175.0,21.203423423932463,375.20351497666684,354.0000915527344
