zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SFS,44.38262062499999,44.38262062499999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.041735954105079,11.943911380588233,1.9021754264831543,0.01947917783637603,0.046445481535000006,0.06592465937137604,0.000506061875,0.000506061875,0.0,0.007374618020452861,0.13425818439999998,0.12688356637954712,0.21641765129999999,0.21641765129999999,0.0,28.25306708035156,21.318847592500003,49.57191467285156,0.2785371748706241,0.30901663209999997,0.03047945722937584,3.9328552246093693,157.275,161.20785522460938,312.1446846760938,279.86746131999996,592.0121459960938
AWO,0.13115229806999998,0.13115229806999998,0.0,0.03677431278456578,0.5875642544723617,0.6243385672569275,0.010471204188481676,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015477516999999998,0.0015477516999999998,0.0,0.013295626,0.013295626,0.0,0.8800613004492135,17.324465902499995,16.44440460205078,0.5274303583262634,1.136377695,0.6089473366737366,5.866504050000003,180.38349595,186.25,1.3495629554999766,169.15043704450002,170.5
DOH,22.17626825,22.17626825,0.0,0.0,0.0,0.0,0.008093964333333334,0.008093964333333334,0.0,0.10989009588956833,0.0,0.10989009588956833,0.0008568809142857143,0.0008568809142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.06571428571428571,0.0,123.1565886641518,61.3154572342857,184.4720458984375,0.20069200464084158,0.26280380704000006,0.06211180239915848,13.642813010742202,193.26215200000001,179.6193389892578,280.5445790381809,463.57695818857155,183.03237915039062
SOD,0.8476354766066976,3.3498391795333333,2.5022037029266357,0.0,0.0,0.0,,0.0,,,0.0,,0.23320696945963781,0.5855073511999996,0.8187143206596375,0.001622187085714286,0.001622187085714286,0.0,0.055493026509787935,1.6842686836571432,1.7397617101669312,0.03246397217629722,0.07014591554285714,0.10260988771915436,13.263191335682336,54.06319057274288,40.79999923706055,1.1025105947385052,4.168963097942851,3.0664525032043457,0.8693165344586902,117.70210985714287,118.57142639160156,175.80073063708585,369.80073063708585,194.0
STW,,12.901965705882352,,0.006289308176100629,0.006289308176100629,0.0,1.147230234139207,1.9472313785483868,0.8000011444091797,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011714152114949306,0.5954287135428571,0.6071428656578064,1.445623881820592,5.038503162857142,6.484127044677734,0.004255031528031861,1.2953996906857133,1.2996547222137451,6.971934825195319,162.686214,155.7142791748047,7.053669985740527,91.08919042685713,98.14286041259766
UOZ,8.13949241089109,3.8605075891089102,12.0,0.13562928952100836,0.13562928952100836,0.0,1.7514198757009347,0.7485801242990654,2.5,0.01109070575,0.01109070575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056828795333333335,0.056828795333333335,0.0,0.0708830055919713,0.3010417369333333,0.230158731341362,5.708917893964559,9.280346431333333,3.5714285373687744,1.7205644978956267,1.9626280053333327,0.242063507437706,8.281039913737004,165.0522883333333,173.3333282470703,16.523881786666664,224.52388178666666,208.0
MEI,0.328838013322,0.046161986678000005,0.375,0.43745184820674965,0.8958815248630135,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0019407904,0.0019407904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.258747760476883,16.564782436666672,18.823530197143555,0.25357282701947104,0.7241610640666665,0.47058823704719543,5.37347840000001,165.3734784,160.0,201.38758939999997,182.61241060000003,384.0
ETL,10.79107829097222,20.79107829097222,10.0,,0.02105613014814815,,,2.819756633333333,,,0.0,,0.10799625596713411,0.061700626399999986,0.1696968823671341,0.0,0.0,0.0,0.3561017289179751,0.24995883559999976,0.6060605645179749,0.0033333333333333335,0.0033333333333333335,0.0,2.746061350022849,15.435756658400003,18.18181800842285,0.04269270574023848,0.3209436687333333,0.3636363744735718,17.662559199999976,167.66255919999998,150.0,34.70506354,133.29493646,168.0
AVE,0.22459915243885603,0.2745991457333335,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.6568769180000001,0.6568769180000001,0.0,0.0,0.0,0.0,1.287801322733333,1.287801322733333,0.0,0.0,0.0,0.0,13.451034068556318,32.17960500666667,18.72857093811035,0.4178895935061103,0.9070814534666664,0.48919185996055603,60.90250478666667,109.09749521333333,170.0,20.960113786666668,71.03988621333333,92.0
SZR,10.569967957550453,28.903301926666664,18.33333396911621,,,0.0,,,0.0,,,0.0,0.41454221580113493,0.6474050906666668,0.23286287486553192,0.1971393583250895,0.06759324093333334,0.26473259925842285,0.35555872423715373,0.9092619131333329,0.5537031888961792,0.0,0.0,0.0,26.388365679987032,38.69740397333328,65.08576965332031,0.009519013764992243,0.09671259224666644,0.0871935784816742,0.0,160.0,160.0,8.0,168.0,160.0
JST,8.181705245655554,8.181705245655554,0.0,0.6655220521212121,0.6655220521212121,0.0,,,0.0,,,0.0,0.03550555936,0.03550555936,0.0,0.00981070632,0.00981070632,0.0,0.024041430399999997,0.024041430399999997,0.0,0.19892480969429016,0.0,0.19892480969429016,155.11686600840062,12.84764204824,167.96450805664062,2.875604272209193,3.0777353045119984,5.953339576721191,2.6205360799999937,161.37946392,164.0,47.8702503397578,124.92975271200001,172.8000030517578
IFR,23.428685473981588,61.07574205357143,37.647056579589844,,0.0,,,1.5006541666666668,,,11.83784125,,0.024054617718094865,0.005357148959999999,0.029411766678094864,0.058955415803479155,0.01647978304,0.07543519884347916,0.04175863288469417,0.21835815288000004,0.2601167857646942,0.0754872464,0.0754872464,0.0,22.655409487157034,16.241692868799998,38.89710235595703,0.16541118906100893,0.32068102048,0.1552698314189911,10.114073759999997,151.88592624,162.0,279.4302780122422,385.230281064,105.80000305175781
IFW,,23.508108333333336,,0.0,0.0,0.0,,3.830669985714285,,7.200721115495956,9.542139678571427,16.742860794067383,0.042795653600000004,0.042795653600000004,0.0,0.0,0.0,0.0,0.017009579727442548,0.3029904131200001,0.3199999928474426,0.01417679698813934,0.0941767952,0.07999999821186066,3.105979137888002,5.894020862111998,9.0,0.010521304441393625,0.1894787134399998,0.20000001788139343,16.24000000000001,166.24,150.0,41.323787519999996,294.67621248,336.0
CGS,10.445477131034481,10.445477131034481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979248779999999,0.3979248779999999,0.0,0.037994153040000006,0.037994153040000006,0.0,0.16576300152,0.16576300152,0.0,0.26874513647999987,0.26874513647999987,0.0,0.17873420152000002,0.17873420152000002,0.0,23.77315489204651,24.218076683600007,0.4449217915534973,0.023261542180802952,0.3828601788080002,0.35959863662719727,4.562943409140615,161.57011504,157.00717163085938,260.39721206851567,413.23275284000005,152.83554077148438
PWN,1.084155624800001,8.584155624800001,7.5,,,,,,,,,,0.00893399681815319,0.02065348721960001,0.01171949040144682,0.0019371379761257412,0.0055117612367728,0.0035746232606470585,0.007158831779929958,0.14010001820800003,0.13294118642807007,0.0,0.0,0.0,0.34377986605106714,1.7567216795200002,1.412941813468933,0.021020084721480023,0.03780345236,0.058823537081480026,1.9372970800000218,118.06270291999998,120.0,0.0,336.0,336.0
ATS,0.04784021223999999,0.04784021223999999,0.0,0.027425311893504167,0.8274253238144331,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8586981767441397,12.969808863999999,11.11111068725586,0.7344548722767457,1.0122326633,0.2777777910232544,23.176605000000023,189.42660500000002,166.25,13.930478616171882,127.31314320999999,141.24362182617188
RTH,174.84378412396666,0.15621587603333334,175.0,0.20359944800000002,0.20359944800000002,0.0,,0.0,,3.8324901460472973,0.16750985395270268,4.0,0.03917876397051387,0.12044968690000005,0.15962845087051392,0.0,0.0,0.0,0.0324883204,0.0324883204,0.0,0.061050808399999996,0.061050808399999996,0.0,17.420584265934025,62.39363997723004,79.81422424316406,0.271849123513019,0.4713846722000002,0.1995355486869812,5.0555042999999955,175.0555043,170.0,3.502070930000002,164.49792907,168.0
EUO,12.490309570249721,30.853032257142857,43.34334182739258,,0.0,,,0.5,,,5.809345212499999,,0.060210642593965163,0.19239059351100005,0.2526012361049652,0.0,0.0,0.0,0.1905292031666993,0.14974465394999992,0.3402738571166992,0.1592947904,0.1592947904,0.0,3.679410265507798,34.112317369999985,30.432907104492188,0.12536832509159584,0.22292227862000008,0.09755395352840424,1.7783559999999738,164.27835599999997,162.5,179.42235367718752,185.81092268999998,365.2332763671875
EMT,2.7760895902348643,7.194839399500001,4.418749809265137,1.0,1.0,0.0,,,0.0,,,0.0,0.1328670132729774,0.3667927038099999,0.4996597170829773,0.0,0.0,0.0,0.7658223406624298,1.04072131675,0.2748989760875702,0.0059700938,0.0059700938,0.0,81.90085328956249,35.906397687,117.8072509765625,0.5248423011524297,0.7997412772399999,0.2748989760875702,22.675474076718743,122.64941606000001,145.32489013671875,117.64129291237498,129.59674419700002,247.238037109375
BPH,6.7770447954465025,7.427044712,0.6499999165534973,0.6039593890592957,0.10159622875,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.10092573224999998,0.10092573224999998,0.0,0.0035216236,0.0035216236,0.0,0.27914153406628883,0.5124749578000001,0.23333342373371124,0.0,0.0,0.0,17.1276710755957,40.78014834,23.652477264404297,0.13803995297506227,0.42840152337,0.5664414763450623,41.51261459999999,120.98738540000001,162.5,39.286999140000006,168.28699914,129.0
AWW,4.592984064516129,4.592984064516129,0.0,0.3837857058643341,0.044455100000000004,0.4282408058643341,0.0,0.0,0.0,1.095066410694915,1.095066410694915,0.0,0.025632159613333334,0.025632159613333334,0.0,0.0063077692,0.0063077692,0.0,0.02840619456,0.02840619456,0.0,0.2739582893333333,0.2739582893333333,0.0,29.658171673183528,31.741504927044,2.0833332538604736,0.06771407861260426,0.779975013546667,0.8476890921592712,25.162228662825555,173.17106906666663,198.3332977294922,392.9294263066667,504.9294263066667,112.0
ASV,90.37009942155237,105.52161442857141,15.151515007019043,0.0,0.0,0.0,0.9699856833333333,1.9699856833333333,1.0,3.6999676680419924,11.4515502,15.151517868041992,0.2771434558800001,0.2771434558800001,0.0,0.052396288533333335,0.052396288533333335,0.0,0.0018671357306432046,0.24280857506666667,0.24467571079730988,0.013333333333333334,0.013333333333333334,0.0,30.800520147658432,35.694034303999985,4.893514156341553,0.023292400797309848,0.22138331000000003,0.24467571079730988,15.217372266666672,190.21737226666667,175.0,56.682511333333366,279.31748866666663,336.0
IHW,31.626166430452905,59.93462285135134,28.308456420898438,,,,,,,,,,0.2191733717866667,0.2191733717866667,0.0,0.009635643466666666,0.009635643466666666,0.0,0.4774490225333335,0.4774490225333335,0.0,0.4783300459384918,0.0,0.4783300459384918,24.735147495675033,31.431767959999984,6.696620464324951,0.08647820550257923,0.15268681746666668,0.2391650229692459,24.066666666666663,150.93333333333334,175.0,0.0,336.0,336.0
RWY,0.43652509384615396,0.43652509384615396,0.0,0.31987347638888886,0.31987347638888886,0.0,0.6826833117142856,0.6826833117142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10985022453333336,0.10985022453333336,0.0,192.20428361386666,7.795716386133336,200.0,0.305446124,0.305446124,0.0,29.05085573333332,160.94914426666668,190.0,136.78375662666667,31.216243373333334,168.0
LTJ,0.07848963171234113,1.8745527562500002,1.9530423879623413,,0.0,,,0.0,,,0.0,,0.9618848088000003,0.9618848088000003,0.0,5.279189245308773,0.010796888266666667,5.2899861335754395,1.493563424186564,0.9406041993333334,2.4341676235198975,0.0,0.0,0.0,16.420341346089515,41.16235146266666,24.74201011657715,0.0,0.0,0.0,40.46666920979817,167.13333333333333,126.66666412353516,50.48399736277605,192.17946245066668,141.69546508789062
SFH,142.31725629411764,142.31725629411764,0.0,0.0,0.0,0.0,,,0.0,6.623790852557063,14.199546448717951,7.575755596160889,0.062307288723231394,0.09423577211999996,0.03192848339676857,0.0,0.0,0.0,0.12475374258556524,0.22053918160000005,0.09578543901443481,0.0,0.0,0.0,106.45725215046875,39.966759079999996,146.42401123046875,0.11210652625704343,0.17596348559999997,0.06385695934295654,13.712992350260407,163.66666666666666,149.95367431640625,75.85541556106767,277.5020978666667,353.3575134277344
NES,1.4191384545454468,51.41913845454545,50.0,0.0,0.0,0.0,,,,,10.1864475,,0.006496267240000001,0.006496267240000001,0.0,0.0038830885999999996,0.0038830885999999996,0.0,0.0698262494,0.0698262494,0.0,0.1875950440090271,0.3075030104,0.4950980544090271,1.2377664009384741,15.590707913999998,14.352941513061523,0.057326647804513575,0.3152223794,0.37254902720451355,7.5,155.0,162.5,60.32924839999998,209.67075160000002,270.0
IRR,,,,0.0,0.0,0.0,0.6364226689172501,1.3030897130800003,0.6666670441627502,,2.9719641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571490576,0.1571490576,0.0,1.8469793734650812,2.7469790515999994,0.8999996781349182,0.6983522888197679,0.8983522918000001,0.20000000298023224,9.5,159.5,150.0,100.48991960000001,259.5100804,360.0
TUN,13.040523619999998,16.95947638,30.0,,,,,,,,,,0.6096366747945889,0.6331850859999999,0.023548411205410957,0.0,0.0,0.0,0.6416136738618792,0.6651620236000002,0.023548349738121033,0.0,0.0,0.0,1.086236410097655,39.79591506,38.709678649902344,0.09555057605643708,0.04961070993999999,0.14516128599643707,0.4000000000000057,160.4,160.0,71.2968803,120.7031197,192.0
IWV,3.198463856234852,25.812664448275868,22.614200592041016,,0.0,,,5.515328079999999,,,6.7844605,,0.07206657110425492,0.0029099997999999998,0.07497657090425491,0.0,0.0,0.0,0.10280456790734863,0.047148559,0.14995312690734863,0.0201846348,0.0201846348,0.0,8.927535286424316,5.1305711359999995,14.058106422424316,0.08552068589574507,0.1604972568,0.07497657090425491,18.90399169921875,169.5,150.59600830078125,87.31571915390617,476.6838536000001,563.9995727539062
EON,8.187464297303805,25.48746925641025,17.300004959106445,,0.0,,,10.0,,,,,0.24947229875581972,0.041152647599999995,0.2906249463558197,0.0657546636,0.0657546636,0.0,0.2579748335452667,0.25844357070000007,0.0004687371547333896,0.0,0.0,0.0,1.8524028300000008,11.33677783,9.484375,0.2694813994738332,0.269950146,0.0004687465261667967,12.250128800000027,152.25012880000003,140.0,109.04563860761718,165.4708858,56.42524719238281
STO,,125.38703663636365,,0.0,0.0,0.0,,,,,,,0.06261254027999999,0.06238745972000001,0.125,0.0,0.0,0.0,0.17251657032092896,0.1274834416,0.30000001192092896,0.01,0.01,0.0,18.296296079999998,26.703703920000002,45.0,0.14448534849883882,0.10551463659999999,0.2499999850988388,17.46709594726562,161.4,178.86709594726562,155.53352444472648,353.8866585999999,198.35313415527344
ITW,0.0,0.0,0.0,0.34,0.34,0.0,0.3482935624,0.3482935624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14933395580093994,0.4293340464,0.28000009059906006,90.781932838,12.718067162,103.5,0.4028914286102292,0.6828913999999997,0.2799999713897705,74.80000000000001,162.3,87.5,22.671231009999985,145.32876899000001,168.0
SFW,,,10.416672706604004,,0.0,,,6.521127285714286,,,,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.4996029724,0.4996029724,0.0,12.368941953236327,4.0544169640000005,16.423358917236328,0.4091532647781059,0.49948172719999995,0.09032846242189407,22.599999999999994,157.6,135.0,103.24283026478906,46.757184994,150.00001525878906
IFU,,,,0.0,0.0,0.0,0.6339671626993817,2.512256385416667,1.8782892227172852,,14.5214625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15042902946557918,0.39042900919999995,0.23999997973442078,1.684755399683716,2.984755352,1.2999999523162842,0.029154342873486394,0.29915432380000007,0.26999998092651367,46.42505639999999,153.5749436,200.0,3.979999999999997,51.98,48.0
VFI,0.61817984324,0.61817984324,0.0,0.182892100265442,0.8671482639999999,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.409777367,0.409777367,0.0,0.0,0.0,0.0,0.3876370934000001,0.3876370934000001,0.0,0.0226366666,0.0226366666,0.0,18.57445617404297,29.006714780000003,10.432258605957031,0.06304159493104833,0.18577208102599996,0.12273048609495163,1.3156514799999854,134.68434852000001,136.0,28.26078142899999,41.76078142899999,13.5
EEI,204.1665496826172,50.0,254.1665496826172,,0.0,,,2.3987932159999996,,,18.5118446,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.3909619079673432,0.43733685480000006,0.04637494683265686,0.0,0.0,0.0,20.503308171785157,20.646266108,41.149574279785156,0.2063572544939361,0.40230761359999995,0.19595035910606384,15.0,175.0,160.0,136.4853496,199.5146504,336.0
SFG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60263376,5.60263376,0.0,0.024700336,0.024700336,0.0,0.0,0.0,0.0,0.0578776268,0.0578776268,0.0,0.0,0.0,0.0,43.99093264000001,156.00906736,200.0,0.0295633432,0.0295633432,0.0,52.13944690304689,92.90764171999999,145.04708862304688,553.3393628917188,143.24919912,696.5885620117188
LOS,0.6822207047999997,1.6822207047999997,1.0,,,,,,,,,,1.4321752612,1.6821752612,0.25,0.0,0.0,0.0,0.24595285551989754,2.188214768,2.4341676235198975,0.0,0.0,0.0,72.31557108484375,58.934367879999996,131.24993896484375,4.678047578,0.32195242199999996,5.0,0.8877273599999853,94.11227264000001,95.0,204.0501038196,59.9498961804,264.0
SFV,4.186371680883788,12.480294350000001,16.66666603088379,,0.25,,,0.0,,,0.0,,0.2099551463527206,0.30429477039999997,0.09433962404727936,0.0021604796,0.0021604796,0.0,0.0872885611593231,0.3703074184,0.2830188572406769,0.0,0.0,0.0,14.31676442249023,42.618648119999996,28.301883697509766,0.007340030444280027,0.19601929343999994,0.1886792629957199,159.6,159.6,0.0,285.93799759999996,285.93799759999996,0.0
IFO,,18.350869499999998,,0.03663003809523809,0.03663003809523809,0.0,,3.8400638260869564,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0555784308,0.0555784308,0.0,0.36358420960000004,0.1364157904,0.5,0.7055641920000024,12.294435807999998,13.0,0.012772418000000008,0.487227582,0.5,17.19999999999999,167.2,150.0,68.0505536,123.9494464,192.0
RTE,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42595183360000005,0.42595183360000005,0.0,0.0,0.0,0.0,130.9377392,69.0622608,200.0,2.102546544,2.102546544,0.0,0.0,150.0,150.0,1742.1381099999999,1742.1381099999999,0.0
MER,28.62688395652174,28.62688395652174,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.22337677960000005,0.22337677960000005,0.0,0.21333334,0.21333334,0.0,0.10665891680000002,0.10665891680000002,0.0,0.113627676,0.113627676,0.0,24.425186411622075,24.45783328,0.032646868377923965,5.814019203877637,0.28356361319999995,6.097582817077637,2.0,152.0,150.0,27.907195599999994,140.0928044,168.0
AFN,0.6398844624,0.6398844624,0.0,0.31007196227272726,0.6899280377272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712426,0.03712426,0.0,0.0,0.0,0.0,0.031135682400000003,0.031135682400000003,0.0,0.19535492740000002,0.19535492740000002,0.0,8.550792704000001,11.449207295999999,20.0,3.141647297709884,3.2416472992000003,0.10000000149011612,16.400000000000006,166.4,150.0,8.803055480000005,52.803055480000005,44.0
APC,0.1850071008,0.0649928992,0.25,0.060209295199999846,0.9397907048000002,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6148542672558577,11.503743579999998,8.88888931274414,0.10448364812209315,0.32670587199999995,0.2222222238779068,49.616954287109365,147.34969,196.96664428710938,201.03399674553907,30.231155232000003,231.26515197753906
SFN,,,,0.0,0.0,0.0,,2.4,,0.5113536319580056,15.662871499999998,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.06108688729094547,0.34251281040000003,0.28142592310905457,0.02,0.02,0.0,3.6133507021679563,34.84818952000001,38.46154022216797,0.16643602156256554,0.3540532787999999,0.1876172572374344,14.800000000000011,174.8,160.0,19.787755199999992,172.2122448,192.0
SSY,,12.5,,0.0,0.0,0.0,,,,6.8469894988606725,16.96254266666667,23.809532165527344,0.015199713699907386,0.09197510808,0.07677539438009262,0.0,0.0,0.0,0.05543851768916014,0.3241524688,0.26871395111083984,0.0,0.0,0.0,0.4411799780664012,39.865926040000005,40.307106018066406,0.04217682854365021,0.14976176544,0.1919385939836502,0.5999999999999943,160.6,160.0,136.541023,151.458977,288.0
PUN,4.243588684399999,4.243588684399999,0.0,,0.9460078990909092,,,,0.0,,,0.0,0.020191816,0.020191816,0.0,0.16970709040000004,0.16970709040000004,0.0,0.15197263720000004,0.34802736279999996,0.5,0.0,0.0,0.0,10.518254756000003,13.518254756000003,3.0,0.13847371819999998,0.3615262818,0.5,0.8636795999999833,149.13632040000002,150.0,209.0434196,126.9565804,336.0
LTL,18.869806794651367,0.130191298,18.999998092651367,,0.8189049083333334,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,8.572960203999997,35.677039796,44.25,0.561478522,0.561478522,0.0,13.106532000000016,193.10653200000002,180.0,5.312733879999996,66.68726612,72.0
UOS,,,,0.0,0.0,0.0,2.4520921615958335,3.4520921615958335,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095249324,0.6595249324,0.25,7.856626964000002,12.856626964000002,5.0,0.4452015172,0.6952015172,0.25,0.8000000000000114,169.2,170.0,168.0,336.0,168.0
CGF,,112.32355363636363,,0.3762110711111111,0.3762110711111111,0.0,,0.0,,,0.0,,0.0669890506,0.0669890506,0.0,0.0,0.0,0.0,0.05154657079999999,0.05154657079999999,0.0,0.058862582000000004,0.058862582000000004,0.0,48.99926980000002,48.99926980000002,0.0,1.2948768573067049,1.5702866452000002,0.2754097878932953,0.4000000000000057,160.4,160.0,84.41728316000001,83.58271683999999,168.0
AHT,0.08460913792,0.08460913792,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62165598,9.87834402,12.5,0.0023701812000000433,0.25237018120000004,0.25,60.33490040000001,180.3349004,120.0,10.079999999999998,46.08,36.0
VET,,106.713605,,0.0,0.0,0.0,,,,,16.25219125,,0.0279150936,0.0279150936,0.0,0.0,0.0,0.0,0.018720857520928946,0.2812791544,0.30000001192092896,0.02,0.02,0.0,4.056213040000003,34.05621304,30.0,0.030605169920928987,0.26939484199999997,0.30000001192092896,3.1999999999999886,153.2,150.0,142.07671000000005,286.07671000000005,144.0
ABW,1.48594334,1.48594334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30354679560000003,0.30354679560000003,0.0,0.0,0.0,0.0,1.08939772,1.08939772,0.0,0.0,0.0,0.0,23.455921221469723,40.105920839999996,16.649999618530273,0.5650417715999998,0.9349582284000002,1.5,30.400000000000006,105.4,75.0,17.777643999999995,89.777644,72.0
PWW,1.0416913478260863,11.041691347826086,10.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18099226422573234,0.7280992084000001,0.9090914726257324,0.08654704589428786,4.632001548000001,4.545454502105713,0.0004427283540176796,0.22771546240000004,0.22727273404598236,0.0,175.0,175.0,0.0,336.0,336.0
