zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,7.204152263010751,7.204152263010751,0.0,0.8046563432679922,0.002843601895734597,0.8074999451637268,2.1173315959961614,2.473777176717063,0.3564455807209015,16.853970408219165,16.853970408219165,0.0,0.043546738724666634,0.043546738724666634,0.0,0.0003955470026666667,0.0003955470026666667,0.0,0.02062941898866667,0.02062941898866667,0.0,0.012655948498770636,0.16946149359039966,0.15680554509162903,47.35984811293409,7.223503022319815,54.583351135253906,0.06710813897158216,0.21997851090933393,0.15287037193775177,37.62513847533339,137.6248615246666,175.25,409.6791485007523,464.5688236411332,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,50.11951930444614,71.73626429956333,21.616744995117188,,0.0,,,,,,9.995945641935485,,0.5617532098453163,0.07505333779643783,0.6368065476417542,0.005649062162962962,0.005649062162962962,0.0,0.06048206011737822,0.2759126373103714,0.33639469742774963,0.02747702496903048,0.02779009277777777,0.00031306780874729156,2.0333515359169922,34.606247310518555,36.63959884643555,0.018561006613606074,0.13902719216740742,0.1575881987810135,6.562955616138595,159.36296296296297,165.92591857910156,70.76409511892376,342.31963711111126,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,7.570421183728325,18.437675511217964,26.00809669494629,0.0,0.0,0.0,2.055287629389107,6.346342772222221,8.401630401611328,16.609152201814346,24.537385578947372,41.14653778076172,0.0001767207152,0.0001767207152,0.0,0.0,0.0,0.0,0.08397767394824258,0.000308039784,0.08428571373224258,0.040919051525361017,0.44373209869600005,0.40281304717063904,7.868396663934625,2.4042168614559993,10.272613525390625,0.005664599123826386,0.23788474780000174,0.24354934692382812,34.23985816800001,140.760141832,175.0,0.2434050719999732,336.243405072,336.0
LEV,C[N+]12CCC(CC1)CC2,2.1538895518058006,8.256036862683946,10.409926414489746,0.13333333333333333,0.13333333333333333,0.0,,,,4.118427404325359,7.940112241666667,3.8216848373413086,0.09205466819628233,0.14850675748960024,0.24056142568588257,0.007347551903200001,0.007347551903200001,0.0,0.008994988248897245,0.1573119527560002,0.14831696450710297,0.000232591888,0.000232591888,0.0,1.904222463633836,18.920927022960008,17.016704559326172,0.09074174643590122,0.0870238464967999,0.1777655929327011,15.54623735064223,145.65375959759996,161.1999969482422,67.52225739134062,161.6873678528,229.20962524414062
AFI,CCCN(CCC)CCC,0.01256881466980836,0.016824133683999987,0.0042553190141916275,0.0849827728121455,0.9154384932367976,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0008491240331914895,0.0008491240331914895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008782135705546807,0.0009696340085106382,0.009751769714057446,44.52516154889686,12.821190074638297,57.346351623535156,0.03994963756488085,0.44502232662127733,0.4050726890563965,13.329699385532791,153.83703340255315,167.16673278808594,5.099476424259841,44.0146326150468,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,10.209526229391894,25.209526229391894,15.0,0.0,0.0,0.0,0.31508266223211745,5.431236856110291,5.116154193878174,15.344994057725689,29.40425919444444,14.05926513671875,0.0005539767466666666,0.0005539767466666666,0.0,0.0,0.0,0.0,0.0018598571030233376,0.0092623752,0.011122232303023338,0.1784983522833618,0.49850174259555663,0.3200033903121948,4.233040826826331,7.547125118284461,3.31408429145813,0.00803209835595442,0.24582131201333357,0.23778921365737915,8.63085245723957,166.59137654666668,175.22222900390625,51.0700999666667,313.0700999666667,262.0
MAZ,OSDA-free,16.307872836812752,6.6643390009558034,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.0,,0.9871006780546814,1.4770052307528168,0.4899045526981354,0.09421588549540551,0.003872527981538462,0.09808841347694397,0.9026250565988259,1.2833084488851265,0.38068339228630066,0.003520295353846154,0.003520295353846154,0.0,46.4688147880231,52.27930444256412,5.810489654541016,0.01880227179636774,9.319035897435898e-05,0.018895462155342102,15.205029625695559,88.12830625076928,103.33333587646484,80.80553894577467,84.75856322707689,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,19.220308166377112,23.008186918131873,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,10.937704723855427,10.937704723855427,0.0,0.03276115686811991,0.02123352854333334,0.05399468541145325,0.029816558584401805,0.043226081877777774,0.013409523293375969,0.20980611398283572,0.08317306682999998,0.2929791808128357,0.20494932883333336,0.20494932883333336,0.0,27.990890964428633,27.042628780444414,55.03351974487305,0.050916479556004646,0.29250680062,0.24159032106399536,8.466860777777754,158.46686077777775,150.0,42.4153794047308,274.8472336527777,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.03793804998186967,0.5458878194787874,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010727907435413905,0.0017420734303030302,0.012469980865716934,0.3968589162712082,9.325482115734099,8.92862319946289,0.9605416045239138,0.5502549424121214,1.5107965469360352,15.230633123709765,178.2609370787879,163.03030395507812,17.23661746867658,7.311361886181818,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.3231664484861261,4.856833856689655,5.180000305175781,0.875,1.0,0.125,,,,,,,0.12965326926810655,0.42283850333793077,0.2931852340698242,0.00039663724137931034,0.00039663724137931034,0.0,0.14688568058158585,0.3137530261531038,0.16686734557151794,0.0013749803172413793,0.0013749803172413793,0.0,1.6012991953733309,12.182616143310343,10.581316947937012,0.005029269125247669,0.06119391750910349,0.05616464838385582,1.4736449614628526,106.99088739310348,105.51724243164062,176.34531098539168,364.06944733793074,187.72413635253906
FAU,CC[N+](CC)(CC)CC,0.03576491179354324,6.107193687580897,6.0714287757873535,0.7581126118932037,0.7581126118932037,0.0,,0.10526315789473684,,,0.0,,0.23066640234545177,0.48042914605692333,0.24976274371147156,0.00015113775474547226,0.0002567700369230769,0.0004079077916685492,0.10905149734880526,0.5481123641815384,0.43906086683273315,0.0006350732769230769,0.0006350732769230769,0.0,15.637267362896381,24.06009508353847,8.42282772064209,0.10441640148256054,0.3116591436633848,0.20724274218082428,34.59265170485273,152.92012057692304,118.32746887207031,207.43960669308535,93.48345849246154,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,6.1124191965383305,,0.8005341451869176,0.8005341451869176,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.12215692548,0.12215692548,0.0,0.00136467735,0.00136467735,0.0,0.17617529542724492,0.09530115215499997,0.2714764475822449,0.0,0.0,0.0,9.482937280103542,21.005242768689968,11.522305488586426,0.069115003489574,0.19683153376666684,0.26594653725624084,7.316501769596329,180.02483001666664,172.7083282470703,180.0482089716667,106.9517910283333,287.0
PHI,OSDA-free,3.1278677670397634,3.08332627135135,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.13078732123606768,0.49978564014666643,0.36899831891059875,0.4737377844696329,0.547692336881666,0.07395455241203308,0.62401075277794,0.960121434073335,0.3361106812953949,0.002984429866666667,0.002984429866666667,0.0,19.03904549875373,34.28841130533332,15.24936580657959,0.26838753886651306,0.0060568922,0.27444443106651306,18.68497093479823,126.60163505833339,107.91666412353516,147.06902244946352,179.88089820483336,326.9499206542969
GIS,CCCNCCC,0.028220325510160592,0.013862926711185308,0.0420832522213459,0.8629771003178621,0.11827294736585368,0.9812500476837158,0.0029817842281879194,0.0029817842281879194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056862768839464,0.9102246967266664,0.20453841984272003,119.10772306594552,10.770496538546665,129.8782196044922,4.945532061475705,5.315837987083386,0.3703059256076813,0.6906074666666768,170.69060746666668,170.0,94.93331383136848,165.76664970783332,70.83333587646484
LEV,C[N+]1(C)CCCCC1,20.18363784777795,10.998197326782599,31.181835174560547,,,0.0,,,,,,,0.12551303931489588,0.5273249370695651,0.4018118977546692,0.004378872608695653,0.004378872608695653,0.0,0.42864127342947045,0.18255941683999977,0.6112006902694702,0.0,0.0,0.0,9.26295635542057,20.91595051130436,11.652994155883789,0.13083222159724656,0.0950325613321739,0.22586478292942047,9.917607910988437,146.3867438956522,156.30435180664062,15.559426773881114,135.13622141947826,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,31.743941050665306,3.744950550897195,35.4888916015625,0.11167948842105264,0.11167948842105264,0.0,0.21842803350067141,2.03798725,1.8195592164993286,26.834706441162112,6.498633249999999,33.33333969116211,0.6011120181392728,0.6011120181392728,0.0,0.00022429063636363636,0.00022429063636363636,0.0,0.4777777388121005,0.8219582929636355,0.34418055415153503,0.03827495891407162,0.014322433436363633,0.05259739235043526,19.053966543543588,22.680113336909066,3.6261467933654785,0.21782713146350274,0.460961540652727,0.24313440918922424,56.92738451636366,118.07261548363634,175.0,62.69926728712932,260.2098208476363,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.412902002737349,15.539885645315474,14.126983642578125,0.0,0.0,0.0,,,0.0,17.64396,17.64396,0.0,0.006178350117166324,0.002393079060952381,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.006654237233434335,0.4637970075238091,0.45714277029037476,9.422431480262468,4.429947364952375,13.852378845214844,0.02633260022391115,0.4834753705142859,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,194.6842222168525,497.22721577142875,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,0.8244194860896599,34.054422843023254,33.230003356933594,0.0,0.0,0.0,3.2335556942477752,3.6114026111111115,6.844958305358887,6.728731225511268,23.721019674757287,30.449750900268555,0.008920818731428571,0.008920818731428571,0.0,0.0,0.0,0.0,0.20517348631757787,0.21859601751428553,0.4237695038318634,0.09257758613333329,0.09257758613333329,0.0,11.350471762625254,23.808790472952403,12.458318710327148,0.027676253194761552,0.21442061794285747,0.24209687113761902,13.071842542857155,161.92815745714285,175.0,229.6294330285715,565.6294330285715,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,38.46687326,,0.0,0.0,0.0,,,,,46.063356,,0.010705164262,0.010705164262,0.0,0.0,0.0,0.0,0.02663575016,0.02663575016,0.0,0.09740996784,0.40259003216,0.5,3.8903638235548748,12.215363632820011,8.324999809265137,0.029879770859999988,0.27987977086,0.25,6.400000000000006,166.4,160.0,217.05069898751555,465.4506928839999,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.08932169878514085,0.7573770543339995,0.6680553555488586,0.1311096140751784,1.045020203887468,1.1761298179626465,,0.0,,,0.0,,0.056379976320000004,0.056379976320000004,0.0,0.00308656818,0.00308656818,0.0,0.0059467951800000005,0.0059467951800000005,0.0,0.07038531988011612,0.029614681609999995,0.10000000149011612,79.42641766460005,99.42641766460005,20.0,0.04973527080800007,0.11223527080800007,0.0625,10.146071890000002,179.85392811,190.0,15.205581342000016,128.79441865799998,144.0
AEI,CC[P+](CC)(CC)CC,36.04188906458172,0.06363309118,36.10552215576172,,0.7203487308817635,,,0.0,,,0.0,,0.11065740491491047,0.00018132124799999998,0.11083872616291046,0.0,0.0,0.0,0.12259857880179383,0.00266245974,0.12526103854179382,0.04743722012409149,0.00147642264,0.04891364276409149,42.556077906437785,47.97704643900004,5.420968532562256,0.5780451588150336,0.8632114820000006,0.28516632318496704,26.08084446999996,176.08084446999996,150.0,114.97760010809658,55.422393788387794,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,23.211097725000002,23.211097725000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30391198970087885,24.071084195601856,24.374996185302734,0.02369849544282797,0.06366666194315794,0.03996816650032997,0.0008979685213203682,0.003529546650105263,0.002631578128784895,0.10011972682675466,0.23401853637894734,0.1338988095521927,0.14735933515740582,0.010535395410526316,0.15789473056793213,1.2940229038589024,37.0812657932632,35.7872428894043,0.10379660674914165,0.15754123976842122,0.26133784651756287,4.806035241498762,164.66764334736843,169.4736785888672,52.588752466126664,193.8323290768421,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,35.985797987065425,0.22709645263184075,36.212894439697266,0.07579509653543308,0.07579509653543308,0.0,0.07006804675767919,0.07006804675767919,0.0,0.30028928405315614,0.30028928405315614,0.0,0.11284828486939188,0.14009285832842108,0.027244573459029198,0.0,0.0,0.0,0.005162000383860539,0.008257972968421052,0.0030959725845605135,0.1741280351305266,0.1741280351305266,0.0,29.241626232553145,1.6045461002105261,30.846172332763672,4.39690415351539,4.440476609159997,0.043572455644607544,47.42695152137128,176.37432395789472,128.94737243652344,11.332238190066576,98.0690851138947,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,134.4874371484375,26.25023375,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,2.2425567377560434,18.358668493127137,16.116111755371094,0.1476530883629144,0.08750297090222232,0.23515605926513672,0.0,0.0,0.0,0.26976681304081396,0.37818682742222265,0.10842001438140869,0.04985093555555556,0.04985093555555556,0.0,43.74115072707034,36.54139626999997,80.28254699707031,0.21816174120785514,0.2564235237133332,0.47458526492118835,0.8174240183159611,156.9603469777778,157.77777099609375,177.69553603030386,165.63780747555552,343.3333435058594
FER,C1CNCCN1,28.788728369566712,76.57402194866827,47.78529357910156,,0.0,,,0.0,,,0.002914410666666667,,0.07353766264576161,0.21935978533882344,0.14582212269306183,0.0,0.0,0.0,0.0460597186544979,0.16271742276941184,0.11665770411491394,0.05245418570318025,0.021075229129411763,0.07352941483259201,0.003525386606494152,26.839939723764697,26.836414337158203,0.4589226927534561,0.9162604127152939,1.37518310546875,8.463942359179697,163.1698292,154.7058868408203,9.296723125044792,74.99739766352943,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,51.400097428571435,,0.0,0.0,0.0,,,,,,,0.06537756220705877,0.06537756220705877,0.0,0.001764792494117647,0.001764792494117647,0.0,0.16483242651534524,0.3074794544847056,0.14264702796936035,0.0035294117647058825,0.0035294117647058825,0.0,9.842102692470547,40.15789730752945,50.0,0.05144718288426099,0.12277069686894117,0.07132351398468018,4.811758422851568,150.4,145.58824157714844,712.2481853993199,228.70628237411762,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.816032427195644,21.385957735423183,19.56992530822754,0.0,0.0,0.0,,4.9955983,,,,14.705880165100098,0.23627314398121094,0.03675809076,0.27303123474121094,0.0,0.0,0.0,0.21067116731124266,0.029368777337500002,0.24003994464874268,0.3830878505221772,0.4647129842750001,0.08162513375282288,21.323752339966262,3.761700693481002,25.085453033447266,0.06742469655005012,0.21851566122499977,0.15109096467494965,15.168921848828091,164.46332492499997,149.29440307617188,107.4802171436329,340.5759660450001,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,25.275676913043473,,0.0,0.0,0.0,,,,3.914681883615306,6.085320023733327,10.000001907348633,0.0012604790599965096,0.000444061975,0.0017045410349965096,0.04242286472346303,0.07388638718749997,0.03146352246403694,0.017077418578022897,0.052518213701600015,0.03544079512357712,0.0,0.0,0.0,0.2987281303856619,27.40410723499992,27.105379104614258,0.003392849353857086,0.27444664039999966,0.2710537910461426,0.36194810000000643,169.6380519,170.0,6.598371800000024,174.59837180000002,168.0
MFI,CCN,51.90394754805405,152.85796956620376,204.7619171142578,0.0,0.0,0.0,,,,,8.53743584814815,,0.07464652546799207,0.08183719924533343,0.1564837247133255,0.00144746816,0.00144746816,0.0,0.036103104880735065,0.07595675223200002,0.039853647351264954,0.09439084338286793,0.012275825866666668,0.1066666692495346,4.156408651025348,28.421262400000042,32.57767105102539,0.1959617387138457,1.6046890269600005,1.4087272882461548,1.0664715537369887,164.26685669333332,165.3333282470703,31.97044524408075,70.09622040533331,102.06666564941406
TON,NCCCCCCCCN,3.2348310919153747,42.400090935672516,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847747916857141,0.5847747916857141,0.0,0.20373030362007338,0.009681400085714286,0.21341170370578766,0.27783195641420605,0.45428706672571423,0.17645511031150818,0.0014285714285714286,0.0014285714285714286,0.0,8.594185435733834,39.9724725842857,48.56665802001953,0.0004676282063268422,0.2579448222771429,0.25747719407081604,15.373548321177452,178.92645054285714,163.5529022216797,25.627390894967114,53.909405674857105,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.42082803055222284,0.4715423072832371,0.05071427673101425,0.024986457685323038,0.8970914961301372,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0004601718571428572,0.0004601718571428572,0.0,0.0,0.0,0.0,0.22092991597142864,0.22092991597142864,0.0,0.1441538250571429,0.1441538250571429,0.0,17.742200046132794,52.42876925999998,34.68656921386719,0.017119744299859574,0.48459597540000005,0.5017157196998596,18.619536499564703,173.15081701714283,154.53128051757812,73.50463523298103,86.47932777971428,159.9839630126953
AST,c1ccncc1,0.06172958460742852,0.06172958460742852,0.0,0.5615275188544774,0.9600145503142857,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011812842285714286,0.0011812842285714286,0.0,9.93755314057142,9.93755314057142,0.0,0.10871768245580499,0.35758262624857123,0.4663003087043762,12.502166102315897,191.31159908571433,178.80943298339844,23.864521745510086,25.54129922754286,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.156527334858676,27.590073401142856,20.43354606628418,,,,,,,,,,0.045699034177236975,0.4740681906114288,0.5197672247886658,0.0,0.0,0.0,0.05349956736564099,0.13695281460285724,0.19045238196849823,0.0,0.0,0.0,7.756703706040028,34.30872663999999,26.55202293395996,0.06319612892692883,0.1459872561914285,0.08279112726449966,3.545693228571423,136.45430677142858,140.0,53.31942289055527,150.34797971428574,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,7.197806607023445,35.23497892452833,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,10.9303295,10.9303295,0.0,0.10729269730598817,0.29100278067142854,0.18371008336544037,0.013255152161077635,0.014675213714285715,0.02793036587536335,0.08328179272593988,0.26918233188571467,0.18590053915977478,0.0020557594285714287,0.0020557594285714287,0.0,42.655928225482704,41.19767132285714,83.85359954833984,0.04211054730571556,0.13297659892000008,0.09086605161428452,5.319992501395092,168.81428571428572,163.49429321289062,4.75243022922993,163.3632008742857,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,2.3531410889710034,2.3764744838709677,0.023333394899964333,0.0694006309148265,0.0694006309148265,0.0,8.088341034751036,6.311652861733339,14.399993896484375,,0.0,,0.0005848569846153846,0.0005848569846153846,0.0,0.0,0.0,0.0,0.012108507753846153,0.012108507753846153,0.0,0.012084257615187388,0.34800655843076966,0.3359223008155823,0.9552119055150055,4.314434794461539,3.359222888946533,0.5646491506491947,0.854451165476923,0.28980201482772827,19.823276729417074,159.4386636923077,139.61538696289062,143.599476931756,375.63399231261536,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.11402515567317245,0.26787133015170334,0.15384617447853088,0.1672479713244035,1.0217014944272444,1.188949465751648,,0.0,,,0.0,,0.00030650010461538463,0.00030650010461538463,0.0,0.0,0.0,0.0,0.0008286742153846155,0.0008286742153846155,0.0,0.0,0.0,0.0,0.29607655692307233,20.296076556923072,20.0,0.0014590297428228802,0.05145903793846154,0.05000000819563866,7.493894826247043,169.80158830769236,162.3076934814453,43.0503011658391,100.28107127692309,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,17.628441415673834,61.072880350000005,43.44443893432617,0.0,0.0,0.0,1.902499794960022,0.0,1.902499794960022,25.146710159566247,33.03560233333334,7.88889217376709,0.001805125703333333,0.001805125703333333,0.0,0.0,0.0,0.0,0.3410275328111572,0.0032910955,0.3443186283111572,0.4408466650000001,0.4408466650000001,0.0,17.693239556763018,7.5056587586666685,25.198898315429688,0.08772475891209408,0.44454334549999996,0.3568185865879059,20.5,154.5,175.0,143.3650619860677,210.63502956666667,354.0000915527344
