zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
UOV,,6.1124191965383305,,0.8005341451869176,0.8005341451869176,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.12215692548,0.12215692548,0.0,0.00136467735,0.00136467735,0.0,0.17617529542724492,0.09530115215499997,0.2714764475822449,0.0,0.0,0.0,9.482937280103542,21.005242768689968,11.522305488586426,0.069115003489574,0.19683153376666684,0.26594653725624084,7.316501769596329,180.02483001666664,172.7083282470703,180.0482089716667,106.9517910283333,287.0
ITT,31.743941050665306,3.744950550897195,35.4888916015625,0.11167948842105264,0.11167948842105264,0.0,0.21842803350067141,2.03798725,1.8195592164993286,26.834706441162112,6.498633249999999,33.33333969116211,0.6011120181392728,0.6011120181392728,0.0,0.00022429063636363636,0.00022429063636363636,0.0,0.4777777388121005,0.8219582929636355,0.34418055415153503,0.03827495891407162,0.014322433436363633,0.05259739235043526,19.053966543543588,22.680113336909066,3.6261467933654785,0.21782713146350274,0.460961540652727,0.24313440918922424,56.92738451636366,118.07261548363634,175.0,62.69926728712932,260.2098208476363,322.9090881347656
MTT,3.9557359547570883,41.668794426436776,37.71305847167969,0.0,0.0,0.0,8.251802333333334,8.251802333333334,0.0,10.32197414820692,22.821976055555552,12.500001907348633,0.09963871190225662,0.22677048692380966,0.12713177502155304,0.02393888081389549,0.04638738785904763,0.07032626867294312,0.05492281516527972,0.24825870593523822,0.1933358907699585,0.0013705062857142858,0.0013705062857142858,0.0,28.59159726731682,41.01667147047615,69.60826873779297,0.04136118844097894,0.1770220901066665,0.13566090166568756,2.9657129196893663,166.24761904761905,163.2819061279297,4.708508502072107,177.92844868761898,173.21994018554688
ITG,0.8244194860896599,34.054422843023254,33.230003356933594,0.0,0.0,0.0,3.2335556942477752,3.6114026111111115,6.844958305358887,6.728731225511268,23.721019674757287,30.449750900268555,0.008920818731428571,0.008920818731428571,0.0,0.0,0.0,0.0,0.20517348631757787,0.21859601751428553,0.4237695038318634,0.09257758613333329,0.09257758613333329,0.0,11.350471762625254,23.808790472952403,12.458318710327148,0.027676253194761552,0.21442061794285747,0.24209687113761902,13.071842542857155,161.92815745714285,175.0,229.6294330285715,565.6294330285715,336.0
CON,136.7422507784375,23.99542012,160.7376708984375,0.0,0.0,0.0,0.8877362291666665,0.8877362291666665,0.0,1.5085104299871546,17.62462218535825,16.116111755371094,0.12731795650415847,0.0843224908740001,0.21164044737815857,0.0005073769,0.0005073769,0.0,0.25609471958684865,0.35367273104000035,0.0975780114531517,0.00017415874505805756,0.049825842,0.05000000074505806,35.76558659360554,37.01370265199993,72.77928924560547,0.22484942942576636,0.2522773179439999,0.47712674736976624,2.175687719999985,156.82431228000002,159.0,82.32214916199993,244.67785083800007,327.0
NSI,33.517792723962756,0.2809057013302107,33.79869842529297,0.07559668005235602,0.07559668005235602,0.0,0.06982972006802722,0.06982972006802722,0.0,0.29929494867549666,0.29929494867549666,0.0,0.11529665957905452,0.141179004272,0.02588234469294548,0.0,0.0,0.0,0.047092203033025984,0.050033377000000004,0.00294117396697402,0.16542163337400026,0.16542163337400026,0.0,36.37098392239609,2.9328719736,39.303855895996094,4.177058943604447,4.218452778701998,0.041393835097551346,54.03560775999998,176.53560775999998,122.5,16.177591570126552,98.57760072539999,82.40000915527344
ERI,9.035867017886005,3.355801301816143,12.391668319702148,0.07945559158573046,0.8007031904195796,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.08030654015555555,0.08030654015555555,0.0,0.12472603115968556,0.29279239866666645,0.1680663675069809,0.1306284728767576,0.5256155791999998,0.3949871063232422,0.0020131110396802883,0.024235333799999998,0.02222222276031971,4.8921798448763525,64.21604001333338,59.32386016845703,0.1739453960349434,0.6222657848288887,0.4483203887939453,18.586747622222248,136.41325237777775,155.0,82.38297476327853,308.5391484693332,226.1561737060547
MTN,,192.2836807746479,,0.0,0.0,0.0,,0.0,,,18.217386411764707,,0.0349418821018505,0.05374194143529414,0.01880005933344364,0.008973508105882353,0.008973508105882353,0.0,0.0532977249386553,0.09333777091529409,0.040040045976638794,0.08941182615125881,0.004705882352941176,0.09411770850419998,2.339023280070073,46.70671050541187,44.3676872253418,1.8806371365639745,1.247852119341177,3.1284892559051514,0.22331877301240866,156.83550385882353,157.05882263183594,345.1126186324261,1774.0925991011761,1428.97998046875
MRE,129.29428563950654,70.70696558119657,200.00125122070312,0.0,0.0,0.0,,2.50027525,,38.70621226097348,23.79379536842105,62.50000762939453,0.18078480807037092,0.2448809981057141,0.06409619003534317,0.0497053560020409,0.028753556668571434,0.07845891267061234,0.08129568322658615,0.28828819171428605,0.3695838749408722,0.027692535142857144,0.027692535142857144,0.0,3.914481260244145,41.749224760000004,37.83474349975586,0.059858457166668294,0.14613710252571452,0.2059955596923828,2.0551268974888615,165.08772588571426,167.14285278320312,58.89193277801343,208.39719075714282,267.28912353515625
AFR,0.42082803055222284,0.4715423072832371,0.05071427673101425,0.024986457685323038,0.8970914961301372,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0004601718571428572,0.0004601718571428572,0.0,0.0,0.0,0.0,0.22092991597142864,0.22092991597142864,0.0,0.1441538250571429,0.1441538250571429,0.0,17.742200046132794,52.42876925999998,34.68656921386719,0.017119744299859574,0.48459597540000005,0.5017157196998596,18.619536499564703,173.15081701714283,154.53128051757812,73.50463523298103,86.47932777971428,159.9839630126953
SWY,0.11402515567317245,0.26787133015170334,0.15384617447853088,0.1672479713244035,1.0217014944272444,1.188949465751648,,0.0,,,0.0,,0.00030650010461538463,0.00030650010461538463,0.0,0.0,0.0,0.0,0.0008286742153846155,0.0008286742153846155,0.0,0.0,0.0,0.0,0.29607655692307233,20.296076556923072,20.0,0.0014590297428228802,0.05145903793846154,0.05000000819563866,7.493894826247043,169.80158830769236,162.3076934814453,43.0503011658391,100.28107127692309,57.230770111083984
LAU,76.6479024882629,76.6479024882629,0.0,0.1160185654832077,0.0081073175,0.1241258829832077,1.79226681,1.79226681,0.0,4.62621690877193,4.62621690877193,0.0,0.15369252588307686,0.15369252588307686,0.0,0.002350089446153846,0.002350089446153846,0.0,0.05205828253538461,0.05205828253538461,0.0,0.04488824313846154,0.04488824313846154,0.0,38.94459419294662,39.13289819999999,0.18830400705337524,0.09484501611015783,0.8272440241692306,0.9220890402793884,2.990341402704331,166.24043252307692,169.23077392578125,48.52355074769228,119.47644925230772,168.0
DDR,24.27780910147449,103.57937626229504,127.85718536376953,0.0,0.0,0.0,,0.0,,12.849194561541225,16.571851288378383,3.722656726837158,0.16981487625749123,0.005435564578461539,0.17525044083595276,0.0,0.0,0.0,0.1692829232387795,0.008455996615384615,0.17773891985416412,0.012484600615384615,0.012484600615384615,0.0,23.92191330376743,20.745521388615384,44.66743469238281,0.05084608142945507,0.3200796430769231,0.3709257245063782,0.3551125194410929,163.49104836923078,163.84616088867188,415.015375387984,632.3307287815387,217.3153533935547
AFX,19.364665254726933,22.303414806500005,2.9387495517730713,0.2948065839575795,1.027634903030303,0.7328283190727234,,,0.0,,,0.0,0.5347813451786086,0.5914927171666667,0.05671137198805809,0.0,0.0,0.0,0.31608409675321836,0.3614532114800002,0.045369114726781845,0.010815845143726953,0.0016841438666666667,0.01249998901039362,12.817348617767575,20.515983444000003,33.33333206176758,0.0942246740000001,0.0942246740000001,0.0,42.01292870333333,140.48707129666667,182.5,36.46215680979165,161.82812639333335,198.290283203125
UFI,10.361284490121207,18.361284490121207,8.0,,0.14040642709923665,,,0.0,,,1.5227826666666668,,0.10287775665877691,0.12307978056727281,0.020202023908495903,0.05082950048690907,0.05082950048690907,0.0,1.559222363541635,0.21855554669090912,1.777777910232544,0.001705695090909091,0.001705695090909091,0.0,13.817652766571117,13.657092030181813,27.47474479675293,0.6796744497708174,0.2092145053454546,0.888888955116272,28.661850505894876,118.15632576363637,146.81817626953125,56.27927842567476,285.37019029090914,229.09091186523438
ISV,,,0.0,0.0,0.0,0.0,11.773734669047618,11.773734669047618,0.0,42.60932525,42.60932525,0.0,0.000648805490909091,0.000648805490909091,0.0,0.0,0.0,0.0,0.3144763168359414,0.0037054959272727274,0.3181818127632141,0.3609203101542288,0.49728395058181823,0.13636364042758942,20.969411962582956,3.315133935854542,24.2845458984375,0.06626702641712623,0.520812494509091,0.4545454680919647,10.363632202148438,154.0,143.63636779785156,186.56408979192128,419.58229352727284,233.01820373535156
ANA,33.935721989899974,19.224586847990654,53.160308837890625,,0.0,,,0.0,,,1.5274200907142859,,0.19552356418117178,0.7613665420200001,0.9568901062011719,0.012692352880000002,0.012692352880000002,0.0,0.034579719209519244,0.32944342980400004,0.3640231490135193,0.0,0.0,0.0,14.618199820619573,35.56759882439996,50.18579864501953,0.03951327946324851,0.3271642520680001,0.2876509726047516,7.794535679999996,158.79453568,151.0,3.5652921479999975,140.434707852,144.0
CLO,1.3985482277227728,1.3985482277227728,0.0,0.22869955156950672,0.22869955156950672,0.0,0.09303580217128712,0.09303580217128712,0.0,0.08647143901734103,0.08647143901734103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007622603079999999,0.007622603079999999,0.0,0.06580338642651903,0.22669654324000013,0.29249992966651917,10.237901516972844,16.019600085200008,26.25750160217285,0.9833792579237157,0.46662078976000004,1.4500000476837158,33.11465858575782,120.99393821599999,154.1085968017578,7.938165022204174,152.74008815162395,160.67825317382812
OFF,7.149802524553062,15.424318950666665,22.574121475219727,,,,,,,,,,0.05798344977375108,0.08447163283999998,0.026488183066248894,0.02015327182237018,0.025477739373333343,0.005324467550963163,0.09183757061830405,0.33305190448888894,0.424889475107193,0.003030303066666667,0.003030303066666667,0.0,0.3844023966400316,5.642786147555559,5.258383750915527,0.08202499529625346,0.30040290573333334,0.3824279010295868,38.65929516,163.65929516,125.0,15.377544330707423,212.71087257777774,197.3333282470703
STI,,27.0801978757764,,0.0,0.0,0.0,,,0.22885192930698395,,12.031781583333332,,0.17027608339555556,0.17027608339555556,0.0,0.006208982683111109,0.006208982683111109,0.0,0.34787774711111114,0.34787774711111114,0.0,0.5037534670956041,0.007357673155555556,0.5111111402511597,20.870852541612376,25.537519049333323,4.666666507720947,0.29595597338666674,0.20404402661333326,0.5,15.037637399999994,154.9623626,170.0,293.8784972408073,108.78815925333335,402.6666564941406
CTH,,20.61856671428571,,0.0,0.0,0.0,2.6130335620538965,10.168588905681826,7.55555534362793,,14.247706181818183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002068371624551868,0.4958955656000005,0.4938271939754486,1.6359322411162633,7.74678393777778,9.382716178894043,0.007471492068995889,0.5012986860444445,0.4938271939754486,3.666666666666657,156.33333333333334,160.0,156.5426045574062,604.829164616,448.28656005859375
