zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.1251658542851146,5.393401707818157,6.5185675621032715,0.4826492021831398,0.565982538,0.0833333358168602,,0.17516498765432098,,,0.5744755384615384,,0.041370843714336136,0.2333998929799998,0.27477073669433594,0.022544972035856543,0.023997739908108114,0.0014527678722515702,0.24427394689756443,0.5492475491924863,0.3049736022949219,0.007715124194594593,0.007715124194594593,0.0,7.878916684668205,19.75969499735131,11.880778312683105,0.2912488416255486,0.4457995281041634,0.1545506864786148,12.847474100263995,126.17874241081087,113.33126831054688,348.9604463249875,556.2062654167844,207.24581909179688
BEC,15.44418367660218,38.47211870467835,23.027935028076172,0.0,0.0,0.0,1.7954775459855377,6.674987948664981,4.879510402679443,26.305127715092404,46.72136268518518,20.416234970092773,0.001649651681081081,0.001649651681081081,0.0,0.0007195458918918918,0.0007195458918918918,0.0,0.010524521419732452,0.016529555594594597,0.02705407701432705,0.2225690114577149,0.5633724558432435,0.34080344438552856,3.239520506658134,7.155865149297294,3.91634464263916,0.00631772948031728,0.264551842935136,0.2582341134548187,16.381515545470933,154.90226741351344,171.28378295898438,295.7407088600668,526.943406613973,231.20269775390625
FER,4.15364740363303,19.960852642143337,24.114500045776367,0.0,0.0,0.0,0.30901310606060606,0.30901310606060606,0.0,0.2221709854878453,2.0278280608378383,2.2499990463256836,0.001090153344294631,0.1503837413710145,0.15147389471530914,0.0012387418594295247,0.006664399110144927,0.007903140969574451,0.06827989232773025,0.1199029350006028,0.05162304267287254,0.08372433672153984,0.22336758484637703,0.30709192156791687,8.254636421444992,17.559463844057937,25.81410026550293,0.028447792650212467,0.8207798146000012,0.8492276072502136,2.8608857369633256,156.61436474086958,153.75347900390625,99.24776079987726,654.6226387295648,555.3748779296875
ATO,0.01907224648399727,0.027904543348117903,0.04697678983211517,0.06256151780578423,0.939238423257143,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028617389577923986,0.0004232804444444444,0.02904067002236843,37.31041199859698,10.429746082457706,47.74015808105469,0.18124455989211188,0.20543204962403191,0.3866766095161438,21.270854535512058,213.01880985777768,191.74795532226562,663.0178642862485,716.2031288736508,53.185264587402344
MWW,12.90846489758976,23.13033531995304,10.221870422363281,0.0,0.0,0.0,0.32853455,0.32853455,0.0,1.178141892821567,7.55812328967355,8.736265182495117,0.006295212591986003,0.0383801023019355,0.03208488970994949,0.01924955779929769,0.037045751980143905,0.017796194180846214,0.06584859966878409,0.14971007824297433,0.21555867791175842,0.053483207102247673,0.05801065391612907,0.004527446813881397,5.191774507441515,37.13962731750966,42.33140182495117,0.03973836697297134,0.31488026179032363,0.2751418948173523,6.329254809872708,163.7486121096774,157.4193572998047,250.19631908731708,479.60836742716083,229.41204833984375
IMF,88.12899519448027,109.74574018959746,21.616744995117188,,0.0,,,0.0,,,0.0,,0.19915212105454205,0.8359586686962962,0.6368065476417542,0.005896607185185186,0.005896607185185186,0.0,0.6584779754166946,0.9948726728444443,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,4.660164125416344,41.29976297185189,36.63959884643555,0.009973946167135539,0.16756214494814903,0.1575881987810135,5.882616427249729,160.04330215185183,165.92591857910156,68.84208130692372,340.3976232991112,271.5555419921875
AEN,0.0011119657485988792,0.0011119657485988792,0.0,0.09595395046929622,0.6396989317582061,0.5437449812889099,0.0016116035455278,0.0016116035455278,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.00315255048,0.00315255048,0.0,0.10372113676915586,0.111951323768,0.008230186998844147,13.969177550697896,30.436800307655904,16.467622756958008,0.5250011562067793,0.5737911583226396,1.098792314529419,2.6218943599999704,161.37810564000003,164.0,48.87739620615109,13.199592014063755,62.076988220214844
STF,23.336171219351606,59.11759464978902,82.45376586914062,0.003056759853747715,0.003056759853747715,0.0,0.5941610658450656,2.0210359418674044,1.4268748760223389,12.99071287744298,34.56849264734044,21.57777976989746,0.00524088920585366,0.00524088920585366,0.0,0.04230276348794021,0.0006630696097560976,0.042965833097696304,0.046809277686075554,0.1005469046507317,0.14735618233680725,0.0023372123603870934,0.040345714741463416,0.04268292710185051,15.05489995049768,12.936719159609742,27.991619110107422,0.049498394267028734,0.20489178584390266,0.2543901801109314,1.5198752313119144,164.64652186341465,166.16639709472656,280.4911634823269,598.3973524471706,317.90618896484375
MAZ,16.908896907649908,6.248257175602045,23.157154083251953,0.05,0.05,0.0,,0.15384615384615385,,,1.5979849039999996,,0.1221377914135598,0.382857852679,0.5049956440925598,0.06643407737907842,0.029202126506000015,0.09563620388507843,0.023433894040957803,0.35257109987460006,0.37600499391555786,0.004364828669999999,0.004364828669999999,0.0,6.638583882437782,13.271553738699989,6.632969856262207,0.015032247572478747,0.005810181677999998,0.020842429250478745,2.3988175676999504,107.14881756769995,104.75,36.38720256770003,129.23779743229997,165.625
AEI,17.770418543235966,16.02821121750622,33.79862976074219,,0.4354483974338085,,,0.2508732901057402,,,0.35856901056338025,,0.08588562613531625,0.1778232037444445,0.26370882987976074,0.005274769011111112,0.005274769011111112,0.0,0.052707036264803164,0.09094726549777771,0.14365430176258087,0.025647178610938126,0.06939526306666666,0.04374808445572853,21.766125914005322,35.18643498077778,13.420309066772461,0.2393621665520433,0.4437960249466661,0.2044338583946228,4.824076762087685,150.51851951111112,145.69444274902344,323.80861762964173,472.19500068628236,148.38638305664062
GIS,0.6179968217613075,0.976085046887574,0.3580882251262665,0.8427589697623635,0.02946327497716894,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.019967781506313086,0.05141385843588233,0.031446076929569244,0.0006778573574838867,0.007725501623529411,0.008403358981013298,0.0798517369446772,0.21655783585882363,0.13670609891414642,0.028728772689115417,0.1156512901294118,0.14438006281852722,38.07848474691127,68.16336705972935,106.24185180664062,2.0275835816862173,2.4278494541647024,0.4002658724784851,1.0796213868451048,155.24391071764708,156.3235321044922,145.7788218767989,233.89646714047078,88.11764526367188
TON,19.14610901816306,71.48375550253806,52.337646484375,0.0,0.0,0.0,0.37280075,0.37719925,0.75,33.459615636363644,33.459615636363644,0.0,0.016031730357331186,0.07979120630375758,0.06375947594642639,0.16899971722496188,0.2595380177987877,0.09053830057382584,0.13777983146514775,0.24173727589454533,0.10395744442939758,0.005395254265204298,0.017332019139393938,0.022727273404598236,0.892130037054379,37.64221014569696,36.75008010864258,0.00046601557863490406,0.5228644874109103,0.5223984718322754,8.212180604723017,167.90129803636364,159.68911743164062,7.7077360605300385,128.32902817478785,120.62129211425781
ITE,15.200599589304854,29.953697285695146,45.154296875,0.38776783679525223,0.38776783679525223,0.0,,3.071748322857143,,26.08808989606119,33.91191773333334,60.00000762939453,0.16710715828585754,0.07558398606133333,0.24269114434719086,0.053776178253333334,0.053776178253333334,0.0,0.2278991128340268,0.1105686639413333,0.3384677767753601,0.08832751493333334,0.08832751493333334,0.0,6.080418396717274,18.95335121082667,25.033769607543945,0.18027213973264788,0.27604872745733355,0.09577658772468567,9.945194097492248,160.01814636800006,150.0729522705078,462.2176517780117,679.9842228229336,217.76657104492188
NON,18.840435863178136,19.620435834567907,0.7799999713897705,0.0,0.0,0.0,0.19486683783783781,0.19486683783783781,0.0,0.8655344452145215,0.8655344452145215,0.0,0.020660477993535487,0.024108753842758623,0.003448275849223137,0.0002670192303304399,0.006956672496551725,0.006689653266221285,0.03220855382840715,0.06910757037241377,0.10131612420082092,0.041254202850586716,0.06664505319999998,0.1078992560505867,24.593437949117188,106.839713296,131.4331512451172,0.08317926615688531,0.24384617715862067,0.327025443315506,0.7551411319722092,165.33459364662065,164.57945251464844,266.9466318454489,497.64627784154266,230.69964599609375
MOR,0.9891089963107689,24.543941540798606,25.533050537109375,,0.0,,,0.0,,,15.154461600000001,,0.08996089289150488,0.42360238244571435,0.5135632753372192,0.04789175466134299,0.05489455629571427,0.007002801634371281,0.003331952451915976,0.46091400897428536,0.4575820565223694,0.0010780828285714284,0.0010780828285714284,0.0,1.2032228048893572,32.63776832185713,31.434545516967773,0.053030274154003354,0.18200180745000055,0.2350320816040039,4.437331265541275,158.24124234285716,162.67857360839844,43.74296838562495,245.66264611999995,201.919677734375
AST,3.2549379410199553,3.2549379410199553,0.0,0.07626429137044194,0.13035860720820186,0.2066228985786438,0.02161005081279138,0.34940707741634985,0.37101712822914124,0.8607122417061612,0.8607122417061612,0.0,0.013521135798518515,0.013521135798518515,0.0,0.001442099688888889,0.001442099688888889,0.0,0.06549847465512434,0.1556528319096295,0.09015435725450516,0.06376335340722628,0.2704300166962964,0.20666666328907013,25.11969092452363,36.23413565718965,11.114444732666016,1.1977955867690497,1.8372692038459235,0.6394736170768738,15.183747526909713,163.5719897777778,178.7557373046875,235.11615755181646,283.1770973406348,48.06093978881836
PHI,2.634546111556274,3.244587112931031,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.596077269,0.596077269,0.0,0.0,0.0,0.0,0.23194474795567088,0.1034611978222222,0.33540594577789307,2.8844233964965724,2.950160778074064,0.06573738157749176,0.7085883971203375,1.0443904753674078,0.3358020782470703,0.03365328302222222,0.03365328302222222,0.0,2.3229607416337075,17.404917605037028,15.08195686340332,0.06318815381826778,0.21520040600000004,0.2783885598182678,22.883905001302082,135.47649533333333,112.59259033203125,80.20941159736739,223.74606325614823,303.9554748535156
SAV,0.08901139573454447,0.44026193543076925,0.5292733311653137,0.16781263640115573,0.8526972026567666,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0002983125076923077,0.0002983125076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581430381945407,0.0011087759692307692,0.07692307978868484,145.47447291682994,193.16677943538463,47.69230651855469,0.14857271910251488,0.2177436560446154,0.06917093694210052,4.438929648948289,190.70098409230766,186.26205444335938,72.65100438777043,67.9515651923077,140.60256958007812
UOV,,21.02240076530151,,0.32398209896103897,0.32398209896103897,0.0,0.4420857490090708,2.011481291153846,1.5693955421447754,,15.119800086363636,,0.020117115616666667,0.020117115616666667,0.0,0.3347690060333331,0.3347690060333331,0.0,0.03882031168442207,0.31029675926666694,0.2714764475822449,0.005087733233333333,0.005087733233333333,0.0,25.542027221413562,37.06433270999999,11.522305488586426,0.05037651810124069,0.21557001915500015,0.26594653725624084,13.119916327929673,185.82824457499999,172.7083282470703,145.93236307066667,141.06763692933333,287.0
ITT,3.7243986400240416,31.76449296153846,35.4888916015625,0.0031428929657794677,0.0031428929657794677,0.0,3.3401230893874647,5.159682305886793,1.8195592164993286,25.39065822720523,58.72399791836734,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.34459127929683764,0.3971886716472729,0.05259739235043526,1.5109401266345186,5.137086919999997,3.6261467933654785,0.01798856046532127,0.2611229696545455,0.24313440918922424,12.551980054545481,162.44801994545452,175.0,86.99946227658381,235.9096258581818,322.9090881347656
MTT,9.180446944127887,46.893505415807574,37.71305847167969,0.0,0.0,0.0,6.745934757142858,6.745934757142858,0.0,21.666875656481146,34.16687756382978,12.500001907348633,0.04068330119368507,0.1678150762152381,0.12713177502155304,0.01957118893848553,0.08989745761142864,0.07032626867294312,0.09089391657480311,0.2842298073447616,0.1933358907699585,0.006404904628571429,0.006404904628571429,0.0,30.947212772078693,38.661055965714276,69.60826873779297,0.017226195557169532,0.1528870972228571,0.13566090166568756,3.011361194596333,160.27054493333335,163.2819061279297,43.89182742207217,217.11176760761904,173.21994018554688
ITG,1.2027105265615745,34.43271388349517,33.230003356933594,0.0,0.0,0.0,2.5186552452469027,4.326303060111984,6.844958305358887,13.33314469478637,43.782895595054924,30.449750900268555,0.0,0.0,0.0,0.0005455481904761906,0.0005455481904761906,0.0,0.2967518638128158,0.12701764001904756,0.4237695038318634,0.28880463205714296,0.28880463205714296,0.0,4.604246618136678,7.854072092190471,12.458318710327148,0.00016292004333440246,0.24225979118095342,0.24209687113761902,0.08571428571428896,174.9142857142857,175.0,0.3933186285714214,335.6066813714286,336.0
CON,120.61805386902573,40.11961702941177,160.7376708984375,0.0,0.0,0.0,0.2499437,0.2499437,0.0,22.126269379374662,38.242381134745756,16.116111755371094,0.08850574742615855,0.12313469995200002,0.21164044737815857,0.0,0.0,0.0,0.09185141468684804,0.18942942613999975,0.0975780114531517,0.02693161840505806,0.02306838234,0.05000000074505806,25.40066487330548,47.37862437229999,72.77928924560547,0.17253766238976603,0.3045890849800002,0.47712674736976624,3.0309243899999956,155.96907561,159.0,99.89373580359998,227.10626419640002,327.0
NSI,33.72824675555666,0.07045166973630831,33.79869842529297,0.18870620738297875,0.18870620738297875,0.0,0.09489860547368421,0.09489860547368421,0.0,0.0,0.0,0.0,0.001788311187054522,0.027670655880000002,0.02588234469294548,0.029009513159999997,0.029009513159999997,0.0,0.10810421659302596,0.11104539055999998,0.00294117396697402,0.17774092539999994,0.17774092539999994,0.0,5.818793127976107,33.485062768019986,39.303855895996094,0.7262721039824487,0.76766593908,0.041393835097551346,39.560436451999976,162.06043645199998,122.5,52.10220569712652,134.50221485239996,82.40000915527344
ERI,8.38312518462626,4.008543135075888,12.391668319702148,0.23858503790004715,0.6415737441052629,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.08679299984444445,0.08679299984444445,0.0,0.5231854251596852,0.6912517926666661,0.1680663675069809,0.038518064845464606,0.3564690414777776,0.3949871063232422,0.02222222276031971,0.0,0.02222222276031971,15.412126957098536,74.73598712555557,59.32386016845703,0.12479903739172327,0.32352135140222205,0.4483203887939453,11.031212262222198,143.9687877377778,155.0,29.288382460666895,255.44455616672158,226.1561737060547
MTN,,162.4837169333333,,0.0,0.0,0.0,,0.0,,,0.0,,0.08807157622655631,0.10687163555999996,0.01880005933344364,0.00752985214117647,0.00752985214117647,0.0,0.05813655520453771,0.0981766011811765,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,9.967108538282915,34.40057868705888,44.3676872253418,1.8142891334110343,1.314200122494117,3.1284892559051514,2.990604426987602,160.04942705882354,157.05882263183594,1147.9500500616912,281.0299304070588,1428.97998046875
MRE,151.7130406790727,48.28821054163043,200.00125122070312,0.010494336612021858,0.010494336612021858,0.0,,1.60640868125,,48.03632611215315,14.46368151724138,62.50000762939453,0.24573200208465673,0.3098281921199999,0.06409619003534317,0.031573979499183766,0.04688493317142857,0.07845891267061234,0.03533917485230076,0.33424470008857143,0.3695838749408722,0.07166812868571429,0.07166812868571429,0.0,11.566048603101258,49.40079210285712,37.83474349975586,0.03077952302095438,0.17521603667142843,0.2059955596923828,0.9359177596540462,168.07877054285717,167.14285278320312,98.91696919972767,168.37215433542858,267.28912353515625
AFR,0.020018404078471427,0.07073268080948568,0.05071427673101425,0.348222349718039,0.5738556040974212,0.9220779538154602,0.007859013765182186,0.007859013765182186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874107508571428,0.02874107508571428,0.0,54.219275898418545,88.90584511228573,34.68656921386719,0.21471177241414524,0.2870039472857144,0.5017157196998596,12.625099699564714,167.15638021714284,154.53128051757812,173.3626049035904,333.3465679162857,159.9839630126953
SWY,0.03482231192160777,0.11902386255692311,0.15384617447853088,0.2866111769738694,0.9023382887777786,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.67393345230764,176.67393345230764,20.0,0.11426119251205372,0.16426120070769237,0.05000000819563866,34.46219245701624,196.76988593846156,162.3076934814453,33.39289885997138,90.62366897105537,57.230770111083984
LAU,1.278684422053232,1.278684422053232,0.0,0.024529405209938737,0.14865528819314644,0.1241258829832077,0.03409090909090909,0.03409090909090909,0.0,1.3188381003703704,1.3188381003703704,0.0,0.014581168123076922,0.014581168123076922,0.0,0.0,0.0,0.0,0.0005048259692307692,0.0005048259692307692,0.0,0.02912276566153846,0.02912276566153846,0.0,111.34157351510048,111.52987752215385,0.18830400705337524,0.43171252682830263,1.353801567107691,0.9220890402793884,2.2601602557571994,171.49093418153845,169.23077392578125,895.0115844547386,1063.0115844547386,168.0
DDR,62.72539404085285,65.13179132291668,127.85718536376953,0.0,0.0,0.0,,0.0,,9.571914405720982,13.29457113255814,3.722656726837158,0.16543195847072198,0.009818482365230771,0.17525044083595276,0.001977445230769231,0.001977445230769231,0.0,0.16739254242339488,0.010346377430769233,0.17773891985416412,0.056685061384615404,0.056685061384615404,0.0,25.338119437613578,19.329315254769234,44.66743469238281,0.1475016606171473,0.22342406388923086,0.3709257245063782,4.463031965594951,159.38312892307692,163.84616088867188,245.88202954490714,463.1973829384618,217.3153533935547
AFX,28.9761693063887,31.914918858161773,2.9387495517730713,0.07742035426061,0.8102486733333334,0.7328283190727234,10.672087333333332,10.672087333333332,0.0,0.0,0.0,0.0,0.48620438917860886,0.542915761166667,0.05671137198805809,0.1233824035,0.1233824035,0.0,0.22992180264655154,0.2752909173733334,0.045369114726781845,0.008776389510393619,0.0037235995000000004,0.01249998901039362,2.337278515767583,30.996053545999995,33.33333206176758,0.15592986767666678,0.15592986767666678,0.0,24.54714876666671,157.9528512333333,182.5,17.93730402379171,180.3529791793333,198.290283203125
UFI,3.402518855929813,4.597481144070187,8.0,,0.3670834765725807,,,0.6864671368749999,,,0.47502280597014923,,0.017382400708495904,0.0028196232,0.020202023908495903,0.019393940000000002,0.019393940000000002,0.0,1.777777910232544,0.0,1.777777910232544,0.31267164014545445,0.31267164014545445,0.0,5.652342034519798,33.12708683127273,27.47474479675293,0.2629333634071811,0.6259555917090909,0.888888955116272,1.0761875568040011,145.74198871272725,146.81817626953125,488.99996437858385,718.0908762438182,229.09091186523438
ISV,26.009695625,26.009695625,0.0,0.0,0.0,0.0,4.584148642519685,4.584148642519685,0.0,,,0.0,0.0,0.0,0.0,0.0003499949090909091,0.0003499949090909091,0.0,0.3181818127632141,0.0,0.3181818127632141,0.34358483586331967,0.4799484762909091,0.13636364042758942,22.050913868002226,2.2336320304352726,24.2845458984375,0.04932643343530796,0.5038719015272727,0.4545454680919647,9.11649812942116,152.75286592727272,143.63636779785156,295.1324330506628,528.1506367860144,233.01820373535156
ANA,28.851690648799707,24.308618189090918,53.160308837890625,,0.18034481222222223,,,1.2449462333333334,,,4.166666666666667,,0.264983691425172,0.6919064147759999,0.9568901062011719,0.18974719243999996,0.18974719243999996,0.0,0.20822465243448085,0.5722478014480001,0.3640231490135193,0.00768558428,0.00768558428,0.0,17.312180585019533,32.87361806,50.18579864501953,0.12668978478875167,0.1609611878159999,0.2876509726047516,2.3069988799999805,153.30699887999998,151.0,1.7233299560000148,145.72332995600001,144.0
CLO,7.77060439820628,7.77060439820628,0.0,0.022900763358778626,0.022900763358778626,0.0,0.20034467807017542,0.20034467807017542,0.0,1.2746232039130434,1.2746232039130434,0.0,0.0031791768400000003,0.0031791768400000003,0.0,0.010220609256000001,0.010220609256000001,0.0,0.22559640656000005,0.22559640656000005,0.0,0.22850467722651918,0.06399525244,0.29249992966651917,42.086230320627166,68.34373192280002,26.25750160217285,0.8536290930437164,0.5963709546399995,1.4500000476837158,19.670690605757784,134.43790619600003,154.1085968017578,227.4346354214951,388.1128885953232,160.67825317382812
OFF,16.953042508553064,5.621078966666662,22.574121475219727,,,,,,,,,,0.020299355066248893,0.006188828000000001,0.026488183066248894,0.24969676458237022,0.2550212321333334,0.005324467550963163,0.011316934396081835,0.41357254071111116,0.424889475107193,0.0,0.0,0.0,8.755883246862254,14.014266997777781,5.258383750915527,0.00199756608152446,0.38442546711111125,0.3824279010295868,48.377777777777766,173.37777777777777,125.0,115.22916433070748,312.5624925777778,197.3333282470703
STI,,38.74633726569344,,0.0,0.0,0.0,4.945955839923785,5.174807769230769,0.22885192930698395,,84.01220428571428,,0.03661907042044444,0.03661907042044444,0.0,0.026610556666666663,0.026610556666666663,0.0,0.3029903301377779,0.3029903301377779,0.0,0.41556202745115967,0.09554911279999999,0.5111111402511597,8.307645905612386,12.974312413333333,4.666666507720947,0.07561199668444468,0.4243880033155553,0.5,21.511616248888885,148.48838375111112,170.0,266.811701717785,135.85495477635558,402.6666564941406
