zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,16.704900448830244,16.704900448830244,0.0,0.7808114738690416,0.026688471294685243,0.8074999451637268,0.04264791139013141,0.3137976693307701,0.3564455807209015,2.368912792788246,2.368912792788246,0.0,0.03639043047254363,0.03639043047254363,0.0,0.22547904693998927,0.22547904693998927,0.0,0.04336456368035953,0.04336456368035953,0.0,0.6673586862564345,0.8241642313480635,0.15680554509162903,51.55563657204773,3.0277145632061777,54.583351135253906,1.0756844499861387,1.2285548219238904,0.15287037193775177,37.7528293851087,137.4971706148913,175.25,2735.8311525215295,2790.7208276619103,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,12.828405905053456,8.788339090063731,21.616744995117188,,0.10017027770232327,,,0.6862712565206188,,,1.2383779235925212,,0.43638644016360134,0.2004201074781528,0.6368065476417542,0.3449445394004903,0.3449445394004903,0.0,0.07889865831852111,0.2574960391092285,0.33639469742774963,0.11192743970622111,0.1122405075149684,0.00031306780874729156,12.34285496638351,24.296743880052038,36.63959884643555,0.8376974625361774,0.9952856613171909,0.1575881987810135,44.927451592773735,120.99846698632783,165.92591857910156,1712.9589162460043,1984.5144582381918,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,8.7658701021736,17.24222659277269,26.00809669494629,0.023088854996071342,0.023088854996071342,0.0,8.081437874984688,0.32019252662663944,8.401630401611328,38.97016113964214,2.1763766411195826,41.14653778076172,0.035908673651416916,0.035908673651416916,0.0,0.19320262189143436,0.19320262189143436,0.0,0.052782413699948114,0.03150330003229447,0.08428571373224258,0.47909103262490027,0.8819040797955393,0.40281304717063904,8.050998450805718,2.221615074584908,10.272613525390625,0.9357261458183928,1.1792754927422209,0.24354934692382812,41.77603041403688,133.22396958596312,175.0,2678.864368044924,3014.864368044924,336.0
LEV,C[N+]12CCC(CC1)CC2,8.569682912700303,1.8402435017894434,10.409926414489746,0.11795830942959735,0.11795830942959735,0.0,,0.9332189965690572,,2.772562109762581,1.0491227275787276,3.8216848373413086,0.09927034632184714,0.14129107936403543,0.24056142568588257,0.41946131601555325,0.41946131601555325,0.0,0.0435516979453382,0.19186866245244116,0.14831696450710297,0.06075791728785284,0.06075791728785284,0.0,3.3956868791400296,20.4123914384662,17.016704559326172,1.3403901814297523,1.5181557743624534,0.1777655929327011,26.602495006277735,134.59750194196445,161.1999969482422,505.1979119149421,734.4075371590827,229.20962524414062
AFI,CCCN(CCC)CCC,0.784551032306826,0.7888063513210176,0.0042553190141916275,0.7859594753757162,0.044496245048935894,0.8304557204246521,0.057371599708927704,0.057371599708927704,0.0,0.026921122585416082,0.026921122585416082,0.0,0.01891124090823733,0.01891124090823733,0.0,0.26661820274090375,0.26661820274090375,0.0,0.02918814028247596,0.02918814028247596,0.0,0.04493520977025821,0.054686979484315654,0.009751769714057446,33.37659161079125,23.9697600127439,57.346351623535156,0.6491047039892757,1.0541773930456722,0.4050726890563965,112.49275681149538,279.6594895995813,167.16673278808594,93.87341287065743,142.98752190996407,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,5.649607651931927,20.649607651931927,15.0,0.028570065254197988,0.028570065254197988,0.0,4.909524615122458,0.20662957875571603,5.116154193878174,12.672017826440468,1.3872473102782814,14.05926513671875,0.032098766896547,0.032098766896547,0.0,0.21867369452869745,0.21867369452869745,0.0,0.011102340607042523,0.02222457291006586,0.011122232303023338,0.5887287628772035,0.9087321531893984,0.3200033903121948,1.076554613747271,2.237529677710859,3.31408429145813,0.9347903681566074,1.1725795818139866,0.23778921365737915,31.49676343957995,143.7254655643263,175.22222900390625,2935.308823109847,3197.308823109847,262.0
MAZ,OSDA-free,20.13618736165097,2.8360244761175872,22.972211837768555,0.1983335526900075,0.1983335526900075,0.0,,1.1810680969243181,,,2.6096554347516494,,0.5114793451493878,1.0013838978475231,0.4899045526981354,2.2654998575749357,2.3635882710518796,0.09808841347694397,0.8921503873287648,1.2728337796150655,0.38068339228630066,0.03458728776175547,0.03458728776175547,0.0,36.29938461258418,42.10987426712519,5.810489654541016,0.016972349777199917,0.0019231123781421869,0.018895462155342102,72.53461864306838,30.798717233396456,103.33333587646484,198.44686195261454,364.0109641254661,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,5.231761292029981,9.019640043784742,3.7878787517547607,0.10279697301449958,0.10279697301449958,0.0,0.657581159634144,0.657581159634144,0.0,1.3104881030723956,1.3104881030723956,0.0,0.13627807993162244,0.1902727653430757,0.05399468541145325,0.2697447124171721,0.28315423571054804,0.013409523293375969,0.03976116477919306,0.25321801603364263,0.2929791808128357,0.09891856760301672,0.09891856760301672,0.0,31.74625931136139,23.28726043351166,55.03351974487305,0.868721326656855,1.1103116477208503,0.24159032106399536,32.96955072893678,117.03044927106322,150.0,1755.9394444262437,1988.3712986742905,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,4.7428645366128075,4.7428645366128075,0.0,0.4080914985018505,0.09985827099506721,0.5079497694969177,0.35131092162736693,0.35131092162736693,0.0,1.1155681471709673,1.1155681471709673,0.0,0.13258892977141715,0.13258892977141715,0.0,0.31278533600691966,0.31278533600691966,0.0,0.11229053306981902,0.11229053306981902,0.0,0.08708168190722629,0.09955166277294322,0.012469980865716934,25.204217258337096,34.132840457799986,8.92862319946289,0.0929517344060602,1.417844812529975,1.5107965469360352,69.04661783979674,232.07692179487486,163.03030395507812,445.2889251152095,469.8369044700679,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,3.139177837702557,2.040822467473224,5.180000305175781,0.09394145754621397,0.21894145754621397,0.125,,1.1153710959499736,,,2.4206990556514496,,1.0044527621226895,1.2976379961925137,0.2931852340698242,0.2827919659305251,0.2827919659305251,0.0,1.0660733092657648,1.2329406548372828,0.16686734557151794,0.045174278773895536,0.045174278773895536,0.0,26.009080424825896,36.59039737276291,10.581316947937012,0.0463094766326914,0.009855171751164417,0.05616464838385582,101.45095043519373,4.066291996446888,105.51724243164062,121.11655370258376,308.8406900551228,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.326518995533669,1.7449097802536844,6.0714287757873535,0.2081944548392975,0.2081944548392975,0.0,,1.208425241641975,,,2.5409022239604613,,1.101628041114792,1.3513907848262636,0.24976274371147156,0.2745486407411989,0.27495654853286744,0.0004079077916685492,0.8350686520671886,1.2741295188999218,0.43906086683273315,0.03474013967397357,0.03474013967397357,0.0,27.35979734987923,35.78262507052132,8.42282772064209,0.1851852917604167,0.022057450420407576,0.20724274218082428,113.37554560900483,4.951923263065482,118.32746887207031,213.3337853881061,514.256850573653,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,20.6875812074843,,0.027343859241870095,0.027343859241870095,0.0,1.2559019615502618,0.3134935805945137,1.5693955421447754,,2.041590374634335,,0.05740485053800071,0.05740485053800071,0.0,0.19514628006526297,0.19514628006526297,0.0,0.2455241488088489,0.02595229877339597,0.2714764475822449,0.8689129448846775,0.8689129448846775,0.0,9.154634138747035,2.367671349839391,11.522305488586426,0.8952211564726031,1.161167693728844,0.26594653725624084,40.07884086812976,132.62948737894055,172.7083282470703,3011.6909350671704,3298.6909350671704,287.0
PHI,OSDA-free,3.094703725575526,3.1164903128155874,6.211194038391113,0.1922108794051691,0.1922108794051691,0.0,,1.0651605030080145,,,1.5243229985942826,,0.6108525894424982,0.979850908353097,0.36899831891059875,2.252958708898925,2.326913261310958,0.07395455241203308,0.9631473699279547,1.2992580512233496,0.3361106812953949,0.03217481270856337,0.03217481270856337,0.0,25.797190079818208,41.0465558863978,15.24936580657959,0.27270847348771426,0.0017359575787988216,0.27444443106651306,75.29114743267262,32.62551669086254,107.91666412353516,101.99202662658206,428.94194728087894,326.9499206542969
GIS,CCCNCCC,1.9066752479309008,1.9487585001522467,0.0420832522213459,0.8528077095295451,0.12844233815417072,0.9812500476837158,0.9036559989496504,0.9036559989496504,0.0,1.5506332026969791,1.5506332026969791,0.0,0.12923150180087922,0.12923150180087922,0.0,0.4145859055409607,0.4145859055409607,0.0,0.21157887622669794,0.21157887622669794,0.0,0.15061992881763206,0.05391849102508798,0.20453841984272003,111.58599727678879,18.292222327703396,129.8782196044922,1.0954449984172694,1.4657509240249507,0.3703059256076813,20.44407850136892,149.55592149863108,170.0,659.3275655100657,730.1609013865306,70.83333587646484
LEV,C[N+]1(C)CCCCC1,29.337144123665286,1.8446910508952614,31.181835174560547,0.13998415585361024,0.13998415585361024,0.0,,0.815602103738008,,,1.7624981826203274,,0.25869991799850744,0.14311197975616172,0.4018118977546692,0.40981197523761725,0.40981197523761725,0.0,0.4030016611936965,0.2081990290757737,0.6112006902694702,0.04625565824643446,0.04625565824643446,0.0,6.673832351118346,18.326826507002135,11.652994155883789,1.481707453948849,1.7075722368782695,0.22586478292942047,20.297000322758493,136.00735148388213,156.30435180664062,718.3473755254347,869.0430237187941,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,17.6240626866709,17.8648289148916,35.4888916015625,0.03309983904097335,0.03309983904097335,0.0,1.5411272067736255,0.27843200972570314,1.8195592164993286,31.298082283511484,2.0352574076506262,33.33333969116211,0.02366899973571478,0.02366899973571478,0.0,0.2662108978080006,0.2662108978080006,0.0,0.3190912405324573,0.025089313619077732,0.34418055415153503,0.8567355585618204,0.9093329509122556,0.05259739235043526,1.7955537520306049,1.8305930413348737,3.6261467933654785,0.9594935032452807,1.202627912434505,0.24313440918922424,39.6091324345403,135.3908675654597,175.0,2702.0968897081734,3025.005977842939,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,5.750280621957765,8.37670302062036,14.126983642578125,0.1108671358096312,0.1108671358096312,0.0,1.123638584328613,1.123638584328613,0.0,1.9562633639103972,1.9562633639103972,0.0,0.3325985342173187,0.3411699633954374,0.008571429178118706,0.29443279643751297,0.29443279643751297,0.0,0.3977229181896803,0.3977229181896803,0.0,0.3452865907224176,0.1118561795679572,0.45714277029037476,18.987343198094266,32.83972204330911,13.852378845214844,0.08864662115813715,0.3684961491322376,0.45714277029037476,37.278475846161356,108.3877228843074,145.66619873046875,2283.7720544519157,2975.683492440197,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,16.32507658037763,16.904926776555964,33.230003356933594,0.01820015290826057,0.01820015290826057,0.0,6.631834628823844,0.21312367653504238,6.844958305358887,27.861120471620346,2.5886304286482096,30.449750900268555,0.04846703757066145,0.04846703757066145,0.0,0.22412705618313492,0.22412705618313492,0.0,0.3967066596479343,0.027062844183929118,0.4237695038318634,0.8774734329289731,0.8774734329289731,0.0,9.8228097245179,2.63550898580925,12.458318710327148,0.8899369882828694,1.1320338594204884,0.24209687113761902,48.052419480671546,126.94758051932845,175.0,2792.040493484434,3128.040493484434,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,21.10693685213554,,0.01991199014272212,0.01991199014272212,0.0,,0.2616905795965832,,,1.4989092899424583,,0.04280325774989629,0.04280325774989629,0.0,0.2586259616744984,0.2586259616744984,0.0,0.029895606113569874,0.029895606113569874,0.0,0.3819954660777025,0.8819954660777025,0.5,5.9224424258776125,2.4025573833875247,8.324999809265137,1.0023527011685043,1.2523527011685043,0.25,7.751098977577016,152.24890102242298,160.0,3037.1280211231156,3285.5280150196,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,2.1601681238257293,2.828223479374588,0.6680553555488586,1.0376757612806409,0.13845405668200572,1.1761298179626465,,0.6720581891605167,,,1.2149367303777638,,0.10921789039826892,0.10921789039826892,0.0,0.37596618586902175,0.37596618586902175,0.0,0.14664680714671582,0.14664680714671582,0.0,0.04069031881598302,0.0593096826741331,0.10000000149011612,1.9869367160879179,18.013063283912082,20.0,1.4001239889645967,1.4626239889645967,0.0625,54.9345868032091,135.0654131967909,190.0,590.6418565700045,734.6418565700045,144.0
AEI,CC[P+](CC)(CC)CC,33.80928586785119,2.296236287910532,36.10552215576172,,0.12292085359986507,,,0.7100949149484392,,,1.374544879044398,,0.050209294230022766,0.16104802039293323,0.11083872616291046,0.3688534200396529,0.3688534200396529,0.0,0.09816995943240114,0.22343099797419497,0.12526103854179382,0.0031763431478678827,0.052089985911959374,0.04891364276409149,10.896017984296176,16.31698651685843,5.420968532562256,1.278793778604475,1.563960101789442,0.28516632318496704,19.996560564946236,130.00343943505376,150.0,411.37287348082486,581.7728673773092,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,0.6639931381836913,0.6639931381836913,0.0,0.06060732531102733,0.06060732531102733,0.0,0.06218062910938391,0.06218062910938391,0.0,24.34042395265384,0.03457223264889413,24.374996185302734,0.01064580498282619,0.02932236151750378,0.03996816650032997,0.26245095246482525,0.26508253059361014,0.002631578128784895,0.108949706802262,0.024949102749930684,0.1338988095521927,0.11202489580696809,0.04586983476096403,0.15789473056793213,10.694931398449263,25.092311490955034,35.7872428894043,0.8494782378693462,1.110816084386909,0.26133784651756287,120.06292005839293,289.5365986472601,169.4736785888672,50.9235970580944,195.49748448487435,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,31.628441394937685,4.584453044759582,36.212894439697266,0.11027185141591965,0.11027185141591965,0.0,0.34688977395984316,0.34688977395984316,0.0,0.5710451231575695,0.5710451231575695,0.0,0.1111563376641177,0.1384009111231469,0.027244573459029198,0.3602330603244991,0.3602330603244991,0.0,0.07239268804101884,0.07548866062557935,0.0030959725845605135,0.08257753112237408,0.08257753112237408,0.0,6.572854892421489,37.41902722518516,30.846172332763672,1.5519282344633265,1.595500690107934,0.043572455644607544,116.96209921959613,245.90947165611956,128.94737243652344,525.9600391820676,612.6968861058957,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,145.68557324801105,15.052097650426447,160.7376708984375,0.06672750072421883,0.06672750072421883,0.0,0.6037241785860002,0.6037241785860002,0.0,14.999660157533965,1.1164515978371283,16.116111755371094,0.03029460026625591,0.26545065953139263,0.23515605926513672,0.5877619443562048,0.5877619443562048,0.0,0.4119373030364619,0.5203573174178706,0.10842001438140869,0.21421980613676558,0.21421980613676558,0.0,28.12237561856586,52.16017137850445,80.28254699707031,0.11788384451193057,0.5924691094331189,0.47458526492118835,32.223359872445926,125.55441112364782,157.77777099609375,655.1669121053876,998.500255611247,343.3333435058594
FER,C1CNCCN1,43.30846977214677,4.476823806954793,47.78529357910156,,0.09208527417928118,,,0.42576832646607565,,,0.6725477735749583,,0.01536719029206779,0.13045493240099404,0.14582212269306183,0.4597949447219825,0.4597949447219825,0.0,0.028251551039883457,0.08840615307503048,0.11665770411491394,0.019662880393495785,0.0931922952260878,0.07352941483259201,6.823695681786667,33.66011001894487,26.836414337158203,0.26748761057175807,1.642670716040508,1.37518310546875,72.42700429862236,227.13289113944268,154.7058868408203,436.00554668297514,520.2996674715494,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,17.628816611138394,,0.06718354520582981,0.06718354520582981,0.0,,1.033987004786441,,,1.8607816941382467,,0.3359607185860833,0.3359607185860833,0.0,0.2646801855540567,0.2646801855540567,0.0,0.8453315617777714,0.9879785897471317,0.14264702796936035,0.03873255901618535,0.03873255901618535,0.0,51.48597492998614,101.48597492998614,50.0,0.07320960156109754,0.14453311554577772,0.07132351398468018,114.25549132429394,31.332750252854492,145.58824157714844,1130.6892152700316,2071.643683043469,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.8608517790164285,17.70907352921111,19.56992530822754,0.020390136020884422,0.020390136020884422,0.0,,0.34175743143630904,,12.303981767991349,2.4018983971087478,14.705880165100098,0.2369129986864468,0.036118236054764136,0.27303123474121094,0.19579175644394706,0.19579175644394706,0.0,0.21480564408773006,0.02523430056101261,0.24003994464874268,0.8161036317262688,0.8977287654790916,0.08162513375282288,22.978228520843903,2.107224512603363,25.085453033447266,0.9619172331798684,1.113008197854818,0.15109096467494965,10.783511482123885,138.510891594048,149.29440307617188,2643.1343888624374,2876.2301377638046,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,8.449601362954262,,0.091485552040602,0.091485552040602,0.0,,0.6726941273726814,,8.99919581454605,1.0008060928025817,10.000001907348633,0.19192263373074134,0.19362717476573785,0.0017045410349965096,0.32643460787706596,0.3578981303411029,0.03146352246403694,0.22172897518072787,0.257169770304305,0.03544079512357712,0.11988894140869633,0.11988894140869633,0.0,4.072777034529828,23.03260207008443,27.105379104614258,0.6283367463701695,0.899390537416312,0.2710537910461426,44.01776214428973,125.98223785571027,170.0,1731.9340995285052,1899.9340995285052,168.0
MFI,CCN,191.51857217592274,13.24334493833506,204.7619171142578,0.0789365102390545,0.0789365102390545,0.0,,1.8027221293044309,,,2.0506949268655275,,0.14761646885846658,0.3041001935717921,0.1564837247133255,0.6317351290898418,0.6317351290898418,0.0,0.5315855434451957,0.5714391907964607,0.039853647351264954,0.05730776926658937,0.04935889998294524,0.1066666692495346,20.091706143101355,52.669377194126746,32.57767105102539,1.015919134304137,0.39280815394201796,1.4087272882461548,53.73149006514028,111.60183818193003,165.3333282470703,511.1952988178414,613.2619644672554,102.06666564941406
TON,NCCCCCCCCN,40.536357988061134,5.098564039526755,45.63492202758789,0.10178186272920668,0.10178186272920668,0.0,0.40518650001953627,0.40518650001953627,0.0,0.9330906700901757,0.9330906700901757,0.0,0.1567950685203144,0.1567950685203144,0.0,0.19400485603808942,0.4074165597438771,0.21341170370578766,0.04631882873258039,0.1301362815789278,0.17645511031150818,0.07368288990291257,0.07368288990291257,0.0,11.511537559641503,37.05512046037803,48.56665802001953,1.2603161828665557,1.5177933769373717,0.25747719407081604,55.29926477278832,218.852166994468,163.5529022216797,627.0187600977628,706.555556667587,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,8.661943347290064,8.712657624021078,0.05071427673101425,0.8431883341398861,0.07888961967557409,0.9220779538154602,0.6220570264424347,0.6220570264424347,0.0,1.2526173128176392,1.2526173128176392,0.0,0.17043138492519216,0.17043138492519216,0.0,0.358038747960699,0.358038747960699,0.0,0.24919684913708978,0.24919684913708978,0.0,0.09080975475268657,0.09080975475268657,0.0,8.572921720007283,26.113647493859904,34.68656921386719,0.5285411728843548,1.0302568925842144,0.5017157196998596,39.1997570853475,115.33152343223063,154.53128051757812,1989.2503134086041,2149.2342764212995,159.9839630126953
AST,c1ccncc1,6.765915481492085,6.765915481492085,0.0,0.37818611431113985,0.020300917148668506,0.39848703145980835,0.06506266369377771,0.06506266369377771,0.0,0.7368924422706921,0.7368924422706921,0.0,0.02102724546771307,0.02102724546771307,0.0,0.14675723266133062,0.14675723266133062,0.0,0.040227636829636496,0.040227636829636496,0.0,0.7972395094109972,0.7972395094109972,0.0,2.890284641656639,2.890284641656639,0.0,1.119537467643419,1.5858377763477953,0.4663003087043762,24.244276089400984,203.05370907279942,178.80943298339844,1021.6682059267991,1023.3449834088319,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,19.4758770841579,0.9576689821262776,20.43354606628418,,0.15098294661417935,,,0.5059336855855275,,,1.6284404959348202,,0.41019626413068344,0.10957096065798232,0.5197672247886658,0.530385959572347,0.530385959572347,0.0,0.015175514065619261,0.2056278960341175,0.19045238196849823,0.05259094582668046,0.05259094582668046,0.0,10.675517721786463,15.876505212173498,26.55202293395996,1.5975621309286487,1.6803532581931484,0.08279112726449966,0.4849524480440266,140.48495244804403,140.0,601.8602890836496,698.8888459073801,97.02855682373047
