zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FER,2.2669218047572386,26.381421850533606,24.114500045776367,0.06814961863636362,0.06814961863636362,0.0,0.0,0.0,0.0,0.644817265556453,1.6051817807692306,2.2499990463256836,0.03899781578371489,0.11247607893159425,0.15147389471530914,0.015346563296211063,0.023249704265785515,0.007903140969574451,0.05598804634046091,0.10761108901333345,0.05162304267287254,0.11215976928965565,0.19493215227826122,0.30709192156791687,5.457992192789913,20.356108072713017,25.81410026550293,0.281115868833981,0.5681117384162326,0.8492276072502136,8.202912167108252,161.9563911710145,153.75347900390625,115.47731332074761,670.8521912504351,555.3748779296875
ATO,0.019035896944369128,0.027940892887746045,0.04697678983211517,0.022938133388213267,0.978861807674714,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,44.09250020915627,3.6476578718984145,47.74015808105469,0.0787905644500605,0.3078860450660833,0.3866766095161438,4.805818117186277,186.94213720507935,191.74795532226562,54.613242299264286,107.79850688666663,53.185264587402344
MWW,30.091937225718297,40.31380764808158,10.221870422363281,0.0,0.0,0.0,2.336098301351351,2.336098301351351,0.0,3.601257914107853,12.33752309660297,8.736265182495117,0.019156303313820462,0.012928586396129031,0.03208488970994949,0.04580946715270208,0.0636056613335483,0.017796194180846214,0.10690208483201652,0.1086565930797419,0.21555867791175842,0.10148219376031213,0.10600964057419353,0.004527446813881397,16.93354593331246,25.397855891638713,42.33140182495117,0.032390432488319576,0.24275146232903272,0.2751418948173523,7.177651790517899,164.5970090903226,157.4193572998047,155.02996133434993,384.4420096741937,229.41204833984375
IMF,18.251514213216197,39.868259208333384,21.616744995117188,,0.0,,,0.0,,,0.0,,0.1772871577079756,0.45951938993377855,0.6368065476417542,0.011017491407407407,0.011017491407407407,0.0,0.3411205141189174,0.677515211546667,0.33639469742774963,0.10957733778384526,0.10989040559259255,0.00031306780874729156,3.4799586472503563,33.15964019918519,36.63959884643555,0.00040359821508659244,0.1571846005659269,0.1575881987810135,5.523952593916363,160.4019659851852,165.92591857910156,34.434305758923585,305.9898477511111,271.5555419921875
AEN,0.7211982869358975,0.7211982869358975,0.0,0.04224209745773455,0.5859870787466445,0.5437449812889099,0.0,0.0,0.0,0.008456499567099568,0.008456499567099568,0.0,0.0007260976224334748,0.013717555800000003,0.012991458177566528,0.0053000969368,0.0053000969368,0.0,0.018099473319999997,0.018099473319999997,0.0,0.06544857204659595,0.07367875904544009,0.008230186998844147,4.532755889082013,11.934866867875995,16.467622756958008,0.41372406272301954,0.6850682518063994,1.098792314529419,6.513945655999976,170.51394565599998,164.0,40.33328978320162,21.74369843701322,62.076988220214844
STF,8.81360589189434,91.26737176103497,82.45376586914062,0.005801464149855907,0.005801464149855907,0.0,0.019915931577894508,1.4069589444444444,1.4268748760223389,29.063715678761575,50.641495448659036,21.57777976989746,0.0032541021882926823,0.0032541021882926823,0.0,0.042944161767940206,2.167132975609756e-05,0.042965833097696304,0.13315614450656335,0.014200037830243902,0.14735618233680725,0.012540937296972463,0.030141989804878047,0.04268292710185051,24.783638854107423,3.2079802560000004,27.991619110107422,0.1885092183011753,0.06588096180975608,0.2543901801109314,2.0850552410680905,164.08134185365847,166.16639709472656,313.26166453661983,631.1678535014636,317.90618896484375
MAZ,14.594470169675441,8.562683913576512,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.07446251254443925,0.5794581566369991,0.5049956440925598,0.08848536782607842,0.007150836059000002,0.09563620388507843,0.11047798054644203,0.4864829744619999,0.37600499391555786,0.00087122876,0.00087122876,0.0,12.697345644437796,19.330315500700003,6.632969856262207,0.016335134085478743,0.004507295165,0.020842429250478745,4.039821711999991,108.78982171199999,104.75,83.71112392320947,81.91387607679053,165.625
AEI,17.77891335302054,16.01971640772165,33.79862976074219,,0.5081974666666668,,,0.0,,,7.721383628571429,,0.09620571796864952,0.16750311191111122,0.26370882987976074,0.00021795462222222223,0.00021795462222222223,0.0,0.46392398675297486,0.6075782885155557,0.14365430176258087,0.0418863979223952,0.0018616865333333334,0.04374808445572853,12.642253987894204,26.062563054666665,13.420309066772461,0.40307589137204447,0.6075097497666673,0.2044338583946228,9.141895926801226,136.5525468222222,145.69444274902344,44.60658551769271,192.99296857433333,148.38638305664062
GIS,0.9346032767633041,1.2926915018895706,0.3580882251262665,0.7627793008907352,0.10944294384879727,0.8722222447395325,0.07350011225416038,0.07350011225416038,0.0,0.011351392248062015,0.011351392248062015,0.0,0.014004135838981007,0.017441941090588237,0.031446076929569244,0.00805626022571918,0.0003470987552941176,0.008403358981013298,0.026315984385853503,0.16302208329999993,0.13670609891414642,0.08029545638323309,0.06408460643529414,0.14438006281852722,59.786352388048414,46.45549941859221,106.24185180664062,1.838498707483863,2.238764579962348,0.4002658724784851,6.132046217860761,162.45557832235295,156.3235321044922,96.10222828056345,184.21987354423533,88.11764526367188
TON,12.440168403124943,64.77781488749994,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,3.6295410833333333,3.6295410833333333,0.0,0.05844980199902812,0.12220927794545451,0.06375947594642639,0.00655911632799229,0.09709741690181813,0.09053830057382584,0.0811209874142389,0.18507843184363648,0.10395744442939758,0.01727272795005278,0.005454545454545455,0.022727273404598236,1.182255750630219,37.9323358592728,36.75008010864258,0.015877742479547985,0.5065207293527274,0.5223984718322754,7.363532653207869,167.0526500848485,159.68911743164062,72.8628552639241,193.48414737818192,120.62129211425781
ITE,3.944199224255584,49.098496099255584,45.154296875,0.0,0.0,0.0,,1.8787722347,,26.499822110684853,33.50018551870968,60.00000762939453,0.022660541240524218,0.22003060310666664,0.24269114434719086,0.0029854956053333333,0.0029854956053333333,0.0,0.07698675532869353,0.2614810214466666,0.3384677767753601,0.07152122048,0.07152122048,0.0,4.738239535677266,20.29553007186668,25.033769607543945,0.0632324004739811,0.15900898819866677,0.09577658772468567,11.047420649492182,161.12037292,150.0729522705078,298.4813126537448,516.2478836986667,217.76657104492188
NON,32.94800127533513,33.7280012467249,0.7799999713897705,0.0,0.0,0.0,0.007194244604316547,0.007194244604316547,0.0,1.3814211470989761,1.3814211470989761,0.0,0.017946867621121687,0.021395143470344824,0.003448275849223137,0.008705994219295951,0.015395647485517236,0.006689653266221285,0.012714366170476082,0.08860175803034484,0.10131612420082092,0.04817366312644879,0.05972559292413791,0.1078992560505867,35.83515323518618,95.597998009931,131.4331512451172,0.03345689154309217,0.2935685517724138,0.327025443315506,3.215834100855318,161.36361841379312,164.57945251464844,145.7148082549407,376.41445425103444,230.69964599609375
MOR,0.29146384412038273,25.824514381229758,25.533050537109375,,,,,,,,,,0.0825667263630192,0.43099654897420003,0.5135632753372192,0.006977670951343004,0.013980472585714285,0.007002801634371281,0.03314257768951262,0.42443947883285676,0.4575820565223694,0.0103176855,0.0103176855,0.0,0.42401864671652945,31.858564163684303,31.434545516967773,0.011720998297424096,0.246753079901428,0.2350320816040039,3.5113477226841496,159.1672258857143,162.67857360839844,9.454622802767858,211.37430053714286,201.919677734375
AST,0.45865244824999984,0.45865244824999984,0.0,0.37160899482014786,0.5782318933987917,0.2066228985786438,0.15154883723132243,0.2194682909978188,0.37101712822914124,0.06508559770114943,0.06508559770114943,0.0,0.0001493185037037037,0.0001493185037037037,0.0,0.0001403704948148148,0.0001403704948148148,0.0,0.0006990859359866236,0.08945527131851853,0.09015435725450516,0.018952233785366396,0.18771442950370373,0.20666666328907013,6.320616206267321,17.435060938933336,11.114444732666016,0.07075271186205845,0.5687209052148153,0.6394736170768738,2.432534191608795,181.1882714962963,178.7557373046875,40.27385223356684,88.3347920223852,48.06093978881836
PHI,0.9943832178314658,4.884750006655839,5.879133224487305,0.13105391038604736,0.002279415,0.13333332538604736,0.16657037083333334,0.16657037083333334,0.0,0.356101152173913,0.356101152173913,0.0,0.24945140508729158,0.5848573508651846,0.33540594577789307,0.04849922284324895,0.11423660442074071,0.06573738157749176,0.41668093182107835,0.7524830100681487,0.3358020782470703,0.019059008977777778,0.019059008977777778,0.0,9.609879648300378,24.6918365117037,15.08195686340332,0.1443568221145641,0.13403173770370372,0.2783885598182678,10.644327876857602,123.23691820888885,112.59259033203125,103.20412089972893,407.15959575324456,303.9554748535156
SAV,3.392791417524978,3.9220647486902918,0.5292733311653137,0.10520523012588323,0.9153046089320391,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0019201317230769228,0.0019201317230769228,0.0,0.15109414261538448,0.15109414261538448,0.0,0.18840652801538435,0.18840652801538435,0.0,0.06008453100406946,0.01683854878461539,0.07692307978868484,3.8555366516316383,43.83676986692305,47.69230651855469,0.10019305217866908,0.1693639891207696,0.06917093694210052,17.282914689513177,168.9791397538462,186.26205444335938,18.114192823155065,122.48837675692306,140.60256958007812
UOV,,24.89582946571429,,0.06746031761904761,0.06746031761904761,0.0,6.7554347595218935,8.324830301666669,1.5693955421447754,,10.996148462857143,,0.28027337066916674,0.28027337066916674,0.0,0.0030793138500000003,0.0030793138500000003,0.0,0.08881481709091163,0.18266163049133324,0.2714764475822449,0.06997003298333332,0.06997003298333332,0.0,19.384769338580238,30.907074827166664,11.522305488586426,0.1259162910812406,0.14003024617500023,0.26594653725624084,8.190236930403614,164.5180913166667,172.7083282470703,15.54970388733318,302.5497038873332,287.0
ITT,2.40517689846601,33.08371470309649,35.4888916015625,0.0,0.0,0.0,1.8195592164993286,0.0,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.13646039934363627,0.13646039934363627,0.0,0.0019026197636363637,0.0019026197636363637,0.0,0.21597925038608057,0.12820130376545447,0.34418055415153503,0.04550800773225344,0.007089384618181818,0.05259739235043526,32.793762617361764,36.41990941072724,3.6261467933654785,0.14272804850013335,0.1004063606890909,0.24313440918922424,33.67698446181819,141.3230155381818,175.0,143.33113890385653,179.5779492309091,322.9090881347656
MTT,28.259720365982673,65.97277883766236,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,1.6946403359200612,10.805361571428572,12.500001907348633,0.049143484505362545,0.0779882905161905,0.12713177502155304,0.03853509748705693,0.10886136616000004,0.07032626867294312,0.06401577399575581,0.2573516647657143,0.1933358907699585,0.0,0.0,0.0,28.656436160650074,40.951832577142895,69.60826873779297,0.09235862576097922,0.22801952742666678,0.13566090166568756,2.575487937453488,160.7064181904762,163.2819061279297,143.0792687439768,316.2992089295237,173.21994018554688
ITG,1.112356424960815,32.11764693197278,33.230003356933594,0.0,0.0,0.0,1.485149960858882,5.359808344500005,6.844958305358887,4.936567082589015,25.51318381767954,30.449750900268555,0.0008374565790476191,0.0008374565790476191,0.0,0.00016448537142857143,0.00016448537142857143,0.0,0.08797679333662517,0.33579271049523823,0.4237695038318634,0.1325311835047618,0.1325311835047618,0.0,4.138332570517623,8.319986139809526,12.458318710327148,0.0014161075195247286,0.24351297865714375,0.24209687113761902,0.3762685142857265,174.62373148571427,175.0,23.322066361904774,359.3220663619048,336.0
CON,122.97178367116477,37.76588722727273,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,14.259782336550916,30.37589409192201,16.116111755371094,0.08676442798215861,0.12487601939599996,0.21164044737815857,0.0003622955,0.0003622955,0.0,0.23088651416684852,0.3284645256200002,0.0975780114531517,0.03801960858505806,0.01198039216,0.05000000074505806,29.545840852605494,43.233448392999975,72.77928924560547,0.31590729896176617,0.16121944840800007,0.47712674736976624,0.1132888940000214,158.88671110599998,159.0,159.22650915999998,167.77349084000002,327.0
NSI,32.782403787471914,1.0162946378210527,33.79869842529297,0.49059514583333313,0.49059514583333313,0.0,0.0,0.0,0.0,0.7225956704545454,0.7225956704545454,0.0,0.02093755264294548,0.00494479205,0.02588234469294548,0.00027606494,0.00027606494,0.0,0.05934041643302598,0.0622815904,0.00294117396697402,0.09396076542000005,0.09396076542000005,0.0,41.78171862452395,81.08557452052004,39.303855895996094,0.3146711546889089,0.35606498978646023,0.041393835097551346,51.90079913999995,174.40079913999995,122.5,22.471474577006532,104.87148373227997,82.40000915527344
ERI,1.5570254793839702,10.834642840318178,12.391668319702148,0.10166294561642153,0.7784958363888885,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.08180060425333335,0.08180060425333335,0.0,0.04322342416475866,0.12484294334222223,0.1680663675069809,0.08657219055675791,0.4815592968800001,0.3949871063232422,0.014581875915875266,0.007640346844444445,0.02222222276031971,1.2690260820125516,58.05483408644448,59.32386016845703,0.08834245055938761,0.5366628393533329,0.4483203887939453,16.01339657777777,138.98660342222223,155.0,94.15648236743425,320.31265607348894,226.1561737060547
MTN,,99.12258813043476,,0.0,0.0,0.0,,,,,,,0.047520917353615216,0.06632097668705886,0.01880005933344364,0.0028721830823529412,0.0028721830823529412,0.0,0.033827463388067136,0.07386750936470593,0.040040045976638794,0.09299127586890586,0.0011264326352941176,0.09411770850419998,5.806597627929975,38.56108959741182,44.3676872253418,2.220670866634562,0.9078183892705893,3.1284892559051514,9.26807230934051,166.32689494117645,157.05882263183594,918.6465702146322,510.33341025411784,1428.97998046875
MRE,145.4564263910088,54.54482482969432,200.00125122070312,0.0,0.0,0.0,,0.0,,27.886047038485444,34.61396059090909,62.50000762939453,0.1790188582160854,0.24311504825142857,0.06409619003534317,0.023001865233469476,0.05545704743714286,0.07845891267061234,0.1127593836265866,0.2568244913142856,0.3695838749408722,0.009257703085714285,0.009257703085714285,0.0,2.1627098802441367,39.997453379999996,37.83474349975586,0.04722800281809708,0.15876755687428573,0.2059955596923828,4.357138497488847,162.78571428571428,167.14285278320312,37.238670987700914,304.52779452285716,267.28912353515625
AFR,1.264291217339783,1.3150054940707971,0.05071427673101425,0.6005013763058816,0.3215765775095786,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.00017142817142857142,0.00017142817142857142,0.0,0.0,0.0,0.0,0.13020065144285714,0.13020065144285714,0.0,0.007725372411428572,0.007725372411428572,0.0,73.98986120498999,108.67643041885718,34.68656921386719,0.2830648777998596,0.2186508419,0.5017157196998596,15.208760311863813,139.3225202057143,154.53128051757812,4.374127144447527,164.35809015714284,159.9839630126953
SWY,17.30750488225351,17.461351056732042,0.15384617447853088,0.17503523113626307,1.0139142346153849,1.188949465751648,,0.0,,,0.0,,0.05291977626153847,0.05291977626153847,0.0,0.007437269876923077,0.007437269876923077,0.0,0.19650538693538455,0.19650538693538455,0.0,0.005625395938461539,0.005625395938461539,0.0,10.46506841292312,30.46506841292312,20.0,0.05437749162497675,0.10437749982061541,0.05000000819563866,1.777872457016258,164.08556593846157,162.3076934814453,146.82283599845448,204.05360610953846,57.230770111083984
LAU,72.23717172687226,72.23717172687226,0.0,0.1241258829832077,0.0,0.1241258829832077,0.0,0.0,0.0,5.932073802666666,5.932073802666666,0.0,0.12934455795076918,0.12934455795076918,0.0,0.006692251476923078,0.006692251476923078,0.0,0.0554302764676923,0.0554302764676923,0.0,0.027040325692307694,0.027040325692307694,0.0,51.71810635193128,51.90641035898466,0.18830400705337524,0.3809513031101579,0.5411377371692305,0.9220890402793884,2.9571622027043247,166.27361172307693,169.23077392578125,32.623103396923085,200.62310339692309,168.0
DDR,0.22886224967558633,127.62832311409394,127.85718536376953,0.0,0.0,0.0,,,,6.6203764874485564,10.343033214285715,3.722656726837158,0.1526231864821066,0.022627254353846153,0.17525044083595276,0.0003982996,0.0003982996,0.0,0.15001107149724105,0.027727848356923067,0.17773891985416412,0.08143458676923077,0.08143458676923077,0.0,30.68321450253665,13.984220189846162,44.66743469238281,0.0026307650566987917,0.37355648956307697,0.3709257245063782,2.604825719441095,161.24133516923078,163.84616088867188,139.81011871413767,357.12547210769236,217.3153533935547
AFX,15.954184340542366,18.892933892315437,2.9387495517730713,0.4564215627454584,1.1892498818181818,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.4661866824419416,0.5228980544299997,0.05671137198805809,0.0027873690666666666,0.0027873690666666666,0.0,0.4420068570598848,0.48737597178666664,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,15.82383469510091,17.50949736666667,33.33333206176758,0.07388650634545342,0.07388650634545342,0.0,37.117257833333326,145.38274216666667,182.5,9.726480676874985,208.01676387999998,198.290283203125
UFI,14.906496646012268,22.90649664601227,8.0,,0.0,,,0.0,,,0.0,,0.01743392584667772,0.0027680980618181817,0.020202023908495903,0.0006809635636363636,0.0006809635636363636,0.0,1.7504366931779984,0.027341217054545456,1.777777910232544,0.17891158632363632,0.17891158632363632,0.0,19.359322883298383,8.115421913454545,27.47474479675293,0.5856492031308176,0.3032397519854544,0.888888955116272,6.788794051349413,140.02938221818184,146.81817626953125,446.9746541620382,676.0655660272726,229.09091186523438
ISV,28.97532355555556,28.97532355555556,0.0,0.0,0.0,0.0,5.13565033125,5.13565033125,0.0,41.74792172727273,41.74792172727273,0.0,0.0,0.0,0.0,0.0014712739636363636,0.0014712739636363636,0.0,0.31632757603594136,0.001854236727272727,0.3181818127632141,0.37913198466331977,0.5154956250909092,0.13636364042758942,21.10457414312841,3.1799717553090887,24.2845458984375,0.046320109435307844,0.5008655775272726,0.4545454680919647,11.509086747602993,155.14545454545456,143.63636779785156,309.57506505555773,542.5932687909093,233.01820373535156
ANA,34.30792110729155,18.852387730599073,53.160308837890625,,0.08694993892857143,,,0.0,,,0.0,,0.25508464421717203,0.7018054619839998,0.9568901062011719,0.0051058058800000005,0.0051058058800000005,0.0,0.0690317349927193,0.2949914140208,0.3640231490135193,0.024521634039999997,0.024521634039999997,0.0,14.89565989141952,35.29013875360001,50.18579864501953,0.33531419183524847,0.62296516444,0.2876509726047516,1.198176559999979,152.19817655999998,151.0,16.078663836000004,160.078663836,144.0
CLO,0.8194494545454546,0.8194494545454546,0.0,0.010939121951219512,0.010939121951219512,0.0,0.8164302916233764,0.8164302916233764,0.0,0.19890205126582275,0.19890205126582275,0.0,0.0050975518,0.0050975518,0.0,0.0017494327040000002,0.0017494327040000002,0.0,0.013631836520000001,0.013631836520000001,0.0,0.007397286042519047,0.2851026436240001,0.29249992966651917,3.4115498509728575,22.845951751199994,26.25750160217285,1.0284559802437159,0.4215440674399999,1.4500000476837158,22.067745821757825,132.04085098,154.1085968017578,33.061019064228105,127.61723410960002,160.67825317382812
OFF,14.287819770315984,36.86194124553571,22.574121475219727,,0.0,,,,,,,,0.022721227164862218,0.04920941023111111,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.3963185807960819,0.028570894311111112,0.424889475107193,0.07227147973333334,0.07227147973333334,0.0,2.106466491804417,3.1519172591111104,5.258383750915527,0.3311484518295868,0.05127944919999999,0.3824279010295868,26.75286177777778,151.75286177777778,125.0,15.206321611514795,182.12700663555552,197.3333282470703
STI,,21.371814095238097,,0.01761904785714286,0.01761904785714286,0.0,0.22885192930698395,0.0,0.22885192930698395,,0.5398260857142857,,0.010246743435555558,0.010246743435555558,0.0,0.07591604791555555,0.07591604791555555,0.0,0.32700849937777776,0.32700849937777776,0.0,0.508287283984493,0.0028238562666666666,0.5111111402511597,9.617693702945719,14.284360210666666,4.666666507720947,0.2433821292488888,0.2566178707511112,0.5,8.839474337777801,161.1605256622222,170.0,303.07135246925174,99.5953040248889,402.6666564941406
