zeo,osda,WSD
AST,c1ccncc1,0.17041155718542556
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,0.006618907466371789
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.5521569877873564
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.49224837617340306
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.14139357137211206
STF,CCC1CCCC[N+]12CCCCC2,0.770788022168343
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.18525644336084351
CHA,CC(C)NC(C)C,0.558120025755171
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.2124694072986765
ITE,NCCNCCNCCNCCNCCN,0.1440898461080659
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,0.2625434669345864
UFI,CC[N+](CC)(CC)CC,0.710459642286337
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,0.7210705528812295
CLO,C1CN2CCC1CC2,0.9317442406632155
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.09940855820574127
AFI,[CH]1C=CC=C1,0.3070284045393813
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.05201155431012208
LAU,c1c[nH]cn1,1.0373221382259186
LEV,CC[N+](C)(C)CC,0.1614208972205321
OFF,C[N+](C)(C)Cc1ccccc1,0.05003290887316945
FER,NCCCCN,0.40805459585625115
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.08456996372450179
STI,CC[N+](CC)(CC)CC,0.9627213760098661
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.96646147911427
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.15169611999497
MTN,C1CCNC1,0.47742830259952884
AFI,CCN(C(C)C)C(C)C,0.1139674180398619
AEN,CC[N+](CC)(CC)CC,0.14455622530633797
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.11154123730347743
AST,CC(C)[N+](C)(C)C,0.07973661284447191
MTW,C1CN2CCN1CC2,0.24914481286216633
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.0091375033530094
MTW,C1CCC[N+]2(CC1)CCCCC2,0.1505499761664856
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,0.6795482985764865
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,0.4728656516913782
MFI,C1CCNC1,0.08250431019768581
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,0.4966013578127937
NON,CC1CCCN1,0.07163034168191418
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,0.6782093072526897
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.2817941127743379
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.29113791576244974
BEC,CC[N+](CC)(CC)Cc1ccccc1,0.229407732919981
CHA,CN(CCO)CCO,0.20889526869067443
FAU,Cc1cccc(C)[n+]1C,0.019661857380865
NON,CC1CCCCN1,0.7152173843885138
CHA,CN1CCNCC1,0.8273426848900942
ERI,C[N+]1(C)CCCCC1,0.0760591337815946
AFI,C1CCCNCC1,0.22339962334387828
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.8654256392023341
ITE,C[N+]1(C)CCCCC2CCCCC21,0.9610675009526267
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.38334340866017147
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0.3850319744040155
AVE,C1CC[N+]2(CC1)CCCC2,0.46138858941401206
MWW,CCCCCC[N+](C)(C)C,0.6999242599895965
STW,CCc1n(C)cc(C)[n+]1C,0.008597462552218533
FER,CCCCN,0.8444574097057431
TON,CC(N)CN,0.12073167136614354
ETL,C[N+](C)(C)CCO,0.56536450931605
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.3051627440888486
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,0.8583822792193991
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.33843033489565116
MEI,CN(CCO)CCO,1.1806690510097222
AEL,CCNCC,0.6033576133591183
CHA,NCCNCCN,0.2780410758948487
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,0.6913685045971873
AEL,CCCCNCCCC,0.016284711375437015
MFI,CCCNCCC,0.3846639593610538
GIS,C[N+](C)(C)C,0.24602410317279752
FER,NC1CCCCC1,0.03675720357218472
SOD,C1CCC2(C1)CCC[NH2+]2,0.6106126382613548
DOH,CC1CNCCN1,1.5389414718768106
TON,CCC(C)N,0.10763271654512492
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.947516380572071
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.04066970757529809
AFI,Fc1cccc(CN2CCCC2)c1,0.2565969448928853
AFI,CN1C2CCC1CC(O)C2,0.4335602081474414
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.13165213610746523
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,0.5779656177523826
AWO,CNC,0.03049302966871032
JST,NCCN,0.8169412030648406
MFI,CN(C)CC(C)(C)CN(C)C,0.22640289120346857
STF,CC[N+]1(C)C2CCCC1CCC2,0.07585534427009528
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.00837097954277235
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.03644542816086853
AEN,C[N+](C)(C)C,0.2805132738493628
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,0.8721698762607543
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,0.7261682993914147
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.039275235155051214
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,0.050933419167727104
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.03927062981400935
MOR,CN(C)CCCN(C)C,0.017891641815672824
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.1970265522523839
CGS,C1CN2CCC1CC2,1.1388095532364273
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.10857979183868047
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,0.7831174405392121
LAU,Cn1ccnc1,0.5684370165185745
EMT,CC[N+](CC)(CC)CC,1.315259854982046
TON,CCn1cc[n+](CC)c1,0.42439458247108364
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.16298640457135366
SAV,C1CNCCNCCCNCCNC1,0.8330725145932518
DDR,C1CN2CCC1CC2,0.8491744597318944
BEA,C[N+](C)(C)Cc1ccccc1,0.30528313892241316
MEL,CCCN,0.5908537335473854
MTW,N[C@H]1CC[C@H](N)CC1,0.355095832513324
ATS,CCCNCCC,0.1966473168593624
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.1619650414934377
AFI,C1CN2CCN1CC2,0.9402355830394247
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,0.316920525464825
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.3798797208935233
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,0.36467444860210496
MTW,NCC1CCNCC1,0.4812314536296892
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.027658030142531854
FER,Cn1cc[n+](C)c1,0.5430082157402698
AEL,CCN1C=CN(C)C1C(=O)[O-],0.9642813226781222
AEN,OSDA-free,0.84582833672461
MTW,C[N+]1(C2CCCCC2)CCCC1,0.8445178660211258
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.22604939451930398
GIS,NCCN,0.17963897844047758
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.16154907979246957
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.19329395226521653
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,0.03859985457299192
BEA,CCC[N+]1(C)CCCC1,0.09169333717170505
LTJ,OSDA-free,1.1327248383816109
MFI,CN(C)CCCCCCN(C)C,0.6361219288795443
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.19497531408057495
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,0.5961390730022931
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,0.5232522971781081
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,0.46809003130743143
BEC,C[N+]12CCN(CC1)CC2,1.3946965228224333
MFI,CCCC[N+]1(C)CCCC1,0.2020728151832186
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.2041908631946678
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.2490894351495929
RTH,CN1CCCCC1,0.4007012001137854
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.6214940094290524
RWY,NCCN(CCN)CCN,1.156112973833662
MFI,CCCCC[N+]12CCC(CC1)CC2,0.4625552333426596
NON,C[N+](C)(C)C1CCCC1,1.26360164947457
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.10614251588462612
MOR,C1CCC[N+]2(CC1)CCCCC2,0.02002135485755862
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.10599056617272412
NON,CC1CC[N+](C)(C)CC1,0.504223170588047
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.5076229684043211
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.16128777636487518
TON,CCC(N)CCCN,0.21955870433736413
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.05868023285454379
LEV,CC1CCCCC1N,0.7414022137584566
MFI,C1CCNCC1,0.18436262014828714
MTT,CC(C)CNCCCCCCCNCC(C)C,0.4983714161018309
MFI,CCCCO,0.7395118311497404
MFI,CC(C)N(C(C)C)C(C)C,0.39278165162455125
MEL,NCCCCCCCN,0.24729259164686457
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.04344769346478258
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.1918517318008674
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,0.47080326135552386
MEL,CCCCCCCCN,0.2936216812204832
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.8741678736452082
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,0.4425705794502921
MTW,CC1CC(C)C[N+](C)(C)C1,0.6024060292502185
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.7877455322987339
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,0.005438411678381482
MOR,CCC[N+](C)(C)CCC,0.018977116954658698
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,0.046357329450476756
FAU,C1CCC2(C1)CCC[NH2+]2,0.06487835382036637
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,0.20863309356081935
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.7191842946114684
PHI,C[N+](C)(C)CCO,0.0444315616836124
AST,C[N+](C)(C)C,0.39430784311411987
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,0.6703917881723751
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,0.2432209043149793
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,0.17861098774703335
MRE,CCCCCCCCC[N+](C)(C)C,0.6512027714206545
AWW,C1N2CN3CN1CN(C2)C3,1.1095792031777205
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,1.3128771569453315
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,0.7809464886325426
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,1.0103903906794915
BEA,C1CC[N+]2(CC1)CCCC2,1.0421902093641184
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,0.37941681127828997
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.09750306450078264
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,0.2817625775764369
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.2439956774485729
CHA,C1CCCNCC1,1.4469874270381076
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.07094536649972007
BPH,CC[N+](C)(C)C,0.1688642017579594
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,0.42918930392636095
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.06963015424066277
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.1287344525175676
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.5116242031203877
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,0.34734482555886315
FAU,C[N+]1(C)CCCCC1,0.014414748663273578
FAU,C[N+](C)(CCO)CCO,0.22179095711233288
AFI,C1COCCOCCOCCOCCOCCO1,0.5713122673859483
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,0.0784339216260918
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,0.02089664735290237
NON,C1CCC2NCCC2C1,1.8650188996485775
NON,CC1CCC[N+](C)(C)C1,0.6207035763863701
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,0.8880634853207122
AFI,C[N+](CCO)(CCO)CCO,0.09227368671025019
TUN,BrCCCCBr,0.033873978609837166
NON,NCCCCCCN,0.7766533047720029
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,0.0010114218315775924
STO,CCC1CCCC[N+]12CCCCC2,0.6007210462038237
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.6237104750500055
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,1.2317739494028832
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,0.6356257617914587
MTN,CCCCCCCCCC[N+](C)(C)C,0.5102028093837838
STF,CCCNCCC,1.555353403865055
UOS,CC[NH+]1C=CN(C)C1,0.09467194395611321
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,0.3477662786985165
STO,C[N+](C)(C)C12CCCC1CCC2,0.5535806729814978
STW,CC(C)NC(C)C,0.3897573932322857
TON,CCn1cc[n+](C)c1,0.7143059656675226
RTH,CCCNCCC,1.3061675477402201
SOD,OCCO,0.3595444352571216
PHI,NC1CCC(N)CC1,0.882791292108006
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.4320993575626756
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,1.1750538448395609
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.11577114078165954
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.4947922174570182
NON,CC[N+](C)(CC)CC,0.6539358167416169
MTW,CC[N+]1(C2CCCCC2)CCCC1,1.9812957865061018
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,2.4411811425394534
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.9477184814298876
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.10894238702111994
NSI,OSDA-free,1.8829939205762738
MTW,CC1CC[N+]2(CCCC2)CC1,0.6139619236806965
PUN,CC[N+](C)(C)C,1.0489369810266234
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,0.24040254294992447
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.7033187544287023
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,0.07385042203231779
RTE,NC1CC2CCC1C2,1.7696843819509185
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,1.7111968130529376
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,1.9913641632773662
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,0.8927414951299084
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,1.3091394884558936
SFV,CC[N+]1(CC)CC(C)CC(C)C1,0.23486144529501293
MTT,CCNCCN(C)C,0.4800728560543523
MTT,CCCCC[N+](C)(C)C,0.7532119394858119
MTT,CC(C)NCCN(C)C,0.24406663658195726
MRE,CCCCCC[N+](C)(C)C,0.667829777791527
ABW,C1CNCCNC1,0.21090127555754573
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,0.17957258805594273
CHA,NCCCN,1.0657586054517956
CGF,C1CN2CCN1CC2,0.8407916613009463
CGS,C1C[NH+]2CCC1CC2,1.4571095799903628
CHA,C1CNCCNCCCNCCNC1,1.412591437157884
CHA,C1CN[C@H](CN2CCCC2)C1,0.9619853176977651
CHA,CCC[N+](CCC)(CCC)CCC,0.1612962266944154
CHA,CC[N+]1(C)C2CCCC1CCC2,0.05715952127073574
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.0005623411979289118
CHA,CC[N+]1(CC)CC2CCCC1CCC2,0.050637484720445616
CHA,CC[NH2+]CC,0.9837645639205582
CHA,CN1CCCCC1,0.8277470480794161
CHA,Cc1ncc[nH]1,0.2995338349294864
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,0.13795468814770162
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.3726747303957918
DOH,C[N+]12CCC(CC1)CC2,0.6714002328609673
DOH,NCC1CCCO1,1.2175111005260928
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,1.1183219865469027
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,0.5407239141478664
MOR,N,0.025428555495408393
ANA,CCN(CC)CC,1.400679821896341
AEI,CC[N+]1(CC)C(C)CCCC1C,0.6002956403075903
AFI,CC(C)CNCC(C)C,0.18119404273317674
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,0.8200357171590469
AFI,CN(C)C(=N)N(C)C,0.00975146390360665
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,1.932363973594612
AFI,Cn1cc[n+](Cc2ccccc2)c1,0.9647630580343536
AFN,C[N+](C)(C)C,0.8058099625702739
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,2.0065019904285735
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,0.03029874925743347
AFX,NCCCOCCOCCOCCCN,1.7354542894547174
AHT,CCCCCNCCCCC,0.85950647778631
ANA,CC[N+](C)(C)C1CCCCC1,0.04021419920945039
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.6857622136311761
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,0.02079891038010356
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,0.036762509388092765
APC,Fc1ccccc1CN1CCCC1,0.8526589949020146
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,1.673296435323405
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.16827753907423076
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,0.08852687762941863
AWO,CCCNCCC,0.046074587228645075
AWO,C[N+](C)(C)CCCN,0.1121283433109497
AWO,NCCN,0.10407971013189594
AWW,C1CCCNCC1,1.003640336692027
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.7947363925410359
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,0.3713214214468302
ITW,Cc1cn(C)c[n+]1C,0.06110486765300967
LEV,CN1CCCCC1,0.8428684526733954
LOS,CCCC[N+](CCCC)(CCCC)CCCC,0.6174858641943219
LTA,C1CN2CCC1CC2,1.791110856591982
LTA,C1COCCN1,1.2367791766090317
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],2.2636618211413557
LTA,CCCC[n+]1ccccc1,1.314091983213159
LTL,CCNCC,0.471630847557043
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,0.1760040070279378
MEL,CC1CC(C)C[N+](C)(C)C1,0.5231141916822357
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,0.4085735683128899
MEL,NCCCCCCCCCN,0.07166173759320275
MER,CC(C)(C)CC(C)(C)N,1.3553416205058482
MFI,CC(C)NCCCCCNC(C)C,0.10025129650331344
MFI,CC(C)NCCN,0.17252913475608492
MFI,CC(C)NCCNC(C)C,0.0749125853216018
MFI,CCCC[N+](CC)(CCCC)CCCC,0.5486584586859777
MFI,CCN(CC)CCN,1.9296964765658582
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,0.13637241617523382
MFI,OCC(CO)(CO)CO,0.2110825669490726
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.001953761652669828
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,0.043207878787932544
MOR,C[N+]1(C)CCCCC1,0.04545189992825255
ITW,CC1=CN(C)CN1C,1.370055675070422
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,0.567493882454744
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,0.27860626284630435
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,0.3706314841634861
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,0.7965423051117201
EON,C[N+](C)(C)C,0.7542678597770598
EON,C[N+](C)(CCO)CCO,0.12123824142058745
ERI,C1CCNCC1,1.0313340024845898
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,0.46355133546886906
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.16376631430178767
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,0.86308216179579
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.04591457552181684
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.044747646457935476
FAU,CCC[N+]1(C)CCCC1,0.16655611702199574
FAU,C[P+](C)(C)C,0.38322825508772373
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.11253171915308205
FER,Cc1cn(C)[n+](C)c1,0.1521807517848199
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.0171909827387888
IFO,CC[n+]1ccn(C)c1C,0.2633456123845984
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,0.26749623314797977
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,0.17714043467222684
VFI,CCN(CC)CC,0.3022706792795379
