zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STF,CCC1CCCC[N+]12CCCCC2,8.6417652010905,52.08620413541667,43.44443893432617,0.0,0.0,0.0,2.4150503876914913,4.317550182651513,1.902499794960022,13.286183936074188,21.175076109841278,7.88889217376709,0.011163196795000002,0.011163196795000002,0.0,0.0,0.0,0.0,0.22329665681782385,0.12102197149333338,0.3443186283111572,0.06611920201666664,0.06611920201666664,0.0,5.382351412896373,19.816546902533315,25.198898315429688,0.12842572922123915,0.22839285736666673,0.3568185865879059,7.546717043333359,167.45328295666664,175.0,2.4368249739321755,356.43691652666655,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,5.655637864318393,19.43261635705521,13.776978492736816,0.0,0.0,0.0,,8.969221854545454,,30.389459379999995,19.610540620000005,50.0,0.0676581635726888,0.01728274676666667,0.08494091033935547,0.11382270347144292,0.005021977016666666,0.11884468048810959,0.21152882376124776,0.05523542961666666,0.26676425337791443,0.14061257034699115,0.3056452551500002,0.16503268480300903,11.048947993928389,8.40423041183333,19.45317840576172,0.07283924163582442,0.21525397540333388,0.14241473376750946,1.2349825637369918,160.40165431666668,159.1666717529297,56.849349900807226,313.8173065933334,370.6666564941406
CHA,CC(C)NC(C)C,0.058263205960352255,0.14972295515243308,0.20798616111278534,0.43023276375281894,0.8845819230223886,1.3148146867752075,,0.0,,,0.0,,0.003428846683333333,0.003428846683333333,0.0,0.0,0.0,0.0,0.0004166666666666667,0.0004166666666666667,0.0,0.0008065675666666666,0.0008065675666666666,0.0,25.509715550150563,30.531700604166677,5.021985054016113,3.5178613360371904,0.7689462010416669,4.286807537078857,12.663344599999988,187.3366554,200.0,26.224933552565787,64.05826561433337,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.26923712472156325,30.269237124721563,30.0,0.0,0.0,0.0,,10.0,,,,,0.12952612842630062,0.6545545360000006,0.5250284075737,0.0029242894166666665,0.0029242894166666665,0.0,0.05037002745963404,0.575398435033334,0.5250284075737,0.0,0.0,0.0,0.4885254641309018,38.95534889499996,39.44387435913086,0.0002885277638393219,0.09889821366166647,0.09860968589782715,0.05000000000001137,160.05,160.0,10.971514908333319,157.02848509166668,168.0
ITE,NCCNCCNCCNCCNCCN,0.07278980669241797,10.731879848806676,10.659090042114258,,0.3455144805339805,,,0.0,,,0.9600232200000001,,0.4575265987242426,0.07998194858181819,0.5375085473060608,0.005087339872727273,0.005087339872727273,0.0,0.48677250560797114,0.16402116600000008,0.6507936716079712,0.0,0.0,0.0,5.100921115427035,20.111614742727262,25.212535858154297,0.14490294116734026,0.2581879313587999,0.11328499019145966,47.23591029090912,177.23591029090912,130.0,44.50602188181813,152.50602188181813,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,14.08943125,14.08943125,0.0,0.0,0.0,0.0,5.744536245631067,5.744536245631067,0.0,18.387129954545458,18.387129954545458,0.0,0.005695510587272727,0.005695510587272727,0.0,0.0013994465454545454,0.0013994465454545454,0.0,0.1954900853632141,0.1226917274,0.3181818127632141,0.1989068646451379,0.3352705050727273,0.13636364042758942,18.266679750508406,6.0178661479290945,24.2845458984375,0.05446647152621742,0.5090119396181821,0.4545454680919647,8.23687265669389,151.87324045454545,143.63636779785156,71.84317406319377,304.86137779854533,233.01820373535156
UFI,CC[N+](CC)(CC)CC,7.68825129132075,15.68825129132075,8.0,,0.46276694931506845,,,0.0,,,0.0,,0.036952402945395015,0.05715442685389092,0.020202023908495903,0.0006229860800000001,0.0006229860800000001,0.0,1.4734955939252714,0.3042823163072724,1.777777910232544,0.004549793909090909,0.004549793909090909,0.0,13.123325344752931,14.351419451999998,27.47474479675293,0.5499836625489989,0.3389052925672731,0.888888955116272,15.085298434985845,131.7328778345454,146.81817626953125,87.62851955305246,141.46239231218192,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,35.92788598969072,,0.0,0.0,0.0,,0.30471302857142857,,,1.1006646111111111,,0.014482947374,0.014482947374,0.0,0.00103839013868,0.00103839013868,0.0,0.026244579763999992,0.026244579763999992,0.0,0.32149528152046447,0.07850472443999999,0.4000000059604645,7.573315304530254,21.67331568599998,14.100000381469727,0.13151152939823224,0.068488473582,0.20000000298023224,1.8475397800000337,155.15246021999997,157.0,146.07212413331254,118.86159168699996,264.9337158203125
CLO,C1CN2CCC1CC2,0.41816637727272726,0.41816637727272726,0.0,0.007258075171717172,0.007258075171717172,0.0,1.2553839114989733,1.2553839114989733,0.0,3.5171857905138344,3.5171857905138344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18093309269348096,0.4734330223600001,0.29249992966651917,18.081263498972852,8.176238103200001,26.25750160217285,1.1243618272837157,0.32563822040000007,1.4500000476837158,9.823366898242199,163.9319637,154.1085968017578,87.02297900782813,73.655274166,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,25.2850733859551,89.00063218045115,114.28570556640625,0.0,0.0,0.0,,1.0,,98.7353647721657,25.264391087209308,123.999755859375,0.012829118514783446,0.016844994282000002,0.029674112796783447,0.0008401812400000001,0.0008401812400000001,0.0,0.038214342896593964,0.12097325711999997,0.15918760001659393,0.11309434051976777,0.1880943435,0.07500000298023224,0.6072885283433642,17.710731338599995,18.31801986694336,0.027224707388205954,0.23620102086000008,0.20897631347179413,2.7516039399999954,152.75160394,150.0,25.839028452543857,359.0261448872999,384.86517333984375
AFI,[CH]1C=CC=C1,0.028676405720000017,0.028676405720000017,0.0,0.03850740492000004,0.96149259508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07437412503727,2.425629689659999,47.500003814697266,0.05498614160092896,0.05751387031999999,0.11250001192092896,10.678382199999987,170.6783822,160.0,0.9510340365800012,23.04896596342,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.9815773987893515,26.51842260121065,28.5,,0.052625422150537636,,,3.8037341,,,2.0486543,,0.1997935973700865,0.10806931027800004,0.30786290764808655,0.1188118772345636,0.009897707240000001,0.1287095844745636,0.6188930891728726,0.13933270943400003,0.7582257986068726,0.2334266426000002,0.2334266426000002,0.0,25.790753576009386,12.797961023599989,38.588714599609375,0.08123570205297675,0.1777074885520002,0.09647178649902344,2.0606367400000067,162.06063674,160.0,15.580102623999863,152.41989737600014,168.0
LAU,c1c[nH]cn1,1.1419596315294118,1.1419596315294118,0.0,0.14600400684842985,0.03328894020547945,0.1792929470539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10447331505513338,0.16752136511111113,0.2719946801662445,1.5316265138772445,2.561923912444444,1.0302973985671997,5.376919486263034,178.71024773333335,173.3333282470703,4.744194844444422,163.25580515555558,168.0
LEV,CC[N+](C)(C)CC,9.61121089409319,0.20535366584333326,9.816564559936523,0.20424448356543784,0.49131096496666665,0.6955554485321045,1.0,0.0,1.0,0.0,0.0,0.0,0.024691347032785416,0.0,0.024691347032785416,0.0,0.0,0.0,0.19910113513469696,0.0,0.19910113513469696,0.0008481958000000001,0.0008481958000000001,0.0,0.42891529961547725,13.713986120977784,14.142901420593262,0.254009807954625,0.8003601082666673,0.5463503003120422,10.274430691514766,176.94110244444445,166.6666717529297,122.23292434773698,74.10040389933333,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,11.858074801690313,10.716046673529414,22.574121475219727,,0.0,,,,,,,,0.008401289488471124,0.01808689357777777,0.026488183066248894,0.024967864354592386,0.03029233190555555,0.005324467550963163,0.17678480797385984,0.24810466713333315,0.424889475107193,0.048550569488888876,0.048550569488888876,0.0,4.481053536417804,9.739437287333331,5.258383750915527,0.1450964184962536,0.2373314825333332,0.3824279010295868,24.816314888888854,149.81631488888885,125.0,125.5391966195964,322.8725248666667,197.3333282470703
FER,NCCCCN,7.578693057279635,9.920690869111967,17.4993839263916,,0.007386576635514019,,,0.17845129090909093,,,2.044779043779661,,0.46538362629212726,0.09614672534666667,0.561530351638794,0.0,0.0,0.0,0.05646622469777777,0.05646622469777777,0.0,0.13635883488888892,0.13635883488888892,0.0,9.576381927722839,27.858978027111146,37.435359954833984,2.043271334561568,2.287700758966666,0.24442942440509796,63.52559117868711,170.19225530222226,106.66666412353516,1021.5182188176735,727.785125908889,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,16.05589052398551,143.91307588775504,127.85718536376953,0.0,0.0,0.0,,0.0,,,0.0,,0.2523256823185984,0.0008138433333333333,0.25313952565193176,0.0,0.0,0.0,0.2567340135574341,0.0,0.2567340135574341,0.0022222222222222222,0.0022222222222222222,0.0,35.45429254738477,0.176448572,35.630741119384766,0.2176496726699846,0.0025764065555555554,0.22022607922554016,10.012010488888876,160.01201048888888,150.0,2.352168871111161,162.35216887111116,160.0
STI,CC[N+](CC)(CC)CC,,27.676867050636943,,0.0,0.0,0.0,1.5182915206930159,1.7471434499999998,0.22885192930698395,,9.736266142857144,,0.0763940001222222,0.0763940001222222,0.0,0.0,0.0,0.0,0.33668205678888874,0.33668205678888874,0.0,0.5076988346956041,0.0034123055555555556,0.5111111402511597,11.794294097925722,16.46096060564667,4.666666507720947,0.1758839695822222,0.3241160304177778,0.5,22.358206044444415,147.64179395555558,170.0,305.13253221407393,97.53412428006668,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,11.065748089608197,11.09908142468,0.03333333507180214,0.08211527379034278,0.9777943304347825,0.8956790566444397,0.0,0.0,0.0,0.0,0.0,0.0,0.4763793424977778,0.4763793424977778,0.0,0.026996008733333327,0.026996008733333327,0.0,0.5230092199333329,0.5230092199333329,0.0,0.016666652634739876,0.0,0.016666652634739876,104.87898301255558,104.87898301255558,0.0,0.5309143424733327,0.5309143424733327,0.0,54.818255111111114,135.1817448888889,190.0,725.6090743268448,885.1119887555558,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,58.33009948773871,44.51705322222223,102.84715270996094,0.0,0.0,0.0,,7.5075075,,22.310526883080513,62.31053069777778,40.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,4.76666497124566,159.67777777777778,164.44444274902344,104.70867000886278,389.30275570222216,284.5940856933594
MTN,C1CCNC1,,181.51972337349406,,0.0,0.0,0.0,,0.0,,,0.0,,0.04282738514936402,0.06056082867777779,0.017733443528413773,0.0014206359444444447,0.0014206359444444447,0.0,0.03494996835949121,0.04913672318222223,0.014186754822731018,0.1745334568474028,0.0032444444444444443,0.17777790129184723,14.510244534862753,28.09366147364449,13.583416938781738,2.352000203656341,1.3572059006222232,3.7092061042785645,5.109121577777785,165.10912157777778,160.0,42.536252264309866,173.0193049866667,215.55555725097656
AFI,CCN(C(C)C)C(C)C,0.06277011415144769,0.06277011415144769,0.0,0.1319469394725722,0.8425253448444444,0.9744722843170166,0.002979742105263158,0.002979742105263158,0.0,0.0,0.0,0.0,0.000144078,0.000144078,0.0,0.00029951493333333333,0.00029951493333333333,0.0,0.0,0.0,0.0,0.03272366177777777,0.03272366177777777,0.0,7.973811923865224,21.46343976199999,13.489627838134766,0.0903269044952199,0.4665660552577779,0.376239150762558,8.046593998046916,179.15770850000004,171.11111450195312,31.197143990191027,22.691745322553114,53.88888931274414
AEN,CC[N+](CC)(CC)CC,0.003246756755555556,0.003246756755555556,0.0,0.2296100972666667,0.9796100972666667,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149393343333328,0.08149393343333328,0.0,9.920066383396666,36.26117661288885,26.341110229492188,0.13152043218372295,0.40003896946666667,0.2685185372829437,33.477091507204875,175.69932051111113,142.22222900390625,160.85563054548436,19.007253976000005,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,3.0276307610802284,21.608357384615385,18.580726623535156,0.0,0.0,0.0,,1.6919054,,,4.613952818181819,,0.0033586713874999997,0.0033586713874999997,0.0,0.00088732905,0.00088732905,0.0,0.1811076456638917,0.5164786523249999,0.6975862979888916,0.071053686175,0.071053686175,0.0,6.227093109777357,15.703693756750013,9.476600646972656,0.118325004882471,0.5792615315249997,0.6975865364074707,18.327297390000012,156.67270261,175.0,57.76103216662193,287.83903497204994,345.6000671386719
AST,CC(C)[N+](C)(C)C,0.0,0.0,0.0,0.0,0.0,0.0,0.027959208350583742,1.101242442268923,1.1292016506195068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017088449,0.0017088449,0.0,0.007551625750000013,0.49244837425,0.5,0.0,0.0,0.0,0.0013135548499999539,0.50131355485,0.5,16.08214933457029,164.30196016250002,180.3841094970703,1.0064442497190753,1.0064442497190753,0.0
MTW,C1CN2CCN1CC2,,151.50526146666667,,,0.0,,,0.0,,,4.200058566440678,,0.0731439235741313,0.04905059755500002,0.12219452112913132,0.0,0.0,0.0,0.05446160627266296,0.043294034472500006,0.09775564074516296,0.0029747641000000004,0.0029747641000000004,0.0,9.257494572523463,39.182680729750025,29.925186157226562,0.705622831975256,1.0400127967250004,1.7456356287002563,4.6505617500000085,164.65056175,160.0,402.6565259575,461.9065259575,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,3.811049916584196,23.014709971111117,26.825759887695312,0.0,0.0,0.0,2.963078596565036,5.779436013725491,8.742514610290527,13.678382159204098,39.976361514062496,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.009739445775,0.009739445775,0.0,0.0896532182831819,0.40036374877499986,0.49001696705818176,0.1879536047658652,4.850102557249996,4.662148952484131,0.0013737196459093215,0.2463822031750002,0.24500848352909088,2.3855331000000035,172.6144669,175.0,9.629329374999998,326.370670625,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,23.151463569230785,98.15146356923078,75.0,0.0,0.0,0.0,,1.3333333333333333,,,9.577562307142857,,0.01456532031799565,0.09489438087250004,0.0803290605545044,0.0,0.0,0.0,0.030575934144717293,0.21665760567500011,0.2472335398197174,0.04644348825,0.04644348825,0.0,0.5849824261601313,45.087019474499975,44.502037048339844,0.013379359069717212,0.2338541807500002,0.2472335398197174,3.3352134700000136,166.66478653,170.0,57.17412143925003,278.82587856074997,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,14.344224,,0.0,0.0,0.0,0.33294937103773004,3.8254642197468365,3.4925148487091064,,24.085013181818173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045120561075000176,0.4548794389249998,0.5,0.39613800875000393,4.896138008750004,4.5,0.01806124189999997,0.26806124189999997,0.25,8.337512050000015,151.03748794999998,159.375,38.23786328750009,171.7621367124999,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,20.87927325944991,50.50048717241378,29.621213912963867,,0.0,,,0.0,,,64.98156957500002,,0.09607775055405839,0.0002217263675,0.09629947692155838,0.0,0.0,0.0,0.18967705346695557,0.002921885475,0.19259893894195557,0.0057668507,0.0057668507,0.0,19.81088155138086,6.921078745249999,26.73196029663086,0.08539679233097779,0.01090267714,0.09629946947097778,1.418475905312505,158.230083665,159.6485595703125,21.471586807445306,205.9715105135,184.4999237060547
MFI,C1CCNC1,4.956835020512848,35.04316497948715,40.0,,0.0,,,0.0,,,5.80334575,,0.005325503660669598,0.09488155694149998,0.08955605328083038,0.001278562375,0.001278562375,0.0,0.014652316887255115,0.08629716696250002,0.0716448500752449,0.0024754902,0.0024754902,0.0,14.354536060062493,20.822832104000007,35.1773681640625,0.6173240221762499,0.4613502942300001,1.07867431640625,4.218339774999976,174.21833977499998,170.0,38.163828345,112.663828345,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,71.37183020731706,,0.0029842285185185187,0.0029842285185185187,0.0,,1.24896675,,,15.794391224999995,,0.4324090765982466,0.04016494879428571,0.47257402539253235,0.0,0.0,0.0,0.04739890106709435,0.11490945377142861,0.06751055270433426,0.13746722994574848,0.007198249714285715,0.14466547966003418,49.1069226993838,22.876239226885726,71.98316192626953,0.30981767385677283,0.3477923481114287,0.03797467425465584,11.285714285714278,161.28571428571428,150.0,433.772215763227,190.22808941255423,624.0003051757812
NON,CC1CCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142776,199.71428571428572,200.0,0.0029420777142857143,0.0029420777142857143,0.0,23.3845623322824,194.07110102857146,170.68653869628906,17.955081567221043,196.39358176285708,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,37.01501304761905,,0.0,0.0,0.0,,0.625,,3.9825286571230594,6.156443328067273,2.173914670944214,2.1484297369797623e-05,0.07532098462000004,0.07534246891736984,0.0,0.0,0.0,0.08272747642370659,0.22773726231428582,0.14500978589057922,0.0026054611428571427,0.0026054611428571427,0.0,1.7718727371604466,29.85406801914287,28.082195281982422,0.09416274743567185,0.12899641337285714,0.03483366593718529,0.15714285714284415,160.15714285714284,160.0,315.59073273611597,315.26656706857153,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,16.500590986842102,,0.0,0.0,0.0,,0.0,,,0.0,,0.013808277820000001,0.013808277820000001,0.0,0.0003985287142857143,0.0003985287142857143,0.0,0.05559592090720075,0.11131020404571432,0.055714283138513565,0.0,0.0,0.0,8.190835546364411,92.76225430857144,84.57141876220703,1.5286154367713387,1.2999506375999992,2.828566074371338,1.2798522630301363,152.70842587142857,151.42857360839844,2794.2353854490357,393.28756376971427,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,45.40803237278199,53.10546402614379,98.51349639892578,0.0,0.0,0.0,6.8378743333333345,6.8378743333333345,0.0,40.826905000687375,70.82690881538464,30.000003814697266,0.0,0.0,0.0,0.25165703892707825,0.0,0.25165703892707825,0.27225577609977636,0.0005699716285714286,0.2728257477283478,0.0,0.0,0.0,30.46709632873535,0.0,30.46709632873535,0.02116750366985798,0.0,0.02116750366985798,3.419330073939733,159.43781714285714,162.85714721679688,349.1611042425783,589.6747456000002,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,19.183450622935904,21.01650436363636,40.199954986572266,0.0012664640121580549,0.0012664640121580549,0.0,0.28232807397579585,2.3126315522167626,2.030303478240967,11.716258929958762,28.483730388888894,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14274785969289255,0.38658499274285746,0.2438371330499649,1.2720243605275203,3.604718479285712,4.876742839813232,0.1243400598814638,0.3681771929314287,0.2438371330499649,10.147464571428571,159.85253542857143,170.0,37.58332314085715,61.58332314085715,24.0
CHA,CN(CCO)CCO,0.10299716015418953,0.17557429651657158,0.2785714566707611,0.007870761428571349,0.9921292385714287,1.0,,0.25,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809883932810617,3.0606519177142855,9.870535850524902,0.31133274323236004,1.0691495943714286,0.7578168511390686,5.59789386051898,199.8836146857143,194.2857208251953,3.5639864651297515,47.13541667142858,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,3.3883557002037685,6.042448552420743,9.430804252624512,,0.8825003879508196,,,0.02631578947368421,,,0.0,,0.08946360174122309,0.09684814986285711,0.1863117516040802,0.0,0.0,0.0,0.07318342328209072,0.058309653400000036,0.13149307668209076,0.07821461221714286,0.07821461221714286,0.0,12.005441058291165,12.936844479428562,24.942285537719727,0.0017046656152518713,0.12978842596800008,0.13149309158325195,1.9807115514286124,128.0192884485714,130.0,204.64712629428575,216.64712629428575,12.0
NON,CC1CCCCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2327793228571409,198.76722067714286,200.0,0.005892432857142857,0.005892432857142857,0.0,4.978851049693105,158.89051845714283,163.86936950683594,24.471649487650637,191.47682221714282,167.0051727294922
CHA,CN1CCNCC1,0.02494990648571428,0.02494990648571428,0.0,0.6059680065614182,0.875188835571428,0.26922082901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14879389417142858,0.14879389417142858,0.0,9.49307057680831,21.02387812314286,30.516948699951172,0.2356805725551105,0.46527279181714293,0.7009533643722534,2.64605488571425,182.64605488571425,180.0,38.07809745714285,33.92190254285715,72.0
ERI,C[N+]1(C)CCCCC1,26.05682637492782,5.193177439769446,31.250003814697266,,0.0,,,0.0,,,0.0,,0.5145021394285711,0.5145021394285711,0.0,0.043402588838439934,0.06733939898600007,0.11074198782444,0.39423860471132366,0.18715684254285722,0.5813954472541809,0.0,0.0,0.0,25.893633639482083,35.58355501857144,9.689921379089355,0.5406697059711038,0.04072556246914287,0.5813952684402466,36.51545271142855,113.48454728857145,150.0,86.35928459619268,94.93071289514288,8.571428298950195
AFI,C1CCCNCC1,0.13891624374483297,0.056213508414285684,0.19512975215911865,0.023214445044442922,0.9701755499142855,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011310487342857143,0.011310487342857143,0.0,4.641110001475738,21.39390617457144,16.752796173095703,0.1394257740245078,0.3848842187657144,0.5243099927902222,3.457809797142886,196.5421902028571,200.0,65.64934783148729,26.92207856011428,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,7.714223109111746,17.54827383913044,25.262496948242188,0.0,0.0,0.0,5.732967288363648,8.109407575,2.3764402866363525,9.847082500505717,29.64706457142857,19.79998207092285,0.0009493088714285715,0.0009493088714285715,0.0,0.0,0.0,0.0,0.4173474234100272,0.01562572302857143,0.43297314643859863,0.3742157760571432,0.3742157760571432,0.0,2.3049982968050404,2.4929209765714244,4.797919273376465,0.0003488784939940648,0.2407475882857148,0.24109646677970886,12.193488228571454,162.80651177142855,175.0,6.250866828571361,329.74913317142864,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,71.34302680635457,62.00711662626262,133.3501434326172,,0.0,,,0.30616686363636364,,,21.162806145454542,,0.06322676789986202,0.03639727729333332,0.09962404519319534,0.0,0.0,0.0,0.14091438930314948,0.10150413829999995,0.24241852760314941,0.2421188875333333,0.2421188875333333,0.0,17.910352235161458,25.392900938666667,43.303253173828125,0.16861895869178756,0.31141341874999984,0.14279446005821228,12.002700420000025,157.99729957999998,170.0,128.7454798159506,372.8054926333334,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,3.8051129107981154,53.805112910798115,50.0,0.0,0.0,0.0,,0.0,,,4.854635399999999,,0.004116002026272436,0.37797227829999985,0.3738562762737274,0.0015571777666666669,0.0015571777666666669,0.0,0.254031397994134,0.21856095582666682,0.4725923538208008,0.0019981561,0.0019981561,0.0,36.74537143189323,43.93372097533333,80.67909240722656,0.9366810065343432,0.09676804723000015,1.0334490537643433,2.0816498862630226,147.91497813333334,145.8333282470703,68.38380617782553,156.55691342666665,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,127.52059268435525,31.844946866426007,159.36553955078125,0.0,0.0,0.0,,,,,,,0.3292964250551785,0.44884163893333323,0.11954521387815475,0.0004172642666666667,0.0004172642666666667,0.0,0.3368924309648701,0.5089749147333332,0.17208248376846313,0.0,0.0,0.0,8.49035876451984,36.38424342333332,27.893884658813477,0.17795154286935977,0.19289470578,0.01494316291064024,24.71666666666667,175.28333333333333,200.0,44.37531602999998,116.37531602999998,72.0
AVE,C1CC[N+]2(CC1)CCCC2,13.163612339887342,13.21361233318182,0.04999999329447746,0.4288177268124662,0.001737855234042553,0.4305555820465088,1.5010048674622904,1.5010048674622904,0.0,8.305071115928572,8.305071115928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3836188516666666,0.3836188516666666,0.0,15.753926231777019,2.974644706333333,18.72857093811035,0.10555182509388938,0.38364003486666665,0.48919185996055603,8.937339066666652,161.06266093333335,170.0,33.48377292666668,58.51622707333332,92.0
MWW,CCCCCC[N+](C)(C)C,,43.876670352941176,,0.0,0.0,0.0,,2.0,,0.6604039427720121,9.339598918250937,10.00000286102295,0.004252154112264289,0.007282452389999999,0.00303029827773571,0.038986153987715336,0.0585202705986,0.019534116610884666,0.029806482797358445,0.0523709535653333,0.022564470767974854,0.0,0.0,0.0,0.841794026573897,27.99240399666667,27.150609970092773,0.01005680142635429,0.26144929946666634,0.27150610089302063,0.8166666666666629,169.18333333333334,170.0,0.0,168.0,168.0
STW,CCc1n(C)cc(C)[n+]1C,,55.040672,,0.0,0.0,0.0,,2.223945,,,17.579939500000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09271884236666661,0.4072811576333334,0.5,1.0846972036666669,3.915302796333333,5.0,0.021258404300000033,0.47874159569999997,0.5,5.962718952929691,164.2960472,158.3333282470703,6.786120677333344,87.71387932266666,94.5
FER,CCCCN,9.52595876810072,13.789292565555554,4.263333797454834,0.006751824817518248,0.006751824817518248,0.0,0.0,0.0,0.0,1.2093119788161955,1.790686829090909,2.9999988079071045,0.2072931412666666,0.2072931412666666,0.0,0.0,0.0,0.0,0.03679140135333332,0.03679140135333332,0.0,0.8175105874645202,0.14677448820000005,0.9642850756645203,2.548601985322904,39.574908137666654,37.02630615234375,1.9448202609683216,0.9427489281033337,2.8875691890716553,61.589601363333315,128.41039863666668,190.0,3181.909563333333,3609.909563333333,428.0
TON,CC(N)CN,,181.75130680373823,,,0.0,,,,,,,,0.030075054612922744,0.1065505333216668,0.07647547870874405,0.00041903013333333334,0.00041903013333333334,0.0,0.025227412199671423,0.08640779516666666,0.06118038296699524,0.0,0.0,0.0,0.23470093610685083,30.159887093333413,29.925186157226562,0.29835030113913663,0.9317667154000009,0.6334164142608643,1.453520200000014,161.4535202,160.0,6.40807448999999,58.59192551000001,65.0
ETL,C[N+](C)(C)CCO,9.368931372183091,19.36893137218309,10.0,,0.04,,,0.0,,,0.0,,0.1384441268771341,0.031252755490000006,0.1696968823671341,0.02740008889999999,0.02740008889999999,0.0,0.11038688671797475,0.4956736778000001,0.6060605645179749,0.0,0.0,0.0,10.230726068577162,28.412544077000014,18.18181800842285,0.129442431053095,0.4930788055266668,0.3636363744735718,15.561738999999989,165.561739,150.0,55.23939709999996,223.23939709999996,168.0
