zeo,osda,WSD
NSI,c1cc(-c2ccncc2)ccn1,0.8730783374876805
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,1.1032187647264213
FER,C1CNCCN1,0.5603788925456458
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,0.7810756828927021
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.5980609216793098
MWW,CCCCCCC[N+](C)(C)C,1.356627312786755
MFI,CCN,0.7554770812319042
TON,NCCCCCCCCN,0.644677866362729
AFR,CCC[N+](CCC)(CCC)CCC,0.4380050188555437
AST,c1ccncc1,0.7465839197508537
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,0.7396873876360335
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.33597709504583967
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.8701189374966234
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.50145400591874
STF,CCC1CCCC[N+]12CCCCC2,0.8284184004816908
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.489089789381935
CHA,CC(C)NC(C)C,1.1158708611629269
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.4604924926216172
ITE,NCCNCCNCCNCCNCCN,0.49119924464870146
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,1.2803179385042882
UFI,CC[N+](CC)(CC)CC,0.6790940434020696
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.1658309739713677
CLO,C1CN2CCC1CC2,1.1295563879699946
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.8323239286775901
AFI,[CH]1C=CC=C1,0.5724210746703932
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.572535608089391
LAU,c1c[nH]cn1,0.6363203937456668
LEV,CC[N+](C)(C)CC,0.21589611620854732
OFF,C[N+](C)(C)Cc1ccccc1,0.6405904923829564
FER,NCCCCN,0.7828653099977088
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.3825695506107285
STI,CC[N+](CC)(CC)CC,1.4321596940545844
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.3251614103624162
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.4489839447541529
MTN,C1CCNC1,0.36947911305396797
AFI,CCN(C(C)C)C(C)C,0.4528305549737569
AEN,CC[N+](CC)(CC)CC,0.7940170407320644
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.7938414162740035
AST,CC(C)[N+](C)(C)C,0.8050203495518865
MTW,C1CN2CCN1CC2,0.898707273265912
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.7898015109647684
MTW,C1CCC[N+]2(CC1)CCCCC2,0.4653130729713364
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,1.3068417821370995
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,0.46183213164035747
MFI,C1CCNC1,0.5847457117191138
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,1.4278973860975253
NON,CC1CCCN1,1.7481597613786195
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,1.454501399647758
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.6604346631185861
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.42890488784033454
BEC,CC[N+](CC)(CC)Cc1ccccc1,0.7704145071658289
CHA,CN(CCO)CCO,0.8655720143075373
FAU,Cc1cccc(C)[n+]1C,0.3807013006687373
NON,CC1CCCCN1,1.8156364426602107
CHA,CN1CCNCC1,0.6252450061710282
ERI,C[N+]1(C)CCCCC1,0.5736669504298204
AFI,C1CCCNCC1,0.3291419090541892
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.5688776442889838
ITE,C[N+]1(C)CCCCC2CCCCC21,0.5955296727321555
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.40930544214609343
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,0.5515944341803709
AVE,C1CC[N+]2(CC1)CCCC2,0.15744345514062502
MWW,CCCCCC[N+](C)(C)C,1.3587239258195791
STW,CCc1n(C)cc(C)[n+]1C,1.5767548758408614
FER,CCCCN,1.204048063225181
TON,CC(N)CN,0.9783968696205267
ETL,C[N+](C)(C)CCO,0.5606645315680774
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.27961547259357034
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,0.423769818025474
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.37381497705796657
MEI,CN(CCO)CCO,1.0245378120582533
AEL,CCNCC,0.42375299443210446
CHA,NCCNCCN,0.4251621386646196
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,1.1019885787333388
AEL,CCCCNCCCC,0.16085065566350998
MFI,CCCNCCC,1.173183566774558
GIS,C[N+](C)(C)C,0.3394607993497971
FER,NC1CCCCC1,0.5155510307814645
SOD,C1CCC2(C1)CCC[NH2+]2,1.3706069874732663
DOH,CC1CNCCN1,1.501349221545413
TON,CCC(C)N,0.9697349289053614
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.6349126436426347
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.47974947621163216
AFI,Fc1cccc(CN2CCCC2)c1,0.24713725890095378
AFI,CN1C2CCC1CC(O)C2,0.5306330163248092
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.46510229316131146
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,1.4794614929351375
AWO,CNC,0.639754190717022
JST,NCCN,0.868792232710723
MFI,CN(C)CC(C)(C)CN(C)C,0.6053802431602426
STF,CC[N+]1(C)C2CCCC1CCC2,0.5130852787753286
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.3035537428576708
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.4838249354416427
AEN,C[N+](C)(C)C,1.1210426315956665
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,1.6111281317399089
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,0.5553110110793258
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.5280238926977396
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,0.6522156742068093
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.6163098311585539
MOR,CN(C)CCCN(C)C,0.660770108598239
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,1.3222290607372669
CGS,C1CN2CCC1CC2,1.4954727484874208
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.9465551503178314
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,1.0387202601373844
LAU,Cn1ccnc1,1.004484548154489
EMT,CC[N+](CC)(CC)CC,1.0214362558386605
TON,CCn1cc[n+](CC)c1,1.2869207719767455
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,1.353084879562384
SAV,C1CNCCNCCCNCCNC1,0.4526617925543245
DDR,C1CN2CCC1CC2,1.435159492696723
BEA,C[N+](C)(C)Cc1ccccc1,0.7357627437175258
MEL,CCCN,1.4655973297000644
MTW,N[C@H]1CC[C@H](N)CC1,1.0451488100055606
ATS,CCCNCCC,0.5718868695302586
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.5811003789952653
AFI,C1CN2CCN1CC2,0.8812949488125783
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,0.5736682416731098
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.6539886991881101
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,0.7693151558518846
MTW,NCC1CCNCC1,0.9582290537777831
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.16646549223681784
FER,Cn1cc[n+](C)c1,0.6119015711121938
AEL,CCN1C=CN(C)C1C(=O)[O-],1.3465027323442509
AEN,OSDA-free,1.2188955631231533
MTW,C[N+]1(C2CCCCC2)CCCC1,0.8734154490554976
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.30537831135576166
GIS,NCCN,0.9196197320101038
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.5609018898087352
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.5758199778343454
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,0.5844021756879628
BEA,CCC[N+]1(C)CCCC1,0.6153542526679627
LTJ,OSDA-free,0.5503490409517025
MFI,CN(C)CCCCCCN(C)C,0.7920717854575828
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.5860321366695532
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,1.1720341539119803
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,1.1543263426933428
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,1.2117659963789098
BEC,C[N+]12CCN(CC1)CC2,1.126894272839143
MFI,CCCC[N+]1(C)CCCC1,0.5187417154075127
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.8991777661119189
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.5228356358338909
RTH,CN1CCCCC1,0.9312332636753874
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.5847371950642449
RWY,NCCN(CCN)CCN,1.3564806486145633
MFI,CCCCC[N+]12CCC(CC1)CC2,1.5808350844615338
NON,C[N+](C)(C)C1CCCC1,1.3177673038202014
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.49023506642387343
MOR,C1CCC[N+]2(CC1)CCCCC2,0.4813244712262852
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.5290069192560314
NON,CC1CC[N+](C)(C)CC1,0.9206912621011154
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.7390497449197471
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.5718350782222075
TON,CCC(N)CCCN,0.8079280984764435
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.39025948648214726
LEV,CC1CCCCC1N,0.683188717853525
MFI,C1CCNCC1,0.5727816420402057
MTT,CC(C)CNCCCCCCCNCC(C)C,0.662268305563607
MFI,CCCCO,1.5948182693974569
MFI,CC(C)N(C(C)C)C(C)C,0.9179620586017159
MEL,NCCCCCCCN,0.586131438933504
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.504193937011786
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.47864218766260236
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,0.49754789309972036
MEL,CCCCCCCCN,1.0372153761293772
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.8199606592069761
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,0.5933019761546795
MTW,CC1CC(C)C[N+](C)(C)C1,1.0832163106730661
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.8382930921148795
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,0.031983339121028
MOR,CCC[N+](C)(C)CCC,0.5267128428822558
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,0.30623169975708464
FAU,C1CCC2(C1)CCC[NH2+]2,0.4823632204451543
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,1.157021710123073
CON,CC[N+]1(CC)CCCC(C)(C)C1,1.1844792323774518
PHI,C[N+](C)(C)CCO,0.4975823086794764
AST,C[N+](C)(C)C,0.9923808016742934
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,1.1693962192093723
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,1.354946999855802
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,0.8480966096881637
MRE,CCCCCCCCC[N+](C)(C)C,1.1028688063111423
AWW,C1N2CN3CN1CN(C2)C3,0.9471619803730955
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,1.2846267291707614
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,1.2678910655592857
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,1.359531221888839
BEA,C1CC[N+]2(CC1)CCCC2,1.1573777787566724
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,1.118091774126297
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,1.1229844947956602
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,0.7752627101327155
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.7131258673894532
CHA,C1CCCNCC1,1.2053335860403092
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.3862630539001675
BPH,CC[N+](C)(C)C,0.5698094579397629
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,0.49178593941461346
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.4600311409023936
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.7097902054087799
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.531838607782132
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,0.4838935425652634
FAU,C[N+]1(C)CCCCC1,0.42252799601239066
FAU,C[N+](C)(CCO)CCO,0.5310797505110283
AFI,C1COCCOCCOCCOCCOCCO1,0.6244927057242354
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,1.063274890996719
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,0.18632245526487268
NON,C1CCC2NCCC2C1,1.7935138120515919
NON,CC1CCC[N+](C)(C)C1,0.7843698969949668
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,0.6210231235710514
AFI,C[N+](CCO)(CCO)CCO,0.4741527286153749
TUN,BrCCCCBr,0.3876652946738362
NON,NCCCCCCN,1.5810698416518196
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,0.14503514666290696
STO,CCC1CCCC[N+]12CCCCC2,0.9952369672616734
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,1.5116387862348484
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,1.0310881229180842
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,0.8289846253810105
MTN,CCCCCCCCCC[N+](C)(C)C,0.7647116723804129
STF,CCCNCCC,2.092938495320764
UOS,CC[NH+]1C=CN(C)C1,1.3745723373862224
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,1.1705673666895569
STO,C[N+](C)(C)C12CCCC1CCC2,0.9571667127577121
STW,CC(C)NC(C)C,2.1580620614497232
TON,CCn1cc[n+](C)c1,1.2862424298176167
RTH,CCCNCCC,1.4842681777979527
SOD,OCCO,1.4947628913562143
PHI,NC1CCC(N)CC1,1.063071026013772
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,1.4021436256323492
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,1.3211224119336307
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.6603510697769248
NES,CC[N+]1(CC)CCCC(C)(C)C1,1.178891827878922
NON,CC[N+](C)(CC)CC,0.8720052504152811
MTW,CC[N+]1(C2CCCCC2)CCCC1,1.4779573624816016
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,2.19600799923223
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.4317331308365654
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.9959022268924578
NSI,OSDA-free,2.0343983779158195
MTW,CC1CC[N+]2(CCCC2)CC1,1.1876575334519768
PUN,CC[N+](C)(C)C,0.6780416962861195
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,0.6330434508150335
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.1983590471315173
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,0.5819477666972692
RTE,NC1CC2CCC1C2,1.313168567504377
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,1.2703886001305855
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,1.5582335307269433
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,1.4733114473640763
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,1.543087119096921
SFV,CC[N+]1(CC)CC(C)CC(C)C1,0.19099813113275782
MTT,CCNCCN(C)C,0.7584380040341732
MTT,CCCCC[N+](C)(C)C,1.3026696261507742
MTT,CC(C)NCCN(C)C,0.6374671182971181
MRE,CCCCCC[N+](C)(C)C,1.1978950654494418
ABW,C1CNCCNC1,0.6219499097366961
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,0.6452882193314391
CHA,NCCCN,0.891569191887411
CGF,C1CN2CCN1CC2,1.4282397860715503
CGS,C1C[NH+]2CCC1CC2,1.1900976808889108
CHA,C1CNCCNCCCNCCNC1,1.0316245288025818
CHA,C1CN[C@H](CN2CCCC2)C1,0.49403257605717826
CHA,CCC[N+](CCC)(CCC)CCC,0.4643814043576189
CHA,CC[N+]1(C)C2CCCC1CCC2,0.5396799549610743
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.7446564712193742
CHA,CC[N+]1(CC)CC2CCCC1CCC2,0.5639136168270553
CHA,CC[NH2+]CC,0.5857903472407304
CHA,CN1CCCCC1,0.7147937336153274
CHA,Cc1ncc[nH]1,0.6096598675245233
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,1.3405364687535966
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,0.32917472994732466
DOH,C[N+]12CCC(CC1)CC2,1.334797985628141
DOH,NCC1CCCO1,1.4601948136787022
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,0.5380142126977379
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,1.3364578269900478
MOR,N,0.36381932675796275
ANA,CCN(CC)CC,0.7727037725789385
AEI,CC[N+]1(CC)C(C)CCCC1C,0.715598436929342
AFI,CC(C)CNCC(C)C,0.4075626137710195
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,0.6919171754302194
AFI,CN(C)C(=N)N(C)C,0.5093667578005949
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,0.7916692677627151
AFI,Cn1cc[n+](Cc2ccccc2)c1,0.9221890688079001
AFN,C[N+](C)(C)C,0.9598448914216509
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.4217462960213065
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,0.577975280029764
AFX,NCCCOCCOCCOCCCN,1.3283079146570096
AHT,CCCCCNCCCCC,0.6703016854522823
ANA,CC[N+](C)(C)C1CCCCC1,0.3700465491529845
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.4084303255846131
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,0.6349221504834868
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,0.5231773876920343
APC,Fc1ccccc1CN1CCCC1,0.7860291731140265
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,1.190904371100029
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.0819775567699663
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,1.5813746334377359
AWO,CCCNCCC,0.6038892902157427
AWO,C[N+](C)(C)CCCN,0.5672573727592454
AWO,NCCN,0.41208771096901786
AWW,C1CCCNCC1,0.872769067465974
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.2153390888555333
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,1.2179975613759537
ITW,Cc1cn(C)c[n+]1C,1.352237870474946
LEV,CN1CCCCC1,0.6400424173080859
LOS,CCCC[N+](CCCC)(CCCC)CCCC,1.023643180275065
LTA,C1CN2CCC1CC2,1.1370178624344318
LTA,C1COCCN1,0.6366363331603725
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],0.8679787104256039
LTA,CCCC[n+]1ccccc1,0.6392725300872284
LTL,CCNCC,1.0517820431152196
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,0.6759413411938068
MEL,CC1CC(C)C[N+](C)(C)C1,1.1366174580380202
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,0.31793730882085547
MEL,NCCCCCCCCCN,0.5741275873148943
MER,CC(C)(C)CC(C)(C)N,1.4471861304391376
MFI,CC(C)NCCCCCNC(C)C,0.5301982343368526
MFI,CC(C)NCCN,0.6673371778538139
MFI,CC(C)NCCNC(C)C,0.4867189202868033
MFI,CCCC[N+](CC)(CCCC)CCCC,0.9879158731423123
MFI,CCN(CC)CCN,2.182802347510261
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,0.6463159144901796
MFI,OCC(CO)(CO)CO,0.39363478129624385
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.6315591572423904
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,0.6900791533555496
MOR,C[N+]1(C)CCCCC1,0.5424050195161827
ITW,CC1=CN(C)CN1C,1.2773367921068561
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,0.5442108578487068
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,1.1781457345944313
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,1.146044738761272
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,0.4726748235446484
EON,C[N+](C)(C)C,0.29950430984012877
EON,C[N+](C)(CCO)CCO,0.4426901061547669
ERI,C1CCNCC1,1.3747114367958813
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,0.9592662337291478
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,1.029457434072464
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,0.5999948922698338
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.21200646085370656
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.6073283881060962
FAU,CCC[N+]1(C)CCCC1,0.3197168080062761
FAU,C[P+](C)(C)C,0.19747061218503142
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.5534530502661446
FER,Cc1cn(C)[n+](C)c1,0.621239224259543
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.7589777924629517
IFO,CC[n+]1ccn(C)c1C,1.2405214695733129
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,0.4223223235952769
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,0.5010452768546487
VFI,CCN(CC)CC,0.5045574028144568
