zeo,osda,MMD
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,2.3468055725097656
UFI,CC[N+](CC)(CC)CC,3.490474224090576
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,3.0318875312805176
CLO,C1CN2CCC1CC2,3.010159492492676
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,1.1421732902526855
AFI,[CH]1C=CC=C1,2.9172182083129883
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.692553997039795
LAU,c1c[nH]cn1,1.459867000579834
LEV,CC[N+](C)(C)CC,0.5991106033325195
OFF,C[N+](C)(C)Cc1ccccc1,2.8123159408569336
FER,NCCCCN,2.1703853607177734
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.6905918121337891
STI,CC[N+](CC)(CC)CC,4.236327648162842
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,1.299229621887207
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.8057360649108887
MTN,C1CCNC1,1.252476692199707
AFI,CCN(C(C)C)C(C)C,1.8288555145263672
AEN,CC[N+](CC)(CC)CC,1.78806734085083
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.4856147766113281
AST,CC(C)[N+](C)(C)C,1.8334999084472656
MTW,C1CN2CCN1CC2,3.2663826942443848
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.3020787239074707
MTW,C1CCC[N+]2(CC1)CCCCC2,1.206860065460205
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,3.861382007598877
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,1.7285890579223633
MFI,C1CCNC1,1.0357980728149414
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,3.259596824645996
NON,CC1CCCN1,4.247964382171631
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,4.048644065856934
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,1.6748499870300293
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.37045717239379883
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.1854114532470703
CHA,CN(CCO)CCO,2.5314550399780273
FAU,Cc1cccc(C)[n+]1C,1.3116483688354492
NON,CC1CCCCN1,3.7682151794433594
CHA,CN1CCNCC1,1.9369735717773438
ERI,C[N+]1(C)CCCCC1,2.7098464965820312
AFI,C1CCCNCC1,0.8261866569519043
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.1922245025634766
ITE,C[N+]1(C)CCCCC2CCCCC21,1.5064373016357422
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,1.3954582214355469
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,1.032381534576416
AVE,C1CC[N+]2(CC1)CCCC2,0.9437141418457031
MWW,CCCCCC[N+](C)(C)C,4.118707180023193
STW,CCc1n(C)cc(C)[n+]1C,3.8697805404663086
FER,CCCCN,0.9989190101623535
TON,CC(N)CN,3.28999662399292
ETL,C[N+](C)(C)CCO,1.8402624130249023
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.9061670303344727
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.2181015014648438
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.6361913681030273
MEI,CN(CCO)CCO,3.3937783241271973
AEL,CCNCC,1.5525732040405273
CHA,NCCNCCN,0.795687198638916
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,2.1021437644958496
AEL,CCCCNCCCC,0.5295600891113281
MFI,CCCNCCC,2.308070659637451
GIS,C[N+](C)(C)C,0.7806339263916016
FER,NC1CCCCC1,1.8671112060546875
SOD,C1CCC2(C1)CCC[NH2+]2,2.092895030975342
DOH,CC1CNCCN1,3.6267056465148926
TON,CCC(C)N,2.9976582527160645
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.102292537689209
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,2.117769241333008
AFI,Fc1cccc(CN2CCCC2)c1,0.6605920791625977
AFI,CN1C2CCC1CC(O)C2,1.6021604537963867
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.4436917304992676
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,3.440122604370117
AWO,CNC,1.7775654792785645
JST,NCCN,0.9857096672058105
MFI,CN(C)CC(C)(C)CN(C)C,2.604975700378418
STF,CC[N+]1(C)C2CCCC1CCC2,0.6417880058288574
PWN,C[N+]12CC[N+](C)(CC1)CC2,1.760324478149414
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,1.5835485458374023
AEN,C[N+](C)(C)C,4.172118186950684
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,3.755079746246338
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,2.679288864135742
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,1.5910606384277344
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,1.1597261428833008
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.972501277923584
MOR,CN(C)CCCN(C)C,2.607027053833008
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,3.2005724906921387
CGS,C1CN2CCC1CC2,4.204556465148926
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.7257041931152344
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,3.6985278129577637
LAU,Cn1ccnc1,2.2301669120788574
EMT,CC[N+](CC)(CC)CC,1.856989860534668
TON,CCn1cc[n+](CC)c1,2.86106538772583
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,3.2129030227661133
SAV,C1CNCCNCCCNCCNC1,0.9870190620422363
DDR,C1CN2CCC1CC2,4.157474517822266
BEA,C[N+](C)(C)Cc1ccccc1,2.2075066566467285
MEL,CCCN,2.7243475914001465
MTW,N[C@H]1CC[C@H](N)CC1,3.260140895843506
ATS,CCCNCCC,1.8683147430419922
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.8306617736816406
AFI,C1CN2CCN1CC2,1.4439711570739746
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.077291488647461
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.20842981338500977
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,3.0416998863220215
MTW,NCC1CCNCC1,1.639380931854248
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,2.4710779190063477
FER,Cn1cc[n+](C)c1,0.7600765228271484
AEL,CCN1C=CN(C)C1C(=O)[O-],2.271456718444824
AEN,OSDA-free,3.3056535720825195
MTW,C[N+]1(C2CCCCC2)CCCC1,1.4671192169189453
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.9380674362182617
GIS,NCCN,1.648897647857666
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,1.273712158203125
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.46608495712280273
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,2.717560291290283
BEA,CCC[N+]1(C)CCCC1,2.7772140502929688
LTJ,OSDA-free,2.909738063812256
MFI,CN(C)CCCCCCN(C)C,0.4547610282897949
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.2250838279724121
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,0.724545955657959
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,3.550006866455078
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,3.616793155670166
BEC,C[N+]12CCN(CC1)CC2,3.9974427223205566
MFI,CCCC[N+]1(C)CCCC1,1.5435905456542969
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.7051291465759277
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.39060306549072266
RTH,CN1CCCCC1,1.3732638359069824
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.4061574935913086
RWY,NCCN(CCN)CCN,4.013244152069092
MFI,CCCCC[N+]12CCC(CC1)CC2,3.8707590103149414
NON,C[N+](C)(C)C1CCCC1,1.8996210098266602
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,2.1441831588745117
MOR,C1CCC[N+]2(CC1)CCCCC2,1.9379510879516602
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,1.320411205291748
NON,CC1CC[N+](C)(C)CC1,3.5140700340270996
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,2.632798194885254
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.9619636535644531
TON,CCC(N)CCCN,0.7480850219726562
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,1.6409072875976562
LEV,CC1CCCCC1N,1.3148174285888672
MFI,C1CCNCC1,3.0259456634521484
MTT,CC(C)CNCCCCCCCNCC(C)C,0.02907562255859375
MFI,CCCCO,4.026177883148193
MFI,CC(C)N(C(C)C)C(C)C,3.63710880279541
MEL,NCCCCCCCN,1.1538076400756836
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,1.585733413696289
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.7069120407104492
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,2.7642135620117188
MEL,CCCCCCCCN,3.504027843475342
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.5212254524230957
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,0.31214237213134766
MTW,CC1CC(C)C[N+](C)(C)C1,3.8812971115112305
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,2.8639020919799805
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,0.6903324127197266
MOR,CCC[N+](C)(C)CCC,2.6377649307250977
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,2.912191390991211
FAU,C1CCC2(C1)CCC[NH2+]2,2.6472482681274414
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,3.9669876098632812
CON,CC[N+]1(CC)CCCC(C)(C)C1,3.9101977348327637
PHI,C[N+](C)(C)CCO,1.436152458190918
AST,C[N+](C)(C)C,0.9510078430175781
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,1.5667014122009277
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,4.207424640655518
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,3.73075532913208
MRE,CCCCCCCCC[N+](C)(C)C,1.1918225288391113
AWW,C1N2CN3CN1CN(C2)C3,3.0784711837768555
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,0.8510708808898926
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,2.7764482498168945
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,3.7571163177490234
BEA,C1CC[N+]2(CC1)CCCC2,3.862745761871338
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,0.3275794982910156
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,3.6199259757995605
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,2.938767433166504
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,3.051173210144043
CHA,C1CCCNCC1,3.8933920860290527
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,3.0257582664489746
BPH,CC[N+](C)(C)C,0.37044763565063477
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,2.46512508392334
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.874349594116211
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.530794620513916
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,-0.025186538696289062
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,3.101999282836914
FAU,C[N+]1(C)CCCCC1,1.4826583862304688
FAU,C[N+](C)(CCO)CCO,-0.15813732147216797
AFI,C1COCCOCCOCCOCCOCCO1,3.2848291397094727
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,2.6734304428100586
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-0.6431207656860352
NON,C1CCC2NCCC2C1,3.804953098297119
NON,CC1CCC[N+](C)(C)C1,3.4687318801879883
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,2.984769821166992
AFI,C[N+](CCO)(CCO)CCO,2.351217269897461
TUN,BrCCCCBr,2.1609582901000977
NON,NCCCCCCN,4.094205856323242
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.8337898254394531
STO,CCC1CCCC[N+]12CCCCC2,4.025930881500244
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,4.3736419677734375
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,5.447723865509033
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,3.5126547813415527
MTN,CCCCCCCCCC[N+](C)(C)C,3.6281213760375977
STF,CCCNCCC,4.558681964874268
UOS,CC[NH+]1C=CN(C)C1,4.338693618774414
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,3.6695775985717773
STO,C[N+](C)(C)C12CCCC1CCC2,3.726943016052246
STW,CC(C)NC(C)C,4.477092742919922
TON,CCn1cc[n+](C)c1,4.15468168258667
RTH,CCCNCCC,4.20009708404541
SOD,OCCO,4.163486957550049
PHI,NC1CCC(N)CC1,3.429830551147461
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,4.173221111297607
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,4.148465633392334
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,3.129096031188965
NES,CC[N+]1(CC)CCCC(C)(C)C1,4.003927707672119
NON,CC[N+](C)(CC)CC,3.362875461578369
MTW,CC[N+]1(C2CCCCC2)CCCC1,4.247635841369629
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,4.71190071105957
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,2.229412078857422
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,3.9356603622436523
NSI,OSDA-free,5.217465877532959
MTW,CC1CC[N+]2(CCCC2)CC1,3.9350061416625977
PUN,CC[N+](C)(C)C,3.3758339881896973
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,3.473687171936035
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,3.9807424545288086
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,3.1558971405029297
RTE,NC1CC2CCC1C2,4.073486804962158
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,4.031654357910156
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,4.332564830780029
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,4.321626663208008
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,4.415403366088867
SFV,CC[N+]1(CC)CC(C)CC(C)C1,2.634171485900879
MTT,CCNCCN(C)C,3.1630053520202637
MTT,CCCCC[N+](C)(C)C,4.043144226074219
MTT,CC(C)NCCN(C)C,2.753922462463379
MRE,CCCCCC[N+](C)(C)C,4.1975626945495605
ABW,C1CNCCNC1,2.510592460632324
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,3.302478790283203
CHA,NCCCN,3.233226776123047
CGF,C1CN2CCN1CC2,4.28889799118042
CGS,C1C[NH+]2CCC1CC2,4.245396137237549
CHA,C1CNCCNCCCNCCNC1,4.183732032775879
CHA,C1CN[C@H](CN2CCCC2)C1,2.840733528137207
CHA,CCC[N+](CCC)(CCC)CCC,3.077075958251953
CHA,CC[N+]1(C)C2CCCC1CCC2,2.518980026245117
CHA,CC[N+]1(C)CC2CC1CN(C)C2,3.289224624633789
CHA,CC[N+]1(CC)CC2CCCC1CCC2,3.1136770248413086
CHA,CC[NH2+]CC,2.6370811462402344
CHA,CN1CCCCC1,3.154965400695801
CHA,Cc1ncc[nH]1,2.95684814453125
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,4.084348678588867
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.8641366958618164
DOH,C[N+]12CCC(CC1)CC2,4.1933674812316895
DOH,NCC1CCCO1,4.2325286865234375
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,2.7876529693603516
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,4.324306964874268
MOR,N,2.640951156616211
ANA,CCN(CC)CC,3.7462711334228516
AEI,CC[N+]1(CC)C(C)CCCC1C,3.6077847480773926
AFI,CC(C)CNCC(C)C,2.485081672668457
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,3.129545211791992
AFI,CN(C)C(=N)N(C)C,2.6506052017211914
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,3.3438286781311035
AFI,Cn1cc[n+](Cc2ccccc2)c1,3.3281493186950684
AFN,C[N+](C)(C)C,4.412740230560303
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,4.396233081817627
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,3.3189010620117188
AFX,NCCCOCCOCCOCCCN,4.028481483459473
AHT,CCCCCNCCCCC,3.1978087425231934
ANA,CC[N+](C)(C)C1CCCCC1,1.9356231689453125
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,4.199974536895752
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,3.8653416633605957
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,3.5602521896362305
APC,Fc1ccccc1CN1CCCC1,3.0840158462524414
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,4.0964179039001465
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.563528537750244
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,4.157539367675781
AWO,CCCNCCC,2.083707809448242
AWO,C[N+](C)(C)CCCN,2.5774221420288086
AWO,NCCN,2.0025415420532227
AWW,C1CCCNCC1,3.3421053886413574
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,4.197257041931152
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,4.612974166870117
ITW,Cc1cn(C)c[n+]1C,4.127259731292725
LEV,CN1CCCCC1,3.154533863067627
LOS,CCCC[N+](CCCC)(CCCC)CCCC,5.09602165222168
LTA,C1CN2CCC1CC2,4.360505104064941
LTA,C1COCCN1,3.1173391342163086
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],3.5492143630981445
LTA,CCCC[n+]1ccccc1,2.9132909774780273
LTL,CCNCC,3.959425926208496
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,3.611186981201172
MEL,CC1CC(C)C[N+](C)(C)C1,3.9918112754821777
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,2.790633201599121
MEL,NCCCCCCCCCN,3.0488243103027344
MER,CC(C)(C)CC(C)(C)N,4.094254016876221
MFI,CC(C)NCCCCCNC(C)C,2.7368764877319336
MFI,CC(C)NCCN,2.935877799987793
MFI,CC(C)NCCNC(C)C,2.539799690246582
MFI,CCCC[N+](CC)(CCCC)CCCC,4.062170028686523
MFI,CCN(CC)CCN,4.544771671295166
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,3.279031276702881
MFI,OCC(CO)(CO)CO,2.5706052780151367
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,2.9403762817382812
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,3.0445871353149414
MOR,C[N+]1(C)CCCCC1,3.0806713104248047
ITW,CC1=CN(C)CN1C,4.1328606605529785
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,2.1365232467651367
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,4.050073146820068
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,4.088068962097168
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,3.3073887825012207
EON,C[N+](C)(C)C,2.721853256225586
EON,C[N+](C)(CCO)CCO,2.432605743408203
ERI,C1CCNCC1,3.9852609634399414
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,4.221167087554932
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.133078575134277
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,2.7203283309936523
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.60317325592041
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,2.7705488204956055
FAU,CCC[N+]1(C)CCCC1,2.084652900695801
FAU,C[P+](C)(C)C,2.603165626525879
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,2.3076248168945312
FER,Cc1cn(C)[n+](C)c1,2.728792190551758
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,3.278351306915283
IFO,CC[n+]1ccn(C)c1C,4.129393577575684
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,1.9761390686035156
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,2.291492462158203
VFI,CCN(CC)CC,2.734368324279785
