zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SFS,41.11507490909091,41.11507490909091,0.0,0.0,0.0,0.0,0.5,0.5,0.0,17.46692199018351,19.369097416666666,1.9021754264831543,0.0030766652216239754,0.06900132459300001,0.06592465937137604,0.00701994235,0.00701994235,0.0,0.03988504399545284,0.16676861037499996,0.12688356637954712,0.023667838200000003,0.023667838200000003,0.0,9.937414996851565,39.634499676,49.57191467285156,0.11801523742062417,0.14849469465,0.03047945722937584,1.8392230746093787,159.36863215,161.20785522460938,217.55461807840607,809.5667640744998,592.0121459960938
AWO,0.0,0.0,0.0,0.28625848769307294,0.9105970549500004,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245015325,0.00245015325,0.0,10.569715663059213,27.014120265109995,16.44440460205078,1.1932011649762624,1.802148501649999,0.6089473366737366,8.026539199999974,178.22346080000003,186.25,1.015021780000012,171.51502178,170.5
DOH,15.923419999999998,15.923419999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954699061941755,9.064589157831323,0.10989009588956833,0.0034574241714285716,0.0034574241714285716,0.0,0.0,0.0,0.0,0.0005062652571428571,0.0005062652571428571,0.0,0.0,0.0,0.0,101.06303234986612,83.40901354857138,184.4720458984375,1.0463182475151271,1.1084300499142856,0.06211180239915848,9.116453467885037,188.73579245714285,179.6193389892578,604.6694688781809,787.7018480285715,183.03237915039062
SOD,0.1947368800196596,2.307466822906976,2.5022037029266357,0.330342244137931,0.330342244137931,0.0,,0.3704111481481482,,,0.0,,0.28013003780249446,0.538584282857143,0.8187143206596375,0.03302131577142857,0.03302131577142857,0.0,0.5419137557669316,1.1978479543999996,1.7397617101669312,0.0997527448620115,0.002857142857142857,0.10260988771915436,21.40596520751089,62.205964444571435,40.79999923706055,1.2498475345643454,1.8166049686400003,3.0664525032043457,6.372743437315862,112.1986829542857,118.57142639160156,30.768764174285764,224.76876417428576,194.0
STW,,37.107764714285715,,0.0,0.0,0.0,2.77436730075211,3.57436844516129,0.8000011444091797,,8.009952342857142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281522982923503,0.5543276358285714,0.6071428656578064,3.756910673036554,10.241037717714288,6.484127044677734,0.1921040334137447,1.1075506888000004,1.2996547222137451,14.076040310909605,169.7903194857143,155.7142791748047,61.51714531540233,159.660005728,98.14286041259766
UOZ,11.652053597971012,23.652053597971012,12.0,0.16249999999999998,0.16249999999999998,0.0,0.49984271428571425,2.0001572857142857,2.5,5.698415428571429,5.698415428571429,0.0,0.3113422089646667,0.3113422089646667,0.0,0.010287155000000001,0.010287155000000001,0.0,0.1851894358066668,0.1851894358066668,0.0,0.14019034227469535,0.08996838906666667,0.230158731341362,27.067152207964554,30.63858074533333,3.5714285373687744,0.08908083188437266,0.15298267555333334,0.242063507437706,7.1671127137369695,166.16621553333334,173.3333282470703,11.020899906666642,219.02089990666664,208.0
MEI,0.07355217976000006,0.30144782023999994,0.375,0.23168486554501078,1.1016485075247524,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670101804768912,18.056520016666664,18.823530197143555,0.0029625260471957127,0.4676257109999997,0.47058823704719543,5.087932199999983,154.91206780000002,160.0,120.88991326666661,263.1100867333334,384.0
ETL,13.275215697761197,23.275215697761197,10.0,,0.0,,,0.0,,,3.5980676000000003,,0.06545360851953266,0.23515049088666676,0.1696968823671341,0.0030393306666666666,0.0030393306666666666,0.0,0.3641777069179748,0.24188285760000003,0.6060605645179749,0.015,0.015,0.0,2.9950523615771587,21.17687037000001,18.18181800842285,0.12294260970023846,0.24069376477333332,0.3636363744735718,0.7985862666666605,149.20141373333334,150.0,93.82245173799998,261.822451738,168.0
AVE,0.04604281132333078,0.09604280461780824,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.21371459819339128,0.21371459819339128,0.0,1.4709500413541665,1.4709500413541665,0.0,0.08319918653333334,0.08319918653333334,0.0,0.0,0.0,0.0,0.08589786232,0.08589786232,0.0,0.0,0.0,0.0,10.900802712963687,7.827768225146665,18.72857093811035,0.48919185996055603,0.0,0.48919185996055603,57.47487963333333,112.52512036666667,170.0,6.839945526666639,98.83994552666664,92.0
SZR,7.970223280883793,26.303557250000004,18.33333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43664139473446806,0.6695042696,0.23286287486553192,0.25033895585842286,0.0143936434,0.26473259925842285,0.19744034050382042,0.7511435293999996,0.5537031888961792,0.0,0.0,0.0,26.894940673320328,38.190828979999985,65.08576965332031,0.02228887917165913,0.10948245765333332,0.0871935784816742,0.1666666666666572,160.16666666666666,160.0,8.639999999999986,168.64,160.0
JST,0.546456210862903,0.546456210862903,0.0,0.9507489372357726,0.9507489372357726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19892480969429016,0.0,0.19892480969429016,148.83594190464063,19.128566151999994,167.96450805664062,5.424686737841191,0.5286528388799999,5.953339576721191,31.461127359999978,195.46112735999998,164.0,108.08201729175782,64.71798575999999,172.8000030517578
IFR,2.5600137870768265,40.20707036666667,37.647056579589844,,0.00963855421686747,,,2.50027525,,,16.987297350000002,,0.017810428078094864,0.0116013386,0.029411766678094864,0.05741954850627916,0.0180156503372,0.07543519884347916,0.05937650384469423,0.20074028191999999,0.2601167857646942,0.13704897040000003,0.13704897040000003,0.0,21.94921293835703,16.947889417600003,38.89710235595703,0.1382635345122088,0.2935333659311999,0.1552698314189911,5.978369920000006,156.02163008,162.0,283.8443415434424,389.6443445952002,105.80000305175781
IFW,,35.00266376923077,,0.0,0.0,0.0,,5.926057526666667,,2.322071266185029,14.420789527882354,16.742860794067383,0.0004,0.0004,0.0,0.0,0.0,0.0,0.045601020927442615,0.27439897192,0.3199999928474426,0.021911545548139358,0.10191154376000001,0.07999999821186066,4.455626036000002,13.455626036000002,9.0,0.029344167545393457,0.17065585033599998,0.20000001788139343,2.0424756000000173,147.95752439999998,150.0,182.88173696800004,518.881736968,336.0
CGS,10.73728209724771,10.73728209724771,0.0,0.025425629375,0.025425629375,0.0,0.0,0.0,0.0,0.6883718823529412,0.6883718823529412,0.0,0.042879061871999996,0.042879061871999996,0.0,0.15088799704000003,0.15088799704000003,0.0,0.18963828858399998,0.18963828858399998,0.0,0.11799549055999999,0.11799549055999999,0.0,30.81954390444649,31.264465695999988,0.4449217915534973,0.031902244519202594,0.39150088114639986,0.35959863662719727,10.3076733108594,146.69949831999998,157.00717163085938,78.05623343651561,230.891774208,152.83554077148438
PWN,3.3803578783999964,10.880357878399996,7.5,,,,,,,,,,0.12013829747055316,0.13185778787199998,0.01171949040144682,0.06164944900335295,0.06522407226400001,0.0035746232606470585,0.029425266260070082,0.10351592016799999,0.13294118642807007,0.0,0.0,0.0,0.7149684182241329,0.6979733952448002,1.412941813468933,0.026827904819080033,0.031995632262399994,0.058823537081480026,5.444249199999987,114.55575080000001,120.0,18.25139912000003,317.74860087999997,336.0
ATS,0.23487188184000002,0.23487188184000002,0.0,0.1742703873720003,0.9742703992929292,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0,9.00991610974414,20.121026797,11.11111068725586,0.38775887607674553,0.6655366670999999,0.2777777910232544,20.39447254999999,186.64447255,166.25,83.50500177407187,57.738620052099996,141.24362182617188
RTH,135.67377791525425,39.32622208474576,175.0,0.022727272727272728,0.022727272727272728,0.0,,0.0,,1.0908806540144926,5.090880654014493,4.0,0.05920031957051389,0.10042813130000003,0.15962845087051392,0.05486211250000001,0.05486211250000001,0.0,0.04181471819,0.04181471819,0.0,0.014528961,0.014528961,0.0,4.118729393164074,75.69549484999999,79.81422424316406,0.011219453363018772,0.21075500204999997,0.1995355486869812,3.5856774999999743,166.41432250000003,170.0,14.653683099999967,182.65368309999997,168.0
EUO,15.43229097232011,27.911050855072467,43.34334182739258,,0.0,,,0.0,,,13.486773,,0.10243232857296525,0.15016890753199996,0.2526012361049652,0.0,0.0,0.0,0.18512241524669928,0.15515144186999993,0.3402738571166992,0.1385499768,0.1385499768,0.0,1.7854773327921976,28.64742977169999,30.432907104492188,0.1257633903915959,0.22331734392000013,0.09755395352840424,4.866014199999995,167.3660142,162.5,138.52036757718747,226.71290879000003,365.2332763671875
EMT,11.459221109734862,15.877970919,4.418749809265137,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1322512870729774,0.3674084300099999,0.4996597170829773,0.0,0.0,0.0,0.044981208212429846,0.31988018430000004,0.2748989760875702,0.0,0.0,0.0,78.52539822456251,39.281852752,117.8072509765625,0.04491621810242996,0.31981519419000015,0.2748989760875702,30.43563352671876,114.88925660999999,145.32489013671875,165.430811715375,81.807225394,247.238037109375
BPH,2.8834774386592685,3.533477355212766,0.6499999165534973,0.2440171562708341,0.46153846153846156,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0019059922,0.0019059922,0.0,0.0,0.0,0.0,0.6996846098662887,0.9330180335999999,0.23333342373371124,0.0,0.0,0.0,4.2904516905957095,27.942928955000006,23.652477264404297,0.34128749434493766,0.9077289706899999,0.5664414763450623,48.137807929999994,114.36219207,162.5,188.97263959999998,317.9726396,129.0
AWW,0.30520951799999996,0.30520951799999996,0.0,0.12618310447544517,0.30205770138888893,0.4282408058643341,0.4166666666666667,0.4166666666666667,0.0,3.216449719615384,3.216449719615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053058772,0.053058772,0.0,62.06948869413954,64.15282194800001,2.0833332538604736,0.16037116074593782,0.6873179314133334,0.8476890921592712,14.978188929492205,183.35510879999998,198.3332977294922,706.1062872346666,818.1062872346666,112.0
ASV,3.3196810070190423,11.831834,15.151515007019043,0.0,0.0,0.0,4.073441108474576,5.073441108474576,1.0,22.65602863195801,37.8075465,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.39530884746666656,0.39530884746666656,0.0,0.6240087654082211,4.269505390933332,4.893514156341553,0.20990123533602373,0.4545769461333336,0.24467571079730988,20.933794800000015,154.06620519999998,175.0,119.16271133333328,455.1627113333333,336.0
IHW,13.643964005620656,14.664492415277781,28.308456420898438,,0.0,,,10.0,,,18.995141500000003,,0.08468135972533335,0.08468135972533335,0.0,0.003440165333333333,0.003440165333333333,0.0,0.3891638397333334,0.3891638397333334,0.0,0.46851455967182515,0.009815486266666666,0.4783300459384918,3.4498901170083833,10.146510581333334,6.696620464324951,0.032254040835912684,0.20691098213333323,0.2391650229692459,3.872492799999975,171.12750720000003,175.0,70.9325803066667,265.0674196933333,336.0
RWY,0.0,0.0,0.0,0.9756000319999998,0.9756000319999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.58477808,14.415221919999997,200.0,0.9530736555999999,0.9530736555999999,0.0,24.907662533333337,165.09233746666666,190.0,65.68117945333333,102.31882054666667,168.0
LTJ,0.10892133775194424,2.0619637257142855,1.9530423879623413,,0.0,,,,,,,,0.528750171653333,0.528750171653333,0.0,5.2899861335754395,0.0,5.2899861335754395,1.9635055906798977,0.4706620328399998,2.4341676235198975,0.0,0.0,0.0,9.591418869910482,15.150591246666666,24.74201011657715,0.0,0.0,0.0,48.09981111646485,174.76647524,126.66666412353516,271.98571395344277,413.6811790413334,141.69546508789062
SFH,62.96296541666667,62.96296541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.715065003839115,25.290820600000004,7.575755596160889,0.012741817816564777,0.04467030121333335,0.03192848339676857,0.0034320262666666665,0.0034320262666666665,0.0,0.06479215031889854,0.16057758933333335,0.09578543901443481,0.03335596933333334,0.03335596933333334,0.0,103.45594711046877,42.96806411999998,146.42401123046875,0.1182322414570435,0.18208920080000005,0.06385695934295654,4.04632568359375,154.0,149.95367431640625,593.842628572266,947.2001420000004,353.3575134277344
NES,8.978510600000007,41.02148939999999,50.0,0.0,0.0,0.0,,0.0,,,9.466867333333333,,0.06938058513999999,0.06938058513999999,0.0,0.0,0.0,0.0,0.1195661556,0.1195661556,0.0,0.27174200240902713,0.223356052,0.4950980544090271,13.04376966493848,27.396711178000004,14.352941513061523,0.09027779460451357,0.2822712326,0.37254902720451355,6.099999999999994,156.4,162.5,286.6927607860001,556.6927607860001,270.0
IRR,,19.060149,,0.009270833333333334,0.009270833333333334,0.0,5.91179455583725,6.578461600000001,0.6666670441627502,,22.014843333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23212545919999997,0.23212545919999997,0.0,0.6979935510650817,1.5979932291999999,0.8999996781349182,0.6795860252197679,0.8795860282000001,0.20000000298023224,7.413589400000006,157.4135894,150.0,86.53012614,273.46987386,360.0
TUN,1.3736286938775457,31.373628693877546,30.0,,0.0,,,0.0,,,0.0,,0.5749750013345889,0.5985234125399999,0.023548411205410957,0.0,0.0,0.0,0.23048107958187897,0.25402942932,0.023548349738121033,0.0,0.0,0.0,6.613397050097667,45.32307570000001,38.709678649902344,0.0010026697164370602,0.14415861628,0.14516128599643707,8.565063600000002,168.5650636,160.0,44.12857149999999,147.8714285,192.0
IWV,15.131658286007763,37.74585887804878,22.614200592041016,,0.0,,,,,,,,0.06149803402425492,0.013478536879999998,0.07497657090425491,0.0,0.0,0.0,0.09306986150734864,0.0568832654,0.14995312690734863,0.2497792128,0.2497792128,0.0,7.657295344424315,6.400811078000001,14.058106422424316,0.23659319049574512,0.31156976140000003,0.07497657090425491,21.906200499218755,172.5022088,150.59600830078125,72.65289984609376,636.6524726,563.9995727539062
EON,4.279890115773112,13.020114843333333,17.300004959106445,,0.532761923076923,,,0.0,,,2.90486875,,0.2851088249558197,0.005516121400000001,0.2906249463558197,0.10893482879999997,0.10893482879999997,0.0,0.40641550756526645,0.40688424471999984,0.0004687371547333896,0.0,0.0,0.0,26.01246992,35.49684492,9.484375,0.5083192276938331,0.5087879742199999,0.0004687465261667967,7.294958379999997,147.29495838,140.0,151.10766882281715,207.53291601519996,56.42524719238281
STO,,110.42872499999999,,0.0,0.0,0.0,,,,,,,0.015337399440000038,0.10966260055999996,0.125,0.0,0.0,0.0,0.11430769440092894,0.18569231752,0.30000001192092896,0.0,0.0,0.0,7.750111960000005,37.249888039999995,45.0,0.1192395976988388,0.1307603874,0.2499999850988388,11.864269947265626,167.002826,178.86709594726562,196.2310278447266,394.58416200000005,198.35313415527344
ITW,0.0,0.0,0.0,0.0,0.0,0.0,6.321052640000002,6.321052640000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20739972680093993,0.4873998174,0.28000009059906006,97.52805957,5.971940430000001,103.5,0.2182458592102296,0.4982458306000001,0.2799999713897705,72.33198780000001,159.8319878,87.5,200.88489687000003,368.88489687000003,168.0
SFW,7.721218914532361,18.137891621136365,10.416672706604004,,0.05263157894736842,,,0.0,,,0.0,,0.3822398738715161,0.11046082212000002,0.4927006959915161,0.0,0.0,0.0,0.06264138670520171,0.06783307640000001,0.13047446310520172,0.025965342,0.025965342,0.0,46.349454970763674,62.772813888,16.423358917236328,0.11071647925810596,0.20104494168000003,0.09032846242189407,14.609104559999992,149.60910456,135.0,309.89307329121107,459.89308855000013,150.00001525878906
IFU,,0.09057603208333333,,0.9288777967346937,0.9288777967346937,0.0,0.5186468073326698,1.3596424153846154,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21211460633442078,0.0278853734,0.23999997973442078,12.36959099768371,13.669590949999995,1.2999999523162842,0.07755621735348628,0.34755619827999995,0.26999998092651367,49.44926419999999,150.5507358,200.0,27.74180322240001,75.74180322240001,48.0
VFI,2.0068998916000003,2.0068998916000003,0.0,0.14353077259877522,0.9065095916666667,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.615366148,0.615366148,0.0,0.008183336,0.008183336,0.0,0.45058620960000006,0.45058620960000006,0.0,0.0,0.0,0.0,17.067331474042973,27.499590080000004,10.432258605957031,0.02357106538104836,0.146301551476,0.12273048609495163,18.14093158,117.85906842,136.0,9.407521926600001,22.9075219266,13.5
EEI,,,254.1665496826172,,0.0,,,18.153246633333335,,,,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.42292673760000005,0.42292673760000005,0.0,36.04012476778516,5.109449512,41.149574279785156,0.04855955209393617,0.2445099112,0.19595035910606384,13.400000000000006,173.4,160.0,181.28931599999999,154.71068400000001,336.0
SFG,60.0,60.0,0.0,0.0,0.0,0.0,,,0.0,27.506604383333336,27.506604383333336,0.0,0.06684742396000001,0.06684742396000001,0.0,0.0,0.0,0.0,0.24238509399999997,0.24238509399999997,0.0,0.02,0.02,0.0,162.4201408,37.5798592,200.0,0.19028944620000005,0.19028944620000005,0.0,5.752911376953136,150.8,145.04708862304688,464.88467589171876,231.70388612000002,696.5885620117188
LOS,0.8897726644,0.1102273356,1.0,,0.27692513043478256,,,0.0,,,0.0,,0.25,0.0,0.25,0.0,0.0,0.0,2.4341676235198975,0.0,2.4341676235198975,0.0,0.0,0.0,10.102743515156249,141.35268248,131.24993896484375,4.8899924228,0.1100075772,5.0,25.87022716,120.87022716,95.0,177.42914640000004,441.42914640000004,264.0
SFV,27.653203469116214,44.3198695,16.66666603088379,,0.0,,,0.0,,,0.0,,0.17769610875272057,0.27203573279999993,0.09433962404727936,0.0,0.0,0.0,0.1791702278006769,0.10384862943999998,0.2830188572406769,0.0,0.0,0.0,17.75707530249023,46.058958999999994,28.301883697509766,0.07660613139571991,0.1120731316,0.1886792629957199,156.6359108,156.6359108,0.0,149.7003916,149.7003916,0.0
IFO,,0.0,,0.8337746552000002,0.8337746552000002,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46029578412,0.03970421588,0.5,0.05053161599999889,12.949468384000001,13.0,0.023881237200000016,0.4761187628,0.5,3.1999999999999886,153.2,150.0,135.43202424,56.567975759999996,192.0
RTE,18.2943,18.2943,0.0,0.0375,0.0375,0.0,5.320345120000001,5.320345120000001,0.0,20.78703,20.78703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33358445079999993,0.33358445079999993,0.0,0.0,0.0,0.0,128.50199756,71.49800244000001,200.0,2.3278754888,2.3278754888,0.0,5.069153599999993,155.0691536,150.0,2634.2836029600003,2634.2836029600003,0.0
MER,11.423534012,11.423534012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35043658120000004,0.35043658120000004,0.0,0.5055416460000001,0.5055416460000001,0.0,0.044390512,0.044390512,0.0,40.973054519622075,41.005701388,0.032646868377923965,4.036771878677637,2.0608109384,6.097582817077637,12.371896800000002,162.3718968,150.0,73.56121679999998,94.43878320000002,168.0
AFN,0.0,0.0,0.0,0.07449916599999995,0.925500834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791879,0.08791879,0.0,24.621201920000004,44.621201920000004,20.0,1.6262393325098838,1.726239334,0.10000000149011612,30.19999999999999,180.2,150.0,35.641865640000006,79.64186564,44.0
APC,0.238,0.012,0.25,0.002482141600000043,0.9975178584,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986041447255859,11.87493076,8.88888931274414,0.07546272852209324,0.29768495240000004,0.2222222238779068,48.5358738871094,148.43077039999997,196.96664428710938,197.63774451753906,33.62740745999999,231.26515197753906
SFN,,,,0.0,0.0,0.0,,,,25.921278131958005,41.072796,15.151517868041992,0.0614904942187172,0.0323181344,0.0938086286187172,0.0,0.0,0.0,0.08999953510905459,0.19142638799999998,0.28142592310905457,0.11064989720000001,0.11064989720000001,0.0,8.153154098167967,30.308386124000002,38.46154022216797,0.07370411036256558,0.26132136759999997,0.1876172572374344,8.199999999999989,151.8,160.0,761.7120300000001,953.7120300000001,192.0
SSY,,23.83783,,0.0,0.0,0.0,,0.0,,6.429272094472658,30.238804260000002,23.809532165527344,0.008055953060092616,0.06871944132,0.07677539438009262,0.0,0.0,0.0,0.08198390871083983,0.18673004240000002,0.26871395111083984,0.0,0.0,0.0,15.838744781933592,56.1458508,40.307106018066406,0.04148047078365022,0.1504581232,0.1919385939836502,0.6623140000000092,159.337686,160.0,162.27856823999997,125.72143176000002,288.0
PUN,4.303303536,4.303303536,0.0,,0.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.22454056959999996,0.22454056959999996,0.0,0.0,0.0,0.0,0.42198817479999984,0.9219881747999998,0.5,0.0,0.0,0.0,17.338293200000003,20.338293200000003,3.0,0.21965331640000008,0.7196533164000001,0.5,51.409517648000005,98.590482352,150.0,125.86796720000001,461.8679672,336.0
LTL,18.921634356651367,0.078363736,18.999998092651367,,0.5556527576,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,41.840366919999994,86.09036692,44.25,1.3379729331999999,1.3379729331999999,0.0,2.0,178.0,180.0,1276.40541588,1348.40541588,72.0
UOS,,,,0.0,0.0,0.0,2.9995518041666664,3.9995518041666664,1.0,,5.3762123299999995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882754868000001,0.6382754868000001,0.25,13.461394868000003,18.461394868000003,5.0,1.5989637628,1.8489637628,0.25,1.0,169.0,170.0,90.24454399999996,258.24454399999996,168.0
CGF,,11.356626,,0.0,0.0,0.0,,0.0,,,2.125593346153846,,0.08824827340000001,0.08824827340000001,0.0,0.0,0.0,0.0,0.04252931220000001,0.04252931220000001,0.0,0.3373634964,0.3373634964,0.0,52.723456383999995,52.723456383999995,0.0,0.8830696053067046,1.1584793932,0.2754097878932953,8.220981999999992,168.220982,160.0,111.5005592,279.5005592,168.0
AHT,0.049873604159999994,0.049873604159999994,0.0,0.032871783749999994,0.96712821625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810110696000002,25.310110696000002,12.5,0.07673338080000003,0.32673338080000003,0.25,56.21703479999999,176.2170348,120.0,116.19632516000001,152.19632516000001,36.0
VET,,86.9780055,,0.0,0.0,0.0,,,,,,,0.0233768488,0.0233768488,0.0,0.0,0.0,0.0,0.08578858272092893,0.21421142920000003,0.30000001192092896,0.06738181879999999,0.06738181879999999,0.0,1.448435547999999,31.448435548,30.0,0.12920660072092896,0.1707934112,0.30000001192092896,1.4000000000000057,151.4,150.0,182.98810920000005,326.98810920000005,144.0
ABW,0.16684186,0.16684186,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020885264,0.020885264,0.0,0.0,0.0,0.0,0.10036605359999999,0.10036605359999999,0.0,0.0,0.0,0.0,100.9180058014697,117.56800541999998,16.649999618530273,0.5831544864,0.9168455136,1.5,86.1471086,161.1471086,75.0,77.67419140000001,149.6741914,72.0
PWW,4.395945052,14.395945052,10.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3955258138257325,0.5135656587999999,0.9090914726257324,0.7270617938942872,5.272516296,4.545454502105713,0.015980553154017613,0.24325328719999997,0.22727273404598236,0.0,175.0,175.0,39.673093600000016,375.6730936,336.0
