zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,9.30649498762794,30.923239982745127,21.616744995117188,,0.0,,,0.0,,,3.0029901199999993,,0.024688256689939236,0.6121182909518149,0.6368065476417542,0.0020197702237037033,0.0020197702237037033,0.0,0.21424700345373204,0.5506417008814817,0.33639469742774963,0.00025986854236381956,0.0005729363511111111,0.00031306780874729156,3.611796642527416,40.25139548896296,36.63959884643555,0.0034186032084203843,0.1541695955725931,0.1575881987810135,6.205959164286753,159.7199594148148,165.92591857910156,37.23335348929396,308.78889548148146,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,6.902474628766235,19.105622066180054,26.00809669494629,0.0,0.0,0.0,2.897532875219113,5.504097526392215,8.401630401611328,6.298347888055488,47.44488566881721,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08428571373224258,0.0,0.08428571373224258,0.03624668032536099,0.43905972749600003,0.40281304717063904,7.210365271830625,3.0622482535599995,10.272613525390625,0.058884142316172394,0.3024334892400005,0.24354934692382812,8.085568136000006,166.914431864,175.0,11.165366986399874,347.1653669863999,336.0
LEV,C[N+]12CCC(CC1)CC2,5.340841110120447,15.750767524610193,10.409926414489746,0.18349514492857147,0.18349514492857147,0.0,,0.311436240776699,,0.86703968414233,2.9546451531989786,3.8216848373413086,0.08299783729068241,0.15756358839520015,0.24056142568588257,0.004136393471999999,0.004136393471999999,0.0,0.05992731919910298,0.08838964530799999,0.14831696450710297,0.012754524615999997,0.012754524615999997,0.0,12.109841336264992,29.126545895591164,17.016704559326172,0.04066295273201895,0.21842854566472006,0.1777655929327011,6.488529603757826,167.688526552,161.1999969482422,41.975624595628574,187.23400064851205,229.20962524414062
AFI,CCCN(CCC)CCC,0.0028802213248299256,0.001375097689361702,0.0042553190141916275,0.07792474016258233,0.9083804605872344,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009597030828951062,0.00015473888510638298,0.009751769714057446,44.382744542854304,12.96360708068085,57.346351623535156,0.023440898060650972,0.3816317909957455,0.4050726890563965,16.82159283319237,150.34513995489357,167.16673278808594,20.384018110115147,28.730090929191494,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,24.245224027777773,39.24522402777777,15.0,0.0,0.0,0.0,5.165850369271064,10.282004563149238,5.116154193878174,7.501874087671496,21.561139224390246,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.005855935636356673,0.005266296666666666,0.011122232303023338,0.138447584923361,0.45845097523555584,0.3200033903121948,2.579615033101864,5.893699324559994,3.31408429145813,0.019080805702621217,0.25687001936000037,0.23778921365737915,0.7066734483506991,174.51555555555555,175.22222900390625,74.61244240888874,336.61244240888874,262.0
MAZ,OSDA-free,17.35177569887851,5.620436138890046,22.972211837768555,0.028685433333333333,0.028685433333333333,0.0,,0.0031075208928571427,,,0.0,,0.011886039413659288,0.5017905921117947,0.4899045526981354,0.09375464538463628,0.004333768092307693,0.09808841347694397,0.04525347606241786,0.4259368683487185,0.38068339228630066,0.0011601839794871793,0.0011601839794871793,0.0,10.762554280905132,16.573043935446147,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,2.29063976159307,101.04269611487177,103.33333587646484,90.3144233424516,75.24967883039996,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,21.22379216746094,25.0116709192157,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,14.733551549516127,14.733551549516127,0.0,0.0935117960441024,0.14750648145555564,0.05399468541145325,0.03058761921217957,0.04399714250555554,0.013409523293375969,0.1248875160983911,0.1680916647144446,0.2929791808128357,0.01620887341111111,0.01620887341111111,0.0,11.742662471873018,43.29085727300003,55.03351974487305,0.08691093060399543,0.15467939045999993,0.24159032106399536,12.126483628888906,162.1264836288889,150.0,38.03608817922654,194.39576606882034,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.45625562165599487,0.9642053911529126,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007777502164648849,0.013247731082181819,0.012469980865716934,5.0725284149613525,14.001151614424243,8.92862319946289,1.1290756428366406,0.38172090409939446,1.5107965469360352,2.701284711588528,165.73158866666665,163.03030395507812,9.331266733532336,15.216712621326062,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,1.0891879900926815,4.0908123150831,5.180000305175781,0.2603589172413793,0.3853589172413793,0.125,,0.0,,,0.0,,0.07364023574396872,0.36682546981379294,0.2931852340698242,0.0003969325517241379,0.0003969325517241379,0.0,0.12659055220779275,0.2934578977793107,0.16686734557151794,0.004170922193103449,0.004170922193103449,0.0,6.190992149856097,16.77230909779311,10.581316947937012,0.02216499005070971,0.07832963843456553,0.05616464838385582,7.506404500773186,113.02364693241381,105.51724243164062,216.5372559259436,404.2613922784827,187.72413635253906
FAU,CC[N+](CC)(CC)CC,0.6810784180770009,5.390350357710353,6.0714287757873535,0.8499040847107439,0.8499040847107439,0.0,,0.0425531914893617,,,0.3767678333333333,,0.08734970706639453,0.16241303664507703,0.24976274371147156,0.00035754463910068156,0.0007654524307692307,0.0004079077916685492,0.05508124804811776,0.3839796187846154,0.43906086683273315,0.0,0.0,0.0,27.669233028127117,36.09206074876921,8.42282772064209,0.26742998768994547,0.47467272987076975,0.20724274218082428,18.918887237160448,137.24635610923076,118.32746887207031,98.81736718602787,202.105697999519,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,14.551512090001772,,0.7091896428279882,0.7091896428279882,0.0,0.5348611850019183,1.0345343571428571,1.5693955421447754,,2.128113942477876,,0.10953219407649994,0.10953219407649994,0.0,0.006650680641666667,0.006650680641666667,0.0,0.21728753150557822,0.054188916076666656,0.2714764475822449,0.004697521716666667,0.004697521716666667,0.0,31.376352972913587,42.89865846150001,11.522305488586426,0.10625832539324076,0.15968821186300008,0.26594653725624084,3.064090039596323,175.77241828666664,172.7083282470703,119.13514860749993,167.86485139250007,287.0
PHI,OSDA-free,1.911011220607615,4.300182817783498,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.0041322323894013024,0.37313055130000006,0.36899831891059875,0.14436724962130001,0.2183218020333331,0.07395455241203308,0.37405078678793846,0.7101614680833334,0.3361106812953949,0.0008169369333333333,0.0008169369333333333,0.0,5.447170129253738,20.696535935833328,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,5.475474068131518,113.39213819166667,107.91666412353516,99.42105028753022,227.52887036676665,326.9499206542969
GIS,CCCNCCC,0.04012781242748352,0.08221106464882942,0.0420832522213459,0.8793992251930095,0.1018508224907063,0.9812500476837158,0.0032833676767676768,0.0032833676767676768,0.0,0.0,0.0,0.0,0.004316924466666667,0.004316924466666667,0.0,0.009506222783333334,0.009506222783333334,0.0,0.0,0.0,0.0,0.052061856323946665,0.2566002761666667,0.20453841984272003,45.48426425647547,84.39395534801672,129.8782196044922,1.4318686124039846,1.8021745380116658,0.3703059256076813,3.97947283333329,173.9794728333333,170.0,94.01794990553515,164.851285782,70.83333587646484
LEV,C[N+]1(C)CCCCC1,13.719331448129605,17.462503726430942,31.181835174560547,0.63091143675,0.63091143675,0.0,,0.8334250833333333,,,1.0153846153846153,,0.10374866059988674,0.29806323715478245,0.4018118977546692,0.0,0.0,0.0,0.5216124995686006,0.08958819070086967,0.6112006902694702,0.0029096884,0.0029096884,0.0,15.705207602029269,27.358201757913058,11.652994155883789,0.002388954920724967,0.2234758280086955,0.22586478292942047,1.648732851858,154.65561895478262,156.30435180664062,22.654159702924574,128.0414884904348,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,26.73772085239583,8.751170749166667,35.4888916015625,0.45354968923076927,0.45354968923076927,0.0,2.6273688086214433,4.446928025120772,1.8195592164993286,28.578933931162112,4.754405759999999,33.33333969116211,0.00534298072,0.00534298072,0.0,0.0,0.0,0.0,0.342330896951535,0.0018496572000000003,0.34418055415153503,0.11354385013865576,0.166141242489091,0.05259739235043526,5.0229027804527,8.649049573818179,3.6261467933654785,0.00550260548532161,0.24863701467454585,0.24313440918922424,1.0079756181818311,176.00797561818183,175.0,224.63711045222016,98.27197768254545,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,5.114026530227001,19.241010172805126,14.126983642578125,0.0,0.0,0.0,12.48488875,12.48488875,0.0,,,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.06945923101418444,0.3876835392761903,0.45714277029037476,9.45980906007199,4.392569785142854,13.852378845214844,0.007006353995340053,0.4641491242857148,0.45714277029037476,5.2326822600074365,150.8988809904762,145.66619873046875,257.5993080397187,949.510746028,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,6.9476744385209415,40.177677795454535,33.230003356933594,0.0,0.0,0.0,4.141463811556511,10.986422116915397,6.844958305358887,2.020372795670859,28.429378104597696,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4135086815461491,0.010260822285714287,0.4237695038318634,0.4699151079047619,0.4699151079047619,0.0,7.940704575508103,4.517614134819046,12.458318710327148,0.002275533357619791,0.2443724044952388,0.24209687113761902,0.46666666666666856,174.53333333333333,175.0,1.6379844380952022,334.3620155619048,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,28.69326811077294,,0.006537982671232877,0.006537982671232877,0.0,,10.887193163414636,,,17.62057981666667,,0.00243279792,0.00243279792,0.0,0.0,0.0,0.0,0.00341095624,0.00341095624,0.0,0.03278545990000015,0.46721454009999985,0.5,1.7473557517251352,6.5776440575400015,8.324999809265137,0.04059655064400014,0.29059655064400014,0.25,11.85123323999997,171.85123323999997,160.0,513.683969913516,762.0839638100003,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5942286039756586,0.07382675157320001,0.6680553555488586,0.2148362085014388,0.9612936094612077,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09447053735211612,0.005529464138,0.10000000149011612,159.617420722,179.617420722,20.0,0.18998064760799993,0.25248064760799993,0.0625,2.0922430399999996,187.90775696,190.0,94.08704402199999,49.91295597800002,144.0
AEI,CC[P+](CC)(CC)CC,35.85955213555212,0.2459700202095999,36.10552215576172,,0.973726789158111,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04845855650409149,0.00045508626000000004,0.04891364276409149,23.98514799463775,29.406116527200005,5.420968532562256,0.36662257306503343,0.6517888962500005,0.28516632318496704,61.96818786799997,211.96818786799997,150.0,142.00351281916437,28.39648107731999,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,4.9951300000000005,4.9951300000000005,0.0,0.0020966990084388187,0.0020966990084388187,0.0,3.5229447999999994,3.5229447999999994,0.0,1.1586550799298259,25.53365126523256,24.374996185302734,0.0161102763445405,0.02385789015578947,0.03996816650032997,0.005967951281741421,0.008599529410526316,0.002631578128784895,0.015928417164824252,0.11797039238736844,0.1338988095521927,0.15591098227319528,0.001983748294736842,0.15789473056793213,1.2619020856148495,34.52534080378945,35.7872428894043,0.16004835887482605,0.10128948764273683,0.26133784651756287,5.695458926922328,175.16913751578952,169.4736785888672,659.1943887980838,905.6154703410525,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.21268346923313,0.0002109704641350211,36.212894439697266,0.8477755561538464,0.8477755561538464,0.0,0.008438818565400843,0.008438818565400843,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.03651433757263158,0.03651433757263158,0.0,16.332478604499514,47.178650937263185,30.846172332763672,0.5969850879680242,0.6405575436126317,0.043572455644607544,32.40488372558181,161.35225616210525,128.94737243652344,215.13565940397336,301.8725063278015,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,111.04638407867006,49.69128681976745,160.7376708984375,0.0,0.0,0.0,2.608347333333333,2.608347333333333,0.0,7.050153185318557,23.16626494068965,16.116111755371094,0.15597672206335897,0.07917933720177775,0.23515605926513672,0.0021125822,0.0021125822,0.0,0.2949109902408132,0.4033310046222219,0.10842001438140869,0.017013875844444446,0.017013875844444446,0.0,43.12955077329255,37.15299622377776,80.28254699707031,0.1125721960989658,0.36201306882222256,0.47458526492118835,6.546676596093789,151.23109439999996,157.77777099609375,118.49591573319276,224.83742777266662,343.3333435058594
FER,C1CNCCN1,13.764414906024648,34.020878673076915,47.78529357910156,,0.07142857142857142,,,0.0,,,1.6253205,,0.07088805755635,0.21671018024941183,0.14582212269306183,0.002595677435294118,0.002595677435294118,0.0,0.005234127138443331,0.11142357697647061,0.11665770411491394,0.03534079252670966,0.03818862230588235,0.07352941483259201,0.6532729779006345,27.489687315058838,26.836414337158203,0.4217343552099264,0.9534487502588236,1.37518310546875,9.951053841532655,164.65694068235297,154.7058868408203,89.18742344201408,173.4815442305883,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,25.026179499999998,,0.0,0.0,0.0,,7.762151,,,6.289770666666667,,0.04248139475529412,0.04248139475529412,0.0,0.0005986159058823529,0.0005986159058823529,0.0,0.13956531078358042,0.2822123387529408,0.14264702796936035,0.0007224927058823529,0.0007224927058823529,0.0,8.240203494117637,41.75979650588236,50.0,0.0261366684329669,0.09746018241764708,0.07132351398468018,3.5726515757927473,149.16089315294118,145.58824157714844,660.0246762557904,280.9297915176471,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,16.402996158744934,35.97292146697247,19.56992530822754,0.0,0.0,0.0,,9.623814932608697,,3.0909117651000972,11.6149684,14.705880165100098,0.2652360304737109,0.007795204267499998,0.27303123474121094,0.0009510304,0.0009510304,0.0,0.22973768144624268,0.0103022632025,0.24003994464874268,0.3674646696221772,0.4490898033750001,0.08162513375282288,19.396789901222263,5.688663132225002,25.085453033447266,0.0677819967060505,0.21887296138100015,0.15109096467494965,12.642837563828095,161.93724063999997,149.29440307617188,641.4191136886328,874.51486259,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,47.813692556818175,,0.0,0.0,0.0,,3.0019308199999997,,4.076817600912962,5.923184306435671,10.000001907348633,0.0014794482474965096,0.0002250927875,0.0017045410349965096,0.05620075157952563,0.08766427404356257,0.03146352246403694,0.025730679482672825,0.06117147460624994,0.03544079512357712,0.0,0.0,0.0,1.0325825153857302,28.137961619999988,27.105379104614258,0.00610788197885731,0.2771616730249999,0.2710537910461426,1.4902355000000114,168.5097645,170.0,5.366778850000003,173.36677885,168.0
MFI,CCN,110.29100111890895,94.47091599534886,204.7619171142578,0.010952380952380953,0.010952380952380953,0.0,,0.5755133333333333,,,4.2403929583333335,,0.045111725075458714,0.11137199963786679,0.1564837247133255,0.0014611520799999997,0.0014611520799999997,0.0,0.034981707032735065,0.07483535438400002,0.039853647351264954,0.07678315244953461,0.0298835168,0.1066666692495346,3.155330900974654,35.733001952000045,32.57767105102539,0.5125563006338449,1.9212835888799997,1.4087272882461548,1.8050155537369506,163.52831269333336,165.3333282470703,215.88908877450604,317.9557544239201,102.06666564941406
TON,NCCCCCCCCN,8.617254925491288,54.25217695307918,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497923377142857,0.06497923377142857,0.0,0.019956306134212454,0.2333680098400001,0.21341170370578766,0.047896494682777374,0.22435160499428555,0.17645511031150818,0.0,0.0,0.0,5.954767785733829,42.6118902342857,48.56665802001953,0.04761896270632654,0.3050961567771426,0.25747719407081604,17.169204121177472,180.72210634285716,163.5529022216797,35.35447202982421,44.18232454000001,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.04545422237098573,0.09616849910199998,0.05071427673101425,0.08624736762166552,1.0083253214371257,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638381913714286,0.03638381913714286,0.0,13.096116002132796,47.78268521599998,34.68656921386719,0.252377663214426,0.7540933829142856,0.5017157196998596,26.94750326813616,181.47878378571428,154.53128051757812,134.05931537632387,25.924647636371432,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.549803741712397,0.9482907731722053,0.39848703145980835,0.09033489714285714,0.09033489714285714,0.0,0.004416794756446991,0.004416794756446991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11051659645714285,0.11051659645714285,0.0,46.047846297428585,46.047846297428585,0.0,0.3609623407099095,0.8272626494142857,0.4663003087043762,3.2582213308873236,182.06765431428576,178.80943298339844,78.28095669796723,79.95773418,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,9.26890435555487,29.70245042183905,20.43354606628418,,0.75629828,,,0.0,,,0.0,,0.3270072029826658,0.192760021806,0.5197672247886658,0.0,0.0,0.0,0.05564218395992673,0.1348101980085715,0.19045238196849823,0.0,0.0,0.0,11.297553531468587,37.84957646542855,26.55202293395996,0.07872465422121461,0.16151578148571427,0.08279112726449966,4.739500342857156,135.26049965714284,140.0,71.60072962198382,168.62928644571429,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,8.078224463627187,36.11539678113207,28.037172317504883,0.0,0.0,0.0,3.3337003333333333,3.3337003333333333,0.0,8.208086,8.208086,0.0,0.1451063877877024,0.3288164711531428,0.18371008336544037,0.0024135654960652266,0.030343931371428576,0.02793036587536335,0.05132420402593954,0.23722474318571432,0.18590053915977478,0.0048767715714285705,0.0048767715714285705,0.0,44.84012139119698,39.01347815714286,83.85359954833984,0.028968345820001185,0.1198343974342857,0.09086605161428452,3.3946520986049222,160.0996411142857,163.49429321289062,11.736102867912933,179.85173397142856,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.6865113805251368,0.7098447754251012,0.023333394899964333,0.6266426091503264,0.6266426091503264,0.0,12.53352281991095,1.8664710765734265,14.399993896484375,,1.1001106188340808,,0.00021355221538461538,0.00021355221538461538,0.0,0.0,0.0,0.0,0.027769038461538463,0.027769038461538463,0.0,0.3086538118617361,0.02726848895384615,0.3359223008155823,14.733690367053473,18.092913256000006,3.359222888946533,1.2252838268153485,1.5150858416430768,0.28980201482772827,25.455335621724743,165.07072258461537,139.61538696289062,121.12003869962861,110.91447668123077,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.170370623651315,0.3242167981298459,0.15384617447853088,0.15492061786891242,1.0340288478827355,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.10958216615385,38.10958216615385,20.0,0.17419679800282284,0.2241968061984615,0.05000000819563866,34.380777195477776,196.6884706769231,162.3076934814453,25.08496837199293,82.31573848307691,57.230770111083984
