zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.0267009706978625,5.491866591405409,6.5185675621032715,0.017699050681725073,0.06563428513513513,0.0833333358168602,,0.0,,,0.0,,0.10134139015269056,0.3761121268470265,0.27477073669433594,0.001158220729900219,0.00029454714235135134,0.0014527678722515702,0.17314947893156407,0.47812308122648595,0.3049736022949219,0.00013513513513513514,0.00013513513513513514,0.0,20.932662137803348,32.81344045048645,11.880778312683105,0.15844114274679044,0.31299182922540525,0.1545506864786148,2.8436133045882883,116.17488161513516,113.33126831054688,44.73682149852772,251.9826405903246,207.24581909179688
BEC,4.696253595810475,27.724188623886647,23.027935028076172,0.0,0.0,0.0,1.0947819023018805,3.784728500377563,4.879510402679443,21.663987326203525,42.0802222962963,20.416234970092773,0.0,0.0,0.0,0.0007169978540540541,0.0007169978540540541,0.0,0.01305211748459732,0.014001959529729728,0.02705407701432705,0.13338358154960678,0.47418702593513534,0.34080344438552856,3.1362208761819073,7.052565518821067,3.91634464263916,0.02604530049653292,0.28427941395135164,0.2582341134548187,4.160452704930293,167.12333025405408,171.28378295898438,13.148795279931647,244.3514930338379,231.20269775390625
FER,6.971100720345813,31.08560076612218,24.114500045776367,0.0,0.0,0.0,0.0,0.0,0.0,1.013445644818595,3.2634446911442785,2.2499990463256836,0.0030801447071932275,0.14839375000811592,0.15147389471530914,0.007903140969574451,0.0,0.007903140969574451,0.02055915766915635,0.0721822003420289,0.05162304267287254,0.03353879812483773,0.3406307196927546,0.30709192156791687,7.975431268459495,17.838668997043435,25.81410026550293,0.03571565394862697,0.8849432611988406,0.8492276072502136,1.9754944882676284,155.72897349217388,153.75347900390625,1306.0750548882809,1861.4499328179684,555.3748779296875
ATO,0.027132802430972346,0.019843987401142828,0.04697678983211517,0.009477344408959087,0.9923225966539682,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028788779355701764,0.0002518906666666667,0.02904067002236843,43.91762664206218,3.822531438992509,47.74015808105469,0.3222549050278898,0.06442170448825402,0.3866766095161438,13.31651184281381,205.06446716507944,191.74795532226562,66.02033511390552,119.20559970130786,53.185264587402344
MWW,0.9632694279065355,9.258600994456746,10.221870422363281,0.0,0.0,0.0,0.0,0.0,0.0,2.219753055527643,6.516512126967474,8.736265182495117,0.007494816546078517,0.024590073163870976,0.03208488970994949,0.03702757794236378,0.05482377212321,0.017796194180846214,0.1099125764728553,0.10564610143890313,0.21555867791175842,0.005008539857086346,0.009535986670967743,0.004527446813881397,32.60809658562977,74.93949841058094,42.33140182495117,0.14464348125606197,0.13049841356129033,0.2751418948173523,11.77188675180821,169.1912440516129,157.4193572998047,25.530377371456666,203.88167096838708,229.41204833984375
IMF,52.812840446669796,74.42958544178698,21.616744995117188,,0.0,,,1.1211302639175258,,,8.030931338148147,,0.2109667850691621,0.42583976257259204,0.6368065476417542,0.0006105974666666666,0.0006105974666666666,0.0,0.1667773645944718,0.5031720620222214,0.33639469742774963,0.14980935521258598,0.15012242302133327,0.00031306780874729156,14.137708748124435,22.50189009831111,36.63959884643555,0.005631762556023823,0.1632199613370373,0.1575881987810135,1.6792700902126967,164.24664848888887,165.92591857910156,69.05090524188637,340.60644723407387,271.5555419921875
AEN,0.21222647140677967,0.21222647140677967,0.0,0.01263335021151557,0.5563783315004255,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.001639990670433477,0.014631448848000005,0.012991458177566528,0.0020850009280000002,0.0020850009280000002,0.0,0.04156313556799998,0.04156313556799998,0.0,0.10702526728595585,0.1152554542848,0.008230186998844147,1.3383083019523916,17.8059310589104,16.467622756958008,0.4064992206654201,0.6922930938639988,1.098792314529419,6.752197975999991,170.752197976,164.0,31.47944249178515,93.556430712,62.076988220214844
STF,1.8729686803920913,84.32673454953272,82.45376586914062,0.007612156419965576,0.007612156419965576,0.0,0.6942259833752801,0.7326488926470588,1.4268748760223389,2.092074484647995,23.669854254545456,21.57777976989746,0.0033246423180487822,0.0033246423180487822,0.0,0.04287555647330606,9.02766243902439e-05,0.042965833097696304,0.12436976819046579,0.022986414146341463,0.14735618233680725,0.07643359261522267,0.11911651971707318,0.04268292710185051,6.385018060575717,21.606601049531704,27.991619110107422,0.06293696462800452,0.19145321548292688,0.2543901801109314,2.5793298194197973,168.74572691414636,166.16639709472656,600.8006383834484,918.7068273482921,317.90618896484375
MAZ,12.579054291844084,10.578099791407869,23.157154083251953,0.0,0.0,0.0,,2.220781888888889,,,0.28994771350000004,,0.199354066107441,0.7043497102000008,0.5049956440925598,0.09144551392507844,0.00419068996,0.09563620388507843,0.24777082751964308,0.6237758214352009,0.37600499391555786,0.003780239599999999,0.003780239599999999,0.0,21.956009515437778,28.588979371699985,6.632969856262207,0.017696293197478744,0.003146136053000001,0.020842429250478745,19.60398135700001,124.35398135700001,104.75,73.27426743562997,92.35073256437003,165.625
AEI,26.436595866416283,7.362033894325905,33.79862976074219,,0.6966040159730251,,,0.0,,,0.045454545454545456,,0.07918148136420497,0.18452734851555577,0.26370882987976074,0.004879842621111111,0.004879842621111111,0.0,0.07113783408146981,0.07251646768111106,0.14365430176258087,0.04254443774461742,0.0012036467111111112,0.04374808445572853,24.317349072116443,37.737658138888904,13.420309066772461,0.10101903261537765,0.30545289101000045,0.2044338583946228,7.048370284578965,138.64607246444447,145.69444274902344,5.673790116392723,154.06017317303335,148.38638305664062
GIS,1.4680846421464602,1.8261728672727267,0.3580882251262665,0.8718173433602221,0.00040490137931034484,0.8722222447395325,0.10524033897849462,0.10524033897849462,0.0,0.10888071272229823,0.10888071272229823,0.0,0.019974142376313127,0.05142021930588237,0.031446076929569244,0.008403358981013298,0.0,0.008403358981013298,0.020670847125911163,0.11603525178823526,0.13670609891414642,0.06894455824029633,0.21332462105882355,0.14438006281852722,35.208921776638235,71.03293003000239,106.24185180664062,1.392227323697984,1.7924931961764692,0.4002658724784851,9.545965740962743,146.77756636352944,156.3235321044922,170.76185280470457,258.87949806837645,88.11764526367188
TON,8.819557894941035,43.518088589433965,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.14154469983963425,0.20530417578606064,0.06375947594642639,0.018987050467386163,0.109525351041212,0.09053830057382584,0.16965645902878423,0.2736139034581818,0.10395744442939758,0.02212121279853763,0.0006060606060606061,0.022727273404598236,0.32849729135745065,37.07857740000003,36.75008010864258,0.09297535140076013,0.42942312043151526,0.5223984718322754,8.773943453207835,168.46306088484846,159.68911743164062,25.013710635712314,95.6075814785455,120.62129211425781
ITE,15.035010305769234,30.119286569230766,45.154296875,0.034391534523809525,0.034391534523809525,0.0,,0.0,,50.268350893857345,9.73165673553719,60.00000762939453,0.23538818566985753,0.007302958677333333,0.24269114434719086,0.0,0.0,0.0,0.3088764717873601,0.029591304988,0.3384677767753601,0.09202809857333333,0.09202809857333333,0.0,46.9512284559227,71.98499806346665,25.033769607543945,0.024653604628647713,0.12043019235333338,0.09577658772468567,3.0247286718411033,147.0482235986667,150.0729522705078,435.6757726284118,653.4423436733337,217.76657104492188
NON,12.884291179111901,13.664291150501672,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.008308699232245682,0.008308699232245682,0.0,0.012212221554914793,0.01566049740413793,0.003448275849223137,0.006689653266221285,0.0,0.006689653266221285,0.013401716577110104,0.11471784077793103,0.10131612420082092,0.0702402280643798,0.0376590279862069,0.1078992560505867,11.84369763322772,143.2768488783449,131.4331512451172,0.069919330933437,0.257106112382069,0.327025443315506,13.475184818096693,151.10426769655174,164.57945251464844,4.174709292182115,234.87435528827586,230.69964599609375
MOR,16.305752642517398,41.83880317962677,25.533050537109375,,0.0,,,0.0,,,3.456815328571428,,0.025734822025790582,0.48782845331142866,0.5135632753372192,0.003711619820085566,0.0032911818142857146,0.007002801634371281,0.06191575178094094,0.39566630474142844,0.4575820565223694,0.004765697342857143,0.004765697342857143,0.0,1.7732837931751178,33.20782931014289,31.434545516967773,0.03616161273742419,0.2711936943414281,0.2350320816040039,3.36973449411272,159.30883911428572,162.67857360839844,2.9077584727678527,204.82743620714285,201.919677734375
AST,2.007718680458388,2.007718680458388,0.0,0.3993407897393991,0.6059636883180429,0.2066228985786438,0.0702267107338217,0.44124383896296293,0.37101712822914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000691146789939312,0.09084550404444447,0.09015435725450516,0.040570472467966995,0.24723713575703712,0.20666666328907013,2.2098394174287908,13.324284150094806,11.114444732666016,0.0844349639690517,0.7239085810459255,0.6394736170768738,15.402525601979193,194.1582629066667,178.7557373046875,35.561338238297154,83.62227802711551,48.06093978881836
PHI,1.4293918357625737,4.449741388724731,5.879133224487305,0.11483451860638634,0.01849880677966102,0.13333332538604736,0.0,0.0,0.0,0.017393993720930232,0.017393993720930232,0.0,0.11711625819567084,0.21828968758222222,0.33540594577789307,0.6323611850447299,0.6980985666222217,0.06573738157749176,0.39452900301959615,0.7303310812666665,0.3358020782470703,0.007131252237037036,0.007131252237037036,0.0,8.652450478393732,23.734407341797052,15.08195686340332,0.2389084244849345,0.03948013533333332,0.2783885598182678,27.776520423524317,140.36911075555557,112.59259033203125,138.74894613633043,165.2065287171852,303.9554748535156
SAV,0.4355829788114675,0.09369035235384619,0.5292733311653137,0.13902078868814582,0.8814890503697765,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667913931176177,0.010243940476923077,0.07692307978868484,106.54351677920687,154.23582329776156,47.69230651855469,0.18233272861528377,0.2515036655573843,0.06917093694210052,2.597200756640632,188.8592552,186.26205444335938,76.24783931238582,64.3547302676923,140.60256958007812
UOV,,16.52101673781511,,0.30525219075,0.30525219075,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.3137630833333333,,0.09580010580333337,0.09580010580333337,0.0,0.0,0.0,0.0,0.060862417873911584,0.2106140297083333,0.2714764475822449,0.0,0.0,0.0,13.073921466413559,24.596226954999985,11.522305488586426,0.19535606543507428,0.07059047182116658,0.26594653725624084,34.227275413737004,138.4810528333333,172.7083282470703,59.248480489999935,227.75151951000007,287.0
ITT,16.9732040265625,18.515687575,35.4888916015625,0.0,0.0,0.0,0.385613619017914,2.2051728355172426,1.8195592164993286,22.755352891162108,10.577986800000001,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.44648816115865564,0.4990855535090909,0.05259739235043526,3.689824215707244,7.315971009072722,3.6261467933654785,0.006883696574412179,0.2500181057636364,0.24313440918922424,23.204894300000007,151.7951057,175.0,205.69488140931105,117.21420672545457,322.9090881347656
MTT,22.92655434048961,60.6396128121693,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,7.365183963619113,19.865185870967746,12.500001907348633,0.04337309456949462,0.17050486959104766,0.12713177502155304,0.043680558337705025,0.02664571033523809,0.07032626867294312,0.07214008266242222,0.2654759734323807,0.1933358907699585,0.02624533841904762,0.02624533841904762,0.0,24.72588852598342,44.88238021180955,69.60826873779297,0.053315030256217005,0.18897593192190457,0.13566090166568756,8.749704919689378,172.03161104761907,163.2819061279297,18.629798180167427,191.8497383657143,173.21994018554688
ITG,7.811849877871616,41.04185323480521,33.230003356933594,0.0,0.0,0.0,3.2708006069599502,10.115758912318837,6.844958305358887,17.893548504493346,48.3432994047619,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.42284427887948245,0.0009252249523809523,0.4237695038318634,0.489972040400001,0.489972040400001,0.0,8.28747034251763,4.170848367809519,12.458318710327148,0.004902217433809752,0.24699908857142877,0.24209687113761902,30.390476190476193,144.6095238095238,175.0,142.33427885714275,478.33427885714275,336.0
CON,148.39658356510418,12.341087333333332,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,4.0431451764237245,12.07296657894737,16.116111755371094,0.05444409161584152,0.2660845389940001,0.21164044737815857,0.052452250820000004,0.052452250820000004,0.0,0.34144699850684784,0.43902500995999955,0.0975780114531517,0.002999999254941939,0.053,0.05000000074505806,50.8580200532055,21.92126919239997,72.77928924560547,0.00866623721776616,0.4684605101520001,0.47712674736976624,10.117640899999998,148.8823591,159.0,155.07837107000006,171.92162892999994,327.0
NSI,33.47677991783329,0.3219185074596775,33.79869842529297,0.745622306148936,0.745622306148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01313311975294548,0.01274922494,0.02588234469294548,0.0011832042,0.0011832042,0.0,0.06786628825302599,0.07080746222,0.00294117396697402,0.0,0.0,0.0,21.9523509599961,17.351504935999994,39.303855895996094,0.9421212473124474,0.9835150824099987,0.041393835097551346,48.64047449999998,171.14047449999998,122.5,126.04752431992662,208.44753347520006,82.40000915527344
ERI,12.16901951996437,0.22264879973777782,12.391668319702148,0.20511216136097998,0.6750466206443301,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.0079961092,0.0079961092,0.0,0.12064638492920313,0.047419982577777776,0.1680663675069809,0.29453101194546444,0.10045609437777776,0.3949871063232422,0.016385086360319708,0.005837136400000001,0.02222222276031971,22.574068636012584,36.74979153244445,59.32386016845703,0.042371503616167594,0.4059488851777777,0.4483203887939453,14.335452911111133,169.33545291111113,155.0,2.1628893167213903,223.9932843893333,226.1561737060547
MTN,,57.78647616666666,,0.0,0.0,0.0,,0.0,,,0.0,,0.12756595850420346,0.1463660178376471,0.01880005933344364,0.0024984553176470585,0.0024984553176470585,0.0,0.08127078457865537,0.12131083055529417,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,10.926234714753498,33.4414525105883,44.3676872253418,2.1446803785757385,0.983808877329413,3.1284892559051514,3.661278521105231,160.72010115294117,157.05882263183594,1322.0733292793382,106.90665118941179,1428.97998046875
MRE,98.21426138162266,101.78698983908046,200.00125122070312,0.0,0.0,0.0,,0.0,,62.50000762939453,0.0,62.50000762939453,0.24689502912179967,0.31099121915714284,0.06409619003534317,0.07239135518489805,0.006067557485714286,0.07845891267061234,0.15763950598372942,0.21194436895714278,0.3695838749408722,0.11189749174285717,0.11189749174285717,0.0,8.177053525958407,46.011797025714266,37.83474349975586,0.09160280946095412,0.1143927502314287,0.2059955596923828,6.539981816796882,173.6828346,167.14285278320312,81.40403768372767,185.88508585142858,267.28912353515625
AFR,0.028364706530441187,0.022349570200573064,0.05071427673101425,0.9163472947896723,0.0057306590257879654,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.00028571428571428574,0.00028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0,163.1518759752757,197.83844518914287,34.68656921386719,0.49688232324271675,0.004833396457142858,0.5017157196998596,13.617578196707598,168.14885871428572,154.53128051757812,96.27106807301891,256.2550310857142,159.9839630126953
SWY,0.0911372800445461,0.244983454523077,0.15384617447853088,0.14391774874110586,1.3328672144927538,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932696061538543,20.393269606153854,20.0,0.011955828244361297,0.06195583643999995,0.05000000819563866,24.597117349323923,186.90481083076924,162.3076934814453,93.28327311968528,150.51404323076926,57.230770111083984
LAU,1.9369369189189187,1.9369369189189187,0.0,0.10348418603616721,0.020641696947040496,0.1241258829832077,0.0821917808219178,0.0821917808219178,0.0,7.192751564935065,7.192751564935065,0.0,0.0002992641824615385,0.0002992641824615385,0.0,0.0,0.0,0.0,0.00011371902461538461,0.00011371902461538461,0.0,0.0015384615384615385,0.0015384615384615385,0.0,9.527059561869699,9.715363568923074,0.18830400705337524,0.04453492716676655,0.966623967446155,0.9220890402793884,5.259757304987971,174.49053123076922,169.23077392578125,9.037112055384597,177.0371120553846,168.0
DDR,37.006340946910086,164.86352631067962,127.85718536376953,0.0,0.0,0.0,,,,9.009697760004947,12.732354486842105,3.722656726837158,0.17525044083595276,0.0,0.17525044083595276,0.0,0.0,0.0,0.17095920570031797,0.006779714153846155,0.17773891985416412,0.019230769230769232,0.019230769230769232,0.0,27.95487172930589,16.712562963076923,44.66743469238281,0.04264949872176277,0.3282762257846154,0.3709257245063782,3.7529908579026596,160.09317003076922,163.84616088867188,605.2673316525991,822.5826850461538,217.3153533935547
AFX,19.130246967069017,22.068996518842088,2.9387495517730713,0.6553484883487415,0.0774798307239819,0.7328283190727234,4.0823821189655165,4.0823821189655165,0.0,0.0,0.0,0.0,0.009839126511941909,0.0665504985,0.05671137198805809,0.0,0.0,0.0,0.011073703856551494,0.05644281858333334,0.045369114726781845,0.3301534843229398,0.3426534733333334,0.01249998901039362,26.692652149100915,6.640679912666663,33.33333206176758,0.22595951816999996,0.22595951816999996,0.0,27.103154966666665,155.39684503333334,182.5,16.563747799541687,214.8540310026667,198.290283203125
UFI,4.4063687447887325,3.593631255211268,8.0,,0.3997396333457247,,,0.0,,,0.5234921587301588,,0.05554913664786772,0.07575116055636362,0.020202023908495903,0.049697847752727266,0.049697847752727266,0.0,1.6782254692870895,0.09955244094545454,1.777777910232544,0.0,0.0,0.0,1.930597360389303,25.544147436363627,27.47474479675293,0.490682197807181,0.398206757309091,0.888888955116272,3.082034764076724,143.73614150545453,146.81817626953125,79.68098228221618,149.4099295830182,229.09091186523438
ISV,0.0,0.0,0.0,0.0,0.0,0.0,7.721437500510202,7.721437500510202,0.0,32.3729176,32.3729176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3582195205542288,0.4945831609818182,0.13636364042758942,18.408596701710227,5.875949196727272,24.2845458984375,0.03956394030803523,0.49410940839999995,0.4545454680919647,8.9652704566939,152.60163825454546,143.63636779785156,17.654764810102904,250.67296854545447,233.01820373535156
ANA,32.16397514712756,20.996333690763063,53.160308837890625,,0.0,,,0.0,,,0.0,,0.2337564806971718,0.7231336255040001,0.9568901062011719,0.00452448018,0.00452448018,0.0,0.11439337524248072,0.478416524256,0.3640231490135193,0.00169729852,0.00169729852,0.0,17.954660448980462,68.140459094,50.18579864501953,0.278512737583249,0.5661637101880006,0.2876509726047516,0.22832049600000914,151.228320496,151.0,4.781837891999942,139.21816210800006,144.0
CLO,0.11297955292,0.11297955292,0.0,0.7469843700440528,0.7469843700440528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09386810173348076,0.3863680313999999,0.29249992966651917,17.905288351067128,44.16278995323998,26.25750160217285,1.1988407518437159,0.2511592958400001,1.4500000476837158,3.42639440175779,150.68220240000002,154.1085968017578,93.3960281914281,67.28222498240002,160.67825317382812
OFF,9.803303371147333,12.770818104072394,22.574121475219727,,0.09525626833333334,,,0.0,,,0.0,,0.0008171056315288798,0.027305288697777774,0.026488183066248894,0.004942969862074274,0.00038149768888888887,0.005324467550963163,0.17350557080497064,0.25138390430222235,0.424889475107193,0.2630049915111112,0.2630049915111112,0.0,0.751586116640028,6.009969867555555,5.258383750915527,0.06245093301485782,0.4448788340444446,0.3824279010295868,47.829535866666674,172.82953586666667,125.0,119.84836624181861,317.1816944888889,197.3333282470703
STI,,2.536361798,,0.9501383134803922,0.9501383134803922,0.0,0.22885192930698395,0.0,0.22885192930698395,,0.0,,0.0337129192,0.0337129192,0.0,0.018073514222222222,0.018073514222222222,0.0,0.051269522,0.051269522,0.0,0.5087767174511597,0.0023344228000000003,0.5111111402511597,17.091677474056834,21.75834398177778,4.666666507720947,0.17870463191111136,0.32129536808888864,0.5,0.9655154666666874,169.0344845333333,170.0,251.81269425040728,150.85396224373335,402.6666564941406
CTH,,,,0.0,0.0,0.0,0.5114459116279235,7.044109432000006,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004218082133333334,0.004218082133333334,0.0,0.10464275130878187,0.38918444266666674,0.4938271939754486,1.761459854894043,7.621256324,9.382716178894043,0.020536002375448836,0.47329119159999977,0.4938271939754486,3.3777777777777658,156.62222222222223,160.0,193.96807756807277,642.2546376266665,448.28656005859375
SFS,54.14937769230768,54.14937769230768,0.0,0.0,0.0,0.0,,,0.0,6.986508964612733,8.888684391095888,1.9021754264831543,0.005070402213623995,0.07099506158500003,0.06592465937137604,0.00052382485,0.00052382485,0.0,0.06953359392045297,0.1964171603000001,0.12688356637954712,0.0,0.0,0.0,23.922262022851566,25.649652649999997,49.57191467285156,0.08707234651062416,0.11755180374,0.03047945722937584,0.457855224609375,160.75,161.20785522460938,219.86855449609374,372.1435915,592.0121459960938
