zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,5.053036816566124,31.061133511512413,26.00809669494629,0.0,0.0,0.0,0.9628642792078006,7.4387661224035275,8.401630401611328,8.544355740743676,49.690893521505394,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08399460662824258,0.000291107104,0.08428571373224258,0.08624703486936053,0.48906008203999957,0.40281304717063904,4.473109566830601,5.799503958560024,10.272613525390625,0.004209099372171982,0.2477584462960001,0.24354934692382812,3.936000000000007,171.064,175.0,1.0751999999999953,334.9248,336.0
LEV,C[N+]12CCC(CC1)CC2,1.045094452981317,11.455020867471063,10.409926414489746,0.06943794176470588,0.06943794176470588,0.0,,0.0,,0.8497287950685815,2.971956042272727,3.8216848373413086,0.04305106850908258,0.1975103571768,0.24056142568588257,0.00031634850400000003,0.00031634850400000003,0.0,0.010589889476897513,0.15890685398400048,0.14831696450710297,0.0,0.0,0.0,3.937747396673842,20.954451956000014,17.016704559326172,0.07672166345989985,0.10104392947280126,0.1777655929327011,13.67132246824221,147.52867447999998,161.1999969482422,84.93536881614068,144.27425642799994,229.20962524414062
AFI,CCCN(CCC)CCC,0.0032175116337197114,0.007472830647911339,0.0042553190141916275,0.8001297337693329,0.03032598665531915,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0005057630791489362,0.0005057630791489362,0.0,0.0,0.0,0.0,0.00017396251914893616,0.00017396251914893616,0.0,0.6404920501242378,0.6502438198382953,0.009751769714057446,38.277848056879805,19.06850356665535,57.346351623535156,0.15376998017129007,0.2513027088851064,0.4050726890563965,1.3839909310630105,168.55072371914895,167.16673278808594,35.91892867822526,85.0330377175319,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,29.802026000000005,44.802026000000005,15.0,0.0,0.0,0.0,1.980739308984358,3.135414884893816,5.116154193878174,36.982710845737394,51.041975982456144,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0072252125252455605,0.0038970197777777778,0.011122232303023338,0.17339120737669406,0.4933945976888889,0.3200033903121948,4.671718192541876,7.985802484000006,3.31408429145813,0.012028634147065426,0.24981784780444458,0.23778921365737915,1.8543536527951687,173.36787535111108,175.22222900390625,16.524056649422278,278.5240566494223,262.0
MAZ,OSDA-free,12.786555720340283,10.185656117428271,22.972211837768555,0.0,0.0,0.0,,2.220781888888889,,,0.28994771350000004,,0.21082437725058323,0.7007289299487186,0.4899045526981354,0.09379026992822602,0.004298143548717948,0.09808841347694397,0.25410967680621277,0.6347930690925134,0.38068339228630066,0.0038771688205128194,0.0038771688205128194,0.0,22.543736389253844,28.35422604379486,5.810489654541016,0.018149313372778,0.0007461487825641026,0.018895462155342102,20.106645002509524,123.43998087897437,103.33333587646484,75.15309441452334,90.41100775832822,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,4.275785216691828,8.063663968446589,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.42004348635235733,0.42004348635235733,0.0,0.04991516345145325,0.00407952196,0.05399468541145325,0.07578298807929068,0.08919251137266665,0.013409523293375969,0.15605124814616905,0.13692793266666664,0.2929791808128357,0.0011455763333333333,0.0011455763333333333,0.0,55.5120077743492,110.54552751922225,55.03351974487305,0.20372445015288426,0.037865870911111085,0.24159032106399536,20.932724122222226,170.93272412222223,150.0,5.165270552491364,227.2665836955555,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.002357130858652576,0.002357130858652576,0.0,0.12372959203025236,0.38422017746666537,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679369537670731,0.039263676242424245,0.012469980865716934,0.047227651901685874,8.881395547561205,8.92862319946289,0.8081151268839138,0.7026814200521213,1.5107965469360352,5.924881644921868,168.9551856,163.03030395507812,97.48580973156587,122.03378908642426,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.4363437432447457,4.743656561931036,5.180000305175781,0.125,0.0,0.125,,0.0,,,0.0,,0.11268769661983086,0.4058729306896551,0.2931852340698242,0.0,0.0,0.0,0.15065377058020546,0.3175211161517234,0.16686734557151794,0.0003448275862068965,0.0003448275862068965,0.0,9.22330606820092,19.80462301613793,10.581316947937012,0.019871269911316686,0.0760359182951725,0.05616464838385582,6.426137126980038,111.94337955862066,105.51724243164062,167.05912866815038,354.78326502068944,187.72413635253906
FAU,CC[N+](CC)(CC)CC,0.3686455468642782,5.702783228923075,6.0714287757873535,0.054388982627118644,0.054388982627118644,0.0,,0.0,,,0.0,,0.2016005843392975,0.45136332805076906,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.2694820560441896,0.7085429228769228,0.43906086683273315,0.0,0.0,0.0,46.66576780089644,55.08859552153853,8.42282772064209,0.3472422962576376,0.5544850384384619,0.20724274218082428,0.9900621274549053,117.33740674461541,118.32746887207031,150.4269723363161,150.49609284923076,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,16.52101673781511,,0.30525219075,0.30525219075,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.3137630833333333,,0.09580010580333337,0.09580010580333337,0.0,0.0,0.0,0.0,0.060862417873911584,0.2106140297083333,0.2714764475822449,0.0,0.0,0.0,13.073921466413559,24.596226954999985,11.522305488586426,0.19535606543507428,0.07059047182116658,0.26594653725624084,34.227275413737004,138.4810528333333,172.7083282470703,59.248480489999935,227.75151951000007,287.0
PHI,OSDA-free,1.767603014753151,4.443591023637962,6.211194038391113,0.027058823529411767,0.027058823529411767,0.0,,0.0,,,0.03936535421052632,,0.13203264088059868,0.23696567803000007,0.36899831891059875,0.6968524652379662,0.7708070176499993,0.07395455241203308,0.426355647921272,0.7624663292166669,0.3361106812953949,0.007314637700000001,0.007314637700000001,0.0,9.890856296063735,25.140222102643325,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,31.52358547646483,139.4402496,107.91666412353516,191.2045628474635,135.74535780683337,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.9812500476837158,0.0,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06989596157394651,0.27443438141666654,0.20453841984272003,41.98534093859543,87.89287866589676,129.8782196044922,1.9598340229589826,2.330139948566664,0.3703059256076813,23.273575343333306,146.7264246566667,170.0,208.66594610040175,279.4992819768666,70.83333587646484
LEV,C[N+]1(C)CCCCC1,26.706798274925777,4.475036899634769,31.181835174560547,0.42047272292473026,0.42047272292473026,0.0,,0.0,,,0.0,,0.2823001763111909,0.11951172144347827,0.4018118977546692,0.0,0.0,0.0,0.5277863637442528,0.0834143265252174,0.6112006902694702,0.0,0.0,0.0,7.5134203867249205,19.16641454260871,11.652994155883789,0.18106139021318834,0.4069261731426088,0.22586478292942047,5.8420766066406316,150.4622752,156.30435180664062,73.0935000733594,77.60214811999998,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,16.9732040265625,18.515687575,35.4888916015625,0.0,0.0,0.0,0.385613619017914,2.2051728355172426,1.8195592164993286,22.755352891162108,10.577986800000001,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.44648816115865564,0.4990855535090909,0.05259739235043526,3.689824215707244,7.315971009072722,3.6261467933654785,0.006883696574412179,0.2500181057636364,0.24313440918922424,23.204894300000007,151.7951057,175.0,205.69488140931105,117.21420672545457,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,2.1263954040885515,16.253379046666677,14.126983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.00468006592847009,0.45246270436190467,0.45714277029037476,9.06231353892914,4.7900653062857055,13.852378845214844,0.024255778547720375,0.48139854883809513,0.45714277029037476,4.314753650483624,149.98095238095237,145.66619873046875,2167.7850741069583,2859.6965120952395,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,7.811849877871616,41.04185323480521,33.230003356933594,0.0,0.0,0.0,3.2708006069599502,10.115758912318837,6.844958305358887,17.893548504493346,48.3432994047619,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.42284427887948245,0.0009252249523809523,0.4237695038318634,0.489972040400001,0.489972040400001,0.0,8.28747034251763,4.170848367809519,12.458318710327148,0.004902217433809752,0.24699908857142877,0.24209687113761902,30.390476190476193,144.6095238095238,175.0,142.33427885714275,478.33427885714275,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,25.269422303571428,,0.0,0.0,0.0,,6.218040921428573,,,9.532283833333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.00202630324,0.00202630324,0.0,0.30701316348,0.19298683651999998,0.5,1.501665409609938,6.823334399655199,8.324999809265137,0.17830146338000008,0.4283014633800001,0.25,12.214069019999982,172.21406901999998,160.0,539.4442041235154,787.8441980199998,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6130153791288586,0.05503997642000002,0.6680553555488586,0.32186673353608286,0.8542630844265636,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09683976209011612,0.0031602394,0.10000000149011612,154.99134417200005,174.99134417200005,20.0,0.19811874650059969,0.2606187465005997,0.0625,0.028548860000000786,189.97145114,190.0,88.51533228400001,55.48466771599999,144.0
AEI,CC[P+](CC)(CC)CC,35.534404238333146,0.5711179174285715,36.10552215576172,,0.7132344295625003,,,0.0,,,0.0,,0.09528124724691045,0.015557478916000005,0.11083872616291046,0.008783716717999998,0.008783716717999998,0.0,0.09649941490179383,0.02876162364,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,37.07888421943771,42.49985275199997,5.420968532562256,0.15221595940503319,0.4373822825900002,0.28516632318496704,8.758794120000005,141.24120588,150.0,22.63865443002436,147.76133946646002,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,2.0276173188679243,2.0276173188679243,0.0,0.09003905609341824,0.09003905609341824,0.0,0.0,0.0,0.0,24.374996185302734,0.0,24.374996185302734,0.007913680405593114,0.03205448609473686,0.03996816650032997,0.00454401704805721,0.007175595176842105,0.002631578128784895,0.031595574348859984,0.16549438390105267,0.1338988095521927,0.15094646618898477,0.006948264378947369,0.15789473056793213,0.5963058975430613,36.38354878694736,35.7872428894043,0.1027612602775628,0.15857658624000007,0.26133784651756287,1.2713257678145737,168.2023528210526,169.4736785888672,64.08356358528454,182.3375179576842,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,35.93666071130743,0.2762337283898305,36.212894439697266,0.7498765748712444,0.7498765748712444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01900062350113446,0.008243949957894736,0.027244573459029198,0.0,0.0,0.0,0.0055511144470184355,0.008647087031578949,0.0030959725845605135,0.0,0.0,0.0,14.900977008553143,15.945195324210529,30.846172332763672,0.9917065784711807,1.0352790341157883,0.043572455644607544,41.45417284768709,170.40154528421053,128.94737243652344,128.36986720143508,215.1067141252632,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,144.87055861272322,15.867112285714285,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,3.3611168220377614,12.754994933333332,16.116111755371094,0.03528722124819661,0.27044328051333333,0.23515605926513672,0.051889485977777795,0.051889485977777795,0.0,0.3726217475074796,0.4810417618888883,0.10842001438140869,0.01888888888888889,0.01888888888888889,0.0,57.84571473973701,22.4368322573333,80.28254699707031,0.0019599340189660475,0.4726253309022223,0.47458526492118835,10.464038662760402,147.31373233333335,157.77777099609375,172.43308947252604,170.90025403333334,343.3333435058594
FER,C1CNCCN1,17.024268393839662,64.80956197294122,47.78529357910156,,0.0,,,0.0,,,3.265738,,0.09264024126929113,0.23846236396235296,0.14582212269306183,0.0,0.0,0.0,0.06859332601920384,0.18525103013411778,0.11665770411491394,0.07108047777376848,0.0024489370588235294,0.07352941483259201,0.2057388592758187,26.630675477882384,26.836414337158203,0.18736510130404382,1.1878180041647062,1.37518310546875,8.338150665062017,163.04403750588233,154.7058868408203,12.145066910927142,72.14905387764708,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,81.54453766666666,,0.0,0.0,0.0,,,,,,,0.01930887136470588,0.01930887136470588,0.0,0.00032501931764705884,0.00032501931764705884,0.0,0.14724059059534533,0.2898876185647057,0.14264702796936035,0.0,0.0,0.0,3.5562598988235266,46.44374010117647,50.0,0.06652140136355514,0.13784491534823531,0.07132351398468018,3.511485316969214,149.09972689411765,145.58824157714844,574.214501865202,366.7399659082355,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,10.119414721582753,29.689340029810293,19.56992530822754,0.0,0.0,0.0,,3.411668,,14.705880165100098,0.0,14.705880165100098,0.22450438699878938,0.4975356217400003,0.27303123474121094,0.0,0.0,0.0,0.1775436444887577,0.4175835891375004,0.24003994464874268,0.030398327002822884,0.05122680674999999,0.08162513375282288,23.630308221947264,1.4551448115000005,25.085453033447266,0.11299713928744966,0.03809382538749999,0.15109096467494965,19.15719667382811,168.45159974999999,149.29440307617188,169.7603984661327,402.8561473674999,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,,,1.2705808476513702,11.270582755000003,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.025110204907799447,0.006353317556237495,0.03146352246403694,0.01658319615217288,0.05202399127575,0.03544079512357712,0.0,0.0,0.0,0.3709482171143499,26.734430887499908,27.105379104614258,0.0027965979711427336,0.26825719307499984,0.2710537910461426,0.0,170.0,170.0,0.0,168.0,168.0
MFI,CCN,36.02856796672813,240.79048508098595,204.7619171142578,0.0,0.0,0.0,,,,,3.9779806,,0.029304419177325514,0.127179305536,0.1564837247133255,0.0,0.0,0.0,0.05846831451806839,0.09832196186933334,0.039853647351264954,0.0914830679695346,0.01518360128,0.1066666692495346,2.90745658782534,29.67021446320005,32.57767105102539,0.41497506504615433,0.9937522232000005,1.4087272882461548,4.933328247070307,160.4,165.3333282470703,58.399427862747395,43.66723778666667,102.06666564941406
TON,NCCCCCCCCN,2.496239967410915,43.138682060176976,45.63492202758789,0.0,0.0,0.0,,,0.0,,,0.0,0.34159048695285726,0.34159048695285726,0.0,0.08016522109435895,0.1332464826114287,0.21341170370578766,0.2594782952113489,0.4359334055228571,0.17645511031150818,0.0,0.0,0.0,11.014034234305257,37.552623785714275,48.56665802001953,0.015566513346326805,0.27304370741714284,0.25747719407081604,16.36119306403461,179.9140952857143,163.5529022216797,20.54131824753852,58.9954783222857,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.028364706530441187,0.022349570200573064,0.05071427673101425,0.9163472947896723,0.0057306590257879654,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.00028571428571428574,0.00028571428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0,163.1518759752757,197.83844518914287,34.68656921386719,0.49688232324271675,0.004833396457142858,0.5017157196998596,13.617578196707598,168.14885871428572,154.53128051757812,96.27106807301891,256.2550310857142,159.9839630126953
AST,c1ccncc1,0.008217375229714287,0.008217375229714287,0.0,0.5694989301973348,0.9679859616571431,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08895138333142856,0.08895138333142856,0.0,23.97117963689714,23.97117963689714,0.0,0.03857022151276668,0.5048705302171429,0.4663003087043762,12.823187337684118,165.98624564571432,178.80943298339844,26.155579864108653,27.83235734614143,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,4.248816633627051,16.18472943265713,20.43354606628418,,1.19905988125,,,0.0,,,0.0,,0.07013312642866554,0.44963409836000023,0.5197672247886658,0.0,0.0,0.0,0.04792984527421254,0.1425225366942857,0.19045238196849823,0.0,0.0,0.0,2.6066674596742487,23.945355474285712,26.55202293395996,0.07194674923264294,0.1547378764971426,0.08279112726449966,2.0999999999999943,142.1,140.0,6.713152554840931,103.7417093785714,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,37.406047739529356,65.44322005703424,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,9.422807583333332,9.422807583333332,0.0,0.013349457963988287,0.19705954132942866,0.18371008336544037,0.01947480910393478,0.008455556771428572,0.02793036587536335,0.12167562248879638,0.30757616164857116,0.18590053915977478,0.03841562665714286,0.03841562665714286,0.0,40.476246993482704,43.37735255485714,83.85359954833984,0.04683441324571566,0.13770046486000018,0.09086605161428452,11.67000587282368,175.1642990857143,163.49429321289062,25.558942239341434,193.67457334285706,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,2.4766666051000357,2.5,0.023333394899964333,0.0030864197530864196,0.0030864197530864196,0.0,10.23995126778067,4.160042628703705,14.399993896484375,,8.5284835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26853313118481303,0.06738916963076921,0.3359223008155823,0.8363124200996213,4.1955353090461545,3.359222888946533,0.24973901434150314,0.5395410291692314,0.28980201482772827,12.153843806340149,151.76923076923077,139.61538696289062,161.09321277298676,393.12772815384614,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.0911372800445461,0.244983454523077,0.15384617447853088,0.14391774874110586,1.3328672144927538,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932696061538543,20.393269606153854,20.0,0.011955828244361297,0.06195583643999995,0.05000000819563866,24.597117349323923,186.90481083076924,162.3076934814453,93.28327311968528,150.51404323076926,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,6.847257855894796,36.597181078431376,43.44443893432617,0.0,0.0,0.0,1.6652885896266887,0.23721120533333334,1.902499794960022,0.13353091335042322,7.755361260416667,7.88889217376709,0.010534852920000002,0.010534852920000002,0.0,0.0,0.0,0.0,0.3033518196111572,0.0409668087,0.3443186283111572,0.22845188446666667,0.22845188446666667,0.0,28.119191841803655,53.31809015723334,25.198898315429688,0.08237378975457249,0.2744447968333334,0.3568185865879059,4.0288744000000065,179.0288744,175.0,1402.5708863205991,1756.5709778733335,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,13.114254593993039,26.891233086729855,13.776978492736816,0.0,0.0,0.0,,9.302705518248176,,6.269022396226433,56.26902239622643,50.0,0.07157279986935547,0.01336811047,0.08494091033935547,0.10642364171144292,0.012421038776666666,0.11884468048810959,0.07907199447791438,0.18769225890000005,0.26676425337791443,0.09565004569699087,0.2606827304999999,0.16503268480300903,11.867553108428389,7.58562529733333,19.45317840576172,0.08635602066582387,0.22877075443333333,0.14241473376750946,12.116661580403644,171.28333333333333,159.1666717529297,61.755414060807254,308.91124243333337,370.6666564941406
