zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,30.846191218681156,52.46293621379834,21.616744995117188,,0.0,,,0.0,,,0.0,,0.12092981003972803,0.7577363576814822,0.6368065476417542,0.003174693088888889,0.003174693088888889,0.0,0.3560940343796577,0.6924887318074073,0.33639469742774963,0.0007896432653267825,0.001102711074074074,0.00031306780874729156,3.142382098379308,39.781980944814855,36.63959884643555,0.015361860201013239,0.14222633858000025,0.1575881987810135,5.8432997272497005,160.08261885185186,165.92591857910156,3.3024522152197164,274.8579942074072,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,8.86673089672037,34.87482759166666,26.00809669494629,0.0,0.0,0.0,0.7536125222195675,9.155242923830896,8.401630401611328,43.46221968435454,84.60875746511626,41.14653778076172,8e-05,8e-05,0.0,8e-05,8e-05,0.0,0.07327880285224259,0.011006910880000002,0.08428571373224258,0.06642253016536115,0.4692355773360002,0.40281304717063904,4.1208465737330195,6.1517669516576055,10.272613525390625,0.005234187092172271,0.2487835340160004,0.24354934692382812,0.12000000000000455,174.88,175.0,0.4035271440000088,335.596472856,336.0
LEV,C[N+]12CCC(CC1)CC2,2.659446751498381,13.069373165988127,10.409926414489746,0.0,0.0,0.0,,0.0,,14.172009774808224,17.993694612149532,3.8216848373413086,0.07819946695924238,0.1623619587266402,0.24056142568588257,0.0018742373544000004,0.0018742373544000004,0.0,0.0332434483383028,0.11507351616880017,0.14831696450710297,0.009546229072000001,0.009546229072000001,0.0,2.932762374193821,19.949466933519993,17.016704559326172,0.072615471948701,0.10515012098400012,0.1777655929327011,20.233575028242143,140.96642192000004,161.1999969482422,79.8311738652607,149.37845137887993,229.20962524414062
AFI,CCCN(CCC)CCC,0.010646257032616888,0.014901576046808515,0.0042553190141916275,0.07430243406179127,0.7561532863628608,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0003044263829787234,0.0003044263829787234,0.0,0.0,0.0,0.0,0.000425531914893617,0.000425531914893617,0.0,0.008189034131078722,0.0015627355829787232,0.009751769714057446,28.368446428896867,28.97790519463829,57.346351623535156,0.21127947028062455,0.616352159337021,0.4050726890563965,8.487070342128504,158.67966244595743,167.16673278808594,22.732996653008772,26.38111238629787,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,31.250048009008992,46.25004800900899,15.0,0.0,0.0,0.0,5.119105139455108,10.235259333333282,5.116154193878174,69.25913302994792,83.31839816666667,14.05926513671875,0.0004001220444444445,0.0004001220444444445,0.0,8.448369777777778e-05,8.448369777777778e-05,0.0,0.011122232303023338,0.0,0.011122232303023338,0.21173487343891595,0.5317382637511108,0.3200033903121948,3.3281238750307676,6.6422081664888974,3.31408429145813,0.007727278173732338,0.2455164918311115,0.23778921365737915,17.971493288350644,157.2507357155556,175.22222900390625,23.840571947952895,238.1594280520471,262.0
MAZ,OSDA-free,16.685122579242233,6.287089258526322,22.972211837768555,0.0721102137037037,0.0721102137037037,0.0,,0.909191,,,1.7987205963333333,,0.4161195625387897,0.906024115236925,0.4899045526981354,0.09553145796925167,0.002556955507692307,0.09808841347694397,0.4727453697434444,0.853428762029745,0.38068339228630066,0.0029195188205128207,0.0029195188205128207,0.0,26.297720177253858,32.10820983179487,5.810489654541016,0.01838264164252159,0.0005128205128205128,0.018895462155342102,43.7274324761264,59.60590340033844,103.33333587646484,99.33238662068032,66.23171555217124,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,29.024546122012502,32.81242487376726,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,46.906851690721666,46.906851690721666,0.0,0.04234155935145325,0.01165312606,0.05399468541145325,0.012626638871153747,0.0007828844222222222,0.013409523293375969,0.23462374336839126,0.05835543744444445,0.2929791808128357,0.31422096501111135,0.31422096501111135,0.0,32.139205815084125,22.89431392978892,55.03351974487305,0.1269909770848937,0.36858129814888907,0.24159032106399536,10.856804922222238,160.85680492222224,150.0,17.513672070935883,214.918182177111,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.09231636836974977,0.6002661378666675,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007106192919050267,0.005363787946666667,0.012469980865716934,1.532846642785315,7.395776556677576,8.92862319946289,0.7336142056148228,0.7771823413212123,1.5107965469360352,2.7181801611387186,160.3121237939394,163.03030395507812,17.877747850700825,6.670231504157575,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.6175899217721259,4.562410383403655,5.180000305175781,0.030172413793103453,0.15517241379310345,0.125,,0.05405405405405406,,,0.0,,0.005413496586727629,0.29859873065655185,0.2931852340698242,0.0003917409379310345,0.0003917409379310345,0.0,0.050480961567792526,0.21734830713931047,0.16686734557151794,0.004883608046896552,0.004883608046896552,0.0,10.67575339578713,21.25707034372414,10.581316947937012,0.001640383943316566,0.057805032327172386,0.05616464838385582,2.5604992249110836,108.07774165655171,105.51724243164062,145.62916499192988,333.35330134446895,187.72413635253906
FAU,CC[N+](CC)(CC)CC,5.036542964035039,1.034885811752314,6.0714287757873535,0.7458881706792452,0.7458881706792452,0.0,,0.0,,,0.0,,0.20154013213916386,0.04822261157230771,0.24976274371147156,0.002514968869869912,0.002922876661538461,0.0004079077916685492,0.31855875231427166,0.12050211451846152,0.43906086683273315,0.0011279037846153846,0.0011279037846153846,0.0,48.95277880837326,57.37560652901535,8.42282772064209,0.11679513608994502,0.3240378782707693,0.20724274218082428,39.51474691100657,157.84221578307688,118.32746887207031,228.22666635553256,72.69639883001432,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,28.623247549529626,,0.5888521836271187,0.5888521836271187,0.0,3.276016325082117,4.845411867226892,1.5693955421447754,,0.0,,0.0009517723333333333,0.0009517723333333333,0.0,0.0,0.0,0.0,0.2697388279155782,0.0017376196666666665,0.2714764475822449,0.3915219044499999,0.3915219044499999,0.0,5.342120598086425,6.1801848905000005,11.522305488586426,0.04938140871290714,0.2165651285433337,0.26594653725624084,4.070659813736967,168.63766843333335,172.7083282470703,141.18460777833334,145.81539222166666,287.0
PHI,OSDA-free,1.6641560937446496,4.547037944646464,6.211194038391113,0.0012107563285024155,0.0012107563285024155,0.0,,0.0,,,10.763647666666666,,0.4230031429060678,0.7920014618166665,0.36899831891059875,0.1652848480046335,0.23923940041666658,0.07395455241203308,0.7938890238212739,1.1299997051166688,0.3361106812953949,0.004919857783333334,0.004919857783333334,0.0,16.00047661175374,31.24984241833333,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,0.49991753020179885,107.41674659333336,107.91666412353516,63.229541164296904,263.72037948999997,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.7235825866643837,0.2576674610193321,0.9812500476837158,0.0,0.0,0.0,0.054887507537688444,0.054887507537688444,0.0,0.007957957199999999,0.007957957199999999,0.0,0.006739177506666668,0.006739177506666668,0.0,0.0024212028866666666,0.0024212028866666666,0.0,0.05876407900727998,0.26330249885,0.20453841984272003,96.37921315776384,33.499006446728345,129.8782196044922,3.6201219910589924,3.9904279166666736,0.3703059256076813,1.507334516666674,168.49266548333333,170.0,86.55550338853513,157.38883926499997,70.83333587646484
LEV,C[N+]1(C)CCCCC1,13.269769530311034,17.912065644249513,31.181835174560547,0.08148461714285715,0.08148461714285715,0.0,,0.0,,,18.583976657894734,,0.11754940947119091,0.2842624882834783,0.4018118977546692,0.0004101721043478261,0.0004101721043478261,0.0,0.4767392263564269,0.1344614639130433,0.6112006902694702,0.0060473491652173915,0.0060473491652173915,0.0,10.852945141681417,22.505939297565206,11.652994155883789,0.06755263499029004,0.15831214793913043,0.22586478292942047,7.143947564901509,149.16040424173912,156.30435180664062,25.922397356205863,176.61804554956524,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.44950078120322,34.03939082035928,35.4888916015625,0.0,0.0,0.0,4.567216836431071,6.3867760529304,1.8195592164993286,7.312003419949001,40.64534311111111,33.33333969116211,0.002436799909090909,0.002436799909090909,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.39311548230411036,0.4457128746545456,0.05259739235043526,0.44819371245269934,4.074340505818178,3.6261467933654785,0.008247631916496356,0.2348867772727279,0.24313440918922424,1.7336391999999705,173.26636080000003,175.0,192.21688056822018,130.69220756654545,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,7.594293350951293,21.72127699352942,14.126983642578125,0.0,0.0,0.0,9.001219,9.001219,0.0,,,0.0,0.008299846968594897,0.0002715822095238095,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.06026527042370794,0.3968774998666668,0.45714277029037476,9.980277428452936,3.872101416761907,13.852378845214844,0.012602424909625431,0.4697451952000002,0.45714277029037476,0.1498080885788795,145.81600681904763,145.66619873046875,586.9324327545762,1278.8438707428575,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,3.6401998652886363,36.87020322222223,33.230003356933594,0.0,0.0,0.0,3.5065569837900217,10.351515289148908,6.844958305358887,48.49687953562888,78.94663043589743,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3912780636794825,0.03249144015238095,0.4237695038318634,0.4146291713142859,0.4146291713142859,0.0,6.675825178515718,5.78249353181143,12.458318710327148,0.0021085925957151086,0.24420546373333413,0.24209687113761902,0.25112773333333394,174.74887226666667,175.0,2.7581583180952407,333.24184168190476,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,39.9207517270408,,0.003205128205128205,0.003205128205128205,0.0,,5.67442343888889,,,0.0,,0.01299443867,0.01299443867,0.0,0.00158401678,0.00158401678,0.0,0.013034178584000002,0.013034178584000002,0.0,0.08419778439999998,0.4158022156,0.5,1.5321992245648666,9.857199033830003,8.324999809265137,0.03133590491999977,0.21866409508000023,0.25,7.449772679999995,167.44977268,160.0,23.96651448641552,272.3665083828999,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5552889316888587,0.11276642385999991,0.6680553555488586,0.22401654848300778,0.9521132694796387,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.00029736692,0.00029736692,0.0,0.0,0.0,0.0,0.08802217555611612,0.011977825934000002,0.10000000149011612,148.449165502,168.449165502,20.0,0.2235156814319998,0.2860156814319998,0.0625,8.55974028,181.44025972,190.0,88.023789254,55.97621074600001,144.0
AEI,CC[P+](CC)(CC)CC,35.073563436492314,1.0319587192694062,36.10552215576172,,0.46337163278017246,,,0.30811328246906783,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.3164261018359084,0.3653397445999999,0.04891364276409149,18.950585376170338,24.371553908732594,5.420968532562256,0.18798391283503318,0.4731502360200002,0.28516632318496704,2.8361019999999826,147.16389800000002,150.0,39.952899768917206,210.35289366540158,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,54.562526875,54.562526875,0.0,0.00391304347826087,0.00391304347826087,0.0,1.8333226,1.8333226,0.0,12.458074344109036,36.83307052941177,24.374996185302734,0.8277800150154592,0.8677481815157891,0.03996816650032997,0.13324184066700462,0.1358734187957895,0.002631578128784895,0.05384091979307051,0.1877397293452632,0.1338988095521927,0.13461550115740584,0.023279229410526306,0.15789473056793213,11.166466358646435,24.620776530757862,35.7872428894043,0.07446656743545779,0.18687127908210507,0.26133784651756287,11.457799242711786,180.93147783157897,169.4736785888672,138.9342858238109,107.48679571915784,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.03912362254751,0.17377081714975845,36.212894439697266,0.7043004933552632,0.7043004933552632,0.0,0.3517872667286652,0.3517872667286652,0.0,1.63246838646789,1.63246838646789,0.0,0.024369796701134462,0.002874776757894737,0.027244573459029198,0.01122807052631579,0.01122807052631579,0.0,0.006510077015439486,0.0096060496,0.0030959725845605135,0.09725409821052629,0.09725409821052629,0.0,21.046870665239467,9.799301667524206,30.846172332763672,3.482425112355388,3.5259975679999958,0.043572455644607544,35.415062110844985,164.36243454736842,128.94737243652344,79.59204012248767,166.3288870463158,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,123.73746956510416,37.00020133333333,160.7376708984375,0.0007839023255813953,0.0007839023255813953,0.0,1.4287287142857144,1.4287287142857144,0.0,45.984769713807,62.10088146917809,16.116111755371094,0.1272269122140256,0.10792914705111113,0.23515605926513672,0.0035436208733333335,0.0035436208733333335,0.0,0.2134094719297025,0.3218294863111112,0.10842001438140869,0.020819287533333335,0.020819287533333335,0.0,38.48752919529252,41.795017801777796,80.28254699707031,0.3060609846834107,0.16852428023777766,0.47458526492118835,2.52348653723962,160.30125753333337,157.77777099609375,231.95499289474827,111.37835061111112,343.3333435058594
FER,C1CNCCN1,7.071468033465258,54.85676161256682,47.78529357910156,,0.0,,,0.0,,,14.834842333333334,,0.04311099343634994,0.18893311612941177,0.14582212269306183,0.002901554564705882,0.002901554564705882,0.0,0.006189526600380205,0.12284723071529415,0.11665770411491394,0.05050367766152564,0.12403309249411765,0.07352941483259201,1.3752992632475767,25.461115073910626,26.836414337158203,0.4634729610687497,0.9117101444000003,1.37518310546875,10.24547539212088,164.9513622329412,154.7058868408203,32.20799392036693,116.50211470894115,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,51.62930333333333,,0.0,0.0,0.0,,,,,,,0.033118878748235284,0.033118878748235284,0.0,0.0,0.0,0.0,0.07574056327063966,0.21838759124,0.14264702796936035,0.0039174936,0.0039174936,0.0,2.4056656588235583,47.59433434117644,50.0,0.00654954937343756,0.07787306335811774,0.07132351398468018,4.341170187557452,149.9294117647059,145.58824157714844,585.6152470393197,355.3392207341178,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,22.088588543073534,41.65851385130107,19.56992530822754,0.0,0.0,0.0,,5.135193120689657,,14.705880165100098,0.0,14.705880165100098,0.21735708775871096,0.05567414698249997,0.27303123474121094,0.0013301676174999999,0.0013301676174999999,0.0,0.19500228818124268,0.04503765646749999,0.24003994464874268,0.1450774443721773,0.22670257812500016,0.08162513375282288,18.934394712697266,6.15105832075,25.085453033447266,0.00011000292505039533,0.15120096760000004,0.15109096467494965,12.861241623828136,162.1556447,149.29440307617188,113.86710465601266,346.96285355737984,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,48.95575666666667,,0.0,0.0,0.0,,,,62.19467567474091,72.19467758208954,10.000001907348633,1.2113499996509267e-05,0.0016924275350000003,0.0017045410349965096,0.01658630997833694,0.014877212485700002,0.03146352246403694,0.02160385063057288,0.05704464575415,0.03544079512357712,0.0005508372250000001,0.0005508372250000001,0.0,0.38350137961427677,26.72187772499998,27.105379104614258,0.032620397603857376,0.30367418864999995,0.2710537910461426,0.03653502499997785,169.96346497500002,170.0,1.512746925000016,166.48725307499998,168.0
MFI,CCN,50.526610642518676,154.23530647173914,204.7619171142578,0.0,0.0,0.0,,0.0,,,44.922813500000004,,0.06745549631919211,0.0890282283941334,0.1564837247133255,0.0029223921306666665,0.0029223921306666665,0.0,0.024251052802068407,0.06410470015333336,0.039853647351264954,0.09570735234286794,0.010959316906666667,0.1066666692495346,1.8118232318253327,30.765847819200058,32.57767105102539,0.12832925026051356,1.5370565385066683,1.4087272882461548,5.093328247070303,160.24,165.3333282470703,32.62613744941409,69.44052819999997,102.06666564941406
TON,NCCCCCCCCN,17.588160840750653,63.223082868338544,45.63492202758789,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,7.048299,7.048299,0.0,0.14801422374,0.14801422374,0.0,0.1529181113486448,0.060493592357142856,0.21341170370578766,0.013955846782936682,0.1624992635285715,0.17645511031150818,0.0,0.0,0.0,8.078851951448122,40.48780606857141,48.56665802001953,0.0772705581491836,0.33474775221999964,0.25747719407081604,11.21576112117748,174.76866334285717,163.5529022216797,43.17738495303291,122.71418152285713,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.005253310728985758,0.05596758746000001,0.05071427673101425,0.07925486488396127,1.0013328186994215,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001908748,0.001908748,0.0,0.05008064202000001,0.05008064202000001,0.0,20.856612954438624,13.829956259428563,34.68656921386719,0.09618620966299729,0.5979019293628569,0.5017157196998596,21.671176682421873,176.2024572,154.53128051757812,130.74553652275245,29.238426489942864,159.9839630126953
AST,c1ccncc1,0.03812088538681948,0.03812088538681948,0.0,0.3050050043304213,0.7034920357902297,0.39848703145980835,0.0017752018911174785,0.0017752018911174785,0.0,0.0,0.0,0.0,0.002018677342857143,0.002018677342857143,0.0,0.0,0.0,0.0,0.0038367067142857144,0.0038367067142857144,0.0,0.1228625487542857,0.1228625487542857,0.0,43.4185993762857,43.4185993762857,0.0,1.483601250324195,1.9499015590285713,0.4663003087043762,4.352211454827,174.45722152857144,178.80943298339844,93.34945703253865,95.02623451457143,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,14.503383340652242,34.93692940693642,20.43354606628418,,0.0,,,,,,4.35380075,,0.33721314033438,0.18255408445428575,0.5197672247886658,0.0,0.0,0.0,0.03662020670564092,0.1538321752628573,0.19045238196849823,0.007923567314285713,0.007923567314285713,0.0,6.783950510040036,33.335973444,26.55202293395996,0.05653951636407173,0.1393306436285714,0.08279112726449966,0.4624892028571139,140.4624892028571,140.0,133.41670797712663,230.4452648008571,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,20.61874383979847,48.65591615730335,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350629045115472,0.10020379291428565,0.18371008336544037,0.0017125400496490646,0.026217825825714285,0.02793036587536335,0.08834974249736793,0.2742502816571427,0.18590053915977478,0.0012669243428571426,0.0012669243428571426,0.0,43.84692197691126,40.00667757142858,83.85359954833984,0.07456981676857255,0.16543586838285707,0.09086605161428452,0.23427821568080276,163.72857142857143,163.49429321289062,45.99824689648429,214.11387799999991,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,14.512404605100036,14.535738,0.023333394899964333,0.0,0.0,0.0,6.3773509189250515,8.022642977559324,14.399993896484375,,86.75654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20228063256903328,0.5382029333846156,0.3359223008155823,0.6139786229765432,3.9732015119230764,3.359222888946533,0.3345343794184259,0.6243363942461542,0.28980201482772827,13.77730180634012,153.39268876923074,139.61538696289062,219.22675111144827,451.26126649230764,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.4976468478291618,0.6514930223076927,0.15384617447853088,0.010079415200732633,1.1990288809523806,1.188949465751648,,0.0,,,0.0,,0.010646214313846153,0.010646214313846153,0.0,0.00030092904615384617,0.00030092904615384617,0.0,0.003327707323076923,0.003327707323076923,0.0,0.0011077245846153846,0.0011077245846153846,0.0,6.860510039384616,13.139489960615384,20.0,0.17758893929974595,0.2275889474953846,0.05000000819563866,4.130252595477742,166.43794607692305,162.3076934814453,1.7233715713039217,58.954141682387906,57.230770111083984
