zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,2.1363517298610493,4.382215832242222,6.5185675621032715,0.6104809231752657,0.6938142589921259,0.0833333358168602,,0.010582010582010581,,,0.0,,0.059700926067309396,0.21506981062702654,0.27477073669433594,0.00013088294792724595,0.0013218849243243243,0.0014527678722515702,0.06981974584356992,0.23515385645135195,0.3049736022949219,0.0026876913481081077,0.0026876913481081077,0.0,22.575525226998842,34.45630353968195,11.880778312683105,0.048255560068899195,0.202806246547514,0.1545506864786148,14.41038275593965,127.74165106648653,113.33126831054688,3.559702847694581,203.6861162441023,207.24581909179688
BEC,19.160940284423795,42.18887531249997,23.027935028076172,0.0,0.0,0.0,3.9117622131314835,8.791272615810927,4.879510402679443,67.04414427990721,87.46037924999999,20.416234970092773,0.00024331745945945947,0.00024331745945945947,0.0,6.172634648648649e-05,6.172634648648649e-05,0.0,0.009411924171083802,0.017642152843243247,0.02705407701432705,0.15861370522744406,0.4994171496129726,0.34080344438552856,3.298930993360841,7.215275636000001,3.91634464263916,0.004953021280316661,0.2631871347351354,0.2582341134548187,14.910398482768159,156.37338447621622,171.28378295898438,14.441777683544046,245.6444754374503,231.20269775390625
FER,9.067239229337403,33.18173927511377,24.114500045776367,0.004519774011299435,0.004519774011299435,0.0,0.28520085753424657,0.28520085753424657,0.0,4.039391913674316,6.2893909599999995,2.2499990463256836,0.021988963262555478,0.12948493145275367,0.15147389471530914,0.005886548660588945,0.0020165923089855067,0.007903140969574451,0.04214874093350435,0.09377178360637689,0.05162304267287254,0.061099389683858724,0.24599253188405815,0.30709192156791687,4.134089611971348,21.680010653531582,25.81410026550293,0.0001154297128207471,0.8491121775373929,0.8492276072502136,2.0157134366734226,155.76919244057967,153.75347900390625,49.650724732863296,605.0256026625508,555.3748779296875
ATO,0.016701735802424553,0.06367852563453973,0.04697678983211517,0.0053552677359545164,0.9964446733269727,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028627971609670018,0.0004126984126984127,0.02904067002236843,42.240413217123816,5.49974486393087,47.74015808105469,0.32418610115972746,0.7108627106758713,0.3866766095161438,2.396536261948114,189.3514190603175,191.74795532226562,22.610779891645294,75.79604447904764,53.185264587402344
MWW,21.342935554496215,31.564805976859496,10.221870422363281,0.0,0.0,0.0,0.0,0.0,0.0,54.10598423356329,62.84224941605841,8.736265182495117,0.02405294350865917,0.008031946201290321,0.03208488970994949,0.012678417977924922,0.005117776202921292,0.017796194180846214,0.15757761844315196,0.05798105946860646,0.21555867791175842,0.20204873537966722,0.20657618219354862,0.004527446813881397,19.178802872002755,23.152598952948416,42.33140182495117,0.07822403112071291,0.3533659259380652,0.2751418948173523,5.995231293743728,163.41458859354842,157.4193572998047,4.312069817650155,225.0999785221936,229.41204833984375
IMF,30.846191218681156,52.46293621379834,21.616744995117188,,0.0,,,0.0,,,0.0,,0.12092981003972803,0.7577363576814822,0.6368065476417542,0.003174693088888889,0.003174693088888889,0.0,0.3560940343796577,0.6924887318074073,0.33639469742774963,0.0007896432653267825,0.001102711074074074,0.00031306780874729156,3.142382098379308,39.781980944814855,36.63959884643555,0.015361860201013239,0.14222633858000025,0.1575881987810135,5.8432997272497005,160.08261885185186,165.92591857910156,3.3024522152197164,274.8579942074072,271.5555419921875
AEN,0.0016501676799999998,0.0016501676799999998,0.0,0.1301576836098749,0.6739026648987848,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012461991121566528,0.000529467056,0.012991458177566528,0.000663612324,0.000663612324,0.0,0.002822687224,0.002822687224,0.0,0.07233002537555595,0.0805602123744001,0.008230186998844147,4.199967682910815,12.267655074047193,16.467622756958008,0.2454658215790192,0.8533264929503998,1.098792314529419,0.7209276480000142,163.279072352,164.0,48.274271035543066,13.802717184671774,62.076988220214844
STF,2.959497914755005,79.49426795438562,82.45376586914062,0.0,0.0,0.0,0.48012895935567224,0.9467459166666666,1.4268748760223389,2.3204963015311115,23.898276071428572,21.57777976989746,0.0036651923385365853,0.0036651923385365853,0.0,0.04261542781379386,0.000350405283902439,0.042965833097696304,0.14298593825973407,0.004370244077073171,0.14735618233680725,0.151788854254247,0.19447178135609752,0.04268292710185051,23.3414740710245,4.650145039082921,27.991619110107422,0.019550503769467986,0.2348396763414634,0.2543901801109314,5.188707260580173,160.9776898341464,166.16639709472656,230.91333925866877,548.8195282235125,317.90618896484375
MAZ,16.24766865289297,6.909485430358986,23.157154083251953,0.0721102137037037,0.0721102137037037,0.0,,0.909191,,,1.7987205963333333,,0.39403444530344245,0.8990300893960023,0.5049956440925598,0.09314317226507843,0.0024930316199999994,0.09563620388507843,0.4604611907034437,0.8364661846190016,0.37600499391555786,0.00284653085,0.00284653085,0.0,25.602618562737796,32.235588419,6.632969856262207,0.018027944475478744,0.0028144847750000003,0.020842429250478745,42.664244184670004,62.085755815329996,104.75,96.94507733663303,68.67992266336697,165.625
AEI,17.28613603384061,16.512493726901578,33.79862976074219,,0.43374385062249,,,0.2961903652248473,,,0.021186378345498785,,0.19271557481420518,0.07099325506555557,0.26370882987976074,0.0,0.0,0.0,0.08383067804924747,0.0598236237133334,0.14365430176258087,0.17680201374427137,0.2205500981999999,0.04374808445572853,15.44892471680122,28.86923378357368,13.420309066772461,0.1280815243942663,0.3325153827888891,0.2044338583946228,1.6471035812456876,144.04733916777775,145.69444274902344,66.36034919436031,214.74673225100094,148.38638305664062
GIS,0.9566471931810563,1.3147354183073228,0.3580882251262665,0.6090041492395326,0.2632180954999999,0.8722222447395325,0.0,0.0,0.0,0.047489626086956525,0.047489626086956525,0.0,0.0005344274860398408,0.030911649443529404,0.031446076929569244,0.0018200106080721208,0.006583348372941177,0.008403358981013298,0.016913496370559417,0.15361959528470584,0.13670609891414642,0.052348804487355155,0.19672886730588238,0.14438006281852722,72.64678910951474,33.595062697125876,106.24185180664062,2.6299334501979947,3.03019932267648,0.4002658724784851,2.110671771978417,158.4342038764706,156.3235321044922,67.84204736691632,155.9596926305882,88.11764526367188
TON,21.853472413714144,74.19111889808914,52.337646484375,0.007633587786259542,0.007633587786259542,0.0,0.75,0.0,0.75,24.954386809523807,24.954386809523807,0.0,0.031171412675755447,0.09493088862218184,0.06375947594642639,0.05395359915685613,0.036584701416969706,0.09053830057382584,0.023329145694359843,0.12728659012375743,0.10395744442939758,0.004375427137931567,0.01835184626666667,0.022727273404598236,0.8032216212486034,35.946858487393975,36.75008010864258,0.17571586766711855,0.6981143394993939,0.5223984718322754,6.835233404722999,166.52435083636362,159.68911743164062,13.371652125014919,133.99294423927273,120.62129211425781
ITE,17.51380944381232,27.64048743118768,45.154296875,0.39695669065155803,0.39695669065155803,0.0,,0.5882352941176471,,20.635569165108812,39.36443846428572,60.00000762939453,0.18561716541919085,0.057073978928,0.24269114434719086,0.0009705539733333334,0.0009705539733333334,0.0,0.2837892728153601,0.05467850396000001,0.3384677767753601,0.10905273499999994,0.10905273499999994,0.0,7.007031753583945,18.02673785396,25.033769607543945,0.10590596329398097,0.20168255101866664,0.09577658772468567,2.9773937108255097,153.05034598133332,150.0729522705078,370.19144066574506,587.9580117106669,217.76657104492188
NON,11.358484551518599,12.138484522908369,0.7799999713897705,0.0,0.0,0.0,0.024215740920096852,0.024215740920096852,0.0,1.5467610917647059,1.5467610917647059,0.0,0.0330181966762941,0.036466472525517234,0.003448275849223137,0.0048555171503592166,0.0018341361158620687,0.006689653266221285,0.04268635739944161,0.05862976680137931,0.10131612420082092,0.05771647224369015,0.05018278380689655,0.1078992560505867,5.070660570082637,126.36249067503455,131.4331512451172,0.11437894017895414,0.21264650313655184,0.327025443315506,0.6857722456829549,163.89368026896548,164.57945251464844,89.58175688956135,320.2814028856551,230.69964599609375
MOR,3.736093111743081,29.269143648852456,25.533050537109375,,0.0,,,,,,,,0.1472194770443625,0.36634379829285674,0.5135632753372192,0.012225288639914431,0.019228090274285712,0.007002801634371281,0.09177881335236965,0.36580324316999974,0.4575820565223694,0.0040957172,0.0040957172,0.0,0.533863205967755,30.90068231100002,31.434545516967773,0.034853770935995454,0.26988585253999936,0.2350320816040039,3.553439679826994,159.12513392857144,162.67857360839844,58.688837635624964,260.60851536999996,201.919677734375
AST,0.09284106528662421,0.09284106528662421,0.0,0.3030868070770938,0.5097097056557376,0.2066228985786438,0.21643684102055225,0.154580287208589,0.37101712822914124,0.12097616555555556,0.12097616555555556,0.0,0.0010467215851851853,0.0010467215851851853,0.0,0.0,0.0,0.0,0.08237771525450516,0.007776642,0.09015435725450516,0.0938344885835225,0.30050115187259263,0.20666666328907013,15.952303638741384,27.0667483714074,11.114444732666016,0.6797912685749776,1.3192648856518514,0.6394736170768738,2.143742763946733,176.61199454074077,178.7557373046875,18.233278039863123,66.29421782868148,48.06093978881836
PHI,0.9936570623367293,6.872790286824034,5.879133224487305,0.1273779608146188,0.0059553645714285714,0.13333332538604736,0.0,0.0,0.0,10.763647666666666,10.763647666666666,0.0,0.3732874152917366,0.7086933610696297,0.33540594577789307,0.15833913392769336,0.22407651550518512,0.06573738157749176,0.7312931388062647,1.067095217053335,0.3358020782470703,0.008506540251851852,0.008506540251851852,0.0,15.429567862522624,30.511524725925945,15.08195686340332,0.13887232747752706,0.13951623234074076,0.2783885598182678,0.04437113795718517,112.54821919407406,112.59259033203125,34.84906378833057,269.10641106518506,303.9554748535156
SAV,0.41016980471916,0.11910352644615375,0.5292733311653137,0.06081197364125479,0.9596978654166676,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0007644513846153845,0.0007644513846153845,0.0,0.0002287437846153846,0.0002287437846153846,0.0,0.0,0.0,0.0,0.06641902010714638,0.010504059681538464,0.07692307978868484,120.38776361836844,168.08007013692313,47.69230651855469,0.21323405968482234,0.28240499662692287,0.06917093694210052,4.475503166436312,181.78655127692306,186.26205444335938,82.75786904623197,57.84470053384616,140.60256958007812
UOV,,28.623247549529626,,0.5888521836271187,0.5888521836271187,0.0,3.276016325082117,4.845411867226892,1.5693955421447754,,0.0,,0.0009517723333333333,0.0009517723333333333,0.0,0.0,0.0,0.0,0.2697388279155782,0.0017376196666666665,0.2714764475822449,0.3915219044499999,0.3915219044499999,0.0,5.342120598086425,6.1801848905000005,11.522305488586426,0.04938140871290714,0.2165651285433337,0.26594653725624084,4.070659813736967,168.63766843333335,172.7083282470703,141.18460777833334,145.81539222166666,287.0
ITT,1.44950078120322,34.03939082035928,35.4888916015625,0.0,0.0,0.0,4.567216836431071,6.3867760529304,1.8195592164993286,7.312003419949001,40.64534311111111,33.33333969116211,0.002436799909090909,0.002436799909090909,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.39311548230411036,0.4457128746545456,0.05259739235043526,0.44819371245269934,4.074340505818178,3.6261467933654785,0.008247631916496356,0.2348867772727279,0.24313440918922424,1.7336391999999705,173.26636080000003,175.0,192.21688056822018,130.69220756654545,322.9090881347656
MTT,17.653268415644256,55.36632688732394,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,12.500001907348633,0.0,12.500001907348633,0.04398735587298161,0.08314441914857143,0.12713177502155304,0.02369945707103837,0.046626811601904745,0.07032626867294312,0.04584318531004147,0.23917907607999997,0.1933358907699585,0.0008446162285714285,0.0008446162285714285,0.0,29.41441297017395,40.19385576761902,69.60826873779297,0.05453438584859838,0.19019528751428594,0.13566090166568756,0.32000136602493967,162.96190476190475,163.2819061279297,36.62780454778641,209.8477447333333,173.21994018554688
ITG,3.6401998652886363,36.87020322222223,33.230003356933594,0.0,0.0,0.0,3.5065569837900217,10.351515289148908,6.844958305358887,48.49687953562888,78.94663043589743,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3912780636794825,0.03249144015238095,0.4237695038318634,0.4146291713142859,0.4146291713142859,0.0,6.675825178515718,5.78249353181143,12.458318710327148,0.0021085925957151086,0.24420546373333413,0.24209687113761902,0.25112773333333394,174.74887226666667,175.0,2.7581583180952407,333.24184168190476,336.0
CON,123.5554192984375,37.18225160000001,160.7376708984375,0.0007081470588235294,0.0007081470588235294,0.0,1.250137625,1.250137625,0.0,45.744941721450076,61.86105347682117,16.116111755371094,0.11012635886615857,0.101514088512,0.21164044737815857,0.0037387898860000005,0.0037387898860000005,0.0,0.19702127480684845,0.29459928626000015,0.0975780114531517,0.003472271654941933,0.05347227239999999,0.05000000074505806,33.479284149065485,39.300005096539984,72.77928924560547,0.28750264088976607,0.18962410648000014,0.47712674736976624,1.2211317800000359,160.22113178000004,159.0,209.16208286999998,117.83791713000002,327.0
NSI,33.54207342624969,0.2566249990432802,33.79869842529297,0.6966616593709328,0.6966616593709328,0.0,0.34873488263557484,0.34873488263557484,0.0,1.6176277647727273,1.6176277647727273,0.0,0.023151306772945482,0.0027310379199999998,0.02588234469294548,0.01321391798,0.01321391798,0.0,0.06369170469302599,0.06663287866,0.00294117396697402,0.09239139329999997,0.09239139329999997,0.0,27.477720593848094,11.826135302148,39.303855895996094,3.308303854502445,3.349697689599996,0.041393835097551346,40.89327197999998,163.39327197999998,122.5,78.69054216238655,161.09055131766,82.40000915527344
ERI,6.425389728639648,5.9662785910625,12.391668319702148,0.0016685356354471104,0.878490246369863,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.15915199655555556,0.15915199655555556,0.0,0.08958730734875865,0.07847906015822224,0.1680663675069809,0.1192267740832425,0.2757603322399997,0.3949871063232422,0.005917172538097485,0.016305050222222225,0.02222222276031971,4.9329846901903665,54.390875478266665,59.32386016845703,0.07390700394883443,0.3744133848451109,0.4483203887939453,14.231363460000011,140.76863654,155.0,14.811665547543612,211.34450815851108,226.1561737060547
MTN,,118.61077075342466,,0.0,0.0,0.0,,0.0,,,3.32688475,,0.04119738139832109,0.05999744073176473,0.01880005933344364,0.005992892774117648,0.005992892774117648,0.0,0.040872278223361216,0.08091232420000001,0.040040045976638794,0.06517803666890586,0.028939671835294122,0.09411770850419998,0.9068197638346831,45.27450698917648,44.3676872253418,1.3689062889075043,1.759582966997647,3.1284892559051514,0.9636297916934495,158.0224524235294,157.05882263183594,210.67339752419184,1639.6533779929418,1428.97998046875
MRE,109.41578509056617,90.58546613013695,200.00125122070312,0.0,0.0,0.0,,0.0,,59.58101812939453,2.9189895,62.50000762939453,0.09534888953037118,0.15944507956571435,0.06409619003534317,0.06775652127061234,0.010702391399999999,0.07845891267061234,0.11100779590087234,0.25857607903999985,0.3695838749408722,0.023108893028571425,0.023108893028571425,0.0,14.153781593101279,51.98852509285714,37.83474349975586,0.05207478093381135,0.15392077875857146,0.2059955596923828,8.727254045368369,175.8701068285715,167.14285278320312,155.44828209458478,111.84084144057145,267.28912353515625
AFR,0.005253310728985758,0.05596758746000001,0.05071427673101425,0.07925486488396127,1.0013328186994215,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001908748,0.001908748,0.0,0.05008064202000001,0.05008064202000001,0.0,20.856612954438624,13.829956259428563,34.68656921386719,0.09618620966299729,0.5979019293628569,0.5017157196998596,21.671176682421873,176.2024572,154.53128051757812,130.74553652275245,29.238426489942864,159.9839630126953
SWY,0.4976468478291618,0.6514930223076927,0.15384617447853088,0.010079415200732633,1.1990288809523806,1.188949465751648,,0.0,,,0.0,,0.010646214313846153,0.010646214313846153,0.0,0.00030092904615384617,0.00030092904615384617,0.0,0.003327707323076923,0.003327707323076923,0.0,0.0011077245846153846,0.0011077245846153846,0.0,6.860510039384616,13.139489960615384,20.0,0.17758893929974595,0.2275889474953846,0.05000000819563866,4.130252595477742,166.43794607692305,162.3076934814453,1.7233715713039217,58.954141682387906,57.230770111083984
LAU,0.6686497731958763,0.6686497731958763,0.0,0.10988398912740834,0.014241893855799373,0.1241258829832077,0.0,0.0,0.0,8.736376851694914,8.736376851694914,0.0,0.002279800895384615,0.002279800895384615,0.0,0.0,0.0,0.0,0.007318682015384615,0.007318682015384615,0.0,0.10096666267692307,0.10096666267692307,0.0,71.84084287202356,72.02914687907693,0.18830400705337524,0.1285176737513809,1.0506067140307693,0.9220890402793884,1.271872197295636,170.5026461230769,169.23077392578125,63.83727388707692,231.83727388707692,168.0
DDR,48.42064522376951,79.43654014000002,127.85718536376953,0.0,0.0,0.0,,0.0,,8.174781273162841,11.897438,3.722656726837158,0.16844934832518352,0.006801092510769231,0.17525044083595276,0.0,0.0,0.0,0.17350947206031797,0.004229447793846153,0.17773891985416412,0.015576822707692306,0.015576822707692306,0.0,26.43970252130589,18.227732171076923,44.66743469238281,0.03957659453977569,0.41050231904615386,0.3709257245063782,1.4379915348256986,162.40816935384618,163.84616088867188,310.3552322221375,527.6705856156922,217.3153533935547
AFX,13.111477655986135,16.050227207759207,2.9387495517730713,0.33224180279168336,1.0650701218644067,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.3565160218919417,0.4132273938799998,0.05671137198805809,0.0006523312666666666,0.0006523312666666666,0.0,0.33530696103988467,0.3806760757666665,0.045369114726781845,0.0038674820770602854,0.008632506933333334,0.01249998901039362,13.220029311200904,20.113302750566675,33.33333206176758,0.14756980322866664,0.14756980322866664,0.0,33.25423056666668,149.24576943333332,182.5,37.196917224108375,235.48720042723338,198.290283203125
UFI,13.870967479148941,21.87096747914894,8.0,,0.0,,,1.1665825833333334,,,7.062239333333333,,0.014688918880595009,0.03489094278909091,0.020202023908495903,0.0,0.0,0.0,1.3968193563561802,0.3809585538763638,1.777777910232544,0.08220833392727273,0.08220833392727273,0.0,8.676268600898378,18.79847619585455,27.47474479675293,0.46550646984354416,0.4233824852727278,0.888888955116272,11.380800353167615,135.43737591636364,146.81817626953125,61.08890003040199,290.17981189563636,229.09091186523438
ISV,45.884567,45.884567,0.0,0.0,0.0,0.0,11.467592150000002,11.467592150000002,0.0,,,0.0,0.0,0.0,0.0,0.0013457682,0.0013457682,0.0,0.31689541239957775,0.0012864003636363637,0.3181818127632141,0.367117991936047,0.5034816323636364,0.13636364042758942,21.150891341266593,3.1336545571709076,24.2845458984375,0.049837536271671756,0.5043830043636365,0.4545454680919647,13.475528747602965,157.11189654545453,143.63636779785156,187.17689135086658,420.19509508621815,233.01820373535156
ANA,33.80450808612319,19.355800751767436,53.160308837890625,,0.0,,,0.0,,,0.0,,0.39776984061317167,0.5591202655880002,0.9568901062011719,0.04200267663999999,0.04200267663999999,0.0,0.04451157821848073,0.408534727232,0.3640231490135193,0.00070914048,0.00070914048,0.0,9.10153866981954,41.08425997519999,50.18579864501953,0.0799873778647516,0.20766359473999998,0.2876509726047516,0.8241963559999874,151.824196356,151.0,2.420977247999957,141.57902275200004,144.0
CLO,0.0,0.0,0.0,0.2693372587044534,0.2693372587044534,0.0,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09449453189348112,0.3869944615600003,0.29249992966651917,12.60601428325286,13.651487318919992,26.25750160217285,1.0068759676037158,0.4431240800800001,1.4500000476837158,17.045870137757845,137.06272666399997,154.1085968017578,92.68628984022813,67.9919633336,160.67825317382812
OFF,9.146985747987587,13.42713572723214,22.574121475219727,,0.0,,,,,,,,0.026488183066248894,0.0,0.026488183066248894,0.08075850463214794,0.0860829721831111,0.005324467550963163,0.07525310649280692,0.5001425815999999,0.424889475107193,0.0,0.0,0.0,10.079810728373358,15.338194479288886,5.258383750915527,0.015420935740698138,0.36700696528888865,0.3824279010295868,42.92895644444445,167.92895644444445,125.0,139.4651187751519,336.7984470222222,197.3333282470703
STI,,42.268100095744686,,0.0,0.0,0.0,2.170291490693016,2.39914342,0.22885192930698395,,36.16017942857143,,0.03666871845333333,0.03666871845333333,0.0,0.002028411072,0.002028411072,0.0,0.2806696951422222,0.2806696951422222,0.0,0.34028844096227084,0.1708226992888888,0.5111111402511597,8.634845056327944,13.30151156404889,4.666666507720947,0.08373846203999996,0.41626153796000004,0.5,23.746525200000036,146.25347479999996,170.0,86.6021896910296,316.06446680311103,402.6666564941406
CTH,,35.01171,,0.0,0.0,0.0,1.3538580394408601,8.90941338306879,7.55555534362793,,117.657775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012234319753226586,0.481592874222222,0.4938271939754486,2.664328228538487,6.718387950355556,9.382716178894043,0.01456517744211544,0.47926201653333317,0.4938271939754486,3.771759111111095,156.2282408888889,160.0,78.86062198585057,527.1471820444443,448.28656005859375
