zeo,osda,MMD
AFR,CCC[N+](CCC)(CCC)CCC,0.7804012298583984
AST,c1ccncc1,1.7517824172973633
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,1.0511589050292969
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.38533878326416016
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,1.0344443321228027
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,1.7849206924438477
STF,CCC1CCCC[N+]12CCCCC2,1.7312827110290527
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.1540813446044922
CHA,CC(C)NC(C)C,1.9615588188171387
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.8356857299804688
ITE,NCCNCCNCCNCCNCCN,2.271430015563965
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,1.2075366973876953
UFI,CC[N+](CC)(CC)CC,3.141451358795166
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.1946468353271484
CLO,C1CN2CCC1CC2,1.7062907218933105
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.14483070373535156
AFI,[CH]1C=CC=C1,2.6013975143432617
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.567357063293457
LAU,c1c[nH]cn1,0.9911947250366211
LEV,CC[N+](C)(C)CC,0.5890932083129883
OFF,C[N+](C)(C)Cc1ccccc1,1.337820053100586
FER,NCCCCN,2.0385422706604004
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.5716161727905273
STI,CC[N+](CC)(CC)CC,3.7706995010375977
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.0127930641174316
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.12336444854736328
MTN,C1CCNC1,1.7614679336547852
AFI,CCN(C(C)C)C(C)C,1.913604736328125
AEN,CC[N+](CC)(CC)CC,1.0753259658813477
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.9830656051635742
AST,CC(C)[N+](C)(C)C,0.7040290832519531
MTW,C1CN2CCN1CC2,2.7638111114501953
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.03245735168457031
MTW,C1CCC[N+]2(CC1)CCCCC2,0.9180898666381836
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,0.5065879821777344
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,1.4846000671386719
MFI,C1CCNC1,0.5412960052490234
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,1.6061286926269531
NON,CC1CCCN1,0.8234100341796875
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,2.8909053802490234
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.29390811920166016
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.0025510787963867188
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.3726806640625
CHA,CN(CCO)CCO,0.5543022155761719
FAU,Cc1cccc(C)[n+]1C,0.6735019683837891
NON,CC1CCCCN1,1.2155532836914062
CHA,CN1CCNCC1,1.8639507293701172
ERI,C[N+]1(C)CCCCC1,1.5299444198608398
AFI,C1CCCNCC1,0.40478038787841797
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,2.1621036529541016
ITE,C[N+]1(C)CCCCC2CCCCC21,1.3764705657958984
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.8251867294311523
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,1.1804571151733398
AVE,C1CC[N+]2(CC1)CCCC2,2.3692626953125
MWW,CCCCCC[N+](C)(C)C,1.8434724807739258
STW,CCc1n(C)cc(C)[n+]1C,0.38614845275878906
FER,CCCCN,0.3061404228210449
TON,CC(N)CN,2.023723602294922
ETL,C[N+](C)(C)CCO,0.7346658706665039
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,1.3930072784423828
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,2.160004138946533
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.09168624877929688
MEI,CN(CCO)CCO,2.95047664642334
AEL,CCNCC,1.9346342086791992
CHA,NCCNCCN,0.8840475082397461
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,1.3996906280517578
AEL,CCCCNCCCC,-0.2449054718017578
MFI,CCCNCCC,2.2004308700561523
GIS,C[N+](C)(C)C,0.36178112030029297
FER,NC1CCCCC1,1.267237663269043
SOD,C1CCC2(C1)CCC[NH2+]2,1.9847064018249512
DOH,CC1CNCCN1,2.4214706420898438
TON,CCC(C)N,1.721949577331543
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.6609725952148438
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.45860958099365234
AFI,Fc1cccc(CN2CCCC2)c1,0.9647560119628906
AFI,CN1C2CCC1CC(O)C2,1.6754035949707031
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.0949411392211914
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,2.941120147705078
AWO,CNC,1.2433433532714844
JST,NCCN,1.0078163146972656
MFI,CN(C)CC(C)(C)CN(C)C,1.5726356506347656
STF,CC[N+]1(C)C2CCCC1CCC2,0.4634227752685547
PWN,C[N+]12CC[N+](C)(CC1)CC2,1.0626487731933594
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.08426570892333984
AEN,C[N+](C)(C)C,2.7474374771118164
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,1.3415451049804688
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,2.640382766723633
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.4378395080566406
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,1.5929388999938965
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,-0.1652822494506836
MOR,CN(C)CCCN(C)C,1.7457427978515625
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.4763822555541992
CGS,C1CN2CCC1CC2,3.924795150756836
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.6200623512268066
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,3.8266687393188477
LAU,Cn1ccnc1,1.7561297416687012
EMT,CC[N+](CC)(CC)CC,1.5344209671020508
TON,CCn1cc[n+](CC)c1,1.4355220794677734
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,1.6677913665771484
SAV,C1CNCCNCCCNCCNC1,0.37685108184814453
DDR,C1CN2CCC1CC2,1.978306770324707
BEA,C[N+](C)(C)Cc1ccccc1,1.7801733016967773
MEL,CCCN,2.2104387283325195
MTW,N[C@H]1CC[C@H](N)CC1,2.478102207183838
ATS,CCCNCCC,1.095937728881836
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.495635986328125
AFI,C1CN2CCN1CC2,1.3005189895629883
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,1.3237323760986328
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,-0.571770191192627
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,3.4424448013305664
MTW,NCC1CCNCC1,0.9523663520812988
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.31242942810058594
FER,Cn1cc[n+](C)c1,0.9145526885986328
AEL,CCN1C=CN(C)C1C(=O)[O-],2.594367027282715
AEN,OSDA-free,1.0382881164550781
MTW,C[N+]1(C2CCCCC2)CCCC1,0.526092529296875
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.497823715209961
GIS,NCCN,0.694249153137207
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.3810539245605469
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,-0.2790994644165039
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,1.2364625930786133
BEA,CCC[N+]1(C)CCCC1,1.4173622131347656
LTJ,OSDA-free,3.0673675537109375
MFI,CN(C)CCCCCCN(C)C,0.12447929382324219
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.12582111358642578
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,0.382138729095459
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,0.9326066970825195
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,1.4408607482910156
BEC,C[N+]12CCN(CC1)CC2,3.2083311080932617
MFI,CCCC[N+]1(C)CCCC1,0.6267471313476562
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.4252519607543945
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.49083805084228516
RTH,CN1CCCCC1,0.48178815841674805
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.45848608016967773
RWY,NCCN(CCN)CCN,5.122676849365234
MFI,CCCCC[N+]12CCC(CC1)CC2,3.1544623374938965
NON,C[N+](C)(C)C1CCCC1,1.3245782852172852
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.826991081237793
MOR,C1CCC[N+]2(CC1)CCCCC2,1.052642822265625
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.3021507263183594
NON,CC1CC[N+](C)(C)CC1,3.1511363983154297
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.5143957138061523
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.4215965270996094
TON,CCC(N)CCCN,0.3744354248046875
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.14554119110107422
LEV,CC1CCCCC1N,1.2309322357177734
MFI,C1CCNCC1,1.8450956344604492
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.655421257019043
MFI,CCCCO,4.076679229736328
MFI,CC(C)N(C(C)C)C(C)C,3.3542227745056152
MEL,NCCCCCCCN,1.0658979415893555
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.4769763946533203
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.05408287048339844
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,2.597743034362793
MEL,CCCCCCCCN,3.449460983276367
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,2.427183151245117
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,-0.20717334747314453
MTW,CC1CC(C)C[N+](C)(C)C1,4.483135223388672
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,2.935769557952881
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,1.6542205810546875
MOR,CCC[N+](C)(C)CCC,1.2055892944335938
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,0.2182626724243164
FAU,C1CCC2(C1)CCC[NH2+]2,2.6057286262512207
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,1.7866096496582031
CON,CC[N+]1(CC)CCCC(C)(C)C1,2.129061698913574
PHI,C[N+](C)(C)CCO,-0.01767444610595703
AST,C[N+](C)(C)C,0.22044610977172852
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.19574546813964844
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,4.115769386291504
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,1.4510936737060547
MRE,CCCCCCCCC[N+](C)(C)C,-0.5966691970825195
AWW,C1N2CN3CN1CN(C2)C3,3.2930855751037598
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,0.5333132743835449
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,1.0794248580932617
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.4080657958984375
BEA,C1CC[N+]2(CC1)CCCC2,3.6102395057678223
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,-0.4504280090332031
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.5271377563476562
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,2.5300331115722656
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,2.237722396850586
CHA,C1CCCNCC1,3.958110809326172
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.2963428497314453
BPH,CC[N+](C)(C)C,0.0990753173828125
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,3.560028076171875
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.0165596008300781
FER,C[N+](C)(C)CCC[N+](C)(C)C,-0.515477180480957
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,-0.3444538116455078
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,3.562112808227539
FAU,C[N+]1(C)CCCCC1,0.711151123046875
FAU,C[N+](C)(CCO)CCO,1.039750099182129
AFI,C1COCCOCCOCCOCCOCCO1,3.144530773162842
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,1.1749029159545898
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-0.3349628448486328
NON,C1CCC2NCCC2C1,3.2029504776000977
NON,CC1CCC[N+](C)(C)C1,3.268099784851074
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,3.540034770965576
AFI,C[N+](CCO)(CCO)CCO,2.307805061340332
TUN,BrCCCCBr,1.5491657257080078
NON,NCCCCCCN,2.082294464111328
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.23860549926757812
STO,CCC1CCCC[N+]12CCCCC2,2.5076160430908203
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,2.221933364868164
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,3.8593692779541016
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,4.06776237487793
MTN,CCCCCCCCCC[N+](C)(C)C,2.0158700942993164
STF,CCCNCCC,4.029510021209717
UOS,CC[NH+]1C=CN(C)C1,2.3723526000976562
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,1.2188310623168945
STO,C[N+](C)(C)C12CCCC1CCC2,3.0285873413085938
STW,CC(C)NC(C)C,3.120415210723877
TON,CCn1cc[n+](C)c1,3.7091140747070312
RTH,CCCNCCC,3.068187713623047
SOD,OCCO,4.330506801605225
PHI,NC1CCC(N)CC1,3.6048898696899414
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.8222370147705078
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,4.163349151611328
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.550861358642578
NES,CC[N+]1(CC)CCCC(C)(C)C1,1.9561805725097656
NON,CC[N+](C)(CC)CC,3.044358253479004
MTW,CC[N+]1(C2CCCCC2)CCCC1,4.476748466491699
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,4.805789947509766
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,2.8841896057128906
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,2.4890031814575195
NSI,OSDA-free,4.3334784507751465
MTW,CC1CC[N+]2(CCCC2)CC1,3.4593429565429688
PUN,CC[N+](C)(C)C,4.630408763885498
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,3.350531578063965
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.486989974975586
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,3.948647975921631
RTE,NC1CC2CCC1C2,4.037797927856445
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,4.122861862182617
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,4.632607460021973
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,3.6904149055480957
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,4.548581600189209
SFV,CC[N+]1(CC)CC(C)CC(C)C1,3.4998297691345215
MTT,CCNCCN(C)C,1.7679462432861328
MTT,CCCCC[N+](C)(C)C,3.3296775817871094
MTT,CC(C)NCCN(C)C,1.6047096252441406
MRE,CCCCCC[N+](C)(C)C,0.8104209899902344
ABW,C1CNCCNC1,3.588517189025879
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,3.2670531272888184
CHA,NCCCN,4.396144866943359
CGF,C1CN2CCN1CC2,3.6918978691101074
CGS,C1C[NH+]2CCC1CC2,4.319800853729248
CHA,C1CNCCNCCCNCCNC1,5.071656703948975
CHA,C1CN[C@H](CN2CCCC2)C1,4.402730941772461
CHA,CCC[N+](CCC)(CCC)CCC,3.5156641006469727
CHA,CC[N+]1(C)C2CCCC1CCC2,0.46628475189208984
CHA,CC[N+]1(C)CC2CC1CN(C)C2,1.9318695068359375
CHA,CC[N+]1(CC)CC2CCCC1CCC2,2.143543243408203
CHA,CC[NH2+]CC,2.059872627258301
CHA,CN1CCCCC1,2.939988136291504
CHA,Cc1ncc[nH]1,2.7800283432006836
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,1.343571662902832
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.457082748413086
DOH,C[N+]12CCC(CC1)CC2,3.9949827194213867
DOH,NCC1CCCO1,2.901378631591797
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,3.8813133239746094
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,2.2421369552612305
MOR,N,2.583714485168457
ANA,CCN(CC)CC,2.5604734420776367
AEI,CC[N+]1(CC)C(C)CCCC1C,3.4331154823303223
AFI,CC(C)CNCC(C)C,2.606940269470215
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,4.54757022857666
AFI,CN(C)C(=N)N(C)C,1.9821338653564453
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,3.626936912536621
AFI,Cn1cc[n+](Cc2ccccc2)c1,3.0349111557006836
AFN,C[N+](C)(C)C,3.040024757385254
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,5.096576690673828
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,1.7326240539550781
AFX,NCCCOCCOCCOCCCN,5.305437088012695
AHT,CCCCCNCCCCC,3.389378547668457
ANA,CC[N+](C)(C)C1CCCCC1,2.0745487213134766
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.2957038879394531
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,1.6547365188598633
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,2.2051868438720703
APC,Fc1ccccc1CN1CCCC1,5.647039890289307
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,4.5942912101745605
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.343080520629883
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,2.565718650817871
AWO,CCCNCCC,2.205324172973633
AWO,C[N+](C)(C)CCCN,3.051945686340332
AWO,NCCN,1.791457176208496
AWW,C1CCCNCC1,4.216956615447998
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.8105049133300781
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,4.0819621086120605
ITW,Cc1cn(C)c[n+]1C,0.9741859436035156
LEV,CN1CCCCC1,2.63974666595459
LOS,CCCC[N+](CCCC)(CCCC)CCCC,3.6435012817382812
LTA,C1CN2CCC1CC2,2.3981761932373047
LTA,C1COCCN1,3.9255146980285645
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],3.5404176712036133
LTA,CCCC[n+]1ccccc1,3.4064817428588867
LTL,CCNCC,3.144930839538574
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,1.6362857818603516
MEL,CC1CC(C)C[N+](C)(C)C1,4.817407131195068
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,2.278773307800293
MEL,NCCCCCCCCCN,2.911940574645996
MER,CC(C)(C)CC(C)(C)N,5.531785011291504
MFI,CC(C)NCCCCCNC(C)C,1.0418519973754883
MFI,CC(C)NCCN,2.1258716583251953
MFI,CC(C)NCCNC(C)C,1.0656137466430664
MFI,CCCC[N+](CC)(CCCC)CCCC,3.6566734313964844
MFI,CCN(CC)CCN,5.234652042388916
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,1.9621572494506836
MFI,OCC(CO)(CO)CO,2.135064125061035
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.8702278137207031
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,1.004410743713379
MOR,C[N+]1(C)CCCCC1,2.8899011611938477
ITW,CC1=CN(C)CN1C,5.21333646774292
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,1.3447685241699219
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,4.616555213928223
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,3.375483512878418
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,3.325542449951172
EON,C[N+](C)(C)C,2.348587989807129
EON,C[N+](C)(CCO)CCO,2.2867965698242188
ERI,C1CCNCC1,3.494095802307129
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,3.05141544342041
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,3.3551502227783203
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,4.090412616729736
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.3658151626586914
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.8733940124511719
FAU,CCC[N+]1(C)CCCC1,2.7746782302856445
FAU,C[P+](C)(C)C,2.7172422409057617
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.6656913757324219
FER,Cc1cn(C)[n+](C)c1,2.938699722290039
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,3.7653040885925293
IFO,CC[n+]1ccn(C)c1C,4.5251078605651855
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,1.060379981994629
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,0.9434127807617188
VFI,CCN(CC)CC,2.0526046752929688
