zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
ATO,0.05791859346724905,0.10489538329936422,0.04697678983211517,0.03139004625361974,0.9704098948093075,1.0017999410629272,0.0,0.0,0.0,0.02667888770642202,0.02667888770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006887499616019234,0.022153170406349197,0.02904067002236843,32.40916863969594,15.330989441358744,47.74015808105469,0.03144832054217567,0.35522828897396813,0.3866766095161438,5.697999760360773,186.04995556190485,191.74795532226562,14.28973551671028,38.895529070692064,53.185264587402344
MWW,16.73664929690081,26.958519719264093,10.221870422363281,0.0,0.0,0.0,1.553464114516129,1.553464114516129,0.0,8.223989400848158,16.960254583343275,8.736265182495117,0.013650839543046269,0.018434050166903224,0.03208488970994949,0.023741820421889277,0.04153801460273549,0.017796194180846214,0.1502303201102746,0.06532835780148381,0.21555867791175842,0.11489794889966706,0.11942539571354846,0.004527446813881397,23.528141299485963,18.80326052546521,42.33140182495117,0.05839100394831967,0.21675089086903263,0.2751418948173523,3.855741735679203,161.2750990354839,157.4193572998047,116.17215615739497,345.5842044972387,229.41204833984375
IMF,1.4100079875798208,23.02675298269701,21.616744995117188,,0.0,,,0.0,,,7.106962175757574,,0.03572117035575373,0.6010853772860004,0.6368065476417542,0.05384339789925922,0.05384339789925922,0.0,0.4708250783085468,0.8072197757362964,0.33639469742774963,0.017195475606067524,0.017508543414814816,0.00031306780874729156,0.9053187608400748,37.54491760727562,36.63959884643555,0.019419675835828154,0.13816852294518533,0.1575881987810135,4.915770530212683,161.01014804888888,165.92591857910156,3.257246803891121,268.2982951882964,271.5555419921875
AEN,0.3685653989418417,0.3685653989418417,0.0,0.27218380554802746,0.8159287868369374,0.5437449812889099,0.0,0.0,0.0,0.035919798619813724,0.035919798619813724,0.0,0.009913046849566528,0.003078411328,0.012991458177566528,0.0025304732568,0.0025304732568,0.0,0.011107376728,0.011107376728,0.0,0.16419311530840397,0.17242330230724812,0.008230186998844147,5.952161557842004,22.41978431480001,16.467622756958008,0.2531381990458994,0.8456541154835195,1.098792314529419,0.587934998400101,164.5879349984001,164.0,41.814770556074535,20.262217664140305,62.076988220214844
STF,47.372962853140635,35.08080301599999,82.45376586914062,0.0,0.0,0.0,1.0140472135633225,0.4128276624590164,1.4268748760223389,5.40477719984964,16.17300257004782,21.57777976989746,0.0003932174126829268,0.0003932174126829268,0.0,0.042015458906476795,0.0009503741912195123,0.042965833097696304,0.13398345914656334,0.013372723190243898,0.14735618233680725,0.06255321835180805,0.10523614545365856,0.04268292710185051,7.664941204090852,20.32667790601657,27.991619110107422,0.10461716195971194,0.14977301815121946,0.2543901801109314,2.436698874238772,163.7296982204878,166.16639709472656,187.04315466364392,504.94934362848767,317.90618896484375
MAZ,18.989673486598647,4.167480596653306,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.7775194053574415,1.2825150494500013,0.5049956440925598,0.039871154151078426,0.055765049734000004,0.09563620388507843,0.3151277977437815,0.6911327916593394,0.37600499391555786,0.0005,0.0005,0.0,15.14703672263774,21.780006578899947,6.632969856262207,0.010081435587478748,0.010760993662999997,0.020842429250478745,4.780297340000004,99.96970266,104.75,22.252392685169355,143.37260731483065,165.625
AEI,21.101973032071843,12.696656728670344,33.79862976074219,,0.7583419048747599,,,0.0028477641509433963,,,0.4406228528191489,,0.15624839573864951,0.10746043414111121,0.26370882987976074,0.0014496902311111112,0.0014496902311111112,0.0,0.09281542900080308,0.05083887276177779,0.14365430176258087,0.003064638860172969,0.04068344559555556,0.04374808445572853,18.06848435682758,31.48879342360004,13.420309066772461,0.4360785324264882,0.640512390821111,0.2044338583946228,7.487131447643208,153.18157419666665,145.69444274902344,7.054449655602326,141.3319334010383,148.38638305664062
GIS,0.6809375994296945,1.039025824555961,0.3580882251262665,0.6209057199832548,0.2513165247562776,0.8722222447395325,0.0,0.0,0.0,0.06426701393442624,0.06426701393442624,0.0,0.007929158617489579,0.03937523554705882,0.031446076929569244,0.013331019418986706,0.021734378400000004,0.008403358981013298,0.05658723829408879,0.19329333720823522,0.13670609891414642,0.02566710448911544,0.11871295832941178,0.14438006281852722,56.252436478534754,49.98941532810587,106.24185180664062,1.7742987365097478,2.174564608988233,0.4002658724784851,3.6070109166843167,159.9305430211765,156.3235321044922,67.06360905482228,155.18125431849415,88.11764526367188
TON,0.7028240036796092,53.04047048805461,52.337646484375,0.009665713497536945,0.009665713497536945,0.0,0.5543533913043478,0.19564660869565217,0.75,4.336321016129033,4.336321016129033,0.0,0.02250283320533114,0.08626230915175753,0.06375947594642639,0.020252167453965214,0.07028613311986062,0.09053830057382584,0.03377695088405697,0.13773439531345455,0.10395744442939758,0.01276244788025025,0.03548972128484849,0.022727273404598236,3.984568445741182,40.73464855438376,36.75008010864258,0.2426329024440893,0.7650313742763647,0.5223984718322754,3.5374546701775387,163.22657210181816,159.68911743164062,63.90469349240885,184.52598560666667,120.62129211425781
ITE,26.53391174550238,18.62038512949762,45.154296875,0.4446799109246576,0.4446799109246576,0.0,,0.0375982037037037,,48.70256591908525,11.297441710309277,60.00000762939453,0.07928597762052414,0.16340516672666672,0.24269114434719086,0.005202940906666667,0.005202940906666667,0.0,0.2532359553353601,0.08523182144000001,0.3384677767753601,0.029501710719999998,0.029501710719999998,0.0,4.910632281410617,20.123137326133328,25.033769607543945,0.02167563326735232,0.07410095445733335,0.09577658772468567,5.527716976158871,155.60066924666668,150.0729522705078,175.26127792067808,393.02784896559996,217.76657104492188
NON,17.695355611903786,18.475355583293556,0.7799999713897705,0.0006093845338208409,0.0006093845338208409,0.0,0.027777777777777776,0.027777777777777776,0.0,0.8384484360215052,0.8384484360215052,0.0,0.031357662234087195,0.03480593808331033,0.003448275849223137,0.003467629382773009,0.003222023883448276,0.006689653266221285,0.006059127166338163,0.09525699703448276,0.10131612420082092,0.05166875591265566,0.05623050013793104,0.1078992560505867,32.2425089453931,99.19064229972409,131.4331512451172,0.2548556803603558,0.5818811236758618,0.327025443315506,0.20015117671741223,164.37930133793103,164.57945251464844,118.73085666721653,349.4305026633103,230.69964599609375
MOR,3.26108060024303,22.271969936866345,25.533050537109375,,0.0,,,0.0,,,7.321057333333333,,0.02583002904721904,0.4877332462900002,0.5135632753372192,0.08921518798991444,0.09621798962428572,0.007002801634371281,0.039540983203345204,0.4971230397257146,0.4575820565223694,0.01610518958571429,0.01610518958571429,0.0,0.1777694621106427,31.25677605485713,31.434545516967773,0.05729346477800387,0.17773861682600003,0.2350320816040039,3.0937158941127336,159.5848577142857,162.67857360839844,28.4738218341964,230.3934995685714,201.919677734375
AST,1.4587884196993985,1.4587884196993985,0.0,0.04985971791086416,0.15676318066777964,0.2066228985786438,0.022291835593593656,0.3487252926355476,0.37101712822914124,0.5779562423799582,0.5779562423799582,0.0,0.00401992362962963,0.00401992362962963,0.0,0.0016007322444444444,0.0016007322444444444,0.0,0.07509612787672738,0.015058229377777774,0.09015435725450516,0.15668519312574486,0.363351856414815,0.20666666328907013,3.5947824228449576,14.709227155510973,11.114444732666016,1.1395795053231237,1.7790531223999975,0.6394736170768738,7.64043888690972,171.11529841777778,178.7557373046875,24.97520332866992,73.03614311748828,48.06093978881836
PHI,0.9118779011539733,4.967255323333331,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.16,0.16,0.0,1.6694752033333335,1.6694752033333335,0.0,0.6136848909628477,0.9490908367407408,0.33540594577789307,0.3428201155928785,0.40855749717037027,0.06573738157749176,0.577605136449228,0.9134072146962983,0.3358020782470703,0.027633593451851853,0.027633593451851853,0.0,10.583685494818933,25.665642358222254,15.08195686340332,0.19061140722567524,0.08777715259259258,0.2783885598182678,8.67020377463541,121.26279410666666,112.59259033203125,77.7990574809971,226.15641737251852,303.9554748535156
SAV,1.7714070589220872,2.300680390087401,0.5292733311653137,0.3620904060166852,0.6584194330412372,1.0205098390579224,0.010465479381443299,0.010465479381443299,0.0,0.06994519791666666,0.06994519791666666,0.0,0.10172635523076921,0.10172635523076921,0.0,0.0749930306,0.0749930306,0.0,0.12104990236153848,0.12104990236153848,0.0,0.0639458516348387,0.012977228153846153,0.07692307978868484,50.56319422575298,98.25550074430767,47.69230651855469,0.09940660522017625,0.16857754216227677,0.06917093694210052,4.239620172025155,190.50167461538453,186.26205444335938,34.85182309838345,175.45439267846157,140.60256958007812
UOV,,7.3045039030275305,,0.7993839937091346,0.7993839937091346,0.0,1.5052929780422113,0.0641025641025641,1.5693955421447754,,0.0,,0.07940015436666664,0.07940015436666664,0.0,0.04236338288333332,0.04236338288333332,0.0,0.11443092196557819,0.15704552561666668,0.2714764475822449,0.007482099783333333,0.007482099783333333,0.0,21.898855890580208,33.421161379166634,11.522305488586426,0.09869376906524083,0.16725276819100002,0.26594653725624084,3.7931414029296775,176.50146965,172.7083282470703,166.23835418833337,120.76164581166663,287.0
ITT,24.805236431278992,10.683655170283506,35.4888916015625,0.04282661432432432,0.04282661432432432,0.0,0.9343700936477299,2.7539293101470586,1.8195592164993286,27.38530599274941,5.948033698412699,33.33333969116211,0.000955838,0.000955838,0.0,0.0006705777818181818,0.0006705777818181818,0.0,0.3360479615151714,0.008132592636363636,0.34418055415153503,0.2891898248495649,0.34178721720000016,0.05259739235043526,6.126780772774527,9.752927566140006,3.6261467933654785,0.015312834571042017,0.22782157461818223,0.24313440918922424,2.7847159999999747,177.78471599999997,175.0,226.8920398365838,96.01704829818183,322.9090881347656
MTT,1.0115100287573284,36.70154844292236,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,8.770213253181966,3.7297886541666667,12.500001907348633,0.011531642687018562,0.1386634177085716,0.12713177502155304,0.025561676390276435,0.04476459228266668,0.07032626867294312,0.022793494224327138,0.21612938499428563,0.1933358907699585,0.027393417466666663,0.027393417466666663,0.0,26.347851035888233,43.260417701904736,69.60826873779297,0.04240986783145531,0.17807076949714287,0.13566090166568756,2.1380548898344216,161.14385123809527,163.2819061279297,90.58188425121489,263.80182443676176,173.21994018554688
ITG,10.431772026087835,22.79823133084576,33.230003356933594,0.0,0.0,0.0,1.0403486630984462,5.8046096422604405,6.844958305358887,0.9898181296018933,29.45993277066666,30.449750900268555,0.0,0.0,0.0,0.00047474028571428575,0.00047474028571428575,0.0,0.41689362607948244,0.006875877752380953,0.4237695038318634,0.40604362500952385,0.40604362500952385,0.0,6.9975492484795305,5.460769461847618,12.458318710327148,0.003488365442380431,0.2386085056952386,0.24209687113761902,1.3176049523809468,173.68239504761905,175.0,14.338182601904748,321.66181739809525,336.0
CON,112.38467875037928,48.35299214805822,160.7376708984375,0.0,0.0,0.0,0.5121250714285714,0.5121250714285714,0.0,1.1155085739622415,17.231620329333335,16.116111755371094,0.17655724273535855,0.03508320464280001,0.21164044737815857,0.015847592346000004,0.015847592346000004,0.0,0.2534325657068481,0.3510105771599998,0.0975780114531517,0.019610619205058064,0.030389381539999996,0.05000000074505806,29.111364202005483,43.667925043599986,72.77928924560547,0.14317282191176606,0.3339539254580002,0.47712674736976624,2.813610149999988,156.18638985,159.0,5.377998238400039,321.62200176159996,327.0
NSI,33.66160910654297,0.13708931875000002,33.79869842529297,0.681460270167715,0.681460270167715,0.0,0.004201680672268907,0.004201680672268907,0.0,0.03303368421052631,0.03303368421052631,0.0,0.02097127749294548,0.0049110672,0.02588234469294548,0.02003917234,0.02003917234,0.0,0.04863630609302598,0.05157748006,0.00294117396697402,0.005393920356,0.005393920356,0.0,25.830255484396105,13.473600411599987,39.303855895996094,0.44263783902244896,0.4840316741200003,0.041393835097551346,35.498309320000004,157.99830932,122.5,6.846631317887443,75.553377837386,82.40000915527344
ERI,2.2832109436356305,10.108457376066518,12.391668319702148,0.5413448837513417,0.3388138982539683,0.8801587820053101,0.42146008,0.42146008,0.0,0.4314222135416667,0.4314222135416667,0.0,0.06682049902222222,0.06682049902222222,0.0,0.12736849375746329,0.2954348612644442,0.1680663675069809,0.10718952160342432,0.5021766279266665,0.3949871063232422,0.006778843049208599,0.015443379711111111,0.02222222276031971,9.190264918745903,50.13359524971113,59.32386016845703,0.11404775046505627,0.33427263832888904,0.4483203887939453,3.1336830311111044,158.1336830311111,155.0,45.44772237892133,180.70845132713336,226.1561737060547
MTN,,84.09281702127662,,0.0,0.0,0.0,,0.0,,,6.257774727272727,,0.01758979747079166,0.0363898568042353,0.01880005933344364,0.005097253082352942,0.005097253082352942,0.0,0.017611524229549452,0.057651570206188246,0.040040045976638794,0.06634454678655292,0.02777316171764706,0.09411770850419998,12.989011787364134,57.35669901270593,44.3676872253418,1.6610896737945624,1.467399582110589,3.1284892559051514,13.057235038752253,170.1160576705882,157.05882263183594,955.2210849275734,473.7588955411766,1428.97998046875
MRE,170.9262054908453,29.075045729857823,200.00125122070312,0.0,0.0,0.0,,0.9292711208333334,,48.93707725008419,13.562930379310345,62.50000762939453,0.1586391207303712,0.22273531076571437,0.06409619003534317,0.01878784505061233,0.059671067620000004,0.07845891267061234,0.08104828147230081,0.2885355934685714,0.3695838749408722,0.018419749942857142,0.018419749942857142,0.0,6.808039697101293,44.64278319685715,37.83474349975586,0.06774130276981138,0.13825425692257143,0.2059955596923828,4.245889783203154,162.89696299999997,167.14285278320312,81.66693729515623,185.62218624000002,267.28912353515625
AFR,0.7940557600319915,0.8447700367630058,0.05071427673101425,0.10314737410392127,0.8189305797115389,0.9220779538154602,0.00625,0.00625,0.0,0.0,0.0,0.0,0.011893390971428571,0.011893390971428571,0.0,0.00443363352857143,0.00443363352857143,0.0,0.03759935878571428,0.03759935878571428,0.0,0.23725560172571425,0.23725560172571425,0.0,13.815395246475653,48.50196446034284,34.68656921386719,0.19282531556271681,0.3088904041371428,0.5017157196998596,7.582220685279054,162.11350120285718,154.53128051757812,125.33079687560111,34.6531661370942,159.9839630126953
SWY,3.5112283381903215,3.6650745126688524,0.15384617447853088,0.5768791437630116,0.6120703219886363,1.188949465751648,,0.0,,,0.2127659574468085,,0.21777991486153833,0.21777991486153833,0.0,0.0127039636,0.0127039636,0.0,0.1776646479076923,0.1776646479076923,0.0,0.017225547630769236,0.017225547630769236,0.0,61.27946383230771,81.27946383230771,20.0,0.051057244762515275,0.10105725295815393,0.05000000819563866,2.776905306246988,165.0845987876923,162.3076934814453,70.05855549814675,127.28932560923073,57.230770111083984
LAU,0.10909090909090909,0.10909090909090909,0.0,0.04513626637943412,0.07898961660377359,0.1241258829832077,0.07032498714982578,0.07032498714982578,0.0,0.9322873590604024,0.9322873590604024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17611137289230766,0.17611137289230766,0.0,43.09435377279277,43.28265777984615,0.18830400705337524,1.7820180317821497,2.704107072061538,0.9220890402793884,0.06393933575722599,169.29471326153848,169.23077392578125,4.679232932307656,163.32076706769234,168.0
DDR,92.40723826738397,35.44994709638555,127.85718536376953,0.0,0.0,0.0,,0.12171043235294118,,4.9784267531799316,8.70108348001709,3.722656726837158,0.15514741265133736,0.020103028184615387,0.17525044083595276,0.007349055033846155,0.007349055033846155,0.0,0.12957669306954875,0.04816222678461538,0.17773891985416412,0.06084729661538462,0.06084729661538462,0.0,3.0043615990017827,47.671796291384595,44.66743469238281,0.08687107207516043,0.4577967965815386,0.3709257245063782,1.8392242190204513,165.68538510769233,163.84616088867188,205.04516454798375,422.36051794153843,217.3153533935547
AFX,15.52224429416367,18.46099384593674,2.9387495517730713,0.17578730053511993,0.9086156196078433,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.5701918703786086,0.6269032423666667,0.05671137198805809,0.013493360033333334,0.013493360033333334,0.0,0.3674987237065515,0.41286783843333336,0.045369114726781845,0.007612033810393619,0.0048879552,0.01249998901039362,6.367885487767584,26.965446573999994,33.33333206176758,0.14981042423133345,0.14981042423133345,0.0,33.62403015000001,148.87596985,182.5,65.13212537712496,133.15815782600004,198.290283203125
UFI,4.431490078716283,12.431490078716283,8.0,,0.34353858761538464,,,0.39195161914893617,,,0.45085140319148936,,0.051962598833322285,0.07216462274181819,0.020202023908495903,0.00950503218181818,0.00950503218181818,0.0,1.6567031131452712,0.12107479708727273,1.777777910232544,0.11403528065454548,0.11403528065454548,0.0,1.0498068463016281,28.524551643054558,27.47474479675293,0.48584972166827206,0.4030392334479999,0.888888955116272,5.07732541134942,141.74085085818183,146.81817626953125,64.22077368948891,164.87013817574547,229.09091186523438
ISV,17.16563904761905,17.16563904761905,0.0,0.0,0.0,0.0,2.3180208593750002,2.3180208593750002,0.0,16.118890149200002,16.118890149200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3978196677542287,0.5341833081818181,0.13636364042758942,19.0167553704375,5.267790527999998,24.2845458984375,0.05291945765348993,0.5074649257454547,0.4545454680919647,7.272723111239344,150.9090909090909,143.63636779785156,117.52792806828472,350.5461318036363,233.01820373535156
ANA,34.55706204900173,18.603246788888896,53.160308837890625,,0.0,,,0.0,,,2.3882354,,0.2008206253748277,1.1577107315759996,0.9568901062011719,0.09404041632000001,0.09404041632000001,0.0,0.6170025463264809,0.9810256953400002,0.3640231490135193,0.0069255314,0.0069255314,0.0,9.567108645819545,40.61868999919999,50.18579864501953,0.1430805572735515,0.14457041533120008,0.2876509726047516,1.6134684040000025,152.613468404,151.0,5.260719620000032,149.26071962000003,144.0
CLO,0.9043906391370559,0.9043906391370559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263261775974026,0.263261775974026,0.0,0.041542302319999995,0.041542302319999995,0.0,0.01208262784,0.01208262784,0.0,0.07638730124,0.07638730124,0.0,0.2591268216934811,0.5516267513600003,0.29249992966651917,7.145657215804864,19.111844386367988,26.25750160217285,0.8991226720837158,0.5508773756,1.4500000476837158,3.619599733757809,150.488997068,154.1085968017578,56.09240436801193,216.77065754184005,160.67825317382812
OFF,8.359538439609969,14.214583035609758,22.574121475219727,,0.023809523809523808,,,0.0,,,29.8351575,,0.02641884660402667,6.933646222222222e-05,0.026488183066248894,0.050034839520841284,0.05535930707180445,0.005324467550963163,0.14786935732941525,0.27702011777777774,0.424889475107193,0.019373307422222222,0.019373307422222222,0.0,7.633686060195579,12.892069811111107,5.258383750915527,0.06954875738514243,0.31287914364444436,0.3824279010295868,27.888888888888886,152.88888888888889,125.0,129.93639313070742,327.2697213777777,197.3333282470703
