zeo,osda,MMD
STF,CCC1CCCC[N+]12CCCCC2,1.8699746131896973
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.3602275848388672
CHA,CC(C)NC(C)C,1.8219594955444336
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.1196746826171875
ITE,NCCNCCNCCNCCNCCN,2.5460309982299805
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,1.4411745071411133
UFI,CC[N+](CC)(CC)CC,3.2742528915405273
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.5561914443969727
CLO,C1CN2CCC1CC2,1.9614620208740234
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.14387893676757812
AFI,[CH]1C=CC=C1,2.404407501220703
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.5477705001831055
LAU,c1c[nH]cn1,1.8504137992858887
LEV,CC[N+](C)(C)CC,0.6630573272705078
OFF,C[N+](C)(C)Cc1ccccc1,1.238966941833496
FER,NCCCCN,1.752326488494873
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.9792089462280273
STI,CC[N+](CC)(CC)CC,3.9915575981140137
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,-0.00347900390625
STF,CC1(C)C2CCC[N+](C)(C)C1C2,0.16371726989746094
MTN,C1CCNC1,1.2157573699951172
AFI,CCN(C(C)C)C(C)C,0.4819927215576172
AEN,CC[N+](CC)(CC)CC,0.9601030349731445
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,3.311685562133789
AST,CC(C)[N+](C)(C)C,0.46070289611816406
MTW,C1CN2CCN1CC2,0.723729133605957
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.20111083984375
MTW,C1CCC[N+]2(CC1)CCCCC2,0.35471343994140625
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,1.0469913482666016
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,2.553530693054199
MFI,C1CCNC1,0.5610742568969727
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,3.332477569580078
NON,CC1CCCN1,0.07429218292236328
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,2.713747024536133
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.5919275283813477
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,-0.05818367004394531
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.909916877746582
CHA,CN(CCO)CCO,1.0897016525268555
FAU,Cc1cccc(C)[n+]1C,0.4363985061645508
NON,CC1CCCCN1,0.009515762329101562
CHA,CN1CCNCC1,4.175857067108154
ERI,C[N+]1(C)CCCCC1,3.6333422660827637
AFI,C1CCCNCC1,0.9552841186523438
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,2.2440948486328125
ITE,C[N+]1(C)CCCCC2CCCCC21,2.1435775756835938
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.4561586380004883
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,1.0285968780517578
AVE,C1CC[N+]2(CC1)CCCC2,1.9371819496154785
MWW,CCCCCC[N+](C)(C)C,0.07529735565185547
STW,CCc1n(C)cc(C)[n+]1C,0.05779457092285156
FER,CCCCN,-0.005445957183837891
TON,CC(N)CN,1.7455472946166992
ETL,C[N+](C)(C)CCO,0.7068262100219727
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,1.210698127746582
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.4671893119812012
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,-0.033827781677246094
MEI,CN(CCO)CCO,2.0564231872558594
AEL,CCNCC,2.085725784301758
CHA,NCCNCCN,1.8251609802246094
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,1.6481008529663086
AEL,CCCCNCCCC,0.17951679229736328
MFI,CCCNCCC,2.076101779937744
GIS,C[N+](C)(C)C,0.1432018280029297
FER,NC1CCCCC1,1.192880630493164
SOD,C1CCC2(C1)CCC[NH2+]2,0.7068462371826172
DOH,CC1CNCCN1,3.7823901176452637
TON,CCC(C)N,1.989089012145996
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.3966684341430664
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.41585350036621094
AFI,Fc1cccc(CN2CCCC2)c1,0.8154697418212891
AFI,CN1C2CCC1CC(O)C2,1.8773775100708008
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.38730716705322266
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,0.27520179748535156
AWO,CNC,0.7984914779663086
JST,NCCN,1.1615204811096191
MFI,CN(C)CC(C)(C)CN(C)C,2.0855064392089844
STF,CC[N+]1(C)C2CCCC1CCC2,0.7700662612915039
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.27115631103515625
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.055767059326171875
AEN,C[N+](C)(C)C,3.516533374786377
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,0.8678712844848633
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,1.5696849822998047
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,-0.0051288604736328125
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,1.5784950256347656
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,-0.23793506622314453
MOR,CN(C)CCCN(C)C,0.5886468887329102
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.4945411682128906
CGS,C1CN2CCC1CC2,4.186706066131592
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,-0.06466007232666016
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,2.366940498352051
LAU,Cn1ccnc1,1.0770835876464844
EMT,CC[N+](CC)(CC)CC,2.086493968963623
TON,CCn1cc[n+](CC)c1,1.494394302368164
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,1.0195865631103516
SAV,C1CNCCNCCCNCCNC1,1.3017511367797852
DDR,C1CN2CCC1CC2,2.420437812805176
BEA,C[N+](C)(C)Cc1ccccc1,2.6278724670410156
MEL,CCCN,1.5614585876464844
MTW,N[C@H]1CC[C@H](N)CC1,2.9171009063720703
ATS,CCCNCCC,1.9361600875854492
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,2.423236846923828
AFI,C1CN2CCN1CC2,1.9652161598205566
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.204747200012207
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,-0.6309452056884766
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,3.0660181045532227
MTW,NCC1CCNCC1,1.712287425994873
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.1563262939453125
FER,Cn1cc[n+](C)c1,1.9059333801269531
AEL,CCN1C=CN(C)C1C(=O)[O-],2.7762370109558105
AEN,OSDA-free,0.8024311065673828
MTW,C[N+]1(C2CCCCC2)CCCC1,1.1311416625976562
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.501406669616699
GIS,NCCN,0.10980701446533203
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.8322696685791016
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.05745410919189453
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,1.5550737380981445
BEA,CCC[N+]1(C)CCCC1,1.9212837219238281
LTJ,OSDA-free,3.498004913330078
MFI,CN(C)CCCCCCN(C)C,0.9482336044311523
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.2726173400878906
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,0.21323680877685547
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,1.3847160339355469
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,3.547419548034668
BEC,C[N+]12CCN(CC1)CC2,3.350961685180664
MFI,CCCC[N+]1(C)CCCC1,3.2037601470947266
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.514634132385254
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.6291885375976562
RTH,CN1CCCCC1,0.4154977798461914
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.91619873046875
RWY,NCCN(CCN)CCN,5.0917181968688965
MFI,CCCCC[N+]12CCC(CC1)CC2,0.8060998916625977
NON,C[N+](C)(C)C1CCCC1,1.205766201019287
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,1.1128721237182617
MOR,C1CCC[N+]2(CC1)CCCCC2,1.1075763702392578
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,-0.17444324493408203
NON,CC1CC[N+](C)(C)CC1,1.018545150756836
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.7035808563232422
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.4715452194213867
TON,CCC(N)CCCN,0.4633913040161133
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.32703590393066406
LEV,CC1CCCCC1N,0.9423942565917969
MFI,C1CCNCC1,2.09194278717041
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.32379150390625
MFI,CCCCO,4.1797776222229
MFI,CC(C)N(C(C)C)C(C)C,3.2547073364257812
MEL,NCCCCCCCN,2.1986069679260254
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.14040851593017578
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.09305953979492188
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,3.1503076553344727
MEL,CCCCCCCCN,3.9823150634765625
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.6118869781494141
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,3.309138774871826
MTW,CC1CC(C)C[N+](C)(C)C1,3.7925610542297363
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.8654232025146484
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,1.7969160079956055
MOR,CCC[N+](C)(C)CCC,1.6648483276367188
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,-0.033713340759277344
FAU,C1CCC2(C1)CCC[NH2+]2,2.069610595703125
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,1.9432287216186523
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.3749122619628906
PHI,C[N+](C)(C)CCO,0.4116525650024414
AST,C[N+](C)(C)C,1.334272861480713
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.42908763885498047
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,1.1517133712768555
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,0.2602882385253906
MRE,CCCCCCCCC[N+](C)(C)C,0.25287628173828125
AWW,C1N2CN3CN1CN(C2)C3,3.0239477157592773
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,-0.3678760528564453
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,0.06532001495361328
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,3.040501594543457
BEA,C1CC[N+]2(CC1)CCCC2,3.55977725982666
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,-0.03527355194091797
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.7434625625610352
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,5.16745138168335
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,2.9950122833251953
CHA,C1CCCNCC1,5.322668075561523
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,-0.09917831420898438
BPH,CC[N+](C)(C)C,0.04482460021972656
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,3.563385486602783
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.11035442352294922
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.008304595947265625
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.1045541763305664
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,2.3158140182495117
FAU,C[N+]1(C)CCCCC1,0.44097232818603516
FAU,C[N+](C)(CCO)CCO,0.10115194320678711
AFI,C1COCCOCCOCCOCCOCCO1,4.96022891998291
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,-0.10554885864257812
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-1.145604133605957
NON,C1CCC2NCCC2C1,1.7617340087890625
NON,CC1CCC[N+](C)(C)C1,0.43933582305908203
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,4.722977161407471
AFI,C[N+](CCO)(CCO)CCO,2.444547653198242
TUN,BrCCCCBr,2.346604347229004
NON,NCCCCCCN,2.8250856399536133
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-1.4064579010009766
STO,CCC1CCCC[N+]12CCCCC2,3.273219108581543
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,1.3397531509399414
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,5.278224468231201
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,2.1174354553222656
MTN,CCCCCCCCCC[N+](C)(C)C,1.6813478469848633
STF,CCCNCCC,5.110106945037842
UOS,CC[NH+]1C=CN(C)C1,2.8382177352905273
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,1.9866914749145508
STO,C[N+](C)(C)C12CCCC1CCC2,2.032197952270508
STW,CC(C)NC(C)C,2.3391990661621094
TON,CCn1cc[n+](C)c1,4.08672571182251
RTH,CCCNCCC,4.274209499359131
SOD,OCCO,2.719607353210449
PHI,NC1CCC(N)CC1,2.961348533630371
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,1.0367431640625
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,6.01671028137207
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.430614471435547
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.28291893005371094
NON,CC[N+](C)(CC)CC,3.0763111114501953
MTW,CC[N+]1(C2CCCCC2)CCCC1,4.792008399963379
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,1.2764663696289062
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,6.07625150680542
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.6542158126831055
NSI,OSDA-free,3.411099910736084
MTW,CC1CC[N+]2(CCCC2)CC1,3.4194259643554688
PUN,CC[N+](C)(C)C,4.797809600830078
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,3.094503402709961
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,4.398074626922607
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,3.456515312194824
RTE,NC1CC2CCC1C2,3.929610252380371
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,5.618737697601318
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,4.944444179534912
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,3.3140969276428223
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,4.855044841766357
SFV,CC[N+]1(CC)CC(C)CC(C)C1,2.827157974243164
MTT,CCNCCN(C)C,0.6554269790649414
MTT,CCCCC[N+](C)(C)C,2.0156240463256836
MTT,CC(C)NCCN(C)C,0.5141515731811523
MRE,CCCCCC[N+](C)(C)C,2.4327125549316406
ABW,C1CNCCNC1,2.263077735900879
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,3.565459728240967
CHA,NCCCN,5.034029960632324
CGF,C1CN2CCN1CC2,3.0800223350524902
CGS,C1C[NH+]2CCC1CC2,4.597221374511719
CHA,C1CNCCNCCCNCCNC1,3.7219467163085938
CHA,C1CN[C@H](CN2CCCC2)C1,4.890287399291992
CHA,CCC[N+](CCC)(CCC)CCC,4.638948440551758
CHA,CC[N+]1(C)C2CCCC1CCC2,0.3314476013183594
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.31430625915527344
CHA,CC[N+]1(CC)CC2CCCC1CCC2,3.427828788757324
CHA,CC[NH2+]CC,2.373006820678711
CHA,CN1CCCCC1,6.238297462463379
CHA,Cc1ncc[nH]1,1.8830184936523438
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,1.3381385803222656
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,4.660977363586426
DOH,C[N+]12CCC(CC1)CC2,1.9826879501342773
DOH,NCC1CCCO1,4.483088493347168
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,2.6365766525268555
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,1.3865652084350586
MOR,N,1.6255264282226562
ANA,CCN(CC)CC,3.460158348083496
AEI,CC[N+]1(CC)C(C)CCCC1C,3.150752067565918
AFI,CC(C)CNCC(C)C,3.243389129638672
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,5.384172439575195
AFI,CN(C)C(=N)N(C)C,1.6055898666381836
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,5.194056987762451
AFI,Cn1cc[n+](Cc2ccccc2)c1,5.226230144500732
AFN,C[N+](C)(C)C,1.739959716796875
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,5.821359634399414
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,1.724471092224121
AFX,NCCCOCCOCCOCCCN,5.810883522033691
AHT,CCCCCNCCCCC,1.7637996673583984
ANA,CC[N+](C)(C)C1CCCCC1,2.8753414154052734
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.13604354858398438
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,1.2690706253051758
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,1.1198692321777344
APC,Fc1ccccc1CN1CCCC1,5.8741068840026855
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,4.651690483093262
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.6778936386108398
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,1.765380859375
AWO,CCCNCCC,1.5580482482910156
AWO,C[N+](C)(C)CCCN,3.830394744873047
AWO,NCCN,2.0543079376220703
AWW,C1CCCNCC1,4.312552452087402
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.399099349975586
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,4.9393839836120605
ITW,Cc1cn(C)c[n+]1C,1.100149154663086
LEV,CN1CCCCC1,2.5184640884399414
LOS,CCCC[N+](CCCC)(CCCC)CCCC,4.718829154968262
LTA,C1CN2CCC1CC2,4.842113018035889
LTA,C1COCCN1,4.180152416229248
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],4.96495246887207
LTA,CCCC[n+]1ccccc1,2.872349739074707
LTL,CCNCC,4.087263107299805
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,2.506711959838867
MEL,CC1CC(C)C[N+](C)(C)C1,0.550633430480957
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,1.702284812927246
MEL,NCCCCCCCCCN,3.787594795227051
MER,CC(C)(C)CC(C)(C)N,4.993266582489014
MFI,CC(C)NCCCCCNC(C)C,0.7626867294311523
MFI,CC(C)NCCN,1.2004079818725586
MFI,CC(C)NCCNC(C)C,1.8585329055786133
MFI,CCCC[N+](CC)(CCCC)CCCC,3.661747455596924
MFI,CCN(CC)CCN,4.207931995391846
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,2.7518062591552734
MFI,OCC(CO)(CO)CO,1.6546659469604492
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.5457983016967773
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,3.1627655029296875
MOR,C[N+]1(C)CCCCC1,2.44820499420166
ITW,CC1=CN(C)CN1C,5.645339488983154
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,3.2167844772338867
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,3.149062156677246
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,3.310582160949707
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,4.279483318328857
EON,C[N+](C)(C)C,2.7290287017822266
EON,C[N+](C)(CCO)CCO,3.222921371459961
ERI,C1CCNCC1,5.069046497344971
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,3.9213409423828125
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,5.69449520111084
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,5.55802583694458
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.0680980682373047
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.5368328094482422
FAU,CCC[N+]1(C)CCCC1,1.1186676025390625
FAU,C[P+](C)(C)C,1.864950180053711
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.6104040145874023
FER,Cc1cn(C)[n+](C)c1,4.00300407409668
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,0.9279232025146484
IFO,CC[n+]1ccn(C)c1C,0.6615695953369141
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,3.834524154663086
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,3.9467334747314453
VFI,CCN(CC)CC,0.881108283996582
