zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.971909718788809,0.971909718788809,0.0,0.0376748579955033,0.7698250871682235,0.8074999451637268,0.19087005838524373,0.5473156391061452,0.3564455807209015,0.0,0.0,0.0,0.011439436950666662,0.011439436950666662,0.0,0.0006006134333333333,0.0006006134333333333,0.0,0.000149427066,0.000149427066,0.0,0.02747625499096243,0.1293292901006666,0.15680554509162903,25.07878705238058,29.504564082873326,54.583351135253906,0.008778602960418658,0.1440917689773331,0.15287037193775177,19.25178060133331,155.9982193986667,175.25,105.68536085908568,160.57503599946654,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,23.32000452589122,44.93674952100841,21.616744995117188,,0.0008609399466192171,,,0.06452323225806451,,,12.740622228584556,,0.6118604454817541,0.024946102160000008,0.6368065476417542,0.07536259883659256,0.07536259883659256,0.0,0.05303304582330509,0.28336165160444454,0.33639469742774963,0.050326114465326775,0.05063918227407407,0.00031306780874729156,12.209942458379295,48.84954130481484,36.63959884643555,0.046271651810838726,0.20385985059185222,0.1575881987810135,5.085981064286727,160.83993751481484,165.92591857910156,9.590975745293974,281.1465177374815,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,6.340968503222193,32.34906519816848,26.00809669494629,0.0,0.0,0.0,0.5783790433685247,7.823251358242803,8.401630401611328,16.301481050378655,57.448018831140374,41.14653778076172,0.00016125222400000002,0.00016125222400000002,0.0,0.00037273596,0.00037273596,0.0,0.07832518002824258,0.005960533703999999,0.08428571373224258,0.06994543062936154,0.4727584778000006,0.40281304717063904,3.3721144731506296,6.900499052239995,10.272613525390625,0.002979118404171588,0.2465284653279997,0.24354934692382812,1.3160976640000115,173.683902336,175.0,0.6574381280000239,335.342561872,336.0
LEV,C[N+]12CCC(CC1)CC2,0.7348128208801139,9.675113593609632,10.409926414489746,0.36251976935374136,0.36251976935374136,0.0,,0.18744389482758622,,0.6135410490219817,3.208143788319327,3.8216848373413086,0.10941474489388253,0.13114668079200004,0.24056142568588257,0.0071065581760000026,0.0071065581760000026,0.0,0.007277747886303032,0.14103921662079993,0.14831696450710297,0.00220993044,0.00220993044,0.0,10.564545015817835,27.581249575144007,17.016704559326172,0.019674502843901598,0.1580910900887995,0.1777655929327011,8.682516681842202,152.51748026639999,161.1999969482422,78.43078588614162,150.778839357999,229.20962524414062
AFI,CCCN(CCC)CCC,0.012478896738999865,0.016734215753191492,0.0042553190141916275,0.09399597431577289,0.924451694740425,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.00011936167659574468,0.00011936167659574468,0.0,5.052011914893617e-05,5.052011914893617e-05,0.0,4.794517446808511e-05,4.794517446808511e-05,0.0,0.0029402652783127644,0.006811504435744681,0.009751769714057446,42.48573281459899,14.860618808936167,57.346351623535156,0.1297971549138156,0.5348698439702121,0.4050726890563965,27.73415031319226,139.43258247489368,167.16673278808594,17.181787640097568,66.29589667940421,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,28.652908237142846,43.652908237142846,15.0,0.0,0.0,0.0,5.110441388718186,10.22659558259636,5.116154193878174,31.395838335503456,45.455103472222206,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.008664905903023337,0.0024573264000000003,0.011122232303023338,0.114776776908249,0.4347801672204438,0.3200033903121948,2.8505806879196465,6.164664979377776,3.31408429145813,0.009261623231509725,0.24705083688888888,0.23778921365737915,6.375682861684055,168.8465461422222,175.22222900390625,51.370300693264255,313.37030069326426,262.0
MAZ,OSDA-free,18.86446416098837,4.107747676780185,22.972211837768555,0.13193115625000001,0.13193115625000001,0.0,,0.6600179041666666,,,0.9607204761904762,,0.4049353243896613,0.8948398770877967,0.4899045526981354,0.08908979132309781,0.008998622153846154,0.09808841347694397,0.44214362155062326,0.8228270138369239,0.38068339228630066,0.0038928773000000004,0.0038928773000000004,0.0,29.646559891674308,35.45704954621532,5.810489654541016,0.01630101687329082,0.002594445282051282,0.018895462155342102,2.427037104047983,105.76037298051283,103.33333587646484,120.81468699167425,44.74941518117732,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,19.12728491476351,22.91516366651827,3.7878787517547607,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.0,15.104230978285715,15.104230978285715,0.0,0.01825477948965787,0.07224946490111112,0.05399468541145325,0.051984492119790726,0.0653940154131667,0.013409523293375969,0.07417963121616916,0.21879954959666653,0.2929791808128357,0.019609695222222227,0.019609695222222227,0.0,11.38052375009525,43.6529959947778,55.03351974487305,0.04178777041055076,0.1998025506534446,0.24159032106399536,15.850596437777796,165.8505964377778,150.0,179.6162113725262,412.0480656205731,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0018548765655339804,0.0018548765655339804,0.0,0.25000181022914203,0.7579515797260598,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017108808484848486,0.00017108808484848486,0.0,0.0,0.0,0.0,0.0065009326288285214,0.018970913494545456,0.012469980865716934,2.4422205857492187,11.37084378521211,8.92862319946289,0.9592518377344595,0.5515447092015756,1.5107965469360352,8.70518525704307,171.7354892121212,163.03030395507812,16.270525382588396,8.277453972270001,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.7120418155206059,4.467958489655175,5.180000305175781,0.1477272727272727,0.2727272727272727,0.125,,0.0,,,1.6557403999999998,,0.1496928701784514,0.4428781042482756,0.2931852340698242,0.0006657333379310345,0.0006657333379310345,0.0,0.17863397724227498,0.3455013228137929,0.16686734557151794,0.00028716514344827586,0.00028716514344827586,0.0,2.4929843424078246,13.074301290344836,10.581316947937012,0.003482960403235126,0.052681687980620694,0.05616464838385582,3.1388351697386554,108.65607760137928,105.51724243164062,272.47220342870224,460.1963397812413,187.72413635253906
FAU,CC[N+](CC)(CC)CC,5.752409586422889,0.3190191893644643,6.0714287757873535,0.6351931035846158,0.6351931035846158,0.0,,0.0,,,0.0,,0.24855300937301003,0.0012097343384615386,0.24976274371147156,0.00025262023474547225,0.0001552875569230769,0.0004079077916685492,0.43906086683273315,0.0,0.43906086683273315,0.0007692307692307692,0.0007692307692307692,0.0,46.87836603735791,55.301193758,8.42282772064209,0.42834245054225295,0.6355851927230772,0.20724274218082428,50.76904960177592,169.09651847384623,118.32746887207031,176.74236757263523,124.18069761291164,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.545339656777996,,0.6179135942735049,0.6179135942735049,0.0,1.2636351966475896,0.3057603454971858,1.5693955421447754,,0.058570647499999996,,0.010880825075,0.010880825075,0.0,0.0011689702500000002,0.0011689702500000002,0.0,0.24940322104891155,0.022073226533333334,0.2714764475822449,0.12328531601666669,0.12328531601666669,0.0,2.3248841409135768,13.847189629500003,11.522305488586426,0.0672524168204261,0.33319895407666694,0.26594653725624084,8.263764836263022,180.97209308333333,172.7083282470703,164.21567236833334,122.78432763166667,287.0
PHI,OSDA-free,1.4401110383911133,4.771083,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.3528037700939321,0.016194548816666668,0.36899831891059875,0.718609265237965,0.7925638176499981,0.07395455241203308,0.1947083663646053,0.5308190476600002,0.3361106812953949,0.0007928529166666666,0.0007928529166666666,0.0,0.27434042008708026,15.52370622666667,15.24936580657959,0.25758670911651305,0.016857721949999998,0.27444443106651306,29.770983743131524,137.68764786666668,107.91666412353516,40.307321620369805,367.2572422746667,326.9499206542969
GIS,CCCNCCC,0.17441841921992926,0.21650167144127516,0.0420832522213459,0.8234190836003825,0.15783096408333336,0.9812500476837158,0.11081937802782607,0.11081937802782607,0.0,0.0,0.0,0.0,0.005679241758333334,0.005679241758333334,0.0,0.0014693125666666667,0.0014693125666666667,0.0,0.004624884166666667,0.004624884166666667,0.0,0.18126837877394647,0.3858067986166665,0.20453841984272003,120.3281168948422,9.550102709649993,129.8782196044922,4.774642896335701,5.144948821943382,0.3703059256076813,1.4178108333333057,168.5821891666667,170.0,97.8992859902018,168.73262186666665,70.83333587646484
LEV,C[N+]1(C)CCCCC1,18.703937161109216,12.477898013451329,31.181835174560547,0.4750698554411765,0.4750698554411765,0.0,,0.0,,,2.0232045615384617,,0.041650606050321615,0.3601612917043476,0.4018118977546692,0.0007114283999999999,0.0007114283999999999,0.0,0.3318600713825136,0.2793406188869566,0.6112006902694702,0.006918462313043478,0.006918462313043478,0.0,7.669658978724904,19.322653134608693,11.652994155883789,0.025393761912318846,0.2512585448417393,0.22586478292942047,13.704100789249338,142.6002510173913,156.30435180664062,23.555540063162425,174.2511882565218,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,17.80126847512572,17.68762312643678,35.4888916015625,0.0,0.0,0.0,3.9166383290726197,5.736197545571948,1.8195592164993286,24.839282450198255,8.494057240963855,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34175909324244413,0.0024214609090909087,0.34418055415153503,0.4081697260677466,0.46076711841818185,0.05259739235043526,2.406536977434514,6.032683770799992,3.6261467933654785,0.0012056502307760675,0.2443400594200003,0.24313440918922424,1.253694109090901,173.7463058909091,175.0,17.668129605674608,305.240958529091,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,2.0778700738340667,16.20485371641219,14.126983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003667635314050996,0.008938192709523805,0.008571429178118706,0.0,0.0,0.0,0.004636509714285714,0.004636509714285714,0.0,0.05799214349037446,0.3991506268000003,0.45714277029037476,9.227691377786275,4.624687467428569,13.852378845214844,0.023126885938196562,0.4802696562285713,0.45714277029037476,4.352848888578876,150.01904761904763,145.66619873046875,234.8194372454239,457.09200074285735,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,14.134137097611877,47.36414045454547,33.230003356933594,0.0,0.0,0.0,0.08437172571330986,6.929330031072197,6.844958305358887,8.917400910257768,39.36715181052632,30.449750900268555,0.0,0.0,0.0,0.0007451292761904763,0.0007451292761904763,0.0,0.34881569356519676,0.07495381026666664,0.4237695038318634,0.3677412717333334,0.3677412717333334,0.0,0.19761133832714428,12.260707372000004,12.458318710327148,0.0009018980242869734,0.242998769161906,0.24209687113761902,0.7697959047619065,174.2302040952381,175.0,0.8961611238095202,336.8961611238095,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,22.791614799999998,,0.0,0.0,0.0,,4.907731090909091,,,0.0,,0.0008795275999999999,0.0008795275999999999,0.0,0.0,0.0,0.0,0.0052263341399999995,0.0052263341399999995,0.0,0.0546285317800001,0.4453714682199999,0.5,0.6313164071548556,8.956316216419992,8.324999809265137,0.019041966580000125,0.2690419665800001,0.25,0.8807661799999948,159.11923382,160.0,627.0992813115156,875.499275208,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6289045270488587,0.03915082850000001,0.6680553555488586,0.384098859093958,0.7920309588686885,1.1761298179626465,,0.0,,,0.0,,0.0015662782,0.0015662782,0.0,0.0012809289600000003,0.0012809289600000003,0.0,0.0,0.0,0.0,0.09523922015011611,0.00476078134,0.10000000149011612,166.1198892179999,186.1198892179999,20.0,0.19714427462399997,0.25964427462399997,0.0625,0.3033666999999127,190.3033666999999,190.0,91.31688272400002,52.683117275999976,144.0
AEI,CC[P+](CC)(CC)CC,34.844203562374624,1.261318593387097,36.10552215576172,,0.7492941642826088,,,0.0,,,0.0,,0.10246897882891046,0.008369747334000002,0.11083872616291046,0.0010481421919999998,0.0010481421919999998,0.0,0.11360585354979383,0.011655184992000002,0.12526103854179382,0.027590159104091492,0.02132348366,0.04891364276409149,21.484857517837735,26.90582605039999,5.420968532562256,0.6333986045270329,0.9185649277119999,0.28516632318496704,24.83376961000002,174.83376961000002,150.0,88.84005060940035,81.55994328708402,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,27.31319833333334,27.31319833333334,0.0,0.02294990226700252,0.02294990226700252,0.0,0.0794,0.0794,0.0,12.08373619056589,12.291259994736844,24.374996185302734,0.0219795574982247,0.01798860900210527,0.03996816650032997,0.00471872353374142,0.007350301662526315,0.002631578128784895,0.044383017960613724,0.08951579159157896,0.1338988095521927,0.022019911127932112,0.13587481944000002,0.15789473056793213,4.713174105332541,40.50041699473684,35.7872428894043,0.02968701599756285,0.23165083052000002,0.26133784651756287,5.508809409919849,163.96486917894734,169.4736785888672,541.2774114601132,787.6984930030819,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.20688642758756,0.006008012109704643,36.212894439697266,0.1725878158736842,0.1725878158736842,0.0,0.008780616557734204,0.008780616557734204,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0004105369894736842,0.0004105369894736842,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.046262770326315795,0.046262770326315795,0.0,16.255492815921567,14.590679516842105,30.846172332763672,0.9952847559343398,1.0388572115789474,0.043572455644607544,41.07429470031866,170.0216671368421,128.94737243652344,139.38650699617187,226.12335392,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,153.04536320612982,7.6923076923076925,160.7376708984375,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,11.163262210992539,27.279373966363632,16.116111755371094,0.11780843731402549,0.11734762195111123,0.23515605926513672,0.0,0.0,0.0,0.2124680344852578,0.3208880488666665,0.10842001438140869,0.006633542577777778,0.006633542577777778,0.0,34.92251338995924,45.36003360711107,80.28254699707031,0.3418538299722994,0.13273143494888892,0.47458526492118835,0.6525404327951208,158.43031142888887,157.77777099609375,197.5540350503038,145.77930845555557,343.3333435058594
FER,C1CNCCN1,3.467088274763178,51.25238185386474,47.78529357910156,,0.0,,,0.0,,,2.6651749285714286,,0.01124542991659122,0.1345766927764706,0.14582212269306183,0.0032476219247058826,0.0032476219247058826,0.0,0.017208296957266805,0.09944940715764714,0.11665770411491394,0.022639083044356724,0.050890331788235287,0.07352941483259201,1.05450927833461,25.781905058823593,26.836414337158203,0.016605442898309564,1.3917885483670596,1.37518310546875,6.607944053297331,161.31383089411764,154.7058868408203,6.19265265142576,90.48677343999998,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.02895240148,0.02895240148,0.0,0.0007271762588235295,0.0007271762588235295,0.0,0.12634585953652178,0.26899288750588213,0.14264702796936035,0.004603322752941176,0.004603322752941176,0.0,1.940236804705897,48.0597631952941,50.0,0.03346457014237861,0.10478808412705878,0.07132351398468018,3.0774885640280445,148.66573014117648,145.58824157714844,568.4012280652023,372.5532397082352,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,3.580877445476176,23.150802753703715,19.56992530822754,0.0,0.0,0.0,,6.240594966666668,,7.15373599843343,7.552144166666667,14.705880165100098,0.2580334163912109,0.014997818349999999,0.27303123474121094,0.00046054985,0.00046054985,0.0,0.22921714712124266,0.010822797527499999,0.24003994464874268,0.37828138187217697,0.45990651562499985,0.08162513375282288,18.33279220457227,6.752660828874993,25.085453033447266,0.22177001376505062,0.37286097844000027,0.15109096467494965,8.135773398828121,157.430176475,149.29440307617188,88.4186552736328,321.514404175,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,2.1066225,,0.0,0.0,0.0,,0.0,,1.536801572511548,8.463200334837085,10.000001907348633,0.0015795410349965094,0.000125,0.0017045410349965096,0.02358942318371305,0.05505294564774999,0.03146352246403694,0.0011798996334771439,0.034260895490099974,0.03544079512357712,0.0,0.0,0.0,4.925820592885728,32.031199697499986,27.105379104614258,0.0007127992961426521,0.2703409917499999,0.2710537910461426,0.49015512500002956,169.50984487499997,170.0,0.06261559824997676,168.06261559824998,168.0
MFI,CCN,38.460241919568205,166.3016751946896,204.7619171142578,0.02702702702702703,0.02702702702702703,0.0,,,,,29.2780838,,0.06727105317332545,0.08921267154000005,0.1564837247133255,0.0,0.0,0.0,0.02901135749940166,0.06886500485066661,0.039853647351264954,0.09255640130286794,0.014110267946666668,0.1066666692495346,2.3718150763586614,30.20585597466673,32.57767105102539,0.24885970542851288,1.6575869936746677,1.4087272882461548,4.908566113736981,160.42476213333333,165.3333282470703,3.4510924908526164,105.51775814026668,102.06666564941406
TON,NCCCCCCCCN,6.774907558075704,38.86001446951219,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366504001142857,0.06366504001142857,0.0,0.11277644220293054,0.10063526150285712,0.21341170370578766,0.10929828484277732,0.2857533951542855,0.17645511031150818,0.005721220142857143,0.005721220142857143,0.0,7.1745942348767,41.39206378514283,48.56665802001953,0.03369281536346941,0.29117000943428545,0.25747719407081604,14.433744521177488,177.98664674285718,163.5529022216797,9.19759127268135,70.33920529714287,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.13249489607700876,0.183209172808023,0.05071427673101425,0.012101090449245788,0.934179044264706,0.9220779538154602,0.04828773850931677,0.04828773850931677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04122600437142857,0.04122600437142857,0.0,0.0222779016,0.0222779016,0.0,6.809584772438626,27.87698444142856,34.68656921386719,0.07319493999128807,0.42852077970857155,0.5017157196998596,20.87979765385043,175.41107817142856,154.53128051757812,100.6149183626953,59.36904465000001,159.9839630126953
AST,c1ccncc1,0.013181801628571427,0.013181801628571427,0.0,0.47588409259733466,0.874371124057143,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519106767714286,0.1519106767714286,0.0,8.163733179494283,8.163733179494283,0.0,1.7485696372384791,2.2148699459428554,0.4663003087043762,6.0573070166015555,184.86674,178.80943298339844,67.8606773042815,69.53745478631427,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.168222439319276,27.601768505603456,20.43354606628418,,0.5833333333333334,,,,,,4.5117908,,0.12819101345438,0.3915762113342858,0.5197672247886658,0.0,0.0,0.0,0.031779099968498314,0.15867328199999992,0.19045238196849823,0.0,0.0,0.0,6.079622288897191,32.63164522285715,26.55202293395996,0.08275313906121462,0.16554426632571428,0.08279112726449966,1.0831349428571286,138.91686505714287,140.0,64.63899103626949,161.66754785999996,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,2.6595294814641903,30.696701798969073,28.037172317504883,0.0,0.0,0.0,7.4568085,7.4568085,0.0,8.789548,8.789548,0.0,0.021736146360273878,0.20544622972571425,0.18371008336544037,0.001960552732506206,0.025969813142857144,0.02793036587536335,0.02135472041165401,0.2072552595714288,0.18590053915977478,0.0028737288571428574,0.0028737288571428574,0.0,44.626677184054145,39.2269223642857,83.85359954833984,0.013950230897144297,0.10481628251142881,0.09086605161428452,2.7800074986049026,160.71428571428572,163.49429321289062,1.7037623320870523,166.41186877142857,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,15.655718292600035,15.6790516875,0.023333394899964333,0.0,0.0,0.0,6.561530385586941,7.838463510897434,14.399993896484375,,23.2619196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16568189949210999,0.5016042003076923,0.3359223008155823,0.8228192220380812,4.182042110984614,3.359222888946533,0.4199768647722717,0.7097788796,0.28980201482772827,18.342656206340166,157.9580431692308,139.61538696289062,119.64773901914072,351.6822544000001,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,1.0011798449676226,1.1550260194461535,0.15384617447853088,0.1476833338150283,1.0412661319366197,1.188949465751648,,0.0,,,0.0,,0.026510001153846146,0.026510001153846146,0.0,0.002632707907692308,0.002632707907692308,0.0,0.02418642587692308,0.02418642587692308,0.0,0.008262802184615385,0.008262802184615385,0.0,5.1764091215384695,25.17640912153847,20.0,0.003517297856869425,0.04648271033876923,0.05000000819563866,5.489351164708552,167.79704464615386,162.3076934814453,94.22021503045448,151.45098514153847,57.230770111083984
