zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,1.4856530370493997,1.4856530370493997,0.0,0.8074999451637268,0.0,0.8074999451637268,0.3564455807209015,0.0,0.3564455807209015,0.009867339651250948,0.009867339651250948,0.0,0.000783660606,0.000783660606,0.0,0.0,0.0,0.0,0.00012998694333333333,0.00012998694333333333,0.0,0.09614687717503789,0.2529524222666669,0.15680554509162903,28.35531531492789,26.228035820326017,54.583351135253906,0.029981356115582086,0.18285172805333386,0.15287037193775177,24.670142993333315,150.57985700666669,175.25,4.517850944780868,50.37182419559999,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,65.84006903534879,87.45681403046598,21.616744995117188,,0.0,,,0.4,,,3.297628375,,0.5068478416933468,0.12995870594840733,0.6368065476417542,0.006085516431851853,0.006085516431851853,0.0,0.048084600583304715,0.2883100968444449,0.33639469742774963,0.0010007236875490047,0.0013137914962962963,0.00031306780874729156,1.593705369786818,38.233304216222365,36.63959884643555,0.015958742255087477,0.141629456525926,0.1575881987810135,6.485177838360812,159.44074074074075,165.92591857910156,69.71891601521992,341.2744580074074,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,0.49555084218098244,25.512545852765307,26.00809669494629,0.0,0.0,0.0,1.1691976551267516,7.232432746484577,8.401630401611328,16.549365516475998,24.59717226428572,41.14653778076172,0.0007375311520000001,0.0007375311520000001,0.0,0.000494143332,0.000494143332,0.0,0.14569267303575753,0.22997838676800011,0.08428571373224258,0.178146601722639,0.22466644544800005,0.40281304717063904,0.5113999829106248,9.76121354248,10.272613525390625,0.004029691051826961,0.23951965587200116,0.24354934692382812,0.1958066159999987,174.804193384,175.0,1.6169360479999568,334.38306395200004,336.0
LEV,C[N+]12CCC(CC1)CC2,0.5547732773621128,10.964699691851859,10.409926414489746,0.0,0.0,0.0,,,,0.4893988981850077,4.311083735526316,3.8216848373413086,0.011322539299716994,0.25188396498559956,0.24056142568588257,0.00022108031999999999,0.00022108031999999999,0.0,0.042587301860897264,0.19090426636800023,0.14831696450710297,0.0,0.0,0.0,1.3341568055661686,15.682547753760003,17.016704559326172,0.10141961368406106,0.07634597924864005,0.1777655929327011,13.074642100242158,148.12535484800003,161.1999969482422,77.98509478814054,151.22453045600008,229.20962524414062
AFI,CCCN(CCC)CCC,0.004241974758021415,1.3344256170212765e-05,0.0042553190141916275,0.019674383152860186,0.8501301035775123,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020878021451900007,0.030629791165957453,0.009751769714057446,19.886800722854325,37.45955090068083,57.346351623535156,0.12805340063937554,0.27701928841702095,0.4050726890563965,6.406352326809298,160.76038046127664,167.16673278808594,136.46048783337432,185.57459687268096,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,18.30220354585154,33.30220354585154,15.0,0.0,0.0,0.0,4.077588234351422,9.193742428229596,5.116154193878174,62.73636757362607,76.79563271034482,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.00808414933253222,0.019206381635555558,0.011122232303023338,0.12653525778558283,0.44653864809777766,0.3200033903121948,2.439517468897421,5.753601760355551,3.31408429145813,0.010190850938175677,0.24798006459555483,0.23778921365737915,0.7655239639062472,174.45670504,175.22222900390625,76.58216873244442,338.5821687324444,262.0
MAZ,OSDA-free,10.51552553818051,12.456686299588045,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.0,,0.1568763845685306,0.646780937266666,0.4899045526981354,0.0953757280102773,0.002712685466666667,0.09808841347694397,0.17462750783677627,0.5553109001230769,0.38068339228630066,0.004610916841025642,0.004610916841025642,0.0,21.24761294329494,27.058102597835955,5.810489654541016,0.016799517498419025,0.002095944656923077,0.018895462155342102,2.6615612553299997,105.99489713179484,103.33333587646484,76.25756727541561,89.30653489743595,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,11.415146022294449,15.20302477404921,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.5153971639344263,0.5153971639344263,0.0,0.048574549122564356,0.005420136288888888,0.05399468541145325,0.1463021546410685,0.15971167793444446,0.013409523293375969,0.1002644205017248,0.1927147603111109,0.2929791808128357,0.0010205496666666667,0.0010205496666666667,0.0,3.3309403640952837,51.70257938077776,55.03351974487305,0.18176011727065883,0.05983020379333655,0.24159032106399536,20.19784759999999,170.1978476,150.0,7.516994240842138,239.948848488889,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.49170706487883964,0.9996568343757574,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012469980865716934,0.0,0.012469980865716934,1.9117016556886348,10.840324855151525,8.92862319946289,1.2445623944996715,0.26623415243636367,1.5107965469360352,12.557576682350856,150.47272727272727,163.03030395507812,17.43770372271736,41.98568307757576,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.5775376731423556,4.602462632033426,5.180000305175781,0.33694420731707314,0.46194420731707314,0.125,,0.0,,,0.0,,0.08583653336465885,0.37902176743448307,0.2931852340698242,0.0033741427448275864,0.0033741427448275864,0.0,0.11304270615262035,0.2799100517241383,0.16686734557151794,0.002956408922758621,0.002956408922758621,0.0,5.445979130269887,16.0272960782069,10.581316947937012,0.017895300432696035,0.07405994881655185,0.05616464838385582,4.035503973876573,109.5527464055172,105.51724243164062,138.06987326773668,325.79400962027574,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.1052120217104315,1.9662167540769218,6.0714287757873535,0.20834656566666668,0.20834656566666668,0.0,,0.0,,,0.0,,0.035035425718334595,0.21472731799313696,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.40204737995495843,0.8411082467876916,0.43906086683273315,0.001147842969230769,0.001147842969230769,0.0,43.62136724474251,52.0441949653846,8.42282772064209,0.4884792705484068,0.6957220127292311,0.20724274218082428,11.78175802283954,106.54571084923077,118.32746887207031,154.32884594908535,146.59421923646153,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.3288009765333335,,0.8866152233023263,0.8866152233023263,0.0,1.5582348278590612,0.011160714285714286,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.3371668728833336,0.3371668728833336,0.0,0.040874097567755285,0.31235054515000016,0.2714764475822449,0.0,0.0,0.0,78.16079478424676,89.68310027283319,11.522305488586426,0.2758716136937597,0.5418181509500005,0.26594653725624084,20.233523957070332,152.47480428999998,172.7083282470703,29.52322834166671,257.4767716583333,287.0
PHI,OSDA-free,1.0189089006839298,5.1922851377071835,6.211194038391113,0.0,0.0,0.0,,,,,,,0.30906151180059876,0.05993680710999998,0.36899831891059875,0.9606937484379681,1.0346483008500011,0.07395455241203308,0.4828151856046047,0.8189258668999996,0.3361106812953949,0.0019123668666666668,0.0019123668666666668,0.0,2.4594407817537594,17.70880658833335,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,37.891637303131546,145.8083014266667,107.91666412353516,162.35397926096354,164.59594139333333,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.9234015831094253,0.057848464574290485,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16676168112605336,0.03777673871666667,0.20453841984272003,18.56763033365891,111.31058927083328,129.8782196044922,1.510217391520648,1.8805233171283293,0.3703059256076813,1.1742095833333508,171.17420958333335,170.0,69.09685046686849,139.93018634333333,70.83333587646484
LEV,C[N+]1(C)CCCCC1,0.8033365460640667,30.37849862849648,31.181835174560547,0.0,0.0,0.0,,0.0,,,2.335230636363636,,0.0073354136835914185,0.4091473114382606,0.4018118977546692,0.0,0.0,0.0,0.3533901968799051,0.25781049338956513,0.6112006902694702,0.0,0.0,0.0,16.163079643942297,27.816073799826086,11.652994155883789,0.0982694661155073,0.12759531681391317,0.22586478292942047,10.56775648490148,145.73659532173914,156.30435180664062,45.19548799615413,105.50016019720525,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,11.621572321875604,23.867319279686896,35.4888916015625,0.29982281,0.29982281,0.0,3.3013051988505584,5.120864415349887,1.8195592164993286,22.21877099318231,11.114568697979799,33.33333969116211,0.0005518360909090909,0.0005518360909090909,0.0,0.0,0.0,0.0,0.33871567347880777,0.005464880672727272,0.34418055415153503,0.03186044330411014,0.0844578356545454,0.05259739235043526,4.9739859388890615,8.60013273225454,3.6261467933654785,0.03924417837831479,0.20389023081090946,0.24313440918922424,0.4000000000000057,174.6,175.0,286.7315449965838,36.17754313818181,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.0227224654832696,15.149706108061395,14.126983642578125,0.0,0.0,0.0,15.074631125,15.074631125,0.0,,,0.0,0.0018812728466901362,0.0066901563314285695,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.01918036306200499,0.47632313335237975,0.45714277029037476,9.545041997595797,4.307336847619046,13.852378845214844,0.015523068547721341,0.4726658388380961,0.45714277029037476,3.462048945721733,149.12824767619048,145.66619873046875,272.93700852161476,418.9744294666665,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,1.8630773176695783,35.09308067460317,33.230003356933594,0.0,0.0,0.0,2.548883707358886,4.296074598000001,6.844958305358887,2.774721925531704,27.67502897473685,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.14389340642233972,0.2798760974095237,0.4237695038318634,0.16295602125714295,0.16295602125714295,0.0,4.282843700231915,8.175475010095234,12.458318710327148,0.0013265321004772013,0.24342340323809622,0.24209687113761902,0.0,175.0,175.0,0.0,336.0,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,26.468409272727275,,0.0,0.0,0.0,,10.91017126,,,26.338007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001611429259999908,0.4983885707400001,0.5,4.05340197457487,12.378401783840006,8.324999809265137,0.0006418559999999407,0.25064185599999994,0.25,7.87991624,167.87991624,160.0,91.59190771151577,339.99190160800015,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5703134782088587,0.09774187733999999,0.6680553555488586,0.2856487111426461,0.8904811068200004,1.1761298179626465,,0.0,,,0.0,,0.00022029221,0.00022029221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231503885011612,0.007684962639999999,0.10000000149011612,173.82047794399998,193.82047794399998,20.0,0.19017841344199993,0.2526784134419999,0.0625,1.375571180000037,188.62442881999996,190.0,92.79119474800001,51.208805252,144.0
AEI,CC[P+](CC)(CC)CC,36.10552215576172,0.0,36.10552215576172,,0.664357829960001,,,0.028,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.20682521145590854,0.25573885422000003,0.04891364276409149,25.322199082453345,30.7431676150156,5.420968532562256,0.18897033187503348,0.4741366550600005,0.28516632318496704,8.609110452400017,141.39088954759998,150.0,106.35974027576437,64.04025362072001,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,21.381713620689656,21.381713620689656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.895583424980154,8.47941276032258,24.374996185302734,0.008976587200722697,0.04894475370105267,0.03996816650032997,0.04201382984805724,0.04464540797684213,0.002631578128784895,0.09497257954254418,0.22887138909473687,0.1338988095521927,0.15578946741003738,0.002105263157894737,0.15789473056793213,13.021334361121966,48.80857725052626,35.7872428894043,0.08939131371756273,0.17194653280000013,0.26133784651756287,12.747092344656664,156.72658624421052,169.4736785888672,1276.7224281725046,1523.1435097154733,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.0,0.0,0.0,0.3437542730526317,0.3437542730526317,0.0,0.1833336183574879,0.1833336183574879,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.0008140305263157895,0.0008140305263157895,0.0,139.42613368951,170.27230602227368,30.846172332763672,0.10637234734486614,0.14994480298947369,0.043572455644607544,17.321454226634472,146.2688266631579,128.94737243652344,149.58969574985613,236.32654267368426,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,159.82856447536057,0.909106423076923,160.7376708984375,0.0,0.0,0.0,0.13723893333333334,0.13723893333333334,0.0,7.881945440197464,8.23416631517363,16.116111755371094,0.012651862169581196,0.22250419709555552,0.23515605926513672,0.0,0.0,0.0,0.04439491700363092,0.06402509737777777,0.10842001438140869,0.0008888888888888889,0.0008888888888888889,0.0,14.856252478485274,95.13879947555559,80.28254699707031,0.13641062404341048,0.3381746408777779,0.47458526492118835,4.989586581684023,162.76735757777777,157.77777099609375,206.62472023116072,136.70862327469865,343.3333435058594
FER,C1CNCCN1,19.136277157524958,66.92157073662652,47.78529357910156,,0.0,,,0.0,,,1.815465492857143,,0.05682001086693805,0.20264213355999988,0.14582212269306183,0.0,0.0,0.0,0.045851040546262656,0.1625087446611766,0.11665770411491394,0.05277054323259201,0.0207588716,0.07352941483259201,2.227923894371223,29.064338231529426,26.836414337158203,0.2689407659628671,1.106242339505883,1.37518310546875,7.800257406238501,162.5061442470588,154.7058868408203,0.7035692921036372,83.59055149647058,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,100.0,,0.0,0.0,0.0,,,,,,,0.04475251102352938,0.04475251102352938,0.0,0.0009005015294117646,0.0009005015294117646,0.0,0.17102644586593357,0.3136734738352939,0.14264702796936035,0.010455586752941178,0.010455586752941178,0.0,9.450867183058847,40.54913281694115,50.0,0.0681487187917903,0.13947223277647047,0.07132351398468018,4.4705819522633305,150.05882352941177,145.58824157714844,563.9796128322612,376.9748549411763,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,9.612563536798968,9.957361771428571,19.56992530822754,0.0,0.0,0.0,,10.714371071428571,,,,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.24003994464874268,0.0,0.24003994464874268,0.30755476534717724,0.3891798991000001,0.08162513375282288,17.28406261619726,7.801390417250004,25.085453033447266,0.05426981225005037,0.20536077692500002,0.15109096467494965,16.246254423828134,165.5406575,149.29440307617188,122.98427972363271,356.0800286249999,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,41.13995,,0.0,0.0,0.0,,5.0,,4.011377130001303,5.98862477734733,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.04322959025456312,0.07469311271860006,0.03146352246403694,0.011086333930472897,0.046527129054050015,0.03544079512357712,0.0,0.0,0.0,0.21340642461433745,26.89197267999992,27.105379104614258,0.011488824396142738,0.25956496664999984,0.2710537910461426,0.07499999999998863,169.925,170.0,0.0,168.0,168.0
MFI,CCN,45.041011569286496,249.8029286835443,204.7619171142578,0.0,0.0,0.0,,,,,,,0.09230315427599216,0.06418057043733334,0.1564837247133255,0.0,0.0,0.0,0.02441717301460168,0.06427082036586663,0.039853647351264954,0.0974019821295346,0.009264687119999998,0.1066666692495346,2.809143795025264,29.768527256000127,32.57767105102539,0.006729667499487224,1.4019976207466676,1.4087272882461548,5.159994913736966,160.17333333333335,165.3333282470703,34.65041249474737,67.41625315466669,102.06666564941406
TON,NCCCCCCCCN,7.063888491473669,52.69881051906156,45.63492202758789,0.0,0.0,0.0,,,0.0,,,0.0,0.021940684742857142,0.021940684742857142,0.0,0.04608430784007342,0.16732739586571424,0.21341170370578766,0.02292292219420619,0.19937803250571437,0.17645511031150818,0.0,0.0,0.0,9.270296646905834,39.2963613731137,48.56665802001953,0.02746463280346939,0.28494182687428543,0.25747719407081604,15.637479635463166,179.19038185714285,163.5529022216797,20.153099829824235,59.38369673999998,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.14317129379755783,0.19388557052857208,0.05071427673101425,0.06785038944168276,0.989928343257143,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92462320101004,19.76194601285715,34.68656921386719,0.1538963983287125,0.6556121180285721,0.5017157196998596,42.825862339564736,197.35714285714286,154.53128051757812,150.36741178412387,9.61655122857143,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.32612354422590684,0.7246105756857152,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057431541342857155,0.057431541342857155,0.0,20.37903823257144,20.37903823257144,0.0,0.03197456580990993,0.49827487451428615,0.4663003087043762,8.345176730887232,187.15460971428567,178.80943298339844,35.61637147539579,37.29314895742856,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,8.62842964110951,29.06197570739369,20.43354606628418,,0.6049819217391303,,,0.0,,,1.7046037777777778,,0.2532641214029516,0.26650310338571415,0.5197672247886658,0.0,0.0,0.0,0.047740288879926734,0.1427120930885715,0.19045238196849823,0.0,0.0,0.0,13.031428959754322,39.58345189371428,26.55202293395996,0.06595665616121463,0.1487477834257143,0.08279112726449966,1.085202571428539,138.91479742857146,140.0,64.87816248729808,161.90671931102855,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,10.246196233515533,38.283368551020416,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,26.662449142857138,26.662449142857138,0.0,0.042796151211154626,0.14091393215428574,0.18371008336544037,0.018301029618220492,0.009629336257142856,0.02793036587536335,0.046496239868796696,0.23239677902857148,0.18590053915977478,0.0,0.0,0.0,44.255057222625595,39.59854232571425,83.85359954833984,0.031011615294286865,0.12187766690857138,0.09086605161428452,3.351436070033486,160.14285714285714,163.49429321289062,55.42087538219863,223.53650648571426,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,13.794539105100036,13.8178725,0.023333394899964333,0.0,0.0,0.0,9.028452762013384,5.371541134470992,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1446136385998023,0.4805359394153846,0.3359223008155823,1.218450528284234,4.577673417230767,3.359222888946533,0.20515581375688718,0.49495782858461546,0.28980201482772827,31.44615149864785,171.06153846153848,139.61538696289062,100.82088224990986,332.85539763076923,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.14871706501699242,0.005129109461538462,0.15384617447853088,0.2562374400593397,0.9327120256923083,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.789666889230787,37.78966688923079,20.0,0.1501757972662074,0.20017580546184605,0.05000000819563866,16.196054149323942,178.50374763076925,162.3076934814453,11.67072294493017,45.560047166153815,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,107.64897970974161,151.09341864406778,43.44443893432617,0.0,0.0,0.0,1.262925935039978,3.16542573,1.902499794960022,10.69683904991712,18.58573122368421,7.88889217376709,0.055106403353333326,0.055106403353333326,0.0,0.0,0.0,0.0,0.19010655404449045,0.15421207426666678,0.3443186283111572,0.19583333333333333,0.19583333333333333,0.0,2.730524073903645,27.929422389333332,25.198898315429688,0.06354924237123927,0.2932693442166666,0.3568185865879059,11.591289200000006,163.4087108,175.0,71.57852332346766,282.4215682292667,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,16.590648352280358,30.367626845017174,13.776978492736816,0.0,0.0,0.0,,11.015783999999998,,13.004257833333334,36.995742166666666,50.0,0.03628868308935548,0.04865222724999999,0.08494091033935547,0.03291665155477619,0.0859280289333334,0.11884468048810959,0.1592920365220854,0.42605628989999983,0.26676425337791443,0.1616993514696757,0.0033333333333333335,0.16503268480300903,12.58742599223828,32.040604398,19.45317840576172,0.018856201587509558,0.1235585321799999,0.14241473376750946,11.729572852929635,147.43709890000005,159.1666717529297,171.44361992747397,199.22303656666665,370.6666564941406
