zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
PWN,25.378398895263672,32.87839889526367,7.5,,1.0,,,,,,,,0.01171949040144682,0.0,0.01171949040144682,0.0035746232606470585,0.0,0.0035746232606470585,0.13294118642807007,0.0,0.13294118642807007,0.0,0.0,0.0,15.909682393074036,17.32262420654297,1.412941813468933,0.18955696001648903,0.24838049709796906,0.058823537081480026,40.0,160.0,120.0,216.0,120.0,336.0
ATS,32.92567443847656,32.92567443847656,0.0,0.19999998807907104,1.0,0.800000011920929,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206947326660156,17.318058013916016,11.11111068725586,0.029597580432891846,0.24818021059036255,0.2777777910232544,6.25,160.0,166.25,21.243621826171875,120.0,141.24362182617188
RTH,142.0995330810547,32.90046691894531,175.0,1.0,1.0,0.0,,,,,,4.0,0.15962845087051392,0.0,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49972343444824,17.31450080871582,79.81422424316406,0.04873640835285187,0.24827195703983307,0.1995355486869812,10.0,160.0,170.0,48.0,120.0,168.0
EUO,10.487617492675781,32.8557243347168,43.34334182739258,,1.0,,,,,,,,0.2526012361049652,0.0,0.2526012361049652,0.0,0.0,0.0,0.3402738571166992,0.0,0.3402738571166992,0.0,0.0,0.0,13.11726188659668,17.315645217895508,30.432907104492188,0.15071676671504974,0.24827072024345398,0.09755395352840424,2.5,160.0,162.5,245.2332763671875,120.0,365.2332763671875
EMT,28.52483081817627,32.943580627441406,4.418749809265137,1.0,1.0,0.0,,,0.0,,,0.0,0.4996597170829773,0.0,0.4996597170829773,0.0,0.0,0.0,0.2748989760875702,0.0,0.2748989760875702,0.0,0.0,0.0,100.50397300720215,17.30327796936035,117.8072509765625,0.026609718799591064,0.24828925728797913,0.2748989760875702,14.67510986328125,160.0,145.32489013671875,127.238037109375,120.0,247.238037109375
BPH,32.14771431684494,32.79771423339844,0.6499999165534973,0.29444438219070435,1.0,0.7055556178092957,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333342373371124,0.0,0.23333342373371124,0.0,0.0,0.0,6.337419509887695,17.3150577545166,23.652477264404297,0.318273201584816,0.24816827476024628,0.5664414763450623,2.5,160.0,162.5,9.0,120.0,129.0
AWW,32.92198944091797,32.92198944091797,0.0,0.5717591941356659,1.0,0.4282408058643341,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231842756271362,17.315176010131836,2.0833332538604736,0.599611908197403,0.2480771839618683,0.8476890921592712,38.33329772949219,160.0,198.3332977294922,8.0,120.0,112.0
ASV,17.556111335754395,32.70762634277344,15.151515007019043,1.0,1.0,0.0,,,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.0,0.0,0.0,12.41896104812622,17.312475204467773,4.893514156341553,0.003605663776397705,0.24828137457370758,0.24467571079730988,15.0,160.0,175.0,216.0,120.0,336.0
IHW,4.439563751220703,32.74802017211914,28.308456420898438,,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783300459384918,0.0,0.4783300459384918,10.620083332061768,17.31670379638672,6.696620464324951,0.00925426185131073,0.24841928482055664,0.2391650229692459,15.0,160.0,175.0,216.0,120.0,336.0
RWY,32.930381774902344,32.930381774902344,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.69399642944336,17.30600357055664,200.0,0.24826599657535553,0.24826599657535553,0.0,30.0,160.0,190.0,48.0,120.0,168.0
LTJ,31.297457337379456,33.2504997253418,1.9530423879623413,,1.0,,,,,,,,0.0,0.0,0.0,5.2899861335754395,0.0,5.2899861335754395,2.4341676235198975,0.0,2.4341676235198975,0.0,0.0,0.0,7.423124313354492,17.318885803222656,24.74201011657715,0.24800822138786316,0.24800822138786316,0.0,33.333335876464844,160.0,126.66666412353516,21.695465087890625,120.0,141.69546508789062
SFH,32.876033782958984,32.876033782958984,0.0,1.0,1.0,0.0,,,0.0,,,7.575755596160889,0.03192848339676857,0.0,0.03192848339676857,0.0,0.0,0.0,0.09578543901443481,0.0,0.09578543901443481,0.0,0.0,0.0,129.13001823425293,17.29399299621582,146.42401123046875,0.18397240340709686,0.2478293627500534,0.06385695934295654,10.04632568359375,160.0,149.95367431640625,233.35751342773438,120.0,353.3575134277344
NES,16.99496078491211,33.00503921508789,50.0,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950980544090271,0.0,0.4950980544090271,2.9648571014404297,17.317798614501953,14.352941513061523,0.12426632642745972,0.24828270077705383,0.37254902720451355,2.5,160.0,162.5,150.0,120.0,270.0
IRR,,32.713478088378906,,1.0,1.0,0.0,,,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40505212545395,17.305051803588867,0.8999996781349182,0.04834289848804474,0.24834290146827698,0.20000000298023224,10.0,160.0,150.0,240.0,120.0,360.0
TUN,2.9564437866210938,32.956443786621094,30.0,,1.0,,,,,,,,0.023548411205410957,0.0,0.023548411205410957,0.0,0.0,0.0,0.023548349738121033,0.0,0.023548349738121033,0.0,0.0,0.0,21.385255813598633,17.32442283630371,38.709678649902344,0.10293033719062805,0.24809162318706512,0.14516128599643707,0.0,160.0,160.0,72.0,120.0,192.0
IWV,10.100872039794922,32.71507263183594,22.614200592041016,,1.0,,,,,,,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14995312690734863,0.0,0.14995312690734863,0.0,0.0,0.0,3.262387275695801,17.320493698120117,14.058106422424316,0.17343425005674362,0.24841082096099854,0.07497657090425491,9.40399169921875,160.0,150.59600830078125,443.99957275390625,120.0,563.9995727539062
EON,15.312406539916992,32.61241149902344,17.300004959106445,,1.0,,,,,,,,0.2906249463558197,0.0,0.2906249463558197,0.0,0.0,0.0,0.0004687371547333896,0.0,0.0004687371547333896,0.0,0.0,0.0,7.834024429321289,17.31839942932129,9.484375,0.24791394104249775,0.24838268756866455,0.0004687465261667967,20.0,160.0,140.0,63.57475280761719,120.0,56.42524719238281
STO,,32.920528411865234,,1.0,1.0,0.0,,,,,,,0.125,0.0,0.125,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,27.698942184448242,17.301057815551758,45.0,0.002133414149284363,0.24786657094955444,0.2499999850988388,18.867095947265625,160.0,178.86709594726562,78.35313415527344,120.0,198.35313415527344
ITW,32.855159759521484,32.855159759521484,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28000009059906006,0.0,0.28000009059906006,86.17646980285645,17.323530197143555,103.5,0.031685471534729004,0.2483144998550415,0.2799999713897705,72.5,160.0,87.5,48.0,120.0,168.0
SFW,22.36622142791748,32.782894134521484,10.416672706604004,,1.0,,,,,,,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.13047446310520172,0.0,0.13047446310520172,0.0,0.0,0.0,0.8909473419189453,17.314306259155273,16.423358917236328,0.1578158363699913,0.24814429879188538,0.09032846242189407,25.0,160.0,135.0,30.000015258789062,120.0,150.00001525878906
IFU,,32.887386322021484,,1.0,1.0,0.0,,,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23999997973442078,0.0,0.23999997973442078,16.013774156570435,17.31377410888672,1.2999999523162842,0.021769121289253235,0.24823085963726044,0.26999998092651367,40.0,160.0,200.0,72.0,120.0,48.0
VFI,33.748085021972656,33.748085021972656,0.0,0.050040364265441895,1.0,1.050040364265442,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.889686584472656,17.321945190429688,10.432258605957031,0.12412240356206894,0.24685288965702057,0.12273048609495163,24.0,160.0,136.0,106.5,120.0,13.5
EEI,220.903564453125,33.26298522949219,254.1665496826172,,1.0,,,,,,,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,23.832233428955078,17.317340850830078,41.149574279785156,0.05101662874221802,0.24696698784828186,0.19595035910606384,0.0,160.0,160.0,216.0,120.0,336.0
SFG,32.64267349243164,32.64267349243164,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.6881618499756,17.311838150024414,200.0,0.24817033112049103,0.24817033112049103,0.0,14.952911376953125,160.0,145.04708862304688,576.5885620117188,120.0,696.5885620117188
LOS,31.87363052368164,32.87363052368164,1.0,,1.0,,,,,,,,0.25,0.0,0.25,0.0,0.0,0.0,2.4341676235198975,0.0,2.4341676235198975,0.0,0.0,0.0,113.93288993835449,17.317049026489258,131.24993896484375,4.751776143908501,0.24822385609149933,5.0,65.0,160.0,95.0,144.0,120.0,264.0
SFV,16.666807174682617,33.333473205566406,16.66666603088379,,1.0,,,,,,,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,10.977666854858398,17.324216842651367,28.301883697509766,0.059115245938301086,0.247794508934021,0.1886792629957199,160.0,160.0,0.0,120.0,120.0,0.0
IFO,,32.820552825927734,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,4.322568893432617,17.322568893432617,13.0,0.25170737504959106,0.24829262495040894,0.5,10.0,160.0,150.0,72.0,120.0,192.0
RTE,32.981163024902344,32.981163024902344,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.69090843200684,17.309091567993164,200.0,0.24834926426410675,0.24834926426410675,0.0,10.0,160.0,150.0,120.0,120.0,0.0
MER,32.81593322753906,32.81593322753906,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.285903241485357,17.31855010986328,0.032646868377923965,5.849140927195549,0.2484418898820877,6.097582817077637,10.0,160.0,150.0,48.0,120.0,168.0
AFN,32.890560150146484,32.890560150146484,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6832752227783203,17.31672477722168,20.0,0.14840785413980484,0.24840785562992096,0.10000000149011612,10.0,160.0,150.0,76.0,120.0,44.0
APC,32.63898468017578,32.88898468017578,0.25,0.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43149185180664,17.32038116455078,8.88888931274414,0.025855079293251038,0.24807730317115784,0.2222222238779068,36.966644287109375,160.0,196.96664428710938,111.26515197753906,120.0,231.26515197753906
SFN,,32.79835891723633,,1.0,1.0,0.0,,,,,,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.28142592310905457,0.0,0.28142592310905457,0.0,0.0,0.0,21.14340591430664,17.318134307861328,38.46154022216797,0.060613542795181274,0.24823080003261566,0.1876172572374344,0.0,160.0,160.0,72.0,120.0,192.0
SSY,,32.756507873535156,,1.0,1.0,0.0,,,,,,23.809532165527344,0.07677539438009262,0.0,0.07677539438009262,0.0,0.0,0.0,0.26871395111083984,0.0,0.26871395111083984,0.0,0.0,0.0,22.991065979003906,17.3160400390625,40.307106018066406,0.05627450346946716,0.24821309745311737,0.1919385939836502,0.0,160.0,160.0,168.0,120.0,288.0
PUN,32.825748443603516,32.825748443603516,0.0,,1.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,14.322359085083008,17.322359085083008,3.0,0.2517433315515518,0.24825666844844818,0.5,10.0,160.0,150.0,216.0,120.0,336.0
LTL,14.047395706176758,33.047393798828125,18.999998092651367,,1.0,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,26.926555633544922,17.323444366455078,44.25,0.24800150096416473,0.24800150096416473,0.0,20.0,160.0,180.0,48.0,120.0,72.0
UOS,,32.78841781616211,,1.0,1.0,0.0,,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,12.319011688232422,17.319011688232422,5.0,0.001655876636505127,0.24834412336349487,0.25,10.0,160.0,170.0,48.0,120.0,168.0
CGF,,32.969322204589844,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.311561584472656,17.311561584472656,0.0,0.02736470103263855,0.24804508686065674,0.2754097878932953,0.0,160.0,160.0,48.0,120.0,168.0
AHT,32.6372184753418,32.6372184753418,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819023132324219,17.31902313232422,12.5,0.0018092989921569824,0.24819070100784302,0.25,40.0,160.0,120.0,84.0,120.0,36.0
VET,,32.660823822021484,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.0,0.0,0.0,12.682695388793945,17.317304611206055,30.0,0.05165457725524902,0.24834543466567993,0.30000001192092896,10.0,160.0,150.0,24.0,120.0,144.0
ABW,32.905799865722656,32.905799865722656,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700325012207031,17.320032119750977,16.649999618530273,1.2518300563097,0.2481699436903,1.5,85.0,160.0,75.0,48.0,120.0,72.0
PWW,22.598854064941406,32.598854064941406,10.0,,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090914726257324,0.0,0.9090914726257324,12.767831325531006,17.31328582763672,4.545454502105713,0.02098730206489563,0.248260036110878,0.22727273404598236,15.0,160.0,175.0,216.0,120.0,336.0
