zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CTH,,22.014228187500002,,0.0,0.0,0.0,2.9341929823779296,4.62136236125,7.55555534362793,,9.900594666666668,,0.001822410888888889,0.001822410888888889,0.0,0.0,0.0,0.0,0.003965141644444444,0.003965141644444444,0.0,0.005701286953226525,0.4881259070222221,0.4938271939754486,4.084076392671822,5.298639786222221,9.382716178894043,0.019514004646773664,0.5133411986222223,0.4938271939754486,16.266875040000002,143.73312496,160.0,720.924064696962,1169.2106247555557,448.28656005859375
SFS,75.29245000000002,75.29245000000002,0.0,0.0,0.0,0.0,0.6594621333333334,0.6594621333333334,0.0,10.714867558132232,12.617042984615386,1.9021754264831543,0.002636048898623955,0.06856070826999999,0.06592465937137604,0.023389735329999998,0.023389735329999998,0.0,0.06611148832045285,0.19299505469999997,0.12688356637954712,0.10223223245,0.10223223245,0.0,14.590562445851582,34.98135222699998,49.57191467285156,0.2345666842956241,0.26504614152499995,0.03047945722937584,2.3441506253906255,163.55200585,161.20785522460938,174.31933048109386,417.6928155149999,592.0121459960938
AWO,0.31749707081218276,0.31749707081218276,0.0,0.22927384209449064,0.39506472516243685,0.6243385672569275,0.05527638190954774,0.05527638190954774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020534635,0.0020534635,0.0,0.0,0.0,0.0,0.07543744135000001,0.07543744135000001,0.0,68.12878779794923,84.57319240000001,16.44440460205078,1.0685869265262624,1.677534263199999,0.6089473366737366,2.492646449999995,183.75735355,186.25,45.21906714999999,125.28093285000001,170.5
DOH,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.38354820204066425,0.4934382979302326,0.10989009588956833,0.0,0.0,0.0,0.001326936742857143,0.001326936742857143,0.0,0.0022408963999999997,0.0022408963999999997,0.0,0.08449553182857143,0.08449553182857143,0.0,91.16188285100897,93.31016304742853,184.4720458984375,1.8085457015094126,1.870657503908571,0.06211180239915848,55.16956083931362,234.78889982857143,179.6193389892578,482.35459433532355,665.3869734857142,183.03237915039062
SOD,1.9754524403869738,4.4776561433136095,2.5022037029266357,0.17753212794117648,0.17753212794117648,0.0,,0.0,,,0.3368884230769231,,0.14139737431179078,0.9601116949714282,0.8187143206596375,0.030407591257142864,0.030407591257142864,0.0,0.07124542028121694,1.6685162898857142,1.7397617101669312,0.06000036371915436,0.042609523999999996,0.10260988771915436,0.6752156915108714,41.47521492857142,40.79999923706055,0.452107043718633,2.6143454594857127,3.0664525032043457,2.464777688398442,121.03620408,118.57142639160156,130.8877469771428,324.8877469771428,194.0
STW,,40.02364666666667,,0.0,0.0,0.0,0.6905042964369743,1.490505440846154,0.8000011444091797,,7.08871025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876710045780641,0.5583757652,0.6071428656578064,0.05078895724916599,6.433338087428568,6.484127044677734,0.06966451609945956,1.2299902061142856,1.2996547222137451,10.334041682338182,166.04832085714287,155.7142791748047,102.8679036611166,201.01076407371426,98.14286041259766
UOZ,15.478832201764707,27.478832201764707,12.0,0.3457420561111111,0.3457420561111111,0.0,2.5,0.0,2.5,0.5882352941176471,0.5882352941176471,0.0,0.10548291577333335,0.10548291577333335,0.0,0.0,0.0,0.0,0.2027210785333334,0.2027210785333334,0.0,0.15044801227469534,0.07971071906666666,0.230158731341362,12.28556128929789,15.856989826666664,3.5714285373687744,0.5295911776289607,0.7716546850666667,0.242063507437706,2.450289419596345,175.78361766666666,173.3333282470703,31.121667700000017,239.12166770000002,208.0
MEI,0.16595877393333325,0.20904122606666675,0.375,0.3254561929962334,1.0078771800735298,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580665195231113,19.281596716666666,18.823530197143555,0.3538500090194717,0.8244382460666672,0.47058823704719543,15.667674133333321,175.66767413333332,160.0,181.74084974,202.25915026,384.0
ETL,3.7940242134615385,13.794024213461539,10.0,,0.0,,,0.0,,,16.575344914285715,,0.13170690404446742,0.03798997832266667,0.1696968823671341,0.042068815966666645,0.042068815966666645,0.0,0.04095204981535816,0.647012614333333,0.6060605645179749,0.0,0.0,0.0,0.31258658091049085,18.494404589333342,18.18181800842285,0.0748103409264278,0.4384467153999996,0.3636363744735718,4.320151573333334,145.67984842666667,150.0,195.59620339999998,363.5962034,168.0
AVE,4.093835672477334,4.143835665771811,0.04999999329447746,0.4305555820465088,0.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0884580702,0.0884580702,0.0,0.0,0.0,0.0,0.977591530733333,0.977591530733333,0.0,0.3445516596,0.3445516596,0.0,76.10269658188966,94.83126752000001,18.72857093811035,0.9530946979061106,1.4422865578666666,0.48919185996055603,47.13193062666667,122.86806937333333,170.0,147.18175933333336,239.18175933333336,92.0
SZR,0.31305226005045483,18.646386229166666,18.33333396911621,0.0,0.0,0.0,,,0.0,,,0.0,0.021054600132198592,0.21180827473333333,0.23286287486553192,0.41628568427491053,0.6810182835333334,0.26473259925842285,0.4922062669038205,1.0459094557999997,0.5537031888961792,0.0,0.0,0.0,28.151187519986998,36.934582133333315,65.08576965332031,0.061276105714340855,0.02591747276733334,0.0871935784816742,0.4000000000000057,159.6,160.0,15.21465386666668,175.21465386666668,160.0
JST,16.491537714285712,16.491537714285712,0.0,0.0,0.0,0.0,0.730828327500328,0.730828327500328,0.0,1.0768903426296297,1.0768903426296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849750922257097,0.4838999019199999,0.19892480969429016,117.11697647744063,50.84753157919999,167.96450805664062,1.570317231121198,4.3830223455999935,5.953339576721191,5.862715600000001,169.8627156,164.0,22.2297609002421,195.0297639519999,172.8000030517578
IFR,0.546034502042815,38.19309108163266,37.647056579589844,,0.0,,,1.0,,,6.463262070588235,,0.022367867142094863,0.007043899536000001,0.029411766678094864,0.06592730856347916,0.009507890280000002,0.07543519884347916,0.11159598400469423,0.14852080176,0.2601167857646942,0.2547172176,0.2547172176,0.0,25.029395517557035,13.867706838399998,38.89710235595703,0.2863134399410089,0.44158327136,0.1552698314189911,11.579434239999983,150.42056576000002,162.0,364.5235991082422,470.32360216,105.80000305175781
IFW,,47.19553690625,,0.0,0.0,0.0,,3.900164541666667,,0.46878660708646436,17.211647401153847,16.742860794067383,0.008246316896,0.008246316896,0.0,0.029576005888639997,0.029576005888639997,0.0,0.03498032267255746,0.3549803155200001,0.3199999928474426,0.06216190973186066,0.01783808848,0.07999999821186066,21.7318512952,30.7318512952,9.0,0.010406569977393476,0.18959344790399996,0.20000001788139343,3.503263199999992,153.5032632,150.0,1.7661256800000729,337.7661256800001,336.0
CGS,3.112271994653465,3.112271994653465,0.0,0.00641025641025641,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015129548271999999,0.015129548271999999,0.0,0.14718183023999998,0.14718183023999998,0.0,0.24980057664,0.24980057664,0.0,0.51827089392,0.51827089392,0.0,94.88770514364651,95.33262693520001,0.4449217915534973,2.6327494784768,2.9923481151039972,0.35959863662719727,5.995931769140611,163.0031034,157.00717163085938,14.83086966851559,167.66641043999996,152.83554077148438
PWN,0.902720354700854,8.402720354700854,7.5,,0.1100003,,,10.001101,,,11.161631,,0.0015679921121531798,0.013287482513599999,0.01171949040144682,0.007745050474552942,0.0113196737352,0.0035746232606470585,0.13834251445193008,0.27128370088000014,0.13294118642807007,0.02125306704,0.02125306704,0.0,1.8055247374110666,3.2184665508799997,1.412941813468933,0.002367882264679974,0.06119141934616,0.058823537081480026,13.222241640000021,133.22224164000002,120.0,24.983034804800013,311.0169651952,336.0
ATS,0.16866360613000006,0.16866360613000006,0.0,0.04699703424068702,0.846997046161616,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027157893399999997,0.027157893399999997,0.0,10.263549086744145,21.374659774000005,11.11111068725586,0.3976963081567455,0.6754740991799999,0.2777777910232544,41.4511627,207.7011627,166.25,80.23665204177188,61.0069697844,141.24362182617188
RTH,141.04587755416668,33.954122445833335,175.0,0.0,0.0,0.0,,0.11962457133333333,,3.9332104863333335,0.06678951366666666,4.0,0.14179814061051393,0.017830310259999996,0.15962845087051392,0.0083042715,0.0083042715,0.0,0.022393857300000004,0.022393857300000004,0.0,0.035030399000000004,0.035030399000000004,0.0,2.0390161131640525,77.77520813000001,79.81422424316406,0.485374657523019,0.6849102062100002,0.1995355486869812,2.4818956000000014,172.4818956,170.0,9.347584806000015,177.34758480600001,168.0
EUO,4.507705541678284,38.835636285714294,43.34334182739258,,0.0,,,3.4,,,0.00613809425,,0.04543619467496518,0.20716504143000003,0.2526012361049652,0.0179792963,0.0179792963,0.0,0.14016736819669925,0.20010648891999996,0.3402738571166992,0.15744379039999998,0.15744379039999998,0.0,3.101998006507813,33.534905111,30.432907104492188,0.15908471034159566,0.2566386638699999,0.09755395352840424,8.333721699999984,170.83372169999998,162.5,134.84609846718752,230.38717789999998,365.2332763671875
EMT,0.055804505034863006,4.4745543143,4.418749809265137,,,0.0,,,0.0,,,0.0,1.0698415491170215,1.5695012661999987,0.4996597170829773,0.0,0.0,0.0,1.6037844046124285,1.8786833806999987,0.2748989760875702,0.0,0.0,0.0,49.429840681562496,68.377410295,117.8072509765625,0.08186351616757015,0.19303545992000004,0.2748989760875702,63.29396320671873,82.03092693000002,145.32489013671875,212.474648180975,34.763388928400005,247.238037109375
BPH,2.0936459286592686,2.743645845212766,0.6499999165534973,0.6198413320950099,0.08571428571428572,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.025461558000000002,0.025461558000000002,0.0,0.0055428398,0.0055428398,0.0,0.47656665006628884,0.7099000738000001,0.23333342373371124,0.005,0.005,0.0,44.66505367809569,68.31753094249999,23.652477264404297,0.1466766433849378,0.71311811973,0.5664414763450623,19.287971640000023,143.21202835999998,162.5,61.806533520000045,190.80653352000004,129.0
AWW,8.967099258524591,8.967099258524591,0.0,0.3959656725310008,0.03227513333333334,0.4282408058643341,0.0,0.0,0.0,0.09584757823809524,0.09584757823809524,0.0,0.029784048666666667,0.029784048666666667,0.0,0.015117230666666669,0.015117230666666669,0.0,0.048341454853333334,0.048341454853333334,0.0,0.2253311734666667,0.2253311734666667,0.0,80.91974815947286,83.00308141333333,2.0833332538604736,0.716555492374062,1.5642445845333333,0.8476890921592712,21.073455302825522,177.25984242666667,198.3332977294922,67.83712886666666,179.83712886666666,112.0
ASV,3.9092396596476213,19.060754666666664,15.151515007019043,0.0,0.0,0.0,1.96187545625,2.96187545625,1.0,5.151517868041992,10.0,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24467571079730988,0.0,0.24467571079730988,0.49752288573333336,0.49752288573333336,0.0,0.11816082127488592,4.775353335066667,4.893514156341553,0.25530744320269017,0.49998315400000004,0.24467571079730988,31.89714280000001,143.1028572,175.0,561.6674984000002,897.6674984000002,336.0
IHW,5.305858838676215,23.002597582222222,28.308456420898438,,0.0,,,6.318276471428571,,,18.648245649999996,,0.023801474000000003,0.023801474000000003,0.0,0.020693521773333334,0.020693521773333334,0.0,0.39200227413333333,0.39200227413333333,0.0,0.41187414527182514,0.06645590066666666,0.4783300459384918,0.03278216832495051,6.663838296000001,6.696620464324951,0.034686754169245965,0.20447826879999995,0.2391650229692459,4.866666666666674,170.13333333333333,175.0,31.73381653333331,304.2661834666667,336.0
RWY,0.0,0.0,0.0,0.34743532175999997,0.34743532175999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173853090666666,0.3173853090666666,0.0,194.52509525866665,5.474904741333334,200.0,1.4828304118666673,1.4828304118666673,0.0,34.49352853333332,155.50647146666668,190.0,143.11995511253332,24.880044887466667,168.0
LTJ,0.3460348973154366,2.299077285277778,1.9530423879623413,,0.1125,,,0.0,,,0.0,,1.058820274933333,1.058820274933333,0.0,5.198442946775439,0.09154318680000001,5.2899861335754395,0.899970301786565,1.5341973217333325,2.4341676235198975,0.0,0.0,0.0,10.710453883422858,35.452464000000006,24.74201011657715,0.0,0.0,0.0,21.95104308353517,104.71562103999999,126.66666412353516,36.147555149442724,177.84302023733335,141.69546508789062
SFH,67.3202234090909,67.3202234090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2468098503544365,5.328945745806452,7.575755596160889,0.029103233850101905,0.002825249546666667,0.03192848339676857,0.0,0.0,0.0,0.05436024888110148,0.04142519013333333,0.09578543901443481,0.0130751208,0.0130751208,0.0,122.11709952780208,24.306911702666667,146.42401123046875,0.012102700737043448,0.07595966007999999,0.06385695934295654,10.661943416927073,160.61561773333332,149.95367431640625,524.2551059055988,877.6126193333332,353.3575134277344
NES,5.142043999999991,55.14204399999999,50.0,0.0,0.0,0.0,,2.0,,,,,0.014354995800000001,0.014354995800000001,0.0,0.0039729772,0.0039729772,0.0,0.0433940264,0.0433940264,0.0,0.06104685240902713,0.43405120199999997,0.4950980544090271,2.3416617710615224,12.011279742000001,14.352941513061523,0.04143485420451365,0.3311141729999999,0.37254902720451355,5.099999999999994,157.4,162.5,2.045450619999997,272.04545062,270.0
IRR,,10.022571899999999,,0.0,0.0,0.0,1.1097265999188823,1.7763936440816326,0.6666670441627502,,6.044684183333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976110492,0.2976110492,0.0,2.4434834288650813,3.3434831069999995,0.8999996781349182,0.26826796681976783,0.4682679698000001,0.20000000298023224,6.751206400000001,156.7512064,150.0,169.69773917000003,190.30226082999997,360.0
TUN,5.743103108695649,35.74310310869565,30.0,,0.0,,,2.0,,,,,0.32216715919458916,0.3457155704000001,0.023548411205410957,0.0477481606,0.0477481606,0.0,0.32967374814187894,0.35322209788,0.023548349738121033,0.0,0.0,0.0,0.17226911009764478,38.88194775999999,38.709678649902344,0.025278899476437078,0.11988238652,0.14516128599643707,0.0,160.0,160.0,23.040633999999983,215.04063399999998,192.0
IWV,14.687279498868072,37.30148009090909,22.614200592041016,,0.0,,,1.4014968366,,,0.0,,0.07497657090425491,0.0,0.07497657090425491,0.0038365322,0.0038365322,0.0,0.09103822010734863,0.05891490680000001,0.14995312690734863,0.48925596799999993,0.48925596799999993,0.0,4.343526073624318,9.714580348799998,14.058106422424316,0.5799841976957452,0.6549607686000001,0.07497657090425491,9.118678299218743,159.7146866,150.59600830078125,238.62529201790625,325.374280736,563.9995727539062
EON,0.4903555303967657,16.80964942870968,17.300004959106445,,0.22382505652173912,,,,,,,,0.20703729077581973,0.08358765557999998,0.2906249463558197,0.08423580012000001,0.08423580012000001,0.0,0.4048024845452665,0.4052712216999999,0.0004687371547333896,0.026086926,0.026086926,0.0,19.658010614,29.142385614,9.484375,0.3450186644738332,0.345487411,0.0004687465261667967,22.474787400000025,162.47478740000003,140.0,448.94560688761726,505.3708540800001,56.42524719238281
STO,,71.77242978260868,,0.0,0.0,0.0,,0.2036592,,,4.852234657727272,,0.12075123312,0.00424876688,0.125,0.0,0.0,0.0,0.21466239112092897,0.08533762079999999,0.30000001192092896,0.0,0.0,0.0,28.00809382,16.99190618,45.0,0.15318865889883881,0.09681132619999999,0.2499999850988388,19.298460947265625,159.568635,178.86709594726562,767.2385852447267,965.5917194000001,198.35313415527344
ITW,54.5691105,54.5691105,0.0,0.0,0.0,0.0,2.25940908125,2.25940908125,0.0,8.736108183333334,8.736108183333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079745406,0.0079745406,0.0,0.36532330560094006,0.6453233962000001,0.28000009059906006,91.536633632,11.963366367999999,103.5,2.3028720010102304,2.582871972400001,0.2799999713897705,70.1277326,157.6277326,87.5,111.12052127999999,279.12052128,168.0
SFW,21.434544947941447,31.85121765454545,10.416672706604004,,0.0667332,,,1.0,,,5.739739992307692,,0.3984029113515161,0.09429778463999999,0.4927006959915161,0.038522116440000004,0.038522116440000004,0.0,0.12555318601479826,0.25602764912,0.13047446310520172,0.0245658264,0.0245658264,0.0,18.244736078763665,34.668094995999994,16.423358917236328,0.20739879833810598,0.29772726076000006,0.09032846242189407,25.025091300000014,160.0250913,135.0,105.50425238841092,255.50426764719998,150.00001525878906
IFU,,0.010219164000000001,,0.8105227285714286,0.8105227285714286,0.0,1.8782892227172852,0.0,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17973490586557916,0.41973488559999994,0.23999997973442078,128.5339472876837,129.83394724,1.2999999523162842,0.10075962107348635,0.370759602,0.26999998092651367,23.293629399999986,176.7063706,200.0,14.9818670286,62.9818670286,48.0
VFI,0.5281312136734694,0.5281312136734694,0.0,0.6153654133130609,0.43467495095238096,1.050040364265442,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0218527984,0.0218527984,0.0,0.042041806,0.042041806,0.0,0.0807430744,0.0807430744,0.0,0.0552481446,0.0552481446,0.0,86.88821401004296,97.32047261599999,10.432258605957031,0.3702394983050484,0.4929699844,0.12273048609495163,22.732882899999993,158.7328829,136.0,71.986847424,85.486847424,13.5
EEI,206.84270359566068,47.32384608695652,254.1665496826172,,0.15079555384615384,,,0.0,,,1.8181999999999998,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.019982124,0.019982124,0.0,61.48329572021487,102.63287000000003,41.149574279785156,0.05913661046606383,0.13681374864,0.19595035910606384,16.02088360000002,176.02088360000002,160.0,110.1942876,225.8057124,336.0
SFG,36.55712666666667,36.55712666666667,0.0,0.0,0.0,0.0,2.9804704,2.9804704,0.0,1.1083721,1.1083721,0.0,0.0316104844,0.0316104844,0.0,0.0947612652,0.0947612652,0.0,0.424965274,0.424965274,0.0,0.02,0.02,0.0,165.490675484,34.509324516,200.0,0.2759832236,0.2759832236,0.0,9.752911376953136,154.8,145.04708862304688,375.63028857171884,320.9582734399999,696.5885620117188
LOS,1.4356343722222222,2.4356343722222222,1.0,,0.0,,,0.0,,,0.0,,0.25,0.0,0.25,0.02361885,0.02361885,0.0,0.8597486695198975,1.574418954,2.4341676235198975,0.0,0.0,0.0,82.81446023284374,48.435478732,131.24993896484375,3.719661978344,1.280338021656,5.0,26.20586696000001,121.20586696000001,95.0,177.25044079999998,86.74955920000001,264.0
SFV,27.656881469116215,44.323547500000004,16.66666603088379,,0.0,,,,,,10.990077600000001,,0.01866449560727934,0.07567512844000002,0.09433962404727936,0.0019774184,0.0019774184,0.0,0.05560580564067688,0.2274130516,0.2830188572406769,0.037494657199999996,0.037494657199999996,0.0,5.803628382490231,34.10551208,28.301883697509766,0.012959482604280093,0.2016387456,0.1886792629957199,154.6,154.6,0.0,317.06435239999996,317.06435239999996,0.0
IFO,,36.06736333333333,,0.0,0.0,0.0,,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025574165599999976,0.4744258344,0.5,6.435567271999998,6.564432728000002,13.0,0.016661987599999928,0.48333801240000007,0.5,0.0,150.0,150.0,19.407638400000025,211.40763840000002,192.0
RTE,8.172192470588236,8.172192470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036477248,0.0036477248,0.0,0.0,0.0,0.0,0.010895936,0.010895936,0.0,0.301345694,0.301345694,0.0,62.17349784000001,137.82650216,200.0,3.60625868,3.60625868,0.0,16.98436480000001,166.9843648,150.0,228.56377455999998,228.56377455999998,0.0
MER,2.275990350869565,2.275990350869565,0.0,0.17768043615384616,0.17768043615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047870136,0.0047870136,0.0,1.0218160308,1.0218160308,0.0,0.5798868599999999,0.5798868599999999,0.0,0.31075471359999995,0.31075471359999995,0.0,103.07028633162209,103.10293320000001,0.032646868377923965,3.416662186677637,2.6809206303999997,6.097582817077637,14.172770000000014,164.17277,150.0,40.15118236000001,127.84881764,168.0
AFN,0.0359046852,0.0359046852,0.0,0.16619302749999998,0.8338069725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691618,0.03691618,0.0,0.41287708160000003,0.41287708160000003,0.0,78.12486473199999,98.12486473199999,20.0,1.3527959965098837,1.4527959979999998,0.10000000149011612,30.599999999999994,180.6,150.0,78.56643772000001,122.56643772000001,44.0
APC,0.25,0.0,0.25,0.35606306079999994,0.6439369392000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867695127255857,20.756584439999997,8.88888931274414,0.17080763372209318,0.3930298576,0.2222222238779068,29.78734988710937,167.1792944,196.96664428710938,196.00187995753907,35.26327202,231.26515197753906
SFN,,39.83917733333333,,0.0,0.0,0.0,,1.9998092,,3.870398410899133,11.281119457142859,15.151517868041992,0.09099213855471719,0.0028164900640000002,0.0938086286187172,0.01928023412,0.01928023412,0.0,0.08793136510905455,0.193494558,0.28142592310905457,0.0666666672,0.0666666672,0.0,8.832151902167961,29.629388320000007,38.46154022216797,0.042849896562565604,0.2304671538,0.1876172572374344,4.400000000000006,155.6,160.0,583.2263467999999,775.2263467999999,192.0
SSY,,53.77170955555556,,0.0,0.0,0.0,,0.0,,18.919703865527342,4.8898283000000005,23.809532165527344,0.026090895260092617,0.050684499120000004,0.07677539438009262,0.006653172400000001,0.006653172400000001,0.0,0.007391224089160153,0.2761051752,0.26871395111083984,0.061768092000000004,0.061768092000000004,0.0,1.7745792980664064,38.53252672,40.307106018066406,0.029434093456349786,0.22137268744,0.1919385939836502,0.2018939999999816,160.20189399999998,160.0,105.68268370800001,393.682683708,288.0
PUN,9.466781227272726,9.466781227272726,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.01597597548,0.01597597548,0.0,0.0337747936,0.0337747936,0.0,0.0656742384000002,0.5656742384000002,0.5,0.143597168,0.143597168,0.0,11.991618891999998,14.991618891999998,3.0,0.0349391884000001,0.5349391884000001,0.5,15.599999999999994,134.4,150.0,0.2526376000000141,335.7473624,336.0
LTL,18.974535175999193,0.025462916652173918,18.999998092651367,,0.46546722000000007,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0637269584,0.0637269584,0.0,31.795358175999993,76.045358176,44.25,2.0781278932,2.0781278932,0.0,26.387089599999968,206.38708959999997,180.0,167.92599713600003,239.92599713600003,72.0
UOS,,40.0,,0.0,0.0,0.0,0.4780097194545454,1.4780097194545454,1.0,,4.7753105,,0.0,0.0,0.0,0.0,0.0,0.0,0.027598736000000002,0.027598736000000002,0.0,0.5110279736000001,0.7610279736000001,0.25,6.583423088,11.583423088,5.0,4.6846699,4.9346699,0.25,1.5571291999999914,168.4428708,170.0,195.11894719999998,363.1189472,168.0
CGF,,6.267776518181819,,0.0,0.0,0.0,,0.0,,,0.05496888071428572,,0.0072592776,0.0072592776,0.0,0.016294007200000002,0.016294007200000002,0.0,0.029059779199999997,0.029059779199999997,0.0,0.5463687740000001,0.5463687740000001,0.0,119.54389180000003,119.54389180000003,0.0,2.6972424253067055,2.972652213200001,0.2754097878932953,22.42906959999999,182.4290696,160.0,20.546930799999984,147.45306920000002,168.0
AHT,2.4105093747999997,2.4105093747999997,0.0,0.1851117668421054,0.8148882331578946,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45074972760000004,0.45074972760000004,0.0,0.2399699596,0.2399699596,0.0,0.02,0.02,0.0,34.980216659999996,47.480216659999996,12.5,1.4181290795200001,1.6681290795200001,0.25,64.6862744,184.6862744,120.0,66.61394828,102.61394828,36.0
VET,,,,0.0,0.0,0.0,,1.978797375,,,40.41205,,0.0,0.0,0.0,0.0,0.0,0.0,0.30000001192092896,0.0,0.30000001192092896,0.47255425520000005,0.47255425520000005,0.0,21.605609536,8.394390464,30.0,0.1905770680790711,0.49057708000000005,0.30000001192092896,0.0,150.0,150.0,158.78727360000005,302.78727360000005,144.0
ABW,0.5024696916666667,0.5024696916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117996052,0.117996052,0.0,0.0,0.0,0.0,1.5448191231999997,1.5448191231999997,0.0,0.0,0.0,0.0,37.53282310146974,54.18282272000001,16.649999618530273,0.30194889999999996,1.8019489,1.5,27.64957464000001,102.64957464000001,75.0,34.36221228000001,106.36221228000001,72.0
PWW,9.746497313333332,19.746497313333332,10.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4425880446257324,0.466503428,0.9090914726257324,0.34019415810571285,4.205260344,4.545454502105713,0.020020922354017617,0.24729365639999998,0.22727273404598236,4.800000000000011,170.2,175.0,21.401627599999983,314.5983724,336.0
