zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,1.8509877920150757,1.8509877920150757,0.0,0.6277949512004852,0.17970499396324158,0.8074999451637268,0.20346887409687042,0.15297670662403107,0.3564455807209015,0.34698984026908875,0.34698984026908875,0.0,0.004118298180401325,0.004118298180401325,0.0,0.0,0.0,0.0,0.0011809415882453322,0.0011809415882453322,0.0,0.2298206090927124,0.38662615418434143,0.15680554509162903,22.411666870117188,76.9950180053711,54.583351135253906,0.035321399569511414,0.18819177150726318,0.15287037193775177,16.857147216796875,158.39285278320312,175.25,1408.7937965393066,1463.6834716796875,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,19.040691375732422,40.65743637084961,21.616744995117188,,0.054733917117118835,,,5.356437683105469,,,1.7160215377807617,,0.008396625518798828,0.645203173160553,0.6368065476417542,0.004350096452981234,0.004350096452981234,0.0,0.16441354155540466,0.5008082389831543,0.33639469742774963,0.09851220808923244,0.09882527589797974,0.00031306780874729156,9.490493774414062,27.149105072021484,36.63959884643555,0.01614147424697876,0.14144672453403473,0.1575881987810135,8.63079833984375,157.2951202392578,165.92591857910156,273.1197509765625,544.67529296875,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,2.499481201171875,23.508615493774414,26.00809669494629,0.01730182021856308,0.01730182021856308,0.0,3.9889984130859375,4.412631988525391,8.401630401611328,36.390634059906006,4.755903720855713,41.14653778076172,0.006270518060773611,0.006270518060773611,0.0,0.009001138620078564,0.009001138620078564,0.0,0.019616425037384033,0.10390213876962662,0.08428571373224258,0.16418513655662537,0.23862791061401367,0.40281304717063904,0.1512136459350586,10.423827171325684,10.272613525390625,0.0033983588218688965,0.24694770574569702,0.24354934692382812,11.387298583984375,163.61270141601562,175.0,2423.0205078125,2759.0205078125,336.0
LEV,C[N+]12CCC(CC1)CC2,2.5703954696655273,12.980321884155273,10.409926414489746,0.17604602873325348,0.17604602873325348,0.0,,0.28619980812072754,,3.1436054706573486,0.67807936668396,3.8216848373413086,0.10882493853569031,0.13173648715019226,0.24056142568588257,0.0009055496193468571,0.0009055496193468571,0.0,0.08428538590669632,0.06403157860040665,0.14831696450710297,0.029390225186944008,0.029390225186944008,0.0,7.428092956542969,24.44479751586914,17.016704559326172,0.0494304895401001,0.128335103392601,0.1777655929327011,56.783958435058594,104.4160385131836,161.1999969482422,931.4433288574219,1160.6529541015625,229.20962524414062
AFI,CCCN(CCC)CCC,0.05408432148396969,0.058339640498161316,0.0042553190141916275,0.046478986740112305,0.8769347071647644,0.8304557204246521,0.012786442413926125,0.012786442413926125,0.0,0.025289909914135933,0.025289909914135933,0.0,0.0017115998780354857,0.0017115998780354857,0.0,1.7409944121027365e-05,1.7409944121027365e-05,0.0,0.00029375747544690967,0.00029375747544690967,0.0,0.005462876986712217,0.004288892727345228,0.009751769714057446,34.87472343444824,22.471628189086914,57.346351623535156,0.0335698127746582,0.3715028762817383,0.4050726890563965,1.843658447265625,165.3230743408203,167.16673278808594,490.3294334411621,539.4435424804688,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,15.551706314086914,30.551706314086914,15.0,0.0300531554967165,0.0300531554967165,0.0,1.8757212162017822,3.2404329776763916,5.116154193878174,10.464226722717285,3.595038414001465,14.05926513671875,0.027741918340325356,0.027741918340325356,0.0,0.0018283311510458589,0.0018283311510458589,0.0,0.0038471128791570663,0.014969345182180405,0.011122232303023338,0.23135966062545776,0.5513630509376526,0.3200033903121948,3.0710055828094482,6.385089874267578,3.31408429145813,0.009827330708503723,0.22796188294887543,0.23778921365737915,11.95330810546875,163.2689208984375,175.22222900390625,319.19952392578125,581.1995239257812,262.0
MAZ,OSDA-free,17.558610916137695,5.413600921630859,22.972211837768555,0.22989527881145477,0.22989527881145477,0.0,,0.0,,,0.8489218950271606,,0.18221864104270935,0.6721231937408447,0.4899045526981354,0.07536627911031246,0.022722134366631508,0.09808841347694397,0.11644342541694641,0.49712681770324707,0.38068339228630066,0.0024307691492140293,0.0024307691492140293,0.0,15.69436264038086,21.504852294921875,5.810489654541016,0.018790433859976474,0.00010502829536562786,0.018895462155342102,30.222389221191406,133.55572509765625,103.33333587646484,967.3639984130859,1132.9281005859375,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,33.07410931587219,36.86198806762695,3.7878787517547607,0.015377822332084179,0.015377822332084179,0.0,0.02042887546122074,0.02042887546122074,0.0,3.20350980758667,3.20350980758667,0.0,0.051644871942698956,0.0023498134687542915,0.05399468541145325,0.03215870447456837,0.045568227767944336,0.013409523293375969,0.258489478379488,0.0344897024333477,0.2929791808128357,0.30207499861717224,0.30207499861717224,0.0,39.76423168182373,15.269288063049316,55.03351974487305,0.06128132343292236,0.3028716444969177,0.24159032106399536,7.6556396484375,157.6556396484375,150.0,530.6957092285156,763.1275634765625,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,2.886532783508301,2.886532783508301,0.0,0.18169564008712769,0.32625412940979004,0.5079497694969177,0.3725748658180237,0.3725748658180237,0.0,0.2506280243396759,0.2506280243396759,0.0,0.0006117913289926946,0.0006117913289926946,0.0,0.00034647920983843505,0.00034647920983843505,0.0,0.0011766076786443591,0.0011766076786443591,0.0,0.23797648772597313,0.25044646859169006,0.012469980865716934,0.9741621017456055,9.902785301208496,8.92862319946289,1.0477885901927948,0.46300795674324036,1.5107965469360352,3.9060211181640625,159.12428283691406,163.03030395507812,76.02084541320801,100.5688247680664,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.7414159774780273,5.921416282653809,5.180000305175781,0.296902596950531,0.421902596950531,0.125,,0.0,,,0.0,,0.2157192826271057,0.5089045166969299,0.2931852340698242,0.011341456323862076,0.011341456323862076,0.0,0.06566038727760315,0.2325277328491211,0.16686734557151794,0.011965315788984299,0.011965315788984299,0.0,1.7908668518066406,12.372183799743652,10.581316947937012,0.007596377283334732,0.06376102566719055,0.05616464838385582,3.91729736328125,109.43453979492188,105.51724243164062,2223.634017944336,2411.358154296875,187.72413635253906
FAU,CC[N+](CC)(CC)CC,0.27835559844970703,6.3497843742370605,6.0714287757873535,0.2564142048358917,0.2564142048358917,0.0,,0.09464207291603088,,,0.8357635140419006,,0.15323814749717712,0.09652459621429443,0.24976274371147156,0.004126841522520408,0.004534749314188957,0.0004079077916685492,0.01168474555015564,0.4507456123828888,0.43906086683273315,0.00038479355862364173,0.00038479355862364173,0.0,16.950873374938965,25.373701095581055,8.42282772064209,0.24383775889873505,0.4510805010795593,0.20724274218082428,3.0111846923828125,115.3162841796875,118.32746887207031,64.74432373046875,365.6673889160156,300.9230651855469
