zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,,18.368611503927383,,0.023906726686136845,0.023906726686136845,0.0,,0.6197691197691197,,,3.4918650791568284,,0.0,0.0,0.0,0.3246929900172717,0.3246929900172717,0.0,0.0,0.0,0.0,0.4231003588741906,0.9231003588741906,0.5,7.314422306128634,2.6855776938713665,10.0,1.4505980527084406,1.7005980527084406,0.25,29.065435929492722,120.93456407050728,150.0,2442.9684075262585,2970.9684075262585,528.0
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,29.247724952704885,0.752275047295113,30.0,,0.3174518772532819,,,2.000929185234881,,,0.6239626466034273,,0.013214261167326491,1.0803343943426222,1.0935486555099487,1.0666666666666667,1.0666666666666667,0.0,0.04442861693494771,1.24266812188036,1.2870967388153076,0.03364144129205979,0.03364144129205979,0.0,15.57179470415138,54.28147335405372,38.709678649902344,0.09177419066429138,0.0049999999999999975,0.09677419066429138,78.44669375425445,81.55330624574555,160.0,1051.6889092833073,1219.6889092833073,168.0
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,28.92337101470297,1.0766289852970308,30.0,,0.3265884492382122,,,3.513754126273857,,,0.0,,0.09655664998812141,0.9969920055218273,1.0935486555099487,1.1883814351677302,1.1883814351677302,0.0,1.1345337284657149,1.3280821097942976,0.19354838132858276,0.05,0.05,0.0,13.096627263707717,51.80630591361006,38.709678649902344,0.037295660872028846,0.13406985153632023,0.09677419066429138,95.7,64.3,160.0,102.01580538536096,65.98419461463904,168.0
APC,Fc1ccccc1CN1CCCC1,0.25,0.0,0.25,0.9246376982591313,0.07536230174086861,1.0,,0.0,,,0.0,,0.04124702839734014,0.04124702839734014,0.0,0.21333333333333332,0.21333333333333332,0.0,0.0,0.0,0.0,0.05343261966166047,0.05343261966166047,0.0,1.8452720535517138,7.043617259192427,8.88888931274414,1.0609168231352724,1.2831390470131792,0.2222222238779068,222.58063959514095,419.5472838822503,196.96664428710938,97.73606994738276,329.0012219249218,231.26515197753906
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,,1.630413147694969,,0.08865081437463633,0.08865081437463633,0.0,0.7951346489440232,0.2048653510559768,1.0,,1.096175160146816,,0.04242276046246336,0.04242276046246336,0.0,0.21333333333333332,0.21333333333333332,0.0,0.0,0.0,0.0,0.26559895688686874,0.7655989568868687,0.5,5.400710985193013,4.599288061132671,9.999999046325684,1.1927322181957996,1.2927322196859157,0.10000000149011612,39.69999999999999,239.7,200.0,1640.4936225264967,1784.4936225264967,144.0
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.905332144906017,4.905332144906017,0.0,0.0,0.0,0.0,0.22823714648833374,0.22823714648833374,0.0,0.0,0.0,0.0,0.01077870312095155,0.01077870312095155,0.0,0.22573641840132472,0.22573641840132472,0.0,2.4104624771983096,0.023705146321587628,2.4341676235198975,0.8938278388278388,0.8938278388278388,0.0,1.5311774841973085,1.5311774841973085,0.0,4.435956314944378,1.6616265021332588,6.097582817077637,14.434072872120964,184.43407287212096,170.0,774.9662546321473,921.1368173762879,146.17056274414062
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,,6.892830741117728,,0.05959075920925845,0.05959075920925845,0.0,,0.0,,,0.0,,0.011378694349237653,0.011378694349237653,0.0,0.22317330328352353,0.22317330328352353,0.0,0.00577831657040767,0.00577831657040767,0.0,0.37778293798541374,0.9177829594430859,0.5400000214576721,2.8713313325973475,1.2186683431533851,4.089999675750732,1.2651094226855684,1.8051094441432405,0.5400000214576721,28.0,178.0,150.0,420.6305978102613,924.6305978102613,504.0
AWO,CCCNCCC,4.447470443141045,4.447470443141045,0.0,0.9117647058823529,0.08823529411764706,1.0,0.12790697674418605,0.12790697674418605,0.0,0.021961590316611983,0.021961590316611983,0.0,0.09927165974235072,0.09927165974235072,0.0,0.4286666666666666,0.4286666666666666,0.0,0.15666409238956985,0.15666409238956985,0.0,0.1479828096379998,0.1479828096379998,0.0,3.71428193402609,16.21428193402609,12.5,1.8568896690047167,2.1068896690047167,0.25,33.121614506869605,223.1216145068696,190.0,560.001216774387,608.001216774387,48.0
AWO,C[N+](C)(C)CCCN,12.908839519414453,12.908839519414453,0.0,,0.09963490470673413,,0.05000000000000001,0.05000000000000001,0.0,0.5056948391713425,0.5056948391713425,0.0,0.0894541867620939,0.0894541867620939,0.0,0.21333333333333332,0.21333333333333332,0.0,0.09631016480333095,0.09631016480333095,0.0,0.08794394222470645,0.08794394222470645,0.0,35.506241406630195,59.123264874647774,23.617023468017578,0.752281550402798,1.0799411573363917,0.32765960693359375,18.28858184848258,218.28858184848258,200.0,491.5735444294111,611.5735444294111,120.0
AWO,NCCN,3.9332739753756094,3.9332739753756094,0.0,0.9411764705882353,0.058823529411764705,1.0,0.1281810246491143,0.1281810246491143,0.0,1.438924825202705,1.438924825202705,0.0,0.17317838686518008,0.17317838686518008,0.0,0.3271075999623622,0.3271075999623622,0.0,0.22553756756338966,0.22553756756338966,0.0,0.12867335623026505,0.12867335623026505,0.0,19.715887555176632,29.715887555176632,10.0,1.4497656549269258,1.5747656549269258,0.125,5.199999999999989,205.2,200.0,845.4389834045584,913.4389681457693,67.99998474121094
AWW,C1CCCNCC1,7.242512451571735,7.242512451571735,0.0,0.48369838301099194,0.07185719903551686,0.5555555820465088,0.4435769122517823,0.4435769122517823,0.0,0.8695652173913043,0.8695652173913043,0.0,0.31412745317991886,0.31412745317991886,0.0,0.21333333333333332,0.21333333333333332,0.0,0.431286642873803,0.431286642873803,0.0,0.1202097137021374,0.1202097137021374,0.0,23.80644850291803,30.05644850291803,6.25,0.39090147081055504,0.41267023023924965,0.8035717010498047,59.392455508205984,140.60754449179402,200.0,3196.0772829692855,3292.0772829692855,96.0
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,,10.581049748786349,,0.0,0.0,0.0,,1.882477144612161,,,3.1081180627336678,,0.011027557363670797,0.011027557363670797,0.0,0.32,0.32,0.0,0.011516467985368423,0.011516467985368423,0.0,0.4596095238095238,0.9596095238095238,0.5,8.05619075258646,1.9438092474135402,10.0,1.3312562205357608,1.5812562205357608,0.25,41.900000000000006,108.1,150.0,1859.815828465952,2387.815828465952,528.0
