zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STF,71.62161997337822,10.832145895762416,82.45376586914062,0.1091575555436388,0.1091575555436388,0.0,0.5116544549496617,0.9152204210726772,1.4268748760223389,19.425818489829403,2.1519612800680568,21.57777976989746,0.3441632930187887,0.3441632930187887,0.0,0.2780405941470022,0.3210064272446985,0.042965833097696304,0.21248643829143482,0.35984262062824207,0.14735618233680725,0.08116567373699879,0.1238486008388493,0.04268292710185051,4.147127087067922,32.138746197175344,27.991619110107422,0.09802625365601458,0.352416433766946,0.2543901801109314,53.65204173813727,112.51435535658929,166.16639709472656,2598.2941146724856,2916.2003036373294,317.90618896484375
MAZ,19.8493297617002,3.3078243215517515,23.157154083251953,0.21736941256675985,0.21736941256675985,0.0,,1.1444196518201328,,,1.8832497777046122,,0.4751286788850235,0.9801243229775833,0.5049956440925598,2.2502623132315502,2.3458985171166287,0.09563620388507843,0.9133415325063421,1.2893465264219,0.37600499391555786,0.041292272951507,0.041292272951507,0.0,35.72788098171326,42.36085083797547,6.632969856262207,0.008528630104335837,0.012313799146142907,0.020842429250478745,72.15844817075725,32.591551829242746,104.75,343.17349526351643,508.79849526351643,165.625
AEI,31.578969565083995,2.219660195658193,33.79862976074219,,0.12753963771629062,,,0.949272827296663,,,1.6759191089370107,,0.11044868496353713,0.1532601449162236,0.26370882987976074,0.4520578177032623,0.4520578177032623,0.0,0.08538025370341118,0.22903455546599205,0.14365430176258087,0.008681110905803223,0.052429195361531754,0.04374808445572853,4.16938363294021,17.58969269971267,13.420309066772461,1.3775943898417224,1.5820282482363452,0.2044338583946228,16.897299757613666,128.79714299140977,145.69444274902344,632.6315613867516,781.0179444433923,148.38638305664062
GIS,1.4126365917815724,1.770724816907839,0.3580882251262665,0.7496203145520004,0.12260193018753202,0.8722222447395325,0.499901152080187,0.499901152080187,0.0,1.015700497756482,1.015700497756482,0.0,0.10287839332180812,0.13432447025137736,0.031446076929569244,0.45503158694834095,0.46343494592935425,0.008403358981013298,0.059869118259351733,0.19657521717349816,0.13670609891414642,0.09357521596757964,0.050804846850947584,0.14438006281852722,87.82761207971153,18.414239726929097,106.24185180664062,1.0933952802663771,1.4936611527448622,0.4002658724784851,25.021851212030327,131.30168089246186,156.3235321044922,624.1884309192436,712.3060761829155,88.11764526367188
TON,47.72672447381925,4.610922010555748,52.337646484375,0.09860326345949394,0.09860326345949394,0.0,0.4445792722353627,0.3054207277646373,0.75,0.8271035823752259,0.8271035823752259,0.0,0.09764064912465403,0.16140012507108042,0.06375947594642639,0.3136437529094548,0.4041820534832806,0.09053830057382584,0.017057132733476393,0.12101457716287398,0.10395744442939758,0.06417408175562228,0.08690135516022052,0.022727273404598236,0.2970190640345223,37.0470991726771,36.75008010864258,0.9089998240925985,1.4313982959248739,0.5223984718322754,71.1164116048067,230.80552903644733,159.68911743164062,504.57632340417445,625.1976155184323,120.62129211425781
ITE,35.789860955655385,9.364435919344613,45.154296875,0.08674791754667045,0.08674791754667045,0.0,,1.0177598100787866,,59.302026055657144,0.6979815737373888,60.00000762939453,0.003201928245366359,0.24589307259255722,0.24269114434719086,0.34883393976624316,0.34883393976624316,0.0,0.02791352995730012,0.31055424681806,0.3384677767753601,0.09946676988778363,0.09946676988778363,0.0,2.6790647282418973,27.712834335785843,25.033769607543945,0.7326715309382064,0.828448118662892,0.09577658772468567,24.1514555143591,125.92149675614871,150.0729522705078,2090.460455181303,2308.227026226225,217.76657104492188
NON,7.725609331094001,8.505609302483771,0.7799999713897705,0.04155315326078777,0.04155315326078777,0.0,0.5103180569121606,0.5103180569121606,0.0,0.7019226621806253,0.7019226621806253,0.0,0.1444494178727499,0.14789769372197303,0.003448275849223137,0.4040899327657033,0.4107795860319246,0.006689653266221285,0.04128675562975015,0.14260287983057107,0.10131612420082092,0.010785149439699743,0.11868440549028644,0.1078992560505867,73.64645639000987,57.786694855107314,131.4331512451172,0.04297214645521136,0.2840532968602946,0.327025443315506,8.373704089949712,172.95315660459815,164.57945251464844,4721.753057838373,4952.452703834467,230.69964599609375
MOR,15.23207717740624,10.300973359703136,25.533050537109375,,0.09497163927357434,,,0.8098020422041953,,,1.4861771397649335,,0.18798837354264736,0.3255749017945719,0.5135632753372192,0.3983707127720898,0.4053735144064611,0.007002801634371281,0.07447858694631537,0.383103469576054,0.4575820565223694,0.12155400339168969,0.12155400339168969,0.0,1.7384075703674995,29.696137946600274,31.434545516967773,0.08392671471385704,0.31895879631786095,0.2350320816040039,45.49741571635798,117.18115789204046,162.67857360839844,2664.301228233305,2866.22090596768,201.919677734375
AST,6.5779826538852895,6.5779826538852895,0.0,0.18253875871141959,0.024084139867224224,0.2066228985786438,0.2881891419597791,0.08282798626936212,0.37101712822914124,0.728066688277346,0.728066688277346,0.0,0.021721025867601947,0.021721025867601947,0.0,0.19450908049146998,0.19450908049146998,0.0,0.05480054273106972,0.03535381452343544,0.09015435725450516,0.5919187179979023,0.7985853812869724,0.20666666328907013,7.910804317144687,3.2036404155213285,11.114444732666016,0.9645427228382679,1.6040163399151417,0.6394736170768738,14.39375686462347,193.14949416931097,178.7557373046875,1073.1272946771558,1121.1882344659741,48.06093978881836
PHI,2.4463385880730417,3.432794636414263,5.879133224487305,0.10375082316970477,0.23708414855575213,0.13333332538604736,1.0309172957821424,1.0309172957821424,0.0,2.4035650624622282,2.4035650624622282,0.0,0.5250818732144681,0.8604878189923612,0.33540594577789307,2.165182775873598,2.2309201574510897,0.06573738157749176,0.8525661569112635,1.1883682351583338,0.3358020782470703,0.04252653823146341,0.04252653823146341,0.0,28.432610541637295,43.514567405040616,15.08195686340332,0.11534377519861733,0.1630447846196505,0.2783885598182678,72.44846433782172,40.14412599420954,112.59259033203125,203.0439043793346,506.99937923285023,303.9554748535156
