zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
STF,CCC1CCCC[N+]12CCCCC2,3.345206931058435,46.78964586538461,43.44443893432617,0.0,0.0,0.0,0.7975962949600219,1.1049035,1.902499794960022,3.032821224076047,10.921713397843137,7.88889217376709,0.016842158203333336,0.016842158203333336,0.0,0.0040881448,0.0040881448,0.0,0.2607137726778239,0.0836048556333333,0.3443186283111572,0.2200463833999999,0.2200463833999999,0.0,10.853058380003025,14.345839935426662,25.198898315429688,0.029373872107905874,0.32744471448,0.3568185865879059,8.910716166666617,166.08928383333338,175.0,91.62121040743432,262.37888114530006,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,33.06005268621053,46.83703117894735,13.776978492736816,0.0,0.0,0.0,,5.026312157692307,,43.3974614,6.6025386,50.0,0.07644434275935547,0.00849656758,0.08494091033935547,0.11884468048810959,0.0,0.11884468048810959,0.14386763941124775,0.12289661396666667,0.26676425337791443,0.14112037623032414,0.3061530610333332,0.16503268480300903,9.684346051881715,9.768832353880004,19.45317840576172,0.06519829605915725,0.2076130298266667,0.14241473376750946,21.95391801959633,137.21275373333336,159.1666717529297,62.95195053070728,307.71470596343335,370.6666564941406
CHA,CC(C)NC(C)C,0.06764126307057056,0.2756274241833559,0.20798616111278534,0.4132562861910153,0.9015584005841922,1.3148146867752075,,0.0,,,0.0,,0.0018184440000000002,0.0018184440000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040102242933333344,0.040102242933333344,0.0,11.537124066983878,16.55910912099999,5.021985054016113,3.5933396397355244,0.693467897343333,4.286807537078857,16.198364379999987,183.80163562,200.0,213.46565343020242,251.29898549197,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,1.2739843605769323,31.273984360576932,30.0,0.0,0.0,0.0,,0.0,,,0.5016984617333333,,0.11983410190703331,0.40519430566666664,0.5250284075737,0.0021143785,0.0021143785,0.0,0.052618330873699715,0.47241007670000024,0.5250284075737,0.0024808358666666666,0.0024808358666666666,0.0,6.248423910869121,45.69229826999998,39.44387435913086,0.006685003581160351,0.0919246823166668,0.09860968589782715,0.38333333333332575,160.38333333333333,160.0,1.8209410999999989,166.1790589,168.0
ITE,NCCNCCNCCNCCNCCN,0.4975630800069588,11.156653122121217,10.659090042114258,,0.7702046400000002,,,0.0,,,0.0,,0.19556693553878818,0.3419416117672726,0.5375085473060608,0.001238417090909091,0.001238417090909091,0.0,0.3579984667788805,0.2927952048290907,0.6507936716079712,0.009641477876363635,0.009641477876363635,0.0,16.064462552027507,41.276998410181804,25.212535858154297,0.00963353698273231,0.10365145320872735,0.11328499019145966,18.6596476,148.6596476,130.0,27.292531239999988,135.29253124,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,39.14014099999999,39.14014099999999,0.0,0.0,0.0,0.0,3.962068366409834,3.962068366409834,0.0,27.84767075,27.84767075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.34518322204513785,0.48154686247272727,0.13636364042758942,21.390586949299323,2.8939589491381787,24.2845458984375,0.03689064892621691,0.49143611701818163,0.4545454680919647,12.021588653057506,155.65795645090907,143.63636779785156,154.57582176101215,387.5940254963637,233.01820373535156
UFI,CC[N+](CC)(CC)CC,11.353461156687903,19.353461156687903,8.0,,0.008620689655172414,,,3.59126274,,,5.764977999999999,,0.02074163591695865,0.04094365982545455,0.020202023908495903,0.0009095684436363636,0.0009095684436363636,0.0,1.6060397418252712,0.1717381684072727,1.777777910232544,0.27178970516363643,0.27178970516363643,0.0,16.40718065493475,11.06756414181818,27.47474479675293,0.42633865814354466,0.4625502969727273,0.888888955116272,5.931163942258479,140.88701232727277,146.81817626953125,241.27009521803842,470.3610070832728,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,61.22110472413793,,0.0,0.0,0.0,,1.1385714285714286,,,7.360094055999999,,0.02115274234,0.02115274234,0.0,0.0036839871360000004,0.0036839871360000004,0.0,0.17164283103999994,0.17164283103999994,0.0,0.26789804676046447,0.1321019592,0.4000000059604645,6.756466550130284,20.85646693160001,14.100000381469727,0.053251544900232234,0.14674845808,0.20000000298023224,3.308164519999991,153.69183548,157.0,128.32119859968753,393.25491442000003,264.9337158203125
CLO,C1CN2CCC1CC2,4.651102122424243,4.651102122424243,0.0,0.0652096716826923,0.0652096716826923,0.0,0.504988004976433,0.504988004976433,0.0,2.5641024615384613,2.5641024615384613,0.0,0.00812706544,0.00812706544,0.0,0.0,0.0,0.0,0.06614631656,0.06614631656,0.0,0.1271216344934808,0.41962156415999996,0.29249992966651917,21.36234012269285,4.895161479480001,26.25750160217285,0.9297119176837156,0.5202881300000002,1.4500000476837158,10.257043077757828,143.85155372399998,154.1085968017578,1.0771011772861243,159.601151996542,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,67.26282113244399,47.02288443396226,114.28570556640625,0.0,0.0,0.0,,1.6428897142857142,,116.1514168417888,7.848339017586206,123.999755859375,0.011274284519216547,0.040948397315999994,0.029674112796783447,0.004133243256,0.004133243256,0.0,0.07350543822340602,0.23269303823999996,0.15918760001659393,0.01524018257976778,0.09024018556000002,0.07500000298023224,17.854646702656623,36.17266656959998,18.31801986694336,0.02122766980420593,0.23020398327600006,0.20897631347179413,5.073794091999986,155.07379409199999,150.0,4.370710935843761,380.494462404,384.86517333984375
AFI,[CH]1C=CC=C1,0.007174400312,0.007174400312,0.0,0.3403042244400004,0.6596957755599996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025729444216000003,0.025729444216000003,0.0,42.15906275309727,5.340941061600001,47.500003814697266,0.11867789688707103,0.231177908808,0.11250001192092896,13.382655199999988,173.3826552,160.0,6.3722409685839985,30.372240968584,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,17.617291508620696,46.117291508620696,28.5,,0.0,,,1.6195308435263156,,,0.040625846666666666,,0.11144994856808649,0.19641295908000006,0.30786290764808655,0.1088907561145636,0.019818828360000002,0.1287095844745636,0.33955971556687276,0.4186660830399998,0.7582257986068726,0.04563554795999999,0.04563554795999999,0.0,1.683760213609382,36.90495438599999,38.588714599609375,0.0374362471441366,0.13390803364316003,0.09647178649902344,2.431548279999987,162.43154828,160.0,22.846928279999986,190.84692828,168.0
LAU,c1c[nH]cn1,54.076909816326534,54.076909816326534,0.0,0.1792929470539093,0.0,0.1792929470539093,0.3579407318181818,0.3579407318181818,0.0,3.9946506866666662,3.9946506866666662,0.0,0.03004819935111111,0.03004819935111111,0.0,0.005864658222222222,0.005864658222222222,0.0,0.055861533679999985,0.055861533679999985,0.0,0.047540492133333334,0.047540492133333334,0.0,39.82690789627817,40.09890257644442,0.2719946801662445,0.19802151201164364,0.8322758865555561,1.0302973985671997,10.075072291514772,163.25825595555554,173.3333282470703,215.11864461999994,383.11864461999994,168.0
LEV,CC[N+](C)(C)CC,6.418391773315313,3.3981727866212106,9.816564559936523,0.11432786653742388,0.5812275819946806,0.6955554485321045,0.8715498782608695,0.12845012173913045,1.0,0.0,0.0,0.0,0.0032125818638965332,0.021478765168888882,0.024691347032785416,0.008224973377777778,0.008224973377777778,0.0,0.14197778294803032,0.05712335218666666,0.19910113513469696,0.1453926876,0.1453926876,0.0,1.6146147194067364,15.757516139999998,14.142901420593262,0.18663610831462474,0.732986408626667,0.5463503003120422,1.8903483307074396,164.77632342222225,166.6666717529297,2.184870190892525,194.1484580561778,196.3333282470703
OFF,C[N+](C)(C)Cc1ccccc1,13.121898076124708,9.452223399095018,22.574121475219727,,0.2222222222222222,,,0.21573285,,,0.0,,0.02001903278264,0.046507215848888894,0.026488183066248894,0.22895331962237023,0.2342777871733334,0.005324467550963163,0.04549696093725153,0.4703864360444445,0.424889475107193,0.025341095911111108,0.025341095911111108,0.0,12.053217184640019,17.311600935555546,5.258383750915527,0.0636501977806978,0.318777703248889,0.3824279010295868,25.079838577777792,150.0798385777778,125.0,163.6819809529298,361.0153092000001,197.3333282470703
FER,NCCCCN,11.050656952608396,28.550040878999997,17.4993839263916,,0.06119974761904762,,,0.3,,,0.0,,0.3794658035632385,0.18206454807555544,0.561530351638794,0.02355594920444444,0.02355594920444444,0.0,0.12600378988133337,0.12600378988133337,0.0,0.024179024666666667,0.024179024666666667,0.0,2.716905825500639,34.718454129333345,37.435359954833984,1.4329457041104565,1.6773751285155545,0.24442942440509796,60.976065849798175,167.64272997333333,106.66666412353516,1589.6054298367847,159.6979148897778,1749.3033447265625
DDR,C[N+]1(C)C2CCC1CC(O)C2,65.64384648425145,62.213338879518076,127.85718536376953,0.0,0.0,0.0,,1.2328537,,,0.197228625,,0.2527730320074873,0.00036649364444444444,0.25313952565193176,0.0,0.0,0.0,0.22609399711298964,0.030640016444444453,0.2567340135574341,0.10197308577777776,0.10197308577777776,0.0,24.76437819405143,10.866362925333336,35.630741119384766,0.07184421269220684,0.14838186653333332,0.22022607922554016,6.833699377777776,156.83369937777778,150.0,168.10350816933334,328.10350816933334,160.0
STI,CC[N+](CC)(CC)CC,,39.368182925675676,,0.0,0.0,0.0,0.42081948735968266,0.6496714166666666,0.22885192930698395,,2.5,,0.10326231404000001,0.10326231404000001,0.0,0.0030229105511111114,0.0030229105511111114,0.0,0.26410662183999994,0.26410662183999994,0.0,0.39847366162893744,0.11263747862222222,0.5111111402511597,21.392234842056823,26.05890134977777,4.666666507720947,0.18577170632000017,0.3142282936799998,0.5,19.709769840000035,150.29023015999996,170.0,203.98214222374068,198.68451427039994,402.6666564941406
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,24.586539746553818,24.61987308162562,0.03333333507180214,0.5000112666444397,0.39566778999999996,0.8956790566444397,0.20487379375,0.20487379375,0.0,0.0,0.0,0.0,0.41097743328888897,0.41097743328888897,0.0,0.03286638379111111,0.03286638379111111,0.0,0.34419256625777783,0.34419256625777783,0.0,0.0020209923680732083,0.014645660266666667,0.016666652634739876,45.339896119555554,45.339896119555554,0.0,0.16518217954666678,0.16518217954666678,0.0,24.0377531111111,165.9622468888889,190.0,39.04067387795564,198.54358830666658,159.50291442871094
STF,CC1(C)C2CCC[N+](C)(C)C1C2,55.14862208751196,47.69853062244898,102.84715270996094,0.0,0.0,0.0,,0.8234834272727273,,29.820764286697266,10.179239528,40.000003814697266,0.008434619155555555,0.008434619155555555,0.0,0.0,0.0,0.0,0.014027867822222224,0.014027867822222224,0.0,0.15601303777777778,0.15601303777777778,0.0,5.604327750399997,5.604327750399997,0.0,0.17588059071111115,0.17588059071111115,0.0,6.247362882356782,158.19707986666666,164.44444274902344,61.3252514177517,345.9193371111111,284.5940856933594
MTN,C1CCNC1,,125.50717632432433,,0.0,0.0,0.0,,0.0,,,0.001650460875,,0.07482866499220842,0.09256210852062219,0.017733443528413773,0.0018888795555555558,0.0018888795555555558,0.0,0.02077620185104677,0.03496295667377779,0.014186754822731018,0.16511695773629168,0.012660943555555556,0.17777790129184723,27.676477438996038,41.259894377777776,13.583416938781738,2.2054684774341187,1.5037376268444458,3.7092061042785645,0.8965167999999721,160.89651679999997,160.0,87.00573589124559,302.56129314222215,215.55555725097656
AFI,CCN(C(C)C)C(C)C,0.07977259243111111,0.07977259243111111,0.0,0.2939393346295168,0.6805329496874998,0.9744722843170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024449404533333337,0.024449404533333337,0.0,21.541263050309702,35.03089088844447,13.489627838134766,0.12149346897966457,0.49773261974222255,0.376239150762558,9.37350732915803,180.48462183111116,171.11111450195312,38.8900638256292,92.77895313837334,53.88888931274414
AEN,CC[N+](CC)(CC)CC,0.005333333333333333,0.005333333333333333,0.0,0.1532030465333335,0.5967969534666665,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008715956888888888,0.0008715956888888888,0.0,0.0,0.0,0.0,0.18668642468444444,0.18668642468444444,0.0,0.8995506776189188,27.240660907111106,26.341110229492188,0.7441737712535008,1.0126923085364445,0.2685185372829437,36.171401396093756,178.3936304,142.22222900390625,167.54266395551994,12.320220565964446,179.86288452148438
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,8.27167109543036,26.852397718965516,18.580726623535156,0.0,0.0,0.0,,8.57047606,,,0.0,,0.007625227525,0.007625227525,0.0,0.0,0.0,0.0,0.6892778195888916,0.0083084784,0.6975862979888916,0.48679891919999996,0.48679891919999996,0.0,4.2865224640226565,5.19007818295,9.476600646972656,0.19430917545747084,0.5032773609499999,0.6975865364074707,25.644202249999978,149.35579775000002,175.0,214.10610646692805,559.7061736055999,345.6000671386719
AST,CC(C)[N+](C)(C)C,0.10978744648936171,0.10978744648936171,0.0,0.20654010452261304,0.20654010452261304,0.0,0.9029303253237237,0.22627132529578314,1.1292016506195068,0.00042196847333333335,0.00042196847333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12153652175000013,0.3784634782499999,0.5,7.100288884645002,7.100288884645002,0.0,0.007625342879999941,0.5076253428799999,0.5,17.367114547070315,163.01699495,180.3841094970703,124.04664144695496,124.04664144695496,0.0
MTW,C1CN2CCN1CC2,,135.89599266666667,,,0.0,,,0.0,,,2.335871925578947,,0.036162973154131334,0.08603154797499998,0.12219452112913132,6.5583875e-05,6.5583875e-05,0.0,0.06310708461101296,0.03464855613415001,0.09775564074516296,0.040457921800000005,0.040457921800000005,0.0,8.130180822773447,38.05536698000001,29.925186157226562,0.6664558774002558,1.0791797513000005,1.7456356287002563,0.5932959499999981,159.40670405,160.0,354.73890123499996,413.98890123499996,59.25
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,9.91132062769531,16.91443926,26.825759887695312,0.0,0.0,0.0,5.522277180442042,3.2202374298484857,8.742514610290527,19.5708533548584,6.727126,26.2979793548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04841248675818177,0.4416044803,0.49001696705818176,1.5048642004841328,3.157284751999998,4.662148952484131,0.002461768329090952,0.24254671519999993,0.24500848352909088,6.519356049999999,168.48064395,175.0,4.307360225000025,340.307360225,336.0
MTW,C1CCC[N+]2(CC1)CCCCC2,8.496451374999978,66.50354862500002,75.0,0.0,0.0,0.0,,0.0,,,6.416974562592592,,0.03807100487450439,0.04225805568,0.0803290605545044,0.004592260315,0.004592260315,0.0,0.07736987581971744,0.16986366399999997,0.2472335398197174,0.1530087749,0.1530087749,0.0,10.781704632339846,33.720332416,44.502037048339844,0.03332817333028254,0.28056171314999995,0.2472335398197174,8.265039799999983,161.73496020000002,170.0,28.075600275000056,307.92439972499994,336.0
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,,15.666666666666666,,0.0,0.0,0.0,0.4416031026984677,3.0509117460106387,3.4925148487091064,,18.717226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08533482975000001,0.41466517025,0.5,1.704062641265001,2.795937358734999,4.5,0.00556427385000019,0.2555642738500002,0.25,5.484403750000013,153.89059625,159.375,47.06959367675006,257.06959367675006,210.0
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,9.278323273050127,38.899537186013994,29.621213912963867,,0.03030303090909091,,,1.013017,,,10.827221999999999,,0.09541711852155838,0.0008823584,0.09629947692155838,0.0,0.0,0.0,0.18192624624195558,0.0106726927,0.19259893894195557,0.10509941185,0.10509941185,0.0,21.45230931283086,5.2796509838,26.73196029663086,0.007874477429022239,0.10417394690000002,0.09629946947097778,7.5193982203125245,152.12916134999998,159.6485595703125,181.55529080219532,366.05521450825,184.4999237060547
MFI,C1CCNC1,50.86818049523809,90.8681804952381,40.0,,0.0,,,0.0,,,1.9640213333333334,,3.586556816963238e-05,0.08959191884900002,0.08955605328083038,0.0045793994,0.0045793994,0.0,0.01421859656524492,0.05742625350999998,0.0716448500752449,0.022540657349999996,0.022540657349999996,0.0,4.0733847235624765,31.103983440500024,35.1773681640625,0.2228609784562502,0.8558133379499998,1.07867431640625,8.908841999999993,161.091158,170.0,37.92180161499995,112.42180161499995,74.5
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,,50.911037825,,0.0,0.0,0.0,,0.0,,,11.396994528125001,,0.4200098248096752,0.052564200582857136,0.47257402539253235,0.002415102777142857,0.002415102777142857,0.0,0.1085934373528086,0.17610399005714286,0.06751055270433426,0.07621048806003418,0.0684549916,0.14466547966003418,34.96752958124096,37.01563234502857,71.98316192626953,0.17774591353962993,0.21572058779428577,0.03797467425465584,11.221826399999998,161.2218264,150.0,353.6594445014955,270.34086067428575,624.0003051757812
NON,CC1CCCN1,1.315687718446602,1.315687718446602,0.0,0.0011369292441860467,0.0011369292441860467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005608201314285714,0.005608201314285714,0.0,0.0028403065714285715,0.0028403065714285715,0.0,0.006339121885714285,0.006339121885714285,0.0,0.016289139714285715,0.016289139714285715,0.0,89.32427907999998,110.67572092000002,200.0,0.7229121715714287,0.7229121715714287,0.0,0.8550196465680813,171.54155834285714,170.68653869628906,753.0460251270647,967.3946884571428,214.34866333007812
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,,46.08988503846154,,0.0,0.0,0.0,,2.0830781707692307,,2.864623286055787,5.038537957000001,2.173914670944214,0.039391926963084134,0.03595054195428571,0.07534246891736984,0.006753860628571428,0.006753860628571428,0.0,0.03385453388084936,0.17886431977142858,0.14500978589057922,0.17529678240000005,0.17529678240000005,0.0,3.920702702325279,24.161492579657143,28.082195281982422,0.29974848869138593,0.3345821546285712,0.03483366593718529,3.2311079999999777,163.23110799999998,160.0,356.1390943418303,274.7182054628572,630.8572998046875
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,,67.39305933333334,,0.0,0.0,0.0,,0.0,,,0.0,,0.0568091094857143,0.0568091094857143,0.0,0.0090960332,0.0090960332,0.0,0.03294907506994213,0.022765208068571432,0.055714283138513565,0.058817369142857144,0.058817369142857144,0.0,31.624918622778466,52.946500139428565,84.57141876220703,0.8640950911713392,1.9644709831999987,2.828566074371338,11.712719534458671,163.1412931428571,151.42857360839844,2090.4405431216073,1097.082406097143,3187.52294921875
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,46.32039824392577,52.19309815500001,98.51349639892578,0.0,0.0,0.0,1.1333333333333333,1.1333333333333333,0.0,27.11416905755441,2.885834757142857,30.000003814697266,0.005637905977142857,0.005637905977142857,0.0,0.25165703892707825,0.0,0.25165703892707825,0.2487311857283478,0.024094562,0.2728257477283478,0.13261248965714284,0.13261248965714284,0.0,20.141957264735353,10.325139064,30.46709632873535,0.13212667735299916,0.15329418102285713,0.02116750366985798,5.822028988225441,157.03511822857143,162.85714721679688,252.26597029972112,492.779611657143,240.51364135742188
BEC,CC[N+](CC)(CC)Cc1ccccc1,21.265889986572265,18.934065,40.199954986572266,0.0,0.0,0.0,0.30824587867049535,2.338549356911462,2.030303478240967,,,40.199989318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24551913643574957,0.4893562694857145,0.2438371330499649,1.2513042567846613,3.625438583028571,4.876742839813232,0.24055547043574926,0.48439260348571417,0.2438371330499649,19.610647,150.389353,170.0,227.58197647428568,251.58197647428568,24.0
CHA,CN(CCO)CCO,0.18736503499781043,0.46593649166857154,0.2785714566707611,0.02268866537572256,0.9773113346242774,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005667369885714286,0.005667369885714286,0.0,9.367415204903665,19.237951055428567,9.870535850524902,0.08768384806093099,0.8455006991999996,0.7578168511390686,37.72038071766184,232.00610154285715,194.2857208251953,11.253734093701183,54.82516430000001,43.57143020629883
FAU,Cc1cccc(C)[n+]1C,2.627848886918632,6.80295536570588,9.430804252624512,,0.6320265444444444,,,0.6666666666666666,,,0.0,,0.06318244611020549,0.2494941977142857,0.1863117516040802,0.008388063977142859,0.008388063977142859,0.0,0.08450083960362348,0.21599391628571424,0.13149307668209076,0.009135068914285715,0.009135068914285715,0.0,11.059327732005432,13.882957805714295,24.942285537719727,0.010173653837537613,0.12131943774571434,0.13149309158325195,17.70891272,112.29108728,130.0,209.47511097142856,221.47511097142856,12.0
NON,CC1CCCCN1,0.0,0.0,0.0,0.015813104228571427,0.015813104228571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031357601714285714,0.0031357601714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003946151714285714,0.003946151714285714,0.0,63.6989915542857,136.3010084457143,200.0,0.46585053108571434,0.46585053108571434,0.0,1.4225028531640476,165.29187235999999,163.86936950683594,344.3655628762221,511.3707356057143,167.0051727294922
CHA,CN1CCNCC1,0.40411713332,0.40411713332,0.0,0.6249976719715853,0.894218500981595,0.26922082901000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0016631257142857142,0.0016631257142857142,0.0,0.0,0.0,0.0,0.0006552153142857143,0.0006552153142857143,0.0,0.08974888611428573,0.08974888611428573,0.0,15.397222093665459,15.119726606285713,30.516948699951172,0.30972320345225335,0.39123016092000007,0.7009533643722534,17.210792342857133,162.78920765714287,180.0,139.12513603714282,211.12513603714282,72.0
ERI,C[N+]1(C)CCCCC1,9.427392104138253,21.822611710559013,31.250003814697266,,0.37900298719298237,,,0.0,,,0.0,,0.36574362017142853,0.36574362017142853,0.0,0.08007844264158287,0.03066354518285714,0.11074198782444,0.3758308632541809,0.20556458400000002,0.5813954472541809,0.002586270057142857,0.002586270057142857,0.0,22.181792844910632,31.871714223999987,9.689921379089355,0.2939156567831038,0.2874796116571428,0.5813952684402466,5.466714400000001,144.5332856,150.0,105.99272970076409,114.56415799971428,8.571428298950195
AFI,C1CCCNCC1,0.10439748336483291,0.09073226879428574,0.19512975215911865,0.35046817354800364,0.5964929313218389,0.9469611048698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986411485714285,0.013986411485714285,0.0,47.052381133761415,63.80517730685712,16.752796173095703,0.01165110079834919,0.5359610935885714,0.5243099927902222,0.9473298857142822,199.05267011428572,200.0,12.229191901541299,104.80061829314286,92.57142639160156
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,5.712902814908855,19.549594133333333,25.262496948242188,0.0,0.0,0.0,3.2447443688430946,5.621184655479447,2.3764402866363525,5.2204618709228505,14.579520200000001,19.79998207092285,0.0,0.0,0.0,0.0,0.0,0.0,0.43297314643859863,0.0,0.43297314643859863,0.4449958135428571,0.4449958135428571,0.0,1.0514884814907508,3.746430791885714,4.797919273376465,0.0007033163060053971,0.24179978308571426,0.24109646677970886,11.796926742857153,163.20307325714285,175.0,2.215131999999983,338.215132,336.0
ITE,C[N+]1(C)CCCCC2CCCCC21,90.25492731294506,43.09521611967212,133.3501434326172,,0.0,,,1.4789662,,,7.533433575757576,,0.05468925660652868,0.04493478858666666,0.09962404519319534,0.006081733333333334,0.006081733333333334,0.0,0.14143236513648272,0.10098616246666668,0.24241852760314941,0.11231312906666668,0.11231312906666668,0.0,20.19201567316146,23.111237500666665,43.303253173828125,0.07067313801512104,0.21346759807333332,0.14279446005821228,4.865137333333337,165.13486266666666,170.0,290.77601531595064,534.8360281333335,244.0600128173828
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,3.78946784042553,46.21053215957447,50.0,0.0,0.0,0.0,,0.89262725,,,0.0,,0.05624072220706061,0.3176155540666668,0.3738562762737274,0.0,0.0,0.0,0.15899392715413424,0.31359842666666654,0.4725923538208008,0.01675401,0.01675401,0.0,36.20433656722658,44.474755839999986,80.67909240722656,0.9257153068576767,0.10773374690666661,1.0334490537643433,7.20668381959635,153.04001206666666,145.8333282470703,121.8722204044922,103.06849919999999,224.9407196044922
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,123.07913174495599,36.286407805825256,159.36553955078125,0.0,0.0,0.0,,0.0,,,2.9463961500000004,,0.1782612152751784,0.29780642915333316,0.11954521387815475,0.012214859906666667,0.012214859906666667,0.0,0.11583496899153684,0.28791745275999997,0.17208248376846313,0.0033333333333333335,0.0033333333333333335,0.0,12.742576761186498,40.636461419999975,27.893884658813477,0.08644590562269304,0.10138906853333328,0.01494316291064024,39.633333333333326,160.36666666666667,200.0,126.3705306,198.3705306,72.0
AVE,C1CC[N+]2(CC1)CCCC2,0.9053863032701486,0.955386296564626,0.04999999329447746,0.5694444179534912,1.0,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.6339592216506668,0.6339592216506668,0.0,0.0,0.0,0.0,1.2497996990999998,1.2497996990999998,0.0,0.017962158,0.017962158,0.0,115.5309936885563,134.25956462666664,18.72857093811035,2.1827928281661086,2.6719846881266647,0.48919185996055603,73.46670345333332,96.53329654666668,170.0,7.092541226666697,84.9074587733333,92.0
MWW,CCCCCC[N+](C)(C)C,,38.97444636842105,,0.0,0.0,0.0,,2.781093777777778,,1.742680411022949,8.25732245,10.00000286102295,0.033289458155597626,0.036319756433333336,0.00303029827773571,0.008812416304218001,0.010721700306666665,0.019534116610884666,0.09594721303202514,0.11851168379999999,0.022564470767974854,0.21614733666666666,0.21614733666666666,0.0,5.07837384924057,32.228983819333344,27.150609970092773,0.0507074636403127,0.32221356453333333,0.27150610089302063,3.5729271333333372,166.42707286666666,170.0,214.7475967333333,382.7475967333333,168.0
STW,CCc1n(C)cc(C)[n+]1C,,17.267243494444443,,0.0,0.0,0.0,,4.216420808333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01836567873333339,0.4816343212666666,0.5,0.496632617866668,4.503367382133332,5.0,0.004927276066666764,0.49507272393333324,0.5,1.1111032195963446,159.44443146666666,158.3333282470703,158.2743339366666,252.7743339366666,94.5
FER,CCCCN,21.788476470171066,26.0518102676259,4.263333797454834,0.0,0.0,0.0,0.0,0.0,0.0,2.9999988079071045,0.0,2.9999988079071045,0.1880059605599999,0.1880059605599999,0.0,0.0119571402,0.0119571402,0.0,0.11684078921999998,0.11684078921999998,0.0,0.9456129371978536,0.01867213846666667,0.9642850756645203,3.755626967677074,33.270679184666676,37.02630615234375,0.857352013171655,2.0302171759000003,2.8875691890716553,27.827500600000008,162.1724994,190.0,214.3340265733333,213.6659734266667,428.0
TON,CC(N)CN,,95.33865763513516,,,0.0,,,0.0,,,0.0,,0.0007013792845892985,0.07717685799333335,0.07647547870874405,0.0030595283333333338,0.0030595283333333338,0.0,0.02111385583819523,0.04006652712880001,0.06118038296699524,0.012924313933333332,0.012924313933333332,0.0,9.693762589440112,39.618948746666675,29.925186157226562,0.385386640939136,1.0188030552000003,0.6334164142608643,2.419519066666652,157.58048093333335,160.0,157.10812741333334,222.10812741333334,65.0
