zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.3145443153019363,5.204023246801335,6.5185675621032715,0.36504352325176725,0.44837685906862745,0.0833333358168602,,0.155858356,,,0.0,,0.06548336611863631,0.34025410281297225,0.27477073669433594,0.007016773800721399,0.00846954167297297,0.0014527678722515702,0.1913595511791325,0.4963331534740544,0.3049736022949219,0.005683079600000002,0.005683079600000002,0.0,12.76328842418173,24.644066736864836,11.880778312683105,0.1231643228768563,0.2777150093554711,0.1545506864786148,5.188088183249548,108.14318012729733,113.33126831054688,47.35622271609756,254.60204180789444,207.24581909179688
BEC,12.996742704606753,36.024677732682925,23.027935028076172,0.0,0.0,0.0,1.530590619762819,3.3489197829166244,4.879510402679443,4.80191067009277,15.614324300000003,20.416234970092773,0.0,0.0,0.0,0.00027693614594594595,0.00027693614594594595,0.0,0.03971365782891617,0.06676773484324322,0.02705407701432705,0.0009571119225796343,0.3417605563081082,0.34080344438552856,2.4907552767537995,6.40709991939296,3.91634464263916,0.03456238365329001,0.29279649710810873,0.2582341134548187,4.753536772497881,166.5302461864865,171.28378295898438,86.62644852385756,317.8291462777638,231.20269775390625
FER,0.975213037362689,23.139287008413678,24.114500045776367,0.024823266359649127,0.024823266359649127,0.0,1.0325461702941177,1.0325461702941177,0.0,1.1200512424273785,1.129947803898305,2.2499990463256836,0.01229020567994668,0.13918368903536246,0.15147389471530914,0.00022050494447300225,0.007682636025101449,0.007903140969574451,0.0297652367991854,0.08138827947205794,0.05162304267287254,0.1007227477476268,0.20636917382029007,0.30709192156791687,4.871380791763805,20.942719473739125,25.81410026550293,0.12773744844543866,0.9769650556956523,0.8492276072502136,5.683543659861925,159.43702266376818,153.75347900390625,290.41664849594247,264.95822943374503,555.3748779296875
ATO,0.037464765532265826,0.084441555364381,0.04697678983211517,0.07957202031959953,0.9222279207433277,1.0017999410629272,5.5336777083333336e-05,5.5336777083333336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026584434085860496,0.0024562359365079365,0.02904067002236843,35.84065069845151,11.899507382603174,47.74015808105469,0.08862144069928424,0.47529805021542804,0.3866766095161438,5.368031169884745,186.37992415238088,191.74795532226562,24.655766430883332,77.84103101828568,53.185264587402344
MWW,20.207685641779566,30.429556064142847,10.221870422363281,0.0006785683780630105,0.0006785683780630105,0.0,2.9056257976000004,2.9056257976000004,0.0,0.9441773729013692,7.792087809593748,8.736265182495117,0.018133674168014008,0.013951215541935484,0.03208488970994949,0.010495636586652667,0.007300557594193547,0.017796194180846214,0.16863554492917776,0.04692313298258066,0.21555867791175842,0.36098425226095704,0.36551169907483844,0.004527446813881397,27.87288296657845,14.45851885837272,42.33140182495117,0.1474560617761962,0.4225979565935485,0.2751418948173523,11.761233629227547,169.18059092903223,157.4193572998047,74.16068258597716,303.5727309258209,229.41204833984375
IMF,7.670585212455087,29.287330207572275,21.616744995117188,,0.0,,,0.4163058130434783,,,0.0,,0.03026170704693909,0.6065448405948151,0.6368065476417542,0.002412934111111111,0.002412934111111111,0.0,0.45031055323150937,0.786705250659259,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,2.73412319208299,39.37372203851854,36.63959884643555,0.011421238635828113,0.14616696014518538,0.1575881987810135,4.718478727249732,161.20743985185183,165.92591857910156,37.50294863003495,309.05849062222245,271.5555419921875
AEN,0.14046093973961504,0.14046093973961504,0.0,0.0966224782357174,0.4471225030531925,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.010387150257566528,0.00260430792,0.012991458177566528,0.0097775965392,0.0097775965392,0.0,0.010179643248000003,0.010179643248000003,0.0,0.06327428720531589,0.07150447420416003,0.008230186998844147,1.3040611254164016,15.163561631541606,16.467622756958008,0.13659200004233707,1.235384314571756,1.098792314529419,1.5390119415999948,165.5390119416,164.0,26.832937749535652,35.24405047067919,62.076988220214844
STF,31.254374241508216,51.19939162763241,82.45376586914062,0.0,0.0,0.0,0.4302687253556724,0.9966061506666665,1.4268748760223389,10.345680962531043,11.232098807366418,21.57777976989746,0.01199158355804878,0.01199158355804878,0.0,0.040385941702574354,0.002579891395121951,0.042965833097696304,0.10268332783729503,0.04467285449951223,0.14735618233680725,0.13747922013717392,0.18016214723902443,0.04268292710185051,16.099124238558154,11.892494871549266,27.991619110107422,0.006245954001263876,0.2606361341121953,0.2543901801109314,4.900294197165607,161.26610289756096,166.16639709472656,25.204102471244312,343.11029143608806,317.90618896484375
MAZ,17.996655729774584,5.160498353477369,23.157154083251953,0.0,0.0,0.0,,0.3626642182532258,,,0.0,,0.04909701997656085,0.45589862411599896,0.5049956440925598,0.08764395940907843,0.007992244475999997,0.09563620388507843,0.04145168142755801,0.33455331248799985,0.37600499391555786,0.00869155154,0.00869155154,0.0,12.2494410682378,18.882410924500007,6.632969856262207,0.018109683400478742,0.0027327458500000013,0.020842429250478745,13.800676781699977,90.94932321830002,104.75,40.552296946299975,125.07270305370002,165.625
AEI,19.27601598064279,14.5226137800994,33.79862976074219,,0.8190493556029693,,,0.03333333333333333,,,0.0,,0.13024955469198296,0.13345927518777778,0.26370882987976074,0.0010565772888888889,0.0010565772888888889,0.0,0.07879078626146974,0.06486351550111114,0.14365430176258087,0.04051708535572853,0.0032309991,0.04374808445572853,14.550606721671986,27.970915788444447,13.420309066772461,0.12824188267993275,0.33267574107455555,0.2044338583946228,39.37425936097651,185.06870210999995,145.69444274902344,12.596981330104,135.78940172653662,148.38638305664062
GIS,0.5115757483074684,0.8696639734337349,0.3580882251262665,0.8236055035767418,0.048616741162790696,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.0028549198225104287,0.028591157107058816,0.031446076929569244,0.03202872640133964,0.04043208538235294,0.008403358981013298,0.01145677805055953,0.14816287696470595,0.13670609891414642,0.13312438741852722,0.0112556754,0.14438006281852722,30.604205543017088,75.63764626362354,106.24185180664062,0.5935032987224556,0.9937691712009407,0.4002658724784851,4.775261181551002,151.54827092294119,156.3235321044922,93.94759323505752,182.0652384987294,88.11764526367188
TON,14.643669068352295,66.9813155527273,52.337646484375,0.0,0.0,0.0,0.15181311666666664,0.5981868833333334,0.75,3.5954824482758623,3.5954824482758623,0.0,0.1728783999723615,0.2366378759187879,0.06375947594642639,0.06697610952170463,0.023562191052121213,0.09053830057382584,0.1358556325346267,0.2398130769640243,0.10395744442939758,0.00911805298035581,0.013609220424242426,0.022727273404598236,3.5500123489331727,40.30009245757575,36.75008010864258,0.03718313108166449,0.5595816029139399,0.5223984718322754,7.798082568359376,167.4872,159.68911743164062,83.70969870397263,204.33099081823045,120.62129211425781
ITE,18.988448874735873,26.165848000264127,45.154296875,0.1648985838951311,0.1648985838951311,0.0,,0.8509485102040817,,53.648641822815584,6.351365806578947,60.00000762939453,0.10225451634319094,0.14043662800399992,0.24269114434719086,0.0016704329333333335,0.0016704329333333335,0.0,0.19692320711136022,0.1415445696639999,0.3384677767753601,0.08142155391466664,0.08142155391466664,0.0,0.7999437589706062,24.23382584857334,25.033769607543945,0.052371803133181016,0.14814839085786669,0.09577658772468567,4.711778782825519,154.78473105333333,150.0729522705078,88.9912539412781,306.7578249862,217.76657104492188
NON,7.516932963392838,8.296932934782609,0.7799999713897705,0.008997288478915663,0.008997288478915663,0.0,0.23535226047546012,0.23535226047546012,0.0,0.38592991176470587,0.38592991176470587,0.0,0.016273295988018247,0.019721571837241384,0.003448275849223137,0.0035306111613936987,0.003159042104827586,0.006689653266221285,0.006979865009096781,0.09433625919172414,0.10131612420082092,0.048611699071276354,0.059287556979310346,0.1078992560505867,45.12808377413786,86.30506747097932,131.4331512451172,0.15499726341966652,0.4820227067351725,0.327025443315506,1.4094618180966734,163.16999069655176,164.57945251464844,352.7249853182923,583.424631314386,230.69964599609375
MOR,5.29450356865388,30.827554105763255,25.533050537109375,,0.021701866818181818,,,0.3262421458,,,0.0,,0.16742830426293354,0.3461349710742857,0.5135632753372192,0.005552241461343007,0.012555043095714287,0.007002801634371281,0.07747630201665506,0.3801057545057143,0.4575820565223694,0.015243271814285718,0.015243271814285718,0.0,3.6904788571750586,35.12502437414283,31.434545516967773,0.03523894168771813,0.19979313991628578,0.2350320816040039,3.537230802684121,159.14134280571432,162.67857360839844,52.11882289276798,254.03850062714298,201.919677734375
AST,0.22560356649446495,0.22560356649446495,0.0,0.027790405190338013,0.17883249338830579,0.2066228985786438,0.26406636808761463,0.6350834963167559,0.37101712822914124,0.021292692569196425,0.021292692569196425,0.0,0.0016720986666666669,0.0016720986666666669,0.0,0.0,0.0,0.0,0.08924845645450516,0.0009059008,0.09015435725450516,0.19483837136278176,0.4015050346518519,0.20666666328907013,5.323018738874909,5.791425993791107,11.114444732666016,0.599683428068311,1.2391570451451848,0.6394736170768738,16.50597174913193,162.24976555555557,178.7557373046875,51.68144354380415,99.74238333262251,48.06093978881836
PHI,1.7030937704688984,4.176039454018406,5.879133224487305,0.041941264179150825,0.09139206120689654,0.13333332538604736,0.050766544704225355,0.050766544704225355,0.0,0.0,0.0,0.0,0.1095886323704855,0.22581731340740757,0.33540594577789307,0.13788126217065627,0.20361864374814803,0.06573738157749176,0.06976718736774468,0.405569265614815,0.3358020782470703,0.013835734029629631,0.013835734029629631,0.0,7.24476342593001,22.32672028933333,15.08195686340332,0.19331477925530485,0.08507378056296297,0.2783885598182678,4.8306846931539695,117.42327502518522,112.59259033203125,118.12008486369342,185.8353899898222,303.9554748535156
SAV,0.5009844881550589,1.0302578193203726,0.5292733311653137,0.19616775274623421,0.8243420863116881,1.0205098390579224,0.0121323525,0.0121323525,0.0,0.0,0.0,0.0,0.033344298892307694,0.033344298892307694,0.0,0.019594224678461537,0.019594224678461537,0.0,0.04624210535384615,0.04624210535384615,0.0,0.06619367769637716,0.010729402092307693,0.07692307978868484,73.5672276897531,121.25953420830778,47.69230651855469,0.06758176960082257,0.1367527065429231,0.06917093694210052,13.766027443359377,172.496027,186.26205444335938,59.91016293084731,80.69240664923082,140.60256958007812
UOV,,44.905941428994055,,0.0,0.0,0.0,2.115136760818188,3.6845323029629635,1.5693955421447754,,1.6112610454545455,,0.199637995985,0.199637995985,0.0,0.003249702833333333,0.003249702833333333,0.0,0.10622304501608826,0.37769949259833313,0.2714764475822449,0.02860815445,0.02860815445,0.0,25.334414282413555,36.85671977099998,11.522305488586426,0.09709978834624061,0.16884674891000023,0.26594653725624084,2.4946007804036583,170.21372746666665,172.7083282470703,122.09732895350004,164.90267104649996,287.0
ITT,12.55700542428977,22.93188617727273,35.4888916015625,0.0,0.0,0.0,1.7703067930685998,3.5898660095679285,1.8195592164993286,86.47167280883788,119.80501249999999,33.33333969116211,0.0009165913454545455,0.0009165913454545455,0.0,0.0,0.0,0.0,0.34357449353335323,0.0006060606181818182,0.34418055415153503,0.25636283483138317,0.3089602271818184,0.05259739235043526,0.03738983740184709,3.5887569559636314,3.6261467933654785,0.05347548097441229,0.29660989016363654,0.24313440918922424,7.684070581818219,167.31592941818178,175.0,283.848458559722,39.06062957504363,322.9090881347656
MTT,15.669595870425624,53.38265434210531,37.71305847167969,0.0,0.0,0.0,0.5999441133333333,0.5999441133333333,0.0,9.149496907348633,3.350505,12.500001907348633,0.011370896776542183,0.13850267179809522,0.12713177502155304,0.05536688276246693,0.014959385910476186,0.07032626867294312,0.04686579791194609,0.24020168868190458,0.1933358907699585,0.006112032057142857,0.006112032057142857,0.0,27.452875949221536,42.15539278857143,69.60826873779297,0.043853986454312516,0.17951488812000008,0.13566090166568756,0.940034718405883,162.3418714095238,163.2819061279297,46.30877258207218,219.52871276761906,173.21994018554688
ITG,9.753157426378035,23.47684593055556,33.230003356933594,0.0,0.0,0.0,0.8172194539230553,6.027738851435831,6.844958305358887,19.838271900268555,10.611479,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4237695038318634,0.0,0.4237695038318634,0.4579569548761904,0.4579569548761904,0.0,9.292255894372865,3.166062815954283,12.458318710327148,0.0038115893195243278,0.24590846045714335,0.24209687113761902,10.415957379047626,164.58404262095237,175.0,67.52834532552384,268.47165467447616,336.0
CON,120.01893905972781,40.71873183870968,160.7376708984375,0.0,0.0,0.0,2.7613107343750003,2.7613107343750003,0.0,12.252968455371093,3.8631433,16.116111755371094,0.19504792063215856,0.016592526746,0.21164044737815857,0.00242230993,0.00242230993,0.0,0.10031083855484818,0.19788885000799988,0.0975780114531517,0.2119033475749419,0.26190334831999995,0.05000000074505806,51.925677894665455,20.85361135094001,72.77928924560547,0.03568019489376606,0.4414465524760002,0.47712674736976624,6.510488999999978,152.48951100000002,159.0,151.3274589,478.3274589,327.0
NSI,33.398242539595294,0.4004558856976744,33.79869842529297,0.08020950818143462,0.08020950818143462,0.0,0.8734082910022475,0.8734082910022475,0.0,0.37517759460629924,0.37517759460629924,0.0,0.02063572863294548,0.00524661606,0.02588234469294548,0.007522934919999999,0.007522934919999999,0.0,0.03323620527302598,0.03617737924,0.00294117396697402,0.1953670719,0.1953670719,0.0,25.643716871906094,13.660139024089998,39.303855895996094,2.792546268314447,2.833940103411998,0.041393835097551346,47.63415148000004,170.13415148000004,122.5,139.25966342760645,221.6596725828799,82.40000915527344
ERI,7.145435486002075,19.537103805704223,12.391668319702148,0.371170789221805,0.508987992783505,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.1820362772444444,0.1820362772444444,0.0,0.09223266227079674,0.26029902977777764,0.1680663675069809,0.017184307438798008,0.3778027988844442,0.3949871063232422,0.015225531804764153,0.006996690955555556,0.02222222276031971,15.723760906457002,43.60009926200003,59.32386016845703,0.151585451434612,0.2967349373593333,0.4483203887939453,1.4831057666667107,153.5168942333333,155.0,58.045810783987974,168.1103629220667,226.1561737060547
MTN,,99.3594925079365,,0.0,0.0,0.0,,0.0,,,0.00066018435,,0.07550756409512112,0.09430762342856476,0.01880005933344364,0.005186892917647058,0.005186892917647058,0.0,0.006988569184772982,0.047028615161411776,0.040040045976638794,0.06319593932772939,0.03092176917647059,0.09411770850419998,1.7326907026582035,46.100377928,44.3676872253418,1.504444708705151,1.6240445472000005,3.1284892559051514,5.376490262281692,162.43531289411763,157.05882263183594,810.8681901487503,618.1117903199997,1428.97998046875
MRE,149.1599809023175,50.84127031838563,200.00125122070312,0.010011963414634147,0.010011963414634147,0.0,,1.8917454000000002,,61.05000762939453,1.45,62.50000762939453,0.05801028782637101,0.12210647786171418,0.06409619003534317,0.05159963922918376,0.026859273441428577,0.07845891267061234,0.12832515400330083,0.24125872093757136,0.3695838749408722,0.010989876342857141,0.010989876342857141,0.0,6.282986114529841,44.1177296142857,37.83474349975586,0.023461751433331457,0.22945731112571427,0.2059955596923828,3.600403668917437,163.5424491142857,167.14285278320312,94.3271064645848,172.96201707057145,267.28912353515625
AFR,0.22633530189769985,0.2770495786287141,0.05071427673101425,0.046056282378678204,0.876021671436782,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.770114867010026,25.91645434685716,34.68656921386719,0.0018653046972835208,0.5035810243971431,0.5017157196998596,51.436671196707636,205.96795171428576,154.53128051757812,65.00140614612391,94.9825568665714,159.9839630126953
SWY,5.73894973112518,5.892795905603711,0.15384617447853088,0.22380976385975615,0.9651397018918918,1.188949465751648,,1.7501101,,,0.0,,0.06457158473846154,0.06457158473846154,0.0,0.30665884716430747,0.30665884716430747,0.0,0.27338978086153853,0.27338978086153853,0.0,0.00027972027692307693,0.00027972027692307693,0.0,1.1413717369230767,18.858628263076923,20.0,0.012519672744053717,0.06251968093969237,0.05000000819563866,19.58319551221456,142.72449796923075,162.3076934814453,51.17315192276216,108.40392203384614,57.230770111083984
LAU,48.02075952857143,48.02075952857143,0.0,0.1241258829832077,0.0,0.1241258829832077,0.26248987,0.26248987,0.0,4.117109558596491,4.117109558596491,0.0,0.027790406363076923,0.027790406363076923,0.0,0.0056456138461538465,0.0056456138461538465,0.0,0.056648898544615384,0.056648898544615384,0.0,0.056623290553846156,0.056623290553846156,0.0,39.16194180556201,39.350245812615384,0.18830400705337524,0.16730938006092688,0.7547796602184615,0.9220890402793884,8.087398264242779,161.14337566153847,169.23077392578125,245.18004250307695,413.18004250307695,168.0
DDR,68.38487050662667,59.47231485714286,127.85718536376953,0.004078328389830508,0.004078328389830508,0.0,,0.9860691333333333,,1.4141950856628416,5.1368518125,3.722656726837158,0.17207583446056815,0.0031746063753846157,0.17525044083595276,0.0,0.0,0.0,0.1518268551587795,0.025912064695384616,0.17773891985416412,0.07511587544615383,0.07511587544615383,0.0,13.521611371767431,31.14582332061538,44.66743469238281,0.16348930532699354,0.20743641917938463,0.3709257245063782,3.5131038425180066,160.33305704615387,163.84616088867188,251.83720430229135,469.15255769584604,217.3153533935547
AFX,19.083520667533495,22.022270219306566,2.9387495517730713,0.21152406325182793,0.5213042558208955,0.7328283190727234,0.263899035,0.263899035,0.0,0.0,0.0,0.0,0.3278224294786085,0.3845338014666666,0.05671137198805809,0.02577797887666667,0.02577797887666667,0.0,0.28249583122321814,0.32786494595,0.045369114726781845,0.0004614074729397122,0.012961396483333332,0.01249998901039362,7.165223391899083,40.49855545366666,33.33333206176758,0.14575972332000003,0.14575972332000003,0.0,20.012471033333355,162.48752896666664,182.5,7.683064513958328,190.60721868916667,198.290283203125
UFI,11.353461156687903,19.353461156687903,8.0,,0.008620689655172414,,,3.59126274,,,5.764977999999999,,0.02074163591695865,0.04094365982545455,0.020202023908495903,0.0009095684436363636,0.0009095684436363636,0.0,1.6060397418252712,0.1717381684072727,1.777777910232544,0.27178970516363643,0.27178970516363643,0.0,16.40718065493475,11.06756414181818,27.47474479675293,0.42633865814354466,0.4625502969727273,0.888888955116272,5.931163942258479,140.88701232727277,146.81817626953125,241.27009521803842,470.3610070832728,229.09091186523438
ISV,39.14014099999999,39.14014099999999,0.0,0.0,0.0,0.0,3.962068366409834,3.962068366409834,0.0,27.84767075,27.84767075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.34518322204513785,0.48154686247272727,0.13636364042758942,21.390586949299323,2.8939589491381787,24.2845458984375,0.03689064892621691,0.49143611701818163,0.4545454680919647,12.021588653057506,155.65795645090907,143.63636779785156,154.57582176101215,387.5940254963637,233.01820373535156
ANA,34.37785150866688,18.782457329223746,53.160308837890625,,0.05263157894736842,,,0.0,,,0.0,,0.33351307484117176,0.6233770313600001,0.9568901062011719,0.060897452040000015,0.060897452040000015,0.0,0.37168076250648097,0.7357039115200003,0.3640231490135193,0.0,0.0,0.0,6.069345367019551,44.11645327799998,50.18579864501953,0.14587675609675152,0.14177421650800007,0.2876509726047516,8.246854879999972,159.24685487999997,151.0,46.67399674800001,190.673996748,144.0
CLO,4.651102122424243,4.651102122424243,0.0,0.0652096716826923,0.0652096716826923,0.0,0.504988004976433,0.504988004976433,0.0,2.5641024615384613,2.5641024615384613,0.0,0.00812706544,0.00812706544,0.0,0.0,0.0,0.0,0.06614631656,0.06614631656,0.0,0.1271216344934808,0.41962156415999996,0.29249992966651917,21.36234012269285,4.895161479480001,26.25750160217285,0.9297119176837156,0.5202881300000002,1.4500000476837158,10.257043077757828,143.85155372399998,154.1085968017578,1.0771011772861243,159.601151996542,160.67825317382812
OFF,13.121898076124708,9.452223399095018,22.574121475219727,,0.2222222222222222,,,0.21573285,,,0.0,,0.02001903278264,0.046507215848888894,0.026488183066248894,0.22895331962237023,0.2342777871733334,0.005324467550963163,0.04549696093725153,0.4703864360444445,0.424889475107193,0.025341095911111108,0.025341095911111108,0.0,12.053217184640019,17.311600935555546,5.258383750915527,0.0636501977806978,0.318777703248889,0.3824279010295868,25.079838577777792,150.0798385777778,125.0,163.6819809529298,361.0153092000001,197.3333282470703
STI,,39.368182925675676,,0.0,0.0,0.0,0.42081948735968266,0.6496714166666666,0.22885192930698395,,2.5,,0.10326231404000001,0.10326231404000001,0.0,0.0030229105511111114,0.0030229105511111114,0.0,0.26410662183999994,0.26410662183999994,0.0,0.39847366162893744,0.11263747862222222,0.5111111402511597,21.392234842056823,26.05890134977777,4.666666507720947,0.18577170632000017,0.3142282936799998,0.5,19.709769840000035,150.29023015999996,170.0,203.98214222374068,198.68451427039994,402.6666564941406
