zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.8421763777732849,0.8421763777732849,0.0,0.6445692777633667,0.1629306674003601,0.8074999451637268,0.10578817129135132,0.4622337520122528,0.3564455807209015,1.8114811182022095,1.8114811182022095,0.0,0.002096855314448476,0.002096855314448476,0.0,0.0,0.0,0.0,5.839252935402328e-06,5.839252935402328e-06,0.0,0.13983393087983131,0.016971614211797714,0.15680554509162903,26.2042293548584,28.379121780395508,54.583351135253906,0.057181671261787415,0.21005204319953918,0.15287037193775177,6.9253997802734375,168.32460021972656,175.25,1100.5788307189941,1155.468505859375,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,8.679475784301758,30.296220779418945,21.616744995117188,,0.11920797824859619,,,3.5808424949645996,,,0.7754251956939697,,0.31743210554122925,0.3193744421005249,0.6368065476417542,0.003950617276132107,0.003950617276132107,0.0,0.024925291538238525,0.3114694058895111,0.33639469742774963,0.021301036700606346,0.021614104509353638,0.00031306780874729156,16.663991928100586,19.97560691833496,36.63959884643555,0.0009440183639526367,0.15853221714496613,0.1575881987810135,3.111328125,162.81459045410156,165.92591857910156,561.3232421875,832.8787841796875,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,3.32666015625,29.33475685119629,26.00809669494629,0.20146490633487701,0.20146490633487701,0.0,5.979102849960327,2.422527551651001,8.401630401611328,35.20437288284302,5.942164897918701,41.14653778076172,0.010556310415267944,0.010556310415267944,0.0,0.003190728835761547,0.003190728835761547,0.0,0.0018394961953163147,0.0861252099275589,0.08428571373224258,0.37482839450240135,0.027984652668237686,0.40281304717063904,5.107363700866699,5.165249824523926,10.272613525390625,0.057117775082588196,0.18643157184123993,0.24354934692382812,10.619903564453125,164.38009643554688,175.0,2699.898681640625,3035.898681640625,336.0
LEV,C[N+]12CCC(CC1)CC2,3.035491943359375,13.445418357849121,10.409926414489746,0.3365255892276764,0.3365255892276764,0.0,,1.170688509941101,,2.0697524547576904,1.7519323825836182,3.8216848373413086,0.18405137956142426,0.05651004612445831,0.24056142568588257,0.005452076904475689,0.005452076904475689,0.0,0.10354995727539062,0.04476700723171234,0.14831696450710297,0.0024116572458297014,0.0024116572458297014,0.0,0.5470752716064453,16.469629287719727,17.016704559326172,0.0826306864619255,0.0951349064707756,0.1777655929327011,53.668785095214844,107.53121185302734,161.1999969482422,1439.0605163574219,1668.2701416015625,229.20962524414062
AFI,CCCN(CCC)CCC,0.01339615136384964,0.017651470378041267,0.0042553190141916275,0.26549696922302246,0.5649587512016296,0.8304557204246521,0.2092421054840088,0.2092421054840088,0.0,0.39768168330192566,0.39768168330192566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670710863545537,0.0030810588505119085,0.009751769714057446,38.59176826477051,18.75458335876465,57.346351623535156,0.08296048641204834,0.32211220264434814,0.4050726890563965,30.919036865234375,198.0857696533203,167.16673278808594,474.91726303100586,524.0313720703125,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,30.783363342285156,45.783363342285156,15.0,0.016846710816025734,0.016846710816025734,0.0,2.0704824924468994,3.0456717014312744,5.116154193878174,12.867783665657043,1.1914814710617065,14.05926513671875,0.0005242894985713065,0.0005242894985713065,0.0,0.011851852759718895,0.011851852759718895,0.0,0.0033210627734661102,0.007801169529557228,0.011122232303023338,0.013797283172607422,0.33380067348480225,0.3200033903121948,1.6681954860687256,4.9822797775268555,3.31408429145813,0.003500640392303467,0.23428857326507568,0.23778921365737915,3.9495391845703125,179.17176818847656,175.22222900390625,2760.32080078125,3022.32080078125,262.0
MAZ,OSDA-free,13.268978118896484,9.70323371887207,22.972211837768555,0.2518634796142578,0.2518634796142578,0.0,,0.1685710996389389,,,9.388877868652344,,0.10357978940010071,0.5934843420982361,0.4899045526981354,0.09261832805350423,0.005470085423439741,0.09808841347694397,0.05608817934989929,0.32459521293640137,0.38068339228630066,0.008676230907440186,0.008676230907440186,0.0,10.681312561035156,16.491802215576172,5.810489654541016,0.018815347117197234,8.011503814486787e-05,0.018895462155342102,12.776496887207031,116.10983276367188,103.33333587646484,593.7660980224609,759.3302001953125,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,21.908278703689575,25.696157455444336,3.7878787517547607,0.07019028067588806,0.07019028067588806,0.0,1.2179200649261475,1.2179200649261475,0.0,3.1878035068511963,3.1878035068511963,0.0,0.05064842151477933,0.0033462638966739178,0.05399468541145325,0.13033832795917988,0.14374785125255585,0.013409523293375969,0.28015749622136354,0.012821684591472149,0.2929791808128357,0.1942172348499298,0.1942172348499298,0.0,39.083417892456055,15.950101852416992,55.03351974487305,0.04164755344390869,0.28323787450790405,0.24159032106399536,9.424118041992188,140.5758819580078,150.0,1714.4949035644531,1946.9267578125,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.12762956321239471,0.12762956321239471,0.0,0.37637731432914734,0.13157245516777039,0.5079497694969177,0.019398365169763565,0.019398365169763565,0.0,0.01329490914940834,0.01329490914940834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605721890926361,0.048527199774980545,0.012469980865716934,0.6983671188354492,8.230256080627441,8.92862319946289,1.1365168988704681,0.374279648065567,1.5107965469360352,13.605316162109375,176.6356201171875,163.03030395507812,233.36403846740723,257.9120178222656,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,1.179844856262207,6.359845161437988,5.180000305175781,0.005799330770969391,0.11920066922903061,0.125,,0.6220167875289917,,,1.2549020051956177,,0.06653249263763428,0.3597177267074585,0.2931852340698242,0.052192483097314835,0.052192483097314835,0.0,0.05202294886112213,0.21889029443264008,0.16686734557151794,0.0047241379506886005,0.0047241379506886005,0.0,2.407522201538086,12.988839149475098,10.581316947937012,0.0002879798412322998,0.05587666854262352,0.05616464838385582,6.903861999511719,98.6133804321289,105.51724243164062,2175.087631225586,2362.811767578125,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.3356151580810547,2.735813617706299,6.0714287757873535,0.22463074326515198,0.22463074326515198,0.0,,0.4404630661010742,,,1.9732975959777832,,0.17557353526353836,0.0741892084479332,0.24976274371147156,0.0771879892272409,0.07759589701890945,0.0004079077916685492,0.27949123084545135,0.1595696359872818,0.43906086683273315,0.0,0.0,0.0,43.64822483062744,52.07105255126953,8.42282772064209,0.1325506716966629,0.3397934138774872,0.20724274218082428,5.361335754394531,112.96613311767578,118.32746887207031,1010.0437316894531,1310.966796875,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,3.6663525104522705,,0.11891000717878342,0.11891000717878342,0.0,0.9637978076934814,0.605597734451294,1.5693955421447754,,2.089810371398926,,0.004019493702799082,0.004019493702799082,0.0,0.0,0.0,0.0,0.2646356672048569,0.0068407803773880005,0.2714764475822449,0.013470971956849098,0.013470971956849098,0.0,7.745814323425293,19.26811981201172,11.522305488586426,0.12119336426258087,0.14475317299365997,0.26594653725624084,6.0058135986328125,178.71414184570312,172.7083282470703,856.0986328125,1143.0986328125,287.0
PHI,OSDA-free,1.7496118545532227,7.960805892944336,6.211194038391113,0.1159035861492157,0.1159035861492157,0.0,,0.6164596080780029,,,0.8213400840759277,,0.13154175877571106,0.5005400776863098,0.36899831891059875,0.6266895830631256,0.7006441354751587,0.07395455241203308,0.11185893416404724,0.44796961545944214,0.3361106812953949,0.0020833334419876337,0.0020833334419876337,0.0,8.42903995513916,23.67840576171875,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,5.294303894042969,102.62236022949219,107.91666412353516,322.6645812988281,649.614501953125,326.9499206542969
GIS,CCCNCCC,0.42469678446650505,0.46678003668785095,0.0420832522213459,0.9516948368400335,0.02955521084368229,0.9812500476837158,0.05451898276805878,0.05451898276805878,0.0,0.17186802625656128,0.17186802625656128,0.0,0.002109486609697342,0.002109486609697342,0.0,0.06666536629199982,0.06666536629199982,0.0,0.006810000631958246,0.006810000631958246,0.0,0.13446828722953796,0.07007013261318207,0.20453841984272003,50.81147766113281,79.06674194335938,129.8782196044922,0.11394089460372925,0.256365031003952,0.3703059256076813,39.448638916015625,209.44863891601562,170.0,1589.2596817016602,1660.093017578125,70.83333587646484
LEV,C[N+]1(C)CCCCC1,16.498223304748535,14.683611869812012,31.181835174560547,0.26901984214782715,0.26901984214782715,0.0,,0.6189992427825928,,,0.602445125579834,,0.2211548388004303,0.1806570589542389,0.4018118977546692,0.014417167752981186,0.014417167752981186,0.0,0.4630112648010254,0.14818942546844482,0.6112006902694702,0.002232962753623724,0.002232962753623724,0.0,15.4552001953125,27.10819435119629,11.652994155883789,0.018327981233596802,0.24419276416301727,0.22586478292942047,25.539413452148438,130.7649383544922,156.30435180664062,1086.7335510253906,1237.42919921875,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,4.141716003417969,31.34717559814453,35.4888916015625,0.010527095757424831,0.010527095757424831,0.0,3.445961833000183,5.265521049499512,1.8195592164993286,29.867141723632812,3.466197967529297,33.33333969116211,0.0,0.0,0.0,0.004848484881222248,0.004848484881222248,0.0,0.3435532013536431,0.0006273527978919446,0.34418055415153503,0.057441551238298416,0.11003894358873367,0.05259739235043526,2.8812572360038757,0.7448895573616028,3.6261467933654785,0.014648407697677612,0.25778281688690186,0.24313440918922424,3.8886871337890625,178.88868713378906,175.0,478.9786071777344,801.8876953125,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,5.675130844116211,19.802114486694336,14.126983642578125,0.08432351797819138,0.08432351797819138,0.0,0.7728893160820007,0.7728893160820007,0.0,2.065582036972046,2.065582036972046,0.0,0.038525206968188286,0.04709663614630699,0.008571429178118706,0.02353709749877453,0.02353709749877453,0.0,0.05367036536335945,0.05367036536335945,0.0,0.16650602221488953,0.29063674807548523,0.45714277029037476,1.143782615661621,12.708596229553223,13.852378845214844,0.03893885016441345,0.4182039201259613,0.45714277029037476,9.66583251953125,136.0003662109375,145.66619873046875,1634.1989135742188,2326.1103515625,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,21.516700744628906,54.7467041015625,33.230003356933594,0.08848949521780014,0.08848949521780014,0.0,4.152642250061035,2.6923160552978516,6.844958305358887,27.092456579208374,3.3572943210601807,30.449750900268555,0.0,0.0,0.0,0.025721047073602676,0.025721047073602676,0.0,0.38972289487719536,0.034046608954668045,0.4237695038318634,0.3496645390987396,0.3496645390987396,0.0,1.4921598434448242,13.950478553771973,12.458318710327148,0.016514912247657776,0.22558195888996124,0.24209687113761902,3.44561767578125,171.55438232421875,175.0,7699.94482421875,8035.94482421875,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,22.002870559692383,,0.08370517939329147,0.08370517939329147,0.0,,0.18032662570476532,,,3.286457061767578,,0.004768397193402052,0.004768397193402052,0.0,0.027696551755070686,0.027696551755070686,0.0,0.024309232831001282,0.024309232831001282,0.0,0.27607114613056183,0.22392885386943817,0.5,2.50628662109375,10.831286430358887,8.324999809265137,0.06168745458126068,0.18831254541873932,0.25,7.1997528076171875,152.8002471923828,160.0,1629.0329895019531,1877.4329833984375,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5171767324209213,0.15087862312793732,0.6680553555488586,0.681057870388031,0.4950719475746155,1.1761298179626465,,0.18715988099575043,,,0.7781886458396912,,0.0001597818627487868,0.0001597818627487868,0.0,0.0,0.0,0.0,0.00014577385445591062,0.00014577385445591062,0.0,0.09827102138660848,0.001728980103507638,0.10000000149011612,21.786636352539062,41.78663635253906,20.0,0.08161388337612152,0.14411388337612152,0.0625,35.02549743652344,225.02549743652344,190.0,19.99139404296875,124.00860595703125,144.0
AEI,CC[P+](CC)(CC)CC,34.98326551914215,1.1222566366195679,36.10552215576172,,0.6242583394050598,,,0.36508074402809143,,,0.9550743103027344,,0.10754896909929812,0.003289757063612342,0.11083872616291046,0.0,0.0,0.0,0.11946354247629642,0.005797496065497398,0.12526103854179382,0.04448459157720208,0.00442905118688941,0.04891364276409149,14.467270374298096,19.88823890686035,5.420968532562256,0.25336551666259766,0.5385318398475647,0.28516632318496704,35.07478332519531,185.0747833251953,150.0,206.56365966796875,376.9636535644531,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,14.362849235534668,14.362849235534668,0.0,0.1186431497335434,0.1186431497335434,0.0,1.2065333127975464,1.2065333127975464,0.0,22.312918186187744,2.0620779991149902,24.374996185302734,0.016295015811920166,0.023673150688409805,0.03996816650032997,0.10484757693484426,0.10747915506362915,0.002631578128784895,0.10840717703104019,0.025491632521152496,0.1338988095521927,0.15745392837561667,0.00044080219231545925,0.15789473056793213,15.963096618652344,19.824146270751953,35.7872428894043,0.17084897309541702,0.09048887342214584,0.26133784651756287,45.809173583984375,123.66450500488281,169.4736785888672,619.5504150390625,865.9714965820312,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.179536528885365,0.03335791081190109,36.212894439697266,0.009072267450392246,0.009072267450392246,0.0,0.005314554553478956,0.005314554553478956,0.0,0.036125969141721725,0.036125969141721725,0.0,0.0265476803178899,0.0006968931411392987,0.027244573459029198,0.005614035297185183,0.005614035297185183,0.0,0.00303962878024322,5.634380431729369e-05,0.0030959725845605135,0.040024761110544205,0.040024761110544205,0.0,58.946353912353516,89.79252624511719,30.846172332763672,0.033092252910137177,0.07666470855474472,0.043572455644607544,43.577728271484375,172.5251007080078,128.94737243652344,1594.1496276855469,1680.886474609375,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,129.88944625854492,30.848224639892578,160.7376708984375,0.02625066414475441,0.02625066414475441,0.0,1.7701470851898193,1.7701470851898193,0.0,11.995759010314941,4.120352745056152,16.116111755371094,0.18555740267038345,0.049598656594753265,0.23515605926513672,0.03101639822125435,0.03101639822125435,0.0,0.0023683160543441772,0.10605169832706451,0.10842001438140869,0.06003626435995102,0.06003626435995102,0.0,52.59563446044922,27.686912536621094,80.28254699707031,0.2422548085451126,0.23233045637607574,0.47458526492118835,22.196212768554688,135.58155822753906,157.77777099609375,992.5395812988281,1335.8729248046875,343.3333435058594
FER,C1CNCCN1,19.529226303100586,28.256067276000977,47.78529357910156,,0.11909697204828262,,,0.5673767924308777,,,0.47893092036247253,,0.010571867227554321,0.15639398992061615,0.14582212269306183,0.05250683054327965,0.05250683054327965,0.0,0.014916874468326569,0.10174082964658737,0.11665770411491394,0.011459358036518097,0.062070056796073914,0.07352941483259201,6.673847198486328,20.162567138671875,26.836414337158203,0.4869064688682556,0.8882766366004944,1.37518310546875,8.966278076171875,163.6721649169922,154.7058868408203,967.6657180786133,1051.9598388671875,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,68.48423767089844,,0.014781557023525238,0.014781557023525238,0.0,,,,,,,0.02956109680235386,0.02956109680235386,0.0,0.008093433454632759,0.008093433454632759,0.0,0.015668943524360657,0.158315971493721,0.14264702796936035,0.0,0.0,0.0,7.414741516113281,57.41474151611328,50.0,0.02633984386920929,0.09766335785388947,0.07132351398468018,11.229415893554688,134.35882568359375,145.58824157714844,596.89208984375,1537.8465576171875,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,17.51848030090332,37.08840560913086,19.56992530822754,0.07044357061386108,0.07044357061386108,0.0,,1.4444968700408936,,9.59841012954712,5.1074700355529785,14.705880165100098,0.2256564348936081,0.047374799847602844,0.27303123474121094,0.09086781740188599,0.09086781740188599,0.0,0.1465422287583351,0.09349771589040756,0.24003994464874268,0.05888810753822327,0.14051324129104614,0.08162513375282288,14.982108116149902,10.103344917297363,25.085453033447266,0.013897433876991272,0.13719353079795837,0.15109096467494965,0.8726654052734375,150.1670684814453,149.29440307617188,1307.9761505126953,1541.0718994140625,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,40.85161209106445,,0.01572556048631668,0.01572556048631668,0.0,,1.249720811843872,,7.119539499282837,2.880462408065796,10.000001907348633,0.011892445385456085,0.013596986420452595,0.0017045410349965096,0.24076269194483757,0.2722262144088745,0.03146352246403694,0.03275302052497864,0.06819381564855576,0.03544079512357712,0.0037415705155581236,0.0037415705155581236,0.0,9.82557487487793,17.279804229736328,27.105379104614258,0.07436397671699524,0.19668981432914734,0.2710537910461426,6.0066375732421875,163.9933624267578,170.0,1039.101318359375,1207.101318359375,168.0
MFI,CCN,143.84982299804688,60.91209411621094,204.7619171142578,0.3101888597011566,0.3101888597011566,0.0,,0.0,,,1.4568824768066406,,0.097268957644701,0.059214767068624496,0.1564837247133255,0.03395157307386398,0.03395157307386398,0.0,0.006615951657295227,0.03323769569396973,0.039853647351264954,0.10141025902703404,0.005256410222500563,0.1066666692495346,5.787548065185547,26.790122985839844,32.57767105102539,0.40641653537750244,1.0023107528686523,1.4087272882461548,19.280426025390625,146.0529022216797,165.3333282470703,272.1632843017578,374.2299499511719,102.06666564941406
TON,NCCCCCCCCN,0.2878303527832031,45.922752380371094,45.63492202758789,0.13241471350193024,0.13241471350193024,0.0,0.4674821197986603,0.4674821197986603,0.0,0.9012262225151062,0.9012262225151062,0.0,0.10518912225961685,0.10518912225961685,0.0,0.14228300750255585,0.3556947112083435,0.21341170370578766,0.026904746890068054,0.14955036342144012,0.17645511031150818,0.0001033250882755965,0.0001033250882755965,0.0,7.225505828857422,41.34115219116211,48.56665802001953,0.002689450979232788,0.26016664505004883,0.25747719407081604,10.906295776367188,174.45919799804688,163.5529022216797,705.789924621582,785.3267211914062,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.5345763340592384,0.5852906107902527,0.05071427673101425,0.620027631521225,0.30205032229423523,0.9220779538154602,0.4868449866771698,0.4868449866771698,0.0,0.76384437084198,0.76384437084198,0.0,0.0011154527310281992,0.0011154527310281992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002188311656937003,0.002188311656937003,0.0,13.895769119262695,20.790800094604492,34.68656921386719,0.3071281909942627,0.19458752870559692,0.5017157196998596,1.451171875,153.08010864257812,154.53128051757812,1749.0458221435547,1909.02978515625,159.9839630126953
AST,c1ccncc1,3.0050415992736816,3.0050415992736816,0.0,0.03727075457572937,0.361216276884079,0.39848703145980835,0.30237874388694763,0.30237874388694763,0.0,1.7256733179092407,1.7256733179092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05800287052989006,0.05800287052989006,0.0,4.69019889831543,4.69019889831543,0.0,0.0025397539138793945,0.4637605547904968,0.4663003087043762,33.01335144042969,211.82278442382812,178.80943298339844,488.9961351156235,490.67291259765625,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,4.813388824462891,25.24693489074707,20.43354606628418,,0.5295107960700989,,,1.3626190423965454,,,2.1432859897613525,,0.3059004545211792,0.21386677026748657,0.5197672247886658,0.0,0.0,0.0,0.11713333427906036,0.07331904768943787,0.19045238196849823,0.002140970900654793,0.002140970900654793,0.0,1.0888729095458984,27.64089584350586,26.55202293395996,0.07959585636854172,0.16238698363304138,0.08279112726449966,8.271835327148438,131.72816467285156,140.0,331.4284439086914,428.4570007324219,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,34.34979820251465,62.38697052001953,28.037172317504883,0.13200055062770844,0.13200055062770844,0.0,1.2500320672988892,1.2500320672988892,0.0,1.7519593238830566,1.7519593238830566,0.0,0.09630732238292694,0.08740276098251343,0.18371008336544037,0.1253600101917982,0.15329037606716156,0.02793036587536335,0.012790754437446594,0.19869129359722137,0.18590053915977478,0.0015449204947799444,0.0015449204947799444,0.0,44.883323669433594,38.97027587890625,83.85359954833984,0.011708170175552368,0.10257422178983688,0.09086605161428452,14.10504150390625,149.38925170898438,163.49429321289062,289.6786193847656,457.79425048828125,168.11563110351562
