zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.04622048884630203,0.04622048884630203,0.0,0.04339301586151123,0.850892961025238,0.8074999451637268,0.33355519361793995,0.02289038710296154,0.3564455807209015,0.0711878091096878,0.0711878091096878,0.0,0.003572105662897229,0.003572105662897229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15680554509162903,0.0,0.15680554509162903,43.591339111328125,98.17469024658203,54.583351135253906,0.08248262107372284,0.2353529930114746,0.15287037193775177,6.3867645263671875,181.6367645263672,175.25,31.026920318603516,85.91659545898438,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,13.519535064697266,35.13628005981445,21.616744995117188,,0.11721321195363998,,,1.5517042875289917,,,1.6358895301818848,,0.5260966867208481,0.11070986092090607,0.6368065476417542,0.0010400430765002966,0.0010400430765002966,0.0,0.07112443447113037,0.26527026295661926,0.33639469742774963,0.1093019600957632,0.1096150279045105,0.00031306780874729156,12.730216979980469,23.909381866455078,36.63959884643555,0.07401548326015472,0.2316036820411682,0.1575881987810135,3.3858184814453125,162.54010009765625,165.92591857910156,12.8995361328125,258.656005859375,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,14.091048240661621,11.917048454284668,26.00809669494629,0.02732207626104355,0.02732207626104355,0.0,2.9529385566711426,5.4486918449401855,8.401630401611328,34.3657660484314,6.780771732330322,41.14653778076172,0.011541411280632019,0.011541411280632019,0.0,0.007925266399979591,0.007925266399979591,0.0,0.1804545447230339,0.2647402584552765,0.08428571373224258,0.3246268033981323,0.07818624377250671,0.40281304717063904,1.69171142578125,11.964324951171875,10.272613525390625,0.06885644793510437,0.17469289898872375,0.24354934692382812,13.247283935546875,161.75271606445312,175.0,49.675140380859375,286.3248596191406,336.0
LEV,C[N+]12CCC(CC1)CC2,12.950922966003418,23.360849380493164,10.409926414489746,0.030593298375606537,0.030593298375606537,0.0,,2.0507335662841797,,1.596496343612671,2.2251884937286377,3.8216848373413086,0.17405720055103302,0.06650422513484955,0.24056142568588257,0.0018847798928618431,0.0018847798928618431,0.0,0.025596395134925842,0.1739133596420288,0.14831696450710297,0.04394778981804848,0.04394778981804848,0.0,0.4988117218017578,16.517892837524414,17.016704559326172,0.0008758306503295898,0.17688976228237152,0.1777655929327011,8.821548461914062,152.37844848632812,161.1999969482422,45.64799499511719,183.56163024902344,229.20962524414062
AFI,CCCN(CCC)CCC,3.106280302628875,3.1105356216430664,0.0042553190141916275,0.1014258861541748,0.9318816065788269,0.8304557204246521,0.070708267390728,0.070708267390728,0.0,0.17126835882663727,0.17126835882663727,0.0,0.05700838938355446,0.05700838938355446,0.0,0.0,0.0,0.0,0.004139560740441084,0.004139560740441084,0.0,0.005284403450787067,0.004467366263270378,0.009751769714057446,38.652156829833984,18.694194793701172,57.346351623535156,0.022616416215896606,0.3824562728404999,0.4050726890563965,24.931640625,142.23509216308594,167.16673278808594,6.357685089111328,55.47179412841797,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,25.123016357421875,40.123016357421875,15.0,0.07691347599029541,0.07691347599029541,0.0,0.08536672592163086,5.201520919799805,5.116154193878174,12.256397604942322,1.8028675317764282,14.05926513671875,0.053137823939323425,0.053137823939323425,0.0,0.0,0.0,0.0,0.17328924871981144,0.18441148102283478,0.011122232303023338,0.1979498565196991,0.12205353379249573,0.3200033903121948,30.11352801322937,33.4276123046875,3.31408429145813,0.07644854485988617,0.16134066879749298,0.23778921365737915,8.560287475585938,166.6619415283203,175.22222900390625,68.48579406738281,193.5142059326172,262.0
MAZ,OSDA-free,14.280799865722656,8.691411972045898,22.972211837768555,0.06568039208650589,0.06568039208650589,0.0,,0.0900290235877037,,,0.6080141067504883,,0.23261764645576477,0.7225221991539001,0.4899045526981354,0.6238352954387665,0.7219237089157104,0.09808841347694397,0.42132046818733215,0.8020038604736328,0.38068339228630066,8.489446372550447e-06,8.489446372550447e-06,0.0,16.6556453704834,22.466135025024414,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,5.768653869628906,109.10198974609375,103.33333587646484,51.565277099609375,113.99882507324219,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,34.917474031448364,38.705352783203125,3.7878787517547607,0.004920684266835451,0.004920684266835451,0.0,2.8868916034698486,2.8868916034698486,0.0,11.561028480529785,11.561028480529785,0.0,0.0314523633569479,0.022542322054505348,0.05399468541145325,0.005872784648090601,0.007536738645285368,0.013409523293375969,0.15902704000473022,0.13395214080810547,0.2929791808128357,0.1204776018857956,0.1204776018857956,0.0,26.242265701293945,28.7912540435791,55.03351974487305,0.0025856345891952515,0.2390046864748001,0.24159032106399536,9.5166015625,159.5166015625,150.0,0.0138702392578125,232.41798400878906,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,5.538379669189453,5.538379669189453,0.0,0.3316928893327713,0.17625688016414642,0.5079497694969177,1.218529462814331,1.218529462814331,0.0,0.42468228936195374,0.42468228936195374,0.0,0.000689008622430265,0.000689008622430265,0.0,0.0,0.0,0.0,0.009000193327665329,0.009000193327665329,0.0,0.25538238510489464,0.2678523659706116,0.012469980865716934,6.940511703491211,15.869134902954102,8.92862319946289,1.1286080181598663,0.3821885287761688,1.5107965469360352,4.5087432861328125,167.53904724121094,163.03030395507812,116.7552433013916,141.30322265625,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.2348942756652832,4.945106029510498,5.180000305175781,0.1986265480518341,0.3236265480518341,0.125,,0.25889676809310913,,,0.6203910708427429,,0.05393487215042114,0.23925036191940308,0.2931852340698242,0.03586185351014137,0.03586185351014137,0.0,0.026899978518486023,0.19376732409000397,0.16686734557151794,0.002701903460547328,0.002701903460547328,0.0,2.7464399337768555,13.327756881713867,10.581316947937012,0.028007518500089645,0.08417216688394547,0.05616464838385582,15.722587585449219,121.23983001708984,105.51724243164062,47.390289306640625,235.1144256591797,187.72413635253906
FAU,CC[N+](CC)(CC)CC,4.042038440704346,10.1134672164917,6.0714287757873535,0.35367560386657715,0.35367560386657715,0.0,,0.6995053887367249,,,1.8382676839828491,,0.1773827150464058,0.07238002866506577,0.24976274371147156,0.10851993816322647,0.10892784595489502,0.0004079077916685492,0.1344437301158905,0.30461713671684265,0.43906086683273315,0.022815827280282974,0.022815827280282974,0.0,9.463419914245605,17.886247634887695,8.42282772064209,0.1355450600385666,0.34278780221939087,0.20724274218082428,28.8348388671875,147.1623077392578,118.32746887207031,160.90562438964844,140.01744079589844,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,39.679718017578125,,0.11527745425701141,0.11527745425701141,0.0,0.3286764621734619,1.2407190799713135,1.5693955421447754,,0.0,,0.1705634891986847,0.1705634891986847,0.0,0.012890266254544258,0.012890266254544258,0.0,0.08394701778888702,0.18752942979335785,0.2714764475822449,0.033908747136592865,0.033908747136592865,0.0,21.179320335388184,32.70162582397461,11.522305488586426,0.09511853754520416,0.17082799971103668,0.26594653725624084,7.01434326171875,165.69398498535156,172.7083282470703,97.58419799804688,189.41580200195312,287.0
PHI,OSDA-free,1.4865617752075195,7.697755813598633,6.211194038391113,0.11926829069852829,0.11926829069852829,0.0,,0.0625,,,0.01789500191807747,,0.12400704622268677,0.4930053651332855,0.36899831891059875,1.1889572441577911,1.2629117965698242,0.07395455241203308,0.25205370783805847,0.5881643891334534,0.3361106812953949,0.0,0.0,0.0,4.379290580749512,19.6286563873291,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,8.523490905761719,116.44015502929688,107.91666412353516,179.87652587890625,147.07339477539062,326.9499206542969
GIS,CCCNCCC,1.2371976487338543,1.2792809009552002,0.0420832522213459,0.04105645418167114,0.9401935935020447,0.9812500476837158,0.1332501620054245,0.1332501620054245,0.0,0.23598681390285492,0.23598681390285492,0.0,0.00392001261934638,0.00392001261934638,0.0,0.0,0.0,0.0,0.0039344965480268,0.0039344965480268,0.0,0.183205246925354,0.021333172917366028,0.20453841984272003,108.52696228027344,21.35125732421875,129.8782196044922,0.13151177763938904,0.5018177032470703,0.3703059256076813,16.276596069335938,186.27659606933594,170.0,1.9981842041015625,72.8315200805664,70.83333587646484
LEV,C[N+]1(C)CCCCC1,0.1743927001953125,31.35622787475586,31.181835174560547,0.0260075144469738,0.0260075144469738,0.0,,0.522127628326416,,,0.7044659852981567,,0.11676129698753357,0.2850506007671356,0.4018118977546692,0.002234826795756817,0.002234826795756817,0.0,0.2916191816329956,0.3195815086364746,0.6112006902694702,0.015214357525110245,0.015214357525110245,0.0,9.169675827026367,20.822669982910156,11.652994155883789,0.01784224808216095,0.20802253484725952,0.22586478292942047,2.0265350341796875,154.27781677246094,156.30435180664062,43.35797119140625,194.05361938476562,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,21.59423828125,13.8946533203125,35.4888916015625,0.06437582522630692,0.06437582522630692,0.0,1.6515356302261353,3.471094846725464,1.8195592164993286,32.49898964166641,0.834350049495697,33.33333969116211,0.019926467910408974,0.019926467910408974,0.0,0.0,0.0,0.0,0.21915596723556519,0.12502458691596985,0.34418055415153503,0.12092849239706993,0.1735258847475052,0.05259739235043526,20.616061687469482,24.24220848083496,3.6261467933654785,0.1123674064874649,0.13076700270175934,0.24313440918922424,8.578842163085938,166.42115783691406,175.0,186.8125457763672,136.09654235839844,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,6.64042854309082,20.767412185668945,14.126983642578125,0.035364553332328796,0.035364553332328796,0.0,3.0438625812530518,3.0438625812530518,0.0,0.0,0.0,0.0,0.0008856281638145447,0.007685801014304161,0.008571429178118706,0.0,0.0,0.0,0.10233038663864136,0.10233038663864136,0.0,0.18976351618766785,0.2673792541027069,0.45714277029037476,6.253233432769775,7.599145412445068,13.852378845214844,0.02966684103012085,0.4274759292602539,0.45714277029037476,8.390090942382812,154.05628967285156,145.66619873046875,398.1513977050781,293.7600402832031,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,0.12769317626953125,33.10231018066406,33.230003356933594,0.020669277757406235,0.020669277757406235,0.0,0.8871240615844727,7.732082366943359,6.844958305358887,17.36045265197754,13.089298248291016,30.449750900268555,0.0047750952653586864,0.0047750952653586864,0.0,0.0,0.0,0.0,0.2581855207681656,0.16558398306369781,0.4237695038318634,0.169741690158844,0.169741690158844,0.0,1.9746160507202148,10.483702659606934,12.458318710327148,0.040489450097084045,0.20160742104053497,0.24209687113761902,4.11517333984375,170.88482666015625,175.0,37.4141845703125,373.4141845703125,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,45.909080505371094,,0.01465197280049324,0.01465197280049324,0.0,,2.2918248176574707,,,1.927720069885254,,0.022385021671652794,0.022385021671652794,0.0,0.0,0.0,0.0,0.08098684251308441,0.08098684251308441,0.0,0.3668532371520996,0.1331467628479004,0.5,10.151352882385254,18.47635269165039,8.324999809265137,0.002680376172065735,0.24731962382793427,0.25,0.7156524658203125,159.2843475341797,160.0,5.4425201416015625,253.84251403808594,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,5.562391459941864,6.230446815490723,0.6680553555488586,0.5490468144416809,0.6270830035209656,1.1761298179626465,,0.5188635587692261,,,0.3940386474132538,,0.07807314395904541,0.07807314395904541,0.0,0.0,0.0,0.0,0.017601540312170982,0.017601540312170982,0.0,0.09842563839629292,0.0015743630938231945,0.10000000149011612,15.4361572265625,35.4361572265625,20.0,0.02502916008234024,0.08752916008234024,0.0625,18.983154296875,171.016845703125,190.0,23.8095703125,120.1904296875,144.0
AEI,CC[P+](CC)(CC)CC,27.706501007080078,8.39902114868164,36.10552215576172,,0.21253597736358643,,,0.8387529850006104,,,0.6625935435295105,,0.02487042546272278,0.08596830070018768,0.11083872616291046,0.08214186131954193,0.08214186131954193,0.0,0.16684871912002563,0.29210975766181946,0.12526103854179382,0.007844220846891403,0.04106942191720009,0.04891364276409149,9.03626012802124,14.457228660583496,5.420968532562256,0.020928949117660522,0.30609527230262756,0.28516632318496704,9.249771118164062,140.75022888183594,150.0,19.066070556640625,189.466064453125,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,59.261009216308594,59.261009216308594,0.0,0.005869032349437475,0.005869032349437475,0.0,1.9764119386672974,1.9764119386672974,0.0,15.984107971191406,8.390888214111328,24.374996185302734,0.017719557508826256,0.022248608991503716,0.03996816650032997,2.457643859088421e-05,0.002656154567375779,0.002631578128784895,0.05077051371335983,0.08312829583883286,0.1338988095521927,0.038851186633110046,0.19674591720104218,0.15789473056793213,6.752893447875977,29.03434944152832,35.7872428894043,0.02338501811027527,0.28472286462783813,0.26133784651756287,0.60968017578125,168.86399841308594,169.4736785888672,8.9915771484375,237.42950439453125,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,31.583799839019775,4.62909460067749,36.212894439697266,0.1978175938129425,0.1978175938129425,0.0,0.06757491827011108,0.06757491827011108,0.0,0.04623747989535332,0.04623747989535332,0.0,0.005142835900187492,0.03238740935921669,0.027244573459029198,0.0,0.0,0.0,0.017372832400724292,0.020468804985284805,0.0030959725845605135,0.13518278300762177,0.13518278300762177,0.0,5.37190055847168,25.474271774291992,30.846172332763672,0.40667232871055603,0.4502447843551636,0.043572455644607544,33.292572021484375,162.2399444580078,128.94737243652344,116.00001525878906,202.7368621826172,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,118.56807708740234,42.169593811035156,160.7376708984375,0.00825369544327259,0.00825369544327259,0.0,2.1119697093963623,2.1119697093963623,0.0,12.072444915771484,4.043666839599609,16.116111755371094,0.21393985114991665,0.02121620811522007,0.23515605926513672,0.0005845280247740448,0.0005845280247740448,0.0,0.03638291358947754,0.14480292797088623,0.10842001438140869,0.1763814091682434,0.1763814091682434,0.0,44.18255615234375,36.09999084472656,80.28254699707031,0.05990585684776306,0.4146794080734253,0.47458526492118835,0.6775970458984375,158.4553680419922,157.77777099609375,135.57781982421875,207.75552368164062,343.3333435058594
FER,C1CNCCN1,24.300302505493164,23.4849910736084,47.78529357910156,,0.2570747435092926,,,0.02380952425301075,,,0.1335538625717163,,0.04442492872476578,0.10139719396829605,0.14582212269306183,5.3765790653415024e-05,5.3765790653415024e-05,0.0,0.04418642073869705,0.07247128337621689,0.11665770411491394,0.004935868084430695,0.06859354674816132,0.07352941483259201,2.5145263671875,29.350940704345703,26.836414337158203,0.34456419944763184,1.0306189060211182,1.37518310546875,7.2487945556640625,161.95468139648438,154.7058868408203,69.04036712646484,153.33448791503906,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,44.15916061401367,,0.006253619212657213,0.006253619212657213,0.0,,9.550178527832031,,,,,0.03059830516576767,0.03059830516576767,0.0,0.0,0.0,0.0,0.09743198752403259,0.24007901549339294,0.14264702796936035,0.01315342541784048,0.01315342541784048,0.0,14.176300048828125,64.17630004882812,50.0,0.03523144870996475,0.10655496269464493,0.07132351398468018,6.452056884765625,152.04029846191406,145.58824157714844,599.0274963378906,341.9269714355469,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.5789203643798828,21.148845672607422,19.56992530822754,0.02233351580798626,0.02233351580798626,0.0,,1.0559319257736206,,14.41176250576973,0.29411765933036804,14.705880165100098,0.04709528386592865,0.2259359508752823,0.27303123474121094,0.010972470976412296,0.010972470976412296,0.0,0.017283469438552856,0.25732341408729553,0.24003994464874268,0.03068496659398079,0.05094016715884209,0.08162513375282288,10.271443367004395,14.814009666442871,25.085453033447266,0.010639727115631104,0.14045123755931854,0.15109096467494965,4.514404296875,153.80880737304688,149.29440307617188,73.89105224609375,159.20469665527344,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,33.701866149902344,,0.07167922705411911,0.07167922705411911,0.0,,2.529606819152832,,10.215328216552734,20.215330123901367,10.000001907348633,0.0318296505138278,0.03353419154882431,0.0017045410349965096,0.010315842926502228,0.04177936539053917,0.03146352246403694,0.013601452112197876,0.049042247235774994,0.03544079512357712,0.07911012321710587,0.07911012321710587,0.0,13.681543350219727,40.786922454833984,27.105379104614258,0.0437709242105484,0.22728286683559418,0.2710537910461426,3.0229949951171875,166.9770050048828,170.0,2.0898590087890625,170.08985900878906,168.0
MFI,CCN,179.1457176208496,25.616199493408203,204.7619171142578,0.18357647955417633,0.18357647955417633,0.0,,0.024355828762054443,,,0.47896236181259155,,0.1231217309832573,0.03336199373006821,0.1564837247133255,0.0,0.0,0.0,0.0006370469927787781,0.04049069434404373,0.039853647351264954,0.056608401238918304,0.0500582680106163,0.1066666692495346,2.4061508178710938,30.171520233154297,32.57767105102539,0.35859179496765137,1.0501354932785034,1.4087272882461548,3.456146240234375,168.7894744873047,165.3333282470703,66.44841003417969,168.51507568359375,102.06666564941406
TON,NCCCCCCCCN,30.07741355895996,15.55750846862793,45.63492202758789,0.2731008529663086,0.2731008529663086,0.0,0.33245542645454407,0.33245542645454407,0.0,0.12690989673137665,0.12690989673137665,0.0,0.15673047304153442,0.15673047304153442,0.0,0.023761659860610962,0.1896500438451767,0.21341170370578766,0.04028068482875824,0.21673579514026642,0.17645511031150818,0.03626051917672157,0.03626051917672157,0.0,8.335163116455078,40.23149490356445,48.56665802001953,0.16768699884414673,0.42516419291496277,0.25747719407081604,11.530487060546875,175.08338928222656,163.5529022216797,77.31449127197266,156.85128784179688,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,53.26305601745844,53.31377029418945,0.05071427673101425,0.9020517077296972,0.020026246085762978,0.9220779538154602,0.0625,0.0625,0.0,0.0,0.0,0.0,0.07583378255367279,0.07583378255367279,0.0,0.0019121159566566348,0.0019121159566566348,0.0,0.21233710646629333,0.21233710646629333,0.0,0.046418026089668274,0.046418026089668274,0.0,3.853025436401367,30.83354377746582,34.68656921386719,0.3287385255098343,0.17297719419002533,0.5017157196998596,3.8426513671875,158.37393188476562,154.53128051757812,75.18938446044922,84.7945785522461,159.9839630126953
AST,c1ccncc1,19.123464584350586,19.123464584350586,0.0,0.28608784824609756,0.11239918321371078,0.39848703145980835,0.11510968953371048,0.11510968953371048,0.0,0.18608124554157257,0.18608124554157257,0.0,0.08876240253448486,0.08876240253448486,0.0,0.0,0.0,0.0,0.04815453290939331,0.04815453290939331,0.0,0.09323330223560333,0.09323330223560333,0.0,21.378780364990234,21.378780364990234,0.0,0.312893271446228,0.7791935801506042,0.4663003087043762,6.326873779296875,172.48255920410156,178.80943298339844,130.79008042812347,132.46685791015625,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,4.449611663818359,24.88315773010254,20.43354606628418,,0.15678411722183228,,,0.9118243455886841,,,0.23255814611911774,,0.3552072197198868,0.164560005068779,0.5197672247886658,0.0,0.0,0.0,0.1313520334661007,0.05910034850239754,0.19045238196849823,0.03489002585411072,0.03489002585411072,0.0,0.6226425170898438,25.929380416870117,26.55202293395996,0.08241672068834305,0.1652078479528427,0.08279112726449966,8.021209716796875,148.02120971679688,140.0,35.90802764892578,132.93658447265625,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,6.902715682983398,34.93988800048828,28.037172317504883,0.016933714970946312,0.016933714970946312,0.0,3.4785547256469727,3.4785547256469727,0.0,6.171375274658203,6.171375274658203,0.0,0.06918042153120041,0.11452966183423996,0.18371008336544037,0.026611868175677955,0.0013184976996853948,0.02793036587536335,0.0056093186140060425,0.18029122054576874,0.18590053915977478,0.08959899842739105,0.08959899842739105,0.0,54.143564224243164,29.71003532409668,83.85359954833984,0.08267586678266525,0.17354191839694977,0.09086605161428452,0.381622314453125,163.87591552734375,163.49429321289062,51.72639465332031,219.84202575683594,168.11563110351562
