zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,30.9058989787234,45.9058989787234,15.0,0.0,0.0,0.0,8.33728049331501,13.453434687193184,5.116154193878174,21.863220255438115,35.922485392156865,14.05926513671875,0.0,0.0,0.0,0.00032567072000000007,0.00032567072000000007,0.0,0.010390592907467782,0.0007316393955555556,0.011122232303023338,0.2493282688700279,0.5693316591822227,0.3200033903121948,1.7699839209418515,5.084068212399981,3.31408429145813,0.010887166440399804,0.24867638009777895,0.23778921365737915,3.8002242127951718,171.42200479111108,175.22222900390625,23.228064097223182,285.2280640972232,262.0
MAZ,OSDA-free,15.68297718099237,7.289234656776185,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.0,,0.0786982214141716,0.568602774112307,0.4899045526981354,0.09604710132822603,0.002041312148717948,0.09808841347694397,0.07850951005934081,0.4591929023456415,0.38068339228630066,0.007262598733333331,0.007262598733333331,0.0,8.906181434689726,14.716671089230742,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,0.9424529504069312,104.27578882687177,103.33333587646484,98.10906365643106,67.4550385164205,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,14.501815867853114,18.289694619607875,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04902055053756436,0.004974134873888889,0.05399468541145325,0.1667521856767128,0.18016170897008876,0.013409523293375969,0.03683888116283579,0.2561402996499999,0.2929791808128357,0.030989610144444436,0.030989610144444436,0.0,13.87582737225079,41.15769237262226,55.03351974487305,0.12699372718660668,0.1145965938773887,0.24159032106399536,20.064677311111097,170.0646773111111,150.0,78.80533492288453,153.62651932516235,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0015356179596823455,0.0015356179596823455,0.0,0.13361133324853602,0.6415611027454537,0.5079497694969177,0.0012548226205191593,0.0012548226205191593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236324338882863,0.10483322425454557,0.012469980865716934,1.7652291928340773,10.693852392296968,8.92862319946289,1.0083518478511881,0.502444699084847,1.5107965469360352,1.5363627115885379,164.56666666666666,163.03030395507812,5.430557776434142,19.117421578424256,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.3884048915895768,4.791595413586204,5.180000305175781,,,0.125,,,,,,,0.13371403354396755,0.42689926761379177,0.2931852340698242,8.491706896551724e-05,8.491706896551724e-05,0.0,0.11682940139400061,0.28369674696551855,0.16686734557151794,0.01571778320344828,0.01571778320344828,0.0,1.3394749076492065,11.920791855586218,10.581316947937012,0.011005990356144121,0.06717063873999994,0.05616464838385582,21.102082505600748,126.61932493724137,105.51724243164062,155.76972888194354,343.4938652344826,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.0927041672962035,2.97872460849115,6.0714287757873535,0.6512989178999996,0.6512989178999996,0.0,,0.0,,,0.0,,0.18556656631541008,0.06419617739606147,0.24976274371147156,0.0005763451621776047,0.0009842529538461539,0.0004079077916685492,0.2100085998626504,0.6490694666953836,0.43906086683273315,0.008335829653846152,0.008335829653846152,0.0,24.910583877204004,33.333411597846094,8.42282772064209,0.7254421570114825,0.9326848991923068,0.20724274218082428,2.644370790685784,115.68309808138453,118.32746887207031,133.8498866647468,167.07317852080007,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,34.23920570470118,,0.02365879156432749,0.02365879156432749,0.0,1.015727377324251,2.5851229194690264,1.5693955421447754,,1.4278507646551726,,0.12295447463333317,0.12295447463333317,0.0,9.4811375e-06,9.4811375e-06,0.0,0.17927883307391151,0.09219761450833334,0.2714764475822449,0.16458104032499998,0.16458104032499998,0.0,14.626106937163577,26.148412425750003,11.522305488586426,0.0031020693879075245,0.2628444678683333,0.26594653725624084,1.1775849804036511,171.53074326666666,172.7083282470703,9.421575203333362,296.42157520333336,287.0
PHI,OSDA-free,1.3970295666334351,4.814164471757678,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.2862993594022654,0.08269895950833332,0.36899831891059875,0.6163340807346341,0.6902886331466672,0.07395455241203308,0.9440292887887685,1.2801399700841634,0.3361106812953949,0.0056940241,0.0056940241,0.0,4.44218407258705,19.69154987916664,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,42.64324460313145,150.5599087266666,107.91666412353516,235.1747617140469,91.77515894024997,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.7451765045170491,0.2360735431666667,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.011891405533333335,0.011891405533333335,0.0,0.0010335705,0.0010335705,0.0,0.0,0.0,0.0,0.5044668001261801,0.7090052199689001,0.20453841984272003,128.2592344089916,1.6189851955005816,129.8782196044922,5.449557254225616,5.819863179833297,0.3703059256076813,0.2540677416666597,170.25406774166666,170.0,97.16666412353516,168.0,70.83333587646484
LEV,C[N+]1(C)CCCCC1,18.01739596812577,13.164439206434778,31.181835174560547,,,0.0,,,,,,,0.05809620548011285,0.45990810323478204,0.4018118977546692,0.00012066026086956522,0.00012066026086956522,0.0,0.2837689323042534,0.32743175796521684,0.6112006902694702,0.0012958226782608696,0.0012958226782608696,0.0,11.964203272811861,23.61719742869565,11.652994155883789,0.08211722719115985,0.14374755573826062,0.22586478292942047,0.5795772153362861,155.72477459130434,156.30435180664062,12.450181649249316,163.1458298426087,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,8.579467967633938,26.90942363392856,35.4888916015625,0.0,0.0,0.0,5.489600102144707,7.309159318644036,1.8195592164993286,9.646679568097142,42.98001925925925,33.33333969116211,0.0,0.0,0.0,0.0002511910727272727,0.0002511910727272727,0.0,0.34418055415153503,0.0,0.34418055415153503,0.504332460558655,0.5569298529090903,0.05259739235043526,0.1615944658200248,3.4645523275454537,3.6261467933654785,0.004792381610776192,0.24792679080000044,0.24313440918922424,5.574906772727303,180.5749067727273,175.0,291.4770345375838,31.432053597181817,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,0.8038525040885283,14.930836146666653,14.126983642578125,,,0.0,,,0.0,,,0.0,0.008514128711452039,5.730046666666667e-05,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.023040962690578592,0.48018373298095335,0.45714277029037476,10.039906513881512,3.812472331333333,13.852378845214844,0.01170426868105423,0.468847038971429,0.45714277029037476,0.2962153495163875,145.36998338095236,145.66619873046875,115.23334334066158,576.6780946476197,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,2.3838906844712042,35.6138940414048,33.230003356933594,0.0,0.0,0.0,0.4673782864790077,7.312336591837894,6.844958305358887,0.3636376037086997,30.813388503977254,30.449750900268555,0.0,0.0,0.0,0.0001598708380952381,0.0001598708380952381,0.0,0.3895786798413872,0.03419082399047619,0.4237695038318634,0.4637663161523807,0.4637663161523807,0.0,2.2424119671966647,14.700730677523813,12.458318710327148,0.0010600025100009902,0.24315687364762,0.24209687113761902,0.0,175.0,175.0,0.0,336.0,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,34.83937802888887,,0.0,0.0,0.0,,,,,,,0.000429571024,0.000429571024,0.0,0.0,0.0,0.0,0.00088085509,0.00088085509,0.0,0.004784161890000527,0.4952158381099995,0.5,5.43617168443485,13.761171493699987,8.324999809265137,0.0063122690300004,0.2436877309699996,0.25,14.259999999999991,174.26,160.0,176.422316783516,424.8223106800004,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.36125612342885866,0.30679923212,0.6680553555488586,0.24816798957587372,0.9279618283867728,1.1761298179626465,,0.0,,,0.0,,0.0007367123,0.0007367123,0.0,0.00039444990000000004,0.00039444990000000004,0.0,0.0,0.0,0.0,0.044716769520116134,0.055283231969999985,0.10000000149011612,133.12930938999992,153.12930938999992,20.0,0.16335222033899993,0.22585222033899993,0.0625,2.20952515999997,187.79047484000003,190.0,70.61003924199998,73.38996075800002,144.0
AEI,CC[P+](CC)(CC)CC,34.352994239624586,1.7525279161371357,36.10552215576172,,0.41534146476587785,,,0.0,,,0.0,,0.08055872000291045,0.030280006160000005,0.11083872616291046,0.0008187276020000001,0.0008187276020000001,0.0,0.010115808842793853,0.11514522969899997,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,87.6899707764376,93.11093930899986,5.420968532562256,0.35261410766803325,0.6377804308530003,0.28516632318496704,39.92836022999998,110.07163977000002,150.0,25.369769149927208,145.03022474655717,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,15.20227374347107,15.20227374347107,0.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0416628519694,13.333333333333334,24.374996185302734,0.05064741222914375,0.09061557872947372,0.03996816650032997,0.04488658608700456,0.04751816421578946,0.002631578128784895,0.07407802753096501,0.2079768370831577,0.1338988095521927,0.10546583630477425,0.052428894263157874,0.15789473056793213,3.1116898209832584,32.67555306842104,35.7872428894043,0.08527716051966802,0.17606068599789484,0.26133784651756287,14.76436733623558,154.7093112526316,169.4736785888672,39.90556369602149,206.51551784694726,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.1578954706251,0.05499896907216495,36.212894439697266,0.0,0.0,0.0,1.922078201314621,1.922078201314621,0.0,3.6088909662037056,3.6088909662037056,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.7749335221368422,0.7749335221368422,0.0,26.05250860924788,4.793663723515791,30.846172332763672,2.039463673744862,2.0830361293894697,0.043572455644607544,41.05262756347656,170.0,128.94737243652344,149.95885852880346,236.69570545263159,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,151.04657659288193,9.691094305555557,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,3.5998857193483573,12.516226036022736,16.116111755371094,0.08100744552958103,0.1541486137355557,0.23515605926513672,0.0015964958444444448,0.0015964958444444448,0.0,0.13067974798525833,0.23909976236666702,0.10842001438140869,0.0,0.0,0.0,35.281408218181426,45.00113877888889,80.28254699707031,0.3295832875178547,0.14500197740333362,0.47458526492118835,0.3860005527951387,158.1637715488889,157.77777099609375,199.55476845341497,143.7785750524444,343.3333435058594
FER,C1CNCCN1,10.797361166831372,58.582654745932935,47.78529357910156,,0.0,,,0.0,,,7.978334374999999,,0.07113689981752594,0.21695902251058777,0.14582212269306183,0.0007687057647058824,0.0007687057647058824,0.0,0.06370763820743872,0.18036534232235266,0.11665770411491394,0.03125220558553319,0.04227720924705882,0.07352941483259201,0.3373469838640375,26.499067353294166,26.836414337158203,0.02668562550771969,1.4018687309764697,1.37518310546875,6.856717029767935,161.56260387058825,154.7058868408203,9.79303069024941,94.08715147882363,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,59.88979857471265,,0.0,0.0,0.0,,,,,,,0.11977442687058833,0.11977442687058833,0.0,0.0006892083764705883,0.0006892083764705883,0.0,0.13419138553652232,0.2768384135058827,0.14264702796936035,0.004441597588235294,0.004441597588235294,0.0,0.6202237458823845,49.379776254117616,50.0,0.01844886349461372,0.0897723774792939,0.07132351398468018,4.694111364028032,150.28235294117647,145.58824157714844,680.8068663616727,260.14760141176475,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.56994806973697,12.999977238490569,19.56992530822754,0.0,0.0,0.0,,,,,,14.705880165100098,0.27207410120871095,0.0009571335325,0.27303123474121094,0.0,0.0,0.0,0.23978710510374268,0.00025283954500000003,0.24003994464874268,0.38711916187217704,0.4687442956249999,0.08162513375282288,20.06846531685977,5.016987716587497,25.085453033447266,0.05599048917755045,0.2070814538525001,0.15109096467494965,20.097366736328127,169.3917698125,149.29440307617188,56.73262204863295,289.82837095000014,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,24.886860125,,0.0,0.0,0.0,,,,1.767143726273945,11.767145633622578,10.000001907348633,0.0008441241349965095,0.0008604169,0.0017045410349965096,0.05336883354476303,0.08483235600879997,0.03146352246403694,0.04647269707642289,0.08191349220000001,0.03544079512357712,0.0,0.0,0.0,2.2956480578857743,29.401027162500032,27.105379104614258,0.005827136396142907,0.26522665464999967,0.2710537910461426,0.6497493874999805,169.35025061250002,170.0,0.44999999999998863,168.45,168.0
MFI,CCN,9.249646458819115,214.01156357307693,204.7619171142578,0.0,0.0,0.0,,2.0,,,6.443999,,0.07274330182079222,0.08374042289253328,0.1564837247133255,0.0,0.0,0.0,0.016883526473401737,0.05673717382466669,0.039853647351264954,0.10600000258286794,0.0006666666666666666,0.1066666692495346,2.8786430616920065,29.699027989333384,32.57767105102539,1.4759989538338432,2.884726242079998,1.4087272882461548,5.230428713736984,160.10289953333333,165.3333282470703,38.75858066941409,63.308084979999975,102.06666564941406
TON,NCCCCCCCCN,6.230259301363226,39.404662726224664,45.63492202758789,0.0,0.0,0.0,,,0.0,,,0.0,0.2244748730414286,0.2244748730414286,0.0,0.14511635416293053,0.06829534954285713,0.21341170370578766,0.2729940329027781,0.4494491432142863,0.17645511031150818,0.0,0.0,0.0,9.927062801448116,38.639595218571415,48.56665802001953,0.005155234556530275,0.25232195951428577,0.25747719407081604,15.582812064034584,179.13571428571427,163.5529022216797,15.81168250346147,95.34847907328569,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.07734407793870018,0.12805835466971444,0.05071427673101425,0.08194691517025388,1.004024868985714,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0,13.771930886010054,20.914638327857134,34.68656921386719,0.00781276417700194,0.4939029555228577,0.5017157196998596,35.138327868136145,189.66960838571427,154.53128051757812,120.62690510698104,39.35705790571427,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.09524373846855838,0.49373076992836673,0.39848703145980835,0.015174030677466864,0.015174030677466864,0.0,0.01315474255952381,0.01315474255952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955909308571432,0.5955909308571432,0.0,13.891028462857147,13.891028462857147,0.0,0.48576906218133686,0.9520693708857131,0.4663003087043762,6.375122926255557,172.43431005714288,178.80943298339844,95.64248156511006,97.31925904714284,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,8.350829445858686,28.784375512142866,20.43354606628418,,,,,,,,,,0.047871495639905226,0.567638720428571,0.5197672247886658,0.0,0.0,0.0,0.05414297068135551,0.13630941128714272,0.19045238196849823,0.0,0.0,0.0,9.182221204611473,35.734244138571434,26.55202293395996,0.05428629298692872,0.13707742025142838,0.08279112726449966,0.7145682214286069,139.2854317785714,140.0,74.12835586055519,171.15691268428566,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,17.058989956270338,45.09616227377522,28.037172317504883,0.0,0.0,0.0,,,0.0,39.7088335,39.7088335,0.0,0.10524160391544038,0.07846847944999999,0.18371008336544037,0.012122064478220496,0.015808301397142854,0.02793036587536335,0.22975741824022528,0.41565795740000006,0.18590053915977478,0.0,0.0,0.0,44.3238965697684,39.52970297857144,83.85359954833984,0.09919884474285834,0.19006489635714285,0.09086605161428452,10.648563929966514,174.14285714285714,163.49429321289062,4.507166846372826,163.6084642571428,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,7.777274605100036,7.800608,0.023333394899964333,0.0,0.0,0.0,9.451968469352597,4.948025427131779,14.399993896484375,,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426466436092111,0.7623887369076933,0.3359223008155823,0.8179038001842285,4.177126689130762,3.359222888946533,0.42199000475688786,0.7117920195846161,0.28980201482772827,14.93791076018627,154.5532977230769,139.61538696289062,201.06570134221784,433.1002167230772,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.07337213070160784,0.08047404377692305,0.15384617447853088,0.16031440673727437,1.0286350590143736,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862695938461549,20.386269593846155,20.0,0.07437768197195219,0.12437769016759084,0.05000000819563866,1.5426658570162317,163.85035933846154,162.3076934814453,0.7871329203147539,56.44363719076923,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,21.844243721041067,65.28868265536724,43.44443893432617,0.0,0.0,0.0,2.15801011092233,4.060509905882352,1.902499794960022,19.720614790518624,27.609506964285714,7.88889217376709,0.010816867376666666,0.010816867376666666,0.0,0.0,0.0,0.0,0.3108877961444906,0.033430832166666674,0.3443186283111572,0.23554554281666668,0.23554554281666668,0.0,17.088585176763022,8.110313138666665,25.198898315429688,0.11448771350457254,0.24233087308333334,0.3568185865879059,5.068841149999997,169.93115885,175.0,44.16497266393196,398.16506421666634,354.0000915527344
