zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.2098038632045088,0.2098038632045088,0.0,0.6911273885357405,0.11637255662798635,0.8074999451637268,0.005230514861837454,0.36167609558273894,0.3564455807209015,1.1910784350619195,1.1910784350619195,0.0,0.0012495253266666668,0.0012495253266666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888812601503856,0.23569367110666758,0.15680554509162903,33.1105052505206,21.472845884733307,54.583351135253906,0.05226411337158149,0.20513448530933326,0.15287037193775177,16.76291695333333,158.48708304666667,175.25,10.577522924952447,65.4671980653333,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,41.09415888680587,62.71090388192306,21.616744995117188,,0.0,,,0.0,,,9.043074694444444,,0.10458233145730977,0.5322242161844444,0.6368065476417542,0.00036626272592592594,0.00036626272592592594,0.0,0.18321656184632473,0.5196112592740744,0.33639469742774963,0.10141204614680827,0.10172511395555556,0.00031306780874729156,9.625186462065123,27.014412384370424,36.63959884643555,0.03618170961454267,0.19376990839555616,0.1575881987810135,9.540733393916383,156.38518518518518,165.92591857910156,13.186197524108707,284.7417395162962,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,18.346898731449677,44.354995426395966,26.00809669494629,0.0,0.0,0.0,0.24404592879528053,8.645676330406609,8.401630401611328,7.549331294523192,33.59720648623853,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.07909625953224259,0.0051894542000000005,0.08428571373224258,0.08068452367736173,0.48349757084800077,0.40281304717063904,1.8308264308306317,8.441787094559993,10.272613525390625,0.00394718490017143,0.24749653182399955,0.24354934692382812,0.056000000000011596,174.944,175.0,0.579314256000032,335.42068574399997,336.0
LEV,C[N+]12CCC(CC1)CC2,1.3383057348486105,9.071620679641136,10.409926414489746,0.045454545454545456,0.045454545454545456,0.0,,0.0,,1.7585922225720778,2.063092614769231,3.8216848373413086,0.025292877851717355,0.2658543035375999,0.24056142568588257,0.0,0.0,0.0,0.03627011764489724,0.1845870821520002,0.14831696450710297,0.00052732576,0.00052732576,0.0,5.0982496545938005,22.114954213919972,17.016704559326172,0.07902495623990122,0.0987406366927999,0.1777655929327011,20.00775551432207,141.19224143392012,161.1999969482422,78.81920653774057,150.39041870640006,229.20962524414062
AFI,CCCN(CCC)CCC,0.00048852294355333,0.0037667960706382975,0.0042553190141916275,0.404431767190908,0.4260239532337441,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490947784561557,0.6588465481702132,0.009751769714057446,17.15846405715218,40.187887566382976,57.346351623535156,0.11631172153469421,0.28876096752170227,0.4050726890563965,1.7739655489353368,168.94069833702127,167.16673278808594,23.68844139362956,72.8025504329362,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,50.16172434020619,65.16172434020619,15.0,0.0,0.0,0.0,4.581992838942851,9.698147032821025,5.116154193878174,42.49877086328125,56.558036,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.007528418311912227,0.0035938139911111115,0.011122232303023338,0.16105633097669436,0.4810597212888892,0.3200033903121948,1.9062857690751933,5.220370060533323,3.31408429145813,0.015309149987065396,0.25309836364444455,0.23778921365737915,6.709625692795157,168.5126033111111,175.22222900390625,3.5018040629333314,258.49819593706667,262.0
MAZ,OSDA-free,17.90324322417432,5.068968613594232,22.972211837768555,0.09090909090909091,0.09090909090909091,0.0,,0.0,,,1.0,,0.00413623919929984,0.4940407918974352,0.4899045526981354,0.09135443177232859,0.006733981704615385,0.09808841347694397,0.039298812415237416,0.4199822047015381,0.38068339228630066,0.002343360521876923,0.002343360521876923,0.0,5.9484932304846385,11.758982885025654,5.810489654541016,0.005111765434316462,0.01378369672102564,0.018895462155342102,0.0467853296890155,103.38012120615386,103.33333587646484,10.190657775005462,155.3734443978461,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,13.318911519420961,17.106790271175722,3.7878787517547607,0.0,0.0,0.0,0.6397793164556961,0.6397793164556961,0.0,3.9096402684210516,3.9096402684210516,0.0,0.03408067881145324,0.019914006600000006,0.05399468541145325,0.10748486340884639,0.12089438670222236,0.013409523293375969,0.08435631492394671,0.20862286588888898,0.2929791808128357,0.024457823444444443,0.024457823444444443,0.0,3.3440762069840204,51.68944353788903,55.03351974487305,0.1343132317539952,0.10727708931000016,0.24159032106399536,18.861111111111114,168.86111111111111,150.0,2.2545386147136526,230.17731563333322,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.00024242424242424245,0.00024242424242424245,0.0,0.46975196253944496,0.9777017320363627,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002906109333333334,0.0002906109333333334,0.0,0.008313755326322995,0.00415622553939394,0.012469980865716934,2.1880765859916664,11.116699785454557,8.92862319946289,1.208002582754217,0.3027939641818182,1.5107965469360352,0.8092110873461138,163.83951504242424,163.03030395507812,1.761346423397253,26.30932577825565,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.21483317455509177,4.9651671306206895,5.180000305175781,0.875,1.0,0.125,,,,,,,0.13380446198534768,0.4269896960551719,0.2931852340698242,0.000909358124137931,0.000909358124137931,0.0,0.10588503822158518,0.2727523837931031,0.16686734557151794,0.009438282485517245,0.009438282485517245,0.0,0.9090738098561069,11.490390757793119,10.581316947937012,0.01768554844373045,0.07385019682758627,0.05616464838385582,5.2640545214628105,110.78129695310344,105.51724243164062,172.811168307323,360.53530465986205,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.3779215381104333,2.6935072376769202,6.0714287757873535,0.8206938611196912,0.8206938611196912,0.0,,0.0,,,0.0,,0.014262266296220794,0.26402501000769235,0.24976274371147156,0.0011442803314083737,0.001552188123076923,0.0004079077916685492,0.5566750077980366,0.9957358746307697,0.43906086683273315,0.0,0.0,0.0,20.401614692280962,28.82444241292305,8.42282772064209,0.5524602330037915,0.7597029751846158,0.20724274218082428,25.191526535622017,143.51899540769233,118.32746887207031,187.21763920046988,113.705425985077,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,31.069869184116644,,0.6666666666666666,0.6666666666666666,0.0,1.0939172328552247,2.663312775,1.5693955421447754,,0.0,,0.2484202067533334,0.2484202067533334,0.0,0.0,0.0,0.0,0.06553365576775566,0.33701010335000053,0.2714764475822449,0.005539013433333333,0.005539013433333333,0.0,33.78044704324691,45.302752531833335,11.522305488586426,0.10932386596624069,0.15662267129000015,0.26594653725624084,6.689458819596354,179.39778706666667,172.7083282470703,112.6165332483333,174.3834667516667,287.0
PHI,OSDA-free,0.6572180012724669,5.553976037118646,6.211194038391113,0.0,0.0,0.0,,,,,6.666666666666667,,0.1562550785555988,0.21274324035499995,0.36899831891059875,1.202927125771299,1.276881678183332,0.07395455241203308,0.6052672845546052,0.9413779658500001,0.3361106812953949,0.004823034066666667,0.004823034066666667,0.0,7.046251694087072,22.295617500666662,15.24936580657959,0.2729290588998464,0.0015153721666666667,0.27444443106651306,36.27607272646486,144.19273685000002,107.91666412353516,186.0141908277968,140.93572982650008,326.9499206542969
GIS,CCCNCCC,0.19077724966513154,0.23286050188647744,0.0420832522213459,0.9812500476837158,0.0,0.9812500476837158,5.23205152027027e-06,5.23205152027027e-06,0.0,0.0,0.0,0.0,0.034840885999999995,0.034840885999999995,0.0,0.0054051950500000005,0.0054051950500000005,0.0,0.011926788333333332,0.011926788333333332,0.0,0.5850596484906141,0.7895980683333341,0.20453841984272003,126.71597410484385,3.1622454996483347,129.8782196044922,5.663147384492403,6.033453310100084,0.3703059256076813,0.03333333333333144,169.96666666666667,170.0,96.64152272353516,167.4748586,70.83333587646484
LEV,C[N+]1(C)CCCCC1,14.711172813933374,16.470662360627173,31.181835174560547,0.047619047619047616,0.047619047619047616,0.0,,0.0,,,0.0,,0.10110734325402593,0.5029192410086951,0.4018118977546692,0.0003587109043478261,0.0003587109043478261,0.0,0.2687528514225139,0.3424478388469563,0.6112006902694702,0.0,0.0,0.0,11.322108018029319,22.975102173913108,11.652994155883789,0.15836648839724654,0.06749829453217394,0.22586478292942047,11.415228091858012,144.8891237147826,156.30435180664062,75.69508621770716,75.00056197565222,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,21.111842411770837,56.60073401333334,35.4888916015625,0.005964889680589681,0.005964889680589681,0.0,6.877942179893434,8.697501396392763,1.8195592164993286,14.08511492449544,19.24822476666667,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.3367222076969896,0.007458346454545455,0.34418055415153503,0.372711513595019,0.42530890594545423,0.05259739235043526,1.3368614455436179,4.963008238909096,3.6261467933654785,0.007648531210776244,0.2507829404000005,0.24313440918922424,7.660909509090885,167.33909049090911,175.0,87.51317552031352,235.3959126144521,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,4.537317355509838,18.664300998087963,14.126983642578125,0.0,0.0,0.0,,,0.0,,,0.0,0.00754552510192823,0.001025904076190476,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.026396743462005712,0.48353951375238047,0.45714277029037476,9.501168305405319,4.351210539809524,13.852378845214844,0.027098901309624668,0.4842416715999994,0.45714277029037476,2.240364621912221,147.90656335238097,145.66619873046875,354.33266067399546,337.5787773142858,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,9.659482394918257,42.88948575185185,33.230003356933594,0.0,0.0,0.0,2.3969338520128076,4.448024453346079,6.844958305358887,5.561261722490784,24.88848917777777,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3541613530128158,0.06960815081904762,0.4237695038318634,0.4131593578095242,0.4131593578095242,0.0,2.0108842838509613,10.447434426476187,12.458318710327148,0.004068525471905532,0.24616539660952455,0.24209687113761902,0.07619047619047592,174.92380952380952,175.0,0.411428571428587,335.5885714285714,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,39.859292511111114,,0.0,0.0,0.0,,10.001101,,,,,0.00035266898000000003,0.00035266898000000003,0.0,0.0,0.0,0.0,0.000232594,0.000232594,0.0,0.018014289120000027,0.48198571088,0.5,1.7411289337868627,10.066128743052,8.324999809265137,0.005129756659999846,0.24487024334000015,0.25,4.49162265999999,164.49162266,160.0,28.643436431515568,277.04343032799994,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6366323419208586,0.031423013628,0.6680553555488586,0.1789027975826467,0.9972270203799998,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054334983490116125,0.045665017999999995,0.10000000149011612,20.165240543999985,40.165240543999985,20.0,0.21855192113799993,0.2810519211379999,0.0625,1.9845858799999974,188.01541412,190.0,74.58739594800001,69.41260405199999,144.0
AEI,CC[P+](CC)(CC)CC,35.92833616462517,0.17718599113654612,36.10552215576172,,0.7059591612072434,,,0.0,,,0.0,,0.10932435982291046,0.00151436634,0.11083872616291046,0.0,0.0,0.0,0.12212086098179382,0.00314017756,0.12526103854179382,0.046796783624091495,0.00211685914,0.04891364276409149,23.849171966237773,29.27014049880003,5.420968532562256,0.46321317006703355,0.7483794932520006,0.28516632318496704,31.490482697999965,181.49048269799997,150.0,123.81749606855578,46.582497827928584,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,40.72202348251614,40.72202348251614,0.0,0.35488282297734636,0.35488282297734636,0.0,0.0,0.0,0.0,23.978170804350352,0.39682538095238096,24.374996185302734,0.04841481878388057,0.08838298528421054,0.03996816650032997,0.009636786450162475,0.01226836457894737,0.002631578128784895,0.021206111404824243,0.11269269814736844,0.1338988095521927,0.07084354023109003,0.0870511903368421,0.15789473056793213,3.328776359016757,39.116019248421054,35.7872428894043,0.028083025824931163,0.2332548206926317,0.26133784651756287,2.561294315183005,166.91238427368418,169.4736785888672,4.862647737031381,251.28372928000013,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.659174184526316,0.659174184526316,0.0,0.19753030484210526,0.19753030484210526,0.0,0.020192972160173163,0.020192972160173163,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.002105263157894737,0.002105263157894737,0.0,15.262670027921585,15.583502304842087,30.846172332763672,0.5074793446922349,0.5510518003368424,0.043572455644607544,27.915785458213406,156.86315789473684,128.94737243652344,12.429541003828149,74.30730591999998,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,118.88017156510418,41.85749933333333,160.7376708984375,0.0,0.0,0.0,8.9974264,8.9974264,0.0,0.9735247707483019,17.089636526119396,16.116111755371094,0.09846644775402552,0.1366896115111112,0.23515605926513672,0.0,0.0,0.0,0.1949718434852577,0.3033918578666664,0.10842001438140869,0.007164373977777778,0.007164373977777778,0.0,43.08470721107033,37.19783978599998,80.28254699707031,0.3343101348389662,0.14027513008222217,0.47458526492118835,1.0111178927951414,158.7888888888889,157.77777099609375,195.23821420808162,148.09512929777776,343.3333435058594
FER,C1CNCCN1,5.172364883139572,42.61292869596199,47.78529357910156,,0.0,,,0.0,,,0.0,,0.12017100173987938,0.2659931244329412,0.14582212269306183,0.0,0.0,0.0,0.0767675008450861,0.19342520496000004,0.11665770411491394,0.02646011015023906,0.04706930468235295,0.07352941483259201,0.5547695522535925,27.391183889411796,26.836414337158203,0.4296381466452205,0.9455449588235295,1.37518310546875,8.731176135650259,163.43706297647057,154.7058868408203,32.39151592907288,116.6856367176471,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.0037852754870588224,0.0037852754870588224,0.0,0.0015744386823529411,0.0015744386823529411,0.0,0.14808203188946306,0.2907290598588234,0.14264702796936035,0.0058823529411764705,0.0058823529411764705,0.0,0.9728926047058906,49.02710739529411,50.0,0.06888035162473169,0.14020386560941187,0.07132351398468018,2.5294054816750986,148.11764705882354,145.58824157714844,481.70464023932004,459.24982753411746,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.754337083314045,12.815588224913494,19.56992530822754,0.0,0.0,0.0,,0.6666666666666666,,14.705880165100098,0.0,14.705880165100098,0.27069819074121093,0.002333044,0.27303123474121094,0.0,0.0,0.0,0.23869366362374267,0.001346281025,0.24003994464874268,0.3439833077471773,0.42560844150000016,0.08162513375282288,20.666282770136267,4.419170263311,25.085453033447266,0.07128196846005075,0.2223729331350004,0.15109096467494965,22.393096923828125,171.6875,149.29440307617188,94.69478987363283,327.790538775,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,44.8727685,,0.0,0.0,0.0,,,,0.01722215260098814,10.017224059949621,10.000001907348633,0.0014061379349965095,0.0002984031,0.0017045410349965096,0.002509206057413088,0.03397272852145003,0.03146352246403694,0.009849044441422893,0.04528983956500001,0.03544079512357712,0.0,0.0,0.0,0.15055043788569833,27.255929542499956,27.105379104614258,0.004973599678857021,0.2760273907249996,0.2710537910461426,0.05000000000001137,169.95,170.0,0.0,168.0,168.0
MFI,CCN,32.41274234028765,237.17465945454546,204.7619171142578,0.0,0.0,0.0,,,,,10.0,,0.0800667604410588,0.0764169642722667,0.1564837247133255,0.0,0.0,0.0,0.021265917124598285,0.01858773022666667,0.039853647351264954,0.1569446112037986,0.2636112804533332,0.1066666692495346,13.836248204518693,18.741422846506698,32.57767105102539,2.2094854205805063,3.618212708826661,1.4087272882461548,4.826661580403652,160.50666666666666,165.3333282470703,201.47935082791935,303.5460164773334,102.06666564941406
TON,NCCCCCCCCN,14.350991704273305,59.985913731861196,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241220464000001,0.03241220464000001,0.0,0.051848360125787696,0.16156334357999996,0.21341170370578766,0.07456519074849188,0.25102030106000006,0.17645511031150818,0.001542857142857143,0.001542857142857143,0.0,7.812402648590968,40.75425537142856,48.56665802001953,0.02244643503489785,0.2799236291057139,0.25747719407081604,13.001948178320305,176.5548504,163.5529022216797,21.56381293589004,101.10060950571426,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.04697497878815711,0.0037392979428571426,0.05071427673101425,0.037995174641682894,0.9600731284571431,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052127436457142864,0.052127436457142864,0.0,7.265152243275644,41.95172145714283,34.68656921386719,0.1347073300570022,0.3670083896428574,0.5017157196998596,21.992668265279008,176.52394878285713,154.53128051757812,112.23965519926674,47.74430781342857,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.554561791430365,0.9530488228901733,0.39848703145980835,0.0,0.0,0.0,0.02614350571428571,0.02614350571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389638823714286,0.1389638823714286,0.0,20.24705073514287,20.24705073514287,0.0,0.16971931766705328,0.6360196263714295,0.4663003087043762,0.9852009262555725,177.82423205714286,178.80943298339844,42.49211267953666,44.168890161569436,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,2.2997618755900966,22.733307941874276,20.43354606628418,,1.1592364823529415,,,0.0,,,0.0,,0.2329604856172372,0.28680673917142857,0.5197672247886658,0.0,0.0,0.0,0.07799470793992673,0.1124576740285715,0.19045238196849823,0.0014285714285714286,0.0014285714285714286,0.0,5.330031139388527,21.221991794571434,26.55202293395996,0.09795862900692864,0.1807497562714283,0.08279112726449966,10.211727485714277,150.21172748571428,140.0,12.45152272573047,84.577034098,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,3.9546913237649335,31.991863641269816,28.037172317504883,0.0,0.0,0.0,10.000649,10.000649,0.0,,,0.0,0.029668346019416758,0.21337842938485713,0.18371008336544037,0.016440108018220493,0.011490257857142857,0.02793036587536335,0.001420504468796907,0.1873210436285717,0.18590053915977478,0.006139924514285714,0.006139924514285714,0.0,47.79698120948274,36.056618338857106,83.85359954833984,0.00854952818285866,0.09941557979714317,0.09086605161428452,2.937150355747775,160.55714285714285,163.49429321289062,42.04929080648438,210.16492191,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,14.976666605100036,15.0,0.023333394899964333,0.0,0.0,0.0,4.5618668725786655,9.83812702390571,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11453923478441758,0.45046153559999985,0.3359223008155823,0.6291504452073138,3.988373334153847,3.359222888946533,0.2398484814799644,0.5296504963076927,0.28980201482772827,19.83076688326321,159.44615384615383,139.61538696289062,787.6039625883718,1019.6384779692312,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,2.588655559567625,2.7425017340461557,0.15384617447853088,0.06798464437483598,1.120964821376812,1.188949465751648,,,,,,,0.010907880523076924,0.010907880523076924,0.0,0.01428073486153846,0.01428073486153846,0.0,0.042780028707692305,0.042780028707692305,0.0,0.0014668349230769233,0.0014668349230769233,0.0,4.076315372307686,24.076315372307686,20.0,0.024795940979746037,0.0747959491753847,0.05000000819563866,1.6093627954777787,163.9170562769231,162.3076934814453,7.41964651416091,49.811123596923075,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,24.67438317837224,68.11882211269841,43.44443893432617,0.0,0.0,0.0,0.21091643954702066,2.1134162345070426,1.902499794960022,4.829699242324866,12.718591416091956,7.88889217376709,0.03446965031000001,0.03446965031000001,0.0,0.0,0.0,0.0,0.09619820757782407,0.24812042073333315,0.3443186283111572,0.0,0.0,0.0,2.2854538679036587,27.484352183333346,25.198898315429688,0.09211025815457236,0.26470832843333353,0.3568185865879059,4.150000000000006,170.85,175.0,78.84618725273435,275.1539043,354.0000915527344
