zeo,osda,MMD
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,1.4663896560668945
FER,C1CNCCN1,0.3297100067138672
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,0.900970458984375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.495957374572754
MWW,CCCCCCC[N+](C)(C)C,0.006125450134277344
MFI,CCN,0.895688533782959
TON,NCCCCCCCCN,0.4812955856323242
AFR,CCC[N+](CCC)(CCC)CCC,0.8574934005737305
AST,c1ccncc1,2.1848649978637695
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,0.5467433929443359
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.8142471313476562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,1.1155328750610352
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.15981197357177734
STF,CCC1CCCC[N+]12CCCCC2,0.8780708312988281
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,1.1105575561523438
CHA,CC(C)NC(C)C,2.3461074829101562
MFI,CCCN(CCC)CCCCCN(CCC)CCC,-0.024852752685546875
ITE,NCCNCCNCCNCCNCCN,1.6968507766723633
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,1.3101892471313477
UFI,CC[N+](CC)(CC)CC,4.170373439788818
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.8868541717529297
CLO,C1CN2CCC1CC2,1.600616455078125
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,0.43785572052001953
AFI,[CH]1C=CC=C1,3.5097274780273438
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,2.383636951446533
LAU,c1c[nH]cn1,0.010636329650878906
LEV,CC[N+](C)(C)CC,1.195176124572754
OFF,C[N+](C)(C)Cc1ccccc1,1.4850645065307617
FER,NCCCCN,0.34444236755371094
DDR,C[N+]1(C)C2CCC1CC(O)C2,0.5964870452880859
STI,CC[N+](CC)(CC)CC,4.811720371246338
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.8494606018066406
STF,CC1(C)C2CCC[N+](C)(C)C1C2,-0.11508750915527344
MTN,C1CCNC1,1.5060749053955078
AFI,CCN(C(C)C)C(C)C,0.7078237533569336
AEN,CC[N+](CC)(CC)CC,1.5211048126220703
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.0949392318725586
AST,CC(C)[N+](C)(C)C,0.013363838195800781
MTW,C1CN2CCN1CC2,1.4602479934692383
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.3867168426513672
MTW,C1CCC[N+]2(CC1)CCCCC2,0.9473953247070312
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,0.9644613265991211
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,1.825881004333496
MFI,C1CCNC1,1.3306760787963867
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,2.6874704360961914
NON,CC1CCCN1,0.1656961441040039
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,0.4696197509765625
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.48392391204833984
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.05001640319824219
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.2469568252563477
CHA,CN(CCO)CCO,2.3926773071289062
FAU,Cc1cccc(C)[n+]1C,1.6180086135864258
NON,CC1CCCCN1,0.049599647521972656
CHA,CN1CCNCC1,1.7401561737060547
ERI,C[N+]1(C)CCCCC1,2.6343441009521484
AFI,C1CCCNCC1,-0.1735830307006836
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.8711748123168945
ITE,C[N+]1(C)CCCCC2CCCCC21,2.5924034118652344
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.6438674926757812
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,1.5071754455566406
AVE,C1CC[N+]2(CC1)CCCC2,2.486823558807373
MWW,CCCCCC[N+](C)(C)C,0.05517387390136719
STW,CCc1n(C)cc(C)[n+]1C,-0.0283660888671875
FER,CCCCN,0.9750490188598633
TON,CC(N)CN,0.7638874053955078
ETL,C[N+](C)(C)CCO,0.42292308807373047
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,0.3748769760131836
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,2.6307616233825684
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.12457656860351562
MEI,CN(CCO)CCO,1.8676633834838867
AEL,CCNCC,2.3507471084594727
CHA,NCCNCCN,2.5066604614257812
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,2.9032812118530273
AEL,CCCCNCCCC,0.1385335922241211
MFI,CCCNCCC,0.695042610168457
GIS,C[N+](C)(C)C,0.68341064453125
FER,NC1CCCCC1,1.1069011688232422
SOD,C1CCC2(C1)CCC[NH2+]2,0.957061767578125
DOH,CC1CNCCN1,4.7541022300720215
TON,CCC(C)N,0.9434719085693359
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.2333898544311523
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.9027137756347656
AFI,Fc1cccc(CN2CCCC2)c1,0.003814697265625
AFI,CN1C2CCC1CC(O)C2,1.6264848709106445
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.32883167266845703
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,2.9768624305725098
AWO,CNC,0.6363010406494141
JST,NCCN,2.674067974090576
MFI,CN(C)CC(C)(C)CN(C)C,1.744375228881836
STF,CC[N+]1(C)C2CCCC1CCC2,3.501898765563965
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.060387611389160156
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,0.19885921478271484
AEN,C[N+](C)(C)C,2.926447868347168
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,1.1675481796264648
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,1.6509504318237305
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.5678253173828125
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,4.173387050628662
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,-0.20364761352539062
MOR,CN(C)CCCN(C)C,3.5861549377441406
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.7584028244018555
CGS,C1CN2CCC1CC2,5.323422908782959
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.5734663009643555
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,2.7320642471313477
LAU,Cn1ccnc1,1.7158775329589844
EMT,CC[N+](CC)(CC)CC,1.1698760986328125
TON,CCn1cc[n+](CC)c1,1.1137218475341797
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.36431026458740234
SAV,C1CNCCNCCCNCCNC1,1.9184541702270508
DDR,C1CN2CCC1CC2,2.995551109313965
BEA,C[N+](C)(C)Cc1ccccc1,1.238107681274414
MEL,CCCN,0.31545066833496094
MTW,N[C@H]1CC[C@H](N)CC1,3.2411422729492188
ATS,CCCNCCC,0.8742141723632812
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.3256855010986328
AFI,C1CN2CCN1CC2,1.6476006507873535
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.4864540100097656
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,0.8581409454345703
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,2.278937339782715
MTW,NCC1CCNCC1,1.9033641815185547
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.008693695068359375
FER,Cn1cc[n+](C)c1,0.5785112380981445
AEL,CCN1C=CN(C)C1C(=O)[O-],2.9322781562805176
AEN,OSDA-free,0.8213863372802734
MTW,C[N+]1(C2CCCCC2)CCCC1,1.2491397857666016
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,4.365762710571289
GIS,NCCN,0.3872079849243164
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.7405538558959961
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,-0.15533733367919922
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,2.115682601928711
BEA,CCC[N+]1(C)CCCC1,3.211902618408203
LTJ,OSDA-free,4.887579441070557
MFI,CN(C)CCCCCCN(C)C,0.04118919372558594
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.4821138381958008
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,1.9631538391113281
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,3.2422332763671875
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,3.4243826866149902
BEC,C[N+]12CCN(CC1)CC2,3.011521339416504
MFI,CCCC[N+]1(C)CCCC1,2.7571463584899902
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,-0.3199148178100586
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,0.5736055374145508
RTH,CN1CCCCC1,0.8755073547363281
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,1.1000080108642578
RWY,NCCN(CCN)CCN,4.516066551208496
MFI,CCCCC[N+]12CCC(CC1)CC2,0.4117403030395508
NON,C[N+](C)(C)C1CCCC1,1.5521063804626465
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.5896682739257812
MOR,C1CCC[N+]2(CC1)CCCCC2,1.2633705139160156
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.19971656799316406
NON,CC1CC[N+](C)(C)CC1,4.766874313354492
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.766240119934082
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.040429115295410156
TON,CCC(N)CCCN,1.2740364074707031
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.12482452392578125
LEV,CC1CCCCC1N,1.9393014907836914
MFI,C1CCNCC1,2.28957462310791
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.33774375915527344
MFI,CCCCO,3.9038357734680176
MFI,CC(C)N(C(C)C)C(C)C,3.732783317565918
MEL,NCCCCCCCN,2.7934913635253906
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.7542400360107422
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,-0.3439912796020508
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,3.759408950805664
MEL,CCCCCCCCN,4.915408611297607
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.40438079833984375
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,-0.09825706481933594
MTW,CC1CC(C)C[N+](C)(C)C1,4.691971302032471
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.5855216979980469
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,2.062169075012207
MOR,CCC[N+](C)(C)CCC,2.1673707962036133
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,-0.11577033996582031
FAU,C1CCC2(C1)CCC[NH2+]2,2.3210573196411133
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,0.8224382400512695
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.08487129211425781
PHI,C[N+](C)(C)CCO,0.6759662628173828
AST,C[N+](C)(C)C,1.2332262992858887
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.08004951477050781
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,3.0068960189819336
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,0.6219568252563477
MRE,CCCCCCCCC[N+](C)(C)C,0.49787425994873047
AWW,C1N2CN3CN1CN(C2)C3,0.3154916763305664
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,-0.5169744491577148
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,-0.36769866943359375
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.6033153533935547
BEA,C1CC[N+]2(CC1)CCCC2,5.597999095916748
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,-0.007561683654785156
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.6006050109863281
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,4.720972061157227
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,5.587154388427734
CHA,C1CCCNCC1,4.177163600921631
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,-0.10758304595947266
BPH,CC[N+](C)(C)C,0.1437673568725586
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,2.735647201538086
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,-0.032502174377441406
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.7199268341064453
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.5216026306152344
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,4.2818498611450195
FAU,C[N+]1(C)CCCCC1,1.8180255889892578
FAU,C[N+](C)(CCO)CCO,0.9320158958435059
AFI,C1COCCOCCOCCOCCOCCO1,4.179849147796631
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,1.2021923065185547
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-1.1139068603515625
NON,C1CCC2NCCC2C1,1.481109619140625
NON,CC1CCC[N+](C)(C)C1,2.7378768920898438
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,3.4322915077209473
AFI,C[N+](CCO)(CCO)CCO,2.536439895629883
TUN,BrCCCCBr,2.8777847290039062
NON,NCCCCCCN,4.348641872406006
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.1609964370727539
STO,CCC1CCCC[N+]12CCCCC2,3.1421775817871094
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,0.34310150146484375
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,5.5559892654418945
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,2.742185592651367
MTN,CCCCCCCCCC[N+](C)(C)C,5.894993782043457
STF,CCCNCCC,4.506270408630371
UOS,CC[NH+]1C=CN(C)C1,2.790231704711914
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,0.7265777587890625
STO,C[N+](C)(C)C12CCCC1CCC2,4.465522766113281
STW,CC(C)NC(C)C,1.1655769348144531
TON,CCn1cc[n+](C)c1,5.149646759033203
RTH,CCCNCCC,3.760925769805908
SOD,OCCO,2.951338768005371
PHI,NC1CCC(N)CC1,5.019646167755127
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.5958385467529297
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,5.410628795623779
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,6.082915782928467
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.3868141174316406
NON,CC[N+](C)(CC)CC,1.8662567138671875
MTW,CC[N+]1(C2CCCCC2)CCCC1,5.469188213348389
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,0.2046356201171875
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.1134920120239258
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.1027412414550781
NSI,OSDA-free,5.286549091339111
MTW,CC1CC[N+]2(CCCC2)CC1,3.7398414611816406
PUN,CC[N+](C)(C)C,6.437278747558594
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,2.3619747161865234
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.6041641235351562
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,1.5679693222045898
RTE,NC1CC2CCC1C2,5.790098190307617
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,3.1128501892089844
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,6.997629165649414
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,0.3877391815185547
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,6.8848795890808105
SFV,CC[N+]1(CC)CC(C)CC(C)C1,2.9866981506347656
MTT,CCNCCN(C)C,0.8586845397949219
MTT,CCCCC[N+](C)(C)C,5.195784568786621
MTT,CC(C)NCCN(C)C,1.1628217697143555
MRE,CCCCCC[N+](C)(C)C,1.7675466537475586
ABW,C1CNCCNC1,3.922161102294922
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,2.19435977935791
CHA,NCCCN,5.5224504470825195
CGF,C1CN2CCN1CC2,4.891648292541504
CGS,C1C[NH+]2CCC1CC2,5.656472206115723
CHA,C1CNCCNCCCNCCNC1,4.9339189529418945
CHA,C1CN[C@H](CN2CCCC2)C1,5.405773162841797
CHA,CCC[N+](CCC)(CCC)CCC,4.0400495529174805
CHA,CC[N+]1(C)C2CCCC1CCC2,0.20354938507080078
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.588618278503418
CHA,CC[N+]1(CC)CC2CCCC1CCC2,3.5753555297851562
CHA,CC[NH2+]CC,2.6581344604492188
CHA,CN1CCCCC1,4.81824254989624
CHA,Cc1ncc[nH]1,4.262557029724121
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,0.49623680114746094
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.375472068786621
DOH,C[N+]12CCC(CC1)CC2,2.715299606323242
DOH,NCC1CCCO1,5.821574687957764
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,3.366880416870117
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,1.2376842498779297
MOR,N,2.6582632064819336
ANA,CCN(CC)CC,4.023490905761719
AEI,CC[N+]1(CC)C(C)CCCC1C,5.741297245025635
AFI,CC(C)CNCC(C)C,4.906164169311523
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,4.985107898712158
AFI,CN(C)C(=N)N(C)C,2.176985740661621
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,4.155660629272461
AFI,Cn1cc[n+](Cc2ccccc2)c1,3.3370914459228516
AFN,C[N+](C)(C)C,2.470931053161621
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,5.5977888107299805
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,0.5710487365722656
AFX,NCCCOCCOCCOCCCN,6.0095014572143555
AHT,CCCCCNCCCCC,2.769028663635254
ANA,CC[N+](C)(C)C1CCCCC1,0.43031978607177734
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.7326698303222656
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,0.4001302719116211
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,0.9837722778320312
APC,Fc1ccccc1CN1CCCC1,4.790050029754639
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,2.5685930252075195
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.03853893280029297
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,4.445188522338867
AWO,CCCNCCC,0.5440082550048828
AWO,C[N+](C)(C)CCCN,3.7528233528137207
AWO,NCCN,3.171588897705078
AWW,C1CCCNCC1,5.169043064117432
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.1989402770996094
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,5.68804407119751
ITW,Cc1cn(C)c[n+]1C,1.4817094802856445
LEV,CN1CCCCC1,3.027876853942871
LOS,CCCC[N+](CCCC)(CCCC)CCCC,3.8984766006469727
LTA,C1CN2CCC1CC2,4.560147285461426
LTA,C1COCCN1,4.565609931945801
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],4.584259033203125
LTA,CCCC[n+]1ccccc1,5.458028316497803
LTL,CCNCC,4.263880729675293
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,1.9871768951416016
MEL,CC1CC(C)C[N+](C)(C)C1,3.227574348449707
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,2.7333335876464844
MEL,NCCCCCCCCCN,2.7062816619873047
MER,CC(C)(C)CC(C)(C)N,6.0973896980285645
MFI,CC(C)NCCCCCNC(C)C,0.04796123504638672
MFI,CC(C)NCCN,0.04439735412597656
MFI,CC(C)NCCNC(C)C,0.028978347778320312
MFI,CCCC[N+](CC)(CCCC)CCCC,2.2007293701171875
MFI,CCN(CC)CCN,4.797286033630371
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,2.8960800170898438
MFI,OCC(CO)(CO)CO,1.7570486068725586
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.6967105865478516
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,2.361020088195801
MOR,C[N+]1(C)CCCCC1,2.3821306228637695
ITW,CC1=CN(C)CN1C,6.617913722991943
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,0.7659587860107422
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,5.095498561859131
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,1.492772102355957
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,5.603642463684082
EON,C[N+](C)(C)C,3.1837778091430664
EON,C[N+](C)(CCO)CCO,2.5073328018188477
ERI,C1CCNCC1,3.907382011413574
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,0.31334495544433594
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.12900543212890625
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,4.191697597503662
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.534237861633301
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,0.07163333892822266
FAU,CCC[N+]1(C)CCCC1,2.1493892669677734
FAU,C[P+](C)(C)C,1.8522844314575195
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.23966026306152344
FER,Cc1cn(C)[n+](C)c1,1.6150131225585938
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,2.8381052017211914
IFO,CC[n+]1ccn(C)c1C,4.822944641113281
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,0.4250040054321289
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,0.9166860580444336
VFI,CCN(CC)CC,1.2623720169067383
