zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.011253221855421687,0.011253221855421687,0.0,0.15324788253597976,0.654252062627747,0.8074999451637268,0.355120950384594,0.001324630336307481,0.3564455807209015,0.0057766496199032485,0.0057766496199032485,0.0,0.004891397986666666,0.004891397986666666,0.0,0.0009557016600000001,0.0009557016600000001,0.0,0.0,0.0,0.0,0.1585788023701709,0.31538434746179994,0.15680554509162903,29.21193666532058,25.371414469933327,54.583351135253906,0.042011275387915326,0.1948816473256671,0.15287037193775177,16.22685905999998,159.02314094000002,175.25,5.51715557478088,49.37251956559998,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.776984336049342,24.39372933116653,21.616744995117188,,0.0,,,0.01020408163265306,,,0.0,,0.10184939103824542,0.7386559386799996,0.6368065476417542,0.0026365781925925926,0.0026365781925925926,0.0,0.4985318601722495,0.8349265575999991,0.33639469742774963,0.014074958080141597,0.014388025888888888,0.00031306780874729156,10.56270095609148,26.076897890344068,36.63959884643555,0.06672238571360611,0.09086581306740737,0.1575881987810135,0.8803240161386157,165.04559456296295,165.92591857910156,12.784126259686502,284.339668251874,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,6.498485052244732,32.50658174719102,26.00809669494629,0.0,0.0,0.0,1.648419040032941,10.05004944164427,8.401630401611328,13.137122783838642,28.009414996923077,41.14653778076172,0.0,0.0,0.0,0.00047067286160000005,0.00047067286160000005,0.0,0.08428571373224258,0.0,0.08428571373224258,0.10262026601336116,0.5054333131840002,0.40281304717063904,5.631231757131483,4.641381768259142,10.272613525390625,0.0017955227081721536,0.24534486963200028,0.24354934692382812,7.435849443199999,167.5641505568,175.0,18.52338223919986,354.52338223919986,336.0
LEV,C[N+]12CCC(CC1)CC2,1.7688977541338353,8.64102866035591,10.409926414489746,0.008130081300813009,0.008130081300813009,0.0,,0.0,,2.639763642746714,1.1819211945945944,3.8216848373413086,0.04145927982108252,0.19910214586480005,0.24056142568588257,0.000199985432,0.000199985432,0.0,0.019086484178497093,0.16740344868560006,0.14831696450710297,0.00024105186719999998,0.00024105186719999998,0.0,7.585309899153881,24.602014458480053,17.016704559326172,0.06171471422926106,0.11605087870344005,0.1777655929327011,9.432230364242201,151.767766584,161.1999969482422,88.99666882518068,140.21295641895995,229.20962524414062
AFI,CCCN(CCC)CCC,0.0042346021248299255,2.0716889361702128e-05,0.0042553190141916275,0.1253558432065942,0.7050998772180579,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089513644374617,0.0008004052765957447,0.009751769714057446,43.39353299068411,13.95281863285105,57.346351623535156,0.014559805242327528,0.419632494298724,0.4050726890563965,12.99295411574559,154.17377867234035,167.16673278808594,5.198380063987507,43.915728975319134,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.9195932571428571,13.080406742857143,15.0,0.0016726943942133817,0.0016726943942133817,0.0,3.493679888047474,8.609834081925648,5.116154193878174,8.933753898774206,22.993019035492956,14.05926513671875,0.0016372510222222223,0.0016372510222222223,0.0,0.002400628817777778,0.002400628817777778,0.0,0.10801544676364334,0.11913767906666668,0.011122232303023338,0.0075684627544721494,0.327571853066667,0.3200033903121948,3.254964122381871,6.569048413840001,3.31408429145813,0.00838488342537888,0.22940433023200027,0.23778921365737915,0.8096410661284779,174.41258793777777,175.22222900390625,78.72816044773356,340.72816044773356,262.0
MAZ,OSDA-free,16.374086717121738,6.5981251206468166,22.972211837768555,0.0,0.0,0.0,,0.13864941666666666,,,0.0,,0.4383208318454539,0.9282253845435893,0.4899045526981354,0.08715309840002089,0.010935315076923078,0.09808841347694397,0.13605469055369968,0.5167380828400003,0.38068339228630066,0.002114064174358975,0.002114064174358975,0.0,19.157997141971794,24.96848679651281,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,39.322272556355614,142.65560843282046,103.33333587646484,82.8927573745951,82.67134479825646,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,11.929783144261876,15.717661896016637,3.7878787517547607,0.0047169811320754715,0.0047169811320754715,0.0,0.009569377990430622,0.009569377990430622,0.0,0.44653533333333334,0.44653533333333334,0.0,0.008602908072991189,0.06259759348444444,0.05399468541145325,0.000800902206624033,0.014210425500000002,0.013409523293375969,0.11047906568728014,0.18250011512555556,0.2929791808128357,0.018613276982222222,0.018613276982222222,0.0,13.304022763282518,68.33754250815556,55.03351974487305,0.12724654553021753,0.11434377553377784,0.24159032106399536,7.9533110622222125,157.9533110622222,150.0,11.523000743557958,220.90885350448892,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.04307757655309091,0.04307757655309091,0.0,0.3085030405152619,0.8164528100121796,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0015754735393939394,0.0015754735393939394,0.0,0.0,0.0,0.0,0.0005860137575757576,0.0005860137575757576,0.0,0.013582024170404283,0.026052005036121217,0.012469980865716934,4.030380352415895,12.959003551878785,8.92862319946289,0.9726627826584592,0.538133764277576,1.5107965469360352,11.984560692194549,175.01486464727267,163.03030395507812,12.021113012492089,12.52686634236631,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,1.2729581268391819,3.9070421783365994,5.180000305175781,0.125,0.0,0.125,,0.0,,,0.0,,0.20155754918534768,0.4947427832551719,0.2931852340698242,0.0020706913793103452,0.0020706913793103452,0.0,0.17178292033193082,0.33865026590344877,0.16686734557151794,0.004044633586206897,0.004044633586206897,0.0,0.9340988777181671,11.515415825655179,10.581316947937012,0.012079734292971767,0.06824438267682759,0.05616464838385582,13.823569115945645,119.34081154758627,105.51724243164062,175.6432027136679,363.36733906620697,187.72413635253906
FAU,CC[N+](CC)(CC)CC,2.2698067904345054,3.801621985352848,6.0714287757873535,0.4980752233333334,0.4980752233333334,0.0,,0.0,,,0.0,,0.130048412376087,0.11971433133538455,0.24976274371147156,0.0021896696391006817,0.002597577430769231,0.0004079077916685492,0.7358877000395767,1.1749485668723099,0.43906086683273315,0.0,0.0,0.0,24.259706788434876,32.682534509076966,8.42282772064209,0.8519965217545611,1.0592392639353854,0.20724274218082428,14.060925725916476,104.26654314615384,118.32746887207031,202.4999587826238,98.42310640292308,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.017785265236666663,,0.8177406440033502,0.8177406440033502,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0,0.0,0.0,7.728947461413576,19.25125295,11.522305488586426,0.11930622341957423,0.14664031383666662,0.26594653725624084,0.6527557029296815,173.36108395,172.7083282470703,139.72470287666667,147.27529712333333,287.0
PHI,OSDA-free,0.5706424467329088,5.6405515916582045,6.211194038391113,0.0,0.0,0.0,,0.0012364682307692309,,,0.0,,0.006010808377265475,0.3629875105333333,0.36899831891059875,0.49254673142796623,0.5665012838399993,0.07395455241203308,0.38739867603793876,0.7235093573333337,0.3361106812953949,0.027464991,0.027464991,0.0,11.769371184253746,27.018736990833336,15.24936580657959,0.2727859178998464,0.0016585131666666667,0.27444443106651306,41.67644692646482,149.59311104999998,107.91666412353516,102.43736743463023,224.51255321966664,326.9499206542969
GIS,CCCNCCC,0.04149894504271485,0.0005843071786310517,0.0420832522213459,0.6804583186337159,0.3007917290499999,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20050106654272004,0.0040373533,0.20453841984272003,76.75302202815891,53.12519757633327,129.8782196044922,0.18581709340565267,0.5561230190133339,0.3703059256076813,6.506895283333307,176.5068952833333,170.0,114.37781838970187,185.21115426616672,70.83333587646484
LEV,C[N+]1(C)CCCCC1,17.577251125063363,13.604584049497182,31.181835174560547,0.617218311111111,0.617218311111111,0.0,,,,,,,0.12242492318771253,0.27938697456695666,0.4018118977546692,0.0,0.0,0.0,0.30362426807816595,0.30757642219130427,0.6112006902694702,0.002545060424347826,0.002545060424347826,0.0,0.31915313727508554,11.333841018608704,11.652994155883789,0.005619981858405593,0.23148476478782606,0.22586478292942047,6.006719363162375,150.29763244347825,156.30435180664062,4.2643129144667,154.95996110782608,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,22.553689351562504,12.935202249999998,35.4888916015625,0.0018726591760299626,0.0018726591760299626,0.0,6.706027202194129,8.525586418693457,1.8195592164993286,19.85446203595663,13.478877655205478,33.33333969116211,0.0,0.0,0.0,0.00520128490909091,0.00520128490909091,0.0,0.21755977478789865,0.1266207793636364,0.34418055415153503,0.23495064986774655,0.2875480422181818,0.05259739235043526,4.76463381150179,8.390780604867269,3.6261467933654785,0.00281344449831486,0.24032096469090938,0.24313440918922424,0.430902599999996,174.5690974,175.0,61.35342287987464,261.555665254891,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,0.5306071616854382,14.657590804263563,14.126983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044515488066901344,0.004119880371428571,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.004057175185612716,0.45308559510476204,0.45714277029037476,9.65682230997675,4.195556535238095,13.852378845214844,0.031540117119149114,0.48868288740952387,0.45714277029037476,4.144136031436005,149.81033476190476,145.66619873046875,605.9646740879107,1297.876112076192,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,13.317211149915714,46.54721450684931,33.230003356933594,0.0,0.0,0.0,1.5908732231099965,8.435831528468883,6.844958305358887,1.9106392812018882,28.539111619066666,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.2615275871271014,0.162241916704762,0.4237695038318634,0.30882100329523815,0.30882100329523815,0.0,7.180963559812864,5.277355150514285,12.458318710327148,0.0056725656052385165,0.24776943674285754,0.24209687113761902,0.3199367238095192,174.68006327619048,175.0,4.128007238095108,340.1280072380951,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,2.414787875,,0.0,0.0,0.0,,4.44483353049505,,,0.21037297674418604,,0.0019194274,0.0019194274,0.0,0.0,0.0,0.0,0.0067856996,0.0067856996,0.0,0.17355371413999965,0.6735537141399996,0.5,0.5406337087348572,8.865633517999994,8.324999809265137,0.08459343958000004,0.33459343958000004,0.25,9.910307079999995,150.08969292,160.0,66.03721280491538,314.43720670139976,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.5359678233570586,0.1320875321918,0.6680553555488586,0.3099839618355279,0.8661458561271186,1.1761298179626465,,0.0,,,0.0,,0.0011242497,0.0011242497,0.0,0.0010950915,0.0010950915,0.0,0.0,0.0,0.0,0.09130954857011613,0.008690452919999998,0.10000000149011612,66.66568537800005,86.66568537800005,20.0,0.10086967057200008,0.16336967057200008,0.0625,6.316643320000026,196.31664332000003,190.0,62.14405862800004,81.85594137199996,144.0
AEI,CC[P+](CC)(CC)CC,36.06972459088152,0.0357975648802,36.10552215576172,,0.7752328104216872,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,16.216094071037748,21.637062603600004,5.420968532562256,0.2895316307290333,0.5746979539140004,0.28516632318496704,18.785327820000077,168.78532782000008,150.0,93.14928356176435,77.25071033472003,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,5.785500408648017,5.785500408648017,0.0,0.2606158137719298,0.2606158137719298,0.0,0.0,0.0,0.0,24.271040297662285,0.10395588764044944,24.374996185302734,0.0871639028470384,0.12713206934736837,0.03996816650032997,0.0024331430551006845,0.00019843507368421054,0.002631578128784895,0.04792975946675471,0.1818285690189474,0.1338988095521927,0.15398654135951106,0.003908189208421052,0.15789473056793213,18.62554222491147,54.41278511431577,35.7872428894043,0.16066970202072084,0.10066814449684204,0.26133784651756287,11.559048988867175,157.9146296,169.4736785888672,7.377754380021457,239.0433271629473,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.001989977557894737,0.001989977557894737,0.0,102.02418048828892,132.8703528210526,30.846172332763672,0.8357593313027606,0.8793317869473681,0.043572455644607544,39.36582077400283,168.31319321052626,128.94737243652344,12.434099337224524,99.17094626105265,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,155.65359556510415,5.084075333333334,160.7376708984375,0.0,0.0,0.0,0.2043508,0.2043508,0.0,7.1531956694133925,23.269307424784486,16.116111755371094,0.08886164010958117,0.14629441915555555,0.23515605926513672,0.0,0.0,0.0,0.05347875407029758,0.054941260311111115,0.10842001438140869,0.0011111111111111111,0.0011111111111111111,0.0,11.844575751959255,68.43797124511106,80.28254699707031,0.08697381706341073,0.3876114478577776,0.47458526492118835,6.173308626128517,163.95107962222227,157.77777099609375,189.4310232769705,153.90232022888887,343.3333435058594
FER,C1CNCCN1,27.81970824991497,19.96558532918659,47.78529357910156,,0.0,,,0.0,,,0.0,,0.1051722152269382,0.25099433792000003,0.14582212269306183,0.0,0.0,0.0,0.03341664836979191,0.15007435248470585,0.11665770411491394,0.029068090126709654,0.044461324705882356,0.07352941483259201,5.364598289430035,32.20101262658824,26.836414337158203,0.6224342928358092,0.7527488126329408,1.37518310546875,5.079722994473798,159.7856098352941,154.7058868408203,72.52914427730809,156.8232650658823,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,1.4285714285714286,,0.0,0.0,0.0,,4.290004285714286,,,6.760249,,0.01520574094588235,0.01520574094588235,0.0,0.007324497687058823,0.007324497687058823,0.0,0.16316650311299208,0.30581353108235243,0.14264702796936035,0.003035133529411764,0.003035133529411764,0.0,3.302164811764669,53.30216481176467,50.0,0.04354426967908458,0.11486778366376475,0.07132351398468018,4.719986822851553,150.3082284,145.58824157714844,666.7233944204963,274.2310733529411,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.697399211158427,26.267324519385966,19.56992530822754,0.009615384615384616,0.009615384615384616,0.0,,2.6288558288461537,,12.442242567539122,2.2636375975609755,14.705880165100098,0.10856831886621093,0.164462915875,0.27303123474121094,0.007548121517499999,0.007548121517499999,0.0,0.10252010797874267,0.13751983667,0.24003994464874268,0.041576498872177126,0.123201632625,0.08162513375282288,16.031429604872272,9.054023428574993,25.085453033447266,0.09484318392494967,0.056247780749999976,0.15109096467494965,7.741521048828133,157.035924125,149.29440307617188,146.5305784770078,379.626327378375,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,42.5,,0.0,0.0,0.0,,,,20.047612840732988,30.04761474808162,10.000001907348633,0.00020322359000349071,0.0019077646250000003,0.0017045410349965096,0.08879264280921316,0.1202561652732501,0.03146352246403694,0.0419442041406729,0.07738499926425002,0.03544079512357712,0.0,0.0,0.0,0.870489660385747,27.975868765000005,27.105379104614258,0.0012000226961424998,0.2698537683500001,0.2710537910461426,0.5461435999999935,169.4538564,170.0,2.1767912500000364,165.82320874999996,168.0
MFI,CCN,69.0857186856864,135.6761984285714,204.7619171142578,0.0,0.0,0.0,,0.0,,,14.958795090909092,,0.025931463928525578,0.13055226078479992,0.1564837247133255,0.0008199376,0.0008199376,0.0,0.035410279565801714,0.07526392691706667,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,1.8434919710253403,30.73417908000005,32.57767105102539,0.12430187917948765,1.2844254090666671,1.4087272882461548,5.435379500403656,159.89794874666666,165.3333282470703,40.75990696141407,61.306758687999995,102.06666564941406
TON,NCCCCCCCCN,2.19362823392121,43.44129379366668,45.63492202758789,0.12831957310344827,0.12831957310344827,0.0,0.2222222222222222,0.2222222222222222,0.0,1.9520621999999999,1.9520621999999999,0.0,0.19044423355142853,0.19044423355142853,0.0,0.07731560295150186,0.1360961007542858,0.21341170370578766,0.09691419215420627,0.27336930246571445,0.17645511031150818,0.002736759114285714,0.002736759114285714,0.0,9.41628283001954,39.15037518999999,48.56665802001953,0.05383584535775526,0.3113130394285713,0.25747719407081604,7.2467489497489055,170.7996511714286,163.5529022216797,21.101727129824205,58.435069440000014,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.04044378217898573,0.09115805890999998,0.05071427673101425,0.05969607113515696,0.9817740249506172,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002640523914285714,0.002640523914285714,0.0,0.019330625085714287,0.019330625085714287,0.0,24.333996325295765,10.352572888571425,34.68656921386719,0.11541568882843095,0.38630003087142867,0.5017157196998596,3.695357253850432,158.22663777142856,154.53128051757812,52.324882152695295,107.65908086000002,159.9839630126953
AST,c1ccncc1,0.0001478106,0.0001478106,0.0,0.41946317083245577,0.8179502022922641,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1855418771314286,0.1855418771314286,0.0,9.51585438634286,9.51585438634286,0.0,0.8838541086384808,1.350154417342857,0.4663003087043762,0.07039715945870739,178.87983014285714,178.80943298339844,128.26407213596718,129.94084961799996,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,1.224741046534259,21.65828711281844,20.43354606628418,,0.3682744,,,0.0,,,0.0,,0.07777440187438012,0.44199282291428565,0.5197672247886658,0.0015918367142857142,0.0015918367142857142,0.0,0.034137878074212424,0.1563145038942858,0.19045238196849823,0.0,0.0,0.0,7.308560810325758,33.86058374428572,26.55202293395996,0.06943189446407155,0.15222302172857122,0.08279112726449966,0.4456471142857197,139.55435288571428,140.0,29.595213950555276,126.62377077428575,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,6.697503911177307,34.73467622868219,28.037172317504883,0.0,0.0,0.0,0.21976376307692305,0.21976376307692305,0.0,7.727482186956521,7.727482186956521,0.0,0.07432870766884558,0.25803879103428595,0.18371008336544037,0.019043518924636654,0.046973884800000004,0.02793036587536335,0.006434847554346174,0.1794656916054286,0.18590053915977478,0.006449227028571428,0.006449227028571428,0.0,43.493448148339866,40.36015139999998,83.85359954833984,0.01982905572571564,0.11069510734000015,0.09086605161428452,3.2106285271763113,160.2836646857143,163.49429321289062,8.521202467912985,176.6368335714286,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,,,0.023333394899964333,0.0,0.0,0.0,2.9896373995488883,11.410356496935487,14.399993896484375,,20.596373133333334,,0.0031922775384615383,0.0031922775384615383,0.0,0.0,0.0,0.0,0.009196112676923078,0.009196112676923078,0.0,0.013484303399802444,0.3494066042153847,0.3359223008155823,2.394721113822696,5.753944002769229,3.359222888946533,0.17666617172611748,0.46646818655384575,0.28980201482772827,7.6185249140324345,147.23391187692306,139.61538696289062,1266.3101481268338,1498.3446635076932,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.4800778900894691,0.633924064568,0.15384617447853088,0.20360148729420158,0.9853479784574464,1.188949465751648,,0.0,,,0.0,,0.13868545063384607,0.13868545063384607,0.0,0.003322638584615385,0.003322638584615385,0.0,0.1530341244307692,0.1530341244307692,0.0,0.0017740952615384617,0.0017740952615384617,0.0,6.613317277538467,26.613317277538467,20.0,0.03161621563556133,0.08161622383119999,0.05000000819563866,1.965758392214525,160.3419350892308,162.3076934814453,143.85597582430069,201.08674593538467,57.230770111083984
