zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,8.943723678588867,13.63039779663086,22.574121475219727,,0.012627369724214077,,,2.135495185852051,,,15.932403564453125,,0.02434665523469448,0.002141527831554413,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.32787294685840607,0.09701652824878693,0.424889475107193,0.2415400594472885,0.2415400594472885,0.0,3.0661821365356445,8.324565887451172,5.258383750915527,0.12182381749153137,0.5042517185211182,0.3824279010295868,35.89582824707031,160.8958282470703,125.0,73.35844421386719,270.6917724609375,197.3333282470703
STI,,10.202500343322754,,0.37994861602783203,0.37994861602783203,0.0,0.925239309668541,1.154091238975525,0.22885192930698395,,1.5080335140228271,,0.12525764107704163,0.12525764107704163,0.0,0.307986319065094,0.307986319065094,0.0,0.310720294713974,0.310720294713974,0.0,0.47982796654105186,0.0312831737101078,0.5111111402511597,10.610714435577393,15.27738094329834,4.666666507720947,0.18332940340042114,0.31667059659957886,0.5,17.433746337890625,152.56625366210938,170.0,261.42572021484375,141.24093627929688,402.6666564941406
CTH,,23.224557876586914,,0.007017544005066156,0.007017544005066156,0.0,4.912494659423828,12.468050003051758,7.55555534362793,,33.68749237060547,,0.013110251165926456,0.013110251165926456,0.0,0.0,0.0,0.0,0.0546557754278183,0.0546557754278183,0.0,0.18136799335479736,0.31245920062065125,0.4938271939754486,2.335409164428711,7.047307014465332,9.382716178894043,0.04225420951843262,0.451572984457016,0.4938271939754486,13.071212768554688,146.9287872314453,160.0,154.84225463867188,293.4443054199219,448.28656005859375
SFS,33.81846237182617,33.81846237182617,0.0,0.003289473708719015,0.003289473708719015,0.0,1.4215154647827148,1.4215154647827148,0.0,10.694191455841064,12.596366882324219,1.9021754264831543,0.040728215128183365,0.025196444243192673,0.06592465937137604,0.0,0.0,0.0,0.051145315170288086,0.07573825120925903,0.12688356637954712,0.11810413002967834,0.11810413002967834,0.0,28.216556549072266,21.355358123779297,49.57191467285156,0.1849239207804203,0.21540337800979614,0.03047945722937584,4.46929931640625,156.73855590820312,161.20785522460938,293.4425964355469,298.5695495605469,592.0121459960938
AWO,10.265978813171387,10.265978813171387,0.0,0.3217816948890686,0.3025568723678589,0.6243385672569275,0.12293355911970139,0.12293355911970139,0.0,0.45886439085006714,0.45886439085006714,0.0,0.013323754072189331,0.013323754072189331,0.0,0.0,0.0,0.0,0.03289115056395531,0.03289115056395531,0.0,0.03169757500290871,0.03169757500290871,0.0,9.49827766418457,25.94268226623535,16.44440460205078,0.5968099236488342,1.2057572603225708,0.6089473366737366,6.47735595703125,179.77264404296875,186.25,51.43457794189453,119.06542205810547,170.5
DOH,10.655925750732422,10.655925750732422,0.0,0.42736777663230896,0.42736777663230896,0.0,0.1171373501420021,0.1171373501420021,0.0,0.4214654639363289,0.5313555598258972,0.10989009588956833,0.04141157865524292,0.04141157865524292,0.0,0.0,0.0,0.0,0.0535605251789093,0.0535605251789093,0.0,0.0062345294281840324,0.0062345294281840324,0.0,158.12994003295898,26.342105865478516,184.4720458984375,0.7375525757670403,0.7996643781661987,0.06211180239915848,7.211212158203125,172.4081268310547,179.6193389892578,25.542236328125,208.57461547851562,183.03237915039062
SOD,4.435570478439331,6.937774181365967,2.5022037029266357,0.026964198797941208,0.026964198797941208,0.0,,0.0,,,4.974185943603516,,0.3400005102157593,0.4787138104438782,0.8187143206596375,0.10170701146125793,0.10170701146125793,0.0,0.7540751695632935,0.9856865406036377,1.7397617101669312,0.08097166009247303,0.021638227626681328,0.10260988771915436,10.918500900268555,29.881498336791992,40.79999923706055,2.3404157757759094,0.7260367274284363,3.0664525032043457,0.1526336669921875,118.72406005859375,118.57142639160156,1.4181976318359375,192.58180236816406,194.0
STW,,19.05592155456543,,0.021219588816165924,0.021219588816165924,0.0,4.298007965087891,5.09800910949707,0.8000011444091797,,21.24054718017578,,0.003446882124990225,0.003446882124990225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24155586957931519,0.3655869960784912,0.6071428656578064,1.091496467590332,7.575623512268066,6.484127044677734,0.5508401393890381,0.748814582824707,1.2996547222137451,9.083984375,164.7982635498047,155.7142791748047,20.560569763183594,77.58229064941406,98.14286041259766
UOZ,8.66549301147461,20.66549301147461,12.0,0.006942396052181721,0.006942396052181721,0.0,1.9287467002868652,4.428746700286865,2.5,16.729976654052734,16.729976654052734,0.0,0.055042169988155365,0.055042169988155365,0.0,0.0,0.0,0.0,0.08744687587022781,0.08744687587022781,0.0,0.074323371052742,0.15583536028862,0.230158731341362,15.252395391464233,18.823823928833008,3.5714285373687744,0.0210028737783432,0.2630663812160492,0.242063507437706,14.490188598632812,158.8431396484375,173.3333282470703,173.84518432617188,381.8451843261719,208.0
MEI,5.096242904663086,5.471242904663086,0.375,1.1534814238548279,0.1798519492149353,1.3333333730697632,,0.20296573638916016,,,0.0,,0.004712168592959642,0.004712168592959642,0.0,0.0,0.0,0.0,0.03015742264688015,0.03015742264688015,0.0,0.09335758537054062,0.09335758537054062,0.0,0.06134033203125,18.884870529174805,18.823530197143555,0.7719702422618866,1.242558479309082,0.47058823704719543,6.3748016357421875,153.6251983642578,160.0,221.0257568359375,162.9742431640625,384.0
ETL,4.359164714813232,5.640835285186768,10.0,,0.16676025092601776,,,0.0,,,0.0,,0.04711718112230301,0.12257970124483109,0.1696968823671341,0.0,0.0,0.0,0.06080150604248047,0.6668620705604553,0.6060605645179749,0.008492161519825459,0.008492161519825459,0.0,1.8061676025390625,19.987985610961914,18.18181800842285,1.012967824935913,1.3766041994094849,0.3636363744735718,20.8564453125,129.1435546875,150.0,84.49601745605469,252.4960174560547,168.0
AVE,7.843070227652788,7.893070220947266,0.04999999329447746,0.3369304835796356,0.09362509846687317,0.4305555820465088,0.10000000149011612,0.10000000149011612,0.0,0.0,0.0,0.0,0.2502773404121399,0.2502773404121399,0.0,0.0,0.0,0.0,0.31098493933677673,0.31098493933677673,0.0,0.020219003781676292,0.020219003781676292,0.0,10.409631729125977,29.138202667236328,18.72857093811035,0.12848594784736633,0.3607059121131897,0.48919185996055603,16.911956787109375,153.08804321289062,170.0,178.44442749023438,270.4444274902344,92.0
SZR,6.0750579833984375,24.40839195251465,18.33333396911621,0.013333333656191826,0.013333333656191826,0.0,0.0,0.0,0.0,15.025162696838379,15.025162696838379,0.0,0.13475458323955536,0.3676174581050873,0.23286287486553192,0.15372512489557266,0.11100747436285019,0.26473259925842285,0.1630714237689972,0.390631765127182,0.5537031888961792,0.02247271127998829,0.02247271127998829,0.0,28.34334945678711,36.7424201965332,65.08576965332031,0.022520385682582855,0.10971396416425705,0.0871935784816742,6.133697509765625,153.86630249023438,160.0,0.3797454833984375,160.37974548339844,160.0
JST,10.118789672851562,10.118789672851562,0.0,0.01686875708401203,0.01686875708401203,0.0,0.2501128315925598,0.2501128315925598,0.0,0.0,0.0,0.0,0.005224847234785557,0.005224847234785557,0.0,0.3900992274284363,0.3900992274284363,0.0,0.08135772496461868,0.08135772496461868,0.0,0.19892480969429016,0.0,0.19892480969429016,143.90131950378418,24.063188552856445,167.96450805664062,5.63551253080368,0.317827045917511,5.953339576721191,71.27888488769531,235.2788848876953,164.0,125.25306701660156,298.0530700683594,172.8000030517578
IFR,18.637094497680664,19.00996208190918,37.647056579589844,,0.0008024434209801257,,,0.03333333507180214,,,14.57872200012207,,0.017789027653634548,0.011622739024460316,0.029411766678094864,0.06348928529769182,0.011945913545787334,0.07543519884347916,0.15681591629981995,0.10330086946487427,0.2601167857646942,0.10222835838794708,0.10222835838794708,0.0,14.025472640991211,24.87162971496582,38.89710235595703,0.13727670907974243,0.2925465404987335,0.1552698314189911,6.4712677001953125,155.5287322998047,162.0,142.24546813964844,248.04547119140625,105.80000305175781
IFW,,29.114513397216797,,0.015243902802467346,0.015243902802467346,0.0,,0.0,,15.52974808216095,1.213112711906433,16.742860794067383,0.10124605894088745,0.10124605894088745,0.0,0.0005448610172607005,0.0005448610172607005,0.0,0.05328860878944397,0.3732886016368866,0.3199999928474426,0.06490787863731384,0.015092119574546814,0.07999999821186066,11.674564361572266,20.674564361572266,9.0,0.030886635184288025,0.1691133826971054,0.20000001788139343,6.60247802734375,143.39752197265625,150.0,206.1654815673828,129.8345184326172,336.0
CGS,2.8624637126922607,2.8624637126922607,0.0,0.21743130683898926,0.21743130683898926,0.0,0.0,0.0,0.0,0.2500881850719452,0.2500881850719452,0.0,0.05376478657126427,0.05376478657126427,0.0,0.22250714898109436,0.22250714898109436,0.0,0.09539609402418137,0.09539609402418137,0.0,0.07803518325090408,0.07803518325090408,0.0,35.31113976240158,35.75606155395508,0.4449217915534973,0.5589764714241028,0.9185751080513,0.35959863662719727,4.156463623046875,152.8507080078125,157.00717163085938,105.76589965820312,258.6014404296875,152.83554077148438
PWN,5.73613178730011,1.7638682126998901,7.5,,0.0,,,9.833252906799316,,,0.0,,0.4210170255973935,0.43273651599884033,0.01171949040144682,0.44985260209068656,0.4534272253513336,0.0035746232606470585,0.1800595223903656,0.31300070881843567,0.13294118642807007,0.0,0.0,0.0,4.308204293251038,5.721146106719971,1.412941813468933,0.07074444368481636,0.1295679807662964,0.058823537081480026,12.237518310546875,132.23751831054688,120.0,124.79759216308594,211.20240783691406,336.0
ATS,13.244673728942871,13.244673728942871,0.0,0.24113893508911133,0.5588610768318176,0.800000011920929,0.11225612461566925,0.11225612461566925,0.0,0.0,0.0,0.0,0.01240371074527502,0.01240371074527502,0.0,0.021203644573688507,0.021203644573688507,0.0,0.009405169636011124,0.009405169636011124,0.0,0.07170131057500839,0.07170131057500839,0.0,17.7168025970459,28.827913284301758,11.11111068725586,0.31475692987442017,0.5925347208976746,0.2777777910232544,9.0819091796875,175.3319091796875,166.25,11.870315551757812,129.37330627441406,141.24362182617188
RTH,166.65795707702637,8.342042922973633,175.0,0.47784310579299927,0.47784310579299927,0.0,,0.20770373940467834,,4.0,0.0,4.0,0.12018898501992226,0.03943946585059166,0.15962845087051392,0.037587739527225494,0.037587739527225494,0.0,0.01715393364429474,0.01715393364429474,0.0,0.06256988644599915,0.06256988644599915,0.0,51.82086753845215,27.993356704711914,79.81422424316406,0.3170667886734009,0.5166023373603821,0.1995355486869812,5.099456787109375,164.90054321289062,170.0,42.130523681640625,125.86947631835938,168.0
EUO,11.270183563232422,32.073158264160156,43.34334182739258,,0.025324691087007523,,,2.3099706172943115,,,3.8893837928771973,,0.14985574036836624,0.10274549573659897,0.2526012361049652,0.0,0.0,0.0,0.2146468460559845,0.12562701106071472,0.3402738571166992,0.03458193317055702,0.03458193317055702,0.0,0.32047271728515625,30.753379821777344,30.432907104492188,0.06190335750579834,0.15945731103420258,0.09755395352840424,2.8753662109375,159.6246337890625,162.5,138.61720275878906,226.61607360839844,365.2332763671875
EMT,4.894640922546387,9.313390731811523,4.418749809265137,0.0694444477558136,0.0694444477558136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22480320930480957,0.2748565077781677,0.4996597170829773,0.0,0.0,0.0,0.008856773376464844,0.28375574946403503,0.2748989760875702,0.06299196928739548,0.06299196928739548,0.0,100.70732879638672,17.09992218017578,117.8072509765625,0.0980115532875061,0.3729105293750763,0.2748989760875702,21.715423583984375,123.60946655273438,145.32489013671875,129.53118896484375,117.70684814453125,247.238037109375
BPH,24.208772361278534,24.85877227783203,0.6499999165534973,0.57343590259552,0.13211971521377563,0.7055556178092957,4.050527095794678,4.050527095794678,0.0,0.45454996824264526,0.45454996824264526,0.0,0.030494442209601402,0.030494442209601402,0.0,0.0,0.0,0.0,0.048190370202064514,0.28152379393577576,0.23333342373371124,0.14082056283950806,0.14082056283950806,0.0,6.871355056762695,16.7811222076416,23.652477264404297,0.1267734169960022,0.6932148933410645,0.5664414763450623,4.641021728515625,157.85897827148438,162.5,82.87297058105469,211.8729705810547,129.0
AWW,11.139120101928711,11.139120101928711,0.0,0.257950022816658,0.1702907830476761,0.4282408058643341,1.0809341669082642,1.0809341669082642,0.0,1.1705275774002075,1.1705275774002075,0.0,0.040807586163282394,0.040807586163282394,0.0,0.0,0.0,0.0,0.07198475301265717,0.07198475301265717,0.0,0.10907585173845291,0.10907585173845291,0.0,22.48726534843445,24.570598602294922,2.0833332538604736,0.5503804087638855,1.3980695009231567,0.8476890921592712,39.63606262207031,158.69723510742188,198.3332977294922,105.95832824707031,217.9583282470703,112.0
ASV,0.7375478744506836,14.41396713256836,15.151515007019043,0.009769628755748272,0.009769628755748272,0.0,2.961273193359375,3.961273193359375,1.0,7.953451156616211,7.198066711425781,15.151517868041992,0.0045983195304870605,0.0045983195304870605,0.0,0.0,0.0,0.0,0.17280550301074982,0.07187020778656006,0.24467571079730988,0.2657385766506195,0.2657385766506195,0.0,31.476454257965088,36.36996841430664,4.893514156341553,0.05666796863079071,0.3013436794281006,0.24467571079730988,13.3973388671875,161.6026611328125,175.0,74.48556518554688,261.5144348144531,336.0
IHW,1.2710418701171875,27.03741455078125,28.308456420898438,,0.10101749002933502,,,0.0,,,13.137829780578613,,0.07312874495983124,0.07312874495983124,0.0,0.0,0.0,0.0,0.08532516658306122,0.08532516658306122,0.0,0.44185033440589905,0.03647971153259277,0.4783300459384918,22.934698581695557,29.631319046020508,6.696620464324951,0.08109979331493378,0.15806522965431213,0.2391650229692459,9.298934936523438,165.70106506347656,175.0,124.05769348144531,211.9423065185547,336.0
RWY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.42880821228027,30.571191787719727,200.0,0.3057968020439148,0.3057968020439148,0.0,17.681442260742188,172.3185577392578,190.0,167.9310349598527,0.06896504014730453,168.0
LTJ,5.941456437110901,7.894498825073242,1.9530423879623413,,0.07692307978868484,,,0.0,,,0.0,,0.9896556735038757,0.9896556735038757,0.0,5.289307621715125,0.0006785118603147566,5.2899861335754395,1.5616442561149597,0.8725233674049377,2.4341676235198975,0.0,0.0,0.0,2.5047779083251953,27.246788024902344,24.74201011657715,0.0,0.0,0.0,13.208732604980469,113.45793151855469,126.66666412353516,85.05452728271484,56.64093780517578,141.69546508789062
SFH,23.00395393371582,23.00395393371582,0.0,0.003846153849735856,0.003846153849735856,0.0,1.0,1.0,0.0,33.094215869903564,40.66997146606445,7.575755596160889,0.029945503920316696,0.0019829794764518738,0.03192848339676857,0.0,0.0,0.0,0.05093413591384888,0.04485130310058594,0.09578543901443481,0.13965672254562378,0.13965672254562378,0.0,128.33581924438477,18.088191986083984,146.42401123046875,0.22358080744743347,0.28743776679039,0.06385695934295654,15.322784423828125,165.27645874023438,149.95367431640625,94.17950439453125,259.1780090332031,353.3575134277344
NES,2.477367401123047,47.52263259887695,50.0,0.017241379246115685,0.017241379246115685,0.0,,0.0,,,12.147807121276855,,0.08161937445402145,0.08161937445402145,0.0,0.00568414106965065,0.00568414106965065,0.0,0.1139514222741127,0.1139514222741127,0.0,0.413351446390152,0.08174660801887512,0.4950980544090271,12.777946472167969,27.130887985229492,14.352941513061523,0.23888061940670013,0.13366840779781342,0.37254902720451355,3.915252685546875,158.58474731445312,162.5,1.48760986328125,271.48760986328125,270.0
IRR,,25.02145004272461,,0.08487498760223389,0.08487498760223389,0.0,0.3844904601573944,0.28217658400535583,0.6666670441627502,,22.249114990234375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24914658069610596,0.24914658069610596,0.0,1.1045364737510681,2.0045361518859863,0.8999996781349182,0.17961834371089935,0.3796183466911316,0.20000000298023224,22.87445068359375,172.87445068359375,150.0,231.29356384277344,128.70643615722656,360.0
TUN,8.066278457641602,21.9337215423584,30.0,,0.0,,,,,,47.55165100097656,,0.20343409292399883,0.2269825041294098,0.023548411205410957,0.3990778625011444,0.3990778625011444,0.0,0.2927996963262558,0.31634804606437683,0.023548349738121033,0.01261906884610653,0.01261906884610653,0.0,12.246650695800781,50.956329345703125,38.709678649902344,0.22496910393238068,0.37013038992881775,0.14516128599643707,13.21380615234375,146.78619384765625,160.0,88.63937377929688,280.6393737792969,192.0
IWV,9.99935531616211,32.613555908203125,22.614200592041016,,0.019676577299833298,,,14.976451873779297,,,,,0.006470538675785065,0.06850603222846985,0.07497657090425491,0.0,0.0,0.0,0.05527329444885254,0.20522642135620117,0.14995312690734863,0.04367254301905632,0.04367254301905632,0.0,0.3441743850708008,13.713932037353516,14.058106422424316,0.1037319228053093,0.1787084937095642,0.07497657090425491,12.391876220703125,162.98788452148438,150.59600830078125,317.4838562011719,246.51571655273438,563.9995727539062
EON,0.629119873046875,16.67088508605957,17.300004959106445,,0.15672680735588074,,,0.0,,,0.5038530230522156,,0.14337074756622314,0.14725419878959656,0.2906249463558197,0.06532811373472214,0.06532811373472214,0.0,0.3377385077183135,0.3382072448730469,0.0004687371547333896,0.0,0.0,0.0,13.039207458496094,22.523582458496094,9.484375,0.39120052685029805,0.39166927337646484,0.0004687465261667967,16.320205688476562,156.32020568847656,140.0,103.08439636230469,159.5096435546875,56.42524719238281
STO,,101.26802825927734,,0.024000000208616257,0.024000000208616257,0.0,,,,,10.746959686279297,,0.0926603265106678,0.0323396734893322,0.125,0.0,0.0,0.0,0.21013552695512772,0.08986448496580124,0.30000001192092896,0.06162452697753906,0.06162452697753906,0.0,23.04464340209961,21.95535659790039,45.0,0.03681826591491699,0.21318171918392181,0.2499999850988388,13.46710205078125,165.39999389648438,178.86709594726562,138.47850036621094,336.8316345214844,198.35313415527344
ITW,8.916840553283691,8.916840553283691,0.0,0.02704709954559803,0.02704709954559803,0.0,0.10979476571083069,0.10979476571083069,0.0,0.7407407164573669,0.7407407164573669,0.0,0.010480787605047226,0.010480787605047226,0.0,0.0003642262890934944,0.0003642262890934944,0.0,0.01519201509654522,0.01519201509654522,0.0,0.0478624552488327,0.23213763535022736,0.28000009059906006,88.70890998840332,14.79109001159668,103.5,0.05399176478385925,0.33399173617362976,0.2799999713897705,74.14030456542969,161.6403045654297,87.5,42.18486022949219,210.1848602294922,168.0
SFW,6.327475547790527,16.74414825439453,10.416672706604004,,0.012121212668716908,,,0.0,,,27.324289321899414,,0.4629665967077017,0.02973409928381443,0.4927006959915161,0.0,0.0,0.0,0.030055172741413116,0.1004192903637886,0.13047446310520172,0.11780162900686264,0.11780162900686264,0.0,11.051513671875,27.474872589111328,16.423358917236328,0.1941152736544609,0.284443736076355,0.09032846242189407,24.604217529296875,159.60421752929688,135.0,160.90052795410156,310.9005432128906,150.00001525878906
IFU,,0.0,,0.0,0.0,0.0,7.228148460388184,9.106437683105469,1.8782892227172852,,13.348377227783203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660496830940247,0.46660494804382324,0.23999997973442078,2.8785245418548584,4.178524494171143,1.2999999523162842,0.17805880308151245,0.4480587840080261,0.26999998092651367,27.373748779296875,172.62625122070312,200.0,61.213722229003906,109.2137222290039,48.0
VFI,0.7545218467712402,0.7545218467712402,0.0,0.6316182613372803,0.4184221029281616,1.050040364265442,0.0018422460416331887,0.0018422460416331887,0.0,0.1783682405948639,0.1783682405948639,0.0,0.7251288890838623,0.7251288890838623,0.0,0.0,0.0,0.0,1.2249301671981812,1.2249301671981812,0.0,0.048290614038705826,0.048290614038705826,0.0,11.508275985717773,21.940534591674805,10.432258605957031,0.085118867456913,0.20784935355186462,0.12273048609495163,58.80193328857422,77.19806671142578,136.0,47.46463394165039,60.96463394165039,13.5
EEI,250.1028037071228,4.063745975494385,254.1665496826172,,0.8986951112747192,,,0.0555555559694767,,,0.0,,0.010096807032823563,0.010096807032823563,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,11.294992446899414,29.854581832885742,41.149574279785156,0.043965667486190796,0.23991602659225464,0.19595035910606384,31.7696533203125,191.7696533203125,160.0,211.74246978759766,124.25753021240234,336.0
SFG,37.62343215942383,37.62343215942383,0.0,0.0,0.0,0.0,0.20000000298023224,0.20000000298023224,0.0,36.39000701904297,36.39000701904297,0.0,0.0034144066739827394,0.0034144066739827394,0.0,0.0,0.0,0.0,0.0261160209774971,0.0261160209774971,0.0,0.2948901653289795,0.2948901653289795,0.0,184.66483974456787,15.335160255432129,200.0,0.3374585211277008,0.3374585211277008,0.0,13.270767211914062,158.31785583496094,145.04708862304688,420.9240417480469,275.6645202636719,696.5885620117188
LOS,6.064176559448242,7.064176559448242,1.0,,0.16924242675304413,,,1.3769768476486206,,,0.0,,0.2135435789823532,0.03645642101764679,0.25,0.0,0.0,0.0,2.1927339136600494,0.24143370985984802,2.4341676235198975,0.036818183958530426,0.036818183958530426,0.0,95.63598251342773,35.613956451416016,131.24993896484375,4.6269651055336,0.37303489446640015,5.0,74.3016357421875,169.3016357421875,95.0,93.75688171386719,170.2431182861328,264.0
SFV,15.46688711643219,1.1997789144515991,16.66666603088379,,0.0,,,0.0,,,0.0,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.2830188572406769,0.0,0.2830188572406769,0.0,0.0,0.0,171.69811630249023,200.0,28.301883697509766,0.1886792629957199,0.0,0.1886792629957199,150.01654052734375,150.01654052734375,0.0,402.5662536621094,402.5662536621094,0.0
IFO,,23.13404655456543,,0.10031348466873169,0.10031348466873169,0.0,,0.0,,,0.0,,0.02188468724489212,0.02188468724489212,0.0,0.005634182598441839,0.005634182598441839,0.0,0.1731559783220291,0.1731559783220291,0.0,0.4830419886857271,0.01695801131427288,0.5,16.22467041015625,29.22467041015625,13.0,0.16934815049171448,0.3306518495082855,0.5,20.196517944335938,170.19651794433594,150.0,40.65167236328125,232.65167236328125,192.0
RTE,6.013050079345703,6.013050079345703,0.0,0.16989685595035553,0.16989685595035553,0.0,0.0,0.0,0.0,0.2779799699783325,0.2779799699783325,0.0,0.0902373343706131,0.0902373343706131,0.0,0.1775408387184143,0.1775408387184143,0.0,0.19363020360469818,0.19363020360469818,0.0,0.049611639231443405,0.049611639231443405,0.0,148.03103637695312,51.968963623046875,200.0,1.0275588035583496,1.0275588035583496,0.0,5.2111663818359375,155.21116638183594,150.0,290.647705078125,290.647705078125,0.0
MER,7.749465465545654,7.749465465545654,0.0,0.13491451740264893,0.13491451740264893,0.0,0.09118155390024185,0.09118155390024185,0.0,0.0,0.0,0.0,0.01433952059596777,0.01433952059596777,0.0,0.010304479859769344,0.010304479859769344,0.0,0.011069894768297672,0.011069894768297672,0.0,0.0876181572675705,0.0876181572675705,0.0,31.442366864532232,31.475013732910156,0.032646868377923965,4.008785963058472,2.088796854019165,6.097582817077637,0.96484375,150.96484375,150.0,110.77029418945312,278.7702941894531,168.0
AFN,7.426860809326172,7.426860809326172,0.0,0.8755219355225563,0.1244780644774437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14702925086021423,0.14702925086021423,0.0,0.0,0.0,0.0,0.32688480615615845,0.32688480615615845,0.0,0.033483270555734634,0.033483270555734634,0.0,8.329313278198242,28.329313278198242,20.0,0.2912718877196312,0.3912718892097473,0.10000000149011612,4.369354248046875,154.36935424804688,150.0,58.840110778808594,102.8401107788086,44.0
APC,0.24000000022351742,0.009999999776482582,0.25,0.43682360649108887,0.5631763935089111,1.0,,0.0,,,0.0,,0.003527658060193062,0.003527658060193062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24895095825195312,9.137840270996094,8.88888931274414,0.19020266830921173,0.41242489218711853,0.2222222238779068,44.24668884277344,152.71995544433594,196.96664428710938,155.36325073242188,75.90190124511719,231.26515197753906
SFN,,17.55896759033203,,0.04387541487812996,0.04387541487812996,0.0,,1.428728699684143,,3.5230512619018555,11.628466606140137,15.151517868041992,0.07458991184830666,0.019218716770410538,0.0938086286187172,0.0,0.0,0.0,0.2606880273669958,0.020737895742058754,0.28142592310905457,0.08255347609519958,0.08255347609519958,0.0,8.101871490478516,46.563411712646484,38.46154022216797,0.008862301707267761,0.17875495553016663,0.1876172572374344,10.873672485351562,170.87367248535156,160.0,121.09637451171875,313.09637451171875,192.0
SSY,,24.17898178100586,,0.0462164469063282,0.0462164469063282,0.0,,0.0,,4.759294509887695,19.05023765563965,23.809532165527344,0.07257504435256124,0.004200350027531385,0.07677539438009262,0.0,0.0,0.0,0.18507637828588486,0.08363757282495499,0.26871395111083984,0.09839336574077606,0.09839336574077606,0.0,14.29708480834961,26.010021209716797,40.307106018066406,0.09111721813678741,0.2830558121204376,0.1919385939836502,0.3582000732421875,159.6417999267578,160.0,42.158538818359375,245.84146118164062,288.0
PUN,8.651355743408203,8.651355743408203,0.0,,0.10180754214525223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0634203776717186,0.0634203776717186,0.0,0.011269555427134037,0.011269555427134037,0.0,0.2697068601846695,0.2302931398153305,0.5,0.004830625373870134,0.004830625373870134,0.0,38.41862487792969,41.41862487792969,3.0,0.012407243251800537,0.5124072432518005,0.5,5.225372314453125,144.77462768554688,150.0,98.51011657714844,237.48988342285156,336.0
LTL,6.137633323669434,12.862364768981934,18.999998092651367,,0.8142639994621277,,,0.0,,,0.09226337820291519,,0.03934956341981888,0.03934956341981888,0.0,0.949999988079071,0.0,0.949999988079071,0.9165700227022171,0.033429667353630066,0.9499996900558472,0.01493843924254179,0.01493843924254179,0.0,28.709689140319824,15.540310859680176,44.25,0.49106791615486145,0.49106791615486145,0.0,11.700241088867188,168.2997589111328,180.0,66.83676147460938,138.83676147460938,72.0
UOS,,12.542654037475586,,0.004395630676299334,0.004395630676299334,0.0,3.329009532928467,4.329009532928467,1.0,,0.0,,0.017270268872380257,0.017270268872380257,0.0,0.0,0.0,0.0,0.054709021002054214,0.054709021002054214,0.0,0.0673004686832428,0.1826995313167572,0.25,5.954294204711914,10.954294204711914,5.0,0.31899744272232056,0.5689974427223206,0.25,8.0,162.0,170.0,77.49917602539062,245.49917602539062,168.0
CGF,,14.263132095336914,,0.449699342250824,0.449699342250824,0.0,,0.0,,,2.1968278884887695,,0.03185058385133743,0.03185058385133743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020769136026501656,0.020769136026501656,0.0,49.46385192871094,49.46385192871094,0.0,0.3391551673412323,0.6145649552345276,0.2754097878932953,18.399993896484375,178.39999389648438,160.0,20.81817626953125,147.18182373046875,168.0
AHT,3.9937527179718018,3.9937527179718018,0.0,0.09484153985977173,0.9051584601402283,1.0,0.7861970663070679,0.7861970663070679,0.0,0.0,0.0,0.0,0.04767181724309921,0.04767181724309921,0.0,0.029559092596173286,0.029559092596173286,0.0,0.058057039976119995,0.058057039976119995,0.0,0.03455732390284538,0.03455732390284538,0.0,14.296377182006836,26.796377182006836,12.5,0.13378632068634033,0.38378632068634033,0.25,53.3494873046875,173.3494873046875,120.0,122.0703125,158.0703125,36.0
