zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.273853906003425,5.244713656099846,6.5185675621032715,0.45664930305169227,0.5399826388685525,0.0833333358168602,,0.15318459491525427,,,0.3222085175438596,,0.02735303399898098,0.3021237706933169,0.27477073669433594,0.0006997186627921108,0.0007530492094594594,0.0014527678722515702,0.13945574767967128,0.44442934997459316,0.3049736022949219,0.0028861884260270258,0.0028861884260270258,0.0,10.622804989397956,22.50358330208106,11.880778312683105,0.2715018499276331,0.4260525364062479,0.1545506864786148,1.5295484928315517,114.86081680337843,113.33126831054688,1.3982874498679507,208.64410654166483,207.24581909179688
BEC,9.720098929160656,32.74803395723683,23.027935028076172,0.0,0.0,0.0,0.0024361507089905032,4.877074251970453,4.879510402679443,12.2467109423459,32.66294591243867,20.416234970092773,3.234598918918919e-05,3.234598918918919e-05,0.0,0.0,0.0,0.0,0.02861904854242965,0.0556731255567567,0.02705407701432705,0.041828958558527196,0.38263240294405576,0.34080344438552856,2.7247944453638144,6.641139088002975,3.91634464263916,0.03427942033436959,0.2925135337891883,0.2582341134548187,0.8747924046600701,170.4089905543243,171.28378295898438,55.33920956390449,286.54190731781074,231.20269775390625
FER,14.830274297731833,38.9447743435082,24.114500045776367,0.0,0.0,0.0,0.40004164000000003,0.40004164000000003,0.0,0.9520542255624291,3.2020532718881127,2.2499990463256836,0.026564722095995197,0.17803861681130434,0.15147389471530914,0.006264345229284597,0.0016387957402898548,0.007903140969574451,0.02598092478237364,0.07760396745524618,0.05162304267287254,0.09331054614472806,0.2137813754231888,0.30709192156791687,4.094991095981445,21.719109169521484,25.81410026550293,0.03323265715404844,0.8824602644042621,0.8492276072502136,4.530117659558414,149.22336134434784,153.75347900390625,341.2613158826721,896.6361938123596,555.3748779296875
ATO,0.003918931679416621,0.04305785815269855,0.04697678983211517,0.000867602522454991,1.0009323385404723,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,42.89547228984574,4.844685791208942,47.74015808105469,0.19806040167711744,0.18861620783902636,0.3866766095161438,5.122826188210524,196.87078151047615,191.74795532226562,86.98577240878808,140.17103699619042,53.185264587402344
MWW,5.393878870489877,15.615749292853158,10.221870422363281,0.0,0.0,0.0,0.0016527708527131783,0.0016527708527131783,0.0,0.9866661240102559,7.749599058484861,8.736265182495117,0.0062108287997279105,0.038295718509677404,0.03208488970994949,0.00013176000805908972,0.017664434172787125,0.017796194180846214,0.11024232095290368,0.10531635695885475,0.21555867791175842,0.025804781140957307,0.030332227954838704,0.004527446813881397,25.12288113950055,67.45428296445172,42.33140182495117,0.09149966701035142,0.18364222780700087,0.2751418948173523,12.227975535679178,169.64733283548387,157.4193572998047,35.55858588693053,264.9706342267743,229.41204833984375
IMF,54.19405978352356,75.81080477864074,21.616744995117188,,0.0,,,0.0,,,9.204775874358976,,0.50146303892258,0.13534350871917417,0.6368065476417542,0.00015288867,0.00015288867,0.0,0.1259693431477491,0.21042535428000053,0.33639469742774963,0.08624404854680821,0.0865571163555555,0.00031306780874729156,9.14176944202811,27.497829404407437,36.63959884643555,0.013185223969161608,0.14440297481185188,0.1575881987810135,2.4510139346571123,163.47490464444445,165.92591857910156,105.47312722614589,377.0286692183334,271.5555419921875
AEN,0.0,0.0,0.0,0.3848911595354214,0.9286361408243313,0.5437449812889099,0.0046552717200000005,0.0046552717200000005,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.10472192478555606,0.1129521117844002,0.008230186998844147,7.484918102321959,23.952540859279967,16.467622756958008,0.6709646984944996,0.42782761603491937,1.098792314529419,2.0489793368000164,161.95102066319998,164.0,31.97140108459083,30.105587135624013,62.076988220214844
STF,5.4673769517225566,87.92114282086318,82.45376586914062,0.020862703614551083,0.020862703614551083,0.0,0.5477844317423387,0.8790904442800002,1.4268748760223389,1.5218041735762142,23.099583943473675,21.57777976989746,0.010751917685853662,0.010751917685853662,0.0,0.040535933497696304,0.0024298995999999995,0.042965833097696304,0.09458651234558779,0.052769669991219466,0.14735618233680725,0.17478515242010065,0.21746807952195116,0.04268292710185051,17.89752295132694,10.09409615878048,27.991619110107422,0.03261792607443448,0.2870081061853659,0.2543901801109314,3.231875933750956,162.9345211609756,166.16639709472656,0.1868076378680712,317.7193813269757,317.90618896484375
MAZ,14.519562767060501,8.637591316191452,23.157154083251953,0.0,0.0,0.0,,0.3076923076923077,,,4.622445670833334,,0.09831523526144226,0.6033108793540021,0.5049956440925598,0.09301388979157843,0.0026223140934999996,0.09563620388507843,0.09942886212144225,0.4754338560370001,0.37600499391555786,0.008713884362,0.008713884362,0.0,18.480132095225734,25.11310195148794,6.632969856262207,0.014199198112478746,0.006643231137999998,0.020842429250478745,14.004164769499994,118.7541647695,104.75,73.3708677512951,92.2541322487049,165.625
AEI,19.25078901069209,14.547840750050097,33.79862976074219,,0.6432008184215494,,,0.0,,,0.0,,0.08783248088809395,0.1758763489916668,0.26370882987976074,0.0,0.0,0.0,0.05362805934424743,0.09002624241833344,0.14365430176258087,0.043219279022395196,0.0005288054333333333,0.04374808445572853,30.319834869449686,43.74014393622215,13.420309066772461,0.22945805353370902,0.4338919119283318,0.2044338583946228,9.843015072087724,155.53745782111116,145.69444274902344,57.216019362105754,91.17036369453487,148.38638305664062
GIS,0.389373676207067,0.7474619013333335,0.3580882251262665,0.38897606509259347,0.483246179646939,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.005792276037489566,0.03723835296705881,0.031446076929569244,0.007006117433954474,0.0013972415470588238,0.008403358981013298,0.042367451055322886,0.09433864785882354,0.13670609891414642,0.0908458863597037,0.05353417645882352,0.14438006281852722,77.70665755812887,28.53519424851176,106.24185180664062,0.3744975997079838,0.7747634721864689,0.4002658724784851,17.9528852378607,174.2764173423529,156.3235321044922,17.100596590604525,105.2182418542764,88.11764526367188
TON,26.9214832469859,79.2591297313609,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,21.349085912500005,21.349085912500005,0.0,0.022055101591274863,0.04170437435515153,0.06375947594642639,0.014038613043749981,0.10457691361757582,0.09053830057382584,0.06306902104114781,0.1670264654705454,0.10395744442939758,0.0203984021682346,0.0023288712363636363,0.022727273404598236,1.7541580917734052,34.99592201686917,36.75008010864258,0.021569729666397697,0.5008287421658777,0.5223984718322754,2.601791659268457,162.29090909090908,159.68911743164062,0.9040586132209967,121.52535072747881,120.62129211425781
ITE,12.836330895419408,32.31796597958059,45.154296875,0.0,0.0,0.0,,,,1.654445515002024,61.654453144396555,60.00000762939453,0.06623166039452422,0.17645948395266664,0.24269114434719086,0.0,0.0,0.0,0.18427031300869337,0.15419746376666674,0.3384677767753601,0.09500169193333333,0.09500169193333333,0.0,14.452836899477278,10.580932708066667,25.033769607543945,0.046869282895313946,0.14264587061999962,0.09577658772468567,2.2375135605078356,147.83543870999998,150.0729522705078,128.21901511661127,345.98558616153315,217.76657104492188
NON,25.066021788791243,25.846021760181014,0.7799999713897705,0.005818458908296942,0.005818458908296942,0.0,0.0,0.0,0.0,0.2467009452145215,0.2467009452145215,0.0,0.0330129107287079,0.036461186577931036,0.003448275849223137,0.0065615780869109405,0.00012807517931034482,0.006689653266221285,0.026267121485855333,0.07504900271496559,0.10131612420082092,0.07013671544369016,0.03776254060689654,0.1078992560505867,32.143474550910284,99.2896766942069,131.4331512451172,0.06783105958791985,0.25919438372758613,0.327025443315506,3.919053646041192,168.49850616068963,164.57945251464844,183.68196859976825,414.381614595862,230.69964599609375
MOR,4.215179249576185,29.74822978668556,25.533050537109375,,0.0,,,0.0,,,4.203848333333333,,0.1712731274193764,0.34229014791784285,0.5135632753372192,0.024396595732057283,0.031399397366428564,0.007002801634371281,0.16906496512951297,0.2885170913928564,0.4575820565223694,0.041603709457142854,0.041603709457142854,0.0,0.3135161913963067,31.121029325571467,31.434545516967773,0.07523721282436155,0.15979486877964236,0.2350320816040039,3.089608758398441,159.58896485,162.67857360839844,34.45630895755346,236.37598669192846,201.919677734375
AST,1.9478117618705038,1.9478117618705038,0.0,0.16800425999862878,0.038618638580015026,0.2066228985786438,1.4098190514553772,1.7808361796845185,0.37101712822914124,0.66422348,0.66422348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008908660269762447,0.0910452232814814,0.09015435725450516,0.20359205431833716,0.4102587176074073,0.20666666328907013,8.221076611015647,2.8933681216503686,11.114444732666016,1.0467809844527585,1.6862546015296322,0.6394736170768738,6.87175653383099,185.6274938385185,178.7557373046875,7.427499374457788,40.63344041436057,48.06093978881836
PHI,3.056786000420431,2.8223472240668737,5.879133224487305,0.129744615708628,0.003588709677419355,0.13333332538604736,0.018691588785046728,0.018691588785046728,0.0,0.09615384615384616,0.09615384615384616,0.0,0.2772462880065524,0.6126522337844454,0.33540594577789307,0.4385538830336193,0.5042912646111111,0.06573738157749176,0.51417957475293,0.8499816530000003,0.3358020782470703,0.002205984911111111,0.002205984911111111,0.0,24.929902096966934,40.011858960370255,15.08195686340332,0.20566217541826778,0.07272638440000004,0.2783885598182678,13.807018124265014,126.39960845629626,112.59259033203125,139.2969726139232,164.65850223959242,303.9554748535156
SAV,0.3435109520694868,0.18576237909582693,0.5292733311653137,0.09370730428307927,0.9268025347748431,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0007131549692307692,0.0007131549692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12255959568054611,0.19948267546923096,0.07692307978868484,35.62330067990678,83.31560719846146,47.69230651855469,0.10075334857636106,0.1699242855184616,0.06917093694210052,2.838004384332919,189.1000588276923,186.26205444335938,28.370813057462712,112.23175652261541,140.60256958007812
UOV,,0.5257775966666667,,0.4355282250801696,0.4355282250801696,0.0,0.777257487160809,0.7921380549839664,1.5693955421447754,,0.7168584430300524,,0.00111498255,0.00111498255,0.0,0.00131221675,0.00131221675,0.0,0.25893100102391153,0.012545446558333333,0.2714764475822449,0.10776352484166676,0.10776352484166676,0.0,20.894601564913565,32.41690705349999,11.522305488586426,0.05525508979124086,0.210691447465,0.26594653725624084,1.555915758737001,171.1524124883333,172.7083282470703,28.01475084778332,315.0147508477833,287.0
ITT,4.594306097970254,30.894585503592246,35.4888916015625,0.046007917179487184,0.046007917179487184,0.0,0.24695258511910856,2.066511801618437,1.8195592164993286,28.444082527249066,4.889257163913043,33.33333969116211,0.09410556170181827,0.09410556170181827,0.0,0.0,0.0,0.0,0.30023969357335323,0.043940860578181785,0.34418055415153503,0.009000386995889821,0.043597005354545436,0.05259739235043526,8.297299962361794,11.923446755727273,3.6261467933654785,0.04351280063149626,0.19962160855772798,0.24313440918922424,4.6236811454545546,170.37631885454545,175.0,131.71311660767475,191.19597152709088,322.9090881347656
MTT,18.35696190332036,56.07002037500005,37.71305847167969,0.0,0.0,0.0,,,0.0,8.081908092651368,20.58191,12.500001907348633,0.013405218898446758,0.1405369939199998,0.12713177502155304,0.007972475063419367,0.06235379360952375,0.07032626867294312,0.08583051587766083,0.2791664066476193,0.1933358907699585,0.00023816764761904762,0.00023816764761904762,0.0,29.983291542554852,39.62497719523812,69.60826873779297,0.03699841880859758,0.17265932047428514,0.13566090166568756,5.660951014927463,168.94285714285715,163.2819061279297,22.834702098880257,150.38523808666662,173.21994018554688
ITG,6.349579065973899,39.57958242290749,33.230003356933594,0.0,0.0,0.0,2.937611200223399,9.782569505582286,6.844958305358887,6.390790645185987,36.84054154545454,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4110092964985301,0.01276020733333333,0.4237695038318634,0.4569479648190477,0.4569479648190477,0.0,8.980585964708096,3.477732745619052,12.458318710327148,0.006832356033809661,0.24892922717142868,0.24209687113761902,0.11428571428572809,174.88571428571427,175.0,2.412692542857087,333.5873074571429,336.0
CON,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,2.9445931403457166,13.171518615025377,16.116111755371094,0.08509379788515861,0.12654664949299996,0.21164044737815857,0.0,0.0,0.0,0.0637964167768483,0.16137442823,0.0975780114531517,0.038961500785058056,0.01103849996,0.05000000074505806,15.880275006205324,56.899014239400145,72.77928924560547,0.3216003324117661,0.1555264149580001,0.47712674736976624,4.319512645000003,163.319512645,159.0,128.766418915,198.233581085,327.0
NSI,33.7840745382028,0.014623887090163934,33.79869842529297,0.1092243219640121,0.1092243219640121,0.0,0.03708903127895267,0.03708903127895267,0.0,0.19371147375886524,0.19371147375886524,0.0,0.02588234469294548,0.0,0.02588234469294548,0.0006435594,0.0006435594,0.0,0.011839686003025979,0.014780859969999999,0.00294117396697402,0.2468507494000001,0.2468507494000001,0.0,25.49178118959609,13.812074706400004,39.303855895996094,1.1154441795624468,1.1568380146599981,0.041393835097551346,47.948093639999996,170.44809364,122.5,87.61579575572657,170.015804911,82.40000915527344
ERI,6.407857614454372,5.983810705247777,12.391668319702148,0.009914303437893679,0.8702444785674164,0.8801587820053101,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.0,0.004940826322222222,0.004940826322222222,0.0,0.06693910790413027,0.23500547541111116,0.1680663675069809,0.13361013132324245,0.26137697499999973,0.3949871063232422,0.0020346522396802943,0.024256875000000004,0.02222222276031971,6.147738435298152,53.17612173315888,59.32386016845703,0.0902223627406118,0.3580980260533335,0.4483203887939453,1.3655089533333182,153.63449104666668,155.0,19.059755159500867,245.21592886555555,226.1561737060547
MTN,,127.13750544504859,,0.1272264631043257,0.1272264631043257,0.0,,0.0,,,0.0,,0.01735721974067403,0.03615727907411767,0.01880005933344364,0.0,0.0,0.0,0.014974140382462295,0.0250659055941765,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,17.450981224518124,26.916706000823673,44.3676872253418,1.6635893833169153,1.464899872588236,3.1284892559051514,16.910644226987586,173.96946685882352,157.05882263183594,1090.386759727604,2519.366740196354,1428.97998046875
MRE,129.34150568945313,70.65974553125,200.00125122070312,0.0,0.0,0.0,,2.4981874666666664,,38.343902629394535,24.156105,62.50000762939453,0.19785500392608568,0.26195119396142885,0.06409619003534317,0.0742000033277552,0.004258909342857143,0.07845891267061234,0.08259013996944392,0.28699373497142827,0.3695838749408722,0.059898725514285704,0.059898725514285704,0.0,3.662323485958453,41.49706698571431,37.83474349975586,0.03228816687904518,0.238283726571428,0.2059955596923828,5.879448488225421,173.02230127142855,167.14285278320312,105.011214784652,162.27790875050425,267.28912353515625
AFR,0.04869521275958568,0.002019063971428571,0.05071427673101425,0.05880646691545999,0.8632714869000002,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015714285714285715,0.0015714285714285715,0.0,0.018214709314285715,0.018214709314285715,0.0,1.9752446861327684,36.661813899999956,34.68656921386719,0.20912798604271643,0.2925877336571432,0.5017157196998596,27.490906439564725,182.02218695714285,154.53128051757812,96.4073283468239,63.57663466587142,159.9839630126953
SWY,0.1508629816569924,0.0029831928215384614,0.15384617447853088,0.18718513775164802,1.001764328,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011833531615384615,0.0011833531615384615,0.0,8.321974649230771,28.32197464923077,20.0,0.022883764396407894,0.027116243799230763,0.05000000819563866,25.04210967240084,187.34980315384615,162.3076934814453,137.38151731968526,194.61228743076924,57.230770111083984
LAU,0.0,0.0,0.0,0.028908987186023,0.1530348701692307,0.1241258829832077,0.01579930322003578,0.01579930322003578,0.0,0.32938934556521743,0.32938934556521743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786553898697018,0.9669593969230771,0.18830400705337524,0.4446822299821491,1.3667712702615376,0.9220890402793884,2.4343190588341486,171.6650929846154,169.23077392578125,36.77048582615387,131.22951417384613,168.0
DDR,33.70143338649682,94.15575197727271,127.85718536376953,0.0,0.0,0.0,,0.0,,24.720743199143453,28.44339992598061,3.722656726837158,0.17453471221133737,0.0007157286246153846,0.17525044083595276,0.0,0.0,0.0,0.1748099984233949,0.0029289214307692307,0.17773891985416412,0.031153846153846153,0.031153846153846153,0.0,24.60443994222897,20.06299475015384,44.66743469238281,0.0846813033371474,0.28624442116923077,0.3709257245063782,0.28091112671273777,164.1270720153846,163.84616088867188,1208.4204806910607,1425.7358340846154,217.3153533935547
AFX,22.438661306675503,25.377410858448574,2.9387495517730713,0.27945268081099783,1.0122809998837212,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.4779898677886084,0.5347012397766665,0.05671137198805809,0.0,0.0,0.0,0.3929723245232184,0.43834143925000024,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,14.44835195860092,18.884980103166658,33.33333206176758,0.09993975189216665,0.09993975189216665,0.0,20.921240983333348,161.57875901666665,182.5,90.83852196687519,289.1288051700002,198.290283203125
UFI,3.023301871220406,4.976698128779594,8.0,,0.3166874766071429,,,0.0,,,0.0,,0.07440271375168588,0.09460473766018178,0.020202023908495903,0.0,0.0,0.0,1.4284678441327259,0.349310066099818,1.777777910232544,0.0005741925818181818,0.0005741925818181818,0.0,3.7186984243379655,31.193443221090895,27.47474479675293,0.4122937193017267,0.47659523581454527,0.888888955116272,21.971807073167582,124.84636919636367,146.81817626953125,73.35718396196168,155.7337279032727,229.09091186523438
ISV,40.0,40.0,0.0,0.0,0.0,0.0,9.607727757062147,9.607727757062147,0.0,44.7441294,44.7441294,0.0,0.0,0.0,0.0,0.0012964800727272728,0.0012964800727272728,0.0,0.29872634129048686,0.019455471472727272,0.3181818127632141,0.35103641764513793,0.48740005807272735,0.13636364042758942,19.6305013794375,4.654044518999998,24.2845458984375,0.05534654858076282,0.5098920166727275,0.4545454680919647,11.264758438512047,154.9011262363636,143.63636779785156,252.253210470103,485.27141420545456,233.01820373535156
ANA,25.271278355455856,27.88903048243477,53.160308837890625,,0.0,,,,,,24.818139666666667,,0.15826119390117166,0.7986289123000002,0.9568901062011719,0.0281767417,0.0281767417,0.0,0.11205674293648049,0.4760798919499998,0.3640231490135193,0.002532624212,0.002532624212,0.0,12.578865671219539,37.60693297379999,50.18579864501953,0.06630776477475114,0.22134320783000044,0.2876509726047516,3.9849080799999683,154.98490807999997,151.0,7.6932686662000265,136.30673133379997,144.0
CLO,1.2946750763052208,1.2946750763052208,0.0,0.08056292038934428,0.08056292038934428,0.0,0.0,0.0,0.0,0.038542749486652976,0.038542749486652976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26057214504651915,0.03192778462,0.29249992966651917,9.575175812827148,35.832677415,26.25750160217285,0.8495200934237158,0.60047995426,1.4500000476837158,4.1085968017578125,150.0,154.1085968017578,40.69576693182812,119.98248624200001,160.67825317382812
OFF,17.005693343886396,5.568428131333331,22.574121475219727,,1.0370370666666666,,,,,,,,0.012493289115973333,0.03898147218222223,0.026488183066248894,0.1650501178068147,0.17037458535777786,0.005324467550963163,0.3611307298039189,0.7860202049111119,0.424889475107193,0.0,0.0,0.0,16.81965172641781,22.078035477333337,5.258383750915527,0.39905156722374713,0.7814794682533339,0.3824279010295868,8.35145360222225,133.35145360222225,125.0,123.0119994418186,320.3453276888889,197.3333282470703
STI,,31.70605535257985,,0.0,0.0,0.0,0.22885192930698395,0.0,0.22885192930698395,,0.0,,0.053213976144888916,0.053213976144888916,0.0,0.0003033760888888889,0.0003033760888888889,0.0,0.30340235202222215,0.30340235202222215,0.0,0.4754208604067152,0.03569027984444444,0.5111111402511597,5.055873673834615,9.722540181555562,4.666666507720947,0.2474969671333333,0.2525030328666667,0.5,4.868137011111088,165.1318629888889,170.0,273.1441481896961,129.52250830444447,402.6666564941406
CTH,,,,0.0,0.0,0.0,3.597054563644779,11.152609907272709,7.55555534362793,,21.727322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811051610878202,0.4557166778666666,0.4938271939754486,4.791852508894042,4.590863670000001,9.382716178894043,0.03438760041989353,0.4594395935555551,0.4938271939754486,0.06666666666666288,159.93333333333334,160.0,992.3699765258505,1440.6565365844442,448.28656005859375
