zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
OFF,14.857122421264648,7.716999053955078,22.574121475219727,,0.06770969182252884,,,1.069988489151001,,,0.05195188522338867,,0.020662726368755102,0.005825456697493792,0.026488183066248894,0.005324467550963163,0.0,0.005324467550963163,0.322549507021904,0.102339968085289,0.424889475107193,0.17930877208709717,0.17930877208709717,0.0,6.300806999206543,11.55919075012207,5.258383750915527,0.13182905316352844,0.5142569541931152,0.3824279010295868,25.717636108398438,150.71763610839844,125.0,5.6632537841796875,202.99658203125,197.3333282470703
STI,,8.82522201538086,,0.4885854721069336,0.4885854721069336,0.0,0.22885192930698395,0.0,0.22885192930698395,,0.0,,0.05578307434916496,0.05578307434916496,0.0,0.7353229522705078,0.7353229522705078,0.0,0.3739455044269562,0.3739455044269562,0.0,0.5111111402511597,0.0,0.5111111402511597,10.257507801055908,14.924174308776855,4.666666507720947,0.042816102504730225,0.4571838974952698,0.5,18.425552368164062,151.57444763183594,170.0,255.01060485839844,147.6560516357422,402.6666564941406
CTH,,29.680084228515625,,0.0084372628480196,0.0084372628480196,0.0,5.256618499755859,2.2989368438720703,7.55555534362793,,0.0,,0.02902728132903576,0.02902728132903576,0.0,0.0,0.0,0.0,0.04181044176220894,0.04181044176220894,0.0,0.225685715675354,0.2681414783000946,0.4938271939754486,6.345043182373047,15.72775936126709,9.382716178894043,0.05314895510673523,0.5469761490821838,0.4938271939754486,4.6063232421875,155.3936767578125,160.0,173.52871704101562,274.7578430175781,448.28656005859375
SFS,32.680728912353516,32.680728912353516,0.0,0.008101694285869598,0.008101694285869598,0.0,1.470093011856079,1.470093011856079,0.0,1.8480980470776558,0.054077379405498505,1.9021754264831543,0.05682139564305544,0.009103263728320599,0.06592465937137604,0.014990861527621746,0.014990861527621746,0.0,0.05183018743991852,0.0750533789396286,0.12688356637954712,0.18830525875091553,0.18830525875091553,0.0,35.92911720275879,13.642797470092773,49.57191467285156,0.23346487060189247,0.2639443278312683,0.03047945722937584,0.200164794921875,161.40802001953125,161.20785522460938,329.34478759765625,262.6673583984375,592.0121459960938
AWO,3.106673002243042,3.106673002243042,0.0,0.48027820885181427,0.14406035840511322,0.6243385672569275,0.022206922993063927,0.022206922993063927,0.0,0.0,0.0,0.0,0.0015767656732350588,0.0015767656732350588,0.0,0.0009829059708863497,0.0009829059708863497,0.0,0.010787950828671455,0.010787950828671455,0.0,0.06541479378938675,0.06541479378938675,0.0,2.182535171508789,18.62693977355957,16.44440460205078,0.1120639443397522,0.7210112810134888,0.6089473366737366,29.417022705078125,156.83297729492188,186.25,0.4933929443359375,170.00660705566406,170.5
DOH,12.38875675201416,12.38875675201416,0.0,0.03527585417032242,0.03527585417032242,0.0,0.38120076060295105,0.38120076060295105,0.0,0.10989009588956833,0.0,0.10989009588956833,0.0956907868385315,0.0956907868385315,0.0,0.015121516771614552,0.015121516771614552,0.0,0.04879337176680565,0.04879337176680565,0.0,0.11348558962345123,0.11348558962345123,0.0,161.69787979125977,22.774166107177734,184.4720458984375,1.6111633107066154,1.673275113105774,0.06211180239915848,9.187545776367188,170.43179321289062,179.6193389892578,19.875274658203125,202.90765380859375,183.03237915039062
SOD,6.0065529346466064,8.508756637573242,2.5022037029266357,0.1639585942029953,0.1639585942029953,0.0,,1.5753180980682373,,,0.0,,0.6319937855005264,0.18672053515911102,0.8187143206596375,0.1341734528541565,0.1341734528541565,0.0,1.03336763381958,0.7063940763473511,1.7397617101669312,0.07101169601082802,0.03159819170832634,0.10260988771915436,21.742963790893555,19.057035446166992,40.79999923706055,2.2018964290618896,0.864556074142456,3.0664525032043457,19.167144775390625,137.7385711669922,118.57142639160156,4.7317657470703125,198.7317657470703,194.0
STW,,23.348424911499023,,0.07021500170230865,0.07021500170230865,0.0,2.68182110786438,3.4818222522735596,0.8000011444091797,,0.19607843458652496,,0.020560281351208687,0.020560281351208687,0.0,0.0,0.0,0.0,0.03412392735481262,0.03412392735481262,0.0,0.37265545129776,0.2344874143600464,0.6071428656578064,6.258859634399414,12.742986679077148,6.484127044677734,0.9120999276638031,0.387554794549942,1.2996547222137451,14.61993408203125,170.33421325683594,155.7142791748047,79.3842544555664,177.52711486816406,98.14286041259766
UOZ,2.6936817169189453,14.693681716918945,12.0,0.09581148624420166,0.09581148624420166,0.0,2.4881060514599085,0.011893948540091515,2.5,0.36764705181121826,0.36764705181121826,0.0,0.021419087424874306,0.021419087424874306,0.0,0.2039686143398285,0.2039686143398285,0.0,0.10083829611539841,0.10083829611539841,0.0,0.03408890962600708,0.19606982171535492,0.230158731341362,19.10369086265564,22.675119400024414,3.5714285373687744,0.03476250171661377,0.20730100572109222,0.242063507437706,2.2259368896484375,171.10739135742188,173.3333282470703,41.93994140625,166.06005859375,208.0
MEI,2.2942123413085938,2.6692123413085938,0.375,0.7388814091682434,0.5944519639015198,1.3333333730697632,,0.0,,,0.0,,0.0017467431025579572,0.0017467431025579572,0.0,0.0,0.0,0.0,0.01593809202313423,0.01593809202313423,0.0,0.0,0.0,0.0,3.7461633682250977,15.077366828918457,18.823530197143555,0.48488935828208923,0.9554775953292847,0.47058823704719543,15.508499145507812,175.5084991455078,160.0,275.3478012084961,108.6521987915039,384.0
ETL,2.78267765045166,12.78267765045166,10.0,,0.6324220895767212,,,0.0,,,0.0,,0.031866058707237244,0.13783082365989685,0.1696968823671341,0.6145252585411072,0.6145252585411072,0.0,0.17821377515792847,0.4278467893600464,0.6060605645179749,0.023980921134352684,0.023980921134352684,0.0,3.812150001525879,14.369668006896973,18.18181800842285,0.1590525507926941,0.5226889252662659,0.3636363744735718,5.8018035888671875,155.8018035888672,150.0,83.39299011230469,251.3929901123047,168.0
AVE,21.966283041983843,22.01628303527832,0.04999999329447746,0.2708917260169983,0.1596638560295105,0.4305555820465088,5.134974956512451,5.134974956512451,0.0,1.2740423679351807,1.2740423679351807,0.0,0.07440086454153061,0.07440086454153061,0.0,0.0024513269308954477,0.0024513269308954477,0.0,0.1427769809961319,0.1427769809961319,0.0,0.12368357181549072,0.12368357181549072,0.0,3.2900218963623047,22.018592834472656,18.72857093811035,0.13246053457260132,0.3567313253879547,0.48919185996055603,9.696548461914062,160.30345153808594,170.0,100.26678466796875,192.26678466796875,92.0
SZR,8.785593032836914,27.118927001953125,18.33333396911621,0.09403562545776367,0.09403562545776367,0.0,0.6538461446762085,0.6538461446762085,0.0,0.0,0.0,0.0,0.007091060280799866,0.22577181458473206,0.23286287486553192,0.4004061222076416,0.6651387214660645,0.26473259925842285,0.011912524700164795,0.565615713596344,0.5537031888961792,0.02515859343111515,0.02515859343111515,0.0,32.87645721435547,32.209312438964844,65.08576965332031,0.07526446878910065,0.16245804727077484,0.0871935784816742,3.4142913818359375,156.58570861816406,160.0,15.488418579101562,144.51158142089844,160.0
JST,0.006000000052154064,0.006000000052154064,0.0,0.0041841003112494946,0.0041841003112494946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007744660251773894,0.0007744660251773894,0.0,0.19892480969429016,0.0,0.19892480969429016,129.0240135192871,38.940494537353516,167.96450805664062,4.705385327339172,1.247954249382019,5.953339576721191,1.4317779541015625,165.43177795410156,164.0,149.3888702392578,322.1888732910156,172.8000030517578
IFR,1.2347984313964844,36.41225814819336,37.647056579589844,,0.018446942791342735,,,1.2669707536697388,,,0.625,,0.025502735748887062,0.003909030929207802,0.029411766678094864,0.06166088953614235,0.013774309307336807,0.07543519884347916,0.07768043875694275,0.18243634700775146,0.2601167857646942,0.1730477660894394,0.1730477660894394,0.0,20.989717483520508,17.907384872436523,38.89710235595703,0.22345992922782898,0.37872976064682007,0.1552698314189911,2.6365509033203125,159.3634490966797,162.0,100.66387939453125,206.46388244628906,105.80000305175781
IFW,,26.81593894958496,,0.04238269850611687,0.04238269850611687,0.0,,0.23537445068359375,,16.742860794067383,0.0,16.742860794067383,0.10281286388635635,0.10281286388635635,0.0,0.056484296917915344,0.056484296917915344,0.0,0.5275142788887024,0.847514271736145,0.3199999928474426,0.04466952010989189,0.035330478101968765,0.07999999821186066,7.225902557373047,16.225902557373047,9.0,0.05512946844100952,0.1448705494403839,0.20000001788139343,1.8499603271484375,151.84996032714844,150.0,143.57366943359375,192.42633056640625,336.0
CGS,25.00126838684082,25.00126838684082,0.0,0.05986950173974037,0.05986950173974037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035262785851955414,0.035262785851955414,0.0,0.0,0.0,0.0,0.16394080221652985,0.16394080221652985,0.0,0.07447432726621628,0.07447432726621628,0.0,34.51172035932541,34.956642150878906,0.4449217915534973,0.21404939889907837,0.5736480355262756,0.35959863662719727,9.039520263671875,166.04669189453125,157.00717163085938,69.64195251464844,222.4774932861328,152.83554077148438
PWN,5.683061599731445,13.183061599731445,7.5,,0.0,,,4.115218639373779,,,0.0,,0.057701741345226765,0.06942123174667358,0.01171949040144682,0.4712321921251714,0.4748068153858185,0.0035746232606470585,0.07249775528907776,0.20543894171714783,0.13294118642807007,0.027342360466718674,0.027342360466718674,0.0,7.119073987007141,8.532015800476074,1.412941813468933,0.007046196609735489,0.06586973369121552,0.058823537081480026,27.272384643554688,147.2723846435547,120.0,88.52716064453125,247.47283935546875,336.0
ATS,7.856210231781006,7.856210231781006,0.0,0.01459205150604248,0.7854079604148865,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.017742173746228218,0.017742173746228218,0.0,0.2101169228553772,0.2101169228553772,0.0,0.01802484318614006,0.01802484318614006,0.0,0.0,0.0,0.0,22.686492919921875,33.797603607177734,11.11111068725586,0.08330458402633667,0.36108237504959106,0.2777777910232544,14.443557739257812,180.6935577392578,166.25,49.768035888671875,91.4755859375,141.24362182617188
RTH,171.25196838378906,3.7480316162109375,175.0,0.835808277130127,0.835808277130127,0.0,,0.0,,4.0,0.0,4.0,0.12972485832870007,0.02990359254181385,0.15962845087051392,0.006036705803126097,0.006036705803126097,0.0,0.012735670432448387,0.012735670432448387,0.0,0.02913004904985428,0.02913004904985428,0.0,46.421180725097656,33.393043518066406,79.81422424316406,0.20066022872924805,0.40019577741622925,0.1995355486869812,1.6423797607421875,171.6423797607422,170.0,37.88688659667969,130.1131134033203,168.0
EUO,9.457191467285156,33.88615036010742,43.34334182739258,,0.04212944954633713,,,6.113287925720215,,,0.0,,0.1491204872727394,0.1034807488322258,0.2526012361049652,0.2903938591480255,0.2903938591480255,0.0,0.16605930030345917,0.17421455681324005,0.3402738571166992,0.11154887825250626,0.11154887825250626,0.0,7.621967315673828,22.81093978881836,30.432907104492188,0.09006913006305695,0.18762308359146118,0.09755395352840424,1.796783447265625,164.29678344726562,162.5,119.19284057617188,246.04043579101562,365.2332763671875
EMT,6.0256242752075195,10.444374084472656,4.418749809265137,0.39307916164398193,0.39307916164398193,0.0,0.33337002992630005,0.33337002992630005,0.0,0.0,0.0,0.0,0.4370326101779938,0.06262710690498352,0.4996597170829773,0.8963996767997742,0.8963996767997742,0.0,0.16183003783226013,0.4367290139198303,0.2748989760875702,0.0,0.0,0.0,99.7733097076416,18.0339412689209,117.8072509765625,0.20294535160064697,0.47784432768821716,0.2748989760875702,5.111114501953125,150.43600463867188,145.32489013671875,122.18293762207031,125.05509948730469,247.238037109375
BPH,23.277320563793182,23.92732048034668,0.6499999165534973,0.6193147823214531,0.08624083548784256,0.7055556178092957,0.06896551698446274,0.06896551698446274,0.0,0.0,0.0,0.0,0.07053995132446289,0.07053995132446289,0.0,0.0370466411113739,0.0370466411113739,0.0,0.4378197640180588,0.67115318775177,0.23333342373371124,0.1368451863527298,0.1368451863527298,0.0,7.243223190307617,16.40925407409668,23.652477264404297,0.18747374415397644,0.3789677321910858,0.5664414763450623,3.8603057861328125,158.6396942138672,162.5,238.43402099609375,367.43402099609375,129.0
AWW,30.18364715576172,30.18364715576172,0.0,0.3753081075847149,0.05293269827961922,0.4282408058643341,0.5883000493049622,0.5883000493049622,0.0,0.19926132261753082,0.19926132261753082,0.0,0.01769057847559452,0.01769057847559452,0.0,0.006311081815510988,0.006311081815510988,0.0,0.0587424598634243,0.0587424598634243,0.0,0.09608323127031326,0.09608323127031326,0.0,30.783194303512573,32.86652755737305,2.0833332538604736,0.18687379360198975,0.6608152985572815,0.8476890921592712,30.42327880859375,167.91001892089844,198.3332977294922,88.70303344726562,200.70303344726562,112.0
ASV,8.857794761657715,24.009309768676758,15.151515007019043,0.023918388411402702,0.023918388411402702,0.0,0.05298733711242676,1.0529873371124268,1.0,8.93187665939331,6.219641208648682,15.151517868041992,0.013302222825586796,0.013302222825586796,0.0,0.0,0.0,0.0,0.2306637018918991,0.014012008905410767,0.24467571079730988,0.22807693481445312,0.22807693481445312,0.0,19.029058933258057,23.92257308959961,4.893514156341553,0.07383160293102264,0.3185073137283325,0.24467571079730988,9.6744384765625,165.3255615234375,175.0,90.81607055664062,245.18392944335938,336.0
IHW,5.590963363647461,22.717493057250977,28.308456420898438,,0.01976284570991993,,,6.116180896759033,,,12.778776168823242,,0.008725401945412159,0.008725401945412159,0.0,0.025471987202763557,0.025471987202763557,0.0,0.19181431829929352,0.19181431829929352,0.0,0.2865847051143646,0.1917453408241272,0.4783300459384918,4.215219020843506,10.911839485168457,6.696620464324951,0.0598408579826355,0.1793241649866104,0.2391650229692459,5.2751617431640625,169.72483825683594,175.0,65.99142456054688,270.0085754394531,336.0
RWY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891091048717499,0.03891091048717499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.57365226745605,21.426347732543945,200.0,0.31913691759109497,0.31913691759109497,0.0,1.125762939453125,188.87423706054688,190.0,43.705589294433594,124.2944107055664,168.0
LTJ,26.42992079257965,28.382963180541992,1.9530423879623413,,0.03217505291104317,,,0.0,,,0.0,,0.17171449959278107,0.17171449959278107,0.0,4.214199066162109,1.07578706741333,5.2899861335754395,1.7463055849075317,0.6878620386123657,2.4341676235198975,0.012185606174170971,0.012185606174170971,0.0,12.214914321899414,36.95692443847656,24.74201011657715,0.0,0.0,0.0,25.81092071533203,152.4775848388672,126.66666412353516,21.7841796875,119.91128540039062,141.69546508789062
SFH,33.34409713745117,33.34409713745117,0.0,0.0043080453760921955,0.0043080453760921955,0.0,0.1634335219860077,0.1634335219860077,0.0,7.575755596160889,0.0,7.575755596160889,0.02356295194476843,0.008365531452000141,0.03192848339676857,0.0,0.0,0.0,0.031217947602272034,0.06456749141216278,0.09578543901443481,0.15232297778129578,0.15232297778129578,0.0,125.70503234863281,20.718978881835938,146.42401123046875,0.22370925545692444,0.287566214799881,0.06385695934295654,12.4434814453125,162.39715576171875,149.95367431640625,178.4996795654297,174.8578338623047,353.3575134277344
NES,10.227668762207031,39.77233123779297,50.0,0.03519660234451294,0.03519660234451294,0.0,,1.3429486751556396,,,0.0,,0.06668519228696823,0.06668519228696823,0.0,0.5786715149879456,0.5786715149879456,0.0,0.14620597660541534,0.14620597660541534,0.0,0.38143471628427505,0.11366333812475204,0.4950980544090271,6.973194122314453,21.326135635375977,14.352941513061523,0.21438859403133392,0.15816043317317963,0.37254902720451355,0.2569732666015625,162.24302673339844,162.5,37.14570617675781,232.8542938232422,270.0
IRR,,7.564762115478516,,0.01829621195793152,0.01829621195793152,0.0,0.5554817318916321,1.2221487760543823,0.6666670441627502,,0.0,,0.005222259555011988,0.005222259555011988,0.0,0.0,0.0,0.0,0.008830313570797443,0.008830313570797443,0.0,0.20149001479148865,0.20149001479148865,0.0,4.910849988460541,5.810849666595459,0.8999996781349182,0.3154291361570358,0.5154291391372681,0.20000000298023224,3.822509765625,153.822509765625,150.0,164.59844970703125,195.40155029296875,360.0
TUN,58.06773376464844,88.06773376464844,30.0,,0.02857142873108387,,,0.0,,,0.0,,0.023403167113428935,0.00014524409198202193,0.023548411205410957,0.0,0.0,0.0,0.08726117014884949,0.11080951988697052,0.023548349738121033,0.05232660472393036,0.05232660472393036,0.0,7.551292419433594,46.26097106933594,38.709678649902344,2.1154268831014633,2.2605881690979004,0.14516128599643707,43.43080139160156,203.43080139160156,160.0,182.91574096679688,374.9157409667969,192.0
IWV,6.984611511230469,29.598812103271484,22.614200592041016,,0.0,,,7.40051794052124,,,0.0,,0.058035923168063164,0.01694064773619175,0.07497657090425491,0.0,0.0,0.0,0.010329604148864746,0.1396235227584839,0.14995312690734863,0.05731290951371193,0.05731290951371193,0.0,5.1446332931518555,19.202739715576172,14.058106422424316,0.32406850904226303,0.39904507994651794,0.07497657090425491,18.4815673828125,169.07757568359375,150.59600830078125,229.19052124023438,334.8090515136719,563.9995727539062
EON,0.9657840728759766,16.33422088623047,17.300004959106445,,0.2506752908229828,,,1.3334555625915527,,,0.0,,0.18822073191404343,0.10240421444177628,0.2906249463558197,0.5056926012039185,0.5056926012039185,0.0,0.26684262725757435,0.26731136441230774,0.0004687371547333896,0.02661127597093582,0.02661127597093582,0.0,7.243535995483398,16.7279109954834,9.484375,0.3953961275983602,0.395864874124527,0.0004687465261667967,16.818679809570312,156.8186798095703,140.0,50.251380920410156,106.67662811279297,56.42524719238281
STO,,60.719303131103516,,0.0,0.0,0.0,,0.22443312406539917,,,6.708506107330322,,0.11933417385444045,0.005665826145559549,0.125,0.0,0.0,0.0,0.1738063544034958,0.12619365751743317,0.30000001192092896,0.09064123034477234,0.09064123034477234,0.0,15.959589004516602,29.0404109954834,45.0,0.040165409445762634,0.29016539454460144,0.2499999850988388,18.257415771484375,160.60968017578125,178.86709594726562,81.19200134277344,279.5451354980469,198.35313415527344
ITW,22.49638557434082,22.49638557434082,0.0,0.08951707184314728,0.08951707184314728,0.0,1.75686776638031,1.75686776638031,0.0,0.0,0.0,0.0,0.023049935698509216,0.023049935698509216,0.0,0.0,0.0,0.0,0.05893918126821518,0.05893918126821518,0.0,0.12329268455505371,0.15670740604400635,0.28000009059906006,91.32768535614014,12.172314643859863,103.5,0.10560929775238037,0.3856092691421509,0.2799999713897705,74.46417236328125,161.96417236328125,87.5,74.31471252441406,242.31471252441406,168.0
SFW,4.746722221374512,15.163394927978516,10.416672706604004,,0.01785714365541935,,,1.2682758569717407,,,0.0,,0.47536417469382286,0.017336521297693253,0.4927006959915161,0.009489906951785088,0.009489906951785088,0.0,0.03403499722480774,0.09643946588039398,0.13047446310520172,0.11240196228027344,0.11240196228027344,0.0,8.326656341552734,24.750015258789062,16.423358917236328,0.16113897413015366,0.25146743655204773,0.09032846242189407,21.62921142578125,156.62921142578125,135.0,79.61186218261719,229.61187744140625,150.00001525878906
IFU,,22.053442001342773,,0.03036918118596077,0.03036918118596077,0.0,0.04639625549316406,1.831892967224121,1.8782892227172852,,0.0,,0.08167485892772675,0.08167485892772675,0.0,0.0,0.0,0.0,0.009070686995983124,0.009070686995983124,0.0,0.0010070204734802246,0.241007000207901,0.23999997973442078,28.439574480056763,29.739574432373047,1.2999999523162842,0.06280982494354248,0.33280980587005615,0.26999998092651367,38.699981689453125,161.30001831054688,200.0,129.39125061035156,177.39125061035156,48.0
VFI,5.4158034324646,5.4158034324646,0.0,0.16265612840652466,0.8873842358589172,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.32196009159088135,0.32196009159088135,0.0,0.0,0.0,0.0,0.5133700966835022,0.5133700966835022,0.0,0.023145172744989395,0.023145172744989395,0.0,26.20716094970703,36.63941955566406,10.432258605957031,0.12076253443956375,0.24349302053451538,0.12273048609495163,14.960182189941406,121.0398178100586,136.0,38.7861213684082,52.2861213684082,13.5
EEI,247.22567749023438,6.9408721923828125,254.1665496826172,,0.19284328818321228,,,1.4293242692947388,,,0.0,,0.02629660815000534,0.02629660815000534,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.06558091938495636,0.06558091938495636,0.0,6.4974365234375,47.647010803222656,41.149574279785156,0.16452980041503906,0.3604801595211029,0.19595035910606384,14.529693603515625,174.52969360351562,160.0,211.55164337158203,124.44835662841797,336.0
SFG,50.79475021362305,50.79475021362305,0.0,0.0,0.0,0.0,1.3727141618728638,1.3727141618728638,0.0,0.0,0.0,0.0,0.019241420552134514,0.019241420552134514,0.0,0.04141794145107269,0.04141794145107269,0.0,0.08083494007587433,0.08083494007587433,0.0,0.18255124986171722,0.18255124986171722,0.0,176.4324836730957,23.567516326904297,200.0,0.24897806346416473,0.24897806346416473,0.0,19.358810424804688,164.40589904785156,145.04708862304688,457.99664306640625,238.5919189453125,696.5885620117188
LOS,3.743051528930664,4.743051528930664,1.0,,0.495172917842865,,,0.0,,,0.0,,0.164431594312191,0.08556840568780899,0.25,0.0,0.0,0.0,2.37462692335248,0.059540700167417526,2.4341676235198975,0.0,0.0,0.0,83.41330337524414,47.83663558959961,131.24993896484375,4.764872297644615,0.23512770235538483,5.0,53.7916259765625,148.7916259765625,95.0,227.6902847290039,36.309715270996094,264.0
SFV,13.448453903198242,30.11511993408203,16.66666603088379,,0.0,,,0.9398381114006042,,,3.299999952316284,,0.08426309004426003,0.010076534003019333,0.09433962404727936,0.011142857372760773,0.011142857372760773,0.0,0.16914979368448257,0.1138690635561943,0.2830188572406769,0.15720784664154053,0.15720784664154053,0.0,15.225144386291504,13.076739311218262,28.301883697509766,0.09538610279560089,0.2840653657913208,0.1886792629957199,159.60000610351562,159.60000610351562,0.0,237.01974487304688,237.01974487304688,0.0
IFO,,0.0,,0.055786777287721634,0.055786777287721634,0.0,,0.7448737025260925,,,0.0,,0.0038110846653580666,0.0038110846653580666,0.0,0.0,0.0,0.0,0.023356614634394646,0.023356614634394646,0.0,0.36077162623405457,0.13922837376594543,0.5,9.856151580810547,22.856151580810547,13.0,0.09611344337463379,0.4038865566253662,0.5,7.6121368408203125,157.6121368408203,150.0,27.628082275390625,164.37191772460938,192.0
RTE,66.84307861328125,66.84307861328125,0.0,0.028285199776291847,0.028285199776291847,0.0,1.4551512002944946,1.4551512002944946,0.0,0.0,0.0,0.0,0.01179854478687048,0.01179854478687048,0.0,0.0,0.0,0.0,0.0664348378777504,0.0664348378777504,0.0,0.07839496433734894,0.07839496433734894,0.0,163.1727523803711,36.827247619628906,200.0,1.7276628017425537,1.7276628017425537,0.0,12.626373291015625,162.62637329101562,150.0,241.1377410888672,241.1377410888672,0.0
MER,13.454255104064941,13.454255104064941,0.0,0.05827450007200241,0.05827450007200241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021603301167488098,0.021603301167488098,0.0,0.0,0.0,0.0,0.01687745377421379,0.01687745377421379,0.0,0.11037284135818481,0.11037284135818481,0.0,22.739978101104498,22.772624969482422,0.032646868377923965,4.005133867263794,2.0924489498138428,6.097582817077637,0.6991729736328125,149.3008270263672,150.0,57.604705810546875,225.60470581054688,168.0
AFN,18.310291290283203,18.310291290283203,0.0,0.8150584548711777,0.18494154512882233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373687818646431,0.0373687818646431,0.0,0.1259182095527649,0.1259182095527649,0.0,0.5309267044067383,0.5309267044067383,0.0,0.025427505373954773,0.025427505373954773,0.0,1.7606525421142578,21.760652542114258,20.0,0.554974876344204,0.6549748778343201,0.10000000149011612,18.595260620117188,168.5952606201172,150.0,74.6573715209961,118.6573715209961,44.0
APC,0.41265469789505005,0.66265469789505,0.25,0.14930731058120728,0.8506926894187927,1.0,,0.0,,,0.0,,0.0174181517213583,0.0174181517213583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8001537322998047,11.689043045043945,8.88888931274414,0.2044842392206192,0.426706463098526,0.2222222238779068,41.52650451660156,155.4401397705078,196.96664428710938,205.9529628753662,25.31218910217285,231.26515197753906
SFN,,16.008798599243164,,0.0698571428656578,0.0698571428656578,0.0,,2.0831973552703857,,11.533322811126709,3.618195056915283,15.151517868041992,0.0773308165371418,0.016477812081575394,0.0938086286187172,0.0,0.0,0.0,0.19454511255025864,0.08688081055879593,0.28142592310905457,0.13877829909324646,0.13877829909324646,0.0,3.333240509033203,35.128299713134766,38.46154022216797,0.13545016944408417,0.32306742668151855,0.1876172572374344,0.0662994384765625,160.06629943847656,160.0,12.865982055664062,179.13401794433594,192.0
SSY,,26.310056686401367,,0.02500000037252903,0.02500000037252903,0.0,,0.9037630558013916,,0.05713462829589844,23.866666793823242,23.809532165527344,0.06100468523800373,0.01577070914208889,0.07677539438009262,0.0,0.0,0.0,0.16833925247192383,0.10037469863891602,0.26871395111083984,0.12800054252147675,0.12800054252147675,0.0,14.770851135253906,25.5362548828125,40.307106018066406,0.1166093498468399,0.3085479438304901,0.1919385939836502,2.8453826904296875,162.8453826904297,160.0,68.65455627441406,219.34544372558594,288.0
PUN,25.42534828186035,25.42534828186035,0.0,,0.15914027392864227,,0.43478259444236755,0.43478259444236755,0.0,0.0,0.0,0.0,0.005154287442564964,0.005154287442564964,0.0,0.0,0.0,0.0,0.32081788778305054,0.17918211221694946,0.5,0.17488330602645874,0.17488330602645874,0.0,12.466316223144531,15.466316223144531,3.0,0.16953259706497192,0.6695325970649719,0.5,2.1516265869140625,152.15162658691406,150.0,237.70929718017578,98.29070281982422,336.0
LTL,7.420919418334961,11.579078674316406,18.999998092651367,,0.43053582310676575,,,0.0,,,0.0,,0.038000136613845825,0.038000136613845825,0.0,0.9420566279441118,0.007943360134959221,0.949999988079071,0.9055757485330105,0.044423941522836685,0.9499996900558472,0.009999999776482582,0.009999999776482582,0.0,11.674564361572266,32.575435638427734,44.25,0.4704785943031311,0.4704785943031311,0.0,13.153457641601562,166.84654235839844,180.0,18.939594268798828,53.06040573120117,72.0
UOS,,38.633968353271484,,0.0,0.0,0.0,0.5562593042850494,0.44374069571495056,1.0,,0.0,,0.017250224947929382,0.017250224947929382,0.0,0.0,0.0,0.0,0.1384337842464447,0.1384337842464447,0.0,0.1579798236489296,0.0920201763510704,0.25,5.98646354675293,10.98646354675293,5.0,0.06608757376670837,0.3160875737667084,0.25,15.699996948242188,154.3000030517578,170.0,3.83563232421875,164.16436767578125,168.0
CGF,,3.0901966094970703,,0.009999999776482582,0.009999999776482582,0.0,,0.0,,,0.0,,0.00393387395888567,0.00393387395888567,0.0,0.0,0.0,0.0,0.022565631195902824,0.022565631195902824,0.0,0.3129775822162628,0.3129775822162628,0.0,40.98257827758789,40.98257827758789,0.0,0.7153882682323456,0.9907980561256409,0.2754097878932953,8.399993896484375,168.39999389648438,160.0,1.6331634521484375,169.63316345214844,168.0
AHT,1.7835355997085571,1.7835355997085571,0.0,0.09350347518920898,0.906496524810791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024461854249238968,0.024461854249238968,0.0,0.017170200124382973,0.017170200124382973,0.0,0.0,0.0,0.0,14.058916091918945,26.558916091918945,12.5,0.0708581805229187,0.3208581805229187,0.25,45.472869873046875,165.47286987304688,120.0,15.37567138671875,20.62432861328125,36.0
