zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
BEC,3.4858033851308896,19.542131642945282,23.027935028076172,0.035341922801932366,0.035341922801932366,0.0,0.9771233949850986,5.856633797664542,4.879510402679443,18.568999739323544,1.8472352307692306,20.416234970092773,0.1014018120654054,0.1014018120654054,0.0,0.03479091029529731,0.03479091029529731,0.0,0.1344239073316189,0.16147798434594596,0.02705407701432705,0.00898565441501209,0.34978909880054065,0.34080344438552856,16.2024608962149,20.118805538854062,3.91634464263916,0.0138840156055752,0.24435009784924352,0.2582341134548187,22.490966114119516,148.79281684486486,171.28378295898438,28.13166384961812,259.33436160352437,231.20269775390625
FER,0.9777309550038709,25.092231000780238,24.114500045776367,0.0,0.0,0.0,0.01678303529411765,0.01678303529411765,0.0,0.8441362519924991,3.0941352983181827,2.2499990463256836,0.031680046783821275,0.18315394149913042,0.15147389471530914,0.0072554247866759005,0.0006477161828985507,0.007903140969574451,0.0215341443346638,0.07315718700753635,0.05162304267287254,0.00851643753313247,0.2985754840347844,0.30709192156791687,5.811804365387136,20.002295900115794,25.81410026550293,0.015602737477903639,0.8648303447281173,0.8492276072502136,0.19046859231204394,153.5630104115942,153.75347900390625,120.58716379726911,675.9620417269566,555.3748779296875
ATO,0.040779994365448505,0.0061967954666666695,0.04697678983211517,0.015074762675626019,0.9867251783873012,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,44.8755353742704,2.86462270678429,47.74015808105469,0.30937331801121043,0.07730329150493336,0.3866766095161438,5.0423855983693215,196.79034092063495,191.74795532226562,84.71360100450875,137.8988655919111,53.185264587402344
MWW,3.832267237617664,14.054137659980945,10.221870422363281,0.0,0.0,0.0,0.0,0.0,0.0,2.9055885935424755,5.830676588952642,8.736265182495117,0.01542625976285272,0.016658629947096774,0.03208488970994949,0.09139940745979905,0.10919560164064526,0.017796194180846214,0.059064893188855216,0.1564937847229032,0.21555867791175842,0.001737195110655591,0.0027902517032258062,0.004527446813881397,16.066978945823116,58.39838077077429,42.33140182495117,0.13980338640444911,0.13533850841290318,0.2751418948173523,12.074118255034023,169.4934755548387,157.4193572998047,20.125662958553562,209.2863853812902,229.41204833984375
IMF,87.72089588304368,109.33764087816087,21.616744995117188,,,,,,,,,,0.19313735850787483,0.829943906149629,0.6368065476417542,0.0008357284740740742,0.0008357284740740742,0.0,0.6573748262463244,0.993769523674074,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,3.1142687261569577,39.753867572592505,36.63959884643555,0.008215034684716988,0.1493731640962965,0.1575881987810135,5.916021290212683,160.00989728888888,165.92591857910156,63.51977914114576,335.07532113333326,271.5555419921875
AEN,0.31569821364878026,0.31569821364878026,0.0,0.06543221503023888,0.6091771963191488,0.5437449812889099,0.006049262296783626,0.006049262296783626,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.02959803586399999,0.02959803586399999,0.0,0.023887291311999986,0.023887291311999986,0.0,0.28517693995475624,0.2934071269536004,0.008230186998844147,6.899635274482012,23.36725803144002,16.467622756958008,0.24930195433262126,0.8494903601967977,1.098792314529419,3.5587683439999864,167.558768344,164.0,44.157403789185224,106.23439200940007,62.076988220214844
STF,19.590057722005902,62.86370814713472,82.45376586914062,0.052246802250712245,0.052246802250712245,0.0,1.1085350874509103,0.3183397885714286,1.4268748760223389,29.107305936485538,50.685085706383,21.57777976989746,0.00255620384292683,0.00255620384292683,0.0,0.042965833097696304,0.0,0.042965833097696304,0.14005383116607553,0.007302351170731708,0.14735618233680725,8.389438965539231e-05,0.04259903271219512,0.04268292710185051,24.89765475010742,3.0939643599999997,27.991619110107422,0.19457134016946798,0.059818839941463406,0.2543901801109314,0.2355479532631648,165.9308491414634,166.16639709472656,119.2048604119953,437.11104937683905,317.90618896484375
MAZ,11.527236110711465,11.629917972540488,23.157154083251953,0.0,0.0,0.0,,5.0005505,,,0.5117556,,0.44508844633344147,0.9500840904260013,0.5049956440925598,0.09202641309507843,0.0036097907899999998,0.09563620388507843,0.3888282689094432,0.7648332628250011,0.37600499391555786,0.018180101420000004,0.018180101420000004,0.0,33.40066783903779,40.033637695299994,6.632969856262207,0.018787263700478743,0.0020551655500000003,0.020842429250478745,37.55815844999998,142.30815844999998,104.75,58.30037325600003,107.32462674399997,165.625
AEI,24.021355868219974,9.777273892522214,33.79862976074219,,0.7386763192278727,,,0.0,,,0.0,,0.1136644674964275,0.15004436238333324,0.26370882987976074,0.0,0.0,0.0,0.0779347353170253,0.06571956644555557,0.14365430176258087,0.040985802777950754,0.002762281677777778,0.04374808445572853,25.906300680116402,39.32660974688886,13.420309066772461,0.29622651937537736,0.5006603777700002,0.2044338583946228,9.780726503198878,155.47516925222232,145.69444274902344,53.19894552915599,95.18743752748463,148.38638305664062
GIS,0.7695693230191876,1.127657548145454,0.3580882251262665,0.7057889144024538,0.1664333303370786,0.8722222447395325,0.23775177503201023,0.23775177503201023,0.0,0.0,0.0,0.0,0.028012578489254307,0.05945865541882355,0.031446076929569244,0.008403358981013298,0.0,0.008403358981013298,0.04838768935644172,0.18509378827058814,0.13670609891414642,0.01698509339499779,0.12739496942352943,0.14438006281852722,83.29735556925237,22.944496237388243,106.24185180664062,3.180424428368599,3.5806903008470843,0.4002658724784851,1.709162059037311,158.0326941635295,156.3235321044922,77.84302004926923,165.9606653129411,88.11764526367188
TON,5.005863296616781,57.34350978099178,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.05065942335296758,0.11441889929939397,0.06375947594642639,0.007653158747386299,0.09819145932121214,0.09053830057382584,0.07543689985787547,0.17939434428727305,0.10395744442939758,0.015196378119749752,0.007530895284848485,0.022727273404598236,8.497510377539264,45.24759048618184,36.75008010864258,0.21592491534621489,0.3064735564860605,0.5223984718322754,0.9076488665412228,160.59676629818185,159.68911743164062,69.6108168973785,190.2321090116363,120.62129211425781
ITE,25.51746636487179,19.63683051012821,45.154296875,0.14001769084249083,0.14001769084249083,0.0,,0.28963062207792206,,29.75771290445988,30.242294724934652,60.00000762939453,0.17127904420852416,0.0714121001386667,0.24269114434719086,0.0002309598533333333,0.0002309598533333333,0.0,0.25906200154869347,0.07940577522666663,0.3384677767753601,0.10523051634666666,0.10523051634666666,0.0,17.421527080056045,42.45529668759999,25.033769607543945,0.10094197563131432,0.196718563356,0.09577658772468567,1.4715955028255223,151.54454777333333,150.0729522705078,308.2184563417445,525.9850273866664,217.76657104492188
NON,18.92293313741851,19.70293310880828,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030413497805949284,0.03386177365517242,0.003448275849223137,0.006689653266221285,0.0,0.006689653266221285,0.049004443550903165,0.1503205677517241,0.10131612420082092,0.03530582958162119,0.07259342646896551,0.1078992560505867,10.946417890082685,120.4867333550345,131.4331512451172,0.005108854837597487,0.33213429815310347,0.327025443315506,8.657966851200143,155.9214856634483,164.57945251464844,99.95266182597544,330.6523078220692,230.69964599609375
MOR,5.279547275297226,30.8125978124066,25.533050537109375,,0.0,,,0.0,,,0.0,,0.043351689820638084,0.5569149651578573,0.5135632753372192,0.0028391320665141382,0.0041636695678571424,0.007002801634371281,0.0512916740304874,0.5088737305528568,0.4575820565223694,0.0,0.0,0.0,0.42200359103219043,31.856549107999964,31.434545516967773,0.009550349429717997,0.2254817321742859,0.2350320816040039,1.2986410941127247,161.3799325142857,162.67857360839844,4.765443338482072,206.68512107285707,201.919677734375
AST,1.7006667483333333,1.7006667483333333,0.0,0.055349390347874616,0.15127350823076918,0.2066228985786438,0.2777846836166299,0.6488018118457711,0.37101712822914124,0.0,0.0,0.0,0.005668569970370371,0.005668569970370371,0.0,0.0,0.0,0.0,0.031088520878828102,0.12124287813333326,0.09015435725450516,0.0203817421758484,0.22704840546491853,0.20666666328907013,33.63592321800064,44.75036795066666,11.114444732666016,0.04267011957497824,0.682143736651852,0.6394736170768738,8.992389186168964,169.76334811851854,178.7557373046875,26.356422234259867,74.41736202307823,48.06093978881836
PHI,0.6593283901275466,5.219804834359758,5.879133224487305,0.0792792713319933,0.05405405405405406,0.13333332538604736,0.0,0.0,0.0,0.0,0.0,0.0,0.16512067294530053,0.17028527283259254,0.33540594577789307,0.42296703785954487,0.48870441943703663,0.06573738157749176,0.5375447699899661,0.8733468482370365,0.3358020782470703,0.0020305598814814815,0.0020305598814814815,0.0,14.88379002444853,29.96574688785185,15.08195686340332,0.235578592603453,0.0428099672148148,0.2783885598182678,29.07606223093171,141.66865256296296,112.59259033203125,152.1920900512934,151.76338480222222,303.9554748535156
SAV,5.101197794650073,5.630471125815387,0.5292733311653137,0.04182336483028004,0.9786864742276423,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0066905149200000005,0.0066905149200000005,0.0,0.31055985838461586,0.31055985838461586,0.0,0.31098832336923093,0.31098832336923093,0.0,0.03317252754253099,0.04375055224615385,0.07692307978868484,27.262009956400835,20.430296562153853,47.69230651855469,0.8827493243779013,0.9519202613200018,0.06917093694210052,30.666424018743953,155.59563042461542,186.26205444335938,15.124476135462729,125.4780934446154,140.60256958007812
UOV,,9.273408680845929,,0.4479342218216319,0.4479342218216319,0.0,0.4092387164427953,1.9786342585875707,1.5693955421447754,,0.0,,0.007749435296666666,0.007749435296666666,0.0,0.0026522084666666668,0.0026522084666666668,0.0,0.24337382633224489,0.028102621249999994,0.2714764475822449,0.21018290804166664,0.21018290804166664,0.0,7.434261514913551,18.956567003499977,11.522305488586426,0.08719428861457432,0.17875224864166653,0.26594653725624084,15.530439980403628,157.17788826666668,172.7083282470703,83.28466979500007,203.71533020499993,287.0
ITT,31.335254133744318,4.153637467818183,35.4888916015625,0.006244978311688311,0.006244978311688311,0.0,1.8195592164993286,0.0,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.20214141674909109,0.20214141674909109,0.0,0.0,0.0,0.0,0.15104078880608066,0.19313976534545438,0.34418055415153503,0.052430220914071624,0.00016717143636363636,0.05259739235043526,33.909567790452655,37.535714583818134,3.6261467933654785,0.18882560717620597,0.05430880201301826,0.24313440918922424,63.39612355090914,111.60387644909086,175.0,142.5387041844147,180.3703839503509,322.9090881347656
MTT,1.1084260103919945,38.82148448207168,37.71305847167969,0.0,0.0,0.0,,,0.0,34.6289505212228,47.12895242857143,12.500001907348633,0.08625736605844705,0.2133891410800001,0.12713177502155304,0.03905185363294312,0.031274415039999996,0.07032626867294312,0.1503864663176605,0.343722357087619,0.1933358907699585,0.0,0.0,0.0,29.97228340255485,39.63598533523812,69.60826873779297,0.04439613989621721,0.18005704156190477,0.13566090166568756,5.851427205403638,169.13333333333333,163.2819061279297,16.885571568404004,156.33436861714287,173.21994018554688
ITG,4.34071817928136,37.570721536214954,33.230003356933594,0.0,0.0,0.0,0.14493312930369306,6.98989143466258,6.844958305358887,4.284219868024124,34.73397076829268,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.1842012991461492,0.23956820468571421,0.4237695038318634,0.22974937948571472,0.22974937948571472,0.0,8.119886778708103,4.338431931619045,12.458318710327148,0.0006699998147626507,0.24276687095238167,0.24209687113761902,13.353157619047607,161.6468423809524,175.0,2.7475340190475777,338.7475340190476,336.0
CON,160.20271738158357,0.5349535168539326,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,5.010790108180091,11.105321647191003,16.116111755371094,0.13018108207415857,0.08145936530399998,0.21164044737815857,0.0,0.0,0.0,0.15517187269684812,0.2527498841499998,0.0975780114531517,0.002999999254941939,0.053,0.05000000074505806,7.779324467205569,64.9999647783999,72.77928924560547,0.32487548745376627,0.15225125991599997,0.47712674736976624,0.23483611999998288,158.76516388000002,159.0,176.52863378399994,150.47136621600006,327.0
NSI,33.702693189372965,0.09600523592,33.79869842529297,0.9911267215481169,0.9911267215481169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528793569294548,0.000594409,0.02588234469294548,0.008346259739999999,0.008346259739999999,0.0,0.057112651173025976,0.060053825139999996,0.00294117396697402,0.00049366864,0.00049366864,0.0,2.7314595370039143,42.03531543300001,39.303855895996094,0.5941793759024493,0.6355732110000006,0.041393835097551346,72.23607084,194.73607084,122.5,68.50813868472659,150.90814784000003,82.40000915527344
ERI,7.467980185835488,4.92368813386666,12.391668319702148,0.045648565641748906,0.925807347647059,0.8801587820053101,0.0,0.0,0.0,0.0,0.0,0.0,0.06946717111999999,0.06946717111999999,0.0,0.024868946923980895,0.143197420583,0.1680663675069809,0.045307863165646556,0.44029496948888874,0.3949871063232422,0.0022135458492086035,0.020008676911111106,0.02222222276031971,4.341771177123746,54.982088991333285,59.32386016845703,0.038178740501610464,0.4864991292955558,0.4483203887939453,9.418736668888926,145.58126333111107,155.0,80.65313315727866,306.80930686333335,226.1561737060547
MTN,,209.67135934061133,,0.0,0.0,0.0,,0.0,,,0.0,,0.08345901304302694,0.10225907237647058,0.01880005933344364,0.0014902520470588235,0.0014902520470588235,0.0,0.08946265034571427,0.12950269632235306,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,1.1379457051063113,43.229741520235486,44.3676872253418,2.4063244319051513,0.7221648239999998,3.1284892559051514,2.3075857446346504,159.3664083764706,157.05882263183594,1311.372520515809,117.60745995294116,1428.97998046875
MRE,142.08615142524857,57.91509979545455,200.00125122070312,0.0,0.0,0.0,,0.0,,41.49927762939453,21.00073,62.50000762939453,0.2074904276875138,0.27158661772285697,0.06409619003534317,0.06780669583632662,0.010652216834285714,0.07845891267061234,0.11375523069515803,0.25582864424571417,0.3695838749408722,0.05144451462857142,0.05144451462857142,0.0,5.7557971945298405,43.5905406942857,37.83474349975586,0.07739123074323992,0.1286043289491429,0.2059955596923828,2.6292677025111857,169.7721204857143,167.14285278320312,118.82926294372768,148.45986059142857,267.28912353515625
AFR,0.049628383789837784,0.0010858929411764707,0.05071427673101425,0.13759782450117441,0.7844801293142858,0.9220779538154602,0.011730205278592375,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011825032571428572,0.011825032571428572,0.0,5.931073104704268,40.617642318571455,34.68656921386719,0.17283971772843087,0.32887600197142874,0.5017157196998596,8.699814189006673,145.83146632857145,154.53128051757812,3.9446504355524894,156.03931257714282,159.9839630126953
SWY,4.71106018985993,4.864906364338461,0.15384617447853088,0.010818584248352137,1.19976805,1.188949465751648,,0.0,,,0.0,,0.3513458017353848,0.3513458017353848,0.0,0.0,0.0,0.0,0.29278889393846097,0.29278889393846097,0.0,0.0005693761076923077,0.0005693761076923077,0.0,8.866376523692313,11.133623476307687,20.0,0.0029379499341001744,0.04706205826153848,0.05000000819563866,56.75659366298379,105.55109981846152,162.3076934814453,274.81105202122376,332.04182213230774,57.230770111083984
LAU,36.65949448951049,36.65949448951049,0.0,0.09427620825762631,0.02984967472558139,0.1241258829832077,1.3088756776363635,1.3088756776363635,0.0,2.1889965279069767,2.1889965279069767,0.0,0.0002697899723076923,0.0002697899723076923,0.0,0.004624998123076923,0.004624998123076923,0.0,0.004644925627692307,0.004644925627692307,0.0,0.11494515412307692,0.11494515412307692,0.0,17.575089376331242,17.763393383384617,0.18830400705337524,1.043663855948303,1.9657528962276913,0.9220890402793884,3.0346841227043058,166.19608980307694,169.23077392578125,29.193658841230814,138.8063411587692,168.0
DDR,13.288607269429889,114.56857809433964,127.85718536376953,0.0,0.0,0.0,,,,6.707797271549939,10.430453998387097,3.722656726837158,0.17494276674364506,0.00030767409230769233,0.17525044083595276,0.0,0.0,0.0,0.1761387959464718,0.0016001239076923076,0.17773891985416412,0.020600732615384615,0.020600732615384615,0.0,24.187979485305885,20.479455207076928,44.66743469238281,0.0608908298909937,0.31003489461538447,0.3709257245063782,0.055577442518028874,163.79058344615385,163.84616088867188,15.71613620586237,201.59921718769232,217.3153533935547
AFX,16.89316639486027,19.83191594663334,2.9387495517730713,0.48880113001818604,1.2216294490909094,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.47030888474527544,0.5270202567333335,0.05671137198805809,0.0014800158,0.0014800158,0.0,0.48331939907321797,0.5286885137999998,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,17.904603265767577,15.428728796,33.33333206176758,0.07174350324866666,0.07174350324866666,0.0,37.79893196666666,144.70106803333334,182.5,76.58435883645832,121.70592436666668,198.290283203125
UFI,1.9348992719797007,9.9348992719797,8.0,,0.3836229468888889,,,0.23853221568656716,,,0.0,,0.01361373965150408,0.03381576355999998,0.020202023908495903,0.0020740662727272725,0.0020740662727272725,0.0,1.7410636783852713,0.036714231847272724,1.777777910232544,0.09258037287272726,0.09258037287272726,0.0,4.654945606862022,22.819799189890908,27.47474479675293,0.655048868334454,0.23384008678181797,0.888888955116272,4.233226821377826,151.05140309090908,146.81817626953125,124.72530218523438,104.36560967999999,229.09091186523438
ISV,25.079282,25.079282,0.0,0.0,0.0,0.0,6.140546473529412,6.140546473529412,0.0,44.2543,44.2543,0.0,0.0003423415272727273,0.0003423415272727273,0.0,0.0,0.0,0.0,0.3167842491268505,0.0013975636363636364,0.3181818127632141,0.37122526462695604,0.5075889050545455,0.13636364042758942,20.553295546328414,3.7312503521090847,24.2845458984375,0.04064425798076243,0.49518972607272715,0.4545454680919647,10.19999583851208,153.83636363636364,143.63636779785156,21.93652448646671,254.95472822181827,233.01820373535156
ANA,29.138609547202368,24.021699290688257,53.160308837890625,,0.0,,,0.0,,,0.0,,0.16321229466517206,0.7936778115359998,0.9568901062011719,0.0005414614800000001,0.0005414614800000001,0.0,0.2533255377824809,0.6173486867960002,0.3640231490135193,0.035398751160000005,0.035398751160000005,0.0,11.777742181019555,38.408056463999976,50.18579864501953,0.10834099857524832,0.3959919711799999,0.2876509726047516,1.1160941600000172,149.88390583999998,151.0,19.089806340000024,163.08980634000002,144.0
CLO,0.1261666882113821,0.1261666882113821,0.0,0.03643724696356275,0.03643724696356275,0.0,0.021106668674698795,0.021106668674698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16313181638651922,0.12936811327999995,0.29249992966651917,70.48615295262714,96.74365455479999,26.25750160217285,1.218276744443716,0.23172330324,1.4500000476837158,32.60883792975778,121.49975887200003,154.1085968017578,91.00443368182812,69.673819492,160.67825317382812
OFF,21.97390705477528,0.6002144204444445,22.574121475219727,,0.0,,,0.0,,,0.0,,0.025106461137360005,0.001381721928888889,0.026488183066248894,0.004300889177925727,0.00962535672888889,0.005324467550963163,0.391291037107193,0.033598438,0.424889475107193,0.0,0.0,0.0,183.21458716464002,188.47297091555555,5.258383750915527,0.3606415461851423,0.021786354844444446,0.3824279010295868,9.15554400000002,134.15554400000002,125.0,67.33409958040363,129.99922866666668,197.3333282470703
STI,,34.11475036666668,,0.0,0.0,0.0,2.7687528306930163,2.99760476,0.22885192930698395,,4.278036,,0.03649182553333333,0.03649182553333333,0.0,0.4592550134222223,0.4592550134222223,0.0,0.7267961006666664,0.7267961006666664,0.0,0.5111111402511597,0.0,0.5111111402511597,32.047883578945694,36.71455008666664,4.666666507720947,0.29599314858222214,0.20400685141777783,0.5,7.73333333333332,162.26666666666668,170.0,322.95142407636285,79.71523241777777,402.6666564941406
CTH,,6.652926285714287,,0.0,0.0,0.0,0.8772825064719676,6.678272837155962,7.55555534362793,,0.0,,0.0039038622666666663,0.0039038622666666663,0.0,0.0,0.0,0.0,0.012750868799999999,0.012750868799999999,0.0,0.0454289089976706,0.448398284977778,0.4938271939754486,2.322510575328179,11.705226754222222,9.382716178894043,0.06268891228655948,0.4311382816888891,0.4938271939754486,3.2761280888888678,156.72387191111113,160.0,155.38650268970486,292.9000573688889,448.28656005859375
