zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SFS,46.004108,46.004108,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,9.134415184171601,11.036590610654756,1.9021754264831543,0.04604415884862398,0.11196881822000002,0.06592465937137604,0.006612138950000001,0.006612138950000001,0.0,0.09701690212045286,0.22390046849999998,0.12688356637954712,0.02820568085,0.02820568085,0.0,13.883428687351568,35.688485985499995,49.57191467285156,0.12804212162562412,0.15852157885499996,0.03047945722937584,0.8833315746093717,160.32452365,161.20785522460938,313.33817823859374,278.6739677575,592.0121459960938
AWO,0.0,0.0,0.0,0.1978481941430723,0.8221867613999998,0.6243385672569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027140640100000005,0.027140640100000005,0.0,2.0881321133907775,14.356272488660004,16.44440460205078,1.332432833026264,1.9413801697000006,0.6089473366737366,13.328128300000031,172.92187169999997,186.25,31.250872180000016,139.24912781999998,170.5
DOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5302771971104319,1.6401672930000002,0.10989009588956833,0.0,0.0,0.0,0.0,0.0,0.0,0.012554062114285714,0.012554062114285714,0.0,0.0,0.0,0.0,117.21451281843751,67.25753307999999,184.4720458984375,0.998715321315127,1.0608271237142854,0.06211180239915848,5.541548553599341,185.16088754285715,179.6193389892578,288.83896010675227,471.8713392571429,183.03237915039062
SOD,1.6019926653283996,4.104196368255035,2.5022037029266357,0.1462906129032258,0.1462906129032258,0.0,,0.0,,,2.268682,,0.6332771756006088,0.18543714505902859,0.8187143206596375,0.0,0.0,0.0,0.7231285086240742,1.016633201542857,1.7397617101669312,0.036338117662011504,0.06627177005714285,0.10260988771915436,6.031289257796608,46.831288494857155,40.79999923706055,0.364186478210061,2.7022660249942847,3.0664525032043457,0.3070578487444209,118.26436854285714,118.57142639160156,4.793279001714296,198.7932790017143,194.0
STW,,36.02831666666666,,0.0,0.0,0.0,1.9317919305908204,2.731793075,0.8000011444091797,,0.7471534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18455643285780632,0.4225864328000001,0.6071428656578064,10.61475960075084,17.098886645428575,6.484127044677734,0.5193584387280307,0.7802962834857144,1.2996547222137451,7.214282025195331,162.92856120000002,155.7142791748047,150.69119356054514,248.8340539731428,98.14286041259766
UOZ,15.56576374583333,27.56576374583333,12.0,0.034482758620689655,0.034482758620689655,0.0,2.5,0.0,2.5,0.0,0.0,0.0,0.14927851946666665,0.14927851946666665,0.0,0.0389521242,0.0389521242,0.0,0.14778165153333322,0.14778165153333322,0.0,0.02050837287469534,0.20965035846666666,0.230158731341362,26.640864509297906,30.21229304666668,3.5714285373687744,0.05176075424437265,0.19030275319333334,0.242063507437706,11.239643180403647,162.09368506666667,173.3333282470703,34.13370979999996,242.13370979999996,208.0
MEI,0.3550995069333333,0.01990049306666667,0.375,0.34134485286706073,0.9919885202027025,1.3333333730697632,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4281648195231149,19.25169501666667,18.823530197143555,0.042845223619471406,0.5134334606666668,0.47058823704719543,1.1157991999999979,161.1157992,160.0,204.6046093,179.3953907,384.0
ETL,22.033130113768117,32.03313011376812,10.0,,0.1387140135714286,,,0.4060606,,,0.0,,0.1490873513404674,0.02060953102666667,0.1696968823671341,0.012416358266666665,0.012416358266666665,0.0,0.2782716355179748,0.32778892900000006,0.6060605645179749,0.0,0.0,0.0,5.654563564589514,12.527254443833337,18.18181800842285,0.06107378939309488,0.42471016386666666,0.3636363744735718,2.26666666666668,152.26666666666668,150.0,46.26306514000001,214.26306514,168.0
AVE,1.920990228972189,1.9709902222666664,0.04999999329447746,,,0.4305555820465088,1.995436,1.995436,0.0,0.0,0.0,0.0,0.02126073826666667,0.02126073826666667,0.0,0.0,0.0,0.0,1.6297843413999993,1.6297843413999993,0.0,0.0,0.0,0.0,4.631117591889652,23.359688530000003,18.72857093811035,0.8369034895061103,1.3260953494666663,0.48919185996055603,82.73338433240001,87.26661566759999,170.0,33.26491525333332,58.73508474666668,92.0
SZR,10.561512867618475,28.894846836734686,18.33333396911621,0.0,0.0,0.0,,,0.0,,,0.0,0.3256856423344684,0.5585485172000003,0.23286287486553192,0.23883500965842286,0.0258975896,0.26473259925842285,0.35599356190382137,0.9096967508000006,0.5537031888961792,0.0,0.0,0.0,26.346501746653665,38.73926790666665,65.08576965332031,0.010508993198325656,0.09770257167999985,0.0871935784816742,0.06666666666666288,160.06666666666666,160.0,9.776366466666673,169.77636646666667,160.0
JST,0.18591268987826082,0.18591268987826082,0.0,0.871898794390244,0.871898794390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18308167241429016,0.01584313728,0.19892480969429016,128.08223609664066,39.88227195999998,167.96450805664062,4.299559315281192,1.65378026144,5.953339576721191,4.593795280000023,168.59379528000002,164.0,88.1792508677578,84.62075218400001,172.8000030517578
IFR,16.388727566751626,54.03578414634147,37.647056579589844,,0.0,,,0.5,,,9.11394324,,0.017633870758094868,0.011777895919999998,0.029411766678094864,0.07085634588347915,0.00457885296,0.07543519884347916,0.0977928744846942,0.16232391128,0.2601167857646942,0.05030395231999999,0.05030395231999999,0.0,12.226647099957038,26.670455255999993,38.89710235595703,0.04323203802100889,0.19850186943999998,0.1552698314189911,4.461623199999991,157.5383768,162.0,349.9420237882422,455.74202684,105.80000305175781
IFW,,0.0,,0.0,0.0,0.0,,7.07238375,,9.88325371576657,6.859607078300813,16.742860794067383,0.0,0.0,0.0,0.0,0.0,0.0,0.05183144211255725,0.3718314349599999,0.3199999928474426,0.07168598013186066,0.00831401808,0.07999999821186066,2.259718818373596,11.259718818373596,9.0,0.01452826251860645,0.21452828039999988,0.20000001788139343,0.8573126400000319,150.85731264000003,150.0,12.426669839999988,348.42666984,336.0
CGS,13.489402339130436,13.489402339130436,0.0,0.03734444881578948,0.03734444881578948,0.0,0.26666666666666666,0.26666666666666666,0.0,0.2044388820612245,0.2044388820612245,0.0,0.05177654136,0.05177654136,0.0,0.02038307736,0.02038307736,0.0,0.14986470936000001,0.14986470936000001,0.0,0.15298232655999996,0.15298232655999996,0.0,55.54075729164651,55.985679083200004,0.4449217915534973,0.46228790338080283,0.8218865400080001,0.35959863662719727,12.403740209140665,169.41091184000004,157.00717163085938,315.02771450851566,467.86325528000003,152.83554077148438
PWN,2.6606089584000028,10.160608958400003,7.5,,,,,,,,,,0.023724250058737184,0.035443740460184,0.01171949040144682,0.07207216331535293,0.07564678657599999,0.0035746232606470585,0.006153240627929962,0.13909442705600003,0.13294118642807007,0.0,0.0,0.0,0.4152879093257331,0.9976539041432,1.412941813468933,0.002566270759079961,0.06138980784055999,0.058823537081480026,1.6860905920000278,121.68609059200003,120.0,31.48128847999999,304.51871152,336.0
ATS,0.0024866135,0.0024866135,0.0,0.0373185658790709,0.8373185777999999,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.256916296744137,36.368026984,11.11111068725586,0.5468280726767452,0.8246058636999996,0.2777777910232544,21.279626099999973,187.52962609999997,166.25,16.702751501171875,124.540870325,141.24362182617188
RTH,167.66612239325843,7.333877606741573,175.0,0.1484318640860215,0.1484318640860215,0.0,,0.0,,3.986069602,0.013930398,4.0,0.13690950853051392,0.022718942340000003,0.15962845087051392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.840412585835935,101.654636829,79.81422424316406,0.28594035991301886,0.48547590860000006,0.1995355486869812,5.697809100000001,175.6978091,170.0,23.871874590000004,144.12812541,168.0
EUO,0.5699212602283907,42.77342056716419,43.34334182739258,,0.0,,,15.9134879,,,14.666395199999998,,0.1920553110249652,0.06054592508,0.2526012361049652,0.001,0.001,0.0,0.19503096721669924,0.14524288989999998,0.3402738571166992,0.1263972927,0.1263972927,0.0,9.948379437992187,20.4845276665,30.432907104492188,0.1176585097115958,0.21521246324000004,0.09755395352840424,4.207820999999967,166.70782099999997,162.5,140.8925355371875,224.34074083,365.2332763671875
EMT,21.14583899698486,25.564588806249997,4.418749809265137,0.0,0.0,0.0,,,0.0,,,0.0,0.3091515481029773,0.19050816897999998,0.4996597170829773,0.0,0.0,0.0,0.036826083512429775,0.31172505959999997,0.2748989760875702,0.0,0.0,0.0,90.7360409834525,27.071209993110003,117.8072509765625,0.044964162327570306,0.22993481375999988,0.2748989760875702,24.613203346718763,120.71168678999999,145.32489013671875,128.143952731375,119.094084378,247.238037109375
BPH,6.506456779446503,7.156456696,0.6499999165534973,0.5334759978092957,0.17207962000000002,0.7055556178092957,0.0,0.0,0.0,0.0,0.0,0.0,0.08591256466000001,0.08591256466000001,0.0,0.0,0.0,0.0,0.3656105603662885,0.5989439840999997,0.23333342373371124,0.0,0.0,0.0,12.123092715595703,35.77556998,23.652477264404297,0.06945336021506221,0.49698811613000005,0.5664414763450623,34.36462861000001,128.13537139,162.5,55.992886533000004,73.007113467,129.0
AWW,3.9157994226349206,3.9157994226349206,0.0,0.1578639571878635,0.2703768486764706,0.4282408058643341,0.0,0.0,0.0,0.0,0.0,0.0,0.0033054002666666666,0.0033054002666666666,0.0,0.0,0.0,0.0,0.002666666666666667,0.002666666666666667,0.0,0.04885218378666667,0.04885218378666667,0.0,88.56670769947284,90.65004095333332,2.0833332538604736,0.2539174528259379,0.5937716393333333,0.8476890921592712,36.233554929492186,162.0997428,198.3332977294922,18.614115346666665,130.61411534666667,112.0
ASV,35.94449499298096,51.09601,15.151515007019043,0.0,0.0,0.0,4.600658742857143,5.600658742857143,1.0,4.202864413496538,10.948653454545454,15.151517868041992,0.006777562929333333,0.006777562929333333,0.0,0.0,0.0,0.0,0.12141145173064322,0.12326425906666666,0.24467571079730988,0.2618145213333333,0.2618145213333333,0.0,6.384104814325111,11.277618970666664,4.893514156341553,0.05340597413602349,0.29808168493333337,0.24467571079730988,14.37654946666666,160.62345053333334,175.0,1.1998630666666372,337.19986306666664,336.0
IHW,10.30538663910157,38.61384306000001,28.308456420898438,,0.0,,,8.062399022580646,,,25.4797035882353,,0.0028014605733333335,0.0028014605733333335,0.0,0.0,0.0,0.0,0.2344254649333333,0.2344254649333333,0.0,0.2668493855384918,0.21148066040000002,0.4783300459384918,1.9104052983417148,8.607025762666666,6.696620464324951,0.002198728097420749,0.24136375106666666,0.2391650229692459,0.46666666666666856,174.53333333333333,175.0,0.0,336.0,336.0
RWY,0.002,0.002,0.0,0.9911567792,0.9911567792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975706164,0.3975706164,0.0,194.34379970533334,5.656200294666667,200.0,0.2475849845333333,0.2475849845333333,0.0,8.376039199999951,181.62396080000005,190.0,162.46098967066666,5.539010329333334,168.0
LTJ,0.6300276453709923,2.5830700333333336,1.9530423879623413,,0.0,,,0.0,,,0.0,,1.0368399201333327,1.0368399201333327,0.0,5.2899861335754395,0.0,5.2899861335754395,1.6005734077865639,0.8335942157333335,2.4341676235198975,0.0,0.0,0.0,7.022030563422845,31.764040679999994,24.74201011657715,0.0,0.0,0.0,19.289069990201824,107.37759413333333,126.66666412353516,614.5766937121095,756.2721588000002,141.69546508789062
SFH,133.6740055,133.6740055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06199120592244,15.63774680208333,7.575755596160889,0.04999137280323146,0.08191985620000003,0.03192848339676857,0.0,0.0,0.0,0.1396776457855652,0.23546308480000003,0.09578543901443481,0.007666861999999999,0.007666861999999999,0.0,104.45421124380206,41.96979998666668,146.42401123046875,0.1360241170570434,0.19988107639999994,0.06385695934295654,15.246325683593739,165.2,149.95367431640625,343.0273699055989,696.3848833333333,353.3575134277344
NES,23.011926333333335,73.01192633333334,50.0,0.0,0.0,0.0,,0.0,,,0.0,,0.011547954599999999,0.011547954599999999,0.0,0.0,0.0,0.0,0.0508698314,0.0508698314,0.0,0.13421933020902704,0.36087872420000006,0.4950980544090271,7.216153634938479,21.569095148000002,14.352941513061523,0.047992881204513504,0.32455614600000005,0.37254902720451355,0.8417573999999775,163.34175739999998,162.5,43.60551824000001,226.39448176,270.0
IRR,,0.0,,0.062402812,0.062402812,0.0,1.10252460363725,1.7691916478000003,0.6666670441627502,,3.423378833333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20961484939999997,0.20961484939999997,0.0,0.2576688124490818,1.157668490584,0.8999996781349182,0.26766896641976795,0.4676689694000002,0.20000000298023224,6.308407799999998,156.3084078,150.0,195.16677074,164.83322926,360.0
TUN,12.686988897959182,17.313011102040818,30.0,,0.0,,,0.0,,,0.06666546999999999,,0.025474710194589044,0.0490231214,0.023548411205410957,0.0099683996,0.0099683996,0.0,0.05421006866187897,0.0777584184,0.023548349738121033,0.0,0.0,0.0,91.77508559009769,130.48476424000003,38.709678649902344,0.00048564119643706993,0.1446756448,0.14516128599643707,6.306954479999973,166.30695447999997,160.0,634.7891028000001,826.7891028000001,192.0
IWV,38.32184015795898,60.93604075,22.614200592041016,,0.0,,,1.3317425333333333,,,17.073981857142858,,0.06745746510425492,0.0075191058,0.07497657090425491,0.0,0.0,0.0,0.08965080930734864,0.060302317599999995,0.14995312690734863,0.0352202344,0.0352202344,0.0,1.434735524424319,12.623370897999997,14.058106422424316,0.010660832095745101,0.08563740300000001,0.07497657090425491,11.582864899218748,162.1788732,150.59600830078125,244.7573257339062,319.24224702000004,563.9995727539062
EON,26.18563223444194,43.485637193548385,17.300004959106445,,0.0,,,,,,,,0.2306021946558197,0.06002275170000001,0.2906249463558197,0.028479088299999997,0.028479088299999997,0.0,0.25725779784526664,0.25772653500000003,0.0004687371547333896,0.0,0.0,0.0,14.860338757999997,24.344713757999997,9.484375,0.33622665213383324,0.33669539866000003,0.0004687465261667967,27.893438719999978,167.89343871999998,140.0,121.23667140761717,177.66191859999998,56.42524719238281
STO,,102.41184466666665,,0.0,0.0,0.0,,,,,14.604001200000003,,0.07398333664000001,0.05101666336,0.125,0.0,0.0,0.0,0.15252586192092896,0.14747415,0.30000001192092896,0.029658936000000004,0.029658936000000004,0.0,11.820231140000004,33.179768859999996,45.0,0.09941400949883883,0.15058597559999998,0.2499999850988388,9.288380147265627,169.5787158,178.86709594726562,414.2253116447265,612.5784457999999,198.35313415527344
ITW,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04299749240094003,0.3229975830000001,0.28000009059906006,89.26616852000001,14.233831479999997,103.5,0.18299078781022954,0.46299075920000005,0.2799999713897705,72.7482918,160.2482918,87.5,86.29818980000005,254.29818980000005,168.0
SFW,10.416672706604004,0.0,10.416672706604004,,0.0,,,0.0,,,0.242738474,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.11712778070520172,0.0133466824,0.13047446310520172,0.0,0.0,0.0,157.96049772276368,174.38385664,16.423358917236328,0.07799364782189408,0.0123348146,0.09032846242189407,7.6367740999999825,127.36322590000002,135.0,31.471099560789057,118.528915698,150.00001525878906
IFU,,0.006902642307692308,,0.12435249399999998,0.12435249399999998,0.0,0.3263575492478976,1.5519316734693875,1.8782892227172852,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12954225126557922,0.369542231,0.23999997973442078,0.5283338799237156,1.8283338322399998,1.2999999523162842,0.029409489073486283,0.29940946999999996,0.26999998092651367,27.5,172.5,200.0,75.90837112,123.90837112,48.0
VFI,15.88770693355102,15.88770693355102,0.0,0.3037572150061827,0.7462831492592592,1.050040364265442,0.0,0.0,0.0,0.0,0.0,0.0,0.2131410302,0.2131410302,0.0,0.0,0.0,0.0,0.24978656272000002,0.24978656272000002,0.0,0.0,0.0,0.0,35.716186924042965,46.14844553,10.432258605957031,0.026115855005048372,0.1488463411,0.12273048609495163,19.717581800000005,155.7175818,136.0,68.4069559,81.9069559,13.5
EEI,254.1013504686172,0.06519921399999999,254.1665496826172,,0.7766816582608697,,,0.0,,,0.0,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04637494683265686,0.0,0.04637494683265686,0.0,0.0,0.0,28.723632919785157,12.42594136,41.149574279785156,0.006881932093936172,0.20283229120000001,0.19595035910606384,2.4387636000000157,157.56123639999998,160.0,160.17964919999997,175.82035080000003,336.0
SFG,9.091,9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.043299445833334,11.043299445833334,0.0,0.13189643,0.13189643,0.0,0.0,0.0,0.0,0.27795056799999995,0.27795056799999995,0.0,0.02,0.02,0.0,153.39764867999997,46.60235132000002,200.0,0.15005297979999999,0.15005297979999999,0.0,13.55291137695312,158.6,145.04708862304688,520.9638876117187,175.6246744,696.5885620117188
LOS,9.712327612,10.712327612,1.0,,,,,,,,,,0.10381740480000007,0.35381740480000007,0.25,0.0,0.0,0.0,2.2431053179198974,0.19106230560000004,2.4341676235198975,0.0,0.0,0.0,95.36237156484374,35.88756740000001,131.24993896484375,4.88821784536,0.11178215464000002,5.0,25.289221759999975,120.28922175999998,95.0,177.3327146,86.6672854,264.0
SFV,16.66666603088379,0.0,16.66666603088379,,0.0,,,0.0,,,0.0,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.1914835092406769,0.09153534799999999,0.2830188572406769,0.0,0.0,0.0,171.69811630249023,200.0,28.301883697509766,0.1493569485957199,0.039322314399999996,0.1886792629957199,154.6699336,154.6699336,0.0,246.51190359999998,246.51190359999998,0.0
IFO,,0.0,,0.9076832488,0.9076832488,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25290691159999995,0.24709308840000005,0.5,1.8685877000000009,11.1314123,13.0,0.17995305360000002,0.3200469464,0.5,1.1999999999999886,151.2,150.0,77.79361068799999,114.20638931200001,192.0
RTE,13.77877625,13.77877625,0.0,0.0,0.0,0.0,0.0978679575,0.0978679575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015363846,0.015363846,0.0,0.0,0.0,0.0,120.66939520000001,79.33060479999999,200.0,1.5195563239999996,1.5195563239999996,0.0,5.0,155.0,150.0,2345.256274,2345.256274,0.0
MER,0.0,0.0,0.0,0.14921188916666664,0.14921188916666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.631518295022076,19.6641651634,0.032646868377923965,4.860993093477637,1.2365897235999999,6.097582817077637,29.169110399999994,179.1691104,150.0,17.46571639999999,150.5342836,168.0
AFN,0.0,0.0,0.0,0.11525202000000023,0.8847479799999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22008536320000002,0.22008536320000002,0.0,15.793911600000001,4.2060884,20.0,3.6402000377098833,3.7402000391999994,0.10000000149011612,19.691818799999993,169.6918188,150.0,17.451257679999994,26.548742320000006,44.0
APC,0.25,0.0,0.25,0.12793323319999994,0.8720667668000001,1.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059251167255862,17.948140480000003,8.88888931274414,0.10961843692209322,0.3318406608,0.2222222238779068,37.166644287109364,159.8,196.96664428710938,211.35226465753905,19.91288732,231.26515197753906
SFN,,0.0,,0.0,0.0,0.0,,0.0,,5.691789703386576,20.843307571428568,15.151517868041992,0.08335977901871719,0.010448849599999999,0.0938086286187172,0.0,0.0,0.0,0.054522601509054525,0.22690332160000004,0.28142592310905457,0.0,0.0,0.0,8.060897422167969,30.4006428,38.46154022216797,0.05164088196256561,0.2392581392,0.1876172572374344,7.800000000000011,167.8,160.0,117.11662239999998,309.1166224,192.0
SSY,,,,0.0,0.0,0.0,,,,8.373407865527343,15.436124300000001,23.809532165527344,0.0383870948199074,0.11516248920000002,0.07677539438009262,0.0,0.0,0.0,0.03072068528916011,0.29943463639999995,0.26871395111083984,0.0,0.0,0.0,1.9549843019335995,42.262090320000006,40.307106018066406,0.04825521478365022,0.1436833792,0.1919385939836502,1.4000000000000057,161.4,160.0,121.06245199999998,166.93754800000002,288.0
PUN,11.528213444,11.528213444,0.0,,0.8479226085714285,,,,0.0,,,0.0,0.0470002784,0.0470002784,0.0,0.0,0.0,0.0,0.03888733719999993,0.5388873371999999,0.5,0.0,0.0,0.0,31.040724639999993,34.04072463999999,3.0,0.13744606720000008,0.6374460672000001,0.5,7.8833056,142.1166944,150.0,100.2054104,235.7945896,336.0
LTL,18.999998092651367,0.0,18.999998092651367,,0.1028445156,,,0.0,,,0.0,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9499996900558472,0.0,0.9499996900558472,0.0,0.0,0.0,128.7117552,172.9617552,44.25,1.214778,1.214778,0.0,3.588919599999997,183.5889196,180.0,150.13856080000002,222.13856080000002,72.0
UOS,,0.0,,0.0062383104,0.0062383104,0.0,0.4221770166666666,0.5778229833333334,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36150273040000014,0.6115027304000001,0.25,25.470113023999996,30.470113023999996,5.0,3.3313608759999997,3.5813608759999997,0.25,2.0,168.0,170.0,44.034912960000014,212.03491296,168.0
CGF,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,172.51724335999998,172.51724335999998,0.0,0.5130874121067046,0.7884971999999999,0.2754097878932953,20.897583999999995,180.897584,160.0,33.02456560000002,134.97543439999998,168.0
AHT,0.0,0.0,0.0,0.33214992720000003,0.6678500728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61604072,23.11604072,12.5,0.3381606967999998,0.5881606967999998,0.25,44.80000000000001,164.8,120.0,151.32430519999997,187.32430519999997,36.0
VET,,,,0.0,0.0,0.0,,,,,,,0.04011046696,0.04011046696,0.0,0.0,0.0,0.0,0.08830922592092894,0.21169078600000002,0.30000001192092896,0.0,0.0,0.0,6.237752560000011,36.23775256000001,30.0,0.12973533134892898,0.17026468057199998,0.30000001192092896,0.0,150.0,150.0,741.3241892,885.3241892,144.0
ABW,0.6682279688,0.6682279688,0.0,0.6594480819999999,0.6594480819999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.1206658512,0.1206658512,0.0,0.7032436934697301,17.353243312000004,16.649999618530273,0.24843945879999985,1.2515605412000002,1.5,84.1966712,159.1966712,75.0,13.969180548000004,58.030819451999996,72.0
PWW,2.951918368421053,12.951918368421053,10.0,,0.0,,,2.030303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210546742573232,0.8369860052000001,0.9090914726257324,0.5703831858942872,5.115837688,4.545454502105713,0.005546464445982363,0.2217262696,0.22727273404598236,0.0,175.0,175.0,10.63706239999999,325.3629376,336.0
