zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.8567402682194608,0.8567402682194608,0.0,0.12417533905083278,0.9316752842145596,0.8074999451637268,0.3112538119240265,0.045191768796875,0.3564455807209015,0.13893177885095753,0.13893177885095753,0.0,0.04762802709333332,0.04762802709333332,0.0,0.00015508486666666668,0.00015508486666666668,0.0,0.0008598454019999999,0.0008598454019999999,0.0,0.10955993660696231,0.04724560848466672,0.15680554509162903,30.381900696920532,24.201450438333374,54.583351135253906,0.006645699299582003,0.15951607123733377,0.15287037193775177,5.952514387999997,169.297485612,175.25,60.541914951819166,115.43159009220003,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,93.11641216675324,114.73315716187042,21.616744995117188,,0.0,,,1.6666666666666667,,,0.0,,0.026872180152320402,0.6636787277940746,0.6368065476417542,0.0016927493259259261,0.0016927493259259261,0.0,0.6010194127648432,0.9374141101925928,0.33639469742774963,0.06807340712828971,0.068386474937037,0.00031306780874729156,1.4684526344355504,35.171146212,36.63959884643555,0.0203118454291617,0.1372763533518518,0.1575881987810135,6.128059497620086,159.79785908148148,165.92591857910156,8.083500378182919,279.6390423703704,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,14.750850314669101,40.75894700961539,26.00809669494629,0.0,0.0,0.0,4.232770907323255,4.168859494288073,8.401630401611328,11.386322360658621,29.760215420103098,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08090789749224259,0.00337781624,0.08428571373224258,0.08460494977336114,0.4874179969440002,0.40281304717063904,4.83936112115062,5.433252404240005,10.272613525390625,0.002995104012172345,0.24654445093600047,0.24354934692382812,0.020000000000010232,174.98,175.0,0.9041564344000221,335.0958435656,336.0
LEV,C[N+]12CCC(CC1)CC2,4.852593501800998,15.262519916290744,10.409926414489746,0.0,0.0,0.0,,0.0,,0.08120706675546518,3.902891904096774,3.8216848373413086,0.10286173788268252,0.13769968780320005,0.24056142568588257,0.0,0.0,0.0,0.0056321504336973305,0.1539491149408003,0.14831696450710297,0.019033766135999993,0.019033766135999993,0.0,5.321214161713851,22.337918721040023,17.016704559326172,0.06190886858190092,0.11585672435080019,0.1777655929327011,20.132738878642215,141.06725806959997,161.1999969482422,63.61078436574064,165.59884087839998,229.20962524414062
AFI,CCCN(CCC)CCC,0.002750274773042416,0.007005593787234044,0.0042553190141916275,0.05978663482840085,0.7706690855962512,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2230531142604107,0.23280488397446814,0.009751769714057446,32.516723186513886,24.82962843702127,57.346351623535156,0.08038505544788593,0.32468763360851055,0.4050726890563965,3.9035449225523564,171.0702777106383,167.16673278808594,14.67065741405505,63.78476645336169,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,44.414528299435055,59.414528299435055,15.0,0.0,0.0,0.0,3.35798844623978,8.474142640117954,5.116154193878174,54.849751930696996,68.90901706741575,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0036514003030233364,0.007470832000000002,0.011122232303023338,0.11013286754113827,0.4301362578533331,0.3200033903121948,7.847707868097432,11.161792159555562,3.31408429145813,0.00987772889373198,0.24766694255111113,0.23778921365737915,4.110919341684053,171.1113096622222,175.22222900390625,31.198465808000037,230.80153419199996,262.0
MAZ,OSDA-free,12.69829657575814,10.273915262010414,22.972211837768555,0.0,0.0,0.0,,0.0,,,4.57993465,,0.25014799223417394,0.7400525449323093,0.4899045526981354,0.09744054272822603,0.0006478707487179487,0.09808841347694397,0.2520389296378023,0.6327223219241029,0.38068339228630066,0.001504627733333333,0.001504627733333333,0.0,18.336270432843616,24.14676008738463,5.810489654541016,0.01884418010406005,5.1282051282051286e-05,0.018895462155342102,15.040088838516084,88.29324703794876,103.33333587646484,105.22358932404724,60.34051284880432,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,16.863666945672527,20.651545697427288,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.9113801666666667,0.9113801666666667,0.0,0.32510211967743535,0.3790968050888886,0.05399468541145325,0.006925698630042638,0.006483824663333331,0.013409523293375969,0.11482079797616876,0.17815838283666693,0.2929791808128357,0.0029612143555555553,0.0029612143555555553,0.0,14.949320598206384,40.08419914666666,55.03351974487305,0.08831857515510635,0.153271745908889,0.24159032106399536,22.537681329999998,172.53768133,150.0,2.596963722158108,229.83489052588877,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.1539688973273251,0.6619186668242428,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327100427367708,0.08574098513939402,0.012469980865716934,2.7409119600689493,6.187711239393941,8.92862319946289,0.5762202758906287,2.087016822826664,1.5107965469360352,10.373746836437022,173.40405079151515,163.03030395507812,21.950670814067852,2.597308540790546,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.8992465726723244,4.280753732503457,5.180000305175781,0.1875,0.3125,0.125,,0.0,,,0.0,,0.09506132097155551,0.3882465550413797,0.2931852340698242,0.0,0.0,0.0,0.09281347001606838,0.2596808155875863,0.16686734557151794,0.006588053275034482,0.006588053275034482,0.0,5.694572279649201,16.275889227586212,10.581316947937012,0.0008272302147648569,0.05699187859862068,0.05616464838385582,10.222761935255917,115.74000436689654,105.51724243164062,114.77637772097825,302.5005140735173,187.72413635253906
FAU,CC[N+](CC)(CC)CC,1.4280978990007185,7.499526674788072,6.0714287757873535,0.5419830991071429,0.5419830991071429,0.0,,0.0,,,0.7394116136363635,,0.12869839861813312,0.12106434509333844,0.24976274371147156,0.00039071693140837387,0.000798624723076923,0.0004079077916685492,0.3149829417841902,0.7540438086169233,0.43906086683273315,0.00734231836923077,0.00734231836923077,0.0,29.107778652650225,37.530606373292315,8.42282772064209,0.3501146979299452,0.5573574401107695,0.20724274218082428,7.70564495562202,126.03311382769233,118.32746887207031,191.3502340729315,109.57283111261538,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,16.790731092068338,,0.8676805194492756,0.8676805194492756,0.0,0.9811475932086051,0.5882479489361703,1.5693955421447754,,0.0,,0.10306669188333326,0.10306669188333326,0.0,0.0,0.0,0.0,0.18716331399224484,0.08431313359000005,0.2714764475822449,0.007284586649999999,0.007284586649999999,0.0,3.8597614665135733,15.382066955099999,11.522305488586426,0.16263060384457412,0.10331593341166671,0.26594653725624084,1.4096565029296926,174.11798475,172.7083282470703,165.8459375233333,121.15406247666671,287.0
PHI,OSDA-free,0.0020506668911135506,6.2091433715,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.05152972156059865,0.3174685973500001,0.36899831891059875,0.2872690854212999,0.361223637833333,0.07395455241203308,0.3695827180546054,0.7056933993500003,0.3361106812953949,0.01231189535,0.01231189535,0.0,0.2499124137462605,14.99945339283333,15.24936580657959,0.2723802085998464,0.002064222466666667,0.27444443106651306,20.782920309798186,128.69958443333334,107.91666412353516,139.6368472926303,187.31307336166657,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.6838844722991004,0.2973655753846154,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.007968552066666666,0.007968552066666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778466600240613,0.983005020083333,0.20453841984272003,126.70049129517102,3.177728309321162,129.8782196044922,5.332794432675719,5.7031003582834,0.3703059256076813,1.0564469333333193,171.05644693333332,170.0,95.22211755853516,166.055453435,70.83333587646484
LEV,C[N+]1(C)CCCCC1,5.867079844670229,37.048915019230776,31.181835174560547,0.14285714285714285,0.14285714285714285,0.0,,0.0,,,3.4881681999999996,,0.11121670075489576,0.513028598509565,0.4018118977546692,0.0,0.0,0.0,0.1774442351320794,0.4337564551373908,0.6112006902694702,0.0073701403826086954,0.0073701403826086954,0.0,12.57470732150751,24.2277014773913,11.652994155883789,0.08276464981463799,0.14310013311478248,0.22586478292942047,19.138585458814532,137.1657663478261,156.30435180664062,8.680953315794198,142.01469487756518,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,4.864544869025735,40.353436470588235,35.4888916015625,0.0,0.0,0.0,2.802660364002606,4.622219580501935,1.8195592164993286,11.51196027883984,21.82137941232227,33.33333969116211,0.0010714514545454546,0.0010714514545454546,0.0,0.0,0.0,0.0,0.24102989136971692,0.10315066278181811,0.34418055415153503,0.2464012616313827,0.29899865398181796,0.05259739235043526,9.092094260998156,12.718241054363634,3.6261467933654785,0.001273283083504051,0.2444076922727283,0.24313440918922424,2.0742751636363437,172.92572483636366,175.0,46.07163045255129,276.83745768221434,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,3.6155755408864323,17.742559183464557,14.126983642578125,0.0,0.0,0.0,,,0.0,,,0.0,0.00840555050192823,0.0001658786761904762,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.005014375519148906,0.46215714580952366,0.45714277029037476,9.672860855119604,4.17951799009524,13.852378845214844,0.02977560471914953,0.4869183750095243,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,63.95150084981401,755.8629388380953,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,4.862121428251584,38.09212478518518,33.230003356933594,0.0,0.0,0.0,3.208886877470441,3.636071427888446,6.844958305358887,0.8092630088399986,29.640487891428556,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.27186776051757766,0.15190174331428571,0.4237695038318634,0.2942123117333334,0.2942123117333334,0.0,3.1656709282319078,9.29264778209524,12.458318710327148,0.003310779319524393,0.2454076504571434,0.24209687113761902,0.07619047619047592,174.92380952380952,175.0,1.8067281904762353,334.19327180952376,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,32.54201839661017,,0.0,0.0,0.0,,6.007914030555557,,,10.0,,0.0030046811080000004,0.0030046811080000004,0.0,0.0,0.0,0.0,0.007661915127999999,0.007661915127999999,0.0,0.04623491499999993,0.45376508500000007,0.5,0.34844936466513676,7.9765504446,8.324999809265137,0.014611386619999972,0.23538861338000003,0.25,6.52828346000004,153.47171653999996,160.0,103.59287111151582,351.9928650080002,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.47033315891685856,0.19772219663200005,0.6680553555488586,0.36189447489651183,0.8142353430661347,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08726871247011611,0.012731289020000001,0.10000000149011612,137.31090759000003,157.31090759000003,20.0,0.21458983763999973,0.2770898376399997,0.0625,8.360895879999987,181.63910412,190.0,73.51439248599998,70.48560751400002,144.0
AEI,CC[P+](CC)(CC)CC,35.995515557411615,0.11000659835010063,36.10552215576172,,0.8935148325851717,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.036902534944091486,0.012011107820000002,0.04891364276409149,8.40064014423775,13.821608676800006,5.420968532562256,0.244172751075033,0.52933907426,0.28516632318496704,22.053845494,172.053845494,150.0,124.54059260508438,45.85940129139998,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,15.13403425,15.13403425,0.0,0.0,0.0,0.0,3.4000935599999997,3.4000935599999997,0.0,13.125902235302735,11.249093949999999,24.374996185302734,0.033695920321382605,0.006272246178947369,0.03996816650032997,0.0019013739077322635,0.0007302042210526315,0.002631578128784895,0.0695640384006137,0.06433477115157898,0.1338988095521927,0.11307437391530056,0.04482035665263157,0.15789473056793213,0.6829610063851561,36.47020389578945,35.7872428894043,0.08171568492177331,0.17962216159578956,0.26133784651756287,13.308166252025103,156.16551233684208,169.4736785888672,179.4356767307151,425.85675827368385,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.176493263086286,0.03640117661097852,36.212894439697266,0.007964135021097047,0.007964135021097047,0.0,0.2282622608421053,0.2282622608421053,0.0,0.05535849166666666,0.05535849166666666,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.4686494290736848,0.4686494290736848,0.0,3.8905738451847327,26.95559848757894,30.846172332763672,0.2456169097659187,0.28918936541052626,0.043572455644607544,42.41850604768712,171.36587848421055,128.94737243652344,45.72906449301399,132.46591141684212,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,3.5148387106463286,12.601273044724765,16.116111755371094,0.13802929046513673,0.09712676879999997,0.23515605926513672,0.0,0.0,0.0,0.12654699178970205,0.23496700617111074,0.10842001438140869,0.0,0.0,0.0,17.01358075040369,63.26896624666662,80.28254699707031,0.35317355898096614,0.1214117059402222,0.47458526492118835,6.85658905942708,150.92118193666667,157.77777099609375,202.27779051585935,141.05555299000002,343.3333435058594
FER,C1CNCCN1,6.077538760507267,53.86283233960883,47.78529357910156,,0.0,,,0.0,,,0.0,,0.005247174233996871,0.1510692969270587,0.14582212269306183,0.0,0.0,0.0,0.00554028453844331,0.11111741957647063,0.11665770411491394,0.07249240655564318,0.1460218213882352,0.07352941483259201,4.220886131746411,22.615528205411792,26.836414337158203,0.2615453522922797,1.1136377531764703,1.37518310546875,3.173082029767926,157.87896887058824,154.7058868408203,89.84030736436688,174.1344281529411,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,74.04405027272728,,0.0,0.0,0.0,,,,,,,0.07638199117647058,0.07638199117647058,0.0,0.0013020776,0.0013020776,0.0,0.1316660035600512,0.27431303152941156,0.14264702796936035,0.0,0.0,0.0,0.8780768094117661,50.878076809411766,50.0,0.023248220749437526,0.0945717347341177,0.07132351398468018,4.447052540498618,150.03529411764706,145.58824157714844,614.4518136393197,326.5026541341178,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.9886663752507197,20.55859168347826,19.56992530822754,0.0,0.0,0.0,,12.922073155172415,,9.372546965100097,5.3333332,14.705880165100098,0.25840591769121096,0.01462531705,0.27303123474121094,0.0,0.0,0.0,0.22532716754874269,0.014712777100000001,0.24003994464874268,0.30322011589717723,0.3848452496500001,0.08162513375282288,17.567882035447273,7.517570997999992,25.085453033447266,0.048173978240050375,0.19926494291500002,0.15109096467494965,12.48059692382813,161.775,149.29440307617188,86.4901267861328,319.5858756875,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,35.10594394949496,,0.0,0.0,0.0,,2.0,,1.9403360975700412,8.059665809778592,10.000001907348633,0.0001853382099965095,0.001519202825,0.0017045410349965096,0.030637581216593067,0.06210110368063001,0.03146352246403694,0.04289486602204788,0.078335661145625,0.03544079512357712,0.0,0.0,0.0,2.9040665853856638,30.00944568999992,27.105379104614258,0.014281305621142604,0.256772485425,0.2710537910461426,2.4749999999999943,167.525,170.0,1.0200000000000102,169.02,168.0
MFI,CCN,11.875991875796302,192.8859252384615,204.7619171142578,0.0,0.0,0.0,,,,,10.036305,,0.03450956460132555,0.12197416011199995,0.1564837247133255,0.0,0.0,0.0,0.010490784388388394,0.05034443173965335,0.039853647351264954,0.012455841550465363,0.11912251079999997,0.1066666692495346,1.4727486192919699,31.10492243173342,32.57767105102539,0.45210004283651317,1.860827331082668,1.4087272882461548,5.146661580403645,160.18666666666667,165.3333282470703,8.971180582585959,111.03784623200002,102.06666564941406
TON,NCCCCCCCCN,0.8610708838928929,44.773851143695,45.63492202758789,0.0,0.0,0.0,6.5539484,6.5539484,0.0,,,0.0,0.11768835321999997,0.11768835321999997,0.0,0.023876403905787574,0.18953529980000008,0.21341170370578766,0.0984879801036343,0.2749430904151425,0.17645511031150818,0.008034133571428572,0.008034133571428572,0.0,9.922261888590945,38.644396131428586,48.56665802001953,0.03412354698232667,0.2916007410531427,0.25747719407081604,22.156969149748875,185.70987137142856,163.5529022216797,25.927137581252794,53.609658988571425,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.037372344816728534,0.013341931914285714,0.05071427673101425,0.07398435418453997,0.9960623080000002,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13280697691428575,0.13280697691428575,0.0,5.0592452572957605,29.627323956571427,34.68656921386719,0.12424261912843015,0.37747310057142947,0.5017157196998596,23.96925656813616,178.50053708571429,154.53128051757812,115.67471761098102,44.309245401714286,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.39848703145980835,0.0,0.39848703145980835,3.246726394488189,3.246726394488189,0.0,11.026690166666668,11.026690166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42727410957142864,0.42727410957142864,0.0,3.3843256155999994,3.3843256155999994,0.0,0.7309293070670535,1.1972296157714297,0.4663003087043762,13.702396069112723,165.10703691428571,178.80943298339844,214.34605276368146,216.02283024571423,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,10.758318106991673,31.191864173275853,20.43354606628418,,0.45985206000000006,,,0.0,,,0.0,,0.18327129551723742,0.33649592927142835,0.5197672247886658,0.0,0.0,0.0,0.04272157728849821,0.14773080468000002,0.19045238196849823,0.0,0.0,0.0,7.88513845461145,34.43716138857141,26.55202293395996,0.05576303063835747,0.13855415790285713,0.08279112726449966,2.7010662399999887,137.29893376,140.0,59.680937576269514,156.70949439999998,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,4.201513679427656,32.23868599693254,28.037172317504883,0.0,0.0,0.0,3.2,3.2,0.0,21.4018314,21.4018314,0.0,0.06594917570313097,0.24965925906857134,0.18371008336544037,0.007679528475363351,0.0202508374,0.02793036587536335,0.012897306097368222,0.198797845257143,0.18590053915977478,0.03476620057142857,0.03476620057142857,0.0,48.74358858622558,35.110010962114266,83.85359954833984,0.02335500001714412,0.11422105163142864,0.09086605161428452,0.4552074700334856,163.03908574285714,163.49429321289062,2.842895627912924,170.95852673142855,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,0.05634466036923077,0.05634466036923077,0.0,11.13137359495376,3.268620301530614,14.399993896484375,,0.9613385080000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06237862823057183,0.3983009290461541,0.3359223008155823,0.9379971805919318,4.297220069538465,3.359222888946533,0.5241341723722716,0.8139361871999998,0.28980201482772827,28.184613037109386,167.8,139.61538696289062,29.436849042090103,202.59766633876927,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,1.040735069007622,1.194581243486153,0.15384617447853088,0.19175299282005187,0.9971964729315961,1.188949465751648,,0.0,,,0.0,,0.023169912923076925,0.023169912923076925,0.0,0.002920666369230769,0.002920666369230769,0.0,0.011960726246153845,0.011960726246153845,0.0,0.0,0.0,0.0,2.408389363076921,22.40838936307692,20.0,0.010309677641284438,0.060309685836923095,0.05000000819563866,0.5475539737529971,161.76013950769232,162.3076934814453,13.826381504930147,43.40438860615384,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,45.561368671734414,89.00580760606059,43.44443893432617,0.0,0.0,0.0,0.23461203849705936,1.6678877564629626,1.902499794960022,6.750527748851958,14.639419922619048,7.88889217376709,0.012177587003333334,0.012177587003333334,0.0,0.0,0.0,0.0,0.10304143824449055,0.24127719006666667,0.3443186283111572,0.004967320266666667,0.004967320266666667,0.0,1.7654071789036614,26.96430549433335,25.198898315429688,0.08074374265457268,0.2760748439333332,0.3568185865879059,2.01666666666668,172.98333333333332,175.0,74.98833473273442,279.01175681999996,354.0000915527344
