zeo,osda,MMD
NSI,c1cc(-c2ccncc2)ccn1,2.136892795562744
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,1.214155673980713
FER,C1CNCCN1,0.3993377685546875
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,0.9208993911743164
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.8658246994018555
MWW,CCCCCCC[N+](C)(C)C,0.09150314331054688
MFI,CCN,0.3287038803100586
TON,NCCCCCCCCN,0.7073154449462891
AFR,CCC[N+](CCC)(CCC)CCC,0.6476564407348633
AST,c1ccncc1,2.2216711044311523
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,0.7053461074829102
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.251251220703125
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,1.7369728088378906
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,1.1536483764648438
STF,CCC1CCCC[N+]12CCCCC2,1.5668683052062988
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,0.9806251525878906
CHA,CC(C)NC(C)C,1.9560012817382812
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.9702930450439453
ITE,NCCNCCNCCNCCNCCN,1.6684455871582031
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,1.398524284362793
UFI,CC[N+](CC)(CC)CC,3.235562324523926
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,1.041804313659668
CLO,C1CN2CCC1CC2,4.7626953125
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,1.4029645919799805
AFI,[CH]1C=CC=C1,1.8136672973632812
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.5419225692749023
LAU,c1c[nH]cn1,1.6399798393249512
LEV,CC[N+](C)(C)CC,0.31879329681396484
OFF,C[N+](C)(C)Cc1ccccc1,1.2584199905395508
FER,NCCCCN,1.6410932540893555
DDR,C[N+]1(C)C2CCC1CC(O)C2,2.0771231651306152
STI,CC[N+](CC)(CC)CC,3.9761180877685547
AFX,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,2.36312198638916
STF,CC1(C)C2CCC[N+](C)(C)C1C2,1.2344951629638672
MTN,C1CCNC1,1.326643943786621
AFI,CCN(C(C)C)C(C)C,0.6249532699584961
AEN,CC[N+](CC)(CC)CC,1.2265281677246094
BEA,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.9839200973510742
AST,CC(C)[N+](C)(C)C,-0.05873394012451172
MTW,C1CN2CCN1CC2,1.4703845977783203
BEC,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,0.2705717086791992
MTW,C1CCC[N+]2(CC1)CCCCC2,1.5469045639038086
BEC,OCC1CCCN1Cc1cccc(CN2CCCC2CO)c1,0.09477806091308594
ITE,C1CC[N+]23CCCCC2(C1)CCCC3,2.7858643531799316
MFI,C1CCNC1,0.5470752716064453
MTW,CC(C)(C)c1cccc(C(C)(C)C)n1,3.0224809646606445
NON,CC1CCCN1,2.694027900695801
SFS,CC[N+]1(CC)C(C)CC[C@H]2CCCCC21,3.2060232162475586
MTN,N[C@@H]1C[C@H]2CC[C@@H]1C2,0.3698892593383789
STF,CC12CCC(C[N+](C)(C)C1)C2(C)C,0.9431853294372559
BEC,CC[N+](CC)(CC)Cc1ccccc1,1.9562177658081055
CHA,CN(CCO)CCO,0.025117874145507812
FAU,Cc1cccc(C)[n+]1C,0.6348724365234375
NON,CC1CCCCN1,2.269728660583496
CHA,CN1CCNCC1,3.1287779808044434
ERI,C[N+]1(C)CCCCC1,2.771225929260254
AFI,C1CCCNCC1,0.8785076141357422
BEA,CCC[N+]1(CCC)CCC([N+]2(CCC)CCCC2)CC1,1.6087541580200195
ITE,C[N+]1(C)CCCCC2CCCCC21,2.4490280151367188
MFI,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)CCCCCC,0.6834878921508789
MFI,O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,2.012115001678467
AVE,C1CC[N+]2(CC1)CCCC2,2.2040162086486816
MWW,CCCCCC[N+](C)(C)C,0.21689605712890625
STW,CCc1n(C)cc(C)[n+]1C,0.12006378173828125
FER,CCCCN,1.6664586067199707
TON,CC(N)CN,1.5792951583862305
ETL,C[N+](C)(C)CCO,1.5177106857299805
ERI,C[N+]1(CCC[N+]2(C)CCCC2)CCCC1,1.3552875518798828
UOZ,C[N+](C)(C)CCCCCC[N+](C)(C)C,1.9341883659362793
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.6517305374145508
MEI,CN(CCO)CCO,4.755815505981445
AEL,CCNCC,2.428459644317627
CHA,NCCNCCN,1.318791389465332
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,1.9744739532470703
AEL,CCCCNCCCC,-0.06637763977050781
MFI,CCCNCCC,1.6502094268798828
GIS,C[N+](C)(C)C,0.7271795272827148
FER,NC1CCCCC1,1.3159675598144531
SOD,C1CCC2(C1)CCC[NH2+]2,2.5599703788757324
DOH,CC1CNCCN1,4.231774806976318
TON,CCC(C)N,1.2931108474731445
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.730295181274414
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.14254474639892578
AFI,Fc1cccc(CN2CCCC2)c1,1.3749914169311523
AFI,CN1C2CCC1CC(O)C2,1.8704915046691895
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.6048517227172852
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,3.1179308891296387
AWO,CNC,0.6110210418701172
JST,NCCN,1.861083984375
MFI,CN(C)CC(C)(C)CN(C)C,2.1002721786499023
STF,CC[N+]1(C)C2CCCC1CCC2,1.48429536819458
PWN,C[N+]12CC[N+](C)(CC1)CC2,1.2220687866210938
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,-0.048770904541015625
AEN,C[N+](C)(C)C,2.733811378479004
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,0.48090362548828125
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,2.8794150352478027
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.44585323333740234
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,2.6289072036743164
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,0.07564163208007812
MOR,CN(C)CCCN(C)C,1.0646085739135742
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,1.5851106643676758
CGS,C1CN2CCC1CC2,3.567345142364502
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.0416316986083984
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,3.1743268966674805
LAU,Cn1ccnc1,1.4949398040771484
EMT,CC[N+](CC)(CC)CC,1.1969022750854492
TON,CCn1cc[n+](CC)c1,0.8761348724365234
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.5838041305541992
SAV,C1CNCCNCCCNCCNC1,0.4226865768432617
DDR,C1CN2CCC1CC2,3.594611167907715
BEA,C[N+](C)(C)Cc1ccccc1,5.431400775909424
MEL,CCCN,2.2341341972351074
MTW,N[C@H]1CC[C@H](N)CC1,3.148622989654541
ATS,CCCNCCC,1.4068670272827148
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,2.9028892517089844
AFI,C1CN2CCN1CC2,1.6000008583068848
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.3477964401245117
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,-0.12912559509277344
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,4.043761730194092
MTW,NCC1CCNCC1,1.5052580833435059
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,0.3249931335449219
FER,Cn1cc[n+](C)c1,2.9566469192504883
AEL,CCN1C=CN(C)C1C(=O)[O-],2.689117431640625
AEN,OSDA-free,0.4772939682006836
MTW,C[N+]1(C2CCCCC2)CCCC1,0.00656890869140625
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,3.3527565002441406
GIS,NCCN,1.3836703300476074
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.7293281555175781
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,0.0714578628540039
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,1.6500883102416992
BEA,CCC[N+]1(C)CCCC1,3.902602195739746
LTJ,OSDA-free,3.2649178504943848
MFI,CN(C)CCCCCCN(C)C,-0.31409740447998047
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.19842529296875
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,1.7809405326843262
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,0.29792308807373047
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,0.879979133605957
BEC,C[N+]12CCN(CC1)CC2,2.915459632873535
MFI,CCCC[N+]1(C)CCCC1,1.8254213333129883
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.3351707458496094
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,1.5659785270690918
RTH,CN1CCCCC1,0.8448996543884277
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.8379149436950684
RWY,NCCN(CCN)CCN,5.5196404457092285
MFI,CCCCC[N+]12CCC(CC1)CC2,3.840217113494873
NON,C[N+](C)(C)C1CCCC1,1.758100986480713
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.0017290115356445312
MOR,C1CCC[N+]2(CC1)CCCCC2,1.0122089385986328
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,-0.09712028503417969
NON,CC1CC[N+](C)(C)CC1,1.9685964584350586
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,4.002100467681885
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.21818256378173828
TON,CCC(N)CCCN,0.24607086181640625
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.170440673828125
LEV,CC1CCCCC1N,0.7275638580322266
MFI,C1CCNCC1,1.8556013107299805
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.09052753448486328
MFI,CCCCO,3.605350971221924
MFI,CC(C)N(C(C)C)C(C)C,3.252662181854248
MEL,NCCCCCCCN,0.5972433090209961
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.46577930450439453
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,1.484145164489746
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,3.8741393089294434
MEL,CCCCCCCCN,3.4567198753356934
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,0.5678625106811523
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,-0.09618759155273438
MTW,CC1CC(C)C[N+](C)(C)C1,1.8529558181762695
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,1.5674047470092773
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,1.5923423767089844
MOR,CCC[N+](C)(C)CCC,1.174992561340332
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,-0.12549209594726562
FAU,C1CCC2(C1)CCC[NH2+]2,1.7542381286621094
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,1.9755859375
CON,CC[N+]1(CC)CCCC(C)(C)C1,0.3978242874145508
PHI,C[N+](C)(C)CCO,0.26076412200927734
AST,C[N+](C)(C)C,0.5743317604064941
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.3414754867553711
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,4.6985182762146
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,1.8089752197265625
MRE,CCCCCCCCC[N+](C)(C)C,0.8797802925109863
AWW,C1N2CN3CN1CN(C2)C3,3.752629280090332
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,-0.388883113861084
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,-0.15057373046875
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.7426271438598633
BEA,C1CC[N+]2(CC1)CCCC2,0.9980831146240234
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,0.9511241912841797
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,1.1538715362548828
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,4.2271409034729
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,3.1492462158203125
CHA,C1CCCNCC1,4.391501426696777
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,-0.3742713928222656
BPH,CC[N+](C)(C)C,0.12428092956542969
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,4.604616641998291
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,2.8966007232666016
FER,C[N+](C)(C)CCC[N+](C)(C)C,-0.22444915771484375
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,0.25919055938720703
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,4.519305229187012
FAU,C[N+]1(C)CCCCC1,0.5631504058837891
FAU,C[N+](C)(CCO)CCO,-0.010814666748046875
AFI,C1COCCOCCOCCOCCOCCO1,4.570554733276367
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,0.29025840759277344
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,0.005089759826660156
NON,C1CCC2NCCC2C1,3.352672576904297
NON,CC1CCC[N+](C)(C)C1,1.5501279830932617
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,3.7346625328063965
AFI,C[N+](CCO)(CCO)CCO,2.1089630126953125
TUN,BrCCCCBr,3.8639307022094727
NON,NCCCCCCN,1.9282426834106445
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.9306268692016602
STO,CCC1CCCC[N+]12CCCCC2,2.071920394897461
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,1.9197807312011719
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,4.510410785675049
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,3.2262344360351562
MTN,CCCCCCCCCC[N+](C)(C)C,4.402941703796387
STF,CCCNCCC,4.127762317657471
UOS,CC[NH+]1C=CN(C)C1,2.713451385498047
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,1.4453630447387695
STO,C[N+](C)(C)C12CCCC1CCC2,2.3469533920288086
STW,CC(C)NC(C)C,2.149188995361328
TON,CCn1cc[n+](C)c1,4.531262397766113
RTH,CCCNCCC,4.402291774749756
SOD,OCCO,3.1703414916992188
PHI,NC1CCC(N)CC1,4.076479434967041
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.6862115859985352
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,2.6467151641845703
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,3.4602246284484863
NES,CC[N+]1(CC)CCCC(C)(C)C1,1.458937644958496
NON,CC[N+](C)(CC)CC,2.5532379150390625
MTW,CC[N+]1(C2CCCCC2)CCCC1,6.353589057922363
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,5.5177836418151855
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,4.236230850219727
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.0980253219604492
NSI,OSDA-free,4.407917499542236
MTW,CC1CC[N+]2(CCCC2)CC1,3.3451337814331055
PUN,CC[N+](C)(C)C,5.6593170166015625
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,3.6990232467651367
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.8221931457519531
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,5.1797051429748535
RTE,NC1CC2CCC1C2,4.4706711769104
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,5.358095169067383
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,4.272235870361328
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,4.607462406158447
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,5.107263088226318
SFV,CC[N+]1(CC)CC(C)CC(C)C1,4.2553863525390625
MTT,CCNCCN(C)C,0.6165828704833984
MTT,CCCCC[N+](C)(C)C,4.637734413146973
MTT,CC(C)NCCN(C)C,0.6331768035888672
MRE,CCCCCC[N+](C)(C)C,2.62994384765625
ABW,C1CNCCNC1,2.38846492767334
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,4.212741851806641
CHA,NCCCN,4.3237786293029785
CGF,C1CN2CCN1CC2,2.878788948059082
CGS,C1C[NH+]2CCC1CC2,4.475752353668213
CHA,C1CNCCNCCCNCCNC1,4.239493370056152
CHA,C1CN[C@H](CN2CCCC2)C1,2.477029800415039
CHA,CCC[N+](CCC)(CCC)CCC,4.322927474975586
CHA,CC[N+]1(C)C2CCCC1CCC2,0.6347875595092773
CHA,CC[N+]1(C)CC2CC1CN(C)C2,0.23615169525146484
CHA,CC[N+]1(CC)CC2CCCC1CCC2,2.866818428039551
CHA,CC[NH2+]CC,2.4778003692626953
CHA,CN1CCCCC1,3.6381468772888184
CHA,Cc1ncc[nH]1,3.5749683380126953
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,1.3146629333496094
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.076061248779297
DOH,C[N+]12CCC(CC1)CC2,4.530857086181641
DOH,NCC1CCCO1,4.441183567047119
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,4.12376070022583
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,1.5425853729248047
MOR,N,1.9456472396850586
ANA,CCN(CC)CC,3.4299373626708984
AEI,CC[N+]1(CC)C(C)CCCC1C,3.447787284851074
AFI,CC(C)CNCC(C)C,2.321396827697754
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,5.257304668426514
AFI,CN(C)C(=N)N(C)C,1.7401962280273438
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,3.888240337371826
AFI,Cn1cc[n+](Cc2ccccc2)c1,4.421668529510498
AFN,C[N+](C)(C)C,4.77440071105957
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,5.458498477935791
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,1.6469221115112305
AFX,NCCCOCCOCCOCCCN,5.465770721435547
AHT,CCCCCNCCCCC,1.8303947448730469
ANA,CC[N+](C)(C)C1CCCCC1,3.1921815872192383
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.6583290100097656
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,1.6537952423095703
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,1.1110849380493164
APC,Fc1ccccc1CN1CCCC1,5.637691974639893
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,2.743422508239746
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,5.822234153747559
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,2.8752174377441406
AWO,CCCNCCC,1.433852195739746
AWO,C[N+](C)(C)CCCN,4.101015567779541
AWO,NCCN,2.218714714050293
AWW,C1CCCNCC1,5.254353046417236
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.4669036865234375
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,4.410590171813965
ITW,Cc1cn(C)c[n+]1C,1.1909828186035156
LEV,CN1CCCCC1,3.364070415496826
LOS,CCCC[N+](CCCC)(CCCC)CCCC,4.139655590057373
LTA,C1CN2CCC1CC2,3.9554524421691895
LTA,C1COCCN1,4.535693168640137
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],4.083848476409912
LTA,CCCC[n+]1ccccc1,5.513347625732422
LTL,CCNCC,3.047374725341797
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,1.5432205200195312
MEL,CC1CC(C)C[N+](C)(C)C1,1.737675666809082
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,1.9095802307128906
MEL,NCCCCCCCCCN,3.0025272369384766
MER,CC(C)(C)CC(C)(C)N,5.17255163192749
MFI,CC(C)NCCCCCNC(C)C,0.4162139892578125
MFI,CC(C)NCCN,0.9041566848754883
MFI,CC(C)NCCNC(C)C,0.4399147033691406
MFI,CCCC[N+](CC)(CCCC)CCCC,3.144838809967041
MFI,CCN(CC)CCN,4.538024425506592
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,1.9040040969848633
MFI,OCC(CO)(CO)CO,1.7572736740112305
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,2.115902900695801
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,2.6550092697143555
MOR,C[N+]1(C)CCCCC1,2.6538515090942383
ITW,CC1=CN(C)CN1C,5.687141418457031
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,3.7894158363342285
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,2.4256343841552734
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,2.5000295639038086
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,4.200270175933838
EON,C[N+](C)(C)C,2.48016357421875
EON,C[N+](C)(CCO)CCO,2.6274280548095703
ERI,C1CCNCC1,3.9327311515808105
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,2.896169662475586
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.204158306121826
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,4.2074785232543945
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.0658607482910156
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,1.2117986679077148
FAU,CCC[N+]1(C)CCCC1,1.5190982818603516
FAU,C[P+](C)(C)C,1.4201908111572266
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,2.535215377807617
FER,Cc1cn(C)[n+](C)c1,3.694225311279297
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,2.811276435852051
IFO,CC[n+]1ccn(C)c1C,3.248631477355957
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,3.2722597122192383
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,3.354912757873535
VFI,CCN(CC)CC,0.9036502838134766
