zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.7864852909441904,4.732082271159081,6.5185675621032715,0.6250780298542812,0.7084113656711414,0.0833333358168602,,0.3903031224489796,,,0.24473452205882354,,0.018719859477579426,0.2560508772167565,0.27477073669433594,0.0018493669731538352,0.0033021348454054054,0.0014527678722515702,0.068109860430484,0.3730834627254059,0.3049736022949219,0.008845224216486487,0.008845224216486487,0.0,8.283525947143893,20.164304259827,11.880778312683105,0.2931954402251688,0.4477461267037836,0.1545506864786148,20.325748412696385,133.65701672324326,113.33126831054688,4.191923164619141,211.43774225641602,207.24581909179688
BEC,20.424827255611774,43.452762283687946,23.027935028076172,0.0,0.0,0.0,3.9833610983843393,8.862871501063783,4.879510402679443,12.789714329907227,33.2059493,20.416234970092773,0.0,0.0,0.0,0.0,0.0,0.0,0.024490560781894617,0.002563516232432432,0.02705407701432705,0.14843474239284965,0.4892381867783782,0.34080344438552856,2.328456507593267,6.244801150232427,3.91634464263916,0.007635303480316935,0.26586941693513566,0.2582341134548187,11.357442780605993,159.92634017837838,171.28378295898438,3.394889315672174,234.59758706957842,231.20269775390625
FER,0.4451032405317612,23.669396805244606,24.114500045776367,0.009238107010309277,0.009238107010309277,0.0,0.01818181818181818,0.01818181818181818,0.0,2.2400022780775086,0.009996768248175181,2.2499990463256836,0.04959836106852651,0.10187553364678263,0.15147389471530914,0.0008365582362411172,0.007066582733333334,0.007903140969574451,0.030998969771417195,0.08262201244428974,0.05162304267287254,0.025580677283858377,0.2815112442840585,0.30709192156791687,16.631382921340517,42.44548318684345,25.81410026550293,0.30189769566862723,1.1511253029188409,0.8492276072502136,8.006916346818372,161.76039535072462,153.75347900390625,278.2298522236001,277.1450257060874,555.3748779296875
ATO,0.03861393374957549,0.008362856082539684,0.04697678983211517,0.001482784815308058,1.0003171562476192,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02893302305093986,0.00010764697142857143,0.02904067002236843,44.02042244891297,3.719735632141723,47.74015808105469,0.257715055174347,0.12896155434179676,0.3866766095161438,0.12362372861483095,191.6243315936508,191.74795532226562,83.11940618656595,136.3046707739683,53.185264587402344
MWW,5.610928316745122,15.832798739108403,10.221870422363281,0.0,0.0,0.0,1.1188928333333332,1.1188928333333332,0.0,1.1917878988841935,9.92805308137931,8.736265182495117,0.0016232804881150392,0.03370817019806453,0.03208488970994949,0.04261141281818605,0.06040760699903226,0.017796194180846214,0.06839868538337154,0.14715999252838688,0.21555867791175842,0.025477193244183103,0.0300046400580645,0.004527446813881397,5.6763921085640305,36.65500971638714,42.33140182495117,0.09765132613485544,0.17749056868249685,0.2751418948173523,11.792032260195299,169.21138956,157.4193572998047,41.83192078887595,187.5801275509678,229.41204833984375
IMF,20.143525452651012,41.7602704477682,21.616744995117188,,0.0,,,0.726419749726776,,,0.6337020269839572,,0.47702363486642085,0.1597829127753333,0.6368065476417542,0.0005313756518518518,0.0005313756518518518,0.0,0.24083822622923104,0.0955564711985186,0.33639469742774963,0.3156845333171787,0.315997601125926,0.00031306780874729156,5.08155704297188,41.72115588940743,36.63959884643555,0.0010990389375050702,0.15868723771851856,0.1575881987810135,4.610677153916356,161.3152414251852,165.92591857910156,32.269911288794674,303.8254532809822,271.5555419921875
AEN,0.032469368376,0.032469368376,0.0,0.05229014567420831,0.4914548356147016,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012837415441566528,0.000154042736,0.012991458177566528,0.00040360923199999997,0.00040360923199999997,0.0,0.006482384808,0.006482384808,0.0,0.09958438382347597,0.10781457082232011,0.008230186998844147,7.827268217817256,24.294890974775264,16.467622756958008,0.18775463941457926,1.2865469539439982,1.098792314529419,2.0206541039999593,161.97934589600004,164.0,38.44368005492685,23.633308165287993,62.076988220214844
STF,13.17708257453097,69.27668329460965,82.45376586914062,0.04160394385080645,0.04160394385080645,0.0,0.301007695253108,1.1258671807692309,1.4268748760223389,4.195350579308894,25.773130349206355,21.57777976989746,0.027247995574634146,0.027247995574634146,0.0,0.042609907858671914,0.0003559252390243902,0.042965833097696304,0.0693538651992463,0.07800231713756095,0.14735618233680725,0.04073170704449096,0.08341463414634147,0.04268292710185051,12.26653647313181,15.725082636975612,27.991619110107422,0.07535694253044356,0.17903323758048784,0.2543901801109314,3.1498510557021575,163.0165460390244,166.16639709472656,101.36173838110744,419.2679273459512,317.90618896484375
MAZ,16.74610215965115,6.4110519236008034,23.157154083251953,0.15909091166666667,0.15909091166666667,0.0,,0.5166034222222222,,,0.0,,0.39497882519743976,0.8999744692899996,0.5049956440925598,0.08655570183507844,0.009080502049999998,0.09563620388507843,0.252489190527444,0.6284941844430019,0.37600499391555786,0.005425673649999999,0.005425673649999999,0.0,26.541023253237782,33.17399310949999,6.632969856262207,0.017425763133478742,0.003416666117000001,0.020842429250478745,18.985017711000054,123.73501771100005,104.75,15.301452144129996,150.32354785587,165.625
AEI,22.914997098174645,10.883632662567543,33.79862976074219,,0.7482985968623855,,,0.0213243091684435,,,0.14360030972515858,,0.09785569539753855,0.1658531344822222,0.26370882987976074,0.0,0.0,0.0,0.08678878663146974,0.05686551513111113,0.14365430176258087,0.03432911931128409,0.009418965144444444,0.04374808445572853,17.975743037227556,31.396052104000017,13.420309066772461,0.2599537544420437,0.4643876128366665,0.2044338583946228,10.260671855421009,155.95511460444445,145.69444274902344,10.737092823706007,137.64929023293462,148.38638305664062
GIS,0.9696467420986141,1.3277349672248806,0.3580882251262665,0.5367381398044675,0.33548410493506503,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.032304193712783674,0.06375027064235292,0.031446076929569244,0.007407162028072121,0.0009961969529411765,0.008403358981013298,0.0026127223906170505,0.13409337652352937,0.13670609891414642,0.09732074803029195,0.04705931478823528,0.14438006281852722,63.998221311228946,42.24363049541168,106.24185180664062,0.44038365573092597,0.8406495282094111,0.4002658724784851,3.520020633154928,159.84355273764712,156.3235321044922,10.351908633739853,98.46955389741173,88.11764526367188
TON,30.002439624914572,82.34008610928957,52.337646484375,0.019315521999999998,0.019315521999999998,0.0,0.6445667736842106,0.10543322631578947,0.75,19.19392027674419,19.19392027674419,0.0,0.029019955550062745,0.034739520396363646,0.06375947594642639,0.0028249393204924506,0.08771336125333339,0.09053830057382584,0.01645768445545094,0.12041512888484852,0.10395744442939758,0.012441994701567934,0.010285278703030303,0.022727273404598236,0.5744342585491822,36.175645850093396,36.75008010864258,0.059016754276817296,0.5814152261090927,0.5223984718322754,5.2468371865412,164.93595461818182,159.68911743164062,41.44642703292446,79.17486508133335,120.62129211425781
ITE,2.260277357014374,42.894019517985626,45.154296875,0.0,0.0,0.0,,2.2549749521739133,,43.36526178245576,16.634745846938774,60.00000762939453,0.05441775792585743,0.18827338642133343,0.24269114434719086,0.0009067609733333333,0.0009067609733333333,0.0,0.16182573803536004,0.17664203874000006,0.3384677767753601,0.07719042735733332,0.07719042735733332,0.0,9.88087868474393,15.152890922800015,25.033769607543945,0.055230236504647645,0.15100682422933331,0.09577658772468567,8.180846516158852,158.25379878666666,150.0729522705078,308.98937857907765,526.7559496239995,217.76657104492188
NON,15.761433492024864,16.541433463414634,0.7799999713897705,0.015027196672077919,0.015027196672077919,0.0,0.004754807962529274,0.004754807962529274,0.0,0.00936768149882904,0.00936768149882904,0.0,0.020831971023880316,0.024280246873103453,0.003448275849223137,0.006098552673117837,0.0005911005931034483,0.006689653266221285,0.02876794725435136,0.13008407145517228,0.10131612420082092,0.058323056809207394,0.04957619924137931,0.1078992560505867,12.238755664558624,119.19439558055856,131.4331512451172,0.033355101839644075,0.2936703414758619,0.327025443315506,0.6631935077518847,163.91625900689655,164.57945251464844,19.199625450802785,249.89927144689653,230.69964599609375
MOR,0.7873029324767771,24.745747604632598,25.533050537109375,,0.0,,,,,,10.781905166666666,,0.04438644410579057,0.46917683123142867,0.5135632753372192,0.011165217999914438,0.018168019634285718,0.007002801634371281,0.024156192018084277,0.4334258645042851,0.4575820565223694,0.000714991857142857,0.000714991857142857,0.0,2.576498119460801,34.011043636428575,31.434545516967773,0.028045205582575228,0.20698687602142868,0.2350320816040039,1.8480876226841474,160.8304859857143,162.67857360839844,20.71676527991073,222.63644301428573,201.919677734375
AST,1.5371272241025642,1.5371272241025642,0.0,0.048684026023088245,0.15793887255555555,0.2066228985786438,0.33434063116961543,0.7053577593987567,0.37101712822914124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581902893450514,0.07433532832000002,0.09015435725450516,0.1341136858664857,0.34078034915555583,0.20666666328907013,0.9784829873326757,10.13596174533334,11.114444732666016,1.9856725422860872,2.625146159362961,0.6394736170768738,10.750474110613453,168.00526319407405,178.7557373046875,21.086892631583098,69.14783242040146,48.06093978881836
PHI,5.683145928290479,11.562279152777784,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.7272727272727273,0.7272727272727273,0.0,1.1462782687500002,1.1462782687500002,0.0,0.2566435997453005,0.0787623460325926,0.33540594577789307,1.1742688144654707,1.2400061960429625,0.06573738157749176,0.1374717730388555,0.4732738512859258,0.3358020782470703,0.028100963808888893,0.028100963808888893,0.0,2.603367075515205,17.685323938918525,15.08195686340332,0.17629765319604562,0.10209090662222219,0.2783885598182678,33.19831402500577,145.79090435703702,112.59259033203125,32.82444058700281,336.77991544051844,303.9554748535156
SAV,0.7597468700808392,1.289020201246153,0.5292733311653137,0.0903201097555969,0.9301897293023255,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005192307692307692,0.0005192307692307692,0.0,0.0007168662153846153,0.0007168662153846153,0.0,0.07677655963483869,0.00014652015384615386,0.07692307978868484,43.49487863067604,91.18718514923073,47.69230651855469,0.14628026322405316,0.21545120016615368,0.06917093694210052,4.171454720282469,182.0905997230769,186.26205444335938,25.88357218930888,114.71899739076925,140.60256958007812
UOV,,14.274009953767113,,0.0,0.0,0.0,0.9042245218796148,2.47362006402439,1.5693955421447754,,1.7814756785714287,,0.03210272037333333,0.03210272037333333,0.0,0.00086565205,0.00086565205,0.0,0.2389358409655782,0.03254060661666666,0.2714764475822449,0.6046386240461669,0.6046386240461669,0.0,1.810459839586434,9.711845648999992,11.522305488586426,0.1840636494387593,0.45001018669500015,0.26594653725624084,8.047751413736961,164.66057683333335,172.7083282470703,32.192451873516575,319.1924518735166,287.0
ITT,3.771569444259125,31.717322157303375,35.4888916015625,0.002136752136752137,0.002136752136752137,0.0,2.8802721597718577,4.699831376271186,1.8195592164993286,21.655395976876395,11.677943714285714,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.4082753439404738,0.4608727362909091,0.05259739235043526,1.2405962639072445,4.866743057272723,3.6261467933654785,0.0063683087380485,0.24950271792727274,0.24313440918922424,11.273935563636371,163.72606443636363,175.0,88.99883684430779,233.91025129045784,322.9090881347656
MTT,11.548596514897511,49.2616549865772,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,9.57494470376248,22.074946611111113,12.500001907348633,0.047506218836791125,0.07962555618476191,0.12713177502155304,0.0017702991567526416,0.06855596951619047,0.07032626867294312,0.06110280044527944,0.25443869121523793,0.1933358907699585,0.0019047619047619048,0.0019047619047619048,0.0,29.3066997130311,40.30156902476187,69.60826873779297,0.04864616748288397,0.18430706914857153,0.13566090166568756,4.522902233975088,167.80480836190478,163.2819061279297,11.089887629691276,184.30982781523815,173.21994018554688
ITG,15.293184958640204,48.5231883155738,33.230003356933594,0.0,0.0,0.0,11.719260139034688,18.564218444393575,6.844958305358887,24.3238427663981,54.773593666666656,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4088618885556729,0.014907615276190478,0.4237695038318634,0.4701424065142858,0.4701424065142858,0.0,2.9560054642319074,9.502313246095241,12.458318710327148,0.0029757403480959455,0.24507261148571496,0.24209687113761902,0.13333333333332575,174.86666666666667,175.0,0.34401567619050866,335.6559843238095,336.0
CON,159.95219246365488,0.7854784347826087,160.7376708984375,0.0,0.0,0.0,0.35007416872727276,0.35007416872727276,0.0,11.884202850210439,4.2319089051606555,16.116111755371094,0.34765567729184144,0.55929612467,0.21164044737815857,0.0015860579600000002,0.0015860579600000002,0.0,0.016811953281151704,0.080766058172,0.0975780114531517,0.02560689222505806,0.024393108519999998,0.05000000074505806,56.671162829794525,129.4504520754,72.77928924560547,0.33859070278023395,0.8157174501500002,0.47712674736976624,0.6347895440000002,159.634789544,159.0,237.42785485857996,89.57214514142004,327.0
NSI,33.69417556258756,0.10452286270541082,33.79869842529297,0.08037732617582419,0.08037732617582419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588234469294548,0.0,0.02588234469294548,0.02244905226,0.02244905226,0.0,0.11289239083302602,0.11583356480000004,0.00294117396697402,0.2810901361799999,0.2810901361799999,0.0,16.24288834819609,23.060967547800004,39.303855895996094,1.1767312524824474,1.2181250875799987,0.041393835097551346,47.926471719999995,170.42647172,122.5,88.12120182592653,170.52121098119997,82.40000915527344
ERI,11.807205074853597,0.5844632448485523,12.391668319702148,0.015748821208976138,0.8959076032142862,0.8801587820053101,0.0,0.0,0.0,0.04739336492890995,0.04739336492890995,0.0,0.018997969422222222,0.018997969422222222,0.0,0.059045205735869785,0.10902116177111111,0.1680663675069809,0.2742973915765755,0.12068971474666668,0.3949871063232422,0.007257825671430821,0.014964397088888888,0.02222222276031971,31.89324507290148,27.430615095555552,59.32386016845703,0.13672930140283418,0.31159108739111113,0.4483203887939453,18.272925577777812,173.2729255777778,155.0,25.816087116232524,200.34008658982216,226.1561737060547
MTN,,159.48476324509798,,0.0,0.0,0.0,,,,,10.403606062499998,,0.053489515916203476,0.07228957524964712,0.01880005933344364,0.007664604851764704,0.007664604851764704,0.0,0.11882512139959664,0.15886516737623543,0.040040045976638794,0.09411770850419998,0.0,0.09411770850419998,1.0970078006358222,43.270679424705975,44.3676872253418,0.9283318161169163,2.200157439788235,3.1284892559051514,2.4117656034581785,159.47058823529412,157.05882263183594,961.2029980546322,467.77698241411775,1428.97998046875
MRE,157.66769392206058,42.333557298642546,200.00125122070312,0.0,0.0,0.0,,0.3312298153846154,,59.4709667085612,3.0290409208333333,62.50000762939453,0.21938150231037112,0.2834776923457143,0.06409619003534317,0.07135394847061234,0.007104964199999998,0.07845891267061234,0.14415046195515796,0.22543341298571423,0.3695838749408722,0.005207921142857143,0.005207921142857143,0.0,17.69212897252988,55.52687247228574,37.83474349975586,0.09409237049352563,0.11190318919885718,0.2059955596923828,2.120530331082591,169.26338311428572,167.14285278320312,117.33542250372764,149.9537010314286,267.28912353515625
AFR,0.01750575322815711,0.03320852350285714,0.05071427673101425,0.03697150541311123,0.9590494592285714,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002747252857142857,0.0002747252857142857,0.0,14.9157979121529,19.770771301714287,34.68656921386719,0.1393519722027169,0.36236374749714273,0.5017157196998596,17.624599539564684,172.1558800571428,154.53128051757812,123.20367243640959,36.780290576285715,159.9839630126953
SWY,0.02269837287853088,0.1311478016,0.15384617447853088,0.11258840120619396,1.076361064545454,1.188949465751648,,0.0,,,0.0,,0.0015577187692307692,0.0015577187692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9461848000000153,21.946184800000015,20.0,0.01684164395205373,0.06684165214769239,0.05000000819563866,7.889769349323927,170.19746283076924,162.3076934814453,72.23783087660831,129.4686009876923,57.230770111083984
LAU,0.3115264797507788,0.3115264797507788,0.0,0.120840386779504,0.003285496203703704,0.1241258829832077,0.0,0.0,0.0,0.05623407182662538,0.05623407182662538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.97690346433126,164.16520747138463,0.18830400705337524,0.6005646845870807,0.3215243556923078,0.9220890402793884,4.0290771873197,165.20169673846155,169.23077392578125,11.860317830769219,156.13968216923078,168.0
DDR,38.76324303341241,89.09394233035712,127.85718536376953,0.0,0.0,0.0,,0.2857142857142857,,2.6759847484009383,6.3986414752380965,3.722656726837158,0.1734162485744143,0.0018341922615384616,0.17525044083595276,0.0,0.0,0.0,0.1767800149187795,0.0009589049353846154,0.17773891985416412,0.07309276478769232,0.07309276478769232,0.0,21.465345461305873,23.20208923107694,44.66743469238281,0.03907998205054514,0.4100057065569233,0.3709257245063782,0.13719637286658326,163.98335726153846,163.84616088867188,487.26065648644544,704.5760098800001,217.3153533935547
AFX,5.390677126822247,8.329426678595318,2.9387495517730713,0.43676184953062824,1.1695901686033516,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.16800839471194198,0.22471976670000007,0.05671137198805809,0.0,0.0,0.0,0.10814845430655154,0.15351756903333338,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,12.548043040434237,20.78528902133334,33.33333206176758,0.11062198632999999,0.11062198632999999,0.0,10.12460313333338,172.37539686666662,182.5,79.32152848645833,118.96875471666667,198.290283203125
UFI,8.402444987636358,16.402444987636358,8.0,,0.047619047619047616,,,0.0,,,0.5,,0.23872008730277672,0.2589221112112726,0.020202023908495903,0.0,0.0,0.0,1.1863554844070894,0.5914224258254547,1.777777910232544,0.009156554290909091,0.009156554290909091,0.0,4.6046590392470605,32.07940383599999,27.47474479675293,0.5166422199562719,0.3722467351600001,0.888888955116272,20.632272880440397,126.18590338909085,146.81817626953125,98.03903612341364,131.05187574182074,229.09091186523438
ISV,46.00343,46.00343,0.0,0.0,0.0,0.0,8.671590024390246,8.671590024390246,0.0,22.811833999999998,22.811833999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.36630302779059254,0.502666668218182,0.13636364042758942,20.48744454232841,3.7971013561090894,24.2845458984375,0.04659173063530786,0.5011371987272726,0.4545454680919647,10.327268565784806,153.96363636363637,143.63636779785156,298.27524839555747,531.293452130909,233.01820373535156
ANA,33.32471426403742,19.835594573853207,53.160308837890625,,0.05,,,0.0,,,1.6214932625,,0.3373228912411721,0.6195672149599998,0.9568901062011719,0.15860026660000004,0.15860026660000004,0.0,0.06545865924648059,0.4294818082599999,0.3640231490135193,0.0,0.0,0.0,7.97970300501953,42.20609564,50.18579864501953,0.10624996028475181,0.18140101231999978,0.2876509726047516,2.729094360000005,153.72909436,151.0,4.9100521800000365,148.91005218000004,144.0
CLO,0.09382813807531382,0.09382813807531382,0.0,0.0,0.0,0.0,0.0021288542753036435,0.0021288542753036435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020256924453480818,0.31275685412,0.29249992966651917,47.46456150902712,73.72206311119997,26.25750160217285,1.1082518232437157,0.34174822444,1.4500000476837158,35.38734378175785,118.72125301999996,154.1085968017578,2.94186369469611,157.73638947913201,160.67825317382812
OFF,14.030679243076877,8.54344223214285,22.574121475219727,,0.0,,,,,,,,0.025048865199582226,0.0014393178666666669,0.026488183066248894,0.19643022609348135,0.2017546936444445,0.005324467550963163,0.1269126624483624,0.5518021375555554,0.424889475107193,0.0,0.0,0.0,10.668051480195588,15.926435231111116,5.258383750915527,0.0461301843926355,0.4285580854222223,0.3824279010295868,26.422222222222217,151.42222222222222,125.0,122.91636477515198,320.2496930222223,197.3333282470703
STI,,27.2214573090909,,0.0,0.0,0.0,20.958675820693017,21.18752775,0.22885192930698395,,14.535091333333334,,0.0442037686888889,0.0442037686888889,0.0,0.0033508939111111112,0.0033508939111111112,0.0,0.38085321156888874,0.38085321156888874,0.0,0.405469685184493,0.10564145506666665,0.5111111402511597,11.88081161014572,16.547478117866667,4.666666507720947,0.07250320115111092,0.4274967988488891,0.5,23.229651244444455,146.77034875555555,170.0,158.18533256141507,560.8519890555557,402.6666564941406
CTH,,,,0.0,0.0,0.0,1.3310097040356261,8.886565047663556,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03540619548655982,0.4584209984888888,0.4938271939754486,5.273184143782932,4.109532035111111,9.382716178894043,0.08707697717544854,0.40675021680000006,0.4938271939754486,0.9155692000000215,159.08443079999998,160.0,298.9373082525175,747.2238683111112,448.28656005859375
