zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.02379151566917293,0.02379151566917293,0.0,0.7469361528080221,0.06056379235570469,0.8074999451637268,0.32135001042858335,0.035095570292318155,0.3564455807209015,0.0,0.0,0.0,0.004730478533333333,0.004730478533333333,0.0,0.0,0.0,0.0,0.00021934984666666666,0.00021934984666666666,0.0,0.01908373220762899,0.13772181288400004,0.15680554509162903,36.082629659945965,90.66598079519987,54.583351135253906,0.46919002343891336,0.6220603953766651,0.15287037193775177,23.07194248066665,152.17805751933335,175.25,28.46689457549917,83.35656971588003,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,20.143525452651012,41.7602704477682,21.616744995117188,,0.0,,,0.726419749726776,,,0.6337020269839572,,0.47702363486642085,0.1597829127753333,0.6368065476417542,0.0005313756518518518,0.0005313756518518518,0.0,0.24083822622923104,0.0955564711985186,0.33639469742774963,0.3156845333171787,0.315997601125926,0.00031306780874729156,5.08155704297188,41.72115588940743,36.63959884643555,0.0010990389375050702,0.15868723771851856,0.1575881987810135,4.610677153916356,161.3152414251852,165.92591857910156,32.269911288794674,303.8254532809822,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,13.508637583314595,39.516734278260884,26.00809669494629,0.0,0.0,0.0,1.9859072628991061,10.387537664510434,8.401630401611328,9.242289130761712,31.904248650000007,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08254391735624259,0.001741796376,0.08428571373224258,0.09191026463736118,0.4947233118080002,0.40281304717063904,2.2035369869906223,8.069076538400003,10.272613525390625,0.0048140656681718574,0.24836341259199998,0.24354934692382812,1.8564337599999874,173.14356624,175.0,79.34882804750413,256.6511719524959,336.0
LEV,C[N+]12CCC(CC1)CC2,0.2765889601237692,10.686515374613515,10.409926414489746,0.0,0.0,0.0,,0.25,,1.0117661388491674,4.833450976190476,3.8216848373413086,0.040683311060282334,0.19987811462560023,0.24056142568588257,0.005139216023999999,0.005139216023999999,0.0,0.007164805127902768,0.1411521593792002,0.14831696450710297,0.0133622135296,0.0133622135296,0.0,4.519887186833849,21.53659174616002,17.016704559326172,0.06252322340310129,0.11524236952959982,0.1777655929327011,13.330339383442208,147.86965756479998,161.1999969482422,64.03959938894064,165.17002585519998,229.20962524414062
AFI,CCCN(CCC)CCC,0.002382025768787095,0.0066373447829787225,0.0042553190141916275,0.07227893528233176,0.9027346557069839,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004430388862993615,0.00532138085106383,0.009751769714057446,40.13794767672664,17.208403946808517,57.346351623535156,0.19658315423722006,0.6016558432936165,0.4050726890563965,18.642703633192355,148.52402915489358,167.16673278808594,28.400556421374176,77.51466546068082,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,34.259608445887444,49.259608445887444,15.0,0.0,0.0,0.0,2.86914455940438,7.985298753282554,5.116154193878174,9.74779061328125,23.80705575,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.008244930791912228,0.0028773015111111114,0.011122232303023338,0.16676076287002778,0.4867641531822226,0.3200033903121948,3.039381382586315,6.353465674044445,3.31408429145813,0.010391169587065874,0.24818038324444502,0.23778921365737915,12.806857590572918,162.41537141333333,175.22222900390625,6.563359421973246,268.56335942197325,262.0
MAZ,OSDA-free,17.133292313252092,5.838919524516464,22.972211837768555,0.15909091166666667,0.15909091166666667,0.0,,0.5166034222222222,,,0.0,,0.41323502180442806,0.9031395745025634,0.4899045526981354,0.08877507804104653,0.009313335435897433,0.09808841347694397,0.2574304745372913,0.638113866823592,0.38068339228630066,0.005564793487179486,0.005564793487179486,0.0,27.221412005458987,33.03190166,5.810489654541016,0.017861116480470306,0.0010343456748717948,0.018895462155342102,19.471810493791594,122.80514637025644,103.33333587646484,15.693796679651541,149.87030549320002,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,12.195359740966396,15.983238492721156,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,3.5115992727272727,3.5115992727272727,0.0,0.003386394565213467,0.057381079976666714,0.05399468541145325,0.04023440607329071,0.053643929366666676,0.013409523293375969,0.08202276280172491,0.21095641801111079,0.2929791808128357,0.018470949933333338,0.018470949933333338,0.0,12.151675649206375,42.88184409566667,55.03351974487305,0.14262838202525085,0.0989619390387445,0.24159032106399536,20.317230420000044,170.31723042000004,150.0,46.784445314713594,185.64740893333328,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,9.1122e-05,9.1122e-05,0.0,0.21746791116843311,0.2904818583284846,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028628707637313344,0.04109868850303028,0.012469980865716934,4.991482113197318,3.9371410862655725,8.92862319946289,0.1409681044894191,1.6517646514254543,1.5107965469360352,6.004915773259938,157.0253881818182,163.03030395507812,2.54467879025232,22.00330056460608,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.26834699376733173,4.9116533114084495,5.180000305175781,0.09790700790697673,0.22290700790697673,0.125,,0.8095238095238095,,,0.0,,0.10955726375086566,0.4027424978206899,0.2931852340698242,0.001502619834482759,0.001502619834482759,0.0,0.11250933967399923,0.2793766852455172,0.16686734557151794,0.001774479062758621,0.001774479062758621,0.0,5.364935979787102,15.946252927724114,10.581316947937012,0.02687683436648916,0.08304148275034498,0.05616464838385582,4.963354909049045,110.48059734068967,105.51724243164062,132.4322498402334,320.15638619277246,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.1189007016976564,2.952528074089697,6.0714287757873535,0.7076107329135807,0.7076107329135807,0.0,,0.36468617525773195,,,0.16411639325842697,,0.14775714122839462,0.10200560248307694,0.24976274371147156,0.004012112446792989,0.004420020238461538,0.0004079077916685492,0.03659860078042548,0.40246226605230767,0.43906086683273315,0.01758229672307692,0.01758229672307692,0.0,15.490638265819438,23.913465986461528,8.42282772064209,0.5311682083191763,0.7384109505000006,0.20724274218082428,41.22445322946811,159.55192210153842,118.32746887207031,185.12376044599299,115.79930473955389,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,14.274009953767113,,0.0,0.0,0.0,0.9042245218796148,2.47362006402439,1.5693955421447754,,1.7814756785714287,,0.03210272037333333,0.03210272037333333,0.0,0.00086565205,0.00086565205,0.0,0.2389358409655782,0.03254060661666666,0.2714764475822449,0.6046386240461669,0.6046386240461669,0.0,1.810459839586434,9.711845648999992,11.522305488586426,0.1840636494387593,0.45001018669500015,0.26594653725624084,8.047751413736961,164.66057683333335,172.7083282470703,32.192451873516575,319.1924518735166,287.0
PHI,OSDA-free,1.392850391486931,7.604044429878044,6.211194038391113,0.0,0.0,0.0,,2.6666666666666665,,,0.0,,0.2821216207039321,0.08687669820666667,0.36899831891059875,1.3072769150546328,1.381231467466666,0.07395455241203308,0.14323658940460487,0.4793472706999998,0.3361106812953949,0.029946917618333336,0.029946917618333336,0.0,1.0107272192037584,16.26009302578335,15.24936580657959,0.24499526963317972,0.029449161433333336,0.27444443106651306,36.49462937813152,144.41129350166668,107.91666412353516,20.488936981286372,347.43885763558325,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.6253688802409678,0.35588116744274806,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14446063192605335,0.06007778791666667,0.20453841984272003,82.30736386582561,47.57085573866659,129.8782196044922,0.6004407020756514,0.9707466276833326,0.3703059256076813,4.703933216666684,165.29606678333332,170.0,10.902350620201815,81.73568649666666,70.83333587646484
LEV,C[N+]1(C)CCCCC1,6.934589390038823,24.247245784521724,31.181835174560547,,,0.0,,,,,,,0.01960069132684311,0.3822112064278261,0.4018118977546692,0.0015165224939130435,0.0015165224939130435,0.0,0.44698367252512233,0.16421701774434788,0.6112006902694702,0.010200994504347827,0.010200994504347827,0.0,16.82932711089881,28.4823212667826,11.652994155883789,0.061062594098116124,0.16480218883130435,0.22586478292942047,13.3326992292493,142.97165257739132,156.30435180664062,7.0559215819449435,157.75156977530432,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,3.771569444259125,31.717322157303375,35.4888916015625,0.002136752136752137,0.002136752136752137,0.0,2.8802721597718577,4.699831376271186,1.8195592164993286,21.655395976876395,11.677943714285714,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.4082753439404738,0.4608727362909091,0.05259739235043526,1.2405962639072445,4.866743057272723,3.6261467933654785,0.0063683087380485,0.24950271792727274,0.24313440918922424,11.273935563636371,163.72606443636363,175.0,88.99883684430779,233.91025129045784,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,1.6405278001699486,15.767511442748074,14.126983642578125,0.0,0.0,0.0,,,0.0,,,0.0,0.008183757661928229,0.0003876715161904762,0.008571429178118706,0.0,0.0,0.0,0.0007619047619047619,0.0007619047619047619,0.0,0.01552186695704083,0.4416209033333339,0.45714277029037476,9.080202205976747,4.772176639238096,13.852378845214844,0.02255102525248276,0.4796937955428575,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,274.61150543590026,417.299932552381,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,15.293184958640204,48.5231883155738,33.230003356933594,0.0,0.0,0.0,11.719260139034688,18.564218444393575,6.844958305358887,24.3238427663981,54.773593666666656,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4088618885556729,0.014907615276190478,0.4237695038318634,0.4701424065142858,0.4701424065142858,0.0,2.9560054642319074,9.502313246095241,12.458318710327148,0.0029757403480959455,0.24507261148571496,0.24209687113761902,0.13333333333332575,174.86666666666667,175.0,0.34401567619050866,335.6559843238095,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,41.90269833333332,,0.0,0.0,0.0,,5.059978834210527,,,5.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004628695959999929,0.49537130404000007,0.5,0.23694391146514704,8.08805589779999,8.324999809265137,0.001179508899999987,0.2488204911,0.25,2.5523903200000007,162.55239032,160.0,418.99992222471565,667.3999161212,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.543767749871142,1.2118231054200006,0.6680553555488586,0.24720616384974314,0.9289236541129033,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.000675,0.000675,0.0,0.00093192608,0.00093192608,0.0,0.10000000149011612,0.0,0.10000000149011612,68.59194073900001,88.59194073900001,20.0,0.1625526417680001,0.2250526417680001,0.0625,8.265005119999984,181.73499488000002,190.0,27.03029741199994,116.96970258800006,144.0
AEI,CC[P+](CC)(CC)CC,36.050052047181715,0.05547010857999998,36.10552215576172,,0.8100613941448694,,,0.0,,,0.0,,0.11068523949291047,0.00015348667,0.11083872616291046,0.0,0.0,0.0,0.12441191106179382,0.00084912748,0.12526103854179382,0.04494859644409149,0.00396504632,0.04891364276409149,15.485944840037725,20.90691337259998,5.420968532562256,0.42920344611503336,0.7143697693000004,0.28516632318496704,21.34153026799993,171.34153026799993,150.0,90.55495625956198,79.8450376369224,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,61.104105,61.104105,0.0,0.00211864406779661,0.00211864406779661,0.0,1.9159637142857144,1.9159637142857144,0.0,9.113756360151804,33.48875254545454,24.374996185302734,0.05385653492914372,0.09382470142947369,0.03996816650032997,0.022154371534373003,0.024785949663157898,0.002631578128784895,0.10711205473622817,0.24101086428842086,0.1338988095521927,0.1316751357468795,0.02621959482105263,0.15789473056793213,1.7130917899641531,37.50033467936845,35.7872428894043,0.026938500902825735,0.23439934561473713,0.26133784651756287,2.157900358501223,171.6315789473684,169.4736785888672,85.90497960018888,332.32606114315763,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.0805543687444934,0.0805543687444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.2958843538736841,0.2958843538736841,0.0,8.156391594026822,22.68978073873685,30.846172332763672,1.238664478650128,1.2822369342947355,0.043572455644607544,41.05262756347656,170.0,128.94737243652344,84.07598288669817,170.8128298105263,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,159.95219246365488,0.7854784347826087,160.7376708984375,0.0,0.0,0.0,0.35007416872727276,0.35007416872727276,0.0,12.288104274455579,3.8280074809155145,16.116111755371094,0.37358951185930767,0.6087455711244444,0.23515605926513672,0.0,0.0,0.0,0.028523217079186494,0.0798967973022222,0.10842001438140869,0.0014814815555555555,0.0014814815555555555,0.0,61.12166653404074,141.40421353111105,80.28254699707031,0.39448666111214514,0.8690719260333335,0.47458526492118835,2.1053284972395545,159.8830994933333,157.77777099609375,267.6213127931705,75.71203071268887,343.3333435058594
FER,C1CNCCN1,3.3711192027612,51.15641278186276,47.78529357910156,,0.0,,,0.18518518518518517,,,0.10144868518518518,,0.0034913596739969688,0.1493134823670588,0.14582212269306183,0.0034237695176470586,0.0034237695176470586,0.0,0.009349262771384537,0.1073084413435294,0.11665770411491394,0.049850810414466845,0.12338022524705886,0.07352941483259201,6.963400995312419,33.79981533247062,26.836414337158203,0.1821755300334562,1.1930075754352938,1.37518310546875,10.03249574741497,164.73838258823528,154.7058868408203,48.87743141848463,133.17155220705885,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,69.518525,,0.0,0.0,0.0,,5.0,,,76.91148600000001,,0.0054008260258823545,0.0054008260258823545,0.0,0.0029167866352941174,0.0029167866352941174,0.0,0.10848480756005136,0.2511318355294117,0.14264702796936035,0.010875774376470589,0.010875774376470589,0.0,1.5431460341176617,51.54314603411766,50.0,0.06568670524590803,0.1370102192305882,0.07132351398468018,4.776464305204513,150.36470588235295,145.58824157714844,618.5869011734376,322.3675666,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.53400763125785,13.035917676969689,19.56992530822754,0.0,0.0,0.0,,9.399860000000002,,14.705880165100098,0.0,14.705880165100098,0.20592245406621096,0.06710878067499998,0.27303123474121094,0.0,0.0,0.0,0.17373171607374266,0.06630822857500002,0.24003994464874268,0.306594947997177,0.3882200817499999,0.08162513375282288,17.685100724197262,7.400352309250003,25.085453033447266,0.040160163872550475,0.19125112854750012,0.15109096467494965,14.25319601382813,163.54759909,149.29440307617188,154.24528513513292,387.3410340365001,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,,,0.2996278282403413,10.299629735588974,10.000001907348633,0.0013637566749965095,0.00034078436000000003,0.0017045410349965096,0.04400789357346305,0.07547141603749999,0.03146352246403694,0.01848985494767289,0.05393065007125001,0.03544079512357712,0.0,0.0,0.0,0.18847193288570097,27.29385103749996,27.105379104614258,0.003017578578856983,0.27407136962499956,0.2710537910461426,0.0,170.0,170.0,0.0,168.0,168.0
MFI,CCN,41.75873923274125,163.00317788151656,204.7619171142578,0.0,0.0,0.0,,0.0,,,2.0,,0.07106807484132542,0.08541564987200008,0.1564837247133255,0.0031170031466666672,0.0031170031466666672,0.0,0.02805278068526841,0.06790642803653336,0.039853647351264954,0.07903120834286793,0.02763546090666667,0.1066666692495346,0.5280157763586502,32.04965527466674,32.57767105102539,0.10099791167384597,1.5097251999200008,1.4087272882461548,5.028223393736994,160.30510485333332,165.3333282470703,14.340126465414073,87.72653918399999,102.06666564941406
TON,NCCCCCCCCN,17.899336599684872,63.53425862727276,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,15.996145,15.996145,0.0,0.016567865414285718,0.016567865414285718,0.0,0.06109906326578751,0.15231264044000015,0.21341170370578766,0.00601304413420628,0.18246815444571446,0.17645511031150818,0.0,0.0,0.0,4.6173314996423755,43.949326520377156,48.56665802001953,0.045031873900612085,0.3025090679714281,0.25747719407081604,3.2661167783203098,166.819019,163.5529022216797,36.18926850382422,43.347528065999995,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.01750575322815711,0.03320852350285714,0.05071427673101425,0.03697150541311123,0.9590494592285714,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002747252857142857,0.0002747252857142857,0.0,14.9157979121529,19.770771301714287,34.68656921386719,0.1393519722027169,0.36236374749714273,0.5017157196998596,17.624599539564684,172.1558800571428,154.53128051757812,123.20367243640959,36.780290576285715,159.9839630126953
AST,c1ccncc1,0.0011523424832214765,0.0011523424832214765,0.0,0.18231896745980833,0.21616806400000002,0.39848703145980835,0.73899777437408,0.73899777437408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029556229600000003,0.0029556229600000003,0.0,0.28961770131428566,0.28961770131428566,0.0,6.051739138,6.051739138,0.0,3.6392398596670494,4.105540168371426,0.4663003087043762,8.881350840541302,169.92808214285714,178.80943298339844,71.25342645511007,72.93020393714285,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,5.077938218621281,25.51148428490546,20.43354606628418,,0.7460317714285714,,,0.0,,,0.0,,0.09844688135723734,0.42132034343142843,0.5197672247886658,0.0,0.0,0.0,0.05737705125992676,0.13307533070857147,0.19045238196849823,0.0044,0.0044,0.0,9.440614042611422,35.99263697657138,26.55202293395996,0.06990695547550024,0.1526980827399999,0.08279112726449966,0.13189088571428442,139.86810911428572,140.0,64.74446584412667,161.77302266785713,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,19.87700832662322,47.9141806441281,28.037172317504883,0.0,0.0,0.0,,,0.0,29.692048699999997,29.692048699999997,0.0,0.08453895471401177,0.0991711286514286,0.18371008336544037,0.0054777384389223666,0.033408104314285716,0.02793036587536335,0.09863852606879658,0.28453906522857136,0.18590053915977478,0.002857142857142857,0.002857142857142857,0.0,45.258146728339845,38.59545282,83.85359954833984,0.07636928010857261,0.16723533172285712,0.09086605161428452,6.72720504425223,170.22149825714285,163.49429321289062,1.9045350035156616,166.21109609999996,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,0.06470679520000001,0.06470679520000001,0.0,6.738895620369728,7.661098276114647,14.399993896484375,,0.5752811333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05237104321518721,0.3882933440307695,0.3359223008155823,0.3679914046388424,2.991231484307691,3.359222888946533,0.20414683443381093,0.4939488492615392,0.28980201482772827,13.33216199095557,152.9475489538462,139.61538696289062,139.48928874837134,371.5238041292307,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.02269837287853088,0.1311478016,0.15384617447853088,0.11258840120619396,1.076361064545454,1.188949465751648,,0.0,,,0.0,,0.0015577187692307692,0.0015577187692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9461848000000153,21.946184800000015,20.0,0.01684164395205373,0.06684165214769239,0.05000000819563866,7.889769349323927,170.19746283076924,162.3076934814453,72.23783087660831,129.4686009876923,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,34.75409122801149,78.19853016233766,43.44443893432617,0.0,0.0,0.0,0.1126670717066447,2.0151668666666667,1.902499794960022,5.153120451873935,13.042012625641025,7.88889217376709,0.08792780884666666,0.08792780884666666,0.0,0.0,0.0,0.0,0.09132646584449056,0.25299216246666667,0.3443186283111572,0.006666666666666667,0.006666666666666667,0.0,18.332119539570314,43.531017855,25.198898315429688,0.14137749495457233,0.21544109163333355,0.3568185865879059,5.033333333333331,169.96666666666667,175.0,118.47339632073442,235.52669523199995,354.0000915527344
