zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
SAV,C1CNCCCNCCNCCNC1,29.33194464445114,30.0,0.6680553555488586,0.17612981796264648,1.0,1.1761298179626465,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01733262650668621,0.01733262650668621,0.0,0.10000000149011612,0.0,0.10000000149011612,4.718634605407715,15.281365394592285,20.0,0.1875,0.25,0.0625,30.0,160.0,190.0,24.0,120.0,144.0
AEI,CC[P+](CC)(CC)CC,6.105522155761719,30.0,36.10552215576172,,1.0,,,,,,,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.10710581578314304,0.01815522275865078,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,9.870678424835205,15.291646957397461,5.420968532562256,0.03516632318496704,0.25,0.28516632318496704,10.0,160.0,150.0,50.399993896484375,120.0,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,30.0,30.0,0.0,1.0,1.0,0.0,,,0.0,,,24.374996185302734,0.03996816650032997,0.0,0.03996816650032997,0.002631578128784895,0.0,0.002631578128784895,0.11533978767693043,0.01855902187526226,0.1338988095521927,0.15789473056793213,0.0,0.15789473056793213,20.50586223602295,15.281380653381348,35.7872428894043,0.011337846517562866,0.25,0.26133784651756287,9.473678588867188,160.0,169.4736785888672,126.42108154296875,120.0,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,6.212894439697266,30.0,36.212894439697266,1.0,1.0,0.0,,,0.0,,,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.01479194569401443,0.017887918278574944,0.0030959725845605135,0.0,0.0,0.0,15.5491943359375,15.296977996826172,30.846172332763672,0.20642754435539246,0.25,0.043572455644607544,31.052627563476562,160.0,128.94737243652344,33.263153076171875,120.0,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,130.7376708984375,30.0,160.7376708984375,1.0,1.0,0.0,,,0.0,,,16.116111755371094,0.23515605926513672,0.0,0.23515605926513672,0.0,0.0,0.0,0.08963946625590324,0.018780548125505447,0.10842001438140869,0.0,0.0,0.0,65.00274848937988,15.27979850769043,80.28254699707031,0.22458526492118835,0.25,0.47458526492118835,2.22222900390625,160.0,157.77777099609375,223.33334350585938,120.0,343.3333435058594
FER,C1CNCCN1,17.785293579101562,30.0,47.78529357910156,,1.0,,,,,,,,0.14582212269306183,0.0,0.14582212269306183,0.0,0.0,0.0,0.09919623844325542,0.017461465671658516,0.11665770411491394,0.07352941483259201,0.0,0.07352941483259201,11.540753364562988,15.295660972595215,26.836414337158203,1.12518310546875,0.25,1.37518310546875,5.2941131591796875,160.0,154.7058868408203,35.70587921142578,120.0,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,30.0,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.12933795899152756,0.013309068977832794,0.14264702796936035,0.0,0.0,0.0,34.759217262268066,15.240782737731934,50.0,0.17867648601531982,0.25,0.07132351398468018,14.411758422851562,160.0,145.58824157714844,820.9544677734375,120.0,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,10.430074691772461,30.0,19.56992530822754,1.0,1.0,0.0,,,,,,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.22251403331756592,0.017525911331176758,0.24003994464874268,0.08162513375282288,0.0,0.08162513375282288,9.803775787353516,15.28167724609375,25.085453033447266,0.09890903532505035,0.25,0.15109096467494965,10.705596923828125,160.0,149.29440307617188,113.09574890136719,120.0,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,30.0,,1.0,1.0,0.0,,,,,,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.03146352246403694,0.0,0.03146352246403694,0.016719570383429527,0.01872122474014759,0.03544079512357712,0.0,0.0,0.0,11.814162254333496,15.291216850280762,27.105379104614258,0.021053791046142578,0.25,0.2710537910461426,10.0,160.0,170.0,48.0,120.0,168.0
MFI,CCN,174.7619171142578,30.0,204.7619171142578,1.0,1.0,0.0,,,,,,,0.1564837247133255,0.0,0.1564837247133255,0.0,0.0,0.0,0.020580800250172615,0.01927284710109234,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,17.292792320251465,15.284878730773926,32.57767105102539,1.1587272882461548,0.25,1.4087272882461548,5.3333282470703125,160.0,165.3333282470703,17.933334350585938,120.0,102.06666564941406
TON,NCCCCCCCCN,15.63492202758789,30.0,45.63492202758789,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.21341170370578766,0.0,0.21341170370578766,0.15816729702055454,0.018287813290953636,0.17645511031150818,0.0,0.0,0.0,33.278337478637695,15.288320541381836,48.56665802001953,0.00747719407081604,0.25,0.25747719407081604,3.5529022216796875,160.0,163.5529022216797,40.46320343017578,120.0,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,29.949285723268986,30.0,0.05071427673101425,0.0779220461845398,1.0,0.9220779538154602,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01690858043730259,0.01690858043730259,0.0,0.0,0.0,0.0,19.405546188354492,15.281023025512695,34.68656921386719,0.2517157196998596,0.25,0.5017157196998596,5.468719482421875,160.0,154.53128051757812,39.98396301269531,120.0,159.9839630126953
AST,c1ccncc1,30.0,30.0,0.0,0.6015129685401917,1.0,0.39848703145980835,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711089536547661,0.01711089536547661,0.0,0.0,0.0,0.0,15.265775680541992,15.265775680541992,0.0,0.21630030870437622,0.25,0.4663003087043762,18.809432983398438,160.0,178.80943298339844,118.32322251796722,120.0,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,9.56645393371582,30.0,20.43354606628418,,1.0,,,,,,,,0.5197672247886658,0.0,0.5197672247886658,0.0,0.0,0.0,0.17192118801176548,0.01853119395673275,0.19045238196849823,0.0,0.0,0.0,11.260247230529785,15.291775703430176,26.55202293395996,0.16720887273550034,0.25,0.08279112726449966,20.0,160.0,140.0,22.97144317626953,120.0,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,1.9628276824951172,30.0,28.037172317504883,1.0,1.0,0.0,,,0.0,,,0.0,0.18371008336544037,0.0,0.18371008336544037,0.02793036587536335,0.0,0.02793036587536335,0.16904757358133793,0.01685296557843685,0.18590053915977478,0.0,0.0,0.0,68.57039737701416,15.283202171325684,83.85359954833984,0.15913394838571548,0.25,0.09086605161428452,3.494293212890625,160.0,163.49429321289062,48.115631103515625,120.0,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,29.976666605100036,30.0,0.023333394899964333,1.0,1.0,0.0,,,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019040213897824287,0.019040213897824287,0.0,0.3359223008155823,0.0,0.3359223008155823,11.919313907623291,15.278536796569824,3.359222888946533,0.03980201482772827,0.25,0.28980201482772827,20.384613037109375,160.0,139.61538696289062,112.03451538085938,120.0,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,29.84615382552147,30.0,0.15384617447853088,0.18894946575164795,1.0,1.188949465751648,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016218654811382294,0.016218654811382294,0.0,0.0,0.0,0.0,4.773207664489746,15.226792335510254,20.0,0.19999999180436134,0.25,0.05000000819563866,2.3076934814453125,160.0,162.3076934814453,62.769229888916016,120.0,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,13.444438934326172,30.0,43.44443893432617,1.0,1.0,0.0,,,1.902499794960022,,,7.88889217376709,0.0,0.0,0.0,0.0,0.0,0.0,0.3270828556269407,0.0172357726842165,0.3443186283111572,0.0,0.0,0.0,9.912148475646973,15.286749839782715,25.198898315429688,0.10681858658790588,0.25,0.3568185865879059,15.0,160.0,175.0,234.00009155273438,120.0,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,16.223021507263184,30.0,13.776978492736816,1.0,1.0,0.0,,,,,,50.0,0.08494091033935547,0.0,0.08494091033935547,0.11884468048810959,0.0,0.11884468048810959,0.24893634766340256,0.01782790571451187,0.26676425337791443,0.16503268480300903,0.0,0.16503268480300903,4.178393363952637,15.274785041809082,19.45317840576172,0.10758526623249054,0.25,0.14241473376750946,0.8333282470703125,160.0,159.1666717529297,250.66665649414062,120.0,370.6666564941406
CHA,CC(C)NC(C)C,29.792013838887215,30.0,0.20798616111278534,0.3148146867752075,1.0,1.3148146867752075,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018988365307450294,0.018988365307450294,0.0,0.0,0.0,0.0,10.273816108703613,15.295801162719727,5.021985054016113,4.036807537078857,0.25,4.286807537078857,40.0,160.0,200.0,82.16666793823242,120.0,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,0.0,30.0,30.0,1.0,1.0,0.0,,,,,,,0.5250284075737,0.0,0.5250284075737,0.0,0.0,0.0,0.5078599099069834,0.017168497666716576,0.5250284075737,0.0,0.0,0.0,24.180721282958984,15.263153076171875,39.44387435913086,0.15139031410217285,0.25,0.09860968589782715,0.0,160.0,160.0,48.0,120.0,168.0
ITE,NCCNCCNCCNCCNCCN,19.340909957885742,30.0,10.659090042114258,,1.0,,,,,,,,0.5375085473060608,0.0,0.5375085473060608,0.0,0.0,0.0,0.6341425329446793,0.01665113866329193,0.6507936716079712,0.0,0.0,0.0,9.938817977905273,15.273717880249023,25.212535858154297,0.13671500980854034,0.25,0.11328499019145966,30.0,160.0,130.0,12.0,120.0,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,30.0,30.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29873791709542274,0.019443895667791367,0.3181818127632141,0.13636364042758942,0.0,0.13636364042758942,8.998555183410645,15.285990715026855,24.2845458984375,0.20454546809196472,0.25,0.4545454680919647,16.363632202148438,160.0,143.63636779785156,113.01820373535156,120.0,233.01820373535156
UFI,CC[N+](CC)(CC)CC,22.0,30.0,8.0,,1.0,,,,,,,,0.020202023908495903,0.0,0.020202023908495903,0.0,0.0,0.0,1.7604637946933508,0.017314115539193153,1.777777910232544,0.0,0.0,0.0,12.183658599853516,15.291086196899414,27.47474479675293,0.638888955116272,0.25,0.888888955116272,13.18182373046875,160.0,146.81817626953125,109.09091186523438,120.0,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,30.0,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016662998124957085,0.016662998124957085,0.0,0.4000000059604645,0.0,0.4000000059604645,1.181797981262207,15.281798362731934,14.100000381469727,0.04999999701976776,0.25,0.20000000298023224,3.0,160.0,157.0,144.9337158203125,120.0,264.9337158203125
CLO,C1CN2CCC1CC2,30.0,30.0,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015779634937644005,0.015779634937644005,0.0,0.29249992966651917,0.0,0.29249992966651917,10.935425758361816,15.322075843811035,26.25750160217285,1.2000000476837158,0.25,1.4500000476837158,5.8914031982421875,160.0,154.1085968017578,40.678253173828125,120.0,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,84.28570556640625,30.0,114.28570556640625,1.0,1.0,0.0,,,,,,123.999755859375,0.029674112796783447,0.0,0.029674112796783447,0.0,0.0,0.0,0.14228094555437565,0.016906654462218285,0.15918760001659393,0.07500000298023224,0.0,0.07500000298023224,3.0288867950439453,15.289133071899414,18.31801986694336,0.04102368652820587,0.25,0.20897631347179413,10.0,160.0,150.0,264.86517333984375,120.0,384.86517333984375
AFI,[CH]1C=CC=C1,30.0,30.0,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018030980601906776,0.018030980601906776,0.0,0.0,0.0,0.0,32.213850021362305,15.286153793334961,47.500003814697266,0.13749998807907104,0.25,0.11250001192092896,0.0,160.0,160.0,96.0,120.0,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,1.5,30.0,28.5,,1.0,,,,,,,,0.30786290764808655,0.0,0.30786290764808655,0.1287095844745636,0.0,0.1287095844745636,0.7403891924768686,0.01783660613000393,0.7582257986068726,0.0,0.0,0.0,23.314169883728027,15.274544715881348,38.588714599609375,0.15352821350097656,0.25,0.09647178649902344,0.0,160.0,160.0,48.0,120.0,168.0
LAU,c1c[nH]cn1,30.0,30.0,0.0,0.8207070529460907,1.0,0.1792929470539093,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017747806385159492,0.017747806385159492,0.0,0.0,0.0,0.0,15.014342218637466,15.286336898803711,0.2719946801662445,0.7802973985671997,0.25,1.0302973985671997,13.333328247070312,160.0,173.3333282470703,48.0,120.0,168.0
