zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,2.318342941970803,2.318342941970803,0.0,0.6951035205101,0.11239642465362672,0.8074999451637268,3.2378899255392626,3.594335506260164,0.3564455807209015,0.020409698540145987,0.020409698540145987,0.0,0.052005827453333306,0.052005827453333306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11434673212237095,0.271152277214,0.15680554509162903,24.228046126260356,30.35530500899355,54.583351135253906,0.02895690508424828,0.18182727702200005,0.15287037193775177,35.84822629599995,139.40177370400005,175.25,76.77685040841911,131.66652554879997,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,118.7280165488828,140.344761544,21.616744995117188,,0.0,,,,,,,,0.18183866143582866,0.4549678862059255,0.6368065476417542,0.28997541827036943,0.28997541827036943,0.0,0.4884437749648419,0.8248384723925916,0.33639469742774963,0.00016812929022877305,0.00014493851851851851,0.00031306780874729156,3.5078252572681805,40.14742410370373,36.63959884643555,0.01350931878101344,0.14407888000000005,0.1575881987810135,5.9259185791015625,160.0,165.92591857910156,56.794160281886604,328.3497022740741,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,14.689278609626854,40.69737530457314,26.00809669494629,0.0,0.0,0.0,0.5205161357374077,7.88111426587392,8.401630401611328,2.6800427807617524,38.466494999999966,41.14653778076172,7.267592e-05,7.267592e-05,0.0,0.0,0.0,0.0,0.07948404474024258,0.004801668992000001,0.08428571373224258,0.08561306355736042,0.48842611072799946,0.40281304717063904,2.002690294161434,8.26992323122919,10.272613525390625,0.005018645036172081,0.2485679919600002,0.24354934692382812,1.0414095520000046,173.958590448,175.0,1.2278450128000031,334.7721549872,336.0
LEV,C[N+]12CCC(CC1)CC2,0.12579673344486508,10.535723147934611,10.409926414489746,0.04546875,0.04546875,0.0,,0.0,,0.12663875621631027,3.6950460811249983,3.8216848373413086,0.02031373728211716,0.26087516296799973,0.24056142568588257,0.000400956824,0.000400956824,0.0,0.048450453292897155,0.19676741780000012,0.14831696450710297,0.002934282152,0.002934282152,0.0,13.199744665153862,30.216449224480034,17.016704559326172,0.030826132616700974,0.14693946031600014,0.1777655929327011,8.0371329242422,153.162864024,161.1999969482422,73.41966012814063,155.789965116,229.20962524414062
AFI,CCCN(CCC)CCC,0.0005957448155956063,0.004851063829787234,0.0042553190141916275,0.0579171283633223,0.7725385920613298,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0017826145336170213,0.0017826145336170213,0.0,0.0,0.0,0.0,0.002071632,0.002071632,0.0,0.03543668216679361,0.045188451880851056,0.009751769714057446,22.991487580130908,34.35486404340425,57.346351623535156,0.12148120902788584,0.28359148002851065,0.4050726890563965,14.52800556425612,152.63872722382982,167.16673278808594,22.029575508108152,71.1436845474148,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,36.44329132258063,51.44329132258063,15.0,0.0,0.0,0.0,14.105080542068368,19.221234735946542,5.116154193878174,1.0392981367187506,13.019967,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.011122232303023338,0.0,0.011122232303023338,0.16827894262113935,0.4882823329333342,0.3200033903121948,3.982214387297417,7.296298678755547,3.31408429145813,0.017032009871510434,0.2548212235288896,0.23778921365737915,13.159568666128507,162.06266033777774,175.22222900390625,82.95172580741146,179.04827419258854,262.0
MAZ,OSDA-free,15.291254023438649,7.680957814329906,22.972211837768555,0.0,0.0,0.0,,0.0,,,2.021262,,0.13170393118186408,0.6216084838799995,0.4899045526981354,0.08720569876412346,0.010882714712820514,0.09808841347694397,0.17363375527968927,0.5543171475659899,0.38068339228630066,0.0064951826,0.0064951826,0.0,17.790110561458977,23.600600215999993,5.810489654541016,0.009763779494829284,0.009131682660512818,0.018895462155342102,6.0706505594326075,109.40398643589745,103.33333587646484,29.007167801497843,136.55693437135372,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,14.319432052035658,18.10731080379042,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380233461145325,0.0001923508,0.05399468541145325,0.12065273747884614,0.1340622607722221,0.013409523293375969,0.06780276786839143,0.22517641294444427,0.2929791808128357,0.0003150051111111111,0.0003150051111111111,0.0,6.249704798761876,48.78381494611117,55.03351974487305,0.1637596598706619,0.07783066119333346,0.24159032106399536,20.305555555555543,170.30555555555554,150.0,31.208797625824644,201.22305662222223,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.067663518660658,0.5756132881575757,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048116433934283054,0.06058641479999999,0.012469980865716934,3.4412402864083482,5.487382913054542,8.92862319946289,0.448071514088207,1.9588680610242422,1.5107965469360352,3.2785868156841786,159.75171713939395,163.03030395507812,7.017104486997368,31.565083841855767,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.3941194240678296,4.785880881107952,5.180000305175781,0.125,0.0,0.125,,0.0,,,0.0,,0.0996151642198313,0.3928003982896555,0.2931852340698242,0.00048818102068965514,0.00048818102068965514,0.0,0.1290091720877925,0.29587651765931045,0.16686734557151794,0.00132417535222069,0.00132417535222069,0.0,3.5074013070974672,14.088718255034479,10.581316947937012,0.013332281170627042,0.06949692955448286,0.05616464838385582,2.4445545999165006,103.07268783172412,105.51724243164062,167.56073800677137,355.28487435931044,187.72413635253906
FAU,CC[N+](CC)(CC)CC,3.7958698584787163,2.2755589173086372,6.0714287757873535,0.8800276517008796,0.8800276517008796,0.0,,0.0,,,0.0,,0.13114832996685624,0.11861441374461532,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.11975535390572878,0.5588162207384619,0.43906086683273315,0.0,0.0,0.0,18.84415530689635,27.26698302753844,8.42282772064209,0.406038081391484,0.6132808235723083,0.20724274218082428,29.88808634023738,148.2155552123077,118.32746887207031,181.6585507701622,119.26451441538467,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,43.47798098019802,,0.005266583948412698,0.005266583948412698,0.0,8.659979608050142,10.229375150194917,1.5693955421447754,,3.3176715,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.43634442336666696,0.43634442336666696,0.0,4.262814362086423,7.259491126500003,11.522305488586426,0.01632572027290724,0.2496208169833336,0.26594653725624084,0.6855136037369789,172.02281464333333,172.7083282470703,24.43223059256684,262.56776940743316,287.0
PHI,OSDA-free,1.7684624473506503,4.442731591040463,6.211194038391113,0.0,0.0,0.0,,,,,,,0.2986512598505987,0.07034705906000002,0.36899831891059875,2.1778857471546305,2.2518402995666635,0.07395455241203308,0.5097921831379392,0.8459028644333341,0.3361106812953949,0.00039682540000000004,0.00039682540000000004,0.0,1.6739818322537445,16.923347638833334,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,47.01572344313149,154.93238756666665,107.91666412353516,218.3221018956302,108.62781875866668,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.4951438583895984,0.4861061892941174,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.653346666666666e-05,6.653346666666666e-05,0.0,0.34372086012394654,0.5482592799666666,0.20453841984272003,109.17924247849217,20.698977126000013,129.8782196044922,3.5247609637089923,3.8950668893166736,0.3703059256076813,2.959876800000046,172.95987680000005,170.0,63.033988241535155,133.867324118,70.83333587646484
LEV,C[N+]1(C)CCCCC1,20.689480500995323,10.492354673565222,31.181835174560547,0.0,0.0,0.0,,0.0,,,0.0,,0.16161581336510386,0.24019608438956533,0.4018118977546692,0.0007800903130434782,0.0007800903130434782,0.0,0.4327473523129486,0.17845333795652163,0.6112006902694702,0.0,0.0,0.0,9.875921047942303,21.52891520382609,11.652994155883789,0.0929524338128987,0.13291234911652178,0.22586478292942047,0.14049464205498907,156.4448464486956,156.30435180664062,11.410273110988442,162.10592130434782,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,33.22210213045034,2.26678947111216,35.4888916015625,0.9533708048355899,0.9533708048355899,0.0,9.830925736989043,11.650484953488371,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.018013265818181818,0.018013265818181818,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.1819002090677467,0.23449760141818196,0.05259739235043526,6.2622141882281515,9.88836098159363,3.6261467933654785,0.09707934898558784,0.1460550602036364,0.24313440918922424,7.596873763636381,167.40312623636362,175.0,272.6569344794929,50.25215365527272,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,3.0160482389456647,17.14303188152379,14.126983642578125,,,0.0,,,0.0,,,0.0,0.005098051473356801,0.0034733777047619052,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.025260876223909934,0.4824036465142847,0.45714277029037476,9.37926865816723,4.473110187047612,13.852378845214844,0.029581360966768278,0.48672413125714303,0.45714277029037476,4.219515555245522,149.88571428571427,145.66619873046875,42.373283035900045,649.5381549523812,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,1.0442430436288745,32.18576031330472,33.230003356933594,0.0,0.0,0.0,3.8024379606859826,3.042520344672904,6.844958305358887,10.403376430093122,20.046374470175433,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.03799295032710115,0.38577655350476225,0.4237695038318634,0.05389978931428572,0.05389978931428572,0.0,7.506879149946201,4.951439560380948,12.458318710327148,0.00228272901476273,0.24437960015238175,0.24209687113761902,0.0,175.0,175.0,0.6238109333332886,335.3761890666667,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,32.979856636363635,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034999999999999976,0.465,0.5,1.9370199985348595,10.262019807799996,8.324999809265137,0.018806768360000004,0.26880676836,0.25,4.490000000000009,155.51,160.0,283.2895620235154,531.6895559199997,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.36954449883543183,0.2985108567134268,0.6680553555488586,0.3085501601418199,0.8675796578208266,1.1761298179626465,,0.0,,,0.0,,0.009134319160000001,0.009134319160000001,0.0,0.00018883806000000001,0.00018883806000000001,0.0,0.0,0.0,0.0,0.07696012805011612,0.023039873439999997,0.10000000149011612,102.474828794,122.474828794,20.0,0.1251521789279999,0.1876521789279999,0.0625,1.8375345100000402,188.16246548999996,190.0,54.90979758,89.09020242,144.0
AEI,CC[P+](CC)(CC)CC,36.10552215576172,0.0,36.10552215576172,,0.9120088029400001,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.18004343349590882,0.2289570762600003,0.04891364276409149,3.5798008885622554,1.8411676440000002,5.420968532562256,0.5637933151150325,0.8489596382999995,0.28516632318496704,29.1385262,179.1385262,150.0,166.6489303884844,3.7510635079999983,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,46.59604009157895,46.59604009157895,0.0,0.002797202797202797,0.002797202797202797,0.0,,,0.0,0.3727110300818808,24.747707215384615,24.374996185302734,0.08890783606177535,0.12887600256210532,0.03996816650032997,0.0579675517166888,0.06059912984547369,0.002631578128784895,0.06256392773412317,0.19646273728631586,0.1338988095521927,0.14688698212582688,0.011007748442105263,0.15789473056793213,2.1880468485622018,33.599196040842095,35.7872428894043,0.1398801179344049,0.12145772858315794,0.26133784651756287,5.030561083604027,164.44311750526316,169.4736785888672,54.65647021913645,301.0775517621052,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.6365871265052632,0.6365871265052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.0009549417052631578,0.0009549417052631578,0.0,10.639621378447885,20.206550954315787,30.846172332763672,2.277601680923811,2.3211741365684184,0.043572455644607544,40.73683808979234,169.68421052631578,128.94737243652344,73.6385390361718,160.37538595999993,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,150.58785006135884,10.149820837078652,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,15.57774586192847,0.538365893442623,16.116111755371094,0.20073403921180338,0.03442202005333333,0.23515605926513672,0.0,0.0,0.0,0.18813799981859114,0.29655801419999983,0.10842001438140869,0.0,0.0,0.0,2.7718044940407793,83.05435149111109,80.28254699707031,0.21685821381007714,0.2577270511111112,0.47458526492118835,2.7019015094271026,155.07586948666665,157.77777099609375,167.91321025185943,175.42013325399995,343.3333435058594
FER,C1CNCCN1,43.50128401309702,91.28657759219858,47.78529357910156,,0.0,,,0.0,,,0.5922463636363636,,0.0692953284787027,0.21511745117176453,0.14582212269306183,0.0,0.0,0.0,0.05420830845685079,0.17086601257176473,0.11665770411491394,0.06982717939729789,0.003702235435294118,0.07352941483259201,3.5176054056653356,30.35401974282354,26.836414337158203,0.10778842845463177,1.2673946770141182,1.37518310546875,7.527108170944416,162.23299501176473,154.7058868408203,39.123345950249316,123.41746673882353,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.11046033529411763,0.11046033529411763,0.0,0.0002945390588235294,0.0002945390588235294,0.0,0.18762141553652145,0.3302684435058818,0.14264702796936035,0.0,0.0,0.0,3.3193083835294175,53.31930838352942,50.0,0.04586410112355503,0.11718761510823521,0.07132351398468018,4.341170187557452,149.9294117647059,145.58824157714844,686.6074237216727,254.34704405176478,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,2.63288365229878,22.20280896052632,19.56992530822754,0.0,0.0,0.0,,15.062753,,,,14.705880165100098,0.2726032324162109,0.00042800232500000003,0.27303123474121094,0.0,0.0,0.0,0.23969981389874268,0.00034013074999999994,0.24003994464874268,0.28411516124717745,0.3657402950000003,0.08162513375282288,18.818591166697267,6.266861866749999,25.085453033447266,0.05489297595005055,0.2059839406250002,0.15109096467494965,14.365369773828121,163.65977285,149.29440307617188,82.60659444863296,315.70234335000015,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,5.0,,3.824306060773636,6.175695846574997,10.000001907348633,0.0015798527599965096,0.000124688275,0.0017045410349965096,0.026210912257473004,0.057674434721509946,0.03146352246403694,0.011719758600727131,0.023721036522849986,0.03544079512357712,0.0,0.0,0.0,0.3938185296143146,26.711560574999943,27.105379104614258,0.0023339843788571235,0.2733877754249997,0.2710537910461426,0.0,170.0,170.0,0.789795799999979,168.78979579999998,168.0
MFI,CCN,99.8622519766513,304.6241690909091,204.7619171142578,0.0,0.0,0.0,,,,,,,0.09215137157999212,0.06433235313333338,0.1564837247133255,0.0,0.0,0.0,0.007656427537984983,0.03219721981327997,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,2.6392599456918404,29.93841110533355,32.57767105102539,0.1725937600738474,1.5813210483200022,1.4087272882461548,5.093328247070303,160.24,165.3333282470703,37.851426489414095,64.21523915999997,102.06666564941406
TON,NCCCCCCCCN,1.4291952154676792,47.06411724305557,45.63492202758789,0.0,0.0,0.0,,,0.0,,,0.0,0.040210061197142856,0.040210061197142856,0.0,0.1684382457629305,0.04497345794285714,0.21341170370578766,0.04848523243436534,0.12796987787714284,0.17645511031150818,0.004573699542857143,0.004573699542857143,0.0,4.648467627162425,43.918190392857106,48.56665802001953,0.08689934609204059,0.3443765401628566,0.25747719407081604,11.729523435463165,175.28242565714285,163.5529022216797,50.90617016731866,130.44296673714288,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.04657141958815711,0.004142857142857143,0.05071427673101425,0.05670797807260297,0.8653699757428572,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33017029840000006,0.33017029840000006,0.0,63.856116418989885,98.54268563285707,34.68656921386719,0.15951362935700247,0.34220209034285715,0.5017157196998596,16.844774713850455,171.37605523142858,154.53128051757812,125.81449794820959,34.16946506448572,159.9839630126953
AST,c1ccncc1,2.186628882042105,2.186628882042105,0.0,0.10122459317072308,0.2972624382890853,0.39848703145980835,0.5860590961111112,0.5860590961111112,0.0,1.3450624111111114,1.3450624111111114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012123476571428572,0.0012123476571428572,0.0,0.03921624691428571,0.03921624691428571,0.0,8.99297770468571,8.99297770468571,0.0,0.36025543212419664,0.8265557408285729,0.4663003087043762,6.742988400541321,172.06644458285712,178.80943298339844,178.96066167082438,180.63743915285716,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.636397439207148,28.069943505491327,20.43354606628418,,0.36300227,,,0.0,,,0.0,,0.09105108880009449,0.4287161359885713,0.5197672247886658,0.0,0.0,0.0,0.021978935757069745,0.16847344621142848,0.19045238196849823,0.0,0.0,0.0,8.399792213754282,34.95181514771424,26.55202293395996,0.0863746393040718,0.16916576656857146,0.08279112726449966,0.4041238285714144,139.59587617142859,140.0,93.73031343341239,190.75887025714286,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,20.77088383084677,48.80805614835165,28.037172317504883,0.0,0.0,0.0,5.548121721428571,5.548121721428571,0.0,20.15767686097561,20.15767686097561,0.0,0.10627837455972607,0.0774317088057143,0.18371008336544037,0.05519501122463662,0.08312537709999997,0.02793036587536335,0.021508048525939488,0.20740858768571427,0.18590053915977478,0.001142857142857143,0.001142857142857143,0.0,43.43147157691129,40.42212797142855,83.85359954833984,0.10450855716571555,0.19537460878000007,0.09086605161428452,0.5342782156808141,164.02857142857144,163.49429321289062,76.18577257077007,244.3014036742857,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.020256471823041255,0.003076923076923077,0.023333394899964333,0.16879259832817337,0.16879259832817337,0.0,7.884520102499408,6.515473793984967,14.399993896484375,,0.437915265625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15422912493826374,0.490151425753846,0.3359223008155823,0.251370451715764,3.107852437230769,3.359222888946533,1.375022492033809,1.6648245068615373,0.28980201482772827,18.894443344801687,158.5098303076923,139.61538696289062,193.88206603452528,425.91658141538466,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.31206911345070004,0.4659152879292309,0.15384617447853088,0.06217871584658541,1.1267707499050625,1.188949465751648,,0.0,,,0.0,,0.0013490675384615384,0.0013490675384615384,0.0,0.0,0.0,0.0,0.0023589744,0.0023589744,0.0,0.004737704584615385,0.004737704584615385,0.0,0.12889517661538719,19.871104823384613,20.0,0.018531458576669102,0.06853146677230776,0.05000000819563866,7.395214210862349,169.70290769230766,162.3076934814453,19.05665241506985,76.28742252615383,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,25.869716315673813,69.31415524999998,43.44443893432617,0.0,0.0,0.0,1.902499794960022,0.0,1.902499794960022,3.636597888052804,4.252294285714286,7.88889217376709,0.09046575567666686,0.09046575567666686,0.0,0.0,0.0,0.0,0.058083178011157255,0.28623545029999997,0.3443186283111572,0.0258332992,0.0258332992,0.0,19.163744830570344,44.36264314600003,25.198898315429688,0.12616365168790586,0.23065493490000002,0.3568185865879059,5.849999999999994,169.15,175.0,74.16099478606776,279.8390967666666,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,30.733056896986525,44.51003538972334,13.776978492736816,0.0,0.0,0.0,,8.196992,,14.798604999999995,35.201395000000005,50.0,0.05471096098935548,0.030229949349999986,0.08494091033935547,0.019288003754776212,0.09955667673333338,0.11884468048810959,0.06700059500875238,0.3337648483866668,0.26676425337791443,0.08679635083634236,0.07823633396666667,0.16503268480300903,2.150122838904977,21.603301244666696,19.45317840576172,0.013110325949157148,0.1555250597166666,0.14241473376750946,7.735974452929696,151.4306973,159.1666717529297,214.26343744680733,156.4032190473333,370.6666564941406
