zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.8865576647946218,4.63200989730865,6.5185675621032715,0.4030649906598237,0.4863983264766839,0.0833333358168602,,0.0,,,0.0,,0.019500770043717752,0.2942715067380537,0.27477073669433594,0.0013238247965758946,0.00012894307567567568,0.0014527678722515702,0.10839121232934901,0.4133648146242709,0.3049736022949219,0.0011057803675675675,0.0011057803675675675,0.0,12.820624188289877,24.701402500972982,11.880778312683105,0.24259859119376387,0.3971492776723787,0.1545506864786148,0.18548548945307175,113.51675379999995,113.33126831054688,119.39965596134766,326.64547505314454,207.24581909179688
BEC,14.22275038392381,37.25068541199998,23.027935028076172,0.0,0.0,0.0,0.5068420626785892,4.372668340000854,4.879510402679443,1.3046410723795319,19.11159389771324,20.416234970092773,0.0010706070313513515,0.0010706070313513515,0.0,0.0,0.0,0.0,0.05294808385864597,0.08000216087297302,0.02705407701432705,0.03047514144228569,0.3103283029432429,0.34080344438552856,2.2307684670829895,6.14711310972215,3.91634464263916,0.009807333863560141,0.26804144731837887,0.2582341134548187,4.761048221146581,166.5227347378378,171.28378295898438,39.237652817120704,270.44035057102695,231.20269775390625
FER,9.453467458257883,33.56796750403425,24.114500045776367,0.0,0.0,0.0,0.0,0.0,0.0,1.334925726534017,0.9150733197916666,2.2499990463256836,0.043025703325419176,0.10844819138988997,0.15147389471530914,0.005252551680299089,0.002650589289275363,0.007903140969574451,0.004868015664113011,0.056491058336985554,0.05162304267287254,0.1672152524548734,0.13987666911304347,0.30709192156791687,2.84851863315102,22.96558163235191,25.81410026550293,0.10139046639803984,0.7478371408521738,0.8492276072502136,3.8359587931951467,157.5894377971014,153.75347900390625,207.81199697129807,763.1868749009856,555.3748779296875
ATO,0.06588239284480805,0.11285918267692323,0.04697678983211517,0.008383176857081676,0.9934167642058456,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904067002236843,0.0,0.02904067002236843,38.53901757720831,9.201140503846371,47.74015808105469,0.012771332714967554,0.39944794223111135,0.3866766095161438,11.878235550837019,179.8697197714286,191.74795532226562,1.884784791275365,51.30047979612698,53.185264587402344
MWW,43.49160390673048,53.71347432909376,10.221870422363281,0.0,0.0,0.0,0.0,0.0,0.0,2.5502407704887426,6.1860244120063745,8.736265182495117,0.030604454422852718,0.0014804352870967743,0.03208488970994949,0.012905638559097826,0.0048905556217483884,0.017796194180846214,0.20869855455379713,0.006860123357961291,0.21555867791175842,0.0852807457538606,0.089808192567742,0.004527446813881397,28.610260803127925,13.721141021823247,42.33140182495117,0.07391379240122292,0.20122810241612937,0.2751418948173523,3.257055403421049,160.67641270322574,157.4193572998047,216.9432069608011,446.35525530064484,229.41204833984375
IMF,7.496017162152857,29.112762157270044,21.616744995117188,,0.0,,,0.0,,,0.0,,0.25953187720027293,0.3772746704414812,0.6368065476417542,0.00915863528148148,0.00915863528148148,0.0,0.1980688653648427,0.5344635627925923,0.33639469742774963,0.0077983860282897464,0.008111453837037038,0.00031306780874729156,6.619814247120047,43.259413093555594,36.63959884643555,0.032303216488421355,0.12528498229259213,0.1575881987810135,8.08343496058302,157.84248361851854,165.92591857910156,147.76077379319042,419.3163157853779,271.5555419921875
AEN,0.037123415125860676,0.037123415125860676,0.0,0.31927492947204905,0.863019910760959,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012685835937566529,0.00030562224000000004,0.012991458177566528,0.0,0.0,0.0,0.00012403092,0.00012403092,0.0,0.10338148230275583,0.11161166930159998,0.008230186998844147,3.9626954739299975,20.430318230888005,16.467622756958008,0.363411577439019,0.7353807370904,1.098792314529419,13.630355759999986,177.63035576,164.0,44.42181224062709,17.655175979587757,62.076988220214844
STF,3.9027579651439055,78.55100790399672,82.45376586914062,0.008341249373433583,0.008341249373433583,0.0,1.4268748760223389,0.0,1.4268748760223389,10.641684983647462,10.936094786249999,21.57777976989746,0.00031254457463414636,0.00031254457463414636,0.0,0.042965833097696304,0.0,0.042965833097696304,0.1448754009611975,0.002480781375609756,0.14735618233680725,0.07639090110302758,0.1190738282048781,0.04268292710185051,22.085205301131808,5.906413808975612,27.991619110107422,0.12649106114507772,0.12789911896585368,0.2543901801109314,7.402752089848491,158.76364500487807,166.16639709472656,424.82311521408303,742.7293041789268,317.90618896484375
MAZ,16.097743265081945,7.059410818170008,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.24624975318043962,0.7512453972729994,0.5049956440925598,0.09539428188507842,0.000241922,0.09563620388507843,0.23836186941544213,0.614366863331,0.37600499391555786,0.0,0.0,0.0,29.51081776934778,36.14378762560999,6.632969856262207,0.019318064049478743,0.0015243652010000005,0.020842429250478745,1.9889976250000103,106.73899762500001,104.75,100.15796302235299,65.46703697764701,165.625
AEI,23.987621506772115,9.811008253970071,33.79862976074219,,0.9456093949321264,,,0.0,,,0.0,,0.161548149483094,0.10216068039666673,0.26370882987976074,0.0001958844222222222,0.0001958844222222222,0.0,0.096686900409692,0.04696740135288888,0.14365430176258087,0.04319252890017298,0.0005555555555555556,0.04374808445572853,13.796967545005334,27.217276611777795,13.420309066772461,0.013183111042044143,0.21761696943666695,0.2044338583946228,1.2562131720876266,146.95065592111106,145.69444274902344,12.074360480351743,136.31202257628888,148.38638305664062
GIS,0.9282461461004152,1.2863343712266817,0.3580882251262665,0.7704587235892542,0.1017635211502783,0.8722222447395325,0.0,0.0,0.0,0.0,0.0,0.0,0.015286551325724894,0.04673262825529414,0.031446076929569244,0.008051124039836828,0.00035223494117647057,0.008403358981013298,0.03037891023055944,0.16708500914470586,0.13670609891414642,0.13323533130088017,0.011144731517647057,0.14438006281852722,52.301691634017175,53.94016017262345,106.24185180664062,1.3077832882673948,1.7080491607458799,0.4002658724784851,6.657727988448983,162.98126009294117,156.3235321044922,121.36673415573986,209.48437941941174,88.11764526367188
TON,21.974827567780835,74.31247405215584,52.337646484375,0.010309278350515464,0.010309278350515464,0.0,0.75,0.0,0.75,1.3788234782608695,1.3788234782608695,0.0,0.06886938053308875,0.13262885647951514,0.06375947594642639,0.05125406429503795,0.03928423627878789,0.09053830057382584,0.025018877844784293,0.12897632227418188,0.10395744442939758,0.022727273404598236,0.0,0.022727273404598236,5.2054465622665305,41.95552667090911,36.75008010864258,0.16274531711712387,0.3596531547151515,0.5223984718322754,8.49844970775331,168.18756713939393,159.68911743164062,31.54984776756038,152.1711398818182,120.62129211425781
ITE,5.5874457083332985,50.7417425833333,45.154296875,0.0,0.0,0.0,,0.0,,50.03316651878847,9.96684111060606,60.00000762939453,0.16786113332452418,0.07483001102266666,0.24269114434719086,0.0005041271066666666,0.0005041271066666666,0.0,0.25519005965802677,0.08327771711733335,0.3384677767753601,0.04020859452,0.04020859452,0.0,7.084096173410611,17.949673434133334,25.033769607543945,0.024924601928685744,0.07085198579599992,0.09577658772468567,5.818240356158867,155.89119262666668,150.0729522705078,639.3317732777443,857.0983443226662,217.76657104492188
NON,5.1513277754981965,5.931327746887967,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.0,0.31791824203303964,0.31791824203303964,0.0,0.015426284563604457,0.018874560412827594,0.003448275849223137,0.006368012480014389,0.00032164078620689656,0.006689653266221285,0.020456537544006642,0.12177266174482757,0.10131612420082092,0.08694288853334532,0.020956367517241375,0.1078992560505867,0.5039080313241584,130.92924321379303,131.4331512451172,0.10163882393895432,0.22538661937655166,0.327025443315506,6.61474005947602,157.96471245517242,164.57945251464844,196.7644979922233,427.46414398831706,230.69964599609375
MOR,3.6141048875602166,29.14715542466959,25.533050537109375,,0.0,,,0.0,,,0.6666666666666666,,0.11213351843721892,0.4014297569000003,0.5135632753372192,0.016043097319914434,0.023045898954285715,0.007002801634371281,0.10199207184479797,0.3555899846775714,0.4575820565223694,0.0,0.0,0.0,0.21141899860365143,31.645964515571425,31.434545516967773,0.1304900080740039,0.10454207352999999,0.2350320816040039,3.5385640512555767,159.14000955714286,162.67857360839844,333.71718165157915,535.6368593859542,201.919677734375
AST,1.5730165682954544,1.5730165682954544,0.0,0.1609026698305758,0.045720228748068005,0.2066228985786438,0.2518608209975014,0.6228779492266426,0.37101712822914124,0.005136515709969788,0.005136515709969788,0.0,0.00029586314370370366,0.00029586314370370366,0.0,0.0,0.0,0.0,0.02036717981746812,0.06978717743703704,0.09015435725450516,0.31714965361463376,0.5238163169037039,0.20666666328907013,16.06256192485546,27.177006657521474,11.114444732666016,0.8173228201083107,1.4567964371851845,0.6394736170768738,20.49319758024305,158.26253972444445,178.7557373046875,241.56266679652498,289.62360658534334,48.06093978881836
PHI,2.889038520605317,2.990094703881988,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.0,0.0,0.0,0.14532637777777777,0.14532637777777777,0.0,0.14444094585173634,0.4798468916296294,0.33540594577789307,0.041620593281767426,0.10735797485925919,0.06573738157749176,0.21290358653811436,0.5487056647851847,0.3358020782470703,0.0073424608592592595,0.0073424608592592595,0.0,4.975488932596697,20.057445796000017,15.08195686340332,0.20725849544789746,0.07113006437037037,0.2783885598182678,3.025419673894646,115.6180100059259,112.59259033203125,36.79567219173771,267.1598026617779,303.9554748535156
SAV,0.049055073619301726,0.5783284047846154,0.5292733311653137,0.15869936305423837,0.861810476003684,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.004154891538461538,0.004154891538461538,0.0,0.00897213143076923,0.00897213143076923,0.0,0.006275013676923076,0.006275013676923076,0.0,0.07692307978868484,0.0,0.07692307978868484,94.47487222959921,142.1671787481539,47.69230651855469,0.10521790310666901,0.17438884004876953,0.06917093694210052,3.6554346489482725,189.91748909230765,186.26205444335938,60.42596735700123,80.1766022230769,140.60256958007812
UOV,,35.26843900877193,,0.0,0.0,0.0,2.051448841293582,3.6208443834383575,1.5693955421447754,,1.0120364160652173,,0.0,0.0,0.0,6.159101333333334e-05,6.159101333333334e-05,0.0,0.27107570360724487,0.00040074397499999996,0.2714764475822449,0.006824652349999998,0.006824652349999998,0.0,7.475382307036431,4.046923181549995,11.522305488586426,0.15720698319624093,0.10873955405999991,0.26594653725624084,0.10082029707027118,172.60750795000004,172.7083282470703,124.63949024499993,162.36050975500007,287.0
ITT,5.563459252725298,29.9254323488372,35.4888916015625,0.001942317716535433,0.001942317716535433,0.0,0.5313400019391317,2.3508992184384603,1.8195592164993286,28.114730049078776,5.218609642083333,33.33333969116211,0.0003210163636363636,0.0003210163636363636,0.0,0.0,0.0,0.0,0.34299990915153505,0.001180645,0.34418055415153503,0.33627685634460125,0.3888742486950365,0.05259739235043526,0.2103325366890676,3.836479330054546,3.6261467933654785,0.0006073382653217774,0.24374174745454602,0.24313440918922424,8.244114927272733,166.75588507272727,175.0,79.4436639165838,243.46542421818182,322.9090881347656
MTT,32.44469838429855,70.15775685597823,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,22.566003607802884,35.06600551515152,12.500001907348633,0.0014791383565421756,0.12861091337809522,0.12713177502155304,0.023748746760562177,0.04657752191238094,0.07032626867294312,0.00272097479662492,0.19061491597333358,0.1933358907699585,0.0,0.0,0.0,26.09331625398343,43.51495248380954,69.60826873779297,0.008944541757116176,0.12671635990857139,0.13566090166568756,1.7700735673084012,165.0519796952381,163.2819061279297,25.295243953500744,198.51518413904762,173.21994018554688
ITG,21.748917880209277,54.97892123714287,33.230003356933594,0.0,0.0,0.0,2.4088090124462624,4.436149292912624,6.844958305358887,9.491189147731447,39.940940048,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.19213310400329178,0.23163639982857162,0.4237695038318634,0.22135475064761914,0.22135475064761914,0.0,6.483111665127151,5.975207045199998,12.458318710327148,0.00379008668047523,0.2383067844571438,0.24209687113761902,0.1428571428571388,174.85714285714286,175.0,5.4221280571428565,341.42212805714286,336.0
CON,124.61355359177082,36.124117306666676,160.7376708984375,0.0,0.0,0.0,0.183471675,0.183471675,0.0,2.2930908930933,18.409202648464394,16.116111755371094,0.14461785200721855,0.06702259537094002,0.21164044737815857,0.0,0.0,0.0,0.12960062098684796,0.22717863243999967,0.0975780114531517,0.011202440985058057,0.03879755976,0.05000000074505806,26.909654315605493,45.869634929999975,72.77928924560547,0.2802615434197663,0.19686520394999996,0.47712674736976624,6.472604650000022,152.52739534999998,159.0,36.78036914439997,290.21963085560003,327.0
NSI,33.46678082129504,0.3319176039979296,33.79869842529297,0.008874677224576272,0.008874677224576272,0.0,0.015763024838012958,0.015763024838012958,0.0,0.0,0.0,0.0,0.01817040599294548,0.0077119387000000005,0.02588234469294548,0.0072430240799999995,0.0072430240799999995,0.0,0.07563144523702597,0.078572619204,0.00294117396697402,0.05897383488,0.05897383488,0.0,63.845430276596915,103.14928617259301,39.303855895996094,0.7745901134724479,0.8159839485699992,0.041393835097551346,34.389168754000025,156.88916875400002,122.5,66.50196423912655,148.9019733944,82.40000915527344
ERI,8.233622622634886,4.158045697067262,12.391668319702148,0.02999244725939565,0.9101512292647057,0.8801587820053101,0.056408905499999995,0.056408905499999995,0.0,0.0,0.0,0.0,0.048413940777777775,0.048413940777777775,0.0,0.0456081327976475,0.1224582347093334,0.1680663675069809,0.06307535583435331,0.3319117504888889,0.3949871063232422,0.02222222276031971,0.0,0.02222222276031971,9.439319290457028,49.884540878,59.32386016845703,0.09510996496505653,0.3532104238288888,0.4483203887939453,7.095044695555572,147.90495530444443,155.0,94.26887403052751,320.4250477365822,226.1561737060547
MTN,,108.64210243103449,,0.025,0.025,0.0,,0.0,,,0.0,,0.026961091613850484,0.045761150947294126,0.01880005933344364,0.00048446858823529413,0.00048446858823529413,0.0,0.005769656975462341,0.03427038900117645,0.040040045976638794,0.09200006144537645,0.0021176470588235297,0.09411770850419998,3.6300736105182665,40.73761361482353,44.3676872253418,2.243874685213387,0.8846145706917646,3.1284892559051514,7.022272685811146,164.08109531764708,157.05882263183594,1227.818009706397,201.16197076235295,1428.97998046875
MRE,115.57574635147236,84.42550486923076,200.00125122070312,0.0074074077777777775,0.0074074077777777775,0.0,,0.8947947894736842,,56.48428422413137,6.015723405263158,62.50000762939453,0.09629802374465685,0.16039421378000002,0.06409619003534317,0.05801999741346948,0.020438915257142858,0.07845891267061234,0.1238428618665865,0.2457410130742857,0.3695838749408722,0.016959848771428573,0.016959848771428573,0.0,7.509713083387005,45.344456583142865,37.83474349975586,0.09590650835952559,0.11008905133285722,0.2059955596923828,6.122662416796857,173.26551519999998,167.14285278320312,95.44772136658483,171.84140216857142,267.28912353515625
AFR,0.027273295375299978,0.023440981355714274,0.05071427673101425,0.0762371917789455,0.9983151455944057,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.145761054438633,16.540808159428554,34.68656921386719,0.12317064487128832,0.3785450748285713,0.5017157196998596,1.131411289006735,153.3998692285714,154.53128051757812,95.05288617955246,64.93107683314285,159.9839630126953
SWY,0.41000021044454626,0.5638463849230771,0.15384617447853088,0.27366123991534896,0.915288225836299,1.188949465751648,,0.0,,,0.0,,0.0024861417538461538,0.0024861417538461538,0.0,0.0,0.0,0.0,0.0014341330092307693,0.0014341330092307693,0.0,0.0,0.0,0.0,55.974250963076926,75.97425096307693,20.0,0.13636172653789977,0.18636173473353843,0.05000000819563866,22.73396021086242,185.04165369230773,162.3076934814453,18.013338276608337,75.24410838769232,57.230770111083984
LAU,3.996718729166667,3.996718729166667,0.0,0.1241258829832077,0.0,0.1241258829832077,0.0,0.0,0.0,0.04866738127340824,0.04866738127340824,0.0,0.016874850415384616,0.016874850415384616,0.0,0.0019705277538461536,0.0019705277538461536,0.0,0.00793497147076923,0.00793497147076923,0.0,0.009242451076923078,0.009242451076923078,0.0,157.6846128541014,157.87291686115478,0.18830400705337524,0.6098444855101576,0.31224455476923085,0.9220890402793884,10.797007778088926,158.43376614769232,169.23077392578125,419.00017042307707,587.0001704230771,168.0
DDR,70.02403902458825,57.83314633918128,127.85718536376953,0.0,0.0,0.0,,,,1.666790756020832,2.0558659708163263,3.722656726837158,0.17430918535902967,0.0009412554769230769,0.17525044083595276,0.0,0.0,0.0,0.1650716850541641,0.012667234800000001,0.17773891985416412,0.018065405415384615,0.018065405415384615,0.0,23.10687602007512,21.560558672307693,44.66743469238281,0.025545373337147403,0.34538035116923077,0.3709257245063782,5.938186034405078,169.78434692307695,163.84616088867188,315.90880726183,533.2241606553847,217.3153533935547
AFX,11.821165384832282,14.759914936605353,2.9387495517730713,0.06059100541707274,0.7934193244897961,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.30923880881194177,0.36595018079999986,0.05671137198805809,0.0,0.0,0.0,0.19216695116988494,0.2375360658966668,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,9.445846443100905,23.887485618666673,33.33333206176758,0.08140527518966666,0.08140527518966666,0.0,26.037614733333356,156.46238526666664,182.5,78.07703424260362,120.21324896052138,198.290283203125
UFI,22.435914959183673,30.435914959183673,8.0,,0.0,,,0.0,,,0.0,,0.003116687261223175,0.017085336647272728,0.020202023908495903,0.0020462972363636364,0.0020462972363636364,0.0,1.6765172224289075,0.10126068780363637,1.777777910232544,0.2955374759272727,0.2955374759272727,0.0,15.36701489057111,12.10772990618182,27.47474479675293,0.46145294475990806,0.4274360103563639,0.888888955116272,3.5206442186221807,143.29753205090907,146.81817626953125,13.458935117052562,215.6319767481818,229.09091186523438
ISV,43.591294,43.591294,0.0,0.0,0.0,0.0,3.9622429544871784,3.9622429544871784,0.0,45.61826466666667,45.61826466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3530083187724107,0.4893719592000001,0.13636364042758942,20.272002515055686,4.012543383381815,24.2845458984375,0.04730546121712642,0.5018509293090911,0.4545454680919647,7.161494529421162,150.79786232727272,143.63636779785156,385.4885215686485,618.506725304,233.01820373535156
ANA,37.06875157287004,16.09155726502058,53.160308837890625,,0.0,,,0.0,,,0.0,,0.21115534270917202,0.7457347634919999,0.9568901062011719,0.04051364024,0.04051364024,0.0,0.07819965153048064,0.4422228005439999,0.3640231490135193,0.0,0.0,0.0,7.6012352134195,42.58456343160003,50.18579864501953,0.060768361396751625,0.22688261120799996,0.2876509726047516,2.3945839120000016,153.394583912,151.0,109.128841816,253.128841816,144.0
CLO,1.6768219848484849,1.6768219848484849,0.0,0.07872868289915967,0.07872868289915967,0.0,0.5565653488438819,0.5565653488438819,0.0,0.14874346724137932,0.14874346724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26831798277348096,0.5608179124400001,0.29249992966651917,21.100961762692855,5.156539839479998,26.25750160217285,0.9236292090437158,0.52637083864,1.4500000476837158,0.9832212417578035,153.12537556,154.1085968017578,1762.4533568421714,1923.1316100159995,160.67825317382812
OFF,12.883358964553063,9.690762510666664,22.574121475219727,,,,,,,,,,0.02547651568402667,0.0010116673822222221,0.026488183066248894,0.0669817064265924,0.07230617397755557,0.005324467550963163,0.13211258892941524,0.29277688617777775,0.424889475107193,0.001116832,0.001116832,0.0,3.8136974344178043,9.072081185333332,5.258383750915527,0.09890986485180892,0.2835180361777779,0.3824279010295868,47.73212093333336,172.73212093333336,125.0,85.19217015292963,282.52549839999995,197.3333282470703
STI,,35.799457009615395,,0.008,0.008,0.0,0.22885192930698395,0.0,0.22885192930698395,,4.026,,0.013680957795555558,0.013680957795555558,0.0,0.0017996693333333334,0.0017996693333333334,0.0,0.2263402112266667,0.2263402112266667,0.0,0.38104385536227076,0.1300672848888889,0.5111111402511597,11.995453541167937,16.662120048888884,4.666666507720947,0.09914577281333314,0.40085422718666686,0.5,27.26331060000001,142.7366894,170.0,96.15289830302953,306.5137581911111,402.6666564941406
CTH,,57.5,,0.0,0.0,0.0,3.6046115933996226,3.950943750228307,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0017777777777777779,0.0017777777777777779,0.0,0.050433654864337485,0.4433935391111111,0.4938271939754486,3.4612435308940483,5.921472647999995,9.382716178894043,0.006944726908782006,0.4868824670666666,0.4938271939754486,9.484143155555557,150.51585684444444,160.0,744.0993199525178,1192.3858800111116,448.28656005859375
