zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,0.2697208871750503,0.2697208871750503,0.0,0.03615596384508335,0.8436559090088102,0.8074999451637268,0.3550098305414327,0.0014357501794687725,0.3564455807209015,0.0,0.0,0.0,0.003929865052,0.003929865052,0.0,0.000707920124,0.000707920124,0.0,0.005278305596666667,0.005278305596666667,0.0,0.0621931182253711,0.21899866331700013,0.15680554509162903,4.791020133546098,59.374371268800004,54.583351135253906,0.11184106471658184,0.2647114366543336,0.15287037193775177,5.912252190666663,181.16225219066666,175.25,13.066514880299195,67.95619002068005,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,0.18172554244655004,21.435019452670637,21.616744995117188,,0.0,,,0.0,,,0.0,,0.08749233747231966,0.7242988851140738,0.6368065476417542,0.0002916971407407407,0.0002916971407407407,0.0,0.5137625577426196,0.8501572551703692,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,1.3671651969602934,35.27243364947525,36.63959884643555,0.0070149419217540865,0.1505732568592594,0.1575881987810135,4.42355526799048,161.50236331111108,165.92591857910156,34.7704359855901,306.3259779777776,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,20.557601483304865,46.565698178251154,26.00809669494629,0.0,0.0,0.0,3.865856936434538,4.53577346517679,8.401630401611328,25.78011091196172,15.366426868799998,41.14653778076172,0.0012595402399999999,0.0012595402399999999,0.0,0.000501298208,0.000501298208,0.0,0.0822211990037574,0.166506912736,0.08428571373224258,0.087989518546639,0.31482352862400004,0.40281304717063904,2.004543980346069,8.268069545044556,10.272613525390625,0.0009859237638276674,0.24256342316000046,0.24354934692382812,0.354675143999998,175.354675144,175.0,8.905355839999913,344.9053558399999,336.0
LEV,C[N+]12CCC(CC1)CC2,7.37159866031903,17.781525074808776,10.409926414489746,0.0,0.0,0.0,,0.0,,3.2270127356463933,0.5946721016949152,3.8216848373413086,0.07699186175891726,0.3175532874447998,0.24056142568588257,0.0052119840463999995,0.0052119840463999995,0.0,0.04080401723411908,0.10751294727298388,0.14831696450710297,0.0,0.0,0.0,0.566202761393825,17.582907320719997,17.016704559326172,0.07819691475377298,0.09956867817892813,0.1777655929327011,24.89349164344216,136.30650530480003,161.1999969482422,101.91402189006055,127.29560335408007,229.20962524414062
AFI,CCCN(CCC)CCC,0.00457101371176582,0.008826332725957448,0.0042553190141916275,0.015018567404808447,0.8154371530198437,0.8304557204246521,0.0,0.0,0.0,0.06134950218340612,0.06134950218340612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027587025191489365,0.0027587025191489365,0.0,0.009138160565121276,0.0006136091489361702,0.009751769714057446,38.28693208770538,19.05941953582978,57.346351623535156,0.08070038528913542,0.4857730743455319,0.4050726890563965,15.084235858722536,182.25096864680847,167.16673278808594,16.421693414367056,32.692415624939585,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,31.036296769230773,46.03629676923077,15.0,0.0,0.0,0.0,2.6559144584462873,2.4602397354318866,5.116154193878174,2.802900880262385,16.862166016981135,14.05926513671875,0.00015115053333333335,0.00015115053333333335,0.0,0.0,0.0,0.0,0.06721808773253221,0.07834032003555555,0.011122232303023338,0.02403328814113853,0.34403667845333336,0.3200033903121948,5.629677433786311,8.94376172524444,3.31408429145813,0.0044360941826214195,0.24222530784000057,0.23778921365737915,0.3983999560937548,175.62062896,175.22222900390625,21.497673879999866,283.49767387999987,262.0
MAZ,OSDA-free,16.771598897994892,6.200612939773661,22.972211837768555,0.0,0.0,0.0,,0.0,,,0.0,,0.00034910227352080714,0.48955545042461457,0.4899045526981354,0.09690108840002089,0.0011873250769230768,0.09808841347694397,0.1413526009816853,0.23933079130461535,0.38068339228630066,0.0003804768205128205,0.0003804768205128205,0.0,4.059150786689763,9.869640441230779,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,0.5718575378941608,103.905193414359,103.33333587646484,93.7666507031223,71.79745146972927,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,28.705284499396754,32.493163251151515,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,16.603192515714287,16.603192515714287,0.0,0.007568064422991183,0.06156274983444443,0.05399468541145325,0.011575934422264858,0.001833588871111111,0.013409523293375969,0.06451212384283547,0.22846705697000022,0.2929791808128357,0.010577818508888889,0.010577818508888889,0.0,29.518417305206395,25.515102439666652,55.03351974487305,0.07913234798555088,0.16245797307844448,0.24159032106399536,16.217879733333376,166.21787973333338,150.0,235.04272915973087,467.47458340777774,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.3705111978141098,0.8784609673110275,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22732820458519212,0.23979818545090906,0.012469980865716934,4.906603828362709,4.022019371100182,8.92862319946289,0.6258689414814899,0.8849276054545453,1.5107965469360352,7.677403850982444,170.70770780606057,163.03030395507812,3.35405620716627,21.19392314769213,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.27831566637118055,5.458315971546962,5.180000305175781,0.058333333333333334,0.06666666666666667,0.125,,0.0,,,0.0,,0.004544289927755518,0.2886409441420687,0.2931852340698242,0.0,0.0,0.0,0.03937161640689907,0.206238961978417,0.16686734557151794,0.002652586648275862,0.002652586648275862,0.0,2.727401057718154,13.308718005655166,10.581316947937012,0.007227643653373021,0.0489370047304828,0.05616464838385582,10.61817270629038,116.135415137931,105.51724243164062,68.02004843366782,255.7441847862069,187.72413635253906
FAU,CC[N+](CC)(CC)CC,1.4796798285582469,4.591748947229107,6.0714287757873535,0.6630731829508197,0.6630731829508197,0.0,,0.0,,,0.0,,0.10012607079882538,0.14963667291264618,0.24976274371147156,0.0018399675929468354,0.0022478753846153846,0.0004079077916685492,0.06899843267495942,0.5080592995076926,0.43906086683273315,0.0025406981999999997,0.0025406981999999997,0.0,14.149086697542522,22.571914418184612,8.42282772064209,0.5373619777114838,0.744604719892308,0.20724274218082428,6.5401026479297,124.86757152000001,118.32746887207031,79.914215603793,221.00884958175388,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,8.106473101993958,,0.0,0.0,0.0,0.24551373994944492,1.8149092820942203,1.5693955421447754,,0.2694260649253732,,0.0005323858333333333,0.0005323858333333333,0.0,0.00056815525,0.00056815525,0.0,0.2337284373655782,0.03774801021666667,0.2714764475822449,0.45681904076666674,0.45681904076666674,0.0,1.3581293426864374,10.164176145899988,11.522305488586426,0.03134727842290683,0.23459925883333402,0.26594653725624084,3.821417936263032,176.52974618333334,172.7083282470703,21.732901616666766,308.73290161666677,287.0
PHI,OSDA-free,0.8468422862629064,5.364351752128207,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.21072286504440096,0.5797211839549997,0.36899831891059875,0.06892909804536641,0.005025454366666667,0.07395455241203308,0.1956914861979383,0.5318021674933332,0.3361106812953949,0.0015151515666666667,0.0015151515666666667,0.0,2.4962659054204153,17.745631712000005,15.24936580657959,0.2742190867665131,0.00022534429999999998,0.27444443106651306,24.726778309798163,132.64344243333332,107.91666412353516,133.19683790096357,193.7530827533333,326.9499206542969
GIS,CCCNCCC,0.040579907600679234,0.0015033446206666665,0.0420832522213459,0.5083644500422067,0.4728855976415092,0.9812500476837158,0.0,0.0,0.0,0.0012927731092436975,0.0012927731092436975,0.0,0.007143686641666666,0.007143686641666666,0.0,0.00831687652,0.00831687652,0.0,0.06672334898333335,0.06672334898333335,0.0,0.18408615744272003,0.020452262399999997,0.20453841984272003,84.59952718732555,45.278692417166646,129.8782196044922,3.0800870459256475,3.450392971533329,0.3703059256076813,1.746365533333318,171.74636553333332,170.0,65.32653016853516,136.159866045,70.83333587646484
LEV,C[N+]1(C)CCCCC1,5.261083258368366,25.92075191619218,31.181835174560547,0.0,0.0,0.0,,0.0,,,2.1207292727272726,,0.13739866237379927,0.2644132353808699,0.4018118977546692,0.002903101652173913,0.002903101652173913,0.0,0.4868086714819919,0.1243920187874783,0.6112006902694702,0.00033618182608695656,0.00033618182608695656,0.0,11.170407745507529,22.823401901391318,11.652994155883789,0.07393863514107255,0.15192614778834793,0.22586478292942047,18.84561117707537,137.45874062956526,156.30435180664062,10.13102106577108,160.82666925913045,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,24.23892565788249,11.24996594368001,35.4888916015625,0.1918561164721485,0.1918561164721485,0.0,2.8868003519712593,4.706359568470588,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.0008981826,0.0008981826,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.3725465721895649,0.42514396454000014,0.05259739235043526,6.276289115565431,9.90243590893091,3.6261467933654785,0.12512198111859402,0.36825639030781826,0.24313440918922424,5.303712036363635,180.30371203636363,175.0,216.2219365438565,106.68715159090912,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,3.6455286934218556,17.77251233599998,14.126983642578125,,,0.0,,,0.0,,,0.0,0.006846659799071087,0.0017247693790476192,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.020326772042755903,0.43681599824761885,0.45714277029037476,8.99807243922056,4.854306405994282,13.852378845214844,0.02828407809057798,0.48542684838095274,0.45714277029037476,2.550447955245545,148.2166466857143,145.66619873046875,694.8066108307673,1386.7180488190486,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,6.970107236943946,40.20011059387754,33.230003356933594,0.0,0.0,0.0,1.88383912040144,4.961119184957447,6.844958305358887,17.142289836297962,13.30746106397059,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3765205027842443,0.047249001047619074,0.4237695038318634,0.4007027331428573,0.4007027331428573,0.0,5.348167296612864,7.110151413714284,12.458318710327148,0.005500571833809836,0.24759744297142885,0.24209687113761902,0.3137672571428425,175.31376725714284,175.0,20.112153390476124,315.8878466095239,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,36.495690859306,,0.0,0.0,0.0,,1.3333333333333333,,,0.0,,0.004111331328,0.004111331328,0.0,0.0,0.0,0.0,0.01362207441,0.01362207441,0.0,0.053819163940000025,0.44618083606,0.5,2.912379488772933,5.412620320492204,8.324999809265137,0.00764432077000049,0.2576443207700005,0.25,14.804446600000006,174.8044466,160.0,115.32923574951553,363.7292296459999,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6432142308488586,0.02484112470000001,0.6680553555488586,0.2935598525043982,0.8825699654582483,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0013016040399999999,0.0013016040399999999,0.0,0.08962896637011612,0.010371035119999998,0.10000000149011612,102.89805546,122.89805546,20.0,0.31343734658000016,0.37593734658000016,0.0625,6.164642859999958,183.83535714000004,190.0,84.13437456919999,59.86562543080001,144.0
AEI,CC[P+](CC)(CC)CC,35.662024502883874,0.443497652877847,36.10552215576172,,0.783730794899329,,,5.340241469816273e-05,,,0.03391193700787402,,0.10840520117691047,0.0024335249860000002,0.11083872616291046,0.0,0.0,0.0,0.11732508418179383,0.00793595436,0.12526103854179382,0.04315250870409149,0.00576113406,0.04891364276409149,13.853533063508344,19.2745015960706,5.420968532562256,0.15392336786103294,0.439089691046,0.28516632318496704,14.748161920000001,164.74816192,150.0,102.29916573999637,68.100828156488,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,72.39153074380165,72.39153074380165,0.0,0.0,0.0,0.0,1.2353588823529411,1.2353588823529411,0.0,3.684847953787571,20.690148231515163,24.374996185302734,0.02934116781190892,0.010626998688421051,0.03996816650032997,0.002631578128784895,0.0,0.002631578128784895,0.059282221278508476,0.07461658827368421,0.1338988095521927,0.1390066496500374,0.018888080917894737,0.15789473056793213,28.85989984717272,6.927343042231578,35.7872428894043,0.20552307433019443,0.055814772187368446,0.26133784651756287,4.669266504656662,164.80441208421053,169.4736785888672,741.708874899137,988.1299564421057,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.17733794828833,0.0355564914089347,36.212894439697266,0.35078669267127427,0.35078669267127427,0.0,0.6695041817872341,0.6695041817872341,0.0,0.014814814814814815,0.014814814814814815,0.0,0.02714502134113446,9.955211789473685e-05,0.027244573459029198,0.002201757515789474,0.002201757515789474,0.0,0.002698327910876303,0.0003976446736842105,0.0030959725845605135,0.38015222557894757,0.38015222557894757,0.0,22.330248932616307,8.515923400147363,30.846172332763672,0.23985631485855052,0.28342877050315807,0.043572455644607544,34.85527855295024,163.80265098947368,128.94737243652344,9.084752762143935,77.65209416168419,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,97.40056589843749,63.337105,160.7376708984375,0.0,0.0,0.0,0.09293617,0.09293617,0.0,2.759991524012614,13.35612023135848,16.116111755371094,0.12078261851618116,0.11437344074895556,0.23515605926513672,0.0,0.0,0.0,0.2077490581563689,0.3161690725377776,0.10842001438140869,0.0,0.0,0.0,36.63416549182589,43.64838150524442,80.28254699707031,0.3117829295011883,0.16280233542000005,0.47458526492118835,3.068957492795107,160.84672848888886,157.77777099609375,227.87818965403713,115.45515385182225,343.3333435058594
FER,C1CNCCN1,32.60031992205196,15.184973657049603,47.78529357910156,,0.0,,,1.4287287142857144,,,1.0668704923076924,,0.03990835606223217,0.185730478755294,0.14582212269306183,0.0,0.0,0.0,0.02872782993708603,0.14538553405199997,0.11665770411491394,0.020641867632592,0.05288754720000001,0.07352941483259201,7.6183274056287935,19.21808693152941,26.836414337158203,0.5259480841087503,0.8492350213599997,1.37518310546875,18.750225794473806,173.45611263529412,154.7058868408203,174.36847851544468,258.6625993040189,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,55.305256625,,0.0,0.0,0.0,,0.0,,,3.599709166666667,,0.048211491280470566,0.048211491280470566,0.0,0.0010960557647058825,0.0010960557647058825,0.0,0.11874289800005139,0.26138992596941174,0.14264702796936035,0.0016593001411764707,0.0016593001411764707,0.0,11.937843839999985,38.062156160000015,50.0,0.05157382013249627,0.12289733411717645,0.07132351398468018,5.541120272263299,151.12936184941174,145.58824157714844,533.5869086099083,407.3675591635292,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,29.91490569177246,49.484831,19.56992530822754,0.0,0.0,0.0,,3.996476031058824,,,,14.705880165100098,0.2724161019912109,0.00061513275,0.27303123474121094,0.0,0.0,0.0,0.23759725734874268,0.0024426873,0.24003994464874268,0.3960552717971773,0.4776804055500002,0.08162513375282288,20.003310963597265,5.082142069850002,25.085453033447266,0.10456010817505051,0.25565107285000016,0.15109096467494965,13.293977873828112,162.58838095,149.29440307617188,97.1634996171172,135.93224928425,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,62.38850697222223,,0.0,0.0,0.0,,17.194826833333334,,1.2718370695506493,8.728164837797983,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.02863638952461308,0.06009991198865002,0.03146352246403694,0.051751320863172884,0.08719211598675,0.03544079512357712,0.0,0.0,0.0,2.7846093208642557,24.320769783750002,27.105379104614258,0.07073634350385782,0.3417901345500004,0.2710537910461426,0.5592197249999913,170.559219725,170.0,1.5243595875000153,169.52435958750002,168.0
MFI,CCN,114.0887145162186,90.67320259803921,204.7619171142578,0.02564102564102564,0.02564102564102564,0.0,,0.0,,,0.0,,0.0781345194927921,0.0783492052205334,0.1564837247133255,0.0015421518384,0.0015421518384,0.0,0.04437721361033502,0.08423086096159997,0.039853647351264954,0.09432081322286794,0.012345856026666666,0.1066666692495346,3.714302364625386,28.863368686400005,32.57767105102539,0.016566051529846026,1.4252933397760008,1.4087272882461548,4.32697523373696,161.00635301333335,165.3333282470703,15.263508041414042,86.80315760800002,102.06666564941406
TON,NCCCCCCCCN,31.806669030383077,77.44159105797097,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010006075354285715,0.010006075354285715,0.0,0.0667368135280734,0.14667489017771426,0.21341170370578766,0.09991321227992023,0.2763683225914284,0.17645511031150818,0.0018339753142857143,0.0018339753142857143,0.0,17.87247809401955,30.694179925999983,48.56665802001953,0.04041591318632676,0.2978931072571428,0.25747719407081604,13.354512235463119,176.9074144571428,163.5529022216797,41.19992848239565,38.33686808742857,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.0813218695908248,0.13203614632183905,0.05071427673101425,0.04847355083409366,0.8736044029813665,0.9220779538154602,0.006309148264984227,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384717229714296,0.28384717229714296,0.0,11.483998371010035,23.202570842857153,34.68656921386719,0.07751434656557388,0.42420137313428574,0.5017157196998596,19.894894253850453,174.42617477142858,154.53128051757812,119.19931858058101,40.7846444321143,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.3672307257835933,0.7657177572434016,0.39848703145980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001904762,0.001904762,0.0,0.3193413467142857,0.3193413467142857,0.0,39.05906439131428,39.05906439131428,0.0,0.780747315095623,1.2470476237999992,0.4663003087043762,9.433762297684126,169.3756706857143,178.80943298339844,64.02739771213867,65.70417519417144,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,14.468807550926499,34.90235361721068,20.43354606628418,,0.0,,,0.0,,,0.0,,0.19139617509438006,0.3283710496942857,0.5197672247886658,0.0,0.0,0.0,0.07037512487364109,0.12007725709485714,0.19045238196849823,0.0,0.0,0.0,5.7317564866114665,32.28377942057143,26.55202293395996,0.08759474527835745,0.17038587254285711,0.08279112726449966,4.242860677142858,135.75713932285714,140.0,41.53424287626953,138.5627997,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,35.26988082334019,63.30705314084507,28.037172317504883,0.0,0.0,0.0,0.0,0.0,0.0,22.052510066666667,22.052510066666667,0.0,0.07233101581115463,0.11137906755428574,0.18371008336544037,0.06705149214063665,0.094981858016,0.02793036587536335,0.08582508191251098,0.27172562107228576,0.18590053915977478,0.007481501514285714,0.007481501514285714,0.0,51.22489595683839,32.628703591501456,83.85359954833984,0.04818132586857271,0.13904737748285723,0.09086605161428452,4.101845212890623,159.392448,163.49429321289062,8.718333305055808,176.83396440857143,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,67.96993360510004,67.993267,0.023333394899964333,0.0,0.0,0.0,13.216729772884374,1.1832641236000003,14.399993896484375,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154354871228792,0.5513577879384615,0.3359223008155823,2.8843372330534702,6.243560122000003,3.359222888946533,0.3460004924953487,0.635802507323077,0.28980201482772827,10.290249714032456,149.90563667692308,139.61538696289062,974.4447796345255,1206.4792950153849,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,13.579113344226961,13.732959518705492,0.15384617447853088,0.6130929096226158,0.5758565561290322,1.188949465751648,,0.75,,,3.07680035,,0.15794836431999998,0.15794836431999998,0.0,0.0,0.0,0.0,0.10676595510769228,0.10676595510769228,0.0,0.011093015907692306,0.011093015907692306,0.0,21.298694707692285,41.298694707692285,20.0,0.07184135648743828,0.12184136468307694,0.05000000819563866,4.875892303170076,167.1835857846154,162.3076934814453,111.2617758273775,168.4925459384615,57.230770111083984
