zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,1.5724048136917528,4.946162748411519,6.5185675621032715,0.6550267174150792,0.7383600532319394,0.0833333358168602,,0.0,,,0.0,,0.07451499570016326,0.20025574099417268,0.27477073669433594,0.00024103386396464622,0.0016938017362162164,0.0014527678722515702,0.03868436312689011,0.343657965421812,0.3049736022949219,0.002678165037837838,0.002678165037837838,0.0,10.328896738733121,22.209675051416227,11.880778312683105,0.3229171835126282,0.477467869991243,0.1545506864786148,13.077403180263943,126.40867149081082,113.33126831054688,11.733401312170798,218.97922040396767,207.24581909179688
BEC,19.948007410753604,42.975942438829776,23.027935028076172,0.0,0.0,0.0,2.114566993960856,2.7649434087185876,4.879510402679443,4.217969812801101,16.198265157291672,20.416234970092773,9.191586486486487e-05,9.191586486486487e-05,0.0,0.0,0.0,0.0,0.05850549372080803,0.08555957073513508,0.02705407701432705,0.022161881502579972,0.36296532588810854,0.34080344438552856,3.836015445649479,7.752360088288639,3.91634464263916,0.00815273865328986,0.2663868521081086,0.2582341134548187,1.3245228087141356,169.95926015027024,171.28378295898438,18.366267218634306,249.56896497254056,231.20269775390625
FER,6.485636361887462,17.628863683888905,24.114500045776367,0.0,0.0,0.0,0.18226324681967215,0.18226324681967215,0.0,1.9727414616510615,4.222740507976745,2.2499990463256836,0.0504215596596569,0.10105233505565224,0.15147389471530914,0.005652787664067205,0.0022503533055072463,0.007903140969574451,0.04224701975860573,0.09387006243147827,0.05162304267287254,0.08228130328965605,0.22481061827826082,0.30709192156791687,7.557044558675464,18.257055706827465,25.81410026550293,0.32648880558456983,1.1757164128347835,0.8492276072502136,11.395416941601013,165.14889594550726,153.75347900390625,201.14783830301292,756.5227162327004,555.3748779296875
ATO,0.03608655873179771,0.01089023110031746,0.04697678983211517,0.08820992174749198,0.9135900193154353,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1912133333333334e-05,5.1912133333333334e-05,0.0,0.004584859746031746,0.004584859746031746,0.0,0.02322502644141605,0.005815643580952381,0.02904067002236843,41.983944474722115,5.756213606332571,47.74015808105469,0.4898529356851252,0.876529545201269,0.3866766095161438,4.691732360274017,196.43968768253964,191.74795532226562,10.943308056066897,64.12857264346924,53.185264587402344
MWW,22.953155028835887,33.17502545119917,10.221870422363281,0.0,0.0,0.0,5.265720207692307,5.265720207692307,0.0,0.701474960990156,9.437740143485273,8.736265182495117,0.009319863171340814,0.04140475288129031,0.03208488970994949,0.004340022047192506,0.02213621622803872,0.017796194180846214,0.03727025206001669,0.17828842585174173,0.21555867791175842,0.01256412278482828,0.017091569598709676,0.004527446813881397,17.89593301798344,24.43546880696773,42.33140182495117,0.037430399269867604,0.2377114955474847,0.2751418948173523,10.426661913098542,167.84601921290323,157.4193572998047,113.87340367176915,343.2854520116129,229.41204833984375
IMF,0.18172554244655004,21.435019452670637,21.616744995117188,,0.0,,,0.0,,,0.0,,0.08749233747231966,0.7242988851140738,0.6368065476417542,0.0002916971407407407,0.0002916971407407407,0.0,0.5137625577426196,0.8501572551703692,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,1.3671651969602934,35.27243364947525,36.63959884643555,0.0070149419217540865,0.1505732568592594,0.1575881987810135,4.42355526799048,161.50236331111108,165.92591857910156,34.7704359855901,306.3259779777776,271.5555419921875
AEN,0.00023999999999999998,0.00023999999999999998,0.0,0.36807681241798607,0.911821793706896,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.25593226320675605,0.2641624502056002,0.008230186998844147,2.5982932654718986,13.86932949148611,16.467622756958008,0.401192390313419,0.6975999242159999,1.098792314529419,10.151238272,174.151238272,164.0,44.78525227489804,17.291735945316802,62.076988220214844
STF,0.6017599867417402,83.05552585588237,82.45376586914062,0.0,0.0,0.0,2.385320348915161,3.8121952249374997,1.4268748760223389,7.019070767498073,14.558709002399388,21.57777976989746,0.013583882952390242,0.013583882952390242,0.0,0.041130928817696304,0.00183490428,0.042965833097696304,0.06423407525290485,0.0831221070839024,0.14735618233680725,0.05581727785424705,0.09850020495609756,0.04268292710185051,17.246813668253765,10.744805441853657,27.991619110107422,0.08498436989044358,0.1694058102204878,0.2543901801109314,1.0985435825314198,165.06785351219514,166.16639709472656,5.11529748777059,312.79089147707316,317.90618896484375
MAZ,16.567653249290064,6.589500833961889,23.157154083251953,0.0,0.0,0.0,,0.0,,,0.0,,0.013357419368560719,0.4916382247239991,0.5049956440925598,0.09328483542507843,0.0023513684600000003,0.09563620388507843,0.13233938012355773,0.24366561379200014,0.37600499391555786,0.0003709649,0.0003709649,0.0,4.0072301919377935,10.6402000482,6.632969856262207,0.016810011485478744,0.004032417765,0.020842429250478745,0.5675635790000086,105.31756357900001,104.75,91.00946679701393,74.61553320298607,165.625
AEI,18.96401718324219,14.834612577499994,33.79862976074219,,0.7207707455510206,,,4.950442822384428e-05,,,0.04031994781553398,,0.1273701437597608,0.13633868611999994,0.26370882987976074,0.0,0.0,0.0,0.08492576880346978,0.0587285329591111,0.14365430176258087,0.0397493841223952,0.003998700333333333,0.04374808445572853,13.816064519822305,27.236373586594766,13.420309066772461,0.11556648455315538,0.3200003429477782,0.2044338583946228,7.238204909865459,152.9326476588889,145.69444274902344,51.34723433525842,97.0391487213822,148.38638305664062
GIS,0.37694331624610666,0.7350315413723731,0.3580882251262665,0.3734591030728658,0.4987631416666667,0.8722222447395325,0.0,0.0,0.0,0.001083380281690141,0.001083380281690141,0.0,0.029842124688901357,0.0612882016184706,0.031446076929569244,0.0020632887316015336,0.006340070249411764,0.008403358981013298,0.07652148109761828,0.2132275800117647,0.13670609891414642,0.12762999820676252,0.016750064611764707,0.14438006281852722,66.02128907762886,40.22056272901175,106.24185180664062,2.462281520563871,2.862547393042356,0.4002658724784851,6.0531264543313625,162.37665855882355,156.3235321044922,38.79753821279874,126.91518347647062,88.11764526367188
TON,22.050678692095545,74.38832517647054,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,1.6060191346153847,1.6060191346153847,0.0,0.034266918473699115,0.02949255747272728,0.06375947594642639,0.020004681110659048,0.11054298168448488,0.09053830057382584,0.12950410111484453,0.23346154554424212,0.10395744442939758,0.021221910665204298,0.0015053627393939394,0.022727273404598236,5.2251771684728965,31.52490294016968,36.75008010864258,0.21539748103954748,0.3070009907927279,0.5223984718322754,8.865128774420015,168.55424620606064,159.68911743164062,44.0211492844396,76.60014282981821,120.62129211425781
ITE,5.435120283980588,50.58941715898059,45.154296875,0.0,0.0,0.0,,0.5246822285714285,,40.58679541856738,19.413212210827158,60.00000762939453,0.0752172842205241,0.16747386012666676,0.24269114434719086,0.001961368466666667,0.001961368466666667,0.0,0.1560549293486935,0.1824128474266666,0.3384677767753601,0.0992594817466667,0.0992594817466667,0.0,9.571831529943944,15.461938077600001,25.033769607543945,0.11559488414464789,0.21137147186933355,0.09577658772468567,15.17814930949217,165.25110157999998,150.0729522705078,201.8674622970783,419.6340333420002,217.76657104492188
NON,7.902193820807357,8.682193792197127,0.7799999713897705,0.0020198231527093595,0.0020198231527093595,0.0,0.0017605852713178294,0.0017605852713178294,0.0,0.5891131503740648,0.5891131503740648,0.0,0.030164423757673427,0.033612699606896564,0.003448275849223137,0.006637609434497147,5.204383172413793e-05,0.006689653266221285,0.04003829661297226,0.14135442081379318,0.10131612420082092,0.06183508842300049,0.04606416762758621,0.1078992560505867,22.59599851656536,108.83715272855183,131.4331512451172,0.12819693871357474,0.19882850460193124,0.327025443315506,0.5117157074205636,165.091168222069,164.57945251464844,45.98511075397522,276.68475675006897,230.69964599609375
MOR,10.632739089156438,36.16578962626581,25.533050537109375,,0.0,,,0.0,,,10.035573333333334,,0.1025975569715053,0.41096571836571394,0.5135632753372192,0.0048877657913430055,0.011890567425714286,0.007002801634371281,0.05909802645379786,0.3984840300685715,0.4575820565223694,0.02807819602857143,0.02807819602857143,0.0,0.1709440306036143,31.605489547571388,31.434545516967773,0.0731163778882894,0.1619157037157145,0.2350320816040039,3.2621744512555892,159.41639915714285,162.67857360839844,6.035729237053573,207.95540697142857,201.919677734375
AST,0.2764127764127764,0.2764127764127764,0.0,0.1995326257481339,0.4061555243267777,0.2066228985786438,0.11887894172892816,0.4898960699580694,0.37101712822914124,0.14614206845965771,0.14614206845965771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272321036561627,0.01743114688888889,0.09015435725450516,0.19350852486500386,0.400175188154074,0.20666666328907013,9.94526213370435,21.059706866370366,11.114444732666016,0.25186756287868173,0.8913411799555555,0.6394736170768738,7.067028430613391,171.6887088740741,178.7557373046875,10.989482766705073,59.05042255552343,48.06093978881836
PHI,0.6809370355053739,5.198196188981931,5.879133224487305,0.13333332538604736,0.0,0.13333332538604736,0.0,0.0,0.0,0.0,0.0,0.0,0.2015717852887735,0.5369777310666666,0.33540594577789307,0.06127031102934361,0.0044670705481481485,0.06573738157749176,0.19700062390996664,0.532802702157037,0.3358020782470703,0.03832982637037037,0.03832982637037037,0.0,4.722399342670759,19.80435620607408,15.08195686340332,0.19463785775900858,0.08375070205925925,0.2783885598182678,21.308480527228028,133.90107085925928,112.59259033203125,89.55023670240453,214.4052381511111,303.9554748535156
SAV,0.5058576900730061,0.0234156410923077,0.5292733311653137,0.1390166212801447,0.8814932177777777,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001001233876923077,0.001001233876923077,0.0,0.06894536046560792,0.007977719323076922,0.07692307978868484,79.52817276221454,127.22047928076923,47.69230651855469,0.28957704994251504,0.35874798688461557,0.06917093694210052,1.934201427974756,184.32785301538462,186.26205444335938,79.25160199484736,61.35096758523077,140.60256958007812
UOV,,8.106473101993958,,0.0,0.0,0.0,0.24551373994944492,1.8149092820942203,1.5693955421447754,,0.2694260649253732,,0.0005323858333333333,0.0005323858333333333,0.0,0.00056815525,0.00056815525,0.0,0.2337284373655782,0.03774801021666667,0.2714764475822449,0.45681904076666674,0.45681904076666674,0.0,1.3581293426864374,10.164176145899988,11.522305488586426,0.03134727842290683,0.23459925883333402,0.26594653725624084,3.821417936263032,176.52974618333334,172.7083282470703,21.732901616666766,308.73290161666677,287.0
ITT,24.23892565788249,11.24996594368001,35.4888916015625,0.1918561164721485,0.1918561164721485,0.0,2.8868003519712593,4.706359568470588,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.0008981826,0.0008981826,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.3725465721895649,0.42514396454000014,0.05259739235043526,6.276289115565431,9.90243590893091,3.6261467933654785,0.12512198111859402,0.36825639030781826,0.24313440918922424,5.303712036363635,180.30371203636363,175.0,216.2219365438565,106.68715159090912,322.9090881347656
MTT,30.201519075765574,67.91457754744526,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,2.931352664079938,15.431354571428571,12.500001907348633,0.03887567572441017,0.08825609929714287,0.12713177502155304,0.032335132355247376,0.10266140102819049,0.07032626867294312,0.0564713849768986,0.2498072757468571,0.1933358907699585,0.004987667676190476,0.004987667676190476,0.0,35.70413804650629,33.90413069128668,69.60826873779297,0.044289117840979164,0.17995001950666673,0.13566090166568756,3.3002675755487587,159.98163855238093,163.2819061279297,18.234828382072152,191.45476856761903,173.21994018554688
ITG,6.970107236943946,40.20011059387754,33.230003356933594,0.0,0.0,0.0,1.88383912040144,4.961119184957447,6.844958305358887,17.142289836297962,13.30746106397059,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.3765205027842443,0.047249001047619074,0.4237695038318634,0.4007027331428573,0.4007027331428573,0.0,5.348167296612864,7.110151413714284,12.458318710327148,0.005500571833809836,0.24759744297142885,0.24209687113761902,0.3137672571428425,175.31376725714284,175.0,20.112153390476124,315.8878466095239,336.0
CON,106.26776059843749,54.4699103,160.7376708984375,0.0,0.0,0.0,0.0688416074074074,0.0688416074074074,0.0,3.337189106385088,12.778922648986006,16.116111755371094,0.10166803866409858,0.10997240871405999,0.21164044737815857,0.0,0.0,0.0,0.2027616329308482,0.3003396443839999,0.0975780114531517,0.03670971176505806,0.01329028898,0.05000000074505806,29.192342884885498,43.58694636071997,72.77928924560547,0.3034126767357661,0.17371407063400013,0.47712674736976624,1.3824042199999838,160.38240421999998,159.0,203.08823095935998,123.91176904064004,327.0
NSI,32.73543734554613,1.0632610797468354,33.79869842529297,0.35078669267127427,0.35078669267127427,0.0,0.6695041817872341,0.6695041817872341,0.0,0.014814814814814815,0.014814814814814815,0.0,0.02148772442094548,0.004394620272,0.02588234469294548,0.0046609190474,0.0046609190474,0.0,0.024928112113025987,0.027869286080000007,0.00294117396697402,0.36114461430000017,0.36114461430000017,0.0,30.230761298656102,9.073094597339992,39.303855895996094,0.22786349688044877,0.2692573319780001,0.041393835097551346,39.57517107999996,162.07517107999996,122.5,6.432519701673456,75.96748945359998,82.40000915527344
ERI,6.581018292530656,5.8106500271714925,12.391668319702148,0.04023487533864334,0.8399239066666667,0.8801587820053101,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.0,0.04299019257333333,0.04299019257333333,0.0,0.033581388640796905,0.2016477561477778,0.1680663675069809,0.01953207885453584,0.414519185177778,0.3949871063232422,0.008080429871430816,0.014141792888888893,0.02222222276031971,32.087627907945915,27.23623226051112,59.32386016845703,0.035731954308389435,0.4125884344855559,0.4483203887939453,5.505700200000007,160.5057002,155.0,58.76485129583244,167.39132241022224,226.1561737060547
MTN,,15.861526273351343,,0.07127412868613141,0.07127412868613141,0.0,,0.21740915217391305,,,0.07788303111111111,,0.010223948391262234,0.029024007724705876,0.01880005933344364,0.0017575590061176469,0.0017575590061176469,0.0,0.26386758562571416,0.30390763160235296,0.040040045976638794,0.05145943895125881,0.04265826955294117,0.09411770850419998,6.487885128871213,37.879802096470584,44.3676872253418,1.6314696783663292,1.4970195775388222,3.1284892559051514,12.957228121105231,170.01605075294117,157.05882263183594,832.7688506555734,596.2111298131766,1428.97998046875
MRE,147.08671811403647,52.914533106666646,200.00125122070312,0.0,0.0,0.0,,0.3928583571428571,,60.65228101174747,1.8477266176470588,62.50000762939453,0.08193528677608533,0.1460314768114285,0.06409619003534317,0.0734263004420409,0.005032612228571429,0.07845891267061234,0.06517735482658643,0.30440652011428576,0.3695838749408722,0.003759616,0.003759616,0.0,10.679110395101297,48.51385389485716,37.83474349975586,0.02296536816181141,0.1830301915305714,0.2059955596923828,2.608180702511163,169.7510334857143,167.14285278320312,150.68232369372765,116.60679984142858,267.28912353515625
AFR,0.0813218695908248,0.13203614632183905,0.05071427673101425,0.04847355083409366,0.8736044029813665,0.9220779538154602,0.006309148264984227,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28384717229714296,0.28384717229714296,0.0,11.483998371010035,23.202570842857153,34.68656921386719,0.07751434656557388,0.42420137313428574,0.5017157196998596,19.894894253850453,174.42617477142858,154.53128051757812,119.19931858058101,40.7846444321143,159.9839630126953
SWY,13.579113344226961,13.732959518705492,0.15384617447853088,0.6130929096226158,0.5758565561290322,1.188949465751648,,0.75,,,3.07680035,,0.15794836431999998,0.15794836431999998,0.0,0.0,0.0,0.0,0.10676595510769228,0.10676595510769228,0.0,0.011093015907692306,0.011093015907692306,0.0,21.298694707692285,41.298694707692285,20.0,0.07184135648743828,0.12184136468307694,0.05000000819563866,4.875892303170076,167.1835857846154,162.3076934814453,111.2617758273775,168.4925459384615,57.230770111083984
LAU,0.0,0.0,0.0,0.17678046630691557,0.3009063492901233,0.1241258829832077,0.0,0.0,0.0,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.0,0.00048491083076923077,0.00048491083076923077,0.0,0.01668887630769231,0.01668887630769231,0.0,0.04417206301538462,0.04417206301538462,0.0,5.81935293233124,6.007656939384615,0.18830400705337524,1.5892955319359956,2.511384572215384,0.9220890402793884,2.56032105883412,171.79109498461537,169.23077392578125,25.03963839384616,142.96036160615384,168.0
DDR,50.10892116376955,77.74826419999998,127.85718536376953,0.0,0.0,0.0,,1.004057038095238,,12.949693259731024,16.672349986568182,3.722656726837158,0.17515147142056814,9.89694153846154e-05,0.17525044083595276,0.0,0.0,0.0,0.07609585489724105,0.10164306495692307,0.17773891985416412,0.24662213279999995,0.24662213279999995,0.0,33.52037349921358,11.147061193169234,44.66743469238281,0.07272301549099336,0.2982027090153848,0.3709257245063782,4.197624034405038,168.0437849230769,163.84616088867188,222.29669563413768,439.61204902769236,217.3153533935547
AFX,20.196849925683374,23.135599477456445,2.9387495517730713,0.04770004798576688,0.6851282710869565,0.7328283190727234,0.0,0.0,0.0,0.0,0.0,0.0,0.2784598249452753,0.3351711969333334,0.05671137198805809,0.0,0.0,0.0,0.23863528995655137,0.2840044046833332,0.045369114726781845,0.01249998901039362,0.0,0.01249998901039362,4.3295858207675835,29.003746240999995,33.33333206176758,0.09715095206503839,0.09715095206503839,0.0,2.9539642999999955,185.4539643,182.5,133.75597936012502,64.53430384299999,198.290283203125
UFI,17.984962294251844,25.984962294251844,8.0,,0.019444444444444445,,,0.30408215625,,,1.1572273304347827,,0.048046988234049584,0.06824901214254549,0.020202023908495903,0.020704597233818182,0.020704597233818182,0.0,1.553440462843453,0.22433744738909092,1.777777910232544,0.04506469596363637,0.04506469596363637,0.0,8.710048780752931,18.764696016,27.47474479675293,0.5294628199417264,0.3594261351745455,0.888888955116272,12.834398875923227,159.65257514545448,146.81817626953125,149.7098129538889,79.38109891134548,229.09091186523438
ISV,51.32062333333334,51.32062333333334,0.0,0.0,0.0,0.0,3.0970484678947363,3.0970484678947363,0.0,0.0,0.0,0.0,0.0008635769636363636,0.0008635769636363636,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.3907301167360471,0.5270937571636365,0.13636364042758942,20.06001771785568,4.224528180581819,24.2845458984375,0.062185783944399,0.5167312520363637,0.4545454680919647,10.044601256693937,153.6809690545455,143.63636779785156,19.66481874828486,252.68302248363642,233.01820373535156
ANA,28.048571586388487,25.111737251502138,53.160308837890625,,0.0,,,0.0,,,0.0,,0.5072903880091719,0.449599718192,0.9568901062011719,0.0055410862400000005,0.0055410862400000005,0.0,0.06819686204248065,0.43222001105599994,0.3640231490135193,0.002,0.002,0.0,1.4869253766195385,48.69887326839999,50.18579864501953,0.10373102991915151,0.18391994268560008,0.2876509726047516,8.355118959999999,159.35511896,151.0,16.795130444000023,160.79513044400002,144.0
CLO,9.166666666666666,9.166666666666666,0.0,0.0,0.0,0.0,0.47934351439800993,0.47934351439800993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411804102813481,0.7043040324800002,0.29249992966651917,16.988749391772846,9.268752210400006,26.25750160217285,0.8416407212037159,0.6083593264799999,1.4500000476837158,21.86829682175781,132.24029998,154.1085968017578,34.35210181782813,126.326151356,160.67825317382812
OFF,7.112788679292125,15.461332795927602,22.574121475219727,,0.0,,,,,,,,0.018261198577360006,0.008226984488888887,0.026488183066248894,0.10105400267792568,0.10637847022888884,0.005324467550963163,0.01879001471502939,0.4436794898222224,0.424889475107193,0.0,0.0,0.0,7.0220996124489155,12.280483363364443,5.258383750915527,0.023390973874030996,0.3590369271555558,0.3824279010295868,48.31223693333334,173.31223693333334,125.0,173.84134568181844,371.17467392888875,197.3333282470703
STI,,27.68951119827587,,0.0,0.0,0.0,,,0.22885192930698395,,4.171095375,,0.053667514835555555,0.053667514835555555,0.0,0.004320956044444445,0.004320956044444445,0.0,0.24309673029333348,0.24309673029333348,0.0,0.3542691559400486,0.1568419843111111,0.5111111402511597,5.6086397056123865,10.275306213333334,4.666666507720947,0.09802873364711112,0.4019712663528889,0.5,22.5120914888889,147.4879085111111,170.0,238.610415233474,164.05624126066664,402.6666564941406
CTH,,50.3263308,,0.0,0.0,0.0,5.4424532851745955,2.1131020584533338,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07308873895322637,0.42073845502222224,0.4938271939754486,5.936032473637596,3.4466837052564467,9.382716178894043,0.05132144793100418,0.4425057460444444,0.4938271939754486,12.597574399999985,172.59757439999998,160.0,174.9071243741493,273.37943568444445,448.28656005859375
