zeo,osda,MMD
SZR,CC[N+](CC)(CC)CCCCC[N+](CC)(CC)CC,0.38612937927246094
MEI,CN(CCO)CCO,1.911646842956543
AEL,CCNCC,1.980055809020996
CHA,NCCNCCN,0.6217164993286133
MTW,C[N+]12CCCCC1C[C@H]1C[C@@H]2CC2CCCC[N+]21C,1.7862472534179688
AEL,CCCCNCCCC,0.12114620208740234
MFI,CCCNCCC,2.3325700759887695
GIS,C[N+](C)(C)C,0.19256973266601562
FER,NC1CCCCC1,1.5353879928588867
SOD,C1CCC2(C1)CCC[NH2+]2,1.2346086502075195
DOH,CC1CNCCN1,3.820250988006592
TON,CCC(C)N,1.5000848770141602
STF,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,2.222928047180176
MOR,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,0.5458335876464844
AFI,Fc1cccc(CN2CCCC2)c1,1.3692951202392578
AFI,CN1C2CCC1CC(O)C2,1.6131610870361328
MFI,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,0.0696420669555664
IFW,CN(C)[P+](CCCC[P+](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,2.053194999694824
AWO,CNC,0.7391519546508789
JST,NCCN,2.2853469848632812
MFI,CN(C)CC(C)(C)CN(C)C,2.0615406036376953
STF,CC[N+]1(C)C2CCCC1CCC2,0.05401325225830078
PWN,C[N+]12CC[N+](C)(CC1)CC2,0.6598072052001953
MFI,CC[N+](CC)(CC)CCCCCCCCC[N+](CC)(CC)CC,-0.040439605712890625
AEN,C[N+](C)(C)C,2.8772401809692383
BEA,C[N+](C)(Cc1ccccc1)Cc1ccccc1,0.738560676574707
BEA,CC1CC(C)C[N+]2(Cc3ccccc3C2)C1,2.1610679626464844
MFI,CC[N+](CC)(CC)CCCCCCC[N+](CC)(CC)CC,0.2545661926269531
MTW,CC[N+]1(CC)CCCC2CCCCC2C1,2.2721118927001953
MTW,C[N+](C)(C)CCCC[N+](C)(C)C,-0.10208797454833984
MOR,CN(C)CCCN(C)C,2.0588464736938477
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2)c1,0.7496919631958008
CGS,C1CN2CCC1CC2,4.488409519195557
BEA,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.8804230690002441
MRE,CC[N+](C)(C)CCCCCC[N+](C)(C)CC,2.769968032836914
LAU,Cn1ccnc1,2.208631992340088
EMT,CC[N+](CC)(CC)CC,1.334162712097168
TON,CCn1cc[n+](CC)c1,0.9543476104736328
CTH,Cc1cc(C)cc(Cn2cc[n+](C)c2C)c1,0.4418449401855469
SAV,C1CNCCNCCCNCCNC1,1.4293570518493652
DDR,C1CN2CCC1CC2,3.9741086959838867
BEA,C[N+](C)(C)Cc1ccccc1,0.972651481628418
MEL,CCCN,1.7519478797912598
MTW,N[C@H]1CC[C@H](N)CC1,1.6480951309204102
ATS,CCCNCCC,1.1833992004394531
MWW,c1ccc(C[N+]23CCC(CC2)CC3)cc1,1.0870513916015625
AFI,C1CN2CCN1CC2,1.8711490631103516
IHW,C[N+]1(C)CC2C(C1)C1C[N+](C)(C)CC21,2.3971948623657227
MTW,C[N+](C)(C)C1CC2CC1C1CCCC21,-0.4789109230041504
IFR,OC1C[N+]2(Cc3ccccc3)CCC1CC2,3.1433629989624023
MTW,NCC1CCNCC1,1.497593879699707
FAU,C(CCN1CCOCCOCCOCCOCC1)CN1CCOCCOCCOCCOCC1,1.102273941040039
FER,Cn1cc[n+](C)c1,-0.16985225677490234
AEL,CCN1C=CN(C)C1C(=O)[O-],1.2563753128051758
AEN,OSDA-free,-0.055329322814941406
MTW,C[N+]1(C2CCCCC2)CCCC1,1.058802604675293
MTW,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.4408960342407227
GIS,NCCN,1.9651355743408203
MTW,C[N+](C)(C)CCCCC[N+](C)(C)C,0.5584278106689453
EUO,C[N+](C)(C)CCCCC[N+](C)(C)C,-0.2641887664794922
MFI,CCn1ccc[n+]1CCCCCC[n+]1cccn1CC,1.1654109954833984
BEA,CCC[N+]1(C)CCCC1,1.7336530685424805
LTJ,OSDA-free,3.2870287895202637
MFI,CN(C)CCCCCCN(C)C,0.16756439208984375
MRE,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,-0.49832725524902344
BEA,C1CC[N+]2(CC1)CCCC1CCCCC12,1.757399082183838
MEL,CC1CC(C)C[N+](C)(C(C)C)C1,0.08723831176757812
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,2.8636255264282227
BEC,C[N+]12CCN(CC1)CC2,1.4817485809326172
MFI,CCCC[N+]1(C)CCCC1,2.3239479064941406
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,1.0602760314941406
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,1.8609519004821777
RTH,CN1CCCCC1,0.35544395446777344
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,0.7598323822021484
RWY,NCCN(CCN)CCN,4.695510387420654
MFI,CCCCC[N+]12CCC(CC1)CC2,2.865939140319824
NON,C[N+](C)(C)C1CCCC1,0.6104850769042969
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,0.8372077941894531
MOR,C1CCC[N+]2(CC1)CCCCC2,1.6162662506103516
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,0.43631458282470703
NON,CC1CC[N+](C)(C)CC1,3.3696460723876953
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,1.259408950805664
ANA,CCCC[N+](CCCC)(CCCC)CCCC,0.5733957290649414
TON,CCC(N)CCCN,0.24447250366210938
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.2897653579711914
LEV,CC1CCCCC1N,2.4174070358276367
MFI,C1CCNCC1,2.1932315826416016
MTT,CC(C)CNCCCCCCCNCC(C)C,-0.37320899963378906
MFI,CCCCO,4.235678672790527
MFI,CC(C)N(C(C)C)C(C)C,3.4137067794799805
MEL,NCCCCCCCN,0.6019201278686523
MTT,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,0.2565345764160156
IWV,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,1.0228404998779297
MEL,CCCC[N+]1(C)CC[N+](CCC)(CCC)CC1,3.656482219696045
MEL,CCCCCCCCN,3.6843175888061523
MFI,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,2.2712879180908203
MOR,C[N+]1(CCCC[N+]2(C)CCCC2)CCCC1,-0.17755603790283203
MTW,CC1CC(C)C[N+](C)(C)C1,4.057899475097656
MRE,C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,2.9182724952697754
MTW,CCCCCCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCC[N+](C)(C)Cc1ccc([N+](C)(C)CCCCCC[N+](C)(C)Cc2ccc([N+](C)(C)CCCCCC[N+](C)(C)CCCCCCCCCCCCCCCCCCCCCC)cc2)cc1,3.80324649810791
MOR,CCC[N+](C)(C)CCC,0.5596342086791992
MOR,CC(C)CN(CCCCCN(CC(C)C)CC(C)C)CC(C)C,0.32210636138916016
FAU,C1CCC2(C1)CCC[NH2+]2,2.4427061080932617
IRR,Cc1ccc(Cn2cc[n+](C)c2)cc1,2.0376548767089844
CON,CC[N+]1(CC)CCCC(C)(C)C1,2.0633392333984375
PHI,C[N+](C)(C)CCO,0.28852367401123047
AST,C[N+](C)(C)C,0.9947323799133301
STF,CC[N+]1(CC)C[C@H](C)CC[C@@H]1C,-0.3388195037841797
IFU,c1ccc2c(c1)C[N+](C1CCCCC1)(C1CCCCC1)C2,2.2186660766601562
SAV,CN1CCN(C)CCN(C)CCN(C)CCN(C)CCN(C)CC1,1.5443477630615234
MRE,CCCCCCCCC[N+](C)(C)C,-0.27953529357910156
AWW,C1N2CN3CN1CN(C2)C3,2.2959985733032227
SFH,C[N+](C)(C)CC1(c2ccc(F)cc2)CCCC1,0.04542207717895508
BEA,C(CCC[N+]12CCN(CC1)CC2)CC[N+]12CCN(CC1)CC2,-0.11031913757324219
BEA,C(CC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.8795814514160156
BEA,C1CC[N+]2(CC1)CCCC2,3.8289260864257812
BEA,CC(C)Cn1cc[n+](CC(C)C)c1,-0.17564010620117188
BEA,C[N+]1(CC2CCCCC2)CCC(CCCC2CC[N+](C)(CC3CCCCC3)CC2)CC1,0.8868160247802734
BEA,c1ccc(C[N+]23CCN(CC2)CC3)cc1,3.2921648025512695
SFW,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,4.4424848556518555
CHA,C1CCCNCC1,4.447771072387695
BEC,c1ccc(C[N+]23CCC(CC2)CC3)cc1,0.3862466812133789
BPH,CC[N+](C)(C)C,-0.17385292053222656
IFR,C1CC[N+]23CCCCC2(C1)CCCC3,2.9006528854370117
FER,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.09454345703125
FER,C[N+](C)(C)CCC[N+](C)(C)C,0.05159950256347656
FER,CCCCCCCCCCCCCCCC[N+](C)(C)C,-0.0017805099487304688
MTW,c1c[n+]2cn1CCCCCCn1cc[n+](c1)CCCCCC2,2.7535858154296875
FAU,C[N+]1(C)CCCCC1,0.6971559524536133
FAU,C[N+](C)(CCO)CCO,0.10843658447265625
AFI,C1COCCOCCOCCOCCOCCO1,3.4703283309936523
ERI,CC[N+](C)(C)CCCC[N+](C)(C)CC,2.5027284622192383
AFI,C[N+](C)(Cc1ccccc1F)Cc1ccccc1F,-1.1048860549926758
NON,C1CCC2NCCC2C1,3.4971065521240234
NON,CC1CCC[N+](C)(C)C1,1.441396713256836
BPH,CC[N+](CC)(CC)Cc1cc(C[N+](CC)(CC)CC)cc(C[N+](CC)(CC)CC)c1,2.703767776489258
AFI,C[N+](CCO)(CCO)CCO,2.2462358474731445
TUN,BrCCCCBr,3.1454362869262695
NON,NCCCCCCN,2.0971832275390625
AFI,ClCCN1CCC(C2CCN(CCCl)CC2)CC1,-0.6546230316162109
STO,CCC1CCCC[N+]12CCCCC2,2.164684295654297
SSY,CC[N+]1(C2CC(C)CC(C)(C)C2)CCCC1,1.3784818649291992
VFI,C1=Cc2nc1c(-c1ccncc1)c1ccc([nH]1)c(-c1ccncc1)c1nc(c(-c3ccncc3)c3ccc([nH]3)c2-c2ccncc2)C=C1,5.042954444885254
MRE,C[N+](C)(C)CCC[N+](C)(C)CCC[N+](C)(C)C,3.22054386138916
MTN,CCCCCCCCCC[N+](C)(C)C,2.314533233642578
STF,CCCNCCC,4.33941125869751
UOS,CC[NH+]1C=CN(C)C1,2.9064598083496094
VET,CC1CCOC2(CC[N+](C)(C)CC2)O1,3.642995834350586
STO,C[N+](C)(C)C12CCCC1CCC2,3.1003456115722656
STW,CC(C)NC(C)C,4.062084197998047
TON,CCn1cc[n+](C)c1,4.405061721801758
RTH,CCCNCCC,1.8335027694702148
SOD,OCCO,2.6585445404052734
PHI,NC1CCC(N)CC1,4.367485046386719
MTW,Cc1n(Cc2ccc(F)cc2)cc[n+]1C,0.9659519195556641
MWW,C[N+](C)(C)C1[C@H]2CC[C@@H]1[C@@H]1CCC[C@H]21,3.6471691131591797
NES,C(CCC[N+]12CCC(CC1)CC2)CC[N+]12CCC(CC1)CC2,2.56539249420166
NES,CC[N+]1(CC)CCCC(C)(C)C1,0.39293956756591797
NON,CC[N+](C)(CC)CC,3.463204860687256
MTW,CC[N+]1(C2CCCCC2)CCCC1,3.5074996948242188
NON,C[N+]1(CCCCC[N+]2(C)CCCCCC2)CCCCCC1,3.8517799377441406
NON,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.8025064468383789
MTW,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,1.9561176300048828
NSI,OSDA-free,5.621658802032471
MTW,CC1CC[N+]2(CCCC2)CC1,3.458919048309326
PUN,CC[N+](C)(C)C,4.0795087814331055
SOD,C[N+]1(CCCCCC[N+]2(C)CCCC2)CCCC1,3.2199668884277344
MTW,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,3.528061866760254
PWW,Cc1cn(C)[n+](CCCC[n+]2cc(C)cn2C)c1,3.7415623664855957
RTE,NC1CC2CCC1C2,4.800844669342041
SFG,CCC[N+]1(C2CCCCCCC2)CCCC1,3.7004332542419434
SFH,C[N+](C)(C)CC1(c2ccccc2)CCCC1,5.326507568359375
SFN,C[N+]1(CC2(c3ccccc3)CCCC2)CCCCCCC1,2.335886001586914
SFS,CC[N+]1(CC)C(C)CCC2CCCCC21,3.7406249046325684
SFV,CC[N+]1(CC)CC(C)CC(C)C1,4.622500419616699
MTT,CCNCCN(C)C,1.4793806076049805
MTT,CCCCC[N+](C)(C)C,3.8626785278320312
MTT,CC(C)NCCN(C)C,1.3803586959838867
MRE,CCCCCC[N+](C)(C)C,1.8237380981445312
ABW,C1CNCCNC1,4.443015098571777
MRE,CC(C)n1cc[n+](CCCCCCn2cc[n+](C(C)C)c2)c1,2.7100467681884766
CHA,NCCCN,4.961868762969971
CGF,C1CN2CCN1CC2,4.434817314147949
CGS,C1C[NH+]2CCC1CC2,4.81829833984375
CHA,C1CNCCNCCCNCCNC1,3.627580165863037
CHA,C1CN[C@H](CN2CCCC2)C1,4.665491104125977
CHA,CCC[N+](CCC)(CCC)CCC,3.34976863861084
CHA,CC[N+]1(C)C2CCCC1CCC2,0.5751667022705078
CHA,CC[N+]1(C)CC2CC1CN(C)C2,1.4433155059814453
CHA,CC[N+]1(CC)CC2CCCC1CCC2,1.2641754150390625
CHA,CC[NH2+]CC,1.9213180541992188
CHA,CN1CCCCC1,3.1902618408203125
CHA,Cc1ncc[nH]1,2.103156089782715
CTH,Cc1ccccc1C[n+]1ccn(C)c1C,1.1871376037597656
BEA,CN(C)CCCCCC[N+](C)(C)Cc1ccc(C[N+](C)(C)CCCCCCN(C)C)cc1,2.430683135986328
DOH,C[N+]12CCC(CC1)CC2,4.772271156311035
DOH,NCC1CCCO1,3.152830123901367
BEC,c1ccc2c(c1)C[N+]1(CCCCC1)C2,4.5153679847717285
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3C)C(C)C4)CCN1CC2C,0.8098125457763672
MOR,N,1.4681110382080078
ANA,CCN(CC)CC,6.127933025360107
AEI,CC[N+]1(CC)C(C)CCCC1C,4.381030082702637
AFI,CC(C)CNCC(C)C,5.178518295288086
AFI,CC[N+]1(C)CC2CC3CC(C2)CC1C3,1.815485954284668
AFI,CN(C)C(=N)N(C)C,2.5796566009521484
AFI,Cc1n(C)cc[n+]1Cc1ccccc1,3.9019980430603027
AFI,Cn1cc[n+](Cc2ccccc2)c1,3.109066963195801
AFN,C[N+](C)(C)C,2.7337303161621094
AFX,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,4.940909385681152
AFX,C[N+]1(CCCC[N+]2(C)CCCCC2)CCCCC1,2.3845672607421875
AFX,NCCCOCCOCCOCCCN,5.631313800811768
AHT,CCCCCNCCCCC,3.243350028991699
ANA,CC[N+](C)(C)C1CCCCC1,1.2917022705078125
BEA,CC1C[N+]2(CCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.7324199676513672
ANA,CC[N+](CC)(CC)CCCCCCCCCC[N+](CC)(CC)CC,2.160721778869629
ANA,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,2.2114601135253906
APC,Fc1ccccc1CN1CCCC1,5.7947869300842285
AST,C1=C(c2ccncc2)NN(c2ccncc2)N=C1c1ccncc1,1.8023977279663086
AST,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,4.534356117248535
AST,C[N+]1(Cc2ccc(F)cc2)CCCC1,2.368122100830078
AWO,CCCNCCC,1.9902992248535156
AWO,C[N+](C)(C)CCCN,3.7824907302856445
AWO,NCCN,2.0278215408325195
AWW,C1CCCNCC1,2.164318084716797
BEA,CC1C[N+]2(CCCCCCCC[N+]34CCN(CC3)C(C)C4)CCN1CC2,0.9188728332519531
MEL,CCC[N+](CCC)(CCC)CCCCCC[N+](CCC)(CCC)CCC,5.253050327301025
ITW,Cc1cn(C)c[n+]1C,0.9609880447387695
LEV,CN1CCCCC1,3.440958023071289
LOS,CCCC[N+](CCCC)(CCCC)CCCC,4.2377190589904785
LTA,C1CN2CCC1CC2,5.478928089141846
LTA,C1COCCN1,4.933689117431641
LTA,CCCCN1C=CN(CC)C1C(=O)[O-],2.6274404525756836
LTA,CCCC[n+]1ccccc1,2.9556522369384766
LTL,CCNCC,5.071455478668213
MAZ,C[N+](C)(C)CCC[N+](C)(C)C,2.233595848083496
MEL,CC1CC(C)C[N+](C)(C)C1,4.803098678588867
MEL,CCCCCCCCCCCCCCCCCC[N+](C)(C)CCCCCCN(C)C,1.8550777435302734
MEL,NCCCCCCCCCN,2.6109695434570312
MER,CC(C)(C)CC(C)(C)N,5.2089457511901855
MFI,CC(C)NCCCCCNC(C)C,1.7267436981201172
MFI,CC(C)NCCN,1.900803565979004
MFI,CC(C)NCCNC(C)C,1.4355735778808594
MFI,CCCC[N+](CC)(CCCC)CCCC,3.814455032348633
MFI,CCN(CC)CCN,4.9227094650268555
MFI,CC[N+](CC)(CC)CCCC[N+](CC)(CC)CC,2.1655502319335938
MFI,OCC(CO)(CO)CO,2.9172401428222656
MOR,C[C@H]1CCC[C@@H](C)[N+]1(C)C,0.8364753723144531
MOR,C[N+]1(C)CC2CC(C1)[N+](C)(C)C2,0.5064592361450195
MOR,C[N+]1(C)CCCCC1,2.5643692016601562
ITW,CC1=CN(C)CN1C,4.532918453216553
ITE,C[N+]1(C)CC2CCCC1C1CCC2C1,1.9666519165039062
ITE,C[C@H]1C[C@H](C)C[N+](C)(C)C1,4.021320819854736
ITE,CC[N@@+]1(C)CCCC(C)(C)C1,3.807065486907959
EEI,C1CCCC(C2CCCC2)(N2CCCCCCN2)CCC1,4.49846076965332
EON,C[N+](C)(C)C,3.822690486907959
EON,C[N+](C)(CCO)CCO,2.5512685775756836
ERI,C1CCNCC1,4.0271806716918945
ERI,CC[N+](C)(CC)CCCCC[N+](C)(CC)CC,3.9286956787109375
ERI,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,3.231581211090088
EUO,CC[N@@+]1(C)CCCC(C)(C)C1,6.107369899749756
FAU,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,1.2584238052368164
AEI,CC1(C)CC2CC(C)(C1)C[N+]2(C)C,2.836456298828125
FAU,CCC[N+]1(C)CCCC1,1.6200342178344727
FAU,C[P+](C)(C)C,1.8838787078857422
FER,C[N@@+]1(Cc2ccccc2)CCCC1CO,0.36910533905029297
FER,Cc1cn(C)[n+](C)c1,3.3518848419189453
GIS,CC1CC[N+]2(CCCC3CCCCC32)CC1,1.9129533767700195
IFO,CC[n+]1ccn(C)c1C,6.002048015594482
ITE,CC1(C)[C@H]2CC[C@]1(C)[C@H]([N+](C)(C)C)C2,1.4854164123535156
ITE,CC[N+]1(CC)CCCC2CC1C2(C)C,1.4015159606933594
VFI,CCN(CC)CC,1.8276653289794922
