zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,6.7669844959846674,6.7669844959846674,0.0,0.6194551821501967,0.1880447630135301,0.8074999451637268,1.4263091202076705,1.782754700928572,0.3564455807209015,4.534984876894737,4.534984876894737,0.0,0.23446060772033317,0.23446060772033317,0.0,0.02607525023699999,0.02607525023699999,0.0,0.44674212956899884,0.44674212956899884,0.0,0.06294872645829575,0.09385681863333328,0.15680554509162903,35.71300058095565,18.870350554298252,54.583351135253906,0.11015525258366216,0.2630256245214139,0.15287037193775177,49.77561176913338,125.47438823086662,175.25,487.3178000204881,542.207475160869,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,32.94105813189897,54.55780312701616,21.616744995117188,,0.0016554433221099888,,,4.9851530758389275,,,27.35287012243102,,0.5912482928101985,0.045558254831555574,0.6368065476417542,0.013366814638333335,0.013366814638333335,0.0,0.1300962655903054,0.20629843183744423,0.33639469742774963,0.12812986726162304,0.12844293507037033,0.00031306780874729156,10.293763915452228,26.34583493098332,36.63959884643555,0.08535193117113485,0.24294012995214834,0.1575881987810135,0.0512152727502837,165.97713385185185,165.92591857910156,201.61857165403916,473.17411364622666,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,4.5030704692458485,30.511167164192138,26.00809669494629,0.0039407026769911506,0.0039407026769911506,0.0,3.800884008650854,4.600746392960474,8.401630401611328,17.323819495761715,23.822718285000004,41.14653778076172,0.018544982179599993,0.018544982179599993,0.0,0.003862629621628001,0.003862629621628001,0.0,0.04601932786519747,0.13030504159744005,0.08428571373224258,0.20862570135555908,0.19418734581507996,0.40281304717063904,3.4995844182212466,13.772197943611872,10.272613525390625,0.028368773075227643,0.21518057384860048,0.24354934692382812,8.279121117999978,166.72087888200002,175.0,143.79353533221575,479.79353533221575,336.0
LEV,C[N+]12CCC(CC1)CC2,1.3230901372711372,9.086836277218609,10.409926414489746,0.3844039673052782,0.3844039673052782,0.0,,0.8238537662444445,,2.5857168062209768,1.2359680311203318,3.8216848373413086,0.03838457680148266,0.2021768488843999,0.24056142568588257,0.025781565917200027,0.025781565917200027,0.0,0.2780812480374977,0.42639821254460064,0.14831696450710297,0.07171429955000003,0.07171429955000003,0.0,8.807543831963383,25.824248391289554,17.016704559326172,0.31211370276709866,0.48987929569979977,0.1777655929327011,23.841714929242187,137.358282019,161.1999969482422,166.4128543109906,395.62247955513124,229.20962524414062
AFI,CCCN(CCC)CCC,0.03351989037929774,0.03777520939348937,0.0042553190141916275,0.04825534083018945,0.8787110612548416,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009616196111048934,0.01936796582510638,0.009751769714057446,34.01079246711987,23.335559156415282,57.346351623535156,0.12489576064062413,0.5299684496970206,0.4050726890563965,13.152998035743877,180.31973082382981,167.16673278808594,5.268556740834967,43.845552298471674,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,13.897764117389858,28.89776411738986,15.0,0.00798211103576751,0.00798211103576751,0.0,1.0069039573952328,4.109250236482941,5.116154193878174,2.8221902478318093,16.88145538455056,14.05926513671875,0.051133813472444424,0.051133813472444424,0.0,0.015776810682222215,0.015776810682222215,0.0,0.1816728536294656,0.19279508593248895,0.011122232303023338,0.1537795258637504,0.16622386444844442,0.3200033903121948,15.219417959676669,18.5335022511348,3.31408429145813,0.00011066041534765758,0.2376785532420315,0.23778921365737915,15.965390589239547,159.2568384146667,175.22222900390625,234.74260576212686,496.74260576212686,262.0
MAZ,OSDA-free,15.282767405550977,7.689444432217578,22.972211837768555,0.0225,0.0225,0.0,,0.7401978285714286,,,11.481602285714287,,0.47164235935570864,0.961546912053844,0.4899045526981354,0.04908936695848243,0.04899904651846154,0.09808841347694397,0.6668702836654887,1.0475536759517894,0.38068339228630066,0.002080579830769231,0.002080579830769231,0.0,36.11834609013126,41.92883574467228,5.810489654541016,0.018894237586367744,1.2245689743589743e-06,0.018895462155342102,19.42441488630439,122.75775076276923,103.33333587646484,59.89723468837663,105.66686748447493,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,32.69171075537917,36.47958950713393,3.7878787517547607,0.0005885122881355933,0.0005885122881355933,0.0,5.087842744936705,5.087842744936705,0.0,23.147706350666667,23.147706350666667,0.0,0.036973079045768964,0.09096776445722221,0.05399468541145325,0.0064678156431240315,0.0198773389365,0.013409523293375969,0.022693900460057592,0.2702852803527781,0.2929791808128357,0.09477817166666663,0.09477817166666663,0.0,28.235307317867157,26.79821242700589,55.03351974487305,0.024410239237272896,0.21718008182672247,0.24159032106399536,9.814882413888853,159.81488241388885,150.0,123.60613898281957,356.03799323086645,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.7461339942083905,0.7461339942083905,0.0,0.23200052800308113,0.7399502974999989,0.5079497694969177,0.1311282131229236,0.1311282131229236,0.0,0.2025623723076923,0.2025623723076923,0.0,0.0026996622327272726,0.0026996622327272726,0.0,0.0006108203272727272,0.0006108203272727272,0.0,0.008956029286666665,0.008956029286666665,0.0,0.04651410212531337,0.05898408299103031,0.012469980865716934,16.061124269028046,24.989747468490936,8.92862319946289,0.9591524541330059,0.5516440928030293,1.5107965469360352,13.275867918255187,176.3061718733333,163.03030395507812,98.31133479198223,122.85931414684063,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.8825890586323624,4.297411246543419,5.180000305175781,0.11138900430555557,0.23638900430555557,0.125,,0.8680852205128207,,,0.7801062690909092,,0.1104302956784513,0.4036155297482755,0.2931852340698242,0.0331247470248276,0.0331247470248276,0.0,0.499063194547794,0.665930540119312,0.16686734557151794,0.05429616415172414,0.05429616415172414,0.0,11.273168610911249,21.85448555884826,10.581316947937012,0.2161111568226961,0.2722758052065519,0.05616464838385582,3.3007999235317556,108.81804235517238,105.51724243164062,240.20413843801276,427.9282747905518,187.72413635253906
FAU,CC[N+](CC)(CC)CC,1.2469326860344436,4.82449608975291,6.0714287757873535,0.29895942309526624,0.29895942309526624,0.0,,0.5071679183333333,,,0.15356273125,,0.1617856555785287,0.41154839929000026,0.24976274371147156,0.03904100696140837,0.03944891475307692,0.0004079077916685492,0.31475224840157623,0.7538131152343094,0.43906086683273315,0.04158936480384616,0.04158936480384616,0.0,17.511588084396394,25.934415805038483,8.42282772064209,0.3158285129890057,0.52307125516983,0.20724274218082428,7.030813336685739,111.29665553538457,118.32746887207031,131.16689288452483,432.0899580700717,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,24.737605086435813,,0.026454730015923567,0.026454730015923567,0.0,2.155608400063016,3.7250039422077914,1.5693955421447754,,10.441566480809525,,0.08190645426083325,0.08190645426083325,0.0,0.022484404062499998,0.022484404062499998,0.0,0.022228285949495247,0.24924816163274963,0.2714764475822449,0.13111229605833338,0.13111229605833338,0.0,10.854051242088076,22.3763567306745,11.522305488586426,0.02477304862682364,0.2411734886294172,0.26594653725624084,17.769911864570304,154.9384163825,172.7083282470703,207.67783968680004,494.67783968680004,287.0
PHI,OSDA-free,1.1539258986265981,5.057268139764515,6.211194038391113,0.0,0.0,0.0,,0.0,,,6.896378,,0.7338552514810686,1.1028535703916673,0.36899831891059875,0.004278648726199735,0.06967590368583335,0.07395455241203308,0.8568499862046013,1.1929606674999962,0.3361106812953949,0.0016464839,0.0016464839,0.0,27.643115484020413,42.8924812906,15.24936580657959,0.2744235648756797,2.086619083333333e-05,0.27444443106651306,0.5495426814648567,108.46620680500001,107.91666412353516,194.05295315895842,132.89696749533846,326.9499206542969
GIS,CCCNCCC,6.363435297535832,6.405518549757178,0.0420832522213459,0.12887494093016139,0.8523751067535544,0.9812500476837158,0.004788450471698113,0.004788450471698113,0.0,0.004443396462264151,0.004443396462264151,0.0,0.05489629615666666,0.05489629615666666,0.0,0.019635092025000002,0.019635092025000002,0.0,0.07409613861833336,0.07409613861833336,0.0,0.17275216170105337,0.03178625814166666,0.20453841984272003,99.32320659522554,30.555013009266652,129.8782196044922,0.7700344051989818,1.140340330806663,0.3703059256076813,17.6235579458332,187.6235579458332,170.0,51.208037434420135,122.04137331088498,70.83333587646484
LEV,C[N+]1(C)CCCCC1,22.95108736807699,8.230747806483555,31.181835174560547,0.4056384437782804,0.4056384437782804,0.0,,0.6248122684713376,,,1.0889939921985814,,0.2543537083964082,0.147458189358261,0.4018118977546692,0.0253722473226087,0.0253722473226087,0.0,0.2430425758625136,0.3681581144069566,0.6112006902694702,0.10056441807826087,0.10056441807826087,0.0,11.88310756419796,23.53610172008175,11.652994155883789,0.27561519756393027,0.5014799804933507,0.22586478292942047,13.470736210118872,142.83361559652175,156.30435180664062,282.3131137190255,433.0087619123849,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,14.392520408487968,21.096371193074532,35.4888916015625,0.013028605256570713,0.013028605256570713,0.0,2.28485468410815,4.1044139006074785,1.8195592164993286,15.207384627568615,18.125955063593494,33.33333969116211,0.011877717118636366,0.011877717118636366,0.0,0.004303978181818181,0.004303978181818181,0.0,0.2553038391215351,0.08887671502999997,0.34418055415153503,0.1562803121131102,0.20887770446354545,0.05259739235043526,5.685784770759973,9.311931564125452,3.6261467933654785,0.024066973580132905,0.21906743560909134,0.24313440918922424,9.559136260000031,165.44086373999997,175.0,14.019842361961707,336.92893049672733,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,16.40243591085325,30.529419553431374,14.126983642578125,0.023824534828125,0.023824534828125,0.0,2.507759733146854,2.507759733146854,0.0,10.061136498148146,10.061136498148146,0.0,0.0393157191334051,0.047887148311523804,0.008571429178118706,0.01190924356809524,0.01190924356809524,0.0,0.19956513920761904,0.19956513920761904,0.0,0.2903827778998985,0.1667599923904762,0.45714277029037476,9.106358242922322,22.958737088137166,13.852378845214844,0.0695429206132317,0.38759984967714306,0.45714277029037476,12.880168942864628,158.54636767333338,145.66619873046875,208.8239266003003,483.08751138798095,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,3.0512507803614994,36.28125413729509,33.230003356933594,0.005528648813131313,0.005528648813131313,0.0,2.3239930766854187,4.520965228673468,6.844958305358887,3.8183886643036367,26.631362235964918,30.449750900268555,0.024094443744761915,0.024094443744761915,0.0,0.0054433497695238085,0.0054433497695238085,0.0,0.2769100111042442,0.14685949272761922,0.4237695038318634,0.18751172775523817,0.18751172775523817,0.0,3.613308075950954,16.071626786278102,12.458318710327148,0.015441115675808914,0.2266557554618101,0.24209687113761902,7.1447296285714685,167.85527037142853,175.0,66.30520341686457,402.3052034168646,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,32.819222832712214,,0.0,0.0,0.0,,5.758011195294118,,,27.10484662830188,,0.1049065008301999,0.1049065008301999,0.0,0.02011878338599999,0.02011878338599999,0.0,0.27332712315,0.27332712315,0.0,0.39226119794399994,0.10773880205600005,0.5,18.753866730057887,27.078866539323023,8.324999809265137,0.06614765873579975,0.18385234126420025,0.25,0.8293280500000151,159.17067194999998,160.0,159.51652742031564,407.9165213168,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.8438100517228369,1.5118654072716955,0.6680553555488586,0.42749305103010216,0.7486367669325443,1.1761298179626465,,0.14895342406976742,,,0.17833488353233828,,0.021434043692000002,0.021434043692000002,0.0,0.00220455363,0.00220455363,0.0,0.043103778929999996,0.043103778929999996,0.0,0.015299815907116127,0.08470018558299999,0.10000000149011612,0.17221985079000035,20.17221985079,20.0,0.4000482561372999,0.4625482561372999,0.0625,23.499372463000043,166.50062753699996,190.0,41.45720324263699,102.542796757363,144.0
AEI,CC[P+](CC)(CC)CC,34.495279027030705,1.6102431287310108,36.10552215576172,,0.8432868870657273,,,0.05690520076566125,,,0.02364066193853428,,0.08113409664691046,0.029704629515999996,0.11083872616291046,0.00312597168,0.00312597168,0.0,0.08415300216179383,0.04110803638,0.12526103854179382,0.0010649365540914973,0.047848706209999994,0.04891364276409149,19.47192489292771,24.892893425489966,5.420968532562256,0.23664776849903324,0.5218140916840003,0.28516632318496704,27.617540191000018,177.61754019100002,150.0,69.60557736139441,100.79441653508997,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,7.222849020293256,7.222849020293256,0.0,0.141662919706258,0.141662919706258,0.0,1.7451805414370383,1.7451805414370383,0.0,16.28032110539406,8.094675079908676,24.374996185302734,0.035990085768751026,0.003978080731578947,0.03996816650032997,0.0004078516972059478,0.002223726431578947,0.002631578128784895,0.10581587201956111,0.028082937532631577,0.1338988095521927,0.08995095739522566,0.24784568796315778,0.15789473056793213,25.39305620176008,10.394186687644218,35.7872428894043,0.06441046427746872,0.3257483107950316,0.26133784651756287,3.569076188867143,165.90460240000004,169.4736785888672,14.906104701616528,261.3271862445853,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.004131585960266,0.20876285373699818,36.212894439697266,0.8996978330533193,0.8996978330533193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025443857290608145,0.0018007161684210527,0.027244573459029198,0.001864037052631579,0.001864037052631579,0.0,0.0025551937372657765,0.0005407788472947369,0.0030959725845605135,0.01824378921052632,0.01824378921052632,0.0,3.3760888260678783,34.22226115883155,30.846172332763672,0.7738685785727591,0.8174410342173667,0.043572455644607544,66.60671873295021,195.55409116947365,128.94737243652344,26.09272931003205,60.64411761379608,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,125.62682361410015,35.110847284337346,160.7376708984375,0.008326992752293578,0.008326992752293578,0.0,3.983370630717298,3.983370630717298,0.0,5.240770397295567,21.35688215266666,16.116111755371094,0.21212696043369228,0.023029098831444435,0.23515605926513672,0.01619750404,0.01619750404,0.0,0.03737697305748014,0.14579698743888883,0.10842001438140869,0.20950543407111116,0.20950543407111116,0.0,64.46806517912333,15.814481817946982,80.28254699707031,0.17846114408752128,0.29612412083366707,0.47458526492118835,4.921702788350672,162.69947378444442,157.77777099609375,49.62856334055192,392.9619068464113,343.3333435058594
FER,C1CNCCN1,21.744014069438027,26.041279509663536,47.78529357910156,,0.45515033468309846,,,0.03305785123966942,,,0.5056876671755725,,0.029324692294238314,0.11649743039882351,0.14582212269306183,0.020693457200000005,0.020693457200000005,0.0,0.058019586518968214,0.17467729063388215,0.11665770411491394,0.039639812032592016,0.033889602799999995,0.07352941483259201,9.488345556451435,36.32475989360964,26.836414337158203,0.05969828852992842,1.3154848169388216,1.37518310546875,9.907890574473754,164.61377741529407,154.7058868408203,77.73515083702583,162.02927162560005,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,56.999133348623836,,0.0,0.0,0.0,,6.002751265789474,,,26.875183000000003,,0.09993427166541173,0.09993427166541173,0.0,0.02210728643882353,0.02210728643882353,0.0,0.1355798026980517,0.27822683066741205,0.14264702796936035,0.051534784823529405,0.051534784823529405,0.0,14.146390082305842,35.85360991769416,50.0,0.08374675773296705,0.15507027171764723,0.07132351398468018,20.81620084638098,166.40444242352942,145.58824157714844,731.2879333771493,209.6665343962882,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,12.12230476216719,31.69223007039473,19.56992530822754,0.006387061914460285,0.006387061914460285,0.0,,4.953186485714285,,3.434929263746053,18.14080942884615,14.705880165100098,0.20814602198621093,0.064885212755,0.27303123474121094,0.01780097164925,0.01780097164925,0.0,0.012005197381242755,0.22803474726749992,0.24003994464874268,0.052500811900927175,0.13412594565375005,0.08162513375282288,2.0113225882847807,23.074130445162485,25.085453033447266,0.03758793666917548,0.18867890134412513,0.15109096467494965,12.534878532578148,161.82928160875002,149.29440307617188,185.32564269338303,418.4213915947502,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,32.535421251549295,,0.006525928583815029,0.006525928583815029,0.0,,2.892073541666667,,1.227107940633184,11.227109847981817,10.000001907348633,0.09993336379710346,0.10163790483209997,0.0017045410349965096,0.011885382386536941,0.0195781400775,0.03146352246403694,0.2520021841814229,0.287442979305,0.03544079512357712,0.08242078256374998,0.08242078256374998,0.0,4.851884797948223,31.95726390256248,27.105379104614258,0.12201457317723319,0.39306836422337577,0.2710537910461426,14.870361182499977,155.12963881750002,170.0,141.19286169028754,309.19286169028754,168.0
MFI,CCN,141.80576189793126,62.95615521632655,204.7619171142578,0.004132231404958678,0.004132231404958678,0.0,,1.1115203571428571,,,6.986766626923077,,0.06167136643585894,0.09481235827746656,0.1564837247133255,0.008867198919999998,0.008867198919999998,0.0,0.14655447288606838,0.18640812023733333,0.039853647351264954,0.08910846936953461,0.01755819988,0.1066666692495346,6.788972110374601,39.36664316139999,32.57767105102539,0.27183713055202174,1.136890157694133,1.4087272882461548,0.3009028462629715,165.63423109333328,165.3333282470703,51.450871842085974,153.51753749150004,102.06666564941406
TON,NCCCCCCCCN,8.233579436134534,53.868501463722424,45.63492202758789,0.015024410900473935,0.015024410900473935,0.0,1.3077745769230769,1.3077745769230769,0.0,6.60347712,6.60347712,0.0,0.11782104915857147,0.11782104915857147,0.0,0.20080336273721622,0.012608340968571427,0.21341170370578766,0.05030941918763482,0.226764529499143,0.17645511031150818,0.03715107464285714,0.03715107464285714,0.0,10.499032720733794,38.06762529928574,48.56665802001953,0.6296453712820412,0.8871225653528573,0.25747719407081604,0.5279060216796836,163.0249962,163.5529022216797,139.46831117202478,219.005107741849,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,25.29436106821717,25.345075344948185,0.05071427673101425,0.8051086087080221,0.11696934510743802,0.9220779538154602,1.7863230851851852,1.7863230851851852,0.0,6.330040083950618,6.330040083950618,0.0,0.07377486669799997,0.07377486669799997,0.0,0.023678409428571426,0.023678409428571426,0.0,0.19097886592571428,0.19097886592571428,0.0,0.13597520488857143,0.13597520488857143,0.0,8.656639381811228,26.02992983205596,34.68656921386719,0.04166872243800207,0.46004699726185755,0.5017157196998596,0.5482775909933082,155.07955810857143,154.53128051757812,194.26869988258386,354.2526628952792,159.9839630126953
AST,c1ccncc1,5.494324262072066,5.494324262072066,0.0,0.22135672281542107,0.6198437542752294,0.39848703145980835,0.2568779148916967,0.2568779148916967,0.0,0.7315315111111111,0.7315315111111111,0.0,0.027235176607142857,0.027235176607142857,0.0,0.015073297785714288,0.015073297785714288,0.0,0.06489759796285714,0.06489759796285714,0.0,0.08669576099142857,0.08669576099142857,0.0,27.784533755348587,27.784533755348587,0.0,0.13916325288519527,0.6054635615895715,0.4663003087043762,10.233099089112699,168.57633389428574,178.80943298339844,214.48876426276917,216.16554174480194,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,14.882018238177643,5.551527828106537,20.43354606628418,,0.5325268156512143,,,0.6953859479347827,,,1.134531770945946,,0.48272824766580863,0.03703897712285715,0.5197672247886658,0.004315289585714286,0.004315289585714286,0.0,0.06806694202849826,0.12238543993999997,0.19045238196849823,0.14321917608428572,0.14321917608428572,0.0,9.240851841789961,17.31117109217,26.55202293395996,0.3659474730685007,0.44873860033300034,0.08279112726449966,16.032599981428604,156.0325999814286,140.0,130.7852705611533,227.81382738488378,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,26.59401804462135,54.63119036212623,28.037172317504883,0.0,0.0,0.0,5.537852679487179,5.537852679487179,0.0,24.271853892,24.271853892,0.0,0.06957828050801185,0.11413180285742852,0.18371008336544037,0.014428138755363352,0.013502227119999998,0.02793036587536335,0.102431906098368,0.2883324452581428,0.18590053915977478,0.05541166348999999,0.05541166348999999,0.0,49.530913939725565,34.32268560861428,83.85359954833984,0.07161245722914422,0.16247850884342874,0.09086605161428452,1.2386143499665536,164.73290756285718,163.49429321289062,146.9417231770757,315.0573542805913,168.11563110351562
