zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MAZ,OSDA-free,18.65492738900312,4.317284448765433,22.972211837768555,0.0,0.0,0.0,,0.2857142857142857,,,0.0,,0.6859359740146864,1.1758405267128218,0.4899045526981354,0.09247244513848243,0.005615968338461538,0.09808841347694397,0.898034661929084,1.2787180542153846,0.38068339228630066,0.0022864358543589745,0.0022864358543589745,0.0,38.31830217899743,44.12879183353844,5.810489654541016,0.011625045006624153,0.007270417148717948,0.018895462155342102,7.962419388259747,95.3709164882051,103.33333587646484,17.49140837217402,183.05551054502558,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,25.79273249777689,29.58061124953165,3.7878787517547607,0.0,0.0,0.0,0.3069685058823529,0.3069685058823529,0.0,7.619776795999999,7.619776795999999,0.0,0.03929929504632464,0.09329398045777788,0.05399468541145325,0.001991970553375969,0.01141755274,0.013409523293375969,0.13984614728505795,0.15313303352777774,0.2929791808128357,0.026257192933333333,0.026257192933333333,0.0,16.364937785761924,38.66858195911112,55.03351974487305,0.11881985914177316,0.1227704619222222,0.24159032106399536,12.547128222222256,162.54712822222226,150.0,8.478339203953539,223.95351504409334,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.004156096523636365,0.004156096523636365,0.0,0.31089379865842093,0.8188435681553387,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0006342113745454546,0.0006342113745454546,0.0,0.0,0.0,0.0,0.0012270021333333333,0.0012270021333333333,0.0,0.000650776503980037,0.013120757369696971,0.012469980865716934,2.4646361233734826,11.393259322836373,8.92862319946289,1.1217780059469442,0.389018540989091,1.5107965469360352,2.0268997005327094,161.00340425454542,163.03030395507812,5.389374914220365,29.937354269078764,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.8246661685735717,4.35533413660221,5.180000305175781,0.21641696344827582,0.3414169634482758,0.125,,0.0,,,0.0,,0.09815673912465805,0.3913419731944823,0.2931852340698242,0.0009435796882758621,0.0009435796882758621,0.0,0.006193475367792356,0.1730608209393103,0.16686734557151794,0.012649009087310346,0.012649009087310346,0.0,5.603866437994014,16.185183385931026,10.581316947937012,0.005771954468006289,0.06193660285186211,0.05616464838385582,7.070157929738741,112.58740036137937,105.51724243164062,123.7962445255659,311.52038087810496,187.72413635253906
FAU,CC[N+](CC)(CC)CC,13.229116967781014,19.300545743568367,6.0714287757873535,0.3959515443589744,0.3959515443589744,0.0,,0.00849198,,,0.0,,0.06831933712502555,0.181443406586446,0.24976274371147156,0.003449324469869913,0.0038572322615384623,0.0004079077916685492,0.03466471408042543,0.4043961527523077,0.43906086683273315,0.005787810123076923,0.005787810123076923,0.0,10.781668154742515,19.204495875384605,8.42282772064209,0.2014367985976372,0.40867954077846147,0.20724274218082428,15.695345646391246,134.02281451846156,118.32746887207031,95.83227172830388,205.090793457243,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,7.046025585835544,,0.24129660380333942,0.24129660380333942,0.0,0.5484022724705897,1.0209932696741857,1.5693955421447754,,0.2439374426229508,,0.0,0.0,0.0,0.00032156813333333336,0.00032156813333333336,0.0,0.1754926425155782,0.09598380506666668,0.2714764475822449,0.26029355103333346,0.26029355103333346,0.0,1.060785275396908,12.583090763983334,11.522305488586426,0.49634756341042585,0.7622941006666667,0.26594653725624084,1.3060446812369833,171.40228356583333,172.7083282470703,64.06782072500002,222.93217927499998,287.0
PHI,OSDA-free,0.9360381791090617,5.2751558592820516,6.211194038391113,0.0,0.0,0.0,,3.0613305882352946,,,9.345427018181818,,0.3082393376772654,0.06075898123333333,0.36899831891059875,0.7311451371629664,0.8050996895749994,0.07395455241203308,0.33293708634627206,0.669047767641667,0.3361106812953949,0.0016666666666666668,0.0016666666666666668,0.0,16.629090678653725,31.878456485233315,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,21.332563348048154,129.2492274715833,107.91666412353516,291.5295081297362,618.4794287840331,326.9499206542969
GIS,CCCNCCC,0.06835204809989762,0.11043530032124352,0.0420832522213459,0.9568768985778764,0.024373149105839414,0.9812500476837158,0.01217391304347826,0.01217391304347826,0.0,0.006721007665505227,0.006721007665505227,0.0,0.00354191935,0.00354191935,0.0,0.0009244633333333333,0.0009244633333333333,0.0,0.11548519593333334,0.11548519593333334,0.0,0.15139830852605335,0.053140111316666676,0.20453841984272003,74.49406770992519,55.38415189456699,129.8782196044922,1.3549627302589848,1.7252686558666661,0.3703059256076813,6.2867799516666025,176.2867799516666,170.0,129.56487885878948,200.39821473525433,70.83333587646484
LEV,C[N+]1(C)CCCCC1,14.368040054489619,45.549875229050166,31.181835174560547,0.31215703809523815,0.31215703809523815,0.0,,0.0,,,0.0,,0.015354337208287105,0.4171662349629563,0.4018118977546692,0.0,0.0,0.0,0.3982180909077312,0.21298259936173905,0.6112006902694702,0.0010953284869565218,0.0010953284869565218,0.0,16.137269692985775,27.790263848869564,11.652994155883789,0.09280566794362294,0.3186704508730434,0.22586478292942047,7.383593156205819,148.9207586504348,156.30435180664062,13.257965375759397,137.43768281759998,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,14.626655665963806,20.862235935598694,35.4888916015625,0.010017437959183674,0.010017437959183674,0.0,3.885471229452091,5.70503044595142,1.8195592164993286,15.556745085064552,17.776594606097557,33.33333969116211,0.0006964351709090909,0.0006964351709090909,0.0,0.000528725090909091,0.000528725090909091,0.0,0.3331493731151714,0.011031181036363637,0.34418055415153503,0.33967829161320146,0.3922756839636367,0.05259739235043526,0.6370088707436148,4.263155664109093,3.6261467933654785,0.0008872373744129025,0.24402164656363715,0.24313440918922424,0.0,175.0,175.0,5.7574928438564825,317.15159529090914,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,8.999760244921866,23.12674388749999,14.126983642578125,0.0,0.0,0.0,8.193095075,8.193095075,0.0,17.28136601417647,17.28136601417647,0.0,0.0023639342428806087,0.006207494935238097,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.04096992375704106,0.4161728465333337,0.45714277029037476,9.39789152331008,4.454487321904764,13.852378845214844,0.02109673121438771,0.47823950150476247,0.45714277029037476,4.509384507626464,150.17558323809521,145.66619873046875,247.11239539780502,444.79904259047623,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,3.7687313964072686,29.461271960526325,33.230003356933594,0.0,0.0,0.0,1.5786362028998715,5.266322102459015,6.844958305358887,9.076350755571596,21.37340014469696,30.449750900268555,9.461521333333334e-05,9.461521333333334e-05,0.0,0.0021180213523809524,0.0021180213523809524,0.0,0.33751587143186335,0.08625363240000004,0.4237695038318634,0.3857140123238095,0.3857140123238095,0.0,8.358980293374769,4.09933841695238,12.458318710327148,0.004665339014762321,0.24676221015238134,0.24209687113761902,0.0,175.0,175.0,10.35832895238093,325.64167104761907,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,44.25476969047619,,0.0,0.0,0.0,,7.3890378552941165,,,16.899124714285712,,0.0042828615,0.0042828615,0.0,0.00020307638,0.00020307638,0.0,0.008793231088,0.008793231088,0.0,0.014014594440000083,0.4859854055599999,0.5,0.025072146214860425,8.350071955479997,8.324999809265137,0.00562197607999998,0.24437802392000002,0.25,4.152129160000015,164.15212916000002,160.0,72.95610395509453,321.3560978515789,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.3097571764365849,0.35829817911227374,0.6680553555488586,0.313297506338715,0.8628323116239315,1.1761298179626465,,0.0,,,0.0,,0.029332504150000004,0.029332504150000004,0.0,0.0,0.0,0.0,0.00198221732,0.00198221732,0.0,0.09953246937011612,0.00046753212,0.10000000149011612,118.39600208000002,138.39600208000002,20.0,0.12589725590800002,0.18839725590800002,0.0625,4.975374740000035,185.02462525999997,190.0,62.74080327600002,81.25919672399998,144.0
AEI,CC[P+](CC)(CC)CC,35.94965057802083,0.1558715777408906,36.10552215576172,,0.8977861627224487,,,0.006569276770186336,,,0.07023721840490797,,0.10343886414291047,0.00739986202,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,8.916227346437744,14.337195879,5.420968532562256,0.16523444999503306,0.4504007731800001,0.28516632318496704,14.463684246000014,164.463684246,150.0,71.64534168964336,98.75465220684102,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,33.41428583061224,33.41428583061224,0.0,0.0,0.0,0.0,0.4424537111111111,0.4424537111111111,0.0,15.413506274302735,8.961489911,24.374996185302734,0.0030725195445404987,0.03689564695578947,0.03996816650032997,0.013588716439636158,0.016220294568421053,0.002631578128784895,0.04042427626464945,0.17432308581684214,0.1338988095521927,0.1569377927363532,0.0009569378315789473,0.15789473056793213,5.862304388141162,29.924938501263135,35.7872428894043,0.10891816436029955,0.15241968215726331,0.26133784651756287,3.035975630130366,166.43770295873682,169.4736785888672,113.73019582650488,360.15127736947363,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,24.213314439697264,11.99958,36.212894439697266,0.03608194295896328,0.03608194295896328,0.0,3.0128527493297184,3.0128527493297184,0.0,4.2416692938461535,4.2416692938461535,0.0,0.027244573459029198,0.0,0.027244573459029198,0.004821211578947368,0.004821211578947368,0.0,0.0056791156259658,0.008775088210526314,0.0030959725845605135,0.3414637987578947,0.3414637987578947,0.0,25.748427860868933,5.097744471894738,30.846172332763672,0.9053698275764445,0.948942283221052,0.043572455644607544,39.11486150031865,168.0622339368421,128.94737243652344,173.69114549412973,260.42799241795785,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,104.74154152901073,55.99612936942676,160.7376708984375,0.0,0.0,0.0,0.7398809894736842,0.7398809894736842,0.0,9.194345807591866,25.31045756296296,16.116111755371094,0.1891546384562478,0.04600142080888891,0.23515605926513672,0.0029418631433333333,0.0029418631433333333,0.0,0.13813396302525774,0.24655397740666643,0.10842001438140869,0.04163876306666666,0.04163876306666666,0.0,36.38797771218144,43.894569284888874,80.28254699707031,0.24524978589007712,0.22933547903111123,0.47458526492118835,2.2909265516493065,155.48684444444444,157.77777099609375,109.83931939983282,233.49402410602656,343.3333435058594
FER,C1CNCCN1,4.691420911149734,43.09387266795183,47.78529357910156,,0.0,,,0.0,,,3.269775,,0.07626924954223235,0.22209137223529418,0.14582212269306183,0.0027011582117647064,0.0027011582117647064,0.0,0.0009396624427331912,0.11759736655764713,0.11665770411491394,0.0009020478262315168,0.07443146265882353,0.07352941483259201,4.850721855478202,21.98569248168,26.836414337158203,0.810351180056985,0.564831925411765,1.37518310546875,8.518821088591437,163.22470792941175,154.7058868408203,54.98239993707281,139.27652072564703,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,54.18636065333333,,0.0,0.0,0.0,,,,,13.939772,,0.1273992968658823,0.1273992968658823,0.0,0.002598163952941176,0.002598163952941176,0.0,0.1839482027129924,0.32659523068235274,0.14264702796936035,0.0027830107529411767,0.0027830107529411767,0.0,2.8827672432941327,47.11723275670587,50.0,0.024890353745908034,0.09621386773058821,0.07132351398468018,3.9889722581456795,149.57721383529412,145.58824157714844,606.2235748910846,334.730892882353,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,35.6803865737169,55.25031188194444,19.56992530822754,0.0,0.0,0.0,,5.940046900000001,,8.667059050814384,6.038821114285715,14.705880165100098,0.24725530438371093,0.025775930357499997,0.27303123474121094,0.001753768335375,0.001753768335375,0.0,0.21743390140124266,0.022606043247500006,0.24003994464874268,0.23228225499717725,0.3139073887500001,0.08162513375282288,19.014213045697264,6.071239987750002,25.085453033447266,3.550557244966224e-05,0.15105545910249998,0.15109096467494965,7.933587973828139,157.22799105,149.29440307617188,73.63440318546054,306.73015208682773,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,29.623885406976743,,0.0,0.0,0.0,,,,2.51503737407322,12.515039281421853,10.000001907348633,0.0001512194849965095,0.00155332155,0.0017045410349965096,0.03606079714426308,0.06752431960830002,0.03146352246403694,0.05223609372172287,0.08767688884529999,0.03544079512357712,0.00125,0.00125,0.0,0.9957381713857245,28.101117275999982,27.105379104614258,0.011387307826142501,0.2596664832200001,0.2710537910461426,0.19602524999999105,169.80397475,170.0,1.0178114500000106,166.98218855,168.0
MFI,CCN,70.09654444571848,134.66537266853933,204.7619171142578,0.0,0.0,0.0,,0.0,,,2.3166931374999997,,0.04156024675332558,0.11492347795999992,0.1564837247133255,0.001612383946666667,0.001612383946666667,0.0,0.04440533662473499,0.08425898397599994,0.039853647351264954,0.09956133450286794,0.007105334746666667,0.1066666692495346,3.7862494208919877,28.791421630133403,32.57767105102539,0.6823979935405116,2.0911252817866663,1.4087272882461548,3.5199818204036433,161.81334642666667,165.3333282470703,38.882471868667395,63.18419378074667,102.06666564941406
TON,NCCCCCCCCN,33.9686702322805,79.60359225986839,45.63492202758789,0.0,0.0,0.0,0.5,0.5,0.0,1.65,1.65,0.0,0.11122903436571424,0.11122903436571424,0.0,0.07458492358578755,0.1388267801200001,0.21341170370578766,0.03483432199992029,0.21128943231142847,0.17645511031150818,0.0,0.0,0.0,6.8938706617338426,41.67278735828569,48.56665802001953,0.039594707357755055,0.2970719014285711,0.25747719407081604,8.912826464034595,172.46572868571428,163.5529022216797,45.816929575824226,33.71986699399999,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.34672911765947595,0.3974433943904902,0.05071427673101425,0.04418250101787291,0.9662604548333331,0.9220779538154602,0.060633483076923074,0.060633483076923074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026773241599999997,0.026773241599999997,0.0,2.3783651629899367,37.064934376857124,34.68656921386719,0.23032631386823105,0.27138940583162857,0.5017157196998596,29.467046053850424,183.99832657142855,154.53128051757812,128.08457732762102,31.899385685074282,159.9839630126953
AST,c1ccncc1,1.4694421489361702,1.4694421489361702,0.0,0.2882049470401915,0.6866919784999999,0.39848703145980835,0.2040435662028985,0.2040435662028985,0.0,0.20014164830769232,0.20014164830769232,0.0,0.012844403051428572,0.012844403051428572,0.0,0.0,0.0,0.0,0.0254299652,0.0254299652,0.0,0.31771262824285723,0.31771262824285723,0.0,23.064329198142865,23.064329198142865,0.0,1.0007378801813371,1.4670381888857134,0.4663003087043762,8.438211509112733,170.3712214742857,178.80943298339844,140.48489537782433,142.1616728598571,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,15.070955620858655,35.504501687142834,20.43354606628418,,0.5,,,0.0,,,0.0,,0.08353693957723701,0.43623028521142876,0.5197672247886658,0.0005350247142857143,0.0005350247142857143,0.0,0.017668303639926664,0.17278407832857157,0.19045238196849823,0.0018516647714285712,0.0018516647714285712,0.0,1.5688977568170905,24.98312517714287,26.55202293395996,0.08326494346121469,0.16605607072571435,0.08279112726449966,0.3999470571428674,140.39994705714287,140.0,47.28867890484099,144.31723572857146,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,23.640707501893132,51.677879819398015,28.037172317504883,0.0,0.0,0.0,,,0.0,23.92985869090909,23.92985869090909,0.0,0.12149413847401179,0.06221594489142858,0.18371008336544037,0.0830373293246367,0.11096769520000005,0.02793036587536335,0.012408549277368397,0.19830908843714318,0.18590053915977478,0.015590763400000002,0.015590763400000002,0.0,46.95738245262559,36.896217095714256,83.85359954833984,0.08493911571428692,0.17580516732857143,0.09086605161428452,0.06723210139509206,163.56152531428572,163.49429321289062,40.970699776484366,209.08633088,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,22.7653932717667,22.788726666666665,0.023333394899964333,0.0058798610591900315,0.0058798610591900315,0.0,9.978753513242054,4.4212403832423215,14.399993896484375,,7.444017992857142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20969730989211,0.5456196107076923,0.3359223008155823,0.5107623848996172,3.8699852738461504,3.359222888946533,0.33632646429227153,0.6261284791199998,0.28980201482772827,13.00419297557093,152.61957993846156,139.61538696289062,156.6748828037559,388.7093981846153,232.03451538085938
