zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,3.850151288178005,3.850151288178005,0.0,0.17049271479722006,0.6370072303665067,0.8074999451637268,0.2564686602000347,0.09997692052086676,0.3564455807209015,0.2098259878202512,0.2098259878202512,0.0,0.020103700853766667,0.020103700853766667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10175937282482901,0.05504617226680002,0.15680554509162903,14.165865490087384,40.41748564516652,54.583351135253906,0.0018392310562487246,0.1547096029940005,0.15287037193775177,26.639934832333353,148.61006516766665,175.25,33.05872331410019,21.83095182628067,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,46.44205232437247,68.05879731948966,21.616744995117188,,0.01223283050531915,,,1.7139636016577022,,,0.0,,0.26290950178471684,0.3738970458570373,0.6368065476417542,0.0,0.0,0.0,0.1832557426953222,0.5196504401230718,0.33639469742774963,0.0005587326045786344,0.0008718004133259259,0.00031306780874729156,10.342146965043025,26.297451881392522,36.63959884643555,0.023056959508087227,0.13453123927292626,0.1575881987810135,5.882402682805292,160.04351589629627,165.92591857910156,36.622983783368,308.1785257755555,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,33.58695223409377,59.59504892904006,26.00809669494629,0.03743295412048193,0.03743295412048193,0.0,1.1876294665934655,9.589259868204794,8.401630401611328,32.38094426105584,8.765593519705883,41.14653778076172,0.0002020725396,0.0002020725396,0.0,0.0021586689948000005,0.0021586689948000005,0.0,0.03352123123775752,0.1178069449700001,0.08428571373224258,0.09929555678651952,0.3035174903841195,0.40281304717063904,0.03462704264933336,10.307240568039958,10.272613525390625,0.0022249699114283428,0.24132437701239978,0.24354934692382812,14.507997743999937,160.49200225600006,175.0,40.845536107999806,295.1544638920002,336.0
LEV,C[N+]12CCC(CC1)CC2,12.974486853129005,23.38441326761875,10.409926414489746,0.02604096333333333,0.02604096333333333,0.0,,0.15739883659420292,,3.685561882268845,0.13612295507246375,3.8216848373413086,0.20727298742428252,0.03328843826160005,0.24056142568588257,0.0,0.0,0.0,0.12371049524862296,0.02460646925848001,0.14831696450710297,0.018180046846,0.018180046846,0.0,1.7146706299202599,18.73137518924643,17.016704559326172,0.17684408743149932,0.35460968036420043,0.1777655929327011,20.244604123442173,140.95539282480001,161.1999969482422,99.09646954970069,130.11315569443994,229.20962524414062
AFI,CCCN(CCC)CCC,0.017641342885510485,0.021896661899702113,0.0042553190141916275,0.23313870721253172,0.5973170132121204,0.8304557204246521,0.036220512713102775,0.036220512713102775,0.0,0.014565585043988269,0.014565585043988269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9247136170212763e-05,2.9247136170212763e-05,0.0,0.0039773421072191485,0.013729111821276594,0.009751769714057446,18.272904675875594,39.07344694765956,57.346351623535156,0.012317639118098744,0.39275504993829774,0.4050726890563965,9.457735647660485,157.70899714042545,167.16673278808594,60.143150600395444,109.25725963970208,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,10.370354135617594,4.629645864382406,15.0,0.00473208073279714,0.00473208073279714,0.0,1.5920686811607476,3.524085512717426,5.116154193878174,13.949852422433036,0.1094127142857143,14.05926513671875,0.0039286574031111125,0.0039286574031111125,0.0,0.0,0.0,0.0,0.011015421623023339,0.00010681068000000001,0.011122232303023338,0.03115722461797199,0.28884616569422283,0.3200033903121948,2.4005660145460874,5.714650306004217,3.31408429145813,0.01690762167391119,0.25469683533129034,0.23778921365737915,0.08880759057291243,175.13342141333334,175.22222900390625,31.46196115822235,230.53803884177765,262.0
MAZ,OSDA-free,17.542326773461337,5.429885064307218,22.972211837768555,0.034482758620689655,0.034482758620689655,0.0,,0.2857142857142857,,,0.0,,0.040706927839623375,0.449197624858512,0.4899045526981354,0.06751792917690216,0.16560634265384613,0.09808841347694397,0.00360205915532702,0.37708133313097364,0.38068339228630066,0.0,0.0,0.0,6.846056319766687,12.656545974307702,5.810489654541016,0.018049755678419026,0.000845706476923077,0.018895462155342102,6.783582585586473,110.11691846205132,103.33333587646484,119.59483371569257,45.96926845715898,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,9.748640437729795,13.536519189484556,3.7878787517547607,0.011755351082802547,0.011755351082802547,0.0,2.522146425,2.522146425,0.0,0.0,0.0,0.0,0.03535788437673103,0.018636801034722216,0.05399468541145325,0.20974016872051293,0.2231496920138889,0.013409523293375969,0.1771233751348355,0.11585580567800018,0.2929791808128357,0.046894042756666775,0.046894042756666775,0.0,42.94509047818651,12.088429266686537,55.03351974487305,0.13803474033124538,0.10355558073274998,0.24159032106399536,9.298342883333305,159.2983428833333,150.0,53.910576185008665,286.34243043305554,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,2.2062000513890907,2.2062000513890907,0.0,0.3800732008476721,0.12787656864924563,0.5079497694969177,0.03480526162191358,0.03480526162191358,0.0,0.048055180769230765,0.048055180769230765,0.0,0.0032973199878787883,0.0032973199878787883,0.0,0.02492451942,0.02492451942,0.0,0.05681562892121211,0.05681562892121211,0.0,0.1011504929651922,0.11362047383090913,0.012469980865716934,1.5286583478810742,7.399964851581816,8.92862319946289,1.0756136397639144,0.4351829071721208,1.5107965469360352,3.601127308558233,166.63143126363636,163.03030395507812,0.8397417408722632,25.38772109573066,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,5.235471603659395,10.415471908835176,5.180000305175781,0.02947628681818182,0.09552371318181818,0.125,,0.3040812338931298,,,1.3747202826666667,,0.08356140034120974,0.37674663441103395,0.2931852340698242,0.0,0.0,0.0,0.0449028961464131,0.21177024171793105,0.16686734557151794,0.0,0.0,0.0,11.7474380864078,22.328755034344812,10.581316947937012,0.04236160189641995,0.09852625028027577,0.05616464838385582,1.0744051256008333,106.59164755724146,105.51724243164062,79.91596748401253,267.6401038365516,187.72413635253906
FAU,CC[N+](CC)(CC)CC,2.458374610225811,3.6130541655615427,6.0714287757873535,0.11500564551724138,0.11500564551724138,0.0,,0.009703805172413793,,,0.2985737586206897,,0.08958651134160495,0.3393492550530765,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.01265183613273324,0.4264090306999999,0.43906086683273315,0.0,0.0,0.0,31.752323929050192,40.17515164969228,8.42282772064209,0.21323232134148368,0.42047506352230796,0.20724274218082428,21.59810294716047,139.92557181923078,118.32746887207031,26.064945359854562,274.8581198256923,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,11.406619188669296,,0.019772316605657238,0.019772316605657238,0.0,0.21242158672120426,1.7818171288659796,1.5693955421447754,,0.2328762837704918,,0.07728598262466674,0.07728598262466674,0.0,0.33443685584833327,0.33443685584833327,0.0,0.012138136484744821,0.25933831109750005,0.2714764475822449,0.0,0.0,0.0,17.76681593208022,29.289121420666646,11.522305488586426,0.28188656227375897,0.5478330995299998,0.26594653725624084,2.8575936945963747,175.5659219416667,172.7083282470703,14.560332924999955,301.56033292499995,287.0
PHI,OSDA-free,0.014693780548430624,6.225887818939544,6.211194038391113,0.01694915254237288,0.01694915254237288,0.0,,0.9757185421052631,,,0.3125,,0.03421651478181764,0.4032148336924164,0.36899831891059875,1.7026450660987995,1.7765996185108326,0.07395455241203308,0.21931224059127152,0.5554229218866664,0.3361106812953949,0.008459846236666669,0.008459846236666669,0.0,0.25419445741293245,14.995171349166657,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,21.000196211464782,128.91686033499994,107.91666412353516,122.15738490746367,204.7925357468332,326.9499206542969
GIS,CCCNCCC,10.023837947990375,10.06592120021172,0.0420832522213459,0.8331223238686869,0.14812772381502887,0.9812500476837158,0.09308186717948717,0.09308186717948717,0.0,0.3938237843665768,0.3938237843665768,0.0,0.040085577247500004,0.040085577247500004,0.0,0.020378747454166672,0.020378747454166672,0.0,0.17271414014,0.17271414014,0.0,0.11099343243855335,0.09354498740416668,0.20453841984272003,108.33673557801218,21.54148402648001,129.8782196044922,3.531383670792339,3.90168959640002,0.3703059256076813,6.562326233333351,163.43767376666665,170.0,131.6967988443685,202.53013472083333,70.83333587646484
LEV,C[N+]1(C)CCCCC1,21.681273017162777,9.50056215739777,31.181835174560547,0.46315527303149645,0.46315527303149645,0.0,,0.7707710191068703,,,0.20837937265625,,0.3199366452598865,0.08187525249478267,0.4018118977546692,0.0,0.0,0.0,0.5190996064792963,0.09210108379017393,0.6112006902694702,0.0,0.0,0.0,7.917505212046624,19.570499367930413,11.652994155883789,0.3388361962377099,0.5647009791671304,0.22586478292942047,7.257057769249343,149.04729403739128,156.30435180664062,36.53725809544639,114.15839009791299,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,29.969072979634568,5.519818621927931,35.4888916015625,0.023529906340110904,0.023529906340110904,0.0,7.814752993855258,9.634312210354587,1.8195592164993286,0.5752476911621116,32.758092,33.33333969116211,0.00042050584272727273,0.00042050584272727273,0.0,0.0,0.0,0.0,0.3272116404642623,0.01696891368727273,0.34418055415153503,0.15519267188138275,0.207790064231818,0.05259739235043526,0.3110299319625711,3.3151168614029074,3.6261467933654785,0.004950545851950872,0.23818386333727337,0.24313440918922424,2.76268277272726,172.23731722727274,175.0,144.49996118385647,178.40912695090915,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,9.641195443116896,23.76817908569502,14.126983642578125,0.11234714974874375,0.11234714974874375,0.0,0.631532203508772,0.631532203508772,0.0,0.92486328924,0.92486328924,0.0,0.0315522710674718,0.040123700245590505,0.008571429178118706,0.11326151346095238,0.11326151346095238,0.0,0.08456463079161909,0.08456463079161909,0.0,0.26176022807132715,0.19538254221904758,0.45714277029037476,1.9228864494518216,15.775265294666665,13.852378845214844,0.044183941909421987,0.41295882838095277,0.45714277029037476,1.116149479055025,146.78234820952378,145.66619873046875,273.03023853399566,418.8811994542856,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,0.09560337830112786,33.134399978632466,33.230003356933594,0.023787717591706538,0.023787717591706538,0.0,0.44254880324850276,6.402409502110384,6.844958305358887,10.800416959147046,19.649333941121508,30.449750900268555,0.0010172419314285715,0.0010172419314285715,0.0,0.0,0.0,0.0,0.3893582606128158,0.03441124321904761,0.4237695038318634,0.4352380740666676,0.4352380740666676,0.0,4.470512206041437,7.987806504285712,12.458318710327148,0.007410603153808953,0.24950747429142797,0.24209687113761902,6.554847057142808,168.4451529428572,175.0,83.55693390952385,252.44306609047615,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,33.0659189039571,,0.013449322273603083,0.013449322273603083,0.0,,6.522938260465117,,,0.0,,0.026951030100000002,0.026951030100000002,0.0,0.0,0.0,0.0,0.025174256035999997,0.025174256035999997,0.0,0.384065421365,0.11593457863500001,0.5,1.1051139977497737,9.43011380701491,8.324999809265137,0.011161122696999176,0.23883887730300082,0.25,1.1165836999999215,158.88341630000008,160.0,71.88424641651568,320.28424031300005,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.9038073873791419,1.5718627429280005,0.6680553555488586,0.5901828287240675,0.585946989238579,1.1761298179626465,,0.157937902905569,,,0.7263317998547215,,0.000344684459,0.000344684459,0.0,0.0,0.0,0.0,0.007591850255500001,0.007591850255500001,0.0,0.10000000149011612,0.0,0.10000000149011612,37.36328349249994,57.36328349249994,20.0,0.11763859292150008,0.18013859292150008,0.0625,4.613810889999996,185.38618911,190.0,60.37323258700002,83.62676741299998,144.0
AEI,CC[P+](CC)(CC)CC,35.32437492736532,0.7811472283964007,36.10552215576172,,0.9491923155762081,,,0.007858168674698796,,,0.34967712,,0.08001599359491046,0.030822732567999996,0.11083872616291046,0.0,0.0,0.0,0.10314589103279383,0.022115147508999993,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,13.832876268737756,19.253844801300012,5.420968532562256,0.30631619866803284,0.5914825218529999,0.28516632318496704,6.871820119999967,156.87182011999997,150.0,110.66578661558435,59.734207280900016,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,7.369026062105263,7.369026062105263,0.0,0.05439836143776823,0.05439836143776823,0.0,1.0434486627689847,1.0434486627689847,0.0,23.122196804403856,1.2527993808988767,24.374996185302734,0.039803956710856285,0.00016420978947368422,0.03996816650032997,0.002014664818784895,0.00061691331,0.002631578128784895,0.0809535907321927,0.05294521881999999,0.1338988095521927,0.11217515558143637,0.2700698861493685,0.15789473056793213,8.188307868772686,27.59893502063161,35.7872428894043,0.04080198206180613,0.302139828579369,0.26133784651756287,18.003186052025086,151.4704925368421,169.4736785888672,44.10590702334713,290.5269885663159,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,34.81697862823929,1.395915811457976,36.212894439697266,0.002264800605381166,0.002264800605381166,0.0,0.4458426709762533,0.4458426709762533,0.0,0.030282116859504132,0.030282116859504132,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.02191575136105262,0.02191575136105262,0.0,13.915289573057358,44.76146190582103,30.846172332763672,0.9022471899854977,0.9458196456301052,0.043572455644607544,35.94528166873971,164.89265410526315,128.94737243652344,269.1756246709087,355.9124715947368,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,110.25365722101813,50.48401367741937,160.7376708984375,0.0028853489795918367,0.0028853489795918367,0.0,8.331043492631581,8.331043492631581,0.0,4.7396575648949035,11.37645419047619,16.116111755371094,0.22832159822847006,0.006834461036666666,0.23515605926513672,0.05858344218777779,0.05858344218777779,0.0,0.07137459889414682,0.17979461327555551,0.10842001438140869,0.19682399012222226,0.19682399012222226,0.0,52.8909569716259,27.39159002544442,80.28254699707031,0.05742756793436754,0.5320128328555559,0.47458526492118835,6.1866287072048465,151.5911422888889,157.77777099609375,18.628648438081598,324.7046950677778,343.3333435058594
FER,C1CNCCN1,28.23065650621798,19.554637072883583,47.78529357910156,,0.08819837103225807,,,0.03357072794117647,,,0.0,,0.0294046591683559,0.11641746352470593,0.14582212269306183,0.16941965394117647,0.16941965394117647,0.0,0.02478513722761977,0.09187256688729417,0.11665770411491394,0.0063509398561214375,0.06717847497647057,0.07352941483259201,2.8645459551582135,23.97186838199999,26.836414337158203,0.5558937278475747,0.8192893776211753,1.37518310546875,3.965600041532639,158.67148688235295,154.7058868408203,107.80186592907282,192.09598671764704,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,40.85882467142858,,0.001996007984031936,0.001996007984031936,0.0,,0.3333333333333333,,,0.0,,0.06043003129188235,0.06043003129188235,0.0,0.0007410828590588236,0.0007410828590588236,0.0,0.19569655512475714,0.3383435830941175,0.14264702796936035,0.028454612529411758,0.028454612529411758,0.0,22.220203835623526,27.779796164376474,50.0,0.06906020814327302,0.1403837221279532,0.07132351398468018,2.9467052934397486,148.5349468705882,145.58824157714844,605.6830260787907,335.2714416946468,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,0.6647879518639037,18.905137356363635,19.56992530822754,0.023775671509433962,0.023775671509433962,0.0,,4.128617603389832,,35.2941198348999,50.0,14.705880165100098,0.20208971879121096,0.07094151594999998,0.27303123474121094,0.22634487715624993,0.22634487715624993,0.0,0.0859016303112427,0.15413831433749997,0.24003994464874268,0.04726023249667713,0.1288853662495,0.08162513375282288,21.365728863964765,3.7197241694824994,25.085453033447266,0.047093944671074514,0.10399702000387513,0.15109096467494965,6.697720361328152,155.99212343750003,149.29440307617188,36.188685553632865,269.28443445500005,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,73.33628687449045,,0.026448335431309904,0.026448335431309904,0.0,,5.61110756521739,,10.000001907348633,0.0,10.000001907348633,0.15711604730500361,0.15882058834000012,0.0017045410349965096,0.9930733907909635,1.0245369132550004,0.03146352246403694,0.073451194787673,0.10889198991125011,0.03544079512357712,0.061173969149999986,0.061173969149999986,0.0,6.906285153264264,20.199093951349994,27.105379104614258,0.03809878537010769,0.30915257641625027,0.2710537910461426,14.582791799999967,155.41720820000003,170.0,2.885112103750032,170.88511210375003,168.0
MFI,CCN,119.34607032519533,85.41584678906248,204.7619171142578,0.005098812446351931,0.005098812446351931,0.0,,0.9366836119999999,,,0.0,,0.10334337691332553,0.053140347799999973,0.1564837247133255,0.0,0.0,0.0,0.025793539263401694,0.06564718661466665,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,2.8283613683587134,29.749309682666677,32.57767105102539,0.4262833029501546,0.9824439852960002,1.4087272882461548,0.7453395004036736,164.58798874666664,165.3333282470703,13.359684737414,88.70698091200006,102.06666564941406
TON,NCCCCCCCCN,23.11142209965998,22.52349992792791,45.63492202758789,0.016091954022988506,0.016091954022988506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698175434942857,0.1698175434942857,0.0,0.9534200725557835,1.1668317762615712,0.21341170370578766,0.0365895440052775,0.21304465431678568,0.17645511031150818,0.03129478955714286,0.03129478955714286,0.0,6.599161534162398,41.96749648585713,48.56665802001953,0.10968255334346971,0.36715974741428575,0.25747719407081604,15.99252624974892,179.5454284714286,163.5529022216797,14.245055145538501,65.29174142428572,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,4.112204819748956,4.16291909647997,0.05071427673101425,0.6625977262839788,0.2594802275314814,0.9220779538154602,0.11580888746992482,0.11580888746992482,0.0,0.006718221771217712,0.006718221771217712,0.0,0.015630431289999996,0.015630431289999996,0.0,0.0,0.0,0.0,0.01571978935642857,0.01571978935642857,0.0,0.0,0.0,0.0,2.16408666013281,36.850655874,34.68656921386719,0.40796650541013946,0.9096822251099991,0.5017157196998596,28.605490053850275,183.1367705714284,154.53128051757812,58.9270848273047,218.91104784,159.9839630126953
AST,c1ccncc1,1.1405176614379087,1.1405176614379087,0.0,0.395661254870213,0.002825776589595376,0.39848703145980835,0.4462082546430693,0.4462082546430693,0.0,0.4107174090366667,0.4107174090366667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604315142857143e-05,8.604315142857143e-05,0.0,0.36229361374185665,0.36229361374185665,0.0,10.981541849500008,10.981541849500008,0.0,2.2350350359241933,2.7013353446285695,0.4663003087043762,7.1428581548270245,171.6665748285714,178.80943298339844,70.82053440241006,72.49731188444284,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,12.947627426828465,7.485918639455716,20.43354606628418,,0.47988065481203007,,,0.2994550650887574,,,0.0,,0.43980620742009435,0.07996101736857143,0.5197672247886658,0.0,0.0,0.0,0.13766198562564105,0.052790396342857177,0.19045238196849823,0.0,0.0,0.0,0.357535371531398,26.194487562428563,26.55202293395996,0.17843894624835788,0.26123007351285754,0.08279112726449966,21.908814328571452,161.90881432857145,140.0,23.895457487301897,73.13309933642857,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,23.09115394504336,51.12832626254824,28.037172317504883,0.03456952736318408,0.03456952736318408,0.0,4.000537753846154,4.000537753846154,0.0,0.0,0.0,0.0,0.0688973679330119,0.11481271543242846,0.18371008336544037,0.9177257959246369,0.9456561618000002,0.02793036587536335,0.026724981170225287,0.21262552033000007,0.18590053915977478,0.0359523773,0.0359523773,0.0,47.50781846462558,36.345781083714265,83.85359954833984,0.014842515997329817,0.10570856761161433,0.09086605161428452,6.5307696414620295,156.9635235714286,163.49429321289062,39.79385412780138,128.32177697571424,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,12.326413109063445,12.34974650396341,0.023333394899964333,0.003961547335423198,0.003961547335423198,0.0,11.487626500452627,2.9123673960317467,14.399993896484375,,0.0,,0.0671458793553846,0.0671458793553846,0.0,0.0,0.0,0.0,0.21397048047692302,0.21397048047692302,0.0,0.22067034029250535,0.11525196052307693,0.3359223008155823,0.4634230483703896,3.822645937316923,3.359222888946533,0.15955065464150336,0.44935266946923164,0.28980201482772827,5.049072957109388,144.66445992,139.61538696289062,3.61015202547469,228.42436335538468,232.03451538085938
