zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
MEL,CC1CC(C)C[N+]2(CCCC2C)C1,,21.4221785,,0.0,0.0,0.0,,0.0,,,6.127997381090909,,0.14256951673333332,0.14256951673333332,0.0,0.042672877133333335,0.042672877133333335,0.0,0.21925537726666666,0.21925537726666666,0.0,0.47333333333333333,0.02666666666666667,0.5,42.99577514744188,51.16244213199999,8.166666984558105,0.36357798395999996,0.13642201604,0.5,15.572977533333301,165.5729775333333,150.0,35.34254567999997,215.34254567999997,180.0
BEC,C[N+]12CCN(CC1)CC2,,13.548505666666665,,0.0,0.0,0.0,0.21795244216571463,2.2179524421657146,2.0,,1.26206388,,0.0007998141666666666,0.0007998141666666666,0.0,0.0026411806,0.0026411806,0.0,0.3057483462642009,0.19475209433333332,0.5005004405975342,0.32086804906666666,0.32086804906666666,0.0,3.4894115762172593,6.9929146603999985,3.5035030841827393,0.0065426935355122895,0.49395780666666667,0.500500500202179,7.98033883333332,157.98033883333332,150.0,134.71927098815337,294.71927098815337,160.0
MFI,CCCC[N+]1(C)CCCC1,7.939265420979819,26.915161916666666,34.854427337646484,,0.0,,,0.0,,,5.028510412569232,,0.031176611472415287,0.0016102756666666667,0.032786887139081955,0.082346400109,0.082346400109,0.0,0.16929962005698285,0.15030137929833332,0.31960099935531616,0.0033333333333333335,0.0033333333333333335,0.0,25.60351249187614,36.768878664666666,11.165366172790527,0.025575674486327082,0.2940252950666667,0.3196009695529938,28.55095484707033,170.21762660000002,141.6666717529297,59.415132133333344,220.58486786666666,280.0
BEA,C[N+]1(CCCCCC[N+]2(C)CCCCC2)CCCCC1,,46.72772667857142,,0.0,0.0,0.0,3.4796919166463223,5.529323166666666,9.009015083312988,,5.125447333333334,,0.018104501753333332,0.018104501753333332,0.0,0.0,0.0,0.0,0.049346272286666666,0.049346272286666666,0.0,0.22221842006666667,0.22221842006666667,0.0,8.554605846200001,12.054605846200001,3.5,0.22070596950000004,0.22070596950000004,0.0,1.8456570862630315,154.82101466666666,156.6666717529297,70.79639149243224,419.4986314826666,348.7022399902344
BEA,Cc1c(C)[n+](CCCCCC[n+]2c(C)c(C)n(C)c2C)c(C)n1C,30.78179454166667,50.78179454166667,20.0,0.0,0.0,0.0,,4.5,,,15.335886999999998,,0.009831957826666668,0.009831957826666668,0.0,0.0,0.0,0.0,0.037172561733333345,0.037172561733333345,0.0,0.10587387589018793,0.1566675497333333,0.05079367384314537,1.7929185097225266,7.318192177533333,9.11111068725586,0.1445569649174734,0.2399877354666666,0.38454470038414,16.331420433333335,153.66857956666666,170.0,113.29600531885922,554.5544586879998,441.2584533691406
RTH,CN1CCCCC1,153.41683717647058,21.583162823529417,175.0,0.0,0.0,0.0,,0.0,,3.0342375755789472,0.9657624244210526,4.0,0.13856194837867064,0.020942644040000003,0.15950459241867065,0.07525362567999999,0.07525362567999999,0.0,0.07361003507333334,0.07361003507333334,0.0,0.022074619333333333,0.022074619333333333,0.0,33.48438278375391,46.267913664,79.7522964477539,0.2723772053433282,0.47175794586666653,0.19938074052333832,8.913343400000002,161.0866566,170.0,35.01538367666666,132.98461632333334,168.0
ASV,CC[P+](CC)(c1ccccc1)c1ccccc1,10.630153872980959,25.78166888,15.151515007019043,0.0,0.0,0.0,2.445275014931507,3.445275014931507,1.0,11.851517868041991,3.3,15.151517868041992,0.0003998369733333333,0.0003998369733333333,0.0,0.0,0.0,0.0,0.23107403306397653,0.013601677733333333,0.24467571079730988,0.41883409533333305,0.41883409533333305,0.0,4.176066696058445,9.069580852399998,4.893514156341553,0.17394279446935662,0.4186185052666665,0.24467571079730988,0.1666666666666572,174.83333333333334,175.0,238.92475720000004,574.9247572,336.0
RWY,NCCN(CCN)CCN,1.3933412974285713,1.3933412974285713,0.0,0.0,0.0,0.0,2.94154617158,2.94154617158,0.0,3.164022894827586,3.164022894827586,0.0,0.14097330221999999,0.14097330221999999,0.0,0.0,0.0,0.0,0.48389420040000003,0.48389420040000003,0.0,0.14358518139999993,0.14358518139999993,0.0,189.7600290382,10.2399709618,200.0,0.16508960643333337,0.16508960643333337,0.0,53.20095273333334,136.79904726666666,190.0,76.88170555599999,91.11829444400001,168.0
MFI,CCCCC[N+]12CCC(CC1)CC2,,26.672201154285716,,0.0,0.0,0.0,,,,6.302491012238162,7.07172167601456,0.7692306637763977,0.0003780544666666667,0.0003780544666666667,0.0,0.12154922937333329,0.12154922937333329,0.0,0.1584832624999999,0.1584832624999999,0.0,0.011560900800000001,0.011560900800000001,0.0,59.056591230579436,32.24775294666666,91.3043441772461,0.14565752709135654,0.2891250971533334,0.43478262424468994,10.294164133333311,169.7058358666667,180.0,78.93531018164063,241.531349,162.59603881835938
NON,C[N+](C)(C)C1CCCC1,76.47139923478264,76.47139923478264,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.044345898305664544,0.07767923337746668,0.03333333507180214,0.0008335921333333333,0.0008335921333333333,0.0,0.17297355091647304,0.25630688673333324,0.0833333358168602,0.0,0.0,0.0,107.52602076040367,40.807307486666645,148.3333282470703,0.11627474108160851,0.16627474182666657,0.05000000074505806,6.187723978841149,162.64108766666666,168.8288116455078,162.7919268180338,337.1766466666666,174.3847198486328
MOR,C[N+](C)(C)CCCCCCC[N+](C)(C)C,1.383271356589141,28.61672864341086,30.0,,0.0,,,,,,,,0.22018975215719183,0.6185199002666668,0.8387096524238586,0.03439597186666667,0.03439597186666667,0.0,0.007029862938083831,0.2005782442666666,0.19354838132858276,0.0,0.0,0.0,1.8758714232356937,36.83380722666665,38.709678649902344,0.0011788335557085666,0.09795302421999995,0.09677419066429138,0.0,160.0,160.0,0.0,168.0,168.0
MOR,C1CCC[N+]2(CC1)CCCCC2,2.552590713560658,19.219256744444447,16.66666603088379,,0.0,,,,,,0.5743593,,0.30839272776134946,0.0026233251999999998,0.3110160529613495,0.15963035882666668,0.15963035882666668,0.0,0.05863785873841587,0.29308705162000004,0.23444919288158417,0.0,0.0,0.0,8.662791641793625,33.53806361333333,42.20085525512695,0.06616059051491752,0.16828860236666665,0.23444919288158417,0.13333333333332575,169.86666666666667,170.0,27.701590466666744,308.29840953333326,336.0
ANA,C[N+](C)(C)CCCC[N+](C)(C)C,6.8891415642171125,27.222475533333323,20.33333396911621,,0.0,,,,,,,,0.16122877334594932,0.8483256671333333,0.687096893787384,0.0,0.0,0.0,0.17473140397347417,0.20763418039999995,0.3823655843734741,0.0032673068666666666,0.0032673068666666666,0.0,55.750441276399734,36.72268036666667,92.4731216430664,0.2979998654569685,0.09984960491999989,0.3978494703769684,20.0,160.0,140.0,56.0,168.0,224.0
NON,CC1CC[N+](C)(C)CC1,,58.40421246616541,,0.0,0.0,0.0,,0.0,,,0.0,,0.09041293590666663,0.09041293590666663,0.0,0.0,0.0,0.0,0.21030275517333347,0.21030275517333347,0.0,0.5,0.0,0.5,31.721863515441875,39.88853049999998,8.166666984558105,0.34374307779333335,0.15625692220666662,0.5,18.75370913333336,168.75370913333336,150.0,111.17120826666672,291.1712082666667,180.0
LEV,C[N@@+]1(Cc2ccccc2)CCC[C@H]1CO,0.6593197541250326,15.629320021153841,14.970000267028809,,0.0591819226,,,0.0,,,0.0,,0.05809755311614276,0.0019024529933333333,0.06000000610947609,0.0,0.0,0.0,0.012760442133333334,0.012760442133333334,0.0,0.11577246907116412,0.3642275201999998,0.47999998927116394,0.4714300059115093,4.9714304827486675,4.500000476837158,0.06649978336449747,0.4135002059066665,0.47999998927116394,2.4839067999999997,142.5160932,145.0,534.8521149109376,497.1482512999999,1032.0003662109375
ANA,CCCC[N+](CCCC)(CCCC)CCCC,122.63296844226221,11.784039004026845,134.41700744628906,,0.0,,,0.0,,,0.0,,0.29426160778161026,1.0177039769733336,1.3119655847549438,0.0,0.0,0.0,0.7922807957141301,0.9759311701266667,0.18365037441253662,0.0,0.0,0.0,15.306665035781265,44.825891110000015,29.51922607421875,0.04579838505679676,0.22944875946933338,0.18365037441253662,5.419815491333338,145.41981549133334,140.0,15.114945193333334,56.885054806666666,72.0
TON,CCC(N)CCCN,11.686679505371089,70.8132213125,82.4999008178711,0.0,0.0,0.0,,0.0,,,1.5892392,,0.39929597329977723,0.0061314528,0.4054274260997772,0.2035644394333333,0.2035644394333333,0.0,0.15096970844000007,0.15096970844000007,0.0,0.0,0.0,0.0,1.0795748782291952,43.967910473333305,45.0474853515625,0.26290440469066323,0.18757045359333335,0.4504748582839966,9.933333333333337,159.93333333333334,150.0,341.4187236933332,381.4187236933332,40.0
MOR,C[N+](C)(C)CCCCCCCC[N+](C)(C)C,2.5657876033057896,27.43421239669421,30.0,,0.0,,,,,,,,0.020955026340036986,0.6886969806666666,0.6677419543266296,0.010999527933333333,0.010999527933333333,0.0,0.0011099091380838977,0.19465829046666666,0.19354838132858276,0.0,0.0,0.0,1.6758155765690006,37.03386307333334,38.709678649902344,0.0007728572909581344,0.09600133337333325,0.09677419066429138,0.0,160.0,160.0,0.0,168.0,168.0
LEV,CC1CCCCC1N,0.2345589615066667,0.2345589615066667,0.0,0.38085044549221625,0.91418392585034,0.5333334803581238,0.0,0.0,0.0,0.0,0.0,0.0,0.005550480266666666,0.005550480266666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040231897800000006,0.040231897800000006,0.0,30.59468642488136,38.89240733400001,8.297720909118652,0.04900953313804629,0.380918385,0.33190885186195374,4.336616733333358,195.66338326666664,200.0,24.142576306666683,192.14257630666668,168.0
MFI,C1CCNCC1,87.5275049981017,104.1941710289855,16.66666603088379,,0.0,,,0.0,,,0.0,,0.09651199171,0.09651199171,0.0,0.17888579748875275,0.0097933761,0.18867917358875275,0.06846265275339755,0.12021658043999997,0.18867923319339752,0.0,0.0,0.0,11.507203041640633,30.002226889999992,41.509429931640625,0.9408186054959855,1.1483657784,0.2075471729040146,5.6394549000000325,164.36054509999997,170.0,74.70387863000002,81.29612136999998,156.0
MTT,CC(C)CNCCCCCCCNCC(C)C,16.756849921348305,79.2568499213483,62.5,0.0,0.0,0.0,,,,,,62.50000762939453,0.03038615915,0.03038615915,0.0,0.006882974620112642,0.15452074420000003,0.1476377695798874,0.07183333380301493,0.15057349098999995,0.07874015718698502,0.0,0.0,0.0,1.9986697052050886,39.33991137999999,41.33858108520508,0.05454075320209717,0.24073481576,0.29527556896209717,0.30000000000001137,160.3,160.0,43.244062429999985,136.75593757000001,180.0
MFI,CCCCO,,77.55142797560976,,0.0,0.0,0.0,,,,,14.844484626666665,,0.11239723493299998,0.11239723493299998,0.0,0.0058941741999999995,0.0058941741999999995,0.0,0.11869911652000002,0.11869911652000002,0.0,0.0,0.0,0.0,29.985858046999983,29.985858046999983,0.0,2.051351051033838,1.1704034999,3.221754550933838,0.6472015380859375,158.0,158.64720153808594,93.37426884157816,182.15701167599997,275.5312805175781
MFI,CC(C)N(C(C)C)C(C)C,,44.52669833414634,,,0.0,,,0.0,,,2.4874912499999997,,0.05430644397608612,0.04045664127,0.09476308524608612,0.0951046802,0.0951046802,0.0,0.08496684424243436,0.16077732137999998,0.07581047713756561,0.0315744727,0.0315744727,0.0,2.249119233226569,27.676066923999993,29.925186157226562,0.13432016716405626,0.6330732975999999,0.4987531304359436,3.21787759999998,163.21787759999998,160.0,164.67658996000003,229.67658996000003,65.0
MEL,NCCCCCCCN,5.90094008066152,50.94598402597402,45.0450439453125,,0.0,,,0.0,,,0.0,,0.5538681997057068,0.033101116300000004,0.5869693160057068,0.1870581579,0.1870581579,0.0,0.192194093,0.192194093,0.0,0.0040557683,0.0040557683,0.0,6.282717308906257,45.41400393000001,39.13128662109375,0.02371738800285339,0.26976727,0.2934846580028534,33.63664109999999,163.6366411,130.0,1629.3013912584374,290.70190464,1920.0032958984375
