zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,51.45008305804622,73.0668280531634,21.616744995117188,,0.0,,,0.0,,,11.212973333333332,,0.2678185461770208,0.3689880014647334,0.6368065476417542,0.013413634866666666,0.013413634866666666,0.0,0.1337697871129916,0.4701644845407412,0.33639469742774963,0.014237223176437894,0.014550290985185186,0.00031306780874729156,2.3096550001570932,38.94925384659264,36.63959884643555,0.01125698018249452,0.14633121859851897,0.1575881987810135,5.229622282805252,160.6962962962963,165.92591857910156,59.5352767111458,331.0908187033333,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,10.182375811575499,15.82572088337079,26.00809669494629,0.0,0.0,0.0,3.950103990772755,12.351734392384083,8.401630401611328,5.36548107695377,35.78105670380795,41.14653778076172,0.015451639418400007,0.015451639418400007,0.0,0.008523494354559997,0.008523494354559997,0.0,0.1542856968517576,0.2385714105840002,0.08428571373224258,0.21960647274663905,0.18320657442399998,0.40281304717063904,3.13301813151063,7.139595393879995,10.272613525390625,0.024558625027828213,0.2189907218959999,0.24354934692382812,1.8791907199999969,173.12080928,175.0,49.851123255999994,286.148876744,336.0
LEV,C[N+]12CCC(CC1)CC2,1.973713449697561,8.436212964792185,10.409926414489746,0.0,0.0,0.0,,0.0,,2.7093377821561235,1.112347055185185,3.8216848373413086,0.05160372964348245,0.18895769604240012,0.24056142568588257,0.0,0.0,0.0,0.025058553220897506,0.17337551772800047,0.14831696450710297,0.0,0.0,0.0,2.766797031553807,19.78350159087998,17.016704559326172,0.07755519446870117,0.10021039846399994,0.1777655929327011,9.049105791442202,152.1508911568,161.1999969482422,73.15278502814058,156.05684021600004,229.20962524414062
AFI,CCCN(CCC)CCC,0.0031571535333405638,0.0010981654808510637,0.0042553190141916275,0.047063063680968686,0.8775187841056208,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.00011354478978723403,0.00011354478978723403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006321841620440424,0.0034299280936170217,0.009751769714057446,31.81813925927981,25.528212364255346,57.346351623535156,0.02259105965214092,0.38248162940425556,0.4050726890563965,23.330129116596538,143.8366036714894,167.16673278808594,0.6134617797061281,49.72757081901277,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,41.65555352651514,56.65555352651514,15.0,0.0,0.0,0.0,2.6564448079284775,7.772599001806651,5.116154193878174,64.45237499964487,78.51164013636362,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.011122232303023338,0.0,0.011122232303023338,0.1481422910940276,0.4681456814062224,0.3200033903121948,2.2810792473863177,5.595163538844448,3.31408429145813,0.004203678571156472,0.23358553508622268,0.23778921365737915,5.160817510572883,170.06141149333337,175.22222900390625,9.837049206893312,252.1629507931067,262.0
MAZ,OSDA-free,17.363207444537775,5.60900439323078,22.972211837768555,0.0,0.0,0.0,,1.6655357666666666,,,0.0,,0.22093989979109574,0.7108444524892311,0.4899045526981354,0.0963972351077132,0.0016911783692307692,0.09808841347694397,0.24175556620600736,0.622438958492308,0.38068339228630066,0.0014962036143589745,0.0014962036143589745,0.0,15.665840916125667,21.476330570666683,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,7.515963882618678,95.81737199384617,103.33333587646484,113.50437458694387,52.0597275859077,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,11.333067151995214,15.120945903749975,3.7878787517547607,0.0,0.0,0.0,0.0,0.0,0.0,12.656594719008265,12.656594719008265,0.0,0.05388404027811992,0.00011064513333333333,0.05399468541145325,0.1463748409755129,0.15978436426888887,0.013409523293375969,0.10172087965616897,0.19125830115666673,0.2929791808128357,0.0016666666666666668,0.0016666666666666668,0.0,6.072587911539635,48.96093183333341,55.03351974487305,0.17561347608858424,0.06597684497541112,0.24159032106399536,18.00059535555559,168.0005953555556,150.0,56.66147297973066,289.09332722777754,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,0.0,0.0,0.0,0.05037524694297929,0.45757452255393843,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011496311883898753,0.0009736689818181818,0.012469980865716934,0.5234575124546481,8.405165687008243,8.92862319946289,1.1336072184572474,0.3771893284787878,1.5107965469360352,1.8303021055279487,164.86060606060607,163.03030395507812,17.894778640703247,6.65320071415515,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,0.6397702975895747,4.5402300075862065,5.180000305175781,0.6838433093749999,0.8088433093749999,0.125,,0.253787875,,,0.0,,0.12117606396465819,0.4143612980344824,0.2931852340698242,0.0010543720096551723,0.0010543720096551723,0.0,0.06694941992848216,0.2338167655000001,0.16686734557151794,0.006094095562758622,0.006094095562758622,0.0,1.8902682653043748,12.471585213241386,10.581316947937012,0.006622311445799403,0.06278695982965522,0.05616464838385582,9.640492422152391,115.15773485379302,105.51724243164062,166.85767363642657,354.58180998896563,187.72413635253906
FAU,CC[N+](CC)(CC)CC,5.843142577885815,0.22828619790153853,6.0714287757873535,0.5517759682475883,0.5517759682475883,0.0,,0.0,,,0.0,,0.2463616876099331,0.003401056101538462,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.4136633824835024,0.02539748434923077,0.43906086683273315,0.0017143365230769233,0.0017143365230769233,0.0,63.166259621665574,71.58908734230766,8.42282772064209,0.31874757747917515,0.5259903196599994,0.20724274218082428,33.66152179377585,151.98899066584616,118.32746887207031,190.90553824514694,110.01752694039993,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,11.381417145145235,,0.3372746556156717,0.3372746556156717,0.0,4.032580413027643,5.601975955172418,1.5693955421447754,,17.542388236363635,,0.01522847312,0.01522847312,0.0,0.0,0.0,0.0,0.2693276093655782,0.0021488382166666665,0.2714764475822449,0.13450411863333334,0.13450411863333334,0.0,4.024923696419763,7.497381792166663,11.522305488586426,0.0595650939945738,0.20638144326166705,0.26594653725624084,7.237012263736972,165.47131598333334,172.7083282470703,68.33248900594674,218.66751099405326,287.0
PHI,OSDA-free,2.654686607141117,3.5565074312499965,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,0.18755733456726542,0.18144098434333333,0.36899831891059875,1.0586910762379664,1.1326456286499995,0.07395455241203308,0.2555092409379387,0.5916199222333336,0.3361106812953949,0.0,0.0,0.0,0.6807430227129228,14.568622783866667,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,72.85009766813153,180.76676179166668,107.91666412353516,205.22089098721352,121.72902966708335,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.9757281725173753,0.00552187516634051,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19662175317605338,0.007916666666666667,0.20453841984272003,119.12147366941218,10.756745935080005,129.8782196044922,2.1342545268756496,2.504560452483331,0.3703059256076813,0.08891663333332644,169.91108336666667,170.0,97.22666412353516,168.06,70.83333587646484
LEV,C[N+]1(C)CCCCC1,16.70763201721591,14.474203157344636,31.181835174560547,0.26240962462686573,0.26240962462686573,0.0,,,,,1.9732518308148146,,0.11497350857727795,0.28683838917739124,0.4018118977546692,0.0028391637947826087,0.0028391637947826087,0.0,0.1707471114868615,0.4404535787826087,0.6112006902694702,0.009186338139130435,0.009186338139130435,0.0,3.219205646492492,8.433788509391297,11.652994155883789,0.04987914718188363,0.2757439301113041,0.22586478292942047,8.945321640315882,165.2496734469565,156.30435180664062,56.200936115097335,94.49471207826204,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,35.10243745092614,0.3864541506363638,35.4888916015625,0.9803880080638722,0.9803880080638722,0.0,1.5683607709820873,0.2511984455172414,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,0.0011530613636363638,0.0011530613636363638,0.0,0.0,0.0,0.0,0.3375198183151714,0.006660735836363636,0.34418055415153503,0.11587366770411026,0.1684710600545455,0.05259739235043526,3.5160250352713005,7.142171828636779,3.6261467933654785,0.027383154763769152,0.2157512544254551,0.24313440918922424,10.571705629090928,185.57170562909093,175.0,275.9489308656747,46.96015726909092,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,4.564088177421873,18.691071819999998,14.126983642578125,,,0.0,,,0.0,,,0.0,0.00759843321240442,0.0009729959657142858,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.007481910300101147,0.4646246805904759,0.45714277029037476,9.245607478548184,4.606771366666659,13.852378845214844,0.022563868033434964,0.4797066383238097,0.45714277029037476,4.33380126953125,150.0,145.66619873046875,310.1821389831472,1002.0935769714284,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,17.6289070468223,50.85891040375589,33.230003356933594,0.0,0.0,0.0,0.7130890588826979,6.131869246476189,6.844958305358887,64.75467734973144,95.20442824999999,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4110977657366253,0.012671738095238097,0.4237695038318634,0.4749960034285718,0.4749960034285718,0.0,1.7040350672795288,10.75428364304762,12.458318710327148,0.00340417038619123,0.24550104152381025,0.24209687113761902,0.04761904761903679,174.95238095238096,175.0,1.1646983619047546,334.83530163809525,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,29.74862995704058,,0.0,0.0,0.0,,12.5005505,,,,,0.00059682704,0.00059682704,0.0,0.0,0.0,0.0,0.0005335906999999999,0.0005335906999999999,0.0,0.07555657451999981,0.4244434254800002,0.5,3.3234420897451384,5.001557719519998,8.324999809265137,0.004440403923998665,0.24555959607600134,0.25,13.621248300000019,173.62124830000002,160.0,426.5638834715155,674.9638773679999,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.09610610025114119,0.7641614557999998,0.6680553555488586,0.3562699331931063,0.8198598847695402,1.1761298179626465,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027307704330116145,0.07269229715999997,0.10000000149011612,133.51746535,153.51746535,20.0,0.14185838443119972,0.20435838443119972,0.0625,0.37058139999999185,190.3705814,190.0,80.21559830599999,63.78440169400001,144.0
AEI,CC[P+](CC)(CC)CC,36.100576386761716,0.004945768999999999,36.10552215576172,,0.9519401662199997,,,0.0,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.16211708935590816,0.21103073211999965,0.04891364276409149,3.333090304962256,2.0878782276,5.420968532562256,0.47427160671503354,0.7594379299000006,0.28516632318496704,27.20207419999997,177.20207419999997,150.0,145.61971274852118,24.780281147963198,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,33.488656999999996,33.488656999999996,0.0,0.006183932346723044,0.006183932346723044,0.0,0.6,0.6,0.0,15.315103518636068,9.059892666666666,24.374996185302734,0.004499025874406905,0.044467192374736876,0.03996816650032997,0.001274283436153316,0.001357294692631579,0.002631578128784895,0.014167211972017785,0.14806602152421047,0.1338988095521927,0.09812793566266897,0.05976679490526316,0.15789473056793213,6.704379599437807,42.491622488842104,35.7872428894043,0.03708802165861533,0.22424982485894754,0.26133784651756287,2.188808837288235,167.28486975157895,169.4736785888672,338.8780703833471,585.2991519263159,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.20049430067368426,0.20049430067368426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.04719611290526315,0.04719611290526315,0.0,13.587639413185748,44.43381174594942,30.846172332763672,0.21152500245223466,0.2550974580968422,0.043572455644607544,39.49556958452922,168.44294202105266,128.94737243652344,82.52236231406661,169.25920923789474,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,143.694377947218,17.04329295121951,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.09461880900238029,16.021492946368713,16.116111755371094,0.12857016357846998,0.10658589568666674,0.23515605926513672,0.0,0.0,0.0,0.3900167567519249,0.49843677113333357,0.10842001438140869,0.0,0.0,0.0,15.153532519292455,65.12901447777786,80.28254699707031,0.07361963575896607,0.4009656291622223,0.47458526492118835,6.743415418315976,151.03435557777777,157.77777099609375,185.7374164191927,157.59592708666668,343.3333435058594
FER,C1CNCCN1,23.481125186199677,71.26641876530124,47.78529357910156,,0.0,,,,,,1.952277775,,0.030357463961055653,0.17617958665411748,0.14582212269306183,0.0,0.0,0.0,0.019971055336850785,0.13662875945176473,0.11665770411491394,0.05962093925612142,0.01390847557647059,0.07352941483259201,0.3181269804521989,26.518287356706004,26.836414337158203,0.6047646073040436,0.7704184981647064,1.37518310546875,6.443323629767917,161.14921047058823,154.7058868408203,4.616257442691861,79.67786334588236,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,0.0,0.0,0.0,,,,,,,0.06496239335764707,0.06496239335764707,0.0,0.00043571512941176476,0.00043571512941176476,0.0,0.14074730900946253,0.2833943369788229,0.14264702796936035,0.00900358105882353,0.00900358105882353,0.0,7.785422032941192,57.78542203294119,50.0,0.033690036175790444,0.10501355016047062,0.07132351398468018,0.03101615126607271,145.55722542588236,145.58824157714844,689.6324470228493,251.32202075058817,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,6.902286214109894,12.667639094117645,19.56992530822754,0.0,0.0,0.0,,10.0,,,,14.705880165100098,0.2726762257912109,0.00035500894999999997,0.27303123474121094,0.0,0.0,0.0,0.23967807079874268,0.00036187385000000004,0.24003994464874268,0.34291791987217723,0.4245430536250001,0.08162513375282288,17.677022101197263,7.408430932250002,25.085453033447266,0.07605925210005055,0.2271502167750002,0.15109096467494965,1.887597573828117,151.18200065,149.29440307617188,588.4542405336327,821.5499894349999,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,0.0,0.0,0.0,,,,0.8334017769236439,9.166600130424989,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.05286910786671303,0.08433263033074997,0.03146352246403694,0.0035809171785371324,0.031859877945039985,0.03544079512357712,0.0,0.0,0.0,0.12893178961429896,26.97644731499996,27.105379104614258,0.007837500778857254,0.27889129182499983,0.2710537910461426,0.0,170.0,170.0,1.3748989000000051,169.3748989,168.0
MFI,CCN,68.98858455240884,273.75050166666665,204.7619171142578,0.0,0.0,0.0,,,,,,,0.050266063714658776,0.10621766099866672,0.1564837247133255,0.0,0.0,0.0,0.027869898350068395,0.06772354570133335,0.039853647351264954,0.059210767542867936,0.04745590170666667,0.1066666692495346,1.2813934083585998,31.29627764266679,32.57767105102539,0.5786070592861544,0.8301202289600004,1.4087272882461548,5.3333282470703125,160.0,165.3333282470703,26.768576246747386,75.29808940266668,102.06666564941406
TON,NCCCCCCCCN,4.952540198126378,50.58746222571427,45.63492202758789,,,0.0,,,0.0,,,0.0,0.004698573574285714,0.004698573574285714,0.0,0.037565123281387586,0.17584658042440007,0.21341170370578766,0.013769708722365215,0.16268540158914296,0.17645511031150818,0.0014285714285714286,0.0014285714285714286,0.0,7.447292035733838,41.11936598428569,48.56665802001953,0.01692461348118368,0.2744018075519997,0.25747719407081604,29.59114386403462,193.1440460857143,163.5529022216797,55.35841596639564,24.178380603428575,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.027568854322442823,0.02314542240857143,0.05071427673101425,0.00037262412974570225,0.9217053296857145,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025974025714285714,0.00025974025714285714,0.0,6.0349506589843145,28.651618554882873,34.68656921386719,0.10317867274843096,0.39853704695142866,0.5017157196998596,19.710882870993316,174.24216338857144,154.53128051757812,97.43697996726675,62.54698304542856,159.9839630126953
AST,c1ccncc1,0.0,0.0,0.0,0.3126661955401919,0.7111532270000003,0.39848703145980835,0.01906383542857143,0.01906383542857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470902079542857,0.4470902079542857,0.0,9.715089736374285,9.715089736374285,0.0,0.1154404274415195,0.3508598812628567,0.4663003087043762,9.7585400166015,188.56797299999994,178.80943298339844,5.097809632678081,6.774587114710857,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,7.4021252368586765,27.835671303142856,20.43354606628418,,1.0094707,,,,,,,,0.05344598530866618,0.4663212394799996,0.5197672247886658,0.0,0.0,0.0,0.028012817997069533,0.1624395639714287,0.19045238196849823,0.0,0.0,0.0,7.111459922325743,33.663482856285704,26.55202293395996,0.08137275313835743,0.1641638804028571,0.08279112726449966,1.7326298285714472,138.26737017142855,140.0,38.502967086269535,135.53152391,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,3.9507837491617863,31.98795606666667,28.037172317504883,0.0,0.0,0.0,,,0.0,16.16544,16.16544,0.0,0.05168615921741673,0.2353962425828571,0.18371008336544037,0.05314532535320815,0.0810756912285715,0.02793036587536335,0.029505662011654166,0.21540620117142895,0.18590053915977478,0.0,0.0,0.0,44.65072648833985,39.202873059999995,83.85359954833984,0.025556137328572717,0.11642218894285723,0.09086605161428452,0.3199925013950917,163.81428571428572,163.49429321289062,24.79713318219865,192.91276428571427,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,,,0.023333394899964333,0.0,0.0,0.0,8.254160371868984,6.14583352461539,14.399993896484375,,28.931793999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022751485338659172,0.3131708154769231,0.3359223008155823,1.0003040393611586,4.359526928307692,3.359222888946533,0.3146556642491948,0.604457679076923,0.28980201482772827,16.875780975570905,156.49116793846153,139.61538696289062,326.2841763729865,558.3186917538459,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,0.13536255084776166,0.018483623630769226,0.15384617447853088,0.1842593598352491,1.0046901059163988,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184195941538476,26.184195941538476,20.0,0.02237655269994635,0.027623455495692308,0.05000000819563866,27.784614210862372,190.09230769230768,162.3076934814453,14.973935083391673,42.25683502769231,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,9.959985207470694,53.404424141796866,43.44443893432617,0.0,0.0,0.0,0.09750020503997803,2.0,1.902499794960022,24.688303451232912,32.577195625,7.88889217376709,0.0940770869866668,0.0940770869866668,0.0,0.0022308546933333335,0.0022308546933333335,0.0,0.07377301761115707,0.27054561070000016,0.3443186283111572,0.0,0.0,0.0,17.448857377903657,42.647755693333345,25.198898315429688,0.1938775807545726,0.1629410058333333,0.3568185865879059,5.23333333333332,169.76666666666668,175.0,114.18298486940097,239.8171066833334,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,29.627495993374303,43.40447448611112,13.776978492736816,0.0,0.0,0.0,,0.0,,16.7774275,33.2225725,50.0,0.04158598550935546,0.04335492483000001,0.08494091033935547,0.010770315075223857,0.12961499556333345,0.11884468048810959,0.20591957352208595,0.4726838269000004,0.26676425337791443,0.16359282333634237,0.0014398614666666666,0.16503268480300903,29.254949604238327,48.708128010000046,19.45317840576172,0.012739217422490456,0.15515395118999992,0.14241473376750946,13.744994152929678,145.4216776,159.1666717529297,79.62112202747403,291.0455344666666,370.6666564941406
