zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
FAU,0.938805201560994,5.5797623605422775,6.5185675621032715,0.5654459033391029,0.6487792391559631,0.0833333358168602,,0.16348697448979593,,,0.81792566492891,,0.0576721368347185,0.33244287352905444,0.27477073669433594,6.317231423491653e-05,0.0015159401864864868,0.0014527678722515702,0.09354934756507782,0.3985229498599997,0.3049736022949219,0.0006867224835135137,0.0006867224835135137,0.0,10.658216355841184,22.53899466852429,11.880778312683105,0.01769723546026089,0.1722479219388757,0.1545506864786148,18.4570056759394,131.78827398648627,113.33126831054688,65.21109897264347,272.45691806444034,207.24581909179688
BEC,22.911914596923815,45.93984962499999,23.027935028076172,0.0,0.0,0.0,0.3555283062349721,5.2350387089144155,4.879510402679443,6.511892176644498,13.904342793448276,20.416234970092773,0.0,0.0,0.0,0.0,0.0,0.0,0.015030445879191915,0.012023631135135134,0.02705407701432705,0.15228936040825608,0.49309280479378464,0.34080344438552856,2.3169897523625522,6.233334395001712,3.91634464263916,0.02993604988031573,0.28817016333513445,0.2582341134548187,7.923653603308651,163.36012935567572,171.28378295898438,86.96302949895056,318.1657272528568,231.20269775390625
FER,6.795904697263158,30.910404743039525,24.114500045776367,0.011474169718309857,0.011474169718309857,0.0,1.5307887739130437,1.5307887739130437,0.0,6.346220311674317,8.596219358,2.2499990463256836,0.032546680707299436,0.18402057542260858,0.15147389471530914,0.005863980059429523,0.0020391609101449277,0.007903140969574451,0.026395078729779656,0.0780181214026522,0.05162304267287254,0.06968221971864111,0.23740970184927576,0.30709192156791687,2.2498524474450186,23.56424781805791,25.81410026550293,0.20919227470673407,0.6400353325434796,0.8492276072502136,5.847823833761339,147.9056551701449,153.75347900390625,635.7361488082831,1191.1110267379706,555.3748779296875
ATO,0.04530663200925803,0.0016701578228571431,0.04697678983211517,0.19243573127576064,0.8093642097871666,1.0017999410629272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02732093224141605,0.001719737780952381,0.02904067002236843,22.459735140071828,25.28042294098286,47.74015808105469,0.32415213951550104,0.06252447000064273,0.3866766095161438,30.46949947646442,222.21745479873005,191.74795532226562,102.45460105355014,155.63986564095248,53.185264587402344
MWW,4.266935233021352,14.488805655384633,10.221870422363281,0.0,0.0,0.0,0.0032733224222585926,0.0032733224222585926,0.0,2.4255576174318403,6.310707565063277,8.736265182495117,0.03016586236298175,0.0019190273469677414,0.03208488970994949,0.033768146912581516,0.05156434109342773,0.017796194180846214,0.12034435356596991,0.09521432434578851,0.21555867791175842,0.019515157789344404,0.0240426046032258,0.004527446813881397,22.545041599148817,64.87644342409999,42.33140182495117,0.1327729527619646,0.1423689420553877,0.2751418948173523,11.861305936969558,169.28066323677425,157.4193572998047,8.866681399198683,220.54536694064507,229.41204833984375
IMF,131.0008754805825,152.61762047569968,21.616744995117188,,0.0,,,0.0,,,6.75474080902756,,0.09610459888698031,0.5407019487547738,0.6368065476417542,0.0,0.0,0.0,0.6478985614315087,0.9842932588592583,0.33639469742774963,0.0007798068875490046,0.0010928746962962962,0.00031306780874729156,2.5319305088238053,39.17152935525935,36.63959884643555,0.03182590169205049,0.125762297088963,0.1575881987810135,6.026959171694159,159.8989594074074,165.92591857910156,74.839171741146,346.3947137333335,271.5555419921875
AEN,0.004321796056800001,0.004321796056800001,0.0,0.1407372945721871,0.684482275861097,0.5437449812889099,0.0,0.0,0.0,0.0,0.0,0.0,0.012991458177566528,0.0,0.012991458177566528,0.0,0.0,0.0,0.0,0.0,0.0,0.0044287495399558535,0.0126589365388,0.008230186998844147,0.6272648907380116,15.840357866219996,16.467622756958008,0.15943477304154396,1.258227087570963,1.098792314529419,3.3925697040000387,167.39256970400004,164.0,37.24144035035721,24.835547869857635,62.076988220214844
STF,0.6509918329621769,83.1047577021028,82.45376586914062,0.0,0.0,0.0,0.6289447973801292,2.055819673402468,1.4268748760223389,30.175391312049797,51.75317108194726,21.57777976989746,0.015910530515365853,0.015910530515365853,0.0,0.04050014442940362,0.002465688668292683,0.042965833097696304,0.04384547991708042,0.10351070241972683,0.14735618233680725,0.0215396985274178,0.06422262562926831,0.04268292710185051,14.468645931961083,13.522973178146339,27.991619110107422,0.06822419977824828,0.1861659803326831,0.2543901801109314,1.6246145025314718,164.5417825921951,166.16639709472656,515.9107521427461,833.8169411075899,317.90618896484375
MAZ,15.910591848480692,7.24656223477126,23.157154083251953,0.07995811307692308,0.07995811307692308,0.0,,0.4280455142857143,,,8.24518842909091,,0.13935217276994005,0.6443478168624999,0.5049956440925598,0.09374617712007843,0.0018900267649999997,0.09563620388507843,0.3115189933859406,0.6875239873014984,0.37600499391555786,0.0015351310900000002,0.0015351310900000002,0.0,13.163600406437759,19.796570262699966,6.632969856262207,0.016598121093978745,0.004244308156499999,0.020842429250478745,2.692898789499992,107.44289878949999,104.75,45.41634449348493,211.04134449348493,165.625
AEI,23.615607539026477,10.183022221715712,33.79862976074219,,0.677992722972196,,,0.0030331915477497255,,,0.035541668674698795,,0.08175408324587174,0.181954746633889,0.26370882987976074,0.0,0.0,0.0,0.09928051681463643,0.04437378494794444,0.14365430176258087,0.04293644766995075,0.0008116367857777778,0.04374808445572853,31.91239902256079,45.33270808933325,13.420309066772461,0.04802288536093341,0.2524567437555562,0.2044338583946228,5.039024002912299,140.65541874611114,145.69444274902344,1.0047186390518732,149.3911016956925,148.38638305664062
GIS,0.5455685988784872,0.9036568240047537,0.3580882251262665,0.23451141758845417,0.6377108271510783,0.8722222447395325,0.0033875338753387536,0.0033875338753387536,0.0,0.013550135501355014,0.013550135501355014,0.0,0.0159097669448425,0.047355843874411746,0.031446076929569244,0.00823768764571918,0.00016567133529411766,0.008403358981013298,0.0696247393287947,0.20633083824294113,0.13670609891414642,0.14359943181264487,0.0007806310058823529,0.14438006281852722,79.28237397375831,26.95947783288231,106.24185180664062,0.3314554886273957,0.7317213611058808,0.4002658724784851,10.81081178197843,167.13434388647062,156.3235321044922,14.677436627504619,102.7950818911765,88.11764526367188
TON,50.81582525648875,103.15347174086375,52.337646484375,0.0,0.0,0.0,0.75,0.0,0.75,10.494883999999999,10.494883999999999,0.0,0.0363740011775779,0.027385474768848495,0.06375947594642639,0.014492223783963545,0.07604607678986229,0.09053830057382584,0.013918119637996329,0.11787556406739391,0.10395744442939758,0.016635801204598236,0.0060914722,0.022727273404598236,2.3319881781940452,34.41809193044853,36.75008010864258,0.023544184296518056,0.49885428753575733,0.5223984718322754,4.021230610783618,163.71034804242424,159.68911743164062,5.2597225009851485,115.36156961327266,120.62129211425781
ITE,25.631981495732305,19.522315379267695,45.154296875,0.2806144622340425,0.2806144622340425,0.0,,0.7082489759624414,,30.496232190742838,29.503775438651694,60.00000762939453,0.20921513841385753,0.03347600593333333,0.24269114434719086,6.542034e-05,6.542034e-05,0.0,0.3130446887153601,0.02542308806,0.3384677767753601,0.11619735826000006,0.11619735826000006,0.0,3.1737746265439526,21.859994980999993,25.033769607543945,0.31741523684731443,0.4131918245720001,0.09577658772468567,18.142145904158895,168.2150981746667,150.0729522705078,101.23938612954487,319.00595717446674,217.76657104492188
NON,1.1747610138120237,1.9547609852017942,0.7799999713897705,0.0,0.0,0.0,0.014204545454545454,0.014204545454545454,0.0,0.011989460737937559,0.011989460737937559,0.0,0.0010040960506024466,0.0024441797986206903,0.003448275849223137,0.006689653266221285,0.0,0.006689653266221285,0.010280341277372748,0.09103578292344817,0.10131612420082092,0.018113331740241892,0.08978592431034481,0.1078992560505867,13.090795818676071,144.52394706379326,131.4331512451172,0.00919386099412689,0.3178315823213791,0.327025443315506,4.406710519834348,168.9861630344828,164.57945251464844,5.114026452310952,235.8136724484047,230.69964599609375
MOR,4.660248002234866,30.19329853934424,25.533050537109375,,0.0,,,0.0,,,1.041552825925926,,0.09221672018771959,0.42134655514949965,0.5135632753372192,0.012038454950628715,0.019041256584999996,0.007002801634371281,0.012661580961297603,0.4449204755610718,0.4575820565223694,0.0,0.0,0.0,3.3640267047465144,34.79857222171429,31.434545516967773,0.04161110795907566,0.19342097364492825,0.2350320816040039,5.087662758398437,157.59091085,162.67857360839844,24.525169549196477,226.44484728357148,201.919677734375
AST,0.36941421279373365,0.36941421279373365,0.0,0.1926404924691985,0.01398240610944528,0.2066228985786438,1.0447973909435868,1.415814519172728,0.37101712822914124,0.1630456932,0.1630456932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011711786343836655,0.09132553588888882,0.09015435725450516,0.01607616441277379,0.19059049887629634,0.20666666328907013,2.623609577546018,8.490835155119997,11.114444732666016,0.44049032488312534,1.0799639419599991,0.6394736170768738,7.328931232835629,171.42680607185187,178.7557373046875,79.92121128949628,127.98215107831464,48.06093978881836
PHI,2.6734849719518836,3.205648252535421,5.879133224487305,0.10952380157652356,0.023809523809523808,0.13333332538604736,1.8651277833333335,1.8651277833333335,0.0,0.35974215217391303,0.35974215217391303,0.0,0.05829541974062513,0.3937013655185182,0.33540594577789307,0.3505172666076931,0.4162546481851849,0.06573738157749176,0.7150448383381136,1.050846916585184,0.3358020782470703,0.0054212052496296305,0.0054212052496296305,0.0,28.695123096855866,43.77707996025919,15.08195686340332,0.06454440247752705,0.21384415734074078,0.2783885598182678,1.9388142704132179,114.53140460244447,112.59259033203125,75.882098033423,228.07337682009262,303.9554748535156
SAV,0.09896284912685177,0.43031048203846195,0.5292733311653137,0.05884413203943284,0.9616657070184895,1.0205098390579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06498985594208453,0.14191293573076938,0.07692307978868484,30.77614585413758,78.46845237269227,47.69230651855469,0.06680734971174551,0.13597828665384604,0.06917093694210052,4.448707441256005,190.71076188461538,186.26205444335938,27.353060683924284,113.24950889615384,140.60256958007812
UOV,,6.075148057142857,,0.0,0.0,0.0,7.823529285311091,9.392924827455866,1.5693955421447754,,0.01540679469387755,,0.0,0.0,0.0,0.0,0.0,0.0,0.2044392670822449,0.06703718049999997,0.2714764475822449,0.0004166666666666667,0.0004166666666666667,0.0,4.939289961586399,6.583015527000026,11.522305488586426,0.08106882154375955,0.3470153588000004,0.26594653725624084,0.643595236263053,173.35192348333337,172.7083282470703,62.679336733333486,224.32066326666651,287.0
ITT,12.553909543422964,22.934982058139536,35.4888916015625,0.011857184806629834,0.011857184806629834,0.0,1.442580058553541,3.2621392750528697,1.8195592164993286,23.109787927047066,10.223551764115046,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.2677185904697168,0.0764619636818182,0.34418055415153503,0.1355374888904739,0.18813488124090916,0.05259739235043526,0.36891236627087975,3.9950591596363583,3.6261467933654785,0.16441259749259424,0.4075470066818185,0.24313440918922424,3.1521212636363884,171.8478787363636,175.0,108.79803427203828,214.11105386272735,322.9090881347656
MTT,5.774321830587255,43.48738030226694,37.71305847167969,0.0,0.0,0.0,0.0,0.0,0.0,12.723400033910107,25.22340194125874,12.500001907348633,0.017949880167267368,0.10918189485428567,0.12713177502155304,0.005083503266133577,0.06524276540680954,0.07032626867294312,0.08815212579099363,0.2814880165609521,0.1933358907699585,0.0,0.0,0.0,29.20488101017385,40.40338772761912,69.60826873779297,0.05440258559812236,0.19006348726380992,0.13566090166568756,5.51836487207035,168.80027100000004,163.2819061279297,16.440069976023125,156.77987020952375,173.21994018554688
ITG,14.615569872457087,47.84557322939068,33.230003356933594,0.0,0.0,0.0,4.4105174130751585,11.255475718434045,6.844958305358887,10.812197138098025,19.63755376217053,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.40354058639376816,0.020228917438095233,0.4237695038318634,0.43788015488571413,0.43788015488571413,0.0,7.935261194517631,4.523057515809517,12.458318710327148,0.005403684948094983,0.247500556085714,0.24209687113761902,0.0,175.0,175.0,0.2984156095237722,335.7015843904762,336.0
CON,160.7376708984375,0.0,160.7376708984375,0.0,0.0,0.0,0.0,0.0,0.0,2.7611248489088105,18.877236604279904,16.116111755371094,0.0041617845258414,0.21580223190399997,0.21164044737815857,0.0,0.0,0.0,0.1424794837168485,0.2400574951700002,0.0975780114531517,0.017995310315058057,0.03200469043,0.05000000074505806,15.340904338494582,88.12019358410005,72.77928924560547,0.04260417719523368,0.5197309245649999,0.47712674736976624,26.028517520999998,185.028517521,159.0,156.2404199350499,170.7595800649501,327.0
NSI,33.773788303020694,0.024910122272272274,33.79869842529297,0.9685900178681776,0.9685900178681776,0.0,0.0020597322348094747,0.0020597322348094747,0.0,0.0,0.0,0.0,0.02396134569294548,0.0019209989999999998,0.02588234469294548,0.00491038438,0.00491038438,0.0,0.04294385843302598,0.0458850324,0.00294117396697402,0.4760657435500001,0.4760657435500001,0.0,29.584601805896096,9.719254090099998,39.303855895996094,0.2533058548724494,0.29469968997000073,0.041393835097551346,46.59078831900001,169.090788319,122.5,172.50491756541663,254.90492672069007,82.40000915527344
ERI,7.390334933559611,5.001333386142537,12.391668319702148,0.22628926767296553,0.6538695143323445,0.8801587820053101,0.008177970226537216,0.008177970226537216,0.0,0.021221864951768487,0.021221864951768487,0.0,0.09051412527777783,0.09051412527777783,0.0,0.055998535534130145,0.22406490304111104,0.1680663675069809,0.03672430798990878,0.3582627983333334,0.3949871063232422,0.009713186871430822,0.012509035888888888,0.02222222276031971,1.386692867942962,60.71055303639999,59.32386016845703,0.10435643768950098,0.34396395110444433,0.4483203887939453,0.45615873777776983,154.54384126222223,155.0,4.692581659655843,221.46359204639884,226.1561737060547
MTN,,58.623482686335386,,0.0,0.0,0.0,,0.0,,,3.019046407811966,,0.03924508050137989,0.05804513983482353,0.01880005933344364,0.0004591556069411765,0.0004591556069411765,0.0,0.09942863805724361,0.1394686840338824,0.040040045976638794,0.09264712026890587,0.0014705882352941176,0.09411770850419998,5.642613076305281,50.01030030164708,44.3676872253418,1.7768032031404444,1.351686052764707,3.1284892559051514,1.3287322083065476,155.7300904235294,157.05882263183594,116.65285900772028,1545.6328394764703,1428.97998046875
MRE,167.09750814456734,32.903743076135775,200.00125122070312,0.0,0.0,0.0,,0.0,,57.68282978284163,4.817177846552902,62.50000762939453,0.04251844831037116,0.10661463834571433,0.06409619003534317,0.05619013880918376,0.02226877386142857,0.07845891267061234,0.15197351736801534,0.21761035757285685,0.3695838749408722,0.0071789713,0.0071789713,0.0,46.04221018981558,83.87695368957144,37.83474349975586,0.08088637749952562,0.1251091821928572,0.2059955596923828,4.966999273939734,172.10985205714286,167.14285278320312,91.90777906944203,175.38134446571422,267.28912353515625
AFR,0.091470798047557,0.14218507477857126,0.05071427673101425,0.0016738256988250155,0.9237517795142852,0.9220779538154602,0.004889975550122249,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031837815714285712,0.0031837815714285712,0.0,11.340293828295767,23.34627538557142,34.68656921386719,0.17977051894299811,0.6814862386428577,0.5017157196998596,28.15532404813618,182.6866045657143,154.53128051757812,120.42248964969531,39.561473363,159.9839630126953
SWY,0.07811344136776166,0.07573273311076922,0.15384617447853088,0.22585649405934116,0.9630929716923068,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003342705230769231,0.0003342705230769231,0.0,0.1777267538461551,20.177726753846155,20.0,0.06266297193205365,0.11266298012769231,0.05000000819563866,34.1406477185547,196.44834120000002,162.3076934814453,3.2857750396852694,60.516545150769254,57.230770111083984
LAU,34.229995108108106,34.229995108108106,0.0,0.07097264673320769,0.053153236250000006,0.1241258829832077,0.0,0.0,0.0,0.9295496789115646,0.9295496789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15421176269230769,0.15421176269230769,0.0,21.540556909715853,21.72886091676923,0.18830400705337524,0.20613258361785025,0.7159564566615382,0.9220890402793884,2.5490303165504713,166.68174360923078,169.23077392578125,49.92384082461541,217.9238408246154,168.0
DDR,9.30082544220059,137.15801080597012,127.85718536376953,0.0,0.0,0.0,,0.0,,30.242426972405262,33.96508369924242,3.722656726837158,0.1750031540821066,0.00024728675384615384,0.17525044083595276,0.0,0.0,0.0,0.17773891985416412,0.0,0.17773891985416412,0.012611117753846152,0.012611117753846152,0.0,24.08756621792127,20.57986847446154,44.66743469238281,0.06224296185253203,0.30868276265384614,0.3709257245063782,2.9628067040565043,160.88335418461537,163.84616088867188,895.8729943587527,1113.1883477523074,217.3153533935547
AFX,23.644294027512625,26.583043579285697,2.9387495517730713,0.08228006212130667,0.8151083811940301,0.7328283190727234,0.0,0.0,0.0,5.9930877272727265,5.9930877272727265,0.0,0.4550031634209415,0.5117145354089996,0.05671137198805809,0.0,0.0,0.0,0.5604481357315514,0.6058172504583332,0.045369114726781845,0.00527371306039362,0.0072262759499999996,0.01249998901039362,1.5408320550676038,31.792500006699974,33.33333206176758,0.1453069719503333,0.1453069719503333,0.0,19.384242299999983,163.11575770000002,182.5,74.7634091965416,273.0536923996666,198.290283203125
UFI,7.507720237049181,15.507720237049181,8.0,,0.26666666666666666,,,0.0,,,15.556360453333333,,0.37315568917041314,0.39335771307890904,0.020202023908495903,0.004897276490909091,0.004897276490909091,0.0,1.2841723695863618,0.493605540646182,1.777777910232544,0.0044332952545454545,0.0044332952545454545,0.0,1.853445290389299,25.62129950636363,27.47474479675293,0.808265150944181,0.08062380417209093,0.888888955116272,20.991636660440335,125.82653960909091,146.81817626953125,117.27420000777984,111.81671185745454,229.09091186523438
ISV,20.030004153846157,20.030004153846157,0.0,0.0,0.0,0.0,13.540812172870629,13.540812172870629,0.0,20.9631418,20.9631418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31354223681775956,0.004639575945454545,0.3181818127632141,0.35714812540877416,0.4935117658363636,0.13636364042758942,20.74735817152841,3.5371877269090906,24.2845458984375,0.04442302338076287,0.4989684914727276,0.4545454680919647,7.139193056693898,150.77556085454546,143.63636779785156,27.262841790860648,205.75536194449091,233.01820373535156
ANA,33.07137876452836,20.088930073362267,53.160308837890625,,0.04140565852941176,,,0.0,,,0.0,,0.1761487259291723,0.7807413802719996,0.9568901062011719,0.07758533389200004,0.07758533389200004,0.0,0.4362081721584812,0.8002313211720005,0.3640231490135193,0.0,0.0,0.0,7.282093772619497,42.903704872400034,50.18579864501953,0.09102246954275128,0.1966285030620003,0.2876509726047516,1.510705248000022,152.51070524800002,151.0,4.74243032199999,148.742430322,144.0
CLO,0.00079774576,0.00079774576,0.0,0.5534591914688128,0.5534591914688128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07484191021651893,0.21765801945000024,0.29249992966651917,1.7499778538271507,28.007479456000002,26.25750160217285,1.2820843285437156,0.16791571914000022,1.4500000476837158,4.94164359175781,149.16695321,154.1085968017578,132.36819476370812,28.310058410119996,160.67825317382812
OFF,9.87095331855306,12.703168156666667,22.574121475219727,,,,,,,,,,0.01969831337069334,0.006789869695555556,0.026488183066248894,0.07395231228579242,0.07927677983675559,0.005324467550963163,0.20212206268052643,0.22276741242666656,0.424889475107193,0.0,0.0,0.0,0.2799301464178061,5.5383138973333335,5.258383750915527,0.14503669265180893,0.23739120837777786,0.3824279010295868,44.955151444444425,169.95515144444443,125.0,26.842038197374166,224.17536644444448,197.3333282470703
STI,,30.548276322611443,,0.0,0.0,0.0,1.0222370706930162,1.2510890000000001,0.22885192930698395,,12.127664219512194,,0.12516104256666666,0.12516104256666666,0.0,0.00819239316888889,0.00819239316888889,0.0,0.24312670502888892,0.24312670502888892,0.0,0.4516495202511597,0.05946161999999999,0.5111111402511597,11.813299270834612,16.47996577855556,4.666666507720947,0.27830071810444434,0.22169928189555566,0.5,26.126705457777746,143.87329454222225,170.0,219.86343655505175,182.80321993908888,402.6666564941406
CTH,,26.631812999999998,,0.0,0.0,0.0,3.9288728489734694,11.4844281926014,7.55555534362793,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192009388421156,0.474626255133333,0.4938271939754486,4.621033333560706,4.761682845333337,9.382716178894043,0.013947307597670489,0.4798798863777781,0.4938271939754486,0.2018505555555521,159.79814944444445,160.0,284.44312056362867,732.7296806222224,448.28656005859375
